round,mean,p10,p50,p90
1.374000000000000000e+03,4.947699827683535272e-03,4.186225243161149218e-03,4.841869257841857621e-03,5.816713816417780000e-03
1.375000000000000000e+03,4.959476188657873166e-03,4.190842961775207397e-03,4.833573315727261038e-03,5.833810315018025591e-03
1.376000000000000000e+03,4.952087725578451470e-03,4.209016526521253132e-03,4.819866938138800926e-03,5.796902839061483965e-03
1.377000000000000000e+03,4.962167945560451085e-03,4.209016526521253132e-03,4.811909609323543509e-03,5.765751326760220827e-03
1.378000000000000000e+03,4.968311410981524415e-03,4.227454968346818810e-03,4.810163109586968085e-03,5.730384458081227289e-03
1.379000000000000000e+03,4.957940780230017837e-03,4.227454968346818810e-03,4.811176470054790572e-03,5.702003661079238853e-03
1.380000000000000000e+03,4.966279491226157500e-03,4.246141613512793671e-03,4.811176470054790572e-03,5.728000628216342247e-03
1.381000000000000000e+03,4.974530102643088918e-03,4.246141613512793671e-03,4.820119854482662891e-03,5.728000628216342247e-03
1.382000000000000000e+03,4.890411948192318822e-03,4.214017919393157549e-03,4.749352768453284600e-03,5.591111296314194706e-03
1.383000000000000000e+03,4.893313274117660691e-03,4.233878146895199944e-03,4.767838043999375261e-03,5.591111296314194706e-03
1.384000000000000000e+03,4.896664078555548576e-03,4.234878435317082808e-03,4.786914479811783807e-03,5.672503488832823793e-03
1.385000000000000000e+03,4.900597529514777971e-03,4.254905466657205731e-03,4.786914479811783807e-03,5.672503488832823793e-03
1.386000000000000000e+03,4.890172329563818865e-03,4.255946181869729381e-03,4.700470444898956213e-03,5.676705314447649982e-03
1.387000000000000000e+03,4.901504353588282022e-03,4.276131481025772021e-03,4.700470444898956213e-03,5.743640120862637984e-03
1.388000000000000000e+03,4.896950789038376044e-03,4.277213830978275101e-03,4.682228447956082902e-03,5.661437432806397559e-03
1.389000000000000000e+03,4.903987043771209156e-03,4.297523982731927226e-03,4.682228447956082902e-03,5.680868368819059003e-03
1.390000000000000000e+03,4.903018335953142348e-03,4.309052076778740331e-03,4.698415539267541269e-03,5.696924935725728584e-03
1.391000000000000000e+03,4.891060639621337691e-03,4.308250765061093050e-03,4.698415539267541269e-03,5.696924935725728584e-03
1.392000000000000000e+03,4.976060782772412025e-03,4.318962923177584699e-03,4.763904066348087843e-03,5.975405259254445642e-03
1.393000000000000000e+03,4.976889800530812612e-03,4.318317815643812375e-03,4.763904066348087843e-03,5.972663735840482747e-03
1.394000000000000000e+03,4.954762184106166652e-03,4.236694435508848652e-03,4.753951867454347252e-03,5.806458969768685946e-03
1.395000000000000000e+03,4.959173031736655718e-03,4.236694435508848652e-03,4.765481040489485259e-03,5.806458969768685946e-03
1.396000000000000000e+03,4.958207190115059178e-03,4.244178739586660504e-03,4.756157691213582471e-03,5.806458969768685946e-03
1.397000000000000000e+03,4.973935289718805011e-03,4.319061858261327366e-03,4.769281440326033662e-03,5.870990894528848106e-03
1.398000000000000000e+03,4.968942021155221302e-03,4.319881017441975189e-03,4.769281440326033662e-03,5.870990894528848106e-03
1.399000000000000000e+03,4.974399263530590587e-03,4.319881017441975189e-03,4.884023350514573453e-03,5.870990894528848106e-03
1.400000000000000000e+03,4.970034333710350929e-03,4.321016365281886776e-03,4.884023350514573453e-03,5.935899076619084030e-03
1.401000000000000000e+03,4.974784427555197300e-03,4.321016365281886776e-03,4.892346688639748198e-03,5.935899076619084030e-03
1.402000000000000000e+03,4.976732430429280964e-03,4.327828995254621482e-03,4.892346688639748198e-03,5.976798046874851403e-03
1.403000000000000000e+03,4.979285167865547812e-03,4.327828995254621482e-03,4.885333253472580982e-03,5.976412657403141863e-03
1.404000000000000000e+03,4.981927783832875919e-03,4.297565232832100540e-03,4.953138895435509753e-03,5.958067152979459012e-03
1.405000000000000000e+03,4.980001387096049184e-03,4.297565232832100540e-03,4.953138895435509753e-03,5.932272755557011640e-03
1.406000000000000000e+03,4.983314808173917518e-03,4.276710170314545860e-03,4.963224404851574595e-03,5.932272755557011640e-03
1.407000000000000000e+03,4.981530209713999277e-03,4.276710170314545860e-03,4.963224404851574595e-03,5.898100766294059327e-03
1.408000000000000000e+03,4.978883397514466576e-03,4.283475311729593657e-03,4.975586916127508648e-03,5.898100766294059327e-03
1.409000000000000000e+03,4.971933740662465816e-03,4.283475311729593657e-03,4.975586916127508648e-03,5.896193015110319340e-03
1.410000000000000000e+03,4.975309795132343456e-03,4.289901408278247626e-03,5.004706720927162844e-03,5.864279657686597910e-03
1.411000000000000000e+03,4.969500044309230723e-03,4.289206816409345778e-03,5.000611488924993665e-03,5.795480380581760106e-03
1.412000000000000000e+03,4.969496677570958004e-03,4.295760116962612368e-03,5.014445488713877713e-03,5.791951901035554372e-03
1.413000000000000000e+03,4.951986699614024934e-03,4.295116305248497350e-03,5.014445488713877713e-03,5.748530862828528203e-03
1.414000000000000000e+03,4.932616009285118591e-03,4.272373278774988653e-03,4.976003708540352802e-03,5.748530862828528203e-03
1.415000000000000000e+03,4.944208714434987148e-03,4.272373278774988653e-03,4.974242539104889449e-03,5.766315181578000187e-03
1.416000000000000000e+03,4.930530325264774125e-03,4.251809756480595670e-03,4.973266259452664706e-03,5.716332201410960143e-03
1.417000000000000000e+03,4.929130211115777087e-03,4.251809756480595670e-03,4.991418321095153141e-03,5.716332201410960143e-03
1.418000000000000000e+03,4.930545968898679757e-03,4.243912544665853943e-03,4.991418321095153141e-03,5.757604619394501334e-03
1.419000000000000000e+03,4.927032207331184799e-03,4.243912544665853943e-03,5.011512163046643112e-03,5.757604619394501334e-03
1.420000000000000000e+03,4.924933212373685740e-03,4.241079108471759382e-03,5.013018317766609194e-03,5.751996038477182049e-03
1.421000000000000000e+03,4.920080089121957496e-03,4.236529012171645799e-03,5.032431041066608851e-03,5.737002062169945134e-03
1.422000000000000000e+03,4.923516526544714257e-03,4.233834589296575635e-03,5.031930005224348294e-03,5.737002062169945134e-03
1.423000000000000000e+03,4.920488642554088701e-03,4.229714650269868204e-03,5.031479979475807912e-03,5.731398719562323316e-03
1.424000000000000000e+03,4.920092978116829760e-03,4.227172140160983041e-03,5.035220202898597203e-03,5.688202404764905462e-03
1.425000000000000000e+03,4.917443362476600459e-03,4.227172140160983041e-03,5.037698076919845669e-03,5.682617062772891102e-03
1.426000000000000000e+03,4.926340896370203296e-03,4.221060898168050787e-03,5.040060393637588523e-03,5.780115597884829051e-03
1.427000000000000000e+03,4.932193082725812826e-03,4.221060898168050787e-03,5.041447354155226962e-03,5.780115597884829051e-03
1.428000000000000000e+03,4.941009522463615453e-03,4.215569611100050511e-03,5.043609489073208260e-03,5.818852424646174352e-03
1.429000000000000000e+03,4.945925756286659487e-03,4.215569611100050511e-03,5.049106329049682720e-03,5.774069804127714665e-03
1.430000000000000000e+03,4.945682567577080677e-03,4.213684245441258122e-03,5.048553440715634888e-03,5.767064424599997220e-03
1.431000000000000000e+03,4.941667634510931058e-03,4.210684548058118981e-03,5.054438362959393083e-03,5.722527520230874694e-03
1.432000000000000000e+03,4.938972065377852244e-03,4.209131445329632182e-03,5.061027262002830082e-03,5.722527520230874694e-03
1.433000000000000000e+03,4.919426640076528419e-03,4.209131445329632182e-03,5.061027262002830082e-03,5.715546327980699191e-03
1.434000000000000000e+03,4.912355549377384924e-03,4.205256698954120374e-03,5.068783789187554165e-03,5.671159591985611842e-03
1.435000000000000000e+03,4.905524789336503794e-03,4.205256698954120374e-03,5.054342415439381543e-03,5.664203890601689217e-03
1.436000000000000000e+03,4.904030710263023937e-03,4.201999972713151010e-03,5.054342415439381543e-03,5.620060908551286795e-03
1.437000000000000000e+03,4.904028518471049460e-03,4.201999972713151010e-03,5.002836379165549741e-03,5.620060908551286795e-03
1.438000000000000000e+03,4.895746855492525210e-03,4.201221400757903200e-03,4.982486489117155144e-03,5.613135590730534800e-03
1.439000000000000000e+03,4.893723628284475657e-03,4.199264103790589266e-03,4.979746097727184156e-03,5.569290187951061143e-03
1.440000000000000000e+03,4.875604904962636474e-03,4.198637448626518602e-03,4.914781007522697753e-03,5.550342716285790873e-03
1.441000000000000000e+03,4.874363500482808455e-03,4.196987947681097772e-03,4.891790608960815828e-03,5.518691556169671997e-03
1.442000000000000000e+03,4.876879226230213145e-03,4.196494179663679165e-03,4.886101977200345281e-03,5.518691556169671997e-03
1.443000000000000000e+03,4.839831616776404423e-03,4.196494179663679165e-03,4.747885941659375775e-03,5.520174679412099585e-03
1.444000000000000000e+03,4.839623172943703991e-03,4.194851766800804585e-03,4.743833017701254776e-03,5.488301149172992652e-03
1.445000000000000000e+03,4.864483012972973565e-03,4.194851766800804585e-03,4.922006097385588780e-03,5.475643623620855133e-03
1.446000000000000000e+03,4.854298511708070828e-03,4.193643040572391303e-03,4.809980403180294864e-03,5.526007453662289473e-03
1.447000000000000000e+03,4.850862961101253326e-03,4.193643040572391303e-03,4.815215990229418722e-03,5.526007453662289473e-03
1.448000000000000000e+03,4.863927472098809358e-03,4.193479866828435376e-03,4.825611556210338687e-03,5.532076635185532998e-03
1.449000000000000000e+03,4.851494029783192871e-03,4.192865132447999230e-03,4.813222166345723467e-03,5.487987117316487848e-03
1.450000000000000000e+03,4.849926549700863884e-03,4.192809961899955987e-03,4.830085814335918597e-03,5.494194118620302804e-03
1.451000000000000000e+03,4.847565592311067241e-03,4.192497735908638605e-03,4.833644963685629348e-03,5.450388715048901621e-03
1.452000000000000000e+03,4.856242670874445604e-03,4.192543185316725471e-03,4.851216090483435189e-03,5.456714960589929310e-03
1.453000000000000000e+03,4.850252992970845514e-03,4.192543185316725471e-03,4.808954739978452478e-03,5.456714960589929310e-03
1.454000000000000000e+03,4.847470642409800259e-03,4.045189356119332190e-03,4.811123232439557668e-03,5.420443190779622618e-03
1.455000000000000000e+03,4.841310057668362851e-03,4.045189356119332190e-03,4.829357236933428006e-03,5.420443190779622618e-03
1.456000000000000000e+03,4.838974669112102757e-03,4.043498864288844891e-03,4.835622329411877474e-03,5.421173738617061227e-03
1.457000000000000000e+03,4.831433491972378196e-03,4.043498864288844891e-03,4.836070504509730472e-03,5.441285870212374080e-03
1.458000000000000000e+03,4.831443751607141478e-03,4.043830780843091569e-03,4.842425511246141803e-03,5.442124042423790616e-03
1.459000000000000000e+03,4.744931646590412264e-03,4.007349036366455314e-03,4.766603336383422318e-03,5.442124042423790616e-03
1.460000000000000000e+03,4.748099119645356539e-03,4.011477937321131573e-03,4.782232253393570859e-03,5.462498498539987597e-03
1.461000000000000000e+03,4.744235881225085383e-03,4.011477937321131573e-03,4.782232253393570859e-03,5.462425162789733869e-03
1.462000000000000000e+03,4.747148813981493833e-03,4.016413973358242892e-03,4.798711950193169581e-03,5.462425162789733869e-03
1.463000000000000000e+03,4.741561750836885761e-03,4.016413973358242892e-03,4.804515988975362195e-03,5.473476169235119530e-03
1.464000000000000000e+03,4.758616203799355231e-03,4.022100196513040023e-03,4.846757641480965717e-03,5.473476169235119530e-03
1.465000000000000000e+03,4.756003253949462987e-03,4.022100196513040023e-03,4.858404900588335872e-03,5.479762155889179170e-03
1.466000000000000000e+03,4.746094739340206425e-03,3.977275388992175878e-03,4.849123891882841340e-03,5.492589456062194064e-03
1.467000000000000000e+03,4.736398809732455736e-03,3.977275388992175878e-03,4.850278860646067836e-03,5.498996773347150993e-03
1.468000000000000000e+03,4.754248166287508917e-03,3.977275388992175878e-03,4.827038554121060310e-03,5.512149983908216228e-03
1.469000000000000000e+03,4.760099950871855487e-03,4.025325628302897293e-03,4.827038554121060310e-03,5.512149983908216228e-03
1.470000000000000000e+03,4.774705768203860515e-03,4.025325628302897293e-03,4.826116863943223471e-03,5.511656307450631988e-03
1.471000000000000000e+03,4.795990735488927549e-03,4.015701018035609457e-03,4.878799056783476862e-03,5.525053020654958902e-03
1.472000000000000000e+03,4.804246046103503691e-03,4.015701018035609457e-03,4.878398657227086925e-03,5.525053020654958902e-03
1.473000000000000000e+03,4.800043564908073809e-03,4.016430476997581711e-03,4.880972833338215189e-03,5.522760730429035654e-03
1.474000000000000000e+03,4.814240394458325391e-03,4.011137214725885199e-03,4.883402748721969201e-03,5.536409645207096900e-03
1.475000000000000000e+03,4.813988795489796378e-03,4.018145440707376718e-03,4.883438501849354102e-03,5.536409645207096900e-03
1.476000000000000000e+03,4.818101453097671343e-03,4.018145440707376718e-03,4.886088776199956109e-03,5.541717202505290138e-03
1.477000000000000000e+03,4.808649256219132626e-03,4.024458899779130398e-03,4.886303181884755348e-03,5.375790729354784983e-03
1.478000000000000000e+03,4.805950887140027911e-03,4.024458899779130398e-03,4.868895224263605770e-03,5.375790729354784983e-03
1.479000000000000000e+03,4.805582224842196160e-03,4.031159695073679473e-03,4.869440782457141667e-03,5.375790729354784983e-03
1.480000000000000000e+03,4.781781422872844085e-03,4.031159695073679473e-03,4.719160053438796812e-03,5.386999192755270900e-03
1.481000000000000000e+03,4.797145977363951111e-03,4.039293096535548008e-03,4.728920293889841454e-03,5.386999192755270900e-03
1.482000000000000000e+03,4.791783042662711017e-03,4.038252828785024104e-03,4.734197560108104746e-03,5.386999192755270900e-03
1.483000000000000000e+03,4.798224721862786799e-03,4.046746669265139339e-03,4.743842950517958464e-03,5.398497465920758069e-03
1.484000000000000000e+03,4.801218918917399964e-03,4.045736640331865953e-03,4.749240044656344653e-03,5.398497465920758069e-03
1.485000000000000000e+03,4.806693045813540364e-03,4.058881754402851247e-03,4.764486007268520923e-03,5.412511827057570925e-03
1.486000000000000000e+03,4.819155820606594275e-03,4.058881754402851247e-03,4.764486007268520923e-03,5.410309097840624790e-03
1.487000000000000000e+03,4.832623402623399331e-03,4.073755150600118398e-03,4.808792959310975376e-03,5.410309097840624790e-03
1.488000000000000000e+03,4.844653081229018284e-03,4.073755150600118398e-03,4.805633732089760468e-03,5.424606245220736297e-03
1.489000000000000000e+03,4.844233549473459660e-03,4.118467851252485823e-03,4.804498240842760594e-03,5.422424337094522775e-03
1.490000000000000000e+03,4.849018473365248119e-03,4.118467851252485823e-03,4.800680177247645258e-03,5.422424337094522775e-03
1.491000000000000000e+03,4.852089910687846716e-03,4.172098402154853641e-03,4.800417099051858261e-03,5.437004633410766168e-03
1.492000000000000000e+03,4.864222437716703672e-03,4.172098402154853641e-03,4.822750805945139399e-03,5.437004633410766168e-03
1.493000000000000000e+03,4.869051555409905675e-03,4.226123048298272532e-03,4.828832451297069076e-03,5.434840308153710692e-03
1.494000000000000000e+03,4.868655749531177954e-03,4.222875994394153024e-03,4.837796152467578603e-03,5.466052205134132660e-03
1.495000000000000000e+03,4.873339335221139879e-03,4.224004224604755754e-03,4.843923475760478735e-03,5.466052205134132660e-03
1.496000000000000000e+03,4.879592756385411206e-03,4.217238322451008492e-03,4.854178479846852148e-03,5.486090064884183853e-03
1.497000000000000000e+03,4.877590557876143942e-03,4.218386221158561267e-03,4.860434596211335792e-03,5.470066172934744640e-03
1.498000000000000000e+03,4.877368535332324458e-03,4.214349063825125787e-03,4.860190576207000859e-03,5.470066172934744640e-03
1.499000000000000000e+03,4.882570472915393617e-03,4.215511144006122042e-03,4.875758056110967437e-03,5.467906241102850166e-03
1.500000000000000000e+03,4.882421209039530981e-03,4.135444311478368544e-03,4.888283060598873353e-03,5.483164087730330385e-03
1.501000000000000000e+03,4.875978102054243091e-03,4.146063275965895280e-03,4.884949331611862511e-03,5.483164087730330385e-03
1.502000000000000000e+03,4.880817560328511856e-03,4.145182231784076167e-03,4.892357989188590370e-03,5.481031441503607035e-03
1.503000000000000000e+03,4.886973165212560831e-03,4.145182231784076167e-03,4.894755008657129466e-03,5.496583755919987394e-03
1.504000000000000000e+03,4.890708732860253073e-03,4.155506665122521946e-03,4.875787372261880526e-03,5.496583755919987394e-03
1.505000000000000000e+03,4.886109339303573544e-03,4.155506665122521946e-03,4.875787372261880526e-03,5.484024592368915742e-03
1.506000000000000000e+03,4.889881990745418433e-03,4.166426987669152177e-03,4.854389075435438031e-03,5.481911452766326937e-03
1.507000000000000000e+03,4.892162093222404869e-03,4.166426987669152177e-03,4.857568958775154364e-03,5.481911452766326937e-03
1.508000000000000000e+03,4.892139686098286901e-03,4.179588599514197540e-03,4.854429276765078252e-03,5.455285393275046898e-03
1.509000000000000000e+03,4.892242372988357853e-03,4.179588599514197540e-03,4.857831883809711135e-03,5.453193019766885453e-03
1.510000000000000000e+03,4.817086457391904671e-03,4.181063545304374192e-03,4.852422086115673085e-03,5.356932636116773852e-03
1.511000000000000000e+03,4.825374396430704566e-03,4.181063545304374192e-03,4.871300625031669065e-03,5.351130198340089961e-03
1.512000000000000000e+03,4.826940725355671410e-03,4.196022971477234367e-03,4.871300625031669065e-03,5.351130198340089961e-03
1.513000000000000000e+03,4.834318418949087003e-03,4.196022971477234367e-03,4.880193135874314955e-03,5.363680955473338480e-03
1.514000000000000000e+03,4.831013919313159773e-03,4.212651018212719943e-03,4.839905228867480771e-03,5.357995916417877293e-03
1.515000000000000000e+03,4.837162329033489576e-03,4.212651018212719943e-03,4.841004833246905815e-03,5.366369419354721261e-03
1.516000000000000000e+03,4.828407707356848280e-03,4.200364143150102716e-03,4.896886970473138950e-03,5.366369419354721261e-03
1.517000000000000000e+03,4.834226936883696986e-03,4.200364143150102716e-03,4.905645741231654325e-03,5.347565459729495228e-03
1.518000000000000000e+03,4.838685444953326475e-03,4.221492943832182848e-03,4.914654266972189219e-03,5.347565459729495228e-03
1.519000000000000000e+03,4.810730799099487143e-03,4.221492943832182848e-03,4.892864084481479345e-03,5.347565459729495228e-03
1.520000000000000000e+03,4.813112022408627504e-03,4.247184546384806525e-03,4.892864084481479345e-03,5.329407730597941067e-03
1.521000000000000000e+03,4.814372959119468665e-03,4.247184546384806525e-03,4.892864084481479345e-03,5.329407730597941067e-03
1.522000000000000000e+03,4.817668253961925051e-03,4.276122961300882902e-03,4.839238795743742647e-03,5.333031112154214964e-03
1.523000000000000000e+03,4.840142210706574986e-03,4.276122961300882902e-03,4.839238795743742647e-03,5.462443961122827145e-03
1.524000000000000000e+03,4.856409852530518302e-03,4.285632220243996808e-03,4.803220450073442463e-03,5.462443961122827145e-03
1.525000000000000000e+03,4.847816335142204371e-03,4.272921735174215613e-03,4.794231918611590801e-03,5.468794452015200355e-03
1.526000000000000000e+03,4.857814671466112108e-03,4.268279529818916861e-03,4.794231918611590801e-03,5.468794452015200355e-03
1.527000000000000000e+03,4.846510906750258266e-03,4.255966422813535835e-03,4.787176175027345673e-03,5.484177376613952500e-03
1.528000000000000000e+03,4.850781249630281046e-03,4.264497258694710524e-03,4.787176175027345673e-03,5.475710945915648713e-03
1.529000000000000000e+03,4.833913416043697335e-03,4.252341345519813909e-03,4.782346530604909655e-03,5.491556892288508573e-03
1.530000000000000000e+03,4.781816079240902399e-03,4.249518007634074668e-03,4.692822301217742728e-03,5.491556892288508573e-03
1.531000000000000000e+03,4.783221901394502269e-03,4.249518007634074668e-03,4.655444252262317707e-03,5.483195787857091802e-03
1.532000000000000000e+03,4.789909036735191458e-03,4.265859558206076298e-03,4.655444252262317707e-03,5.487541402065458478e-03
1.533000000000000000e+03,4.789591930433506443e-03,4.262947424112615256e-03,4.650505971862866315e-03,5.487541402065458478e-03
1.534000000000000000e+03,4.789489626126574272e-03,4.205283929048860177e-03,4.778553045874209433e-03,5.458787066424513126e-03
1.535000000000000000e+03,4.783260114196138772e-03,4.205283929048860177e-03,4.778553045874209433e-03,5.458787066424513126e-03
1.536000000000000000e+03,4.797532280784653526e-03,4.334856334324791588e-03,4.819364526582371050e-03,5.458787066424513126e-03
1.537000000000000000e+03,4.797156910350122878e-03,4.334434815010939669e-03,4.797142381963569180e-03,5.429482457157976637e-03
1.538000000000000000e+03,4.802937140026676197e-03,4.338846066980074634e-03,4.777716537962150081e-03,5.429482457157976637e-03
1.539000000000000000e+03,4.793129488303724851e-03,4.348937876224230961e-03,4.777716537962150081e-03,5.426048243016070097e-03
1.540000000000000000e+03,4.800252866553355625e-03,4.346247503042458514e-03,4.761332292196735622e-03,5.394012687220533196e-03
1.541000000000000000e+03,4.797648050118479522e-03,4.356324387620636937e-03,4.748087019431507412e-03,5.390693398381426159e-03
1.542000000000000000e+03,4.797780725302071628e-03,4.339355713947002681e-03,4.748087019431507412e-03,5.476091581425176873e-03
1.543000000000000000e+03,4.797070676409999693e-03,4.339355713947002681e-03,4.737814934108248999e-03,5.476091581425176873e-03
1.544000000000000000e+03,4.787884857130208886e-03,4.260640053222530983e-03,4.737814934108248999e-03,5.472897218375515592e-03
1.545000000000000000e+03,4.794951223066683602e-03,4.287040135090466365e-03,4.735154802778601506e-03,5.442336910624271176e-03
1.546000000000000000e+03,4.795030262283403802e-03,4.331459737636956901e-03,4.735154802778601506e-03,5.439257661423762408e-03
1.547000000000000000e+03,4.794472419760955305e-03,4.329514173575428788e-03,4.751946914243253099e-03,5.439257661423762408e-03
1.548000000000000000e+03,4.751358525236492117e-03,4.267684059894480755e-03,4.722186592787128157e-03,5.409120324870501061e-03
1.549000000000000000e+03,4.743520076972780782e-03,4.267684059894480755e-03,4.662495457095982600e-03,5.406170068226172180e-03
1.550000000000000000e+03,4.752290021640347660e-03,4.258990132457388632e-03,4.662495457095982600e-03,5.406170068226172180e-03
1.551000000000000000e+03,4.746089175426419261e-03,4.257823645562446371e-03,4.679651551854546385e-03,5.373593454342857900e-03
1.552000000000000000e+03,4.746916353162884683e-03,4.250604739174164426e-03,4.679651551854546385e-03,5.373593454342857900e-03
1.553000000000000000e+03,4.751941025442643629e-03,4.249488194749774517e-03,4.697072645214919739e-03,5.370873697613236242e-03
1.554000000000000000e+03,4.751481555768635213e-03,4.249488194749774517e-03,4.697072645214919739e-03,5.341538128080448866e-03
1.555000000000000000e+03,4.745313019748840719e-03,4.241498873431819722e-03,4.664124421451125262e-03,5.341538128080448866e-03
1.556000000000000000e+03,4.747671201313355058e-03,4.241498873431819722e-03,4.648761861737410114e-03,5.310071028148823959e-03
1.557000000000000000e+03,4.763384734293168651e-03,4.233854897563887366e-03,4.671199826918204928e-03,5.310071028148823959e-03
1.558000000000000000e+03,4.762574148055694762e-03,4.233854897563887366e-03,4.713652651812999007e-03,5.307603007524411796e-03
1.559000000000000000e+03,4.789309921298719880e-03,4.397483497564232645e-03,4.745730249338585456e-03,5.279216439379778858e-03
1.560000000000000000e+03,4.789430214782546685e-03,4.395892456897402059e-03,4.779593554550058167e-03,5.276874751989253827e-03
1.561000000000000000e+03,4.783160598862922636e-03,4.394549115861877582e-03,4.779593554550058167e-03,5.276874751989253827e-03
1.562000000000000000e+03,4.775917428274607801e-03,4.393017875768262526e-03,4.719081267030972825e-03,5.254035530532535220e-03
1.563000000000000000e+03,4.774447553063894401e-03,4.392200260739890366e-03,4.719081267030972825e-03,5.256239412840258730e-03
1.564000000000000000e+03,4.775461815402568325e-03,4.391909769161772732e-03,4.783531194069378344e-03,5.256239412840258730e-03
1.565000000000000000e+03,4.775402094613628336e-03,4.390443225159237559e-03,4.783531194069378344e-03,5.263223360889972453e-03
1.566000000000000000e+03,4.769679531852684916e-03,4.390705195394232867e-03,4.710703954680968940e-03,5.271100203289469377e-03
1.567000000000000000e+03,4.763672008876974721e-03,4.389303917873118438e-03,4.710703954680968940e-03,5.270332996568086702e-03
1.568000000000000000e+03,4.762987178243642712e-03,4.390134645076466599e-03,4.754102498798258407e-03,5.265262592604922319e-03
1.569000000000000000e+03,4.758602543968165448e-03,4.390134645076466599e-03,4.722894489778103541e-03,5.268440005870687719e-03
1.570000000000000000e+03,4.757784217945271350e-03,4.390185735719554297e-03,4.722894489778103541e-03,5.267798868128890574e-03
1.571000000000000000e+03,4.746188818192995269e-03,4.392144187876085952e-03,4.692079275584236896e-03,5.267798868128890574e-03
1.572000000000000000e+03,4.742816864516981833e-03,4.390869059457177398e-03,4.692079275584236896e-03,5.276519603166367027e-03
1.573000000000000000e+03,4.741084322736224474e-03,4.393417072389324725e-03,4.665723579646679706e-03,5.276519603166367027e-03
1.574000000000000000e+03,4.736230584362953987e-03,4.393417072389324725e-03,4.661700326125862819e-03,5.285453934247652183e-03
1.575000000000000000e+03,4.743191308861493573e-03,4.395314804913686910e-03,4.661700326125862819e-03,5.285507912749448992e-03
1.576000000000000000e+03,4.746191558143686082e-03,4.395314804913686910e-03,4.653671278176776602e-03,5.294469479285562191e-03
1.577000000000000000e+03,4.740526528453688042e-03,4.397858920323400971e-03,4.653671278176776602e-03,5.294758880675641891e-03
1.578000000000000000e+03,4.776438322559642229e-03,4.397858920323400971e-03,4.664699679955633047e-03,5.368826612256786222e-03
1.579000000000000000e+03,4.770662131963585191e-03,4.402140861392973142e-03,4.668468941427314847e-03,5.370971761360158504e-03
1.580000000000000000e+03,4.774238428116305520e-03,4.405901792241759436e-03,4.685979900577912430e-03,5.355383770795715467e-03
1.581000000000000000e+03,4.762325578136973603e-03,4.398623650138449963e-03,4.690759469628029248e-03,5.355383770795715467e-03
1.582000000000000000e+03,4.747677791186723402e-03,4.247078581927802438e-03,4.690759469628029248e-03,5.356142346009120161e-03
1.583000000000000000e+03,4.756759905434653629e-03,4.247078581927802438e-03,4.705965266927051964e-03,5.356142346009120161e-03
1.584000000000000000e+03,4.769147599750073012e-03,4.252264483861104352e-03,4.705965266927051964e-03,5.365595533658772467e-03
1.585000000000000000e+03,4.768779418500017526e-03,4.251289348017225390e-03,4.713829072175467969e-03,5.365595533658772467e-03
1.586000000000000000e+03,4.759411552483691459e-03,4.257058047732168241e-03,4.713829072175467969e-03,5.365595533658772467e-03
1.587000000000000000e+03,4.775739080484686823e-03,4.262544262830913339e-03,4.722015154215062141e-03,5.349120203588822627e-03
1.588000000000000000e+03,4.779235328180315122e-03,4.262544262830913339e-03,4.761315395623760653e-03,5.349120203588822627e-03
1.589000000000000000e+03,4.776076054623862484e-03,4.269587120682119714e-03,4.730568551191213431e-03,5.348794207492840215e-03
1.590000000000000000e+03,4.774879422912901850e-03,4.268725087237742327e-03,4.739440753788253316e-03,5.333114697999005727e-03
1.591000000000000000e+03,4.777767444567340878e-03,4.276397046485278658e-03,4.745798485265076243e-03,5.332971562118550210e-03
1.592000000000000000e+03,4.866390358003790627e-03,4.291579587632856664e-03,4.793412079318580717e-03,5.534400771839139560e-03
1.593000000000000000e+03,4.865393195468522419e-03,4.300500683985165884e-03,4.755185808066476894e-03,5.533995017112219514e-03
1.594000000000000000e+03,4.867310386572454295e-03,4.310482407731778057e-03,4.759997773292751200e-03,5.534119765598946757e-03
1.595000000000000000e+03,4.863153751143414229e-03,4.310107882338784155e-03,4.767996964653860303e-03,5.533725983613006771e-03
1.596000000000000000e+03,4.865595975056041453e-03,4.323141166202655768e-03,4.773001674799349017e-03,5.622374661644581433e-03
1.597000000000000000e+03,4.864611817030211303e-03,4.322469826631384661e-03,4.781102559316938866e-03,5.621988717426721835e-03
1.598000000000000000e+03,4.908707761347996801e-03,4.322469826631384661e-03,4.824551842528621362e-03,5.619683229963114840e-03
1.599000000000000000e+03,4.877856833072050438e-03,4.305696359442674759e-03,4.859271842923427315e-03,5.619315899364206966e-03
1.600000000000000000e+03,4.871815635752179026e-03,4.305384168230737274e-03,4.852341024079811528e-03,5.619315899364206966e-03
1.601000000000000000e+03,4.884746758079397573e-03,4.305384168230737274e-03,4.860640439082720976e-03,5.802737745115985925e-03
1.602000000000000000e+03,4.883949529240686274e-03,4.289274132798704363e-03,4.840183155594510005e-03,5.768482953627428016e-03
1.603000000000000000e+03,4.877423948474665649e-03,4.289274132798704363e-03,4.845401634303314782e-03,5.734717562192791739e-03
1.604000000000000000e+03,4.865251973254648872e-03,4.274497311670478854e-03,4.845401634303314782e-03,5.734374629845361178e-03
1.605000000000000000e+03,4.863910285487297799e-03,4.274242468172080242e-03,4.868138689066819381e-03,5.700701225201197826e-03
1.606000000000000000e+03,4.858553871215377448e-03,4.274242468172080242e-03,4.868138689066819381e-03,5.666802194658470196e-03
