time_s,round,mean,p10,p50,p90
4.245412168502807617e+02,8.590000000000000000e+02,8.224243674590543396e-01,7.742857142857142438e-01,8.224590626764539669e-01,8.674920076726342355e-01
4.250386395454406738e+02,8.600000000000000000e+02,8.229052373457743652e-01,7.695031055900620753e-01,8.198334274421230639e-01,8.682336956521738980e-01
4.255328526496887207e+02,8.610000000000000000e+02,8.227018639395555777e-01,7.787111801242235787e-01,8.257971014492753170e-01,8.624552429667520226e-01
4.260403652191162109e+02,8.620000000000000000e+02,8.234353490712187362e-01,7.806055900621118315e-01,8.218313570487483233e-01,8.562148337595908432e-01
4.265394916534423828e+02,8.630000000000000000e+02,8.184152887287478029e-01,7.731884057971014634e-01,8.185770750988141664e-01,8.531320086563054517e-01
4.270244588851928711e+02,8.640000000000000000e+02,8.214708896176288189e-01,7.831987577639750731e-01,8.190382081686429228e-01,8.600815217391304390e-01
4.275215454101562500e+02,8.650000000000000000e+02,8.203894214445683897e-01,7.810326086956521641e-01,8.222670807453416053e-01,8.666815856777494442e-01
4.280055465698242188e+02,8.660000000000000000e+02,8.236680991287770315e-01,7.845718050065876303e-01,8.249011857707509998e-01,8.636572890025575600e-01
4.285003955364227295e+02,8.670000000000000000e+02,8.208354501955843485e-01,7.782065217391304079e-01,8.240579710144927406e-01,8.530051150895141543e-01
4.289951658248901367e+02,8.680000000000000000e+02,8.236581821666538739e-01,7.821739130434782750e-01,8.261610671936758798e-01,8.611180124223601906e-01
4.294870643615722656e+02,8.690000000000000000e+02,8.269897930642816641e-01,7.806785243741766189e-01,8.274333003952569765e-01,8.634472049689441153e-01
4.299933695793151855e+02,8.700000000000000000e+02,8.239543548239200987e-01,7.858695652173912638e-01,8.271986166007905261e-01,8.618711180124223326e-01
4.304910638332366943e+02,8.710000000000000000e+02,8.251587057266404068e-01,7.757427536231884524e-01,8.229257246376812107e-01,8.671739130434782394e-01
4.310023305416107178e+02,8.720000000000000000e+02,8.228133216421259499e-01,7.811645962732919335e-01,8.204431438127089971e-01,8.576397515527950377e-01
4.314966974258422852e+02,8.730000000000000000e+02,8.254435069761155708e-01,7.825543478260870156e-01,8.152915019762845272e-01,8.730434782608695876e-01
4.319997911453247070e+02,8.740000000000000000e+02,8.230747522405131855e-01,7.704658385093168249e-01,8.238636363636363535e-01,8.654013377926421668e-01
4.325136523246765137e+02,8.750000000000000000e+02,8.236060898642421080e-01,7.846816770186335610e-01,8.227643280632410683e-01,8.573680124223602705e-01
4.330002064704895020e+02,8.760000000000000000e+02,8.232137777681256541e-01,7.757686335403727318e-01,8.214350866524779970e-01,8.678571428571428825e-01
4.335099232196807861e+02,8.770000000000000000e+02,8.257080763439457183e-01,7.796837944664032349e-01,8.259510869565217517e-01,8.649495341614907851e-01
4.340072126388549805e+02,8.780000000000000000e+02,8.291542334477117748e-01,7.873270750988141664e-01,8.303030303030303205e-01,8.617010869565217002e-01
4.345088300704956055e+02,8.790000000000000000e+02,8.246402748821228812e-01,7.813333333333333242e-01,8.248641304347825720e-01,8.583528428093646356e-01
4.350061745643615723e+02,8.800000000000000000e+02,8.287630790103616141e-01,7.899689440993789002e-01,8.279891304347826164e-01,8.568762541806020927e-01
4.354912791252136230e+02,8.810000000000000000e+02,8.246668387203873740e-01,7.845341614906832239e-01,8.283967391304347672e-01,8.639130434782608114e-01
4.359971780776977539e+02,8.820000000000000000e+02,8.259207237065293583e-01,7.797360248447204878e-01,8.308319397993311206e-01,8.588985507246377216e-01
4.365033321380615234e+02,8.830000000000000000e+02,8.277924120849313727e-01,7.889158667419536863e-01,8.319565217391304834e-01,8.553128729752770276e-01
4.370164623260498047e+02,8.840000000000000000e+02,8.258401535591431974e-01,7.818577075098814833e-01,8.254076086956521063e-01,8.575669224211424080e-01
4.375140838623046875e+02,8.850000000000000000e+02,8.266895807552776532e-01,7.865499717673630764e-01,8.249752964426877444e-01,8.589565217391303964e-01
4.380295383930206299e+02,8.860000000000000000e+02,8.229945752599207021e-01,7.791425120772946800e-01,8.244513457556935654e-01,8.603802216538789516e-01
4.385305669307708740e+02,8.870000000000000000e+02,8.265147643277437339e-01,7.806418219461698227e-01,8.240447957839261983e-01,8.594612105711849637e-01
4.390254740715026855e+02,8.880000000000000000e+02,8.233662315944924037e-01,7.779209486166007714e-01,8.289367921081476354e-01,8.586871270247229404e-01
4.395277113914489746e+02,8.890000000000000000e+02,8.269832062651756299e-01,7.811863354037267282e-01,8.244202898550725411e-01,8.632344416027279976e-01
4.400649333000183105e+02,8.900000000000000000e+02,8.217942486967423354e-01,7.765279503105589898e-01,8.209057971014492860e-01,8.515405518394648654e-01
4.405794053077697754e+02,8.910000000000000000e+02,8.224562312687314636e-01,7.795191815856777895e-01,8.214673913043477604e-01,8.558423913043478048e-01
4.410667965412139893e+02,8.920000000000000000e+02,8.223363743034459716e-01,7.809555917228552246e-01,8.176086956521738669e-01,8.520396419437340496e-01
4.415716204643249512e+02,8.930000000000000000e+02,8.223478346035891784e-01,7.832391304347825489e-01,8.236956521739130510e-01,8.526951581027667482e-01
4.420687425136566162e+02,8.940000000000000000e+02,8.218055436145270676e-01,7.790490583585213402e-01,8.217391304347826386e-01,8.573177749360614275e-01
4.425757653713226318e+02,8.950000000000000000e+02,8.225736522641893256e-01,7.808542199488490709e-01,8.218840579710144922e-01,8.509891304347826368e-01
4.430769338607788086e+02,8.960000000000000000e+02,8.219833610017435177e-01,7.863184641445510881e-01,8.246376811594202660e-01,8.515907928388746218e-01
4.435851020812988281e+02,8.970000000000000000e+02,8.209259551190497550e-01,7.793641304347825871e-01,8.216847826086957074e-01,8.563906649616368494e-01
4.440892336368560791e+02,8.980000000000000000e+02,8.202562050587944853e-01,7.891146245059288411e-01,8.110144927536231396e-01,8.610161977834611680e-01
4.446069381237030029e+02,8.990000000000000000e+02,8.227948346942912661e-01,7.810395256916995432e-01,8.232608695652174902e-01,8.620923913043477826e-01
4.451074931621551514e+02,9.000000000000000000e+02,8.243040039670475050e-01,7.817885375494071365e-01,8.254347826086956275e-01,8.621576086956521667e-01
4.456071610450744629e+02,9.010000000000000000e+02,8.213304168657428184e-01,7.861818181818182039e-01,8.202264492753623681e-01,8.605489130434782474e-01
4.461117939949035645e+02,9.020000000000000000e+02,8.228604810045029305e-01,7.835652173913043583e-01,8.183423913043478271e-01,8.603840579710144709e-01
4.466179332733154297e+02,9.030000000000000000e+02,8.252113918690007210e-01,7.849604743083004044e-01,8.211594202898551131e-01,8.628532608695651529e-01
4.471115417480468750e+02,9.040000000000000000e+02,8.238327433436130054e-01,7.913438735177865668e-01,8.258695652173912993e-01,8.605815217391303840e-01
4.476109089851379395e+02,9.050000000000000000e+02,8.252786209953729690e-01,7.911462450592885443e-01,8.236594202898550598e-01,8.612010869565217552e-01
4.481153666973114014e+02,9.060000000000000000e+02,8.218722540247476172e-01,7.800474308300394677e-01,8.186231884057970642e-01,8.596739130434782883e-01
4.486258430480957031e+02,9.070000000000000000e+02,8.228852744122884255e-01,7.802529644268774156e-01,8.224275362318840266e-01,8.687111801242236586e-01
4.491285881996154785e+02,9.080000000000000000e+02,8.240089573682924939e-01,7.881343873517786536e-01,8.202898550724637694e-01,8.663936335403726874e-01
4.496283736228942871e+02,9.090000000000000000e+02,8.243122547742112172e-01,7.889565217391304452e-01,8.229347826086956808e-01,8.671506211180124435e-01
4.501491723060607910e+02,9.100000000000000000e+02,8.215596195151823045e-01,7.771146245059288304e-01,8.217844202898549888e-01,8.653881987577639601e-01
4.506515784263610840e+02,9.110000000000000000e+02,8.236037770307271799e-01,7.821382385730211162e-01,8.188299232736573341e-01,8.595496894409938582e-01
4.511569347381591797e+02,9.120000000000000000e+02,8.193643633114542357e-01,7.856211180124224036e-01,8.168972332015810300e-01,8.560947204968943902e-01
4.516625583171844482e+02,9.130000000000000000e+02,8.218000506526722537e-01,7.794974590626765343e-01,8.233695652173913526e-01,8.612267080745341641e-01
4.521534571647644043e+02,9.140000000000000000e+02,8.209066642011014769e-01,7.785996612083568857e-01,8.126358695652173836e-01,8.625000000000000444e-01
4.526626629829406738e+02,9.150000000000000000e+02,8.251200203781726694e-01,7.908695652173912682e-01,8.264945652173913970e-01,8.677445652173914059e-01
4.531691164970397949e+02,9.160000000000000000e+02,8.225634872906292250e-01,7.885657820440429289e-01,8.230898337595907721e-01,8.619448757763975566e-01
4.536660802364349365e+02,9.170000000000000000e+02,8.212462913791238606e-01,7.869057971014492558e-01,8.209398976982096308e-01,8.675271739130435700e-01
4.541832213401794434e+02,9.180000000000000000e+02,8.215765564358914474e-01,7.793043478260869295e-01,8.218749999999999112e-01,8.643750000000000044e-01
4.546883311271667480e+02,9.190000000000000000e+02,8.205630405400226035e-01,7.818550724637681748e-01,8.228260869565217073e-01,8.571156832298136852e-01
4.552079505920410156e+02,9.200000000000000000e+02,8.214093574264611508e-01,7.750434782608696116e-01,8.233695652173913526e-01,8.728260869565217517e-01
4.557151284217834473e+02,9.210000000000000000e+02,8.209026810252832984e-01,7.840579710144928161e-01,8.173913043478260310e-01,8.596784800876872135e-01
4.562202868461608887e+02,9.220000000000000000e+02,8.236444454416002037e-01,7.888801054018445003e-01,8.221467391304347894e-01,8.568750000000000533e-01
4.567222988605499268e+02,9.230000000000000000e+02,8.191189790069266508e-01,7.807018633540372399e-01,8.140851449275362528e-01,8.650388198757764657e-01
4.572391076087951660e+02,9.240000000000000000e+02,8.221404129757713397e-01,7.931242236024844683e-01,8.180306905370844373e-01,8.605434782608696320e-01
4.577520902156829834e+02,9.250000000000000000e+02,8.213815669092203731e-01,7.853333333333333277e-01,8.186594202898550554e-01,8.627173913043477693e-01
4.582566494941711426e+02,9.260000000000000000e+02,8.228611936337320021e-01,7.922608695652174626e-01,8.165760869565217295e-01,8.577717391304348071e-01
4.587877922058105469e+02,9.270000000000000000e+02,8.228104736269695740e-01,7.839565217391304408e-01,8.248188405797101108e-01,8.570923913043478892e-01
4.592901811599731445e+02,9.280000000000000000e+02,8.236464421128744107e-01,7.943656633221850560e-01,8.252717391304347228e-01,8.632880434782609358e-01
4.598047189712524414e+02,9.290000000000000000e+02,8.210834500644283995e-01,7.789017504234895251e-01,8.198369565217391575e-01,8.624262422360249314e-01
4.603677074909210205e+02,9.300000000000000000e+02,8.228887603764519776e-01,7.908385093167702440e-01,8.187862318840579690e-01,8.593206521739130688e-01
4.608692383766174316e+02,9.310000000000000000e+02,8.245837623054693699e-01,7.907876905702992953e-01,8.214715719063545585e-01,8.651902173913044169e-01
4.613751523494720459e+02,9.320000000000000000e+02,8.263035335295565442e-01,7.921691352126135621e-01,8.237458193979934062e-01,8.704076086956522573e-01
4.619054212570190430e+02,9.330000000000000000e+02,8.257904007224660115e-01,7.925226946966077435e-01,8.263975155279503770e-01,8.531793478260869534e-01
4.624249441623687744e+02,9.340000000000000000e+02,8.220602367581267833e-01,7.854244306418218802e-01,8.245341614906832595e-01,8.606074168797953616e-01
4.629277629852294922e+02,9.350000000000000000e+02,8.225813815340670132e-01,7.894816053511706233e-01,8.173731884057970909e-01,8.599689440993789624e-01
4.634257683753967285e+02,9.360000000000000000e+02,8.231957574607828843e-01,7.840217391304347139e-01,8.242586399108138284e-01,8.603708439897699289e-01
4.639259734153747559e+02,9.370000000000000000e+02,8.255872392739401766e-01,7.957373061720887097e-01,8.231884057971015078e-01,8.640137468030690826e-01
4.644339077472686768e+02,9.380000000000000000e+02,8.263875447336126445e-01,7.999999999999999334e-01,8.243311036789298107e-01,8.606086956521740161e-01
4.649479336738586426e+02,9.390000000000000000e+02,8.265834765724472399e-01,7.897628458498023862e-01,8.189440993788819068e-01,8.639855072463767938e-01
4.654479362964630127e+02,9.400000000000000000e+02,8.260303479555398676e-01,7.812087912087911645e-01,8.269565217391304790e-01,8.680579710144927796e-01
4.659601337909698486e+02,9.410000000000000000e+02,8.263212403538492401e-01,7.856378404204491517e-01,8.218750000000000222e-01,8.647979539641943436e-01
4.664627158641815186e+02,9.420000000000000000e+02,8.240745511947558111e-01,7.812465795074490238e-01,8.206521739130434590e-01,8.644995737425404947e-01
4.669898359775543213e+02,9.430000000000000000e+02,8.238936726636533203e-01,7.965169612995700588e-01,8.266555183946487917e-01,8.598550724637680220e-01
4.674975788593292236e+02,9.440000000000000000e+02,8.253884478160372629e-01,7.787959866220736105e-01,8.211180124223602661e-01,8.639239130434782643e-01
4.680010135173797607e+02,9.450000000000000000e+02,8.279534948746904988e-01,7.962111801242235387e-01,8.278571428571428470e-01,8.679130434782609260e-01
4.685107288360595703e+02,9.460000000000000000e+02,8.261922829940733237e-01,7.959565217391303404e-01,8.239130434782608869e-01,8.654219948849104505e-01
4.690209302902221680e+02,9.470000000000000000e+02,8.248276391660341877e-01,7.902675585284281157e-01,8.191785117056855636e-01,8.659948849104859292e-01
4.695332477092742920e+02,9.480000000000000000e+02,8.276007055959102576e-01,7.985551839464882784e-01,8.228260869565218183e-01,8.577681159420289525e-01
4.700325701236724854e+02,9.490000000000000000e+02,8.253254490075141447e-01,7.906884057971014235e-01,8.270186335403726385e-01,8.616214833759591185e-01
4.705325930118560791e+02,9.500000000000000000e+02,8.264120392430813755e-01,7.940942028985508161e-01,8.275362318840580045e-01,8.621207729468598480e-01
4.711101248264312744e+02,9.510000000000000000e+02,8.256269723988713949e-01,7.883498023715415082e-01,8.242474916387960704e-01,8.610289855072463805e-01
4.716295323371887207e+02,9.520000000000000000e+02,8.252389967413945593e-01,7.980797101449276232e-01,8.216847826086957074e-01,8.543375959079283488e-01
4.721344742774963379e+02,9.530000000000000000e+02,8.263627454528987837e-01,7.952173913043477649e-01,8.294565217391305367e-01,8.562318840579710155e-01
4.726277050971984863e+02,9.540000000000000000e+02,8.290510836314863852e-01,7.951785714285714013e-01,8.263975155279503770e-01,8.623369565217391397e-01
4.731428442001342773e+02,9.550000000000000000e+02,8.270126910777484408e-01,7.948073122529644152e-01,8.266304347826087806e-01,8.610434782608695770e-01
4.736575312614440918e+02,9.560000000000000000e+02,8.270116553665148862e-01,7.894416996047430857e-01,8.261231884057971264e-01,8.610181159420289276e-01
4.741487369537353516e+02,9.570000000000000000e+02,8.238203644891622934e-01,7.852717391304347982e-01,8.244565217391304213e-01,8.602463768115942155e-01
4.746609911918640137e+02,9.580000000000000000e+02,8.260390011913349984e-01,7.882919254658385944e-01,8.286845039018951864e-01,8.569082125603865174e-01
4.751638839244842529e+02,9.590000000000000000e+02,8.269555589515628080e-01,7.932971014492753437e-01,8.292119565217390686e-01,8.620492327365729679e-01
4.756599454879760742e+02,9.600000000000000000e+02,8.282186142572973697e-01,7.915527950310559113e-01,8.298550724637681064e-01,8.609207161125319585e-01
4.761604936122894287e+02,9.610000000000000000e+02,8.275535190512812722e-01,7.950465838509317429e-01,8.275362318840580045e-01,8.595345268542199380e-01
4.766679091453552246e+02,9.620000000000000000e+02,8.332265098853971486e-01,8.027826086956522111e-01,8.317934782608695787e-01,8.671902173913043077e-01
4.771696350574493408e+02,9.630000000000000000e+02,8.292927967883210183e-01,7.911884057971014794e-01,8.290760869565216851e-01,8.590543478260869170e-01
4.776699728965759277e+02,9.640000000000000000e+02,8.295532885876555351e-01,7.932213438735177258e-01,8.272463768115941862e-01,8.652429667519181411e-01
4.781751668453216553e+02,9.650000000000000000e+02,8.301954146485795993e-01,7.941352657004830951e-01,8.358695652173913082e-01,8.596250000000000835e-01
4.786756041049957275e+02,9.660000000000000000e+02,8.309210840133154363e-01,7.936086956521739566e-01,8.253804347826086962e-01,8.633333333333333970e-01
4.791850688457489014e+02,9.670000000000000000e+02,8.373804361310757116e-01,8.028405797101448860e-01,8.385610766045548115e-01,8.667583120204603864e-01
4.796845390796661377e+02,9.680000000000000000e+02,8.318991625204861240e-01,7.973768115942029278e-01,8.313561076604554234e-01,8.691150895140665744e-01
4.801789510250091553e+02,9.690000000000000000e+02,8.340966749043795536e-01,8.023478260869565393e-01,8.360079051383398907e-01,8.623593350383631506e-01
4.806833097934722900e+02,9.700000000000000000e+02,8.309767373682015457e-01,7.960217391304348356e-01,8.335046113306983084e-01,8.664370204603580872e-01
4.811937665939331055e+02,9.710000000000000000e+02,8.354758050808241965e-01,7.954347826086956008e-01,8.392358366271410741e-01,8.671099744245525098e-01
4.817088541984558105e+02,9.720000000000000000e+02,8.321395168663391351e-01,7.920386473429952279e-01,8.304841897233201653e-01,8.652770673486785968e-01
4.821977124214172363e+02,9.730000000000000000e+02,8.330318021882918700e-01,7.953140096618357413e-01,8.330124223602484168e-01,8.680688405797101215e-01
4.827062635421752930e+02,9.740000000000000000e+02,8.343860924880746044e-01,8.023913043478261287e-01,8.347937569676699976e-01,8.673532608695652124e-01
4.832142386436462402e+02,9.750000000000000000e+02,8.313472346245683875e-01,7.885869565217391575e-01,8.293478260869564522e-01,8.678788363171355824e-01
4.837105085849761963e+02,9.760000000000000000e+02,8.321553304787002725e-01,7.910434782608695148e-01,8.333333333333332593e-01,8.668797953964194614e-01
4.842144451141357422e+02,9.770000000000000000e+02,8.324383729370941065e-01,7.951304347826086971e-01,8.307608695652173303e-01,8.680834398976982058e-01
4.847171382904052734e+02,9.780000000000000000e+02,8.336956174331493497e-01,8.018043478260868939e-01,8.331103678929765444e-01,8.672890025575448192e-01
4.852168316841125488e+02,9.790000000000000000e+02,8.311353221054309515e-01,7.834420289855071884e-01,8.343255295429208296e-01,8.677391304347825685e-01
4.857259535789489746e+02,9.800000000000000000e+02,8.337511212679050709e-01,7.996521739130435513e-01,8.272049689440993392e-01,8.676675191815856891e-01
4.862154502868652344e+02,9.810000000000000000e+02,8.346763048865030177e-01,7.966086956521739593e-01,8.332608695652173880e-01,8.692663043478261464e-01
4.867300782203674316e+02,9.820000000000000000e+02,8.368476555059036759e-01,8.007694962042788411e-01,8.365440356744704431e-01,8.729057971014493322e-01
4.872507333755493164e+02,9.830000000000000000e+02,8.331716880732227271e-01,7.996739130434782350e-01,8.284949832775920786e-01,8.685501918158567980e-01
4.877463555335998535e+02,9.840000000000000000e+02,8.345818888592224649e-01,7.944782608695651893e-01,8.336231884057970776e-01,8.705597826086957092e-01
4.882519006729125977e+02,9.850000000000000000e+02,8.360619338036217041e-01,8.040652173913043210e-01,8.345755693581780044e-01,8.743641304347825605e-01
4.887520356178283691e+02,9.860000000000000000e+02,8.358701780600759079e-01,7.857850241545893955e-01,8.430880713489408151e-01,8.745471014492753881e-01
4.892461259365081787e+02,9.870000000000000000e+02,8.375849583423112810e-01,7.947294685990338170e-01,8.419461697722567806e-01,8.677373188405796967e-01
4.897515714168548584e+02,9.880000000000000000e+02,8.380402102870133652e-01,7.998550724637681908e-01,8.440993788819874943e-01,8.633695652173913881e-01
4.902590932846069336e+02,9.890000000000000000e+02,8.372603995890441908e-01,7.970869565217392205e-01,8.385730211817168378e-01,8.683967391304346917e-01
4.907799019813537598e+02,9.900000000000000000e+02,8.331539433499152159e-01,7.889130434782608559e-01,8.322264691829909244e-01,8.762111801242236098e-01
4.912737426757812500e+02,9.910000000000000000e+02,8.357682244581221553e-01,7.931642512077294871e-01,8.447204968944099779e-01,8.645147515527951132e-01
4.917666654586791992e+02,9.920000000000000000e+02,8.356157314375025624e-01,7.828985507246376541e-01,8.445652173913043015e-01,8.711451863354037206e-01
4.922739658355712891e+02,9.930000000000000000e+02,8.363269827820658531e-01,7.884782608695651840e-01,8.368750000000000355e-01,8.783416149068322687e-01
4.927803649902343750e+02,9.940000000000000000e+02,8.378309662772578381e-01,7.913043478260869401e-01,8.429049211657907437e-01,8.728240165631470093e-01
4.932769300937652588e+02,9.950000000000000000e+02,8.372903192821670171e-01,7.977733860342556271e-01,8.400501672240803241e-01,8.785507246376812462e-01
4.937774581909179688e+02,9.960000000000000000e+02,8.326423773902993375e-01,7.879710144927536408e-01,8.375815217391304746e-01,8.737784679089026785e-01
4.942726526260375977e+02,9.970000000000000000e+02,8.340905102463607168e-01,7.832806324110671570e-01,8.392663043478261198e-01,8.754347826086956719e-01
4.947819008827209473e+02,9.980000000000000000e+02,8.334767536917473407e-01,7.838537549407115224e-01,8.364389233954451219e-01,8.711394927536232347e-01
4.952955403327941895e+02,9.990000000000000000e+02,8.358548901723455993e-01,7.882608695652174591e-01,8.423913043478261642e-01,8.723641304347825587e-01
4.957907128334045410e+02,1.000000000000000000e+03,8.362282840596459987e-01,7.843083003952568966e-01,8.451086956521738358e-01,8.707445652173912976e-01
4.962918412685394287e+02,1.001000000000000000e+03,8.344625186549737839e-01,7.779402722880983667e-01,8.392035953177257035e-01,8.759420289855073261e-01
4.967956991195678711e+02,1.002000000000000000e+03,8.348953663912105361e-01,7.880720245937636870e-01,8.437888198757763636e-01,8.642608695652174156e-01
4.973002181053161621e+02,1.003000000000000000e+03,8.313565079066996821e-01,7.722826086956522396e-01,8.385675465838509091e-01,8.682438192668372468e-01
4.978012747764587402e+02,1.004000000000000000e+03,8.343319871021279699e-01,7.887747035573122734e-01,8.394655797101449046e-01,8.654202898550724665e-01
4.982974500656127930e+02,1.005000000000000000e+03,8.310091289429525352e-01,7.809189723320159038e-01,8.364309603440038821e-01,8.693640238704177792e-01
4.988064532279968262e+02,1.006000000000000000e+03,8.335562481884414288e-01,7.864558629776021714e-01,8.374184782608695699e-01,8.704637681159420604e-01
4.992962050437927246e+02,1.007000000000000000e+03,8.317710264657197650e-01,7.773043478260869277e-01,8.428532608695651351e-01,8.659836956521739237e-01
4.998033635616302490e+02,1.008000000000000000e+03,8.338182969701511960e-01,7.726086956521739380e-01,8.422031772575251374e-01,8.721125319693094902e-01
5.003100323677062988e+02,1.009000000000000000e+03,8.320713488167130745e-01,7.814565217391303831e-01,8.380392156862744857e-01,8.675652173913043219e-01
5.008346364498138428e+02,1.010000000000000000e+03,8.288962988737604842e-01,7.796739130434783283e-01,8.433503836317135516e-01,8.565089514066496212e-01
5.013433899879455566e+02,1.011000000000000000e+03,8.302899329464226152e-01,7.769565217391304346e-01,8.424637681159420355e-01,8.627253836317134716e-01
5.018422389030456543e+02,1.012000000000000000e+03,8.276148646749668103e-01,7.727173913043478004e-01,8.349068322981366697e-01,8.676624040920716263e-01
5.023477106094360352e+02,1.013000000000000000e+03,8.286262641344162017e-01,7.786231884057971397e-01,8.358799171842650200e-01,8.638746803069053959e-01
5.028640985488891602e+02,1.014000000000000000e+03,8.297685840374459110e-01,7.748260869565217757e-01,8.375959079283887831e-01,8.692208013640239095e-01
5.033796300888061523e+02,1.015000000000000000e+03,8.291089433264943187e-01,7.825000000000000844e-01,8.347629352744442288e-01,8.662898550724638103e-01
5.038806414604187012e+02,1.016000000000000000e+03,8.279628380464376658e-01,7.880869565217391015e-01,8.320178372352284857e-01,8.638976982097187340e-01
5.043806009292602539e+02,1.017000000000000000e+03,8.310506000287011252e-01,7.842391304347826608e-01,8.353754940711461963e-01,8.679999999999999938e-01
5.048896384239196777e+02,1.018000000000000000e+03,8.279946663524029304e-01,7.739130434782608425e-01,8.349498327759197203e-01,8.670144927536231894e-01
5.054060883522033691e+02,1.019000000000000000e+03,8.325466247839971023e-01,7.969130434782608630e-01,8.362977602108037090e-01,8.679267902813300184e-01
5.059083647727966309e+02,1.020000000000000000e+03,8.282900516469892116e-01,7.811956521739130688e-01,8.361508057160230711e-01,8.693786231884057525e-01
5.064293496608734131e+02,1.021000000000000000e+03,8.262034782140282863e-01,7.867391304347826075e-01,8.304347826086956319e-01,8.591847826086956852e-01
5.069344558715820312e+02,1.022000000000000000e+03,8.318714543661794858e-01,8.025652173913042642e-01,8.325370281892021662e-01,8.626086956521739069e-01
5.074389822483062744e+02,1.023000000000000000e+03,8.307594668758351286e-01,8.008043478260870041e-01,8.375155279503105898e-01,8.623097826086956186e-01
5.079535579681396484e+02,1.024000000000000000e+03,8.289648170989283305e-01,7.891304347826086918e-01,8.323706004140787318e-01,8.624347826086956603e-01
5.084709444046020508e+02,1.025000000000000000e+03,8.305475814679779134e-01,7.893840579710145189e-01,8.358385093167701729e-01,8.668913043478261304e-01
5.089731988906860352e+02,1.026000000000000000e+03,8.343336308831833525e-01,7.923913043478261198e-01,8.402173913043478048e-01,8.698840579710145349e-01
5.094865343570709229e+02,1.027000000000000000e+03,8.328189545428994478e-01,7.842463768115942591e-01,8.353002070393374945e-01,8.762318840579710333e-01
5.100040256977081299e+02,1.028000000000000000e+03,8.313889098433536740e-01,7.834368530020703325e-01,8.325011944577161982e-01,8.726376811594203087e-01
5.105194516181945801e+02,1.029000000000000000e+03,8.344288470480923925e-01,7.866666666666666252e-01,8.366698518872431878e-01,8.734492753623188666e-01
5.110218880176544189e+02,1.030000000000000000e+03,8.307438418359135435e-01,7.824347826086957003e-01,8.355201863354038139e-01,8.696231884057971095e-01
5.115256605148315430e+02,1.031000000000000000e+03,8.355203183964370339e-01,7.920621118012421968e-01,8.448757763975155433e-01,8.668695652173913357e-01
5.120377330780029297e+02,1.032000000000000000e+03,8.337426014416102760e-01,7.898757763975154944e-01,8.321080368906454972e-01,8.729275362318840159e-01
5.125591595172882080e+02,1.033000000000000000e+03,8.338225520217209530e-01,7.823188405797101286e-01,8.376970855231724578e-01,8.712173913043478324e-01
5.130719878673553467e+02,1.034000000000000000e+03,8.315518470766232184e-01,7.911594202898550865e-01,8.330551242236023946e-01,8.656521739130434989e-01
5.135726003646850586e+02,1.035000000000000000e+03,8.323437268720196291e-01,7.809937888198758005e-01,8.352285395763656695e-01,8.697329192546584542e-01
5.140773816108703613e+02,1.036000000000000000e+03,8.333100343816457478e-01,7.875672877846791042e-01,8.389632107023411445e-01,8.687577639751553615e-01
5.145819940567016602e+02,1.037000000000000000e+03,8.326473234778862809e-01,7.915527950310559113e-01,8.360089186176142828e-01,8.644759316770186386e-01
5.150806927680969238e+02,1.038000000000000000e+03,8.330626996618045732e-01,7.838819875776398272e-01,8.373913043478260487e-01,8.702445652173912416e-01
5.155876920223236084e+02,1.039000000000000000e+03,8.298975348500604587e-01,7.878674948240165232e-01,8.323698041089345745e-01,8.702880434782609420e-01
5.160973129272460938e+02,1.040000000000000000e+03,8.341192777278134685e-01,7.874534161490683859e-01,8.394983277591974158e-01,8.605745341614906563e-01
5.166014955043792725e+02,1.041000000000000000e+03,8.332727064069777034e-01,7.982322025800286935e-01,8.364325529542920856e-01,8.673401534526854473e-01
5.171079714298248291e+02,1.042000000000000000e+03,8.331936578979417529e-01,7.939503105590062226e-01,8.371014492753623415e-01,8.643439440993789802e-01
5.176079609394073486e+02,1.043000000000000000e+03,8.298944450689974550e-01,7.842857142857142527e-01,8.301436335403726829e-01,8.630007763975156010e-01
5.181078624725341797e+02,1.044000000000000000e+03,8.344882908012702938e-01,7.862732919254658004e-01,8.392857142857143016e-01,8.644642857142857961e-01
5.186286296844482422e+02,1.045000000000000000e+03,8.338873034999954026e-01,7.927329192546583858e-01,8.324340062111801331e-01,8.666496163682864129e-01
5.191351063251495361e+02,1.046000000000000000e+03,8.312238220539051037e-01,7.824637681159420932e-01,8.329535953177257257e-01,8.653881987577639601e-01
5.196416211128234863e+02,1.047000000000000000e+03,8.307490169144582381e-01,7.790683229813664123e-01,8.330551242236023946e-01,8.672753623188406147e-01
5.201423649787902832e+02,1.048000000000000000e+03,8.304626339666301149e-01,7.877432712215320931e-01,8.240036231884058093e-01,8.696428571428572729e-01
5.206564846038818359e+02,1.049000000000000000e+03,8.274798786571484488e-01,7.731884057971014634e-01,8.271739130434783149e-01,8.630900621118012817e-01
5.211573097705841064e+02,1.050000000000000000e+03,8.344161080820287069e-01,7.913768115942029224e-01,8.349482401656314057e-01,8.673218852758495245e-01
5.216536774635314941e+02,1.051000000000000000e+03,8.321963126387679210e-01,7.902898550724637428e-01,8.335403726708074945e-01,8.625685056631348102e-01
5.221657099723815918e+02,1.052000000000000000e+03,8.317975347329567004e-01,7.857453416149068337e-01,8.395445134575569845e-01,8.611798806479113999e-01
