round,mean,p10,p50,p90
2.752000000000000000e+03,9.352550000000000807e+01,9.004000000000000625e+01,9.440000000000000568e+01,9.681700000000000728e+01
2.753000000000000000e+03,9.349549999999997851e+01,9.011599999999999966e+01,9.456499999999999773e+01,9.690199999999998681e+01
2.754000000000000000e+03,9.327749999999998920e+01,9.090500000000000114e+01,9.438500000000000512e+01,9.681499999999999773e+01
2.755000000000000000e+03,9.339449999999999363e+01,9.109799999999999898e+01,9.433500000000000796e+01,9.648400000000000887e+01
2.756000000000000000e+03,9.351450000000001239e+01,9.052700000000000102e+01,9.471000000000000796e+01,9.670999999999999375e+01
2.757000000000000000e+03,9.359999999999998010e+01,9.087299999999999045e+01,9.450000000000000000e+01,9.679000000000000625e+01
2.758000000000000000e+03,9.370750000000001023e+01,9.073099999999999454e+01,9.453499999999999659e+01,9.659700000000000841e+01
2.759000000000000000e+03,9.376050000000000750e+01,9.122500000000000853e+01,9.487000000000000455e+01,9.630400000000000205e+01
2.760000000000000000e+03,9.366100000000000136e+01,9.108500000000000796e+01,9.465999999999999659e+01,9.611700000000000443e+01
2.761000000000000000e+03,9.339100000000000534e+01,9.108899999999999864e+01,9.402000000000001023e+01,9.610499999999998977e+01
2.762000000000000000e+03,9.352950000000001296e+01,9.071500000000000341e+01,9.480000000000001137e+01,9.603399999999999181e+01
2.763000000000000000e+03,9.341749999999998977e+01,9.075100000000001899e+01,9.417499999999999716e+01,9.591599999999999682e+01
2.764000000000000000e+03,9.336150000000000659e+01,9.106500000000001194e+01,9.395499999999999829e+01,9.579800000000000182e+01
2.765000000000000000e+03,9.327250000000000796e+01,9.038300000000000978e+01,9.425000000000000000e+01,9.626399999999999579e+01
2.766000000000000000e+03,9.334450000000001069e+01,9.045499999999999829e+01,9.450499999999999545e+01,9.647100000000000364e+01
2.767000000000000000e+03,9.338299999999998136e+01,9.078799999999999670e+01,9.462999999999999545e+01,9.661299999999999955e+01
2.768000000000000000e+03,9.323800000000001376e+01,8.889600000000000080e+01,9.470999999999999375e+01,9.643699999999999761e+01
2.769000000000000000e+03,9.333699999999998909e+01,8.987999999999999545e+01,9.481000000000000227e+01,9.657399999999999807e+01
2.770000000000000000e+03,9.334650000000000603e+01,9.009600000000000364e+01,9.474500000000000455e+01,9.607099999999999795e+01
2.771000000000000000e+03,9.334999999999999432e+01,9.024900000000000944e+01,9.468000000000000682e+01,9.669899999999999807e+01
2.772000000000000000e+03,9.337800000000000011e+01,9.008099999999998886e+01,9.459000000000000341e+01,9.684799999999999898e+01
2.773000000000000000e+03,9.348149999999999693e+01,8.909000000000000341e+01,9.448999999999999488e+01,9.702599999999999625e+01
2.774000000000000000e+03,9.326650000000002194e+01,8.896699999999999875e+01,9.432500000000000284e+01,9.661499999999999488e+01
2.775000000000000000e+03,9.320050000000000523e+01,8.967099999999999227e+01,9.441499999999999204e+01,9.695900000000000318e+01
2.776000000000000000e+03,9.312150000000001171e+01,8.941400000000000148e+01,9.412000000000000455e+01,9.698600000000000421e+01
2.777000000000000000e+03,9.322700000000000387e+01,8.951300000000000523e+01,9.431000000000000227e+01,9.678200000000001069e+01
2.778000000000000000e+03,9.332800000000001717e+01,8.979099999999999682e+01,9.435999999999999943e+01,9.696800000000000352e+01
2.779000000000000000e+03,9.374000000000000909e+01,8.986400000000000432e+01,9.417500000000001137e+01,9.678800000000001091e+01
2.780000000000000000e+03,9.386499999999998067e+01,9.057599999999999341e+01,9.452000000000001023e+01,9.659199999999999875e+01
2.781000000000000000e+03,9.412450000000001182e+01,9.096999999999999886e+01,9.457500000000001705e+01,9.705100000000000193e+01
2.782000000000000000e+03,9.408199999999999363e+01,9.062100000000000932e+01,9.506499999999999773e+01,9.714099999999999113e+01
2.783000000000000000e+03,9.402649999999997021e+01,9.034099999999999397e+01,9.488500000000000512e+01,9.712599999999999056e+01
2.784000000000000000e+03,9.405100000000000193e+01,9.030999999999998806e+01,9.479500000000000171e+01,9.691699999999998738e+01
2.785000000000000000e+03,9.397900000000001342e+01,8.974699999999999989e+01,9.527499999999999147e+01,9.705899999999999750e+01
2.786000000000000000e+03,9.395000000000001705e+01,8.934499999999999886e+01,9.527000000000001023e+01,9.720100000000000762e+01
2.787000000000000000e+03,9.373549999999998761e+01,8.967000000000000171e+01,9.406499999999999773e+01,9.714400000000000546e+01
2.788000000000000000e+03,9.378499999999999659e+01,9.011799999999999500e+01,9.444999999999998863e+01,9.722599999999999909e+01
2.789000000000000000e+03,9.361350000000001614e+01,8.824800000000000466e+01,9.426500000000000057e+01,9.716199999999999193e+01
2.790000000000000000e+03,9.355450000000000443e+01,8.802799999999999159e+01,9.421000000000000796e+01,9.702199999999999136e+01
2.791000000000000000e+03,9.377800000000000580e+01,8.896999999999999886e+01,9.478000000000000114e+01,9.726000000000000512e+01
2.792000000000000000e+03,9.367900000000000205e+01,8.771599999999999397e+01,9.480000000000001137e+01,9.726300000000000523e+01
2.793000000000000000e+03,9.377800000000000580e+01,8.849599999999999511e+01,9.502500000000000568e+01,9.725199999999999534e+01
2.794000000000000000e+03,9.373400000000000887e+01,8.870000000000000284e+01,9.527000000000001023e+01,9.717000000000000171e+01
2.795000000000000000e+03,9.361799999999998079e+01,8.845600000000000307e+01,9.505499999999999261e+01,9.705400000000000205e+01
2.796000000000000000e+03,9.364549999999999841e+01,8.846599999999999397e+01,9.491499999999999204e+01,9.701300000000000523e+01
2.797000000000000000e+03,9.348749999999998295e+01,8.833699999999998909e+01,9.453499999999999659e+01,9.737900000000000489e+01
2.798000000000000000e+03,9.362049999999999272e+01,8.882699999999999818e+01,9.426999999999999602e+01,9.706199999999999761e+01
2.799000000000000000e+03,9.364849999999998431e+01,8.879299999999999216e+01,9.432999999999999829e+01,9.735100000000001330e+01
2.800000000000000000e+03,9.355200000000000671e+01,8.814800000000001035e+01,9.421999999999999886e+01,9.703199999999999648e+01
2.801000000000000000e+03,9.348699999999999477e+01,8.854500000000000171e+01,9.428499999999999659e+01,9.723999999999999488e+01
2.802000000000000000e+03,9.333299999999999841e+01,8.902600000000001046e+01,9.402500000000000568e+01,9.733300000000001262e+01
2.803000000000000000e+03,9.373400000000000887e+01,8.956000000000000227e+01,9.428000000000000114e+01,9.738899999999999579e+01
2.804000000000000000e+03,9.369250000000000966e+01,8.946399999999999864e+01,9.442000000000000171e+01,9.735299999999999443e+01
2.805000000000000000e+03,9.365349999999999397e+01,8.887800000000000011e+01,9.434499999999999886e+01,9.729299999999999216e+01
2.806000000000000000e+03,9.366450000000000387e+01,8.858099999999998886e+01,9.449000000000000909e+01,9.723300000000000409e+01
2.807000000000000000e+03,9.371099999999999852e+01,8.870000000000000284e+01,9.487999999999999545e+01,9.739100000000000534e+01
2.808000000000000000e+03,9.321499999999998920e+01,8.789700000000000557e+01,9.442499999999999716e+01,9.732099999999999795e+01
2.809000000000000000e+03,9.352299999999999613e+01,8.732200000000000273e+01,9.503499999999999659e+01,9.709799999999999898e+01
2.810000000000000000e+03,9.346850000000002012e+01,8.722800000000000864e+01,9.455000000000001137e+01,9.745300000000000296e+01
2.811000000000000000e+03,9.355700000000000216e+01,8.726099999999999568e+01,9.488499999999999091e+01,9.746999999999999886e+01
2.812000000000000000e+03,9.338899999999998158e+01,8.663500000000000512e+01,9.468999999999999773e+01,9.752299999999999613e+01
2.813000000000000000e+03,9.317449999999999477e+01,8.607699999999999818e+01,9.478499999999999659e+01,9.732999999999999829e+01
2.814000000000000000e+03,9.326099999999999568e+01,8.809600000000000364e+01,9.450999999999999091e+01,9.727599999999999625e+01
2.815000000000000000e+03,9.330949999999998568e+01,8.818599999999999284e+01,9.456000000000000227e+01,9.748399999999999466e+01
2.816000000000000000e+03,9.342750000000000909e+01,8.755700000000000216e+01,9.448999999999999488e+01,9.715400000000001057e+01
2.817000000000000000e+03,9.339149999999999352e+01,8.748699999999999477e+01,9.431000000000000227e+01,9.735900000000000887e+01
2.818000000000000000e+03,9.337649999999999295e+01,8.735999999999999943e+01,9.450999999999999091e+01,9.718599999999999284e+01
2.819000000000000000e+03,9.384900000000000375e+01,8.976300000000000523e+01,9.425000000000000000e+01,9.744300000000001205e+01
2.820000000000000000e+03,9.377500000000000568e+01,8.796099999999999852e+01,9.418999999999999773e+01,9.727500000000000568e+01
2.821000000000000000e+03,9.381449999999998113e+01,8.759799999999999898e+01,9.420000000000000284e+01,9.714999999999999147e+01
2.822000000000000000e+03,9.368000000000002103e+01,8.838500000000000512e+01,9.434000000000000341e+01,9.722800000000000864e+01
2.823000000000000000e+03,9.370900000000001739e+01,8.808100000000000307e+01,9.387500000000000000e+01,9.720400000000000773e+01
2.824000000000000000e+03,9.353650000000000375e+01,8.854300000000000637e+01,9.384499999999999886e+01,9.734700000000000841e+01
2.825000000000000000e+03,9.335850000000002069e+01,8.659000000000000341e+01,9.391999999999998749e+01,9.751999999999999602e+01
2.826000000000000000e+03,9.301550000000000296e+01,8.640500000000000114e+01,9.354999999999999716e+01,9.751000000000000512e+01
2.827000000000000000e+03,9.310250000000000625e+01,8.667999999999999261e+01,9.394499999999999318e+01,9.742300000000000182e+01
2.828000000000000000e+03,9.317800000000001148e+01,8.683700000000000330e+01,9.431999999999999318e+01,9.741400000000000148e+01
2.829000000000000000e+03,9.335800000000001830e+01,8.694400000000000261e+01,9.446000000000000796e+01,9.757400000000001228e+01
2.830000000000000000e+03,9.342549999999999955e+01,8.766799999999999216e+01,9.462999999999999545e+01,9.730599999999999739e+01
2.831000000000000000e+03,9.335699999999999932e+01,8.735900000000000887e+01,9.467499999999999716e+01,9.738100000000000023e+01
2.832000000000000000e+03,9.352200000000001978e+01,8.664799999999999613e+01,9.496500000000000341e+01,9.737600000000000477e+01
2.833000000000000000e+03,9.350949999999998852e+01,8.695800000000001262e+01,9.497500000000000853e+01,9.731199999999999761e+01
2.834000000000000000e+03,9.367250000000002785e+01,8.776700000000001012e+01,9.514000000000000057e+01,9.742499999999999716e+01
2.835000000000000000e+03,9.366750000000000398e+01,8.767600000000001614e+01,9.487999999999999545e+01,9.749099999999999966e+01
2.836000000000000000e+03,9.380050000000002797e+01,8.723799999999999955e+01,9.507999999999999829e+01,9.739900000000000091e+01
2.837000000000000000e+03,9.363000000000002387e+01,8.674799999999999045e+01,9.503499999999999659e+01,9.743299999999999272e+01
2.838000000000000000e+03,9.343299999999999272e+01,8.674099999999999966e+01,9.503499999999999659e+01,9.749599999999999511e+01
2.839000000000000000e+03,9.345600000000000307e+01,8.615899999999999181e+01,9.494499999999999318e+01,9.734600000000000364e+01
2.840000000000000000e+03,9.335799999999997567e+01,8.597599999999999909e+01,9.422499999999999432e+01,9.746600000000000819e+01
2.841000000000000000e+03,9.352500000000000568e+01,8.612299999999999045e+01,9.451500000000000057e+01,9.747900000000001342e+01
2.842000000000000000e+03,9.342499999999999716e+01,8.573999999999999488e+01,9.446000000000000796e+01,9.741199999999999193e+01
2.843000000000000000e+03,9.351649999999999352e+01,8.566700000000000159e+01,9.439500000000001023e+01,9.749699999999999989e+01
2.844000000000000000e+03,9.326849999999998886e+01,8.561999999999999034e+01,9.451999999999999602e+01,9.733900000000001285e+01
2.845000000000000000e+03,9.391049999999999898e+01,8.862999999999999545e+01,9.507499999999998863e+01,9.750499999999999545e+01
2.846000000000000000e+03,9.371550000000000580e+01,8.869800000000000750e+01,9.457999999999999829e+01,9.757900000000000773e+01
2.847000000000000000e+03,9.370099999999999341e+01,8.859499999999999886e+01,9.493999999999999773e+01,9.745100000000000762e+01
2.848000000000000000e+03,9.385249999999999204e+01,8.752100000000000080e+01,9.487999999999999545e+01,9.738100000000000023e+01
2.849000000000000000e+03,9.404049999999998022e+01,8.798600000000000421e+01,9.491499999999999204e+01,9.739999999999999147e+01
2.850000000000000000e+03,9.412600000000000477e+01,8.881399999999999295e+01,9.498000000000000398e+01,9.759199999999999875e+01
2.851000000000000000e+03,9.435999999999999943e+01,8.909199999999999875e+01,9.493000000000000682e+01,9.756500000000001194e+01
2.852000000000000000e+03,9.424850000000000705e+01,8.867000000000000171e+01,9.551499999999998636e+01,9.753299999999998704e+01
2.853000000000000000e+03,9.407049999999998136e+01,8.801199999999998624e+01,9.521999999999999886e+01,9.736100000000000421e+01
2.854000000000000000e+03,9.419950000000000045e+01,8.806300000000000239e+01,9.540000000000000568e+01,9.760299999999999443e+01
2.855000000000000000e+03,9.421199999999998909e+01,8.824800000000000466e+01,9.551499999999998636e+01,9.764799999999999613e+01
2.856000000000000000e+03,9.420449999999996749e+01,8.803199999999999648e+01,9.580500000000000682e+01,9.750199999999999534e+01
2.857000000000000000e+03,9.411249999999998295e+01,8.781700000000000728e+01,9.530500000000000682e+01,9.733200000000000784e+01
2.858000000000000000e+03,9.394899999999999807e+01,8.719999999999998863e+01,9.531000000000000227e+01,9.729099999999999682e+01
2.859000000000000000e+03,9.401399999999999579e+01,8.738799999999999102e+01,9.575999999999999091e+01,9.740500000000000114e+01
2.860000000000000000e+03,9.421549999999999159e+01,8.777299999999999613e+01,9.582999999999999829e+01,9.748199999999999932e+01
2.861000000000000000e+03,9.428799999999999670e+01,8.829100000000001103e+01,9.560500000000000398e+01,9.751299999999999102e+01
2.862000000000000000e+03,9.415349999999999397e+01,8.758200000000000784e+01,9.605000000000001137e+01,9.760099999999999909e+01
2.863000000000000000e+03,9.415949999999999420e+01,8.822200000000000841e+01,9.618000000000000682e+01,9.747100000000000364e+01
2.864000000000000000e+03,9.414599999999998658e+01,8.747899999999999920e+01,9.593999999999999773e+01,9.759499999999999886e+01
2.865000000000000000e+03,9.421899999999999409e+01,8.803300000000000125e+01,9.606499999999999773e+01,9.746500000000000341e+01
2.866000000000000000e+03,9.412349999999999284e+01,8.827000000000001023e+01,9.603499999999999659e+01,9.742099999999999227e+01
2.867000000000000000e+03,9.415500000000001535e+01,8.817400000000000659e+01,9.579000000000000625e+01,9.740000000000000568e+01
2.868000000000000000e+03,9.402700000000000102e+01,8.792000000000000171e+01,9.534499999999999886e+01,9.749000000000000909e+01
2.869000000000000000e+03,9.409499999999999886e+01,8.705400000000000205e+01,9.571500000000000341e+01,9.752199999999999136e+01
2.870000000000000000e+03,9.427750000000000341e+01,8.642900000000000205e+01,9.615500000000000114e+01,9.746800000000000352e+01
2.871000000000000000e+03,9.423999999999999488e+01,8.642799999999999727e+01,9.640999999999999659e+01,9.758299999999999841e+01
2.872000000000000000e+03,9.413249999999997897e+01,8.674500000000000455e+01,9.600000000000000000e+01,9.741200000000000614e+01
2.873000000000000000e+03,9.423699999999999477e+01,8.644799999999999329e+01,9.598000000000000398e+01,9.747299999999999898e+01
2.874000000000000000e+03,9.416600000000001103e+01,8.716899999999999693e+01,9.612999999999999545e+01,9.748699999999999477e+01
2.875000000000000000e+03,9.388650000000001228e+01,8.643999999999999773e+01,9.593500000000000227e+01,9.742199999999999704e+01
2.876000000000000000e+03,9.385549999999997794e+01,8.695799999999999841e+01,9.592500000000001137e+01,9.743900000000000716e+01
2.877000000000000000e+03,9.393549999999997624e+01,8.682600000000000762e+01,9.547499999999999432e+01,9.736499999999999488e+01
2.878000000000000000e+03,9.405649999999997135e+01,8.646299999999999386e+01,9.594499999999999318e+01,9.743200000000000216e+01
2.879000000000000000e+03,9.436700000000000443e+01,8.723599999999999000e+01,9.539000000000001478e+01,9.731499999999999773e+01
2.880000000000000000e+03,9.440099999999999625e+01,8.753600000000000136e+01,9.599500000000000455e+01,9.749199999999999022e+01
2.881000000000000000e+03,9.429099999999998261e+01,8.757299999999999329e+01,9.550999999999999091e+01,9.763199999999999079e+01
2.882000000000000000e+03,9.406000000000000227e+01,8.741500000000000625e+01,9.529500000000000171e+01,9.731900000000000261e+01
2.883000000000000000e+03,9.407999999999999829e+01,8.781399999999999295e+01,9.584499999999999886e+01,9.739499999999999602e+01
2.884000000000000000e+03,9.403650000000001796e+01,8.737400000000000944e+01,9.534000000000000341e+01,9.730499999999999261e+01
2.885000000000000000e+03,9.396500000000000341e+01,8.712500000000001421e+01,9.550999999999999091e+01,9.742900000000000205e+01
2.886000000000000000e+03,9.435049999999999670e+01,9.122799999999999443e+01,9.534000000000000341e+01,9.741199999999999193e+01
2.887000000000000000e+03,9.455899999999999750e+01,9.098999999999999488e+01,9.613499999999999091e+01,9.721699999999999875e+01
2.888000000000000000e+03,9.460649999999999693e+01,9.098300000000000409e+01,9.602000000000001023e+01,9.739000000000000057e+01
2.889000000000000000e+03,9.458299999999999841e+01,9.157299999999999329e+01,9.585999999999999943e+01,9.736700000000000443e+01
2.890000000000000000e+03,9.448499999999998522e+01,9.150300000000000011e+01,9.593000000000000682e+01,9.720900000000000318e+01
2.891000000000000000e+03,9.436800000000000921e+01,8.944100000000000250e+01,9.610499999999998977e+01,9.730599999999999739e+01
2.892000000000000000e+03,9.428500000000001080e+01,8.960100000000001330e+01,9.585500000000000398e+01,9.727900000000001057e+01
2.893000000000000000e+03,9.414250000000001251e+01,8.936299999999999955e+01,9.594499999999999318e+01,9.730200000000000671e+01
2.894000000000000000e+03,9.412199999999999989e+01,8.951900000000000546e+01,9.579500000000000171e+01,9.715999999999999659e+01
2.895000000000000000e+03,9.416550000000000864e+01,9.031900000000000261e+01,9.575499999999999545e+01,9.719199999999999307e+01
2.896000000000000000e+03,9.426750000000001251e+01,9.064499999999999602e+01,9.612999999999999545e+01,9.726000000000000512e+01
2.897000000000000000e+03,9.429650000000000887e+01,9.073099999999999454e+01,9.588999999999998636e+01,9.721899999999999409e+01
2.898000000000000000e+03,9.432199999999998852e+01,9.036199999999999477e+01,9.582500000000000284e+01,9.722799999999999443e+01
2.899000000000000000e+03,9.439250000000001251e+01,9.082599999999999341e+01,9.596500000000000341e+01,9.721999999999999886e+01
2.900000000000000000e+03,9.414250000000001251e+01,8.953900000000000148e+01,9.563500000000000512e+01,9.714600000000000080e+01
2.901000000000000000e+03,9.415300000000000580e+01,9.071999999999999886e+01,9.562500000000000000e+01,9.713500000000000512e+01
2.902000000000000000e+03,9.430150000000000432e+01,9.070499999999999829e+01,9.571500000000000341e+01,9.730499999999999261e+01
2.903000000000000000e+03,9.427150000000000318e+01,8.894899999999999807e+01,9.584499999999999886e+01,9.729399999999999693e+01
2.904000000000000000e+03,9.420500000000001251e+01,8.866700000000000159e+01,9.532500000000000284e+01,9.719299999999999784e+01
2.905000000000000000e+03,9.442300000000000182e+01,9.107700000000001239e+01,9.572499999999999432e+01,9.737999999999999545e+01
2.906000000000000000e+03,9.427350000000002694e+01,9.142100000000000648e+01,9.584999999999999432e+01,9.754100000000001103e+01
2.907000000000000000e+03,9.412000000000000455e+01,8.978000000000000114e+01,9.578499999999999659e+01,9.717300000000000182e+01
2.908000000000000000e+03,9.411399999999999011e+01,9.127899999999999636e+01,9.515000000000000568e+01,9.705700000000000216e+01
2.909000000000000000e+03,9.394599999999999795e+01,8.889400000000000546e+01,9.571500000000000341e+01,9.751999999999999602e+01
2.910000000000000000e+03,9.428499999999999659e+01,8.961899999999999977e+01,9.618500000000000227e+01,9.734199999999999875e+01
2.911000000000000000e+03,9.422899999999999920e+01,8.899900000000000944e+01,9.603499999999999659e+01,9.741599999999999682e+01
2.912000000000000000e+03,9.444150000000000489e+01,9.017499999999999716e+01,9.629999999999999716e+01,9.744000000000001194e+01
2.913000000000000000e+03,9.435300000000000864e+01,9.018699999999999761e+01,9.654499999999998749e+01,9.740500000000000114e+01
2.914000000000000000e+03,9.436549999999998306e+01,9.050499999999999545e+01,9.639499999999999602e+01,9.735100000000001330e+01
2.915000000000000000e+03,9.432050000000000978e+01,9.049800000000000466e+01,9.579500000000000171e+01,9.744899999999999807e+01
2.916000000000000000e+03,9.428499999999999659e+01,8.997999999999998977e+01,9.598000000000000398e+01,9.729200000000000159e+01
2.917000000000000000e+03,9.416849999999999454e+01,9.055000000000001137e+01,9.589499999999999602e+01,9.747899999999999920e+01
2.918000000000000000e+03,9.410349999999999682e+01,8.937600000000000477e+01,9.578999999999999204e+01,9.731799999999999784e+01
2.919000000000000000e+03,9.402199999999997715e+01,8.871899999999999409e+01,9.575499999999999545e+01,9.731999999999999318e+01
2.920000000000000000e+03,9.400999999999999091e+01,8.931399999999999295e+01,9.536500000000000909e+01,9.746099999999999852e+01
2.921000000000000000e+03,9.387149999999999750e+01,8.908399999999998897e+01,9.568500000000000227e+01,9.730299999999999727e+01
2.922000000000000000e+03,9.396500000000000341e+01,8.903100000000000591e+01,9.553499999999999659e+01,9.722799999999999443e+01
2.923000000000000000e+03,9.398150000000001114e+01,8.985899999999999466e+01,9.571999999999999886e+01,9.728199999999999648e+01
2.924000000000000000e+03,9.381199999999998340e+01,8.736200000000000898e+01,9.576499999999998636e+01,9.735200000000000387e+01
2.925000000000000000e+03,9.406099999999999284e+01,8.797899999999999920e+01,9.606000000000000227e+01,9.711299999999999955e+01
2.926000000000000000e+03,9.393099999999999739e+01,8.739899999999998670e+01,9.555500000000000682e+01,9.748600000000000421e+01
2.927000000000000000e+03,9.405349999999999966e+01,8.761399999999999011e+01,9.578999999999999204e+01,9.744599999999999795e+01
2.928000000000000000e+03,9.408799999999999386e+01,8.769899999999999807e+01,9.591499999999999204e+01,9.724599999999999511e+01
2.929000000000000000e+03,9.396899999999999409e+01,8.802299999999999613e+01,9.564500000000001023e+01,9.732399999999999807e+01
2.930000000000000000e+03,9.406000000000000227e+01,8.785399999999998499e+01,9.585499999999998977e+01,9.729600000000000648e+01
2.931000000000000000e+03,9.395149999999998158e+01,8.825099999999999056e+01,9.585999999999999943e+01,9.735699999999999932e+01
2.932000000000000000e+03,9.398000000000000398e+01,8.830400000000000205e+01,9.568500000000000227e+01,9.750199999999999534e+01
2.933000000000000000e+03,9.398700000000000898e+01,8.892199999999999704e+01,9.556000000000000227e+01,9.736100000000000421e+01
2.934000000000000000e+03,9.398899999999999011e+01,8.898399999999999466e+01,9.559000000000000341e+01,9.738700000000000045e+01
2.935000000000000000e+03,9.394299999999999784e+01,8.915399999999999636e+01,9.581999999999999318e+01,9.735000000000000853e+01
2.936000000000000000e+03,9.441999999999998749e+01,9.043099999999999739e+01,9.575000000000000000e+01,9.733200000000000784e+01
2.937000000000000000e+03,9.456499999999998352e+01,9.115399999999999636e+01,9.566499999999999204e+01,9.743099999999999739e+01
2.938000000000000000e+03,9.449949999999999761e+01,9.153900000000000148e+01,9.568500000000000227e+01,9.752699999999998681e+01
2.939000000000000000e+03,9.448850000000001614e+01,9.153500000000001080e+01,9.576999999999999602e+01,9.731099999999999284e+01
2.940000000000000000e+03,9.447100000000000364e+01,9.165499999999998693e+01,9.535999999999999943e+01,9.757300000000000750e+01
2.941000000000000000e+03,9.442199999999999704e+01,9.145199999999999818e+01,9.575000000000000000e+01,9.738800000000000523e+01
2.942000000000000000e+03,9.440000000000000568e+01,9.109100000000000819e+01,9.574000000000000909e+01,9.730699999999998795e+01
2.943000000000000000e+03,9.449600000000000932e+01,9.132799999999998875e+01,9.559000000000000341e+01,9.721299999999999386e+01
2.944000000000000000e+03,9.444749999999999091e+01,9.123399999999999466e+01,9.537000000000000455e+01,9.751699999999999591e+01
2.945000000000000000e+03,9.458100000000000307e+01,9.102699999999998681e+01,9.540000000000000568e+01,9.741599999999999682e+01
2.946000000000000000e+03,9.432899999999997931e+01,9.034999999999999432e+01,9.549500000000000455e+01,9.755499999999999261e+01
2.947000000000000000e+03,9.448649999999999238e+01,9.037500000000000000e+01,9.565000000000000568e+01,9.747899999999999920e+01
2.948000000000000000e+03,9.430150000000000432e+01,8.982999999999999829e+01,9.553499999999999659e+01,9.742499999999999716e+01
2.949000000000000000e+03,9.420249999999998636e+01,8.969999999999998863e+01,9.497499999999999432e+01,9.753300000000000125e+01
2.950000000000000000e+03,9.430500000000000682e+01,8.913000000000000966e+01,9.536500000000000909e+01,9.738299999999999557e+01
2.951000000000000000e+03,9.434549999999998704e+01,8.929200000000000159e+01,9.590999999999999659e+01,9.754400000000001114e+01
2.952000000000000000e+03,9.430300000000001148e+01,8.940200000000000102e+01,9.585500000000000398e+01,9.753000000000000114e+01
2.953000000000000000e+03,9.441249999999999432e+01,9.051900000000000546e+01,9.575499999999999545e+01,9.749499999999999034e+01
2.954000000000000000e+03,9.443550000000001887e+01,9.050399999999999068e+01,9.587999999999999545e+01,9.743299999999999272e+01
2.955000000000000000e+03,9.439899999999998670e+01,9.087199999999999989e+01,9.562500000000000000e+01,9.755100000000000193e+01
2.956000000000000000e+03,9.450049999999998818e+01,9.088600000000000989e+01,9.566500000000000625e+01,9.746500000000000341e+01
2.957000000000000000e+03,9.437899999999999068e+01,9.125799999999999557e+01,9.527500000000000568e+01,9.733199999999999363e+01
2.958000000000000000e+03,9.440550000000000352e+01,9.115899999999999181e+01,9.546000000000000796e+01,9.740800000000000125e+01
2.959000000000000000e+03,9.421200000000001751e+01,9.090099999999999625e+01,9.508499999999999375e+01,9.727200000000000557e+01
2.960000000000000000e+03,9.420050000000000523e+01,9.104999999999999716e+01,9.545499999999999829e+01,9.746600000000000819e+01
2.961000000000000000e+03,9.425950000000001694e+01,9.016499999999999204e+01,9.517499999999999716e+01,9.749499999999999034e+01
2.962000000000000000e+03,9.432050000000000978e+01,9.143300000000000693e+01,9.510500000000000398e+01,9.746399999999999864e+01
2.963000000000000000e+03,9.424399999999999977e+01,9.110099999999999909e+01,9.518999999999999773e+01,9.749299999999999500e+01
2.964000000000000000e+03,9.424550000000002115e+01,9.067100000000000648e+01,9.541499999999999204e+01,9.737500000000000000e+01
2.965000000000000000e+03,9.411899999999999977e+01,9.093399999999999750e+01,9.532999999999999829e+01,9.737500000000000000e+01
2.966000000000000000e+03,9.407399999999999807e+01,9.076999999999999602e+01,9.551999999999999602e+01,9.742199999999999704e+01
2.967000000000000000e+03,9.400600000000000023e+01,9.005699999999998795e+01,9.528499999999999659e+01,9.734299999999998931e+01
2.968000000000000000e+03,9.435900000000000887e+01,9.106100000000000705e+01,9.517000000000000171e+01,9.746999999999999886e+01
2.969000000000000000e+03,9.434499999999999886e+01,9.027300000000001035e+01,9.539499999999999602e+01,9.729499999999998749e+01
2.970000000000000000e+03,9.427350000000001273e+01,9.078400000000000603e+01,9.552500000000000568e+01,9.736799999999999500e+01
2.971000000000000000e+03,9.425149999999999295e+01,9.102999999999998693e+01,9.550499999999999545e+01,9.724500000000000455e+01
2.972000000000000000e+03,9.446800000000000352e+01,9.117300000000000182e+01,9.560500000000000398e+01,9.743100000000001160e+01
2.973000000000000000e+03,9.447299999999998477e+01,9.158799999999999386e+01,9.581000000000000227e+01,9.731600000000000250e+01
2.974000000000000000e+03,9.461549999999999727e+01,9.199699999999998568e+01,9.578999999999999204e+01,9.748400000000000887e+01
2.975000000000000000e+03,9.446899999999999409e+01,9.085500000000000398e+01,9.560499999999998977e+01,9.737000000000000455e+01
2.976000000000000000e+03,9.437550000000000239e+01,9.077800000000000580e+01,9.553499999999999659e+01,9.747400000000000375e+01
2.977000000000000000e+03,9.448000000000001819e+01,9.185399999999999920e+01,9.551500000000000057e+01,9.726999999999999602e+01
2.978000000000000000e+03,9.446250000000000568e+01,9.096999999999999886e+01,9.531499999999999773e+01,9.747100000000000364e+01
2.979000000000000000e+03,9.441849999999999454e+01,9.087199999999999989e+01,9.552500000000000568e+01,9.763400000000000034e+01
2.980000000000000000e+03,9.436350000000000193e+01,9.043800000000001660e+01,9.571000000000000796e+01,9.747499999999999432e+01
2.981000000000000000e+03,9.419749999999997669e+01,9.150000000000001421e+01,9.575999999999999091e+01,9.738400000000000034e+01
2.982000000000000000e+03,9.425449999999999307e+01,9.156199999999999761e+01,9.580500000000000682e+01,9.749099999999999966e+01
2.983000000000000000e+03,9.429999999999998295e+01,9.018000000000000682e+01,9.582500000000000284e+01,9.741499999999999204e+01
2.984000000000000000e+03,9.413999999999998636e+01,8.911400000000000432e+01,9.571500000000000341e+01,9.734400000000000830e+01
