round,mean,p10,p50,p90
2.330000000000000000e+02,8.201378223226049036e-01,7.750483091787438994e-01,8.067632850241546194e-01,8.750000000000000000e-01
2.340000000000000000e+02,8.257532781228433816e-01,7.660990338164250790e-01,8.248447204968943902e-01,8.743478260869564922e-01
2.350000000000000000e+02,8.276852151471716379e-01,7.803678929765885952e-01,8.154503105590062972e-01,8.806521739130435122e-01
2.360000000000000000e+02,8.246525618101703259e-01,7.799623745819398435e-01,8.183229813664596453e-01,8.765217391304347405e-01
2.370000000000000000e+02,8.287450647178908891e-01,7.734448160535116745e-01,8.255693581780538803e-01,8.811739130434782519e-01
2.380000000000000000e+02,8.265532559228212506e-01,7.761872909698996903e-01,8.235334713595583445e-01,8.813333333333334130e-01
2.390000000000000000e+02,8.234976527096092846e-01,7.765685618729096795e-01,8.260869565217391353e-01,8.758695652173913437e-01
2.400000000000000000e+02,8.298521882706664243e-01,7.840108695652173720e-01,8.267753623188405232e-01,8.870434782608694890e-01
2.410000000000000000e+02,8.245807453416149624e-01,7.860869565217390997e-01,8.226708074534161419e-01,8.726086956521739157e-01
2.420000000000000000e+02,8.270318980536373044e-01,7.840217391304348249e-01,8.214906832298136674e-01,8.785217391304347423e-01
2.430000000000000000e+02,8.260121002186220363e-01,7.790769230769231113e-01,8.336956521739130599e-01,8.806521739130435122e-01
2.440000000000000000e+02,8.245940671647193909e-01,7.762207357859531864e-01,8.224637681159420177e-01,8.699565217391304062e-01
2.450000000000000000e+02,8.223456084977824876e-01,7.764673913043478315e-01,8.205978260869565277e-01,8.699999999999999956e-01
2.460000000000000000e+02,8.290107097009270509e-01,7.871376811594202882e-01,8.187499999999999778e-01,8.763478260869566050e-01
2.470000000000000000e+02,8.268622404165881790e-01,7.830124223602484834e-01,8.221920289855072506e-01,8.710869565217391752e-01
2.480000000000000000e+02,8.252405499090281760e-01,7.843478260869565233e-01,8.233695652173913526e-01,8.725652173913043264e-01
2.490000000000000000e+02,8.316994557374991492e-01,7.869953416149068071e-01,8.239130434782608869e-01,8.840000000000000080e-01
2.500000000000000000e+02,8.291212670180060362e-01,7.870729813664596453e-01,8.221014492753623282e-01,8.789130434782609358e-01
2.510000000000000000e+02,8.264716732542819466e-01,7.827329192546583769e-01,8.161835748792269918e-01,8.757826086956521650e-01
2.520000000000000000e+02,8.255324832172659111e-01,7.797929606625259025e-01,8.219202898550724834e-01,8.810869565217391841e-01
2.530000000000000000e+02,8.274278812974464881e-01,7.771583850931677029e-01,8.279589371980676793e-01,8.785217391304348533e-01
2.540000000000000000e+02,8.299232621243490815e-01,7.816770186335403325e-01,8.271135265700483297e-01,8.731304347826087664e-01
2.550000000000000000e+02,8.264447895100067720e-01,7.856149068322980655e-01,8.196859903381642498e-01,8.795217391304347432e-01
2.560000000000000000e+02,8.295703071083504465e-01,7.914596273291926165e-01,8.270703933747411973e-01,8.745217391304347387e-01
2.570000000000000000e+02,8.242877846790890306e-01,7.822463768115941463e-01,8.223913043478261464e-01,8.807826086956521694e-01
2.580000000000000000e+02,8.247061766735679367e-01,7.762111801242236320e-01,8.168478260869564966e-01,8.762173913043478368e-01
2.590000000000000000e+02,8.289883540372671167e-01,7.888074534161491069e-01,8.280193236714975535e-01,8.709130434782609287e-01
2.600000000000000000e+02,8.308939786059352794e-01,7.986594202898550376e-01,8.304347826086956319e-01,8.765652173913043299e-01
2.610000000000000000e+02,8.261926328502415817e-01,7.825232919254658803e-01,8.226449275362318625e-01,8.728260869565217517e-01
2.620000000000000000e+02,8.263994526005395969e-01,7.854658385093168382e-01,8.284420289855072284e-01,8.696135265700483119e-01
2.630000000000000000e+02,8.224634544199760366e-01,7.856038647342995507e-01,8.260869565217391353e-01,8.626403162055336082e-01
2.640000000000000000e+02,8.216355872388477755e-01,7.799068322981366208e-01,8.216304347826086651e-01,8.691743522178304593e-01
2.650000000000000000e+02,8.231879038835561158e-01,7.822981366459628161e-01,8.284420289855072284e-01,8.574396135265701657e-01
2.660000000000000000e+02,8.228344783236087867e-01,7.756521739130434190e-01,8.255434782608694899e-01,8.644782608695652515e-01
2.670000000000000000e+02,8.209288537549406239e-01,7.787845849802371712e-01,8.240217391304347494e-01,8.611304347826087557e-01
2.680000000000000000e+02,8.205519088399523264e-01,7.874901185770750711e-01,8.132608695652173703e-01,8.632762406675450473e-01
2.690000000000000000e+02,8.223423285651545456e-01,7.839130434782608514e-01,8.219202898550723724e-01,8.673913043478260754e-01
2.700000000000000000e+02,8.218865832235395796e-01,7.811180124223602306e-01,8.233695652173913526e-01,8.682608695652173081e-01
2.710000000000000000e+02,8.235167670493757086e-01,7.896790890269150820e-01,8.254658385093167627e-01,8.664734299516908544e-01
2.720000000000000000e+02,8.255967595206724630e-01,7.909420289855072506e-01,8.300931677018633659e-01,8.585024154589372403e-01
2.730000000000000000e+02,8.215134340297385318e-01,7.871014492753624081e-01,8.147515527950310865e-01,8.636956521739130865e-01
2.740000000000000000e+02,8.266828533785055555e-01,7.903105590062111663e-01,8.162055335968378955e-01,8.879347826086956275e-01
2.750000000000000000e+02,8.250546066252588684e-01,7.787681159420289934e-01,8.145652173913042748e-01,8.816304347826087184e-01
2.760000000000000000e+02,8.236841709015623181e-01,7.804968944099378581e-01,8.232919254658385144e-01,8.592885375494071498e-01
2.770000000000000000e+02,8.236561107974150753e-01,7.901581027667984314e-01,8.113746157224417388e-01,8.721739130434782439e-01
2.780000000000000000e+02,8.275645194177801978e-01,7.862252964426877933e-01,8.260869565217391353e-01,8.851630434782609136e-01
2.790000000000000000e+02,8.187649005583788053e-01,7.771521739130434758e-01,8.206521739130434590e-01,8.729347826086956141e-01
2.800000000000000000e+02,8.202800285463329732e-01,7.796640316205534216e-01,8.173630717108977262e-01,8.609782608695651929e-01
2.810000000000000000e+02,8.202054551728463760e-01,7.760671936758892775e-01,8.187252964426876556e-01,8.697826086956521596e-01
2.820000000000000000e+02,8.248553234205407980e-01,7.830039525691698810e-01,8.295207509881422636e-01,8.617391304347825631e-01
2.830000000000000000e+02,8.241254705439488015e-01,7.868774703557311900e-01,8.209203839638622435e-01,8.722826086956521063e-01
2.840000000000000000e+02,8.174252776209298688e-01,7.808260869565216700e-01,8.132375776397515743e-01,8.702173913043478315e-01
2.850000000000000000e+02,8.216411082878473104e-01,7.785652173913043539e-01,8.231225296442687966e-01,8.649154589371980117e-01
2.860000000000000000e+02,8.176892057218145826e-01,7.842028985507246697e-01,8.121894409937888692e-01,8.640415019762845983e-01
2.870000000000000000e+02,8.207815578141666180e-01,7.852608695652173454e-01,8.208074534161491354e-01,8.608152173913042882e-01
2.880000000000000000e+02,8.243211854570551278e-01,7.891159420289854953e-01,8.218478260869565011e-01,8.604347826086956585e-01
2.890000000000000000e+02,8.191965775770123637e-01,7.844223602484472480e-01,8.132246376811593791e-01,8.575845410628020193e-01
2.900000000000000000e+02,8.230671152518980183e-01,7.861352657004830879e-01,8.142857142857142794e-01,8.719565217391304079e-01
2.910000000000000000e+02,8.193903475751301846e-01,7.733333333333333171e-01,8.165838509316769578e-01,8.712845849802370868e-01
2.920000000000000000e+02,8.212278060104146737e-01,7.865869565217390447e-01,8.146739130434782483e-01,8.748418972332014931e-01
2.930000000000000000e+02,8.195269935378629578e-01,7.843478260869565233e-01,8.165372670807453659e-01,8.683625070581592054e-01
2.940000000000000000e+02,8.237929371353285291e-01,7.884891304347826368e-01,8.177018633540372727e-01,8.737888198757765013e-01
2.950000000000000000e+02,8.227824832172657699e-01,7.811956521739130688e-01,8.153623188405797473e-01,8.778416149068323238e-01
2.960000000000000000e+02,8.204152628772194422e-01,7.782065217391304079e-01,8.175155279503105721e-01,8.655279503105589578e-01
2.970000000000000000e+02,8.194125180375179118e-01,7.845108695652174280e-01,8.118012422360247893e-01,8.656860530773574647e-01
2.980000000000000000e+02,8.203232636928289301e-01,7.783850931677018803e-01,8.126811594202898448e-01,8.734627329192546918e-01
2.990000000000000000e+02,8.164375196059980855e-01,7.833152173913043859e-01,8.105434782608695876e-01,8.781366459627329979e-01
3.000000000000000000e+02,8.224068871949306025e-01,7.841381987577639157e-01,8.244565217391304213e-01,8.685403726708075256e-01
3.010000000000000000e+02,8.198976017943409023e-01,7.814565217391303831e-01,8.180253623188405987e-01,8.662111801242236009e-01
3.020000000000000000e+02,8.180838744588745381e-01,7.725776397515528027e-01,8.171195652173912638e-01,8.636024844720496807e-01
3.030000000000000000e+02,8.210500423489554001e-01,7.793245341614906119e-01,8.181288819875776053e-01,8.639751552795030820e-01
3.040000000000000000e+02,8.198559001385088418e-01,7.882919254658384833e-01,8.167701863354037695e-01,8.689596273291926298e-01
3.050000000000000000e+02,8.205186848175978209e-01,7.900000000000000355e-01,8.176086956521739779e-01,8.630434782608695787e-01
3.060000000000000000e+02,8.207955468444596558e-01,7.865093167701863175e-01,8.200181159420290022e-01,8.678260869565217472e-01
3.070000000000000000e+02,8.208294169598518986e-01,7.864596273291926121e-01,8.180124223602485145e-01,8.661956521739130332e-01
3.080000000000000000e+02,8.182871029936246154e-01,7.818012422360247626e-01,8.184782608695652106e-01,8.522049689440993614e-01
3.090000000000000000e+02,8.168822337083208041e-01,7.880434782608696231e-01,8.127329192546584036e-01,8.628074534161490616e-01
3.100000000000000000e+02,8.177387920050964709e-01,7.866666666666666252e-01,8.168944099378881996e-01,8.492753623188405987e-01
3.110000000000000000e+02,8.151567774013426249e-01,7.744720496894409445e-01,8.076086956521739690e-01,8.522077922077921919e-01
3.120000000000000000e+02,8.164719634230503953e-01,7.769254658385092993e-01,8.173136645962733038e-01,8.629926595143986301e-01
3.130000000000000000e+02,8.192477962858397689e-01,7.840372670807452815e-01,8.165217391304347982e-01,8.524110671936758754e-01
3.140000000000000000e+02,8.168830933559195762e-01,7.737888198757764124e-01,8.153467908902691796e-01,8.546376811594204037e-01
3.150000000000000000e+02,8.155912384716732522e-01,7.796770186335403308e-01,8.129140786749482483e-01,8.512753623188406005e-01
3.160000000000000000e+02,8.190859213250518689e-01,7.753726708074534235e-01,8.197463768115942351e-01,8.654150197628458496e-01
3.170000000000000000e+02,8.159837191793715139e-01,7.737888198757764124e-01,8.144927536231884035e-01,8.603913043478260692e-01
3.180000000000000000e+02,8.157139798607191405e-01,7.768322981366460045e-01,8.211180124223602661e-01,8.594532279314888168e-01
3.190000000000000000e+02,8.176860766045548345e-01,7.793478260869565188e-01,8.242028985507245942e-01,8.597101449275362794e-01
3.200000000000000000e+02,8.147903491436100376e-01,7.697282608695651396e-01,8.180500658761528099e-01,8.576877470355731559e-01
3.210000000000000000e+02,8.165746988518727267e-01,7.732065217391304035e-01,8.148550724637682041e-01,8.553623188405797828e-01
3.220000000000000000e+02,8.185851684547337248e-01,7.836490683229813126e-01,8.243577075098813545e-01,8.551383399209486758e-01
3.230000000000000000e+02,8.176854884246189670e-01,7.609782608695652151e-01,8.185488424618859726e-01,8.528326745718050050e-01
3.240000000000000000e+02,8.183858460380198929e-01,7.693478260869565100e-01,8.246294466403162327e-01,8.535507246376811130e-01
3.250000000000000000e+02,8.178379446640315908e-01,7.789130434782609580e-01,8.212944664031620601e-01,8.551630434782608869e-01
3.260000000000000000e+02,8.147749701988832305e-01,7.766847826086955564e-01,8.181571146245059101e-01,8.595915678524375103e-01
3.270000000000000000e+02,8.177080117949684368e-01,7.797826086956521907e-01,8.171195652173912638e-01,8.537681159420289490e-01
3.280000000000000000e+02,8.199988628521236445e-01,7.804891304347826297e-01,8.241847826086956541e-01,8.590974967061923984e-01
3.290000000000000000e+02,8.221582831419788073e-01,7.710326086956521552e-01,8.309782608695652772e-01,8.538043478260869401e-01
3.300000000000000000e+02,8.171436805947674964e-01,7.891304347826086918e-01,8.094720496894409756e-01,8.578063241106720360e-01
3.310000000000000000e+02,8.177727037455297943e-01,7.844021739130434545e-01,8.255434782608694899e-01,8.578458498023715517e-01
3.320000000000000000e+02,8.204464364138278620e-01,7.748913043478261597e-01,8.267080745341615078e-01,8.529130434782609127e-01
3.330000000000000000e+02,8.166297289666853976e-01,7.739673913043477738e-01,8.228985507246375786e-01,8.508043478260870485e-01
3.340000000000000000e+02,8.241947502980112583e-01,7.880978260869565544e-01,8.304347826086956319e-01,8.548260869565217357e-01
3.350000000000000000e+02,8.219629211368342236e-01,7.942624223602484657e-01,8.293478260869564522e-01,8.490382081686429494e-01
3.360000000000000000e+02,8.179532122466905975e-01,7.860869565217390997e-01,8.238742236024845234e-01,8.524347826086956514e-01
3.370000000000000000e+02,8.157248964803311964e-01,7.812577639751552283e-01,8.249999999999999556e-01,8.450197628458498977e-01
3.380000000000000000e+02,8.204134983374113954e-01,7.979347826086956585e-01,8.260507246376811441e-01,8.472173913043478111e-01
3.390000000000000000e+02,8.166333051006965382e-01,7.900326086956521721e-01,8.188768115942028913e-01,8.453043478260869881e-01
3.400000000000000000e+02,8.175794435033566510e-01,7.865760869565217028e-01,8.260144927536231529e-01,8.448221343873517641e-01
3.410000000000000000e+02,8.152469963611268522e-01,7.849456521739129888e-01,8.217908902691510864e-01,8.441739130434783300e-01
3.420000000000000000e+02,8.169898989898989328e-01,7.905217391304347752e-01,8.197463768115942351e-01,8.428458498023715384e-01
3.430000000000000000e+02,8.157765911624605959e-01,7.899456521739131043e-01,8.194927536231884080e-01,8.388142292490118335e-01
3.440000000000000000e+02,8.162112133036046879e-01,7.901170568561872720e-01,8.190993788819875832e-01,8.409486166007904551e-01
3.450000000000000000e+02,8.102768921899355936e-01,7.873578595317726192e-01,8.102484472049689135e-01,8.386956521739130643e-01
3.460000000000000000e+02,8.121435744207483598e-01,7.831145484949832980e-01,8.185714285714285054e-01,8.342786561264822209e-01
3.470000000000000000e+02,8.099510748912923663e-01,7.905602006688963179e-01,8.168115942028986165e-01,8.413586956521739157e-01
3.480000000000000000e+02,8.148045806850152672e-01,7.838509316770185809e-01,8.190683229813664479e-01,8.447430830039526217e-01
3.490000000000000000e+02,8.146320744472916875e-01,7.887458193979932641e-01,8.148690078037903461e-01,8.486956521739130732e-01
3.500000000000000000e+02,8.140613637570158767e-01,7.866346153846154321e-01,8.221532091097307759e-01,8.349456521739130332e-01
3.510000000000000000e+02,8.158937282524238999e-01,7.907608695652174058e-01,8.172101449275361862e-01,8.553913043478260647e-01
3.520000000000000000e+02,8.116337472913560669e-01,7.891847826086956230e-01,8.048913043478260754e-01,8.523913043478260620e-01
3.530000000000000000e+02,8.139017902387466474e-01,7.859860248447204656e-01,8.111231884057971131e-01,8.491956521739131292e-01
3.540000000000000000e+02,8.156017515093603176e-01,7.887810559006211975e-01,8.175724637681158757e-01,8.557608695652174635e-01
3.550000000000000000e+02,8.127922071889462918e-01,7.874456521739130466e-01,8.154397233201580164e-01,8.526376811594202909e-01
3.560000000000000000e+02,8.123921223703833849e-01,7.872437888198757783e-01,8.095355731225295504e-01,8.547934782608695992e-01
3.570000000000000000e+02,8.130394002133133347e-01,7.820760869565217543e-01,8.073369565217392019e-01,8.605217391304347263e-01
3.580000000000000000e+02,8.166122561013866576e-01,7.834161490683229090e-01,8.151268115942029713e-01,8.463913043478260567e-01
3.590000000000000000e+02,8.165694444444445699e-01,7.868944099378881729e-01,8.178804347826087451e-01,8.414492753623189492e-01
3.600000000000000000e+02,8.106872843340233725e-01,7.828778467908903416e-01,8.143961352657005381e-01,8.443586956521739184e-01
