round,mean,p10,p50,p90
4.660000000000000000e+02,8.847100000000000364e+01,8.746599999999999397e+01,8.900499999999999545e+01,9.014799999999999613e+01
4.670000000000000000e+02,8.890800000000000125e+01,8.791799999999999216e+01,8.923499999999998522e+01,9.023100000000000875e+01
4.680000000000000000e+02,8.906600000000000250e+01,8.813399999999998613e+01,8.946000000000000796e+01,9.006399999999999295e+01
4.690000000000000000e+02,8.867699999999999250e+01,8.790900000000000603e+01,8.894500000000000739e+01,8.981500000000001194e+01
4.700000000000000000e+02,8.869150000000000489e+01,8.697500000000000853e+01,8.908499999999999375e+01,9.006899999999998840e+01
4.710000000000000000e+02,8.874049999999999727e+01,8.745500000000001251e+01,8.902500000000000568e+01,8.996599999999999397e+01
4.720000000000000000e+02,8.902200000000001978e+01,8.828799999999999670e+01,8.946000000000000796e+01,9.040400000000001057e+01
4.730000000000000000e+02,8.858750000000001990e+01,8.719400000000000261e+01,8.916499999999999204e+01,9.037799999999998590e+01
4.740000000000000000e+02,8.851800000000000068e+01,8.748499999999999943e+01,8.891499999999999204e+01,8.984300000000000352e+01
4.750000000000000000e+02,8.888649999999998386e+01,8.774699999999999989e+01,8.921500000000000341e+01,9.035099999999999909e+01
4.760000000000000000e+02,8.906850000000000023e+01,8.826099999999999568e+01,8.944499999999999318e+01,9.053800000000001091e+01
4.770000000000000000e+02,8.893700000000001182e+01,8.715400000000001057e+01,8.940999999999999659e+01,9.030400000000000205e+01
4.780000000000000000e+02,8.879900000000000659e+01,8.775200000000000955e+01,8.901999999999999602e+01,9.045600000000000307e+01
4.790000000000000000e+02,8.866649999999999920e+01,8.763299999999999557e+01,8.933500000000000796e+01,9.031200000000001182e+01
4.800000000000000000e+02,8.890700000000001069e+01,8.771699999999999875e+01,8.927500000000000568e+01,8.985999999999999943e+01
4.810000000000000000e+02,8.876849999999998886e+01,8.804099999999999682e+01,8.935499999999998977e+01,8.993699999999999761e+01
4.820000000000000000e+02,8.864449999999999363e+01,8.772199999999999420e+01,8.889000000000000057e+01,8.987999999999999545e+01
4.830000000000000000e+02,8.901000000000000512e+01,8.662900000000000489e+01,8.951500000000000057e+01,9.041100000000000136e+01
4.840000000000000000e+02,8.864749999999999375e+01,8.702599999999999625e+01,8.909499999999999886e+01,9.033399999999998897e+01
4.850000000000000000e+02,8.883649999999998670e+01,8.798399999999999466e+01,8.912000000000000455e+01,9.028699999999999193e+01
4.860000000000000000e+02,8.908200000000000784e+01,8.783299999999998420e+01,8.952500000000000568e+01,9.002100000000000080e+01
4.870000000000000000e+02,8.886250000000001137e+01,8.804099999999999682e+01,8.896999999999999886e+01,9.028299999999998704e+01
4.880000000000000000e+02,8.870400000000000773e+01,8.767100000000000648e+01,8.937999999999999545e+01,9.018500000000000227e+01
4.890000000000000000e+02,8.881549999999997169e+01,8.725000000000000000e+01,8.901999999999999602e+01,9.016000000000001080e+01
4.900000000000000000e+02,8.896850000000000591e+01,8.825699999999999079e+01,8.935499999999998977e+01,9.005600000000001160e+01
4.910000000000000000e+02,8.891349999999998488e+01,8.780800000000000693e+01,8.916499999999999204e+01,9.042300000000000182e+01
4.920000000000000000e+02,8.889399999999999125e+01,8.815900000000000603e+01,8.910499999999998977e+01,9.032199999999998852e+01
4.930000000000000000e+02,8.867650000000000432e+01,8.721599999999999397e+01,8.914999999999999147e+01,8.968900000000000716e+01
4.940000000000000000e+02,8.898199999999999932e+01,8.828799999999999670e+01,8.931000000000000227e+01,9.016100000000000136e+01
4.950000000000000000e+02,8.899449999999998795e+01,8.798899999999999011e+01,8.905499999999999261e+01,9.030000000000001137e+01
4.960000000000000000e+02,8.885949999999999704e+01,8.776800000000000068e+01,8.907499999999998863e+01,9.011299999999999955e+01
4.970000000000000000e+02,8.876250000000001705e+01,8.733400000000000318e+01,8.939000000000001478e+01,8.995399999999999352e+01
4.980000000000000000e+02,8.876150000000002649e+01,8.795700000000000784e+01,8.907999999999999829e+01,9.021200000000000330e+01
4.990000000000000000e+02,8.876399999999998158e+01,8.760200000000000387e+01,8.944999999999998863e+01,9.013100000000000023e+01
5.000000000000000000e+02,8.895500000000001251e+01,8.767399999999999238e+01,8.933499999999999375e+01,9.000700000000000500e+01
5.010000000000000000e+02,8.895750000000001023e+01,8.821899999999999409e+01,8.923999999999999488e+01,9.007299999999999329e+01
5.020000000000000000e+02,8.891550000000000864e+01,8.719400000000000261e+01,8.910500000000000398e+01,9.006799999999999784e+01
5.030000000000000000e+02,8.884449999999999648e+01,8.762800000000001432e+01,8.935499999999998977e+01,8.994800000000000750e+01
5.040000000000000000e+02,8.871700000000001296e+01,8.757699999999999818e+01,8.915000000000000568e+01,8.968800000000000239e+01
5.050000000000000000e+02,8.897350000000001558e+01,8.783699999999998909e+01,8.937000000000000455e+01,9.010200000000000387e+01
5.060000000000000000e+02,8.886400000000000432e+01,8.747700000000000387e+01,8.914000000000000057e+01,9.043200000000000216e+01
5.070000000000000000e+02,8.878400000000000603e+01,8.786599999999999966e+01,8.917499999999999716e+01,8.998600000000000421e+01
5.080000000000000000e+02,8.878749999999999432e+01,8.718300000000000693e+01,8.924000000000000909e+01,9.023300000000000409e+01
5.090000000000000000e+02,8.869399999999998840e+01,8.731200000000001182e+01,8.915999999999999659e+01,9.009000000000000341e+01
5.100000000000000000e+02,8.887649999999999295e+01,8.812299999999999045e+01,8.900499999999999545e+01,9.007099999999999795e+01
5.110000000000000000e+02,8.886700000000000443e+01,8.766400000000000148e+01,8.935999999999999943e+01,9.007800000000000296e+01
5.120000000000000000e+02,8.886050000000001603e+01,8.768600000000000705e+01,8.912999999999999545e+01,9.000400000000000489e+01
5.130000000000000000e+02,8.889950000000000330e+01,8.762400000000000944e+01,8.958500000000000796e+01,9.004999999999999716e+01
5.140000000000000000e+02,8.885499999999998977e+01,8.787899999999999068e+01,8.933500000000000796e+01,9.018099999999999739e+01
5.150000000000000000e+02,8.891050000000001319e+01,8.765600000000000591e+01,8.910999999999999943e+01,9.005400000000000205e+01
5.160000000000000000e+02,8.879249999999998977e+01,8.815300000000000580e+01,8.909999999999999432e+01,9.005700000000000216e+01
5.170000000000000000e+02,8.889950000000001751e+01,8.753099999999999170e+01,8.953000000000000114e+01,8.999899999999999523e+01
5.180000000000000000e+02,8.891549999999999443e+01,8.756799999999999784e+01,8.940500000000000114e+01,9.004300000000000637e+01
5.190000000000000000e+02,8.914100000000001955e+01,8.810000000000000853e+01,8.940000000000000568e+01,9.050900000000000034e+01
5.200000000000000000e+02,8.876050000000000750e+01,8.731800000000001205e+01,8.915500000000000114e+01,9.027500000000000568e+01
5.210000000000000000e+02,8.881750000000000966e+01,8.758699999999998909e+01,8.933000000000001251e+01,9.015900000000000603e+01
5.220000000000000000e+02,8.886650000000000205e+01,8.684700000000000841e+01,8.952500000000000568e+01,9.035000000000000853e+01
5.230000000000000000e+02,8.867800000000001148e+01,8.736899999999999977e+01,8.890999999999999659e+01,9.004200000000000159e+01
5.240000000000000000e+02,8.876699999999999591e+01,8.736199999999999477e+01,8.906000000000000227e+01,9.042700000000000671e+01
5.250000000000000000e+02,8.891150000000000375e+01,8.789600000000000080e+01,8.919499999999999318e+01,9.048099999999999454e+01
5.260000000000000000e+02,8.903449999999999420e+01,8.836499999999999488e+01,8.961500000000000909e+01,9.013500000000000512e+01
5.270000000000000000e+02,8.884150000000001057e+01,8.761799999999999500e+01,8.929999999999999716e+01,9.013599999999999568e+01
5.280000000000000000e+02,8.917749999999998067e+01,8.819899999999999807e+01,8.945500000000001251e+01,9.035900000000000887e+01
5.290000000000000000e+02,8.901850000000000307e+01,8.838700000000000045e+01,8.924500000000000455e+01,9.037499999999998579e+01
5.300000000000000000e+02,8.910400000000001342e+01,8.821799999999998931e+01,8.946999999999999886e+01,9.029200000000000159e+01
5.310000000000000000e+02,8.915200000000000102e+01,8.775500000000000966e+01,8.954500000000000171e+01,9.076399999999999579e+01
5.320000000000000000e+02,8.909950000000000614e+01,8.814900000000001512e+01,8.935999999999999943e+01,9.034199999999999875e+01
5.330000000000000000e+02,8.903849999999999909e+01,8.836899999999999977e+01,8.922999999999998977e+01,8.993399999999999750e+01
5.340000000000000000e+02,8.897050000000001546e+01,8.828600000000000136e+01,8.914499999999999602e+01,9.030799999999999272e+01
5.350000000000000000e+02,8.888700000000000045e+01,8.761899999999999977e+01,8.912500000000000000e+01,9.011799999999999500e+01
5.360000000000000000e+02,8.898600000000000421e+01,8.771099999999999852e+01,8.948499999999999943e+01,9.006499999999999773e+01
5.370000000000000000e+02,8.898600000000000421e+01,8.810699999999999932e+01,8.904999999999999716e+01,9.045499999999999829e+01
5.380000000000000000e+02,8.898500000000001364e+01,8.759600000000000364e+01,8.937999999999999545e+01,9.021500000000000341e+01
5.390000000000000000e+02,8.901699999999998170e+01,8.831499999999999773e+01,8.923000000000000398e+01,9.021400000000001285e+01
5.400000000000000000e+02,8.879400000000002535e+01,8.602500000000000568e+01,8.931499999999999773e+01,9.018400000000001171e+01
5.410000000000000000e+02,8.909449999999999648e+01,8.835000000000000853e+01,8.932499999999998863e+01,9.011999999999999034e+01
5.420000000000000000e+02,8.883199999999999363e+01,8.803400000000000603e+01,8.909999999999999432e+01,9.006900000000000261e+01
5.430000000000000000e+02,8.875250000000002615e+01,8.684400000000000830e+01,8.898500000000001364e+01,9.018299999999999272e+01
5.440000000000000000e+02,8.877250000000000796e+01,8.740099999999999625e+01,8.903000000000000114e+01,9.046099999999999852e+01
5.450000000000000000e+02,8.922150000000002024e+01,8.873100000000000875e+01,8.955500000000000682e+01,9.018800000000000239e+01
5.460000000000000000e+02,8.867249999999998522e+01,8.743000000000000682e+01,8.924000000000000909e+01,8.981900000000000261e+01
5.470000000000000000e+02,8.887350000000000705e+01,8.763899999999999579e+01,8.936500000000000909e+01,9.058100000000000307e+01
5.480000000000000000e+02,8.911599999999999966e+01,8.788100000000001444e+01,8.948999999999999488e+01,9.041100000000000136e+01
5.490000000000000000e+02,8.883750000000000568e+01,8.760699999999999932e+01,8.905500000000000682e+01,9.033299999999999841e+01
5.500000000000000000e+02,8.897700000000000387e+01,8.828000000000001535e+01,8.924500000000000455e+01,9.005599999999999739e+01
5.510000000000000000e+02,8.885550000000003479e+01,8.757899999999999352e+01,8.919999999999998863e+01,9.026000000000000512e+01
5.520000000000000000e+02,8.901949999999999363e+01,8.759300000000000352e+01,8.915500000000000114e+01,9.036299999999999955e+01
5.530000000000000000e+02,8.901999999999998181e+01,8.799299999999999500e+01,8.937000000000000455e+01,9.020000000000000284e+01
5.540000000000000000e+02,8.892199999999999704e+01,8.794100000000000250e+01,8.914000000000000057e+01,9.005599999999999739e+01
5.550000000000000000e+02,8.888200000000000500e+01,8.765100000000001046e+01,8.926500000000000057e+01,9.024499999999999034e+01
5.560000000000000000e+02,8.902549999999999386e+01,8.734499999999999886e+01,8.928499999999999659e+01,9.021100000000001273e+01
5.570000000000000000e+02,8.899500000000000455e+01,8.705400000000000205e+01,8.954499999999998749e+01,9.006099999999999284e+01
5.580000000000000000e+02,8.889050000000000296e+01,8.756300000000000239e+01,8.950499999999999545e+01,9.032499999999998863e+01
5.590000000000000000e+02,8.906450000000000955e+01,8.792799999999999727e+01,8.942499999999999716e+01,9.028700000000000614e+01
5.600000000000000000e+02,8.901249999999998863e+01,8.753700000000000614e+01,8.959000000000000341e+01,9.057199999999998852e+01
5.610000000000000000e+02,8.907850000000003376e+01,8.796599999999999397e+01,8.925999999999999091e+01,9.025300000000000011e+01
5.620000000000000000e+02,8.879200000000000159e+01,8.784300000000000352e+01,8.927500000000000568e+01,8.985800000000000409e+01
5.630000000000000000e+02,8.901399999999999579e+01,8.815900000000000603e+01,8.944999999999998863e+01,9.032200000000000273e+01
5.640000000000000000e+02,8.896750000000000114e+01,8.744200000000000728e+01,8.943999999999999773e+01,9.036199999999999477e+01
5.650000000000000000e+02,8.880400000000000205e+01,8.733500000000000796e+01,8.928000000000000114e+01,9.012600000000000477e+01
5.660000000000000000e+02,8.904449999999999932e+01,8.798400000000000887e+01,8.937000000000000455e+01,9.043399999999999750e+01
5.670000000000000000e+02,8.882550000000000523e+01,8.718500000000000227e+01,8.917499999999999716e+01,9.021600000000000819e+01
5.680000000000000000e+02,8.892350000000000421e+01,8.837900000000000489e+01,8.931499999999999773e+01,8.999500000000000455e+01
5.690000000000000000e+02,8.896999999999999886e+01,8.776600000000000534e+01,8.924500000000000455e+01,9.024099999999999966e+01
5.700000000000000000e+02,8.898999999999999488e+01,8.817400000000000659e+01,8.935500000000000398e+01,9.035099999999999909e+01
5.710000000000000000e+02,8.917350000000000421e+01,8.823399999999999466e+01,8.960500000000000398e+01,9.043099999999999739e+01
5.720000000000000000e+02,8.893449999999999989e+01,8.744799999999999329e+01,8.945000000000000284e+01,9.050700000000000500e+01
5.730000000000000000e+02,8.878050000000000352e+01,8.672499999999999432e+01,8.926000000000000512e+01,9.019700000000000273e+01
5.740000000000000000e+02,8.898650000000000659e+01,8.802599999999999625e+01,8.938499999999999091e+01,9.025100000000000477e+01
5.750000000000000000e+02,8.913049999999999784e+01,8.803499999999999659e+01,8.958500000000000796e+01,9.046299999999999386e+01
5.760000000000000000e+02,8.894500000000002160e+01,8.826500000000000057e+01,8.922499999999999432e+01,9.012800000000000011e+01
5.770000000000000000e+02,8.915400000000001057e+01,8.765300000000000580e+01,8.962999999999999545e+01,9.045300000000000296e+01
5.780000000000000000e+02,8.899649999999999750e+01,8.826400000000001000e+01,8.938499999999999091e+01,9.006199999999999761e+01
5.790000000000000000e+02,8.892849999999998545e+01,8.779999999999999716e+01,8.929499999999998749e+01,9.033700000000000330e+01
5.800000000000000000e+02,8.906300000000000239e+01,8.766100000000000136e+01,8.928499999999999659e+01,9.057900000000000773e+01
5.810000000000000000e+02,8.909549999999998704e+01,8.798199999999999932e+01,8.956000000000000227e+01,9.013899999999999579e+01
5.820000000000000000e+02,8.918800000000001660e+01,8.834300000000000352e+01,8.948499999999999943e+01,9.045999999999999375e+01
5.830000000000000000e+02,8.870849999999998658e+01,8.758300000000001262e+01,8.909999999999999432e+01,9.014799999999999613e+01
5.840000000000000000e+02,8.917150000000000887e+01,8.755799999999999272e+01,8.962999999999999545e+01,9.049699999999999989e+01
5.850000000000000000e+02,8.903299999999998704e+01,8.748499999999999943e+01,8.916499999999999204e+01,9.028799999999999670e+01
5.860000000000000000e+02,8.912149999999999750e+01,8.719600000000001216e+01,8.939000000000000057e+01,9.031600000000000250e+01
5.870000000000000000e+02,8.892000000000001592e+01,8.762299999999999045e+01,8.912000000000000455e+01,9.013700000000000045e+01
5.880000000000000000e+02,8.903600000000000136e+01,8.856199999999999761e+01,8.930000000000001137e+01,8.997400000000000375e+01
5.890000000000000000e+02,8.922499999999998010e+01,8.803300000000000125e+01,8.940999999999999659e+01,9.060200000000000387e+01
5.900000000000000000e+02,8.914349999999998886e+01,8.822700000000000387e+01,8.940500000000000114e+01,9.035999999999999943e+01
5.910000000000000000e+02,8.899250000000002103e+01,8.813400000000000034e+01,8.935500000000000398e+01,9.012999999999999545e+01
5.920000000000000000e+02,8.897250000000001080e+01,8.765699999999999648e+01,8.917499999999999716e+01,8.996799999999998931e+01
5.930000000000000000e+02,8.928549999999999898e+01,8.832300000000000750e+01,8.969499999999999318e+01,9.041100000000000136e+01
5.940000000000000000e+02,8.915349999999999397e+01,8.793200000000000216e+01,8.958500000000000796e+01,9.032399999999999807e+01
5.950000000000000000e+02,8.894450000000001921e+01,8.798000000000000398e+01,8.923500000000001364e+01,9.041700000000000159e+01
5.960000000000000000e+02,8.905999999999998806e+01,8.797700000000000387e+01,8.931000000000000227e+01,9.051999999999999602e+01
5.970000000000000000e+02,8.925900000000000034e+01,8.865600000000000591e+01,8.936500000000000909e+01,9.037799999999998590e+01
5.980000000000000000e+02,8.884999999999999432e+01,8.787999999999999545e+01,8.924500000000000455e+01,9.002400000000000091e+01
5.990000000000000000e+02,8.912249999999998806e+01,8.834900000000000375e+01,8.956499999999999773e+01,9.049700000000001410e+01
6.000000000000000000e+02,8.900899999999998613e+01,8.779500000000000171e+01,8.949500000000000455e+01,9.051100000000000989e+01
6.010000000000000000e+02,8.916500000000002046e+01,8.820300000000000296e+01,8.956499999999999773e+01,9.027700000000000102e+01
6.020000000000000000e+02,8.916849999999999454e+01,8.796499999999998920e+01,8.963500000000000512e+01,9.032699999999999818e+01
6.030000000000000000e+02,8.903950000000000387e+01,8.790600000000000591e+01,8.940500000000000114e+01,9.042300000000000182e+01
6.040000000000000000e+02,8.897400000000000375e+01,8.829200000000000159e+01,8.905499999999999261e+01,8.994500000000000739e+01
6.050000000000000000e+02,8.926250000000000284e+01,8.881699999999999307e+01,8.945499999999999829e+01,9.035299999999999443e+01
6.060000000000000000e+02,8.911750000000000682e+01,8.824800000000000466e+01,8.928499999999999659e+01,9.048000000000000398e+01
6.070000000000000000e+02,8.884000000000000341e+01,8.764999999999999147e+01,8.914499999999999602e+01,9.022199999999999420e+01
6.080000000000000000e+02,8.898900000000000432e+01,8.773400000000000887e+01,8.932999999999999829e+01,9.032399999999999807e+01
6.090000000000000000e+02,8.912699999999998113e+01,8.782399999999999807e+01,8.934499999999999886e+01,9.082100000000001216e+01
6.100000000000000000e+02,8.900800000000000978e+01,8.854900000000000659e+01,8.936500000000000909e+01,9.041100000000000136e+01
6.110000000000000000e+02,8.899850000000000705e+01,8.778999999999999204e+01,8.924500000000000455e+01,9.014700000000000557e+01
6.120000000000000000e+02,8.894050000000001432e+01,8.800700000000000500e+01,8.949500000000000455e+01,9.015100000000001046e+01
6.130000000000000000e+02,8.904650000000000887e+01,8.757999999999999829e+01,8.929000000000000625e+01,9.011800000000000921e+01
6.140000000000000000e+02,8.920849999999998658e+01,8.782999999999998408e+01,8.954999999999999716e+01,9.057600000000000762e+01
6.150000000000000000e+02,8.895249999999998636e+01,8.817000000000000171e+01,8.929999999999999716e+01,9.022700000000000387e+01
6.160000000000000000e+02,8.910550000000000637e+01,8.788300000000000978e+01,8.934499999999999886e+01,9.049800000000000466e+01
6.170000000000000000e+02,8.880899999999999750e+01,8.791999999999998749e+01,8.952500000000000568e+01,9.038300000000000978e+01
6.180000000000000000e+02,8.893249999999999034e+01,8.756499999999999773e+01,8.922499999999999432e+01,9.054399999999999693e+01
6.190000000000000000e+02,8.900950000000000273e+01,8.752399999999998670e+01,8.924500000000000455e+01,9.024099999999999966e+01
6.200000000000000000e+02,8.905400000000000205e+01,8.816900000000001114e+01,8.922499999999999432e+01,9.048400000000000887e+01
6.210000000000000000e+02,8.912550000000000239e+01,8.767999999999999261e+01,8.940999999999999659e+01,9.063199999999999079e+01
6.220000000000000000e+02,8.925300000000000011e+01,8.791700000000000159e+01,8.965500000000000114e+01,9.041500000000000625e+01
6.230000000000000000e+02,8.922599999999998488e+01,8.805100000000000193e+01,8.945500000000001251e+01,9.011700000000000443e+01
6.240000000000000000e+02,8.915949999999999420e+01,8.824099999999999966e+01,8.931499999999999773e+01,9.033299999999999841e+01
6.250000000000000000e+02,8.896150000000000091e+01,8.815399999999999636e+01,8.931499999999999773e+01,9.028600000000000136e+01
6.260000000000000000e+02,8.920700000000000784e+01,8.830299999999999727e+01,8.932499999999998863e+01,9.045199999999999818e+01
6.270000000000000000e+02,8.893149999999998556e+01,8.731799999999999784e+01,8.932999999999999829e+01,9.054099999999999682e+01
6.280000000000000000e+02,8.910350000000001103e+01,8.760099999999999909e+01,8.940999999999999659e+01,9.064000000000000057e+01
6.290000000000000000e+02,8.905149999999999011e+01,8.804500000000000171e+01,8.933500000000000796e+01,9.036499999999999488e+01
6.300000000000000000e+02,8.899299999999998079e+01,8.770899999999998897e+01,8.937500000000000000e+01,9.007999999999999829e+01
6.310000000000000000e+02,8.921000000000000796e+01,8.820499999999999829e+01,8.965999999999999659e+01,9.020600000000000307e+01
6.320000000000000000e+02,8.910999999999998522e+01,8.808200000000000784e+01,8.947999999999998977e+01,9.032399999999999807e+01
6.330000000000000000e+02,8.905050000000001376e+01,8.810100000000001330e+01,8.950499999999999545e+01,9.002800000000000580e+01
6.340000000000000000e+02,8.912550000000001660e+01,8.819300000000001205e+01,8.950000000000000000e+01,9.031400000000000716e+01
6.350000000000000000e+02,8.900900000000001455e+01,8.801000000000000512e+01,8.944499999999999318e+01,9.019700000000000273e+01
6.360000000000000000e+02,8.886800000000002342e+01,8.747899999999999920e+01,8.941999999999998749e+01,9.022700000000000387e+01
6.370000000000000000e+02,8.911899999999999977e+01,8.778900000000000148e+01,8.943500000000000227e+01,9.035300000000000864e+01
6.380000000000000000e+02,8.913700000000000045e+01,8.775000000000000000e+01,8.956000000000000227e+01,9.026600000000000534e+01
6.390000000000000000e+02,8.896250000000000568e+01,8.749399999999999977e+01,8.930500000000000682e+01,9.027799999999999159e+01
6.400000000000000000e+02,8.902349999999999852e+01,8.661800000000000921e+01,8.948499999999999943e+01,9.057999999999999829e+01
6.410000000000000000e+02,8.931850000000001444e+01,8.862000000000000455e+01,8.972499999999999432e+01,9.035599999999999454e+01
6.420000000000000000e+02,8.901850000000001728e+01,8.796599999999999397e+01,8.943000000000000682e+01,9.024600000000000932e+01
6.430000000000000000e+02,8.889799999999999613e+01,8.807999999999999829e+01,8.915999999999999659e+01,9.003000000000000114e+01
6.440000000000000000e+02,8.892150000000000887e+01,8.700199999999999534e+01,8.918500000000000227e+01,9.032299999999999329e+01
6.450000000000000000e+02,8.898600000000001842e+01,8.813600000000000989e+01,8.920000000000000284e+01,9.034199999999999875e+01
6.460000000000000000e+02,8.902200000000001978e+01,8.757299999999999329e+01,8.937000000000000455e+01,9.039499999999999602e+01
6.470000000000000000e+02,8.909399999999997988e+01,8.828000000000000114e+01,8.959000000000000341e+01,9.059600000000000364e+01
6.480000000000000000e+02,8.916100000000000136e+01,8.826000000000000512e+01,8.932000000000000739e+01,9.071899999999999409e+01
6.490000000000000000e+02,8.919400000000000261e+01,8.838899999999999579e+01,8.975999999999999091e+01,9.048099999999999454e+01
6.500000000000000000e+02,8.921999999999999886e+01,8.781099999999999284e+01,8.963499999999999091e+01,9.038800000000000523e+01
6.510000000000000000e+02,8.927250000000000796e+01,8.878700000000000614e+01,8.937500000000000000e+01,9.019299999999999784e+01
6.520000000000000000e+02,8.893249999999999034e+01,8.767800000000001148e+01,8.928499999999999659e+01,9.010800000000000409e+01
6.530000000000000000e+02,8.904800000000000182e+01,8.822800000000000864e+01,8.946000000000000796e+01,9.032600000000000762e+01
6.540000000000000000e+02,8.925199999999999534e+01,8.850400000000000489e+01,8.958500000000000796e+01,9.036499999999999488e+01
6.550000000000000000e+02,8.898849999999998772e+01,8.824500000000000455e+01,8.917999999999999261e+01,9.035999999999999943e+01
6.560000000000000000e+02,8.924800000000000466e+01,8.793000000000000682e+01,8.955000000000001137e+01,9.060400000000001342e+01
6.570000000000000000e+02,8.894550000000000978e+01,8.781800000000001205e+01,8.938500000000000512e+01,9.066700000000000159e+01
6.580000000000000000e+02,8.922249999999999659e+01,8.832899999999999352e+01,8.926000000000000512e+01,9.054099999999999682e+01
6.590000000000000000e+02,8.885800000000000409e+01,8.786699999999999022e+01,8.920000000000000284e+01,8.986599999999999966e+01
6.600000000000000000e+02,8.917550000000001376e+01,8.806499999999999773e+01,8.937500000000000000e+01,9.041200000000000614e+01
6.610000000000000000e+02,8.917850000000002808e+01,8.823000000000000398e+01,8.944999999999998863e+01,9.024299999999999500e+01
6.620000000000000000e+02,8.916949999999999932e+01,8.848000000000000398e+01,8.937500000000000000e+01,9.012899999999999068e+01
6.630000000000000000e+02,8.927250000000000796e+01,8.820700000000000784e+01,8.949500000000000455e+01,9.055599999999999739e+01
6.640000000000000000e+02,8.903100000000000591e+01,8.804399999999999693e+01,8.937500000000000000e+01,9.047299999999999898e+01
6.650000000000000000e+02,8.899549999999999272e+01,8.882000000000000739e+01,8.934000000000000341e+01,9.008500000000000796e+01
6.660000000000000000e+02,8.931500000000002615e+01,8.794500000000000739e+01,8.971500000000000341e+01,9.041199999999999193e+01
6.670000000000000000e+02,8.893599999999999284e+01,8.858499999999999375e+01,8.924500000000000455e+01,9.027400000000000091e+01
6.680000000000000000e+02,8.909599999999998943e+01,8.848400000000000887e+01,8.930000000000001137e+01,9.051200000000000045e+01
6.690000000000000000e+02,8.925150000000000716e+01,8.840199999999998681e+01,8.950000000000000000e+01,9.041299999999999670e+01
6.700000000000000000e+02,8.917499999999998295e+01,8.784199999999999875e+01,8.942500000000001137e+01,9.051600000000000534e+01
6.710000000000000000e+02,8.904200000000001580e+01,8.789300000000000068e+01,8.939500000000001023e+01,9.050199999999999534e+01
6.720000000000000000e+02,8.940350000000000819e+01,8.844400000000000261e+01,8.976500000000000057e+01,9.028099999999999170e+01
6.730000000000000000e+02,8.911550000000001148e+01,8.805799999999999272e+01,8.930000000000001137e+01,9.034100000000000819e+01
6.740000000000000000e+02,8.925799999999999557e+01,8.837300000000000466e+01,8.970000000000000284e+01,9.032000000000000739e+01
6.750000000000000000e+02,8.908849999999999625e+01,8.809600000000000364e+01,8.954500000000000171e+01,9.023300000000000409e+01
6.760000000000000000e+02,8.902349999999999852e+01,8.794700000000000273e+01,8.926500000000000057e+01,9.043300000000000693e+01
6.770000000000000000e+02,8.925250000000001194e+01,8.828200000000001069e+01,8.947499999999999432e+01,9.043999999999999773e+01
6.780000000000000000e+02,8.923149999999998272e+01,8.823999999999999488e+01,8.928000000000000114e+01,9.057999999999999829e+01
6.790000000000000000e+02,8.907550000000000523e+01,8.774200000000000443e+01,8.941499999999999204e+01,9.029000000000000625e+01
6.800000000000000000e+02,8.922599999999998488e+01,8.839600000000000080e+01,8.965999999999999659e+01,9.052599999999999625e+01
6.810000000000000000e+02,8.917300000000000182e+01,8.840000000000000568e+01,8.935500000000000398e+01,9.050900000000001455e+01
6.820000000000000000e+02,8.895050000000000523e+01,8.787199999999998568e+01,8.925999999999999091e+01,9.017799999999998306e+01
6.830000000000000000e+02,8.922749999999999204e+01,8.826999999999999602e+01,8.965999999999999659e+01,9.041400000000000148e+01
6.840000000000000000e+02,8.922400000000000375e+01,8.807300000000000750e+01,8.955500000000000682e+01,9.045699999999999363e+01
6.850000000000000000e+02,8.901550000000000296e+01,8.759499999999999886e+01,8.929499999999998749e+01,9.020899999999998897e+01
6.860000000000000000e+02,8.914900000000001512e+01,8.817199999999999704e+01,8.925499999999999545e+01,9.046399999999999864e+01
6.870000000000000000e+02,8.919449999999999079e+01,8.791000000000001080e+01,8.950000000000000000e+01,9.061199999999999477e+01
6.880000000000000000e+02,8.899200000000000443e+01,8.819000000000001194e+01,8.919499999999999318e+01,9.035600000000000875e+01
6.890000000000000000e+02,8.916500000000000625e+01,8.839499999999999602e+01,8.937500000000000000e+01,9.037599999999999056e+01
6.900000000000000000e+02,8.921100000000001273e+01,8.832999999999999829e+01,8.940500000000000114e+01,9.076599999999999113e+01
6.910000000000000000e+02,8.935799999999998988e+01,8.822899999999999920e+01,8.970499999999999829e+01,9.055499999999999261e+01
6.920000000000000000e+02,8.922150000000000603e+01,8.841800000000000637e+01,8.944500000000000739e+01,9.043900000000000716e+01
6.930000000000000000e+02,8.907300000000000750e+01,8.811899999999999977e+01,8.925999999999999091e+01,9.042000000000000171e+01
6.940000000000000000e+02,8.918999999999999773e+01,8.824199999999999022e+01,8.967500000000001137e+01,9.058199999999999363e+01
6.950000000000000000e+02,8.902049999999999841e+01,8.739300000000000068e+01,8.929000000000000625e+01,9.043999999999999773e+01
6.960000000000000000e+02,8.934550000000000125e+01,8.854900000000000659e+01,8.945000000000000284e+01,9.044499999999999318e+01
6.970000000000000000e+02,8.904599999999999227e+01,8.837500000000000000e+01,8.941500000000000625e+01,9.020699999999999363e+01
6.980000000000000000e+02,8.934799999999998477e+01,8.895699999999999363e+01,8.968999999999999773e+01,9.024000000000000909e+01
