time_s,round,mean,p10,p50,p90
2.451249253749847412e+02,4.720000000000000000e+02,4.754350222980587189e-03,4.199191252880935497e-03,4.723426165267876828e-03,5.239385398970599662e-03
2.456390938758850098e+02,4.730000000000000000e+02,4.751415083716686513e-03,4.199191252880935497e-03,4.723426165267876828e-03,5.234740969597996389e-03
2.461598122119903564e+02,4.740000000000000000e+02,4.753128766325453308e-03,4.197226597192143041e-03,4.754906510861654778e-03,5.237775719014160780e-03
2.466643359661102295e+02,4.750000000000000000e+02,4.748413160950115154e-03,4.197226597192143041e-03,4.754906510861654778e-03,5.237086531387580811e-03
2.471543991565704346e+02,4.760000000000000000e+02,4.742795005913473874e-03,4.194020932640644093e-03,4.713462167091455116e-03,5.239844741110223116e-03
2.476469523906707764e+02,4.770000000000000000e+02,4.747858220477171876e-03,4.194020932640644093e-03,4.725853878199882951e-03,5.239844741110223116e-03
2.481351778507232666e+02,4.780000000000000000e+02,4.749672312257143675e-03,4.193150980800778790e-03,4.725853878199882951e-03,5.242494744919615896e-03
2.486350705623626709e+02,4.790000000000000000e+02,4.781586047631881942e-03,4.193150980800778790e-03,4.809914260300668376e-03,5.242494744919615896e-03
2.491505959033966064e+02,4.800000000000000000e+02,4.745668379318517330e-03,4.190574467321695959e-03,4.734770813083590164e-03,5.194840011898264540e-03
2.496317884922027588e+02,4.810000000000000000e+02,4.754683704616681841e-03,4.190132803427295237e-03,4.754316412584157561e-03,5.328209369658191627e-03
2.501308367252349854e+02,4.820000000000000000e+02,4.768712395092833053e-03,4.193111726711643353e-03,4.800655620078045360e-03,5.328209369658191627e-03
2.506238853931427002e+02,4.830000000000000000e+02,4.763710322986246248e-03,4.192753032210196767e-03,4.800655620078045360e-03,5.303481401969445223e-03
2.511193618774414062e+02,4.840000000000000000e+02,4.737531193017612864e-03,4.192457016509401613e-03,4.663404410828030783e-03,5.302921408026010051e-03
2.516734368801116943e+02,4.850000000000000000e+02,4.737436675849854631e-03,4.192457016509401613e-03,4.669378110532132128e-03,5.278388333010512572e-03
2.521722729206085205e+02,4.860000000000000000e+02,4.747819801827800681e-03,4.208495698691852235e-03,4.664934150740019346e-03,5.278388333010512572e-03
2.526969585418701172e+02,4.870000000000000000e+02,4.757179155415520999e-03,4.207961948224710202e-03,4.667363567065131724e-03,5.253525873337541383e-03
2.532167432308197021e+02,4.880000000000000000e+02,4.752958383121825767e-03,4.207726421915699601e-03,4.667363567065131724e-03,5.253525873337541383e-03
2.537187421321868896e+02,4.890000000000000000e+02,4.756567760710358160e-03,4.207769170411536537e-03,4.670563525308412192e-03,5.229358691798663417e-03
2.542352278232574463e+02,4.900000000000000000e+02,4.752553238481884920e-03,4.208576391845087090e-03,4.666236607403744310e-03,5.228893932196552671e-03
2.547378046512603760e+02,4.910000000000000000e+02,4.755323362484973129e-03,4.208873282511578495e-03,4.674415900284408995e-03,5.220602585703745455e-03
2.552226831912994385e+02,4.920000000000000000e+02,4.761349576641473944e-03,4.208873282511578495e-03,4.675863882649280642e-03,5.230238675077754883e-03
2.557063221931457520e+02,4.930000000000000000e+02,4.743270274058779094e-03,4.278915323890057458e-03,4.662610940311290829e-03,5.229814662988840207e-03
2.561923222541809082e+02,4.940000000000000000e+02,4.713581554230316696e-03,4.206406793084372688e-03,4.641381571106316731e-03,5.229814662988840207e-03
2.566901700496673584e+02,4.950000000000000000e+02,4.714543049431929762e-03,4.206406793084372688e-03,4.653249155034232774e-03,5.240350796598575688e-03
2.571942467689514160e+02,4.960000000000000000e+02,4.718174708229393860e-03,4.206406793084372688e-03,4.649076672119815783e-03,5.239973469852623154e-03
2.576755154132843018e+02,4.970000000000000000e+02,4.720431932907930353e-03,4.209793486963019256e-03,4.661189905701320843e-03,5.239973469852623154e-03
2.582118718624114990e+02,4.980000000000000000e+02,4.723307404171847405e-03,4.209793486963019256e-03,4.661189905701320843e-03,5.251363513738094811e-03
2.587150251865386963e+02,4.990000000000000000e+02,4.678289899861664755e-03,4.140794132024265377e-03,4.605834950097104780e-03,5.251028087041966115e-03
2.592219016551971436e+02,5.000000000000000000e+02,4.678946632179307834e-03,4.140794132024265377e-03,4.601785579894535766e-03,5.263274281099446748e-03
2.597100570201873779e+02,5.010000000000000000e+02,4.678427378998523296e-03,4.143437304904961337e-03,4.609363026068522343e-03,5.263274281099446748e-03
2.602218348979949951e+02,5.020000000000000000e+02,4.681168589323369059e-03,4.175632640086140643e-03,4.605359575890918128e-03,5.262985663945991474e-03
2.607266387939453125e+02,5.030000000000000000e+02,4.687915581458684117e-03,4.178326723431246767e-03,4.609480410110044883e-03,5.276078592745653793e-03
2.612412354946136475e+02,5.040000000000000000e+02,4.689159590602031726e-03,4.178326723431246767e-03,4.609480410110044883e-03,5.276078592745653793e-03
2.617733051776885986e+02,5.050000000000000000e+02,4.684579711907620875e-03,4.192299577787744758e-03,4.602503631038387319e-03,5.275833535709188553e-03
2.622716300487518311e+02,5.060000000000000000e+02,4.685226487523607222e-03,4.192299577787744758e-03,4.589788174279680125e-03,5.285991496965109122e-03
2.627655827999114990e+02,5.070000000000000000e+02,4.686696886064935577e-03,4.199490621873570168e-03,4.589788174279680125e-03,5.285991496965109122e-03
2.632582371234893799e+02,5.080000000000000000e+02,4.675971036257581259e-03,4.199490621873570168e-03,4.574123857579303828e-03,5.169265610243587578e-03
2.637524027824401855e+02,5.090000000000000000e+02,4.673975774706499824e-03,4.202317680380267435e-03,4.567269867742369815e-03,5.154107990826823152e-03
2.642776422500610352e+02,5.100000000000000000e+02,4.676757379008182614e-03,4.202317680380267435e-03,4.567269867742369815e-03,5.139545126067653416e-03
2.648436286449432373e+02,5.110000000000000000e+02,4.675897599558448067e-03,4.210876267729080774e-03,4.551831821597591282e-03,5.139383828479992047e-03
2.653577086925506592e+02,5.120000000000000000e+02,4.670917454245773932e-03,4.210876267729080774e-03,4.620416658918999678e-03,5.138641639157873545e-03
2.658730328083038330e+02,5.130000000000000000e+02,4.692896171283507563e-03,4.213767942968621796e-03,4.731200579388086629e-03,5.299469963451537528e-03
2.663670477867126465e+02,5.140000000000000000e+02,4.696668944031915337e-03,4.213767942968621796e-03,4.733441040091123687e-03,5.313720599839141974e-03
2.668709502220153809e+02,5.150000000000000000e+02,4.696914156824242778e-03,4.220647527047874208e-03,4.725845218288230593e-03,5.318228492615863397e-03
2.673758742809295654e+02,5.160000000000000000e+02,4.714332921316577614e-03,4.207994975086782642e-03,4.720764269143661908e-03,5.318228492615863397e-03
2.678961048126220703e+02,5.170000000000000000e+02,4.767369415667037716e-03,4.230239885828619879e-03,4.773393758656756247e-03,5.431468714307704192e-03
2.684224021434783936e+02,5.180000000000000000e+02,4.766678712529342707e-03,4.230239885828619879e-03,4.776071296634106823e-03,5.422704462179444435e-03
2.689541823863983154e+02,5.190000000000000000e+02,4.752442823179892258e-03,4.235941881152118296e-03,4.770421062728180672e-03,5.422704462179444435e-03
2.694599707126617432e+02,5.200000000000000000e+02,4.700971175684383677e-03,4.116296288574117918e-03,4.752896153623318437e-03,5.413933933680420418e-03
2.700130212306976318e+02,5.210000000000000000e+02,4.686752845761901244e-03,4.116296288574117918e-03,4.740383357802730943e-03,5.413933933680420418e-03
2.705072832107543945e+02,5.220000000000000000e+02,4.682860157309730841e-03,4.141131700206298477e-03,4.725362110758109593e-03,5.406168864716423723e-03
2.710218551158905029e+02,5.230000000000000000e+02,4.683132702509949959e-03,4.141131700206298477e-03,4.712964465948982565e-03,5.405684878412724513e-03
2.715165922641754150e+02,5.240000000000000000e+02,4.715415022324366892e-03,4.252694007421214256e-03,4.675011119871534324e-03,5.398432763672167053e-03
2.720303957462310791e+02,5.250000000000000000e+02,4.719807691877319668e-03,4.252694007421214256e-03,4.665315958735047688e-03,5.397989014996289539e-03
2.725304248332977295e+02,5.260000000000000000e+02,4.736844196850874614e-03,4.255744328743970954e-03,4.702035502463175476e-03,5.391264649888979216e-03
2.730601408481597900e+02,5.270000000000000000e+02,4.732229005538828200e-03,4.255744328743970954e-03,4.679226724397022273e-03,5.472813002745328254e-03
2.735897476673126221e+02,5.280000000000000000e+02,4.739836421742424713e-03,4.269001193538347373e-03,4.717142464789077574e-03,5.469171108784491066e-03
2.741188490390777588e+02,5.290000000000000000e+02,4.737851577272591229e-03,4.264744217620602094e-03,4.717142464789077574e-03,5.468340307770412807e-03
2.746432878971099854e+02,5.300000000000000000e+02,4.733966857402234323e-03,4.266492797036804813e-03,4.697006295604399563e-03,5.468340307770412807e-03
2.751405303478240967e+02,5.310000000000000000e+02,4.735207427646003636e-03,4.258778339785526494e-03,4.697006295604399563e-03,5.464255016632434472e-03
2.756514546871185303e+02,5.320000000000000000e+02,4.733567958675934800e-03,4.259856582790192206e-03,4.680307047463437564e-03,5.464255016632434472e-03
2.761595122814178467e+02,5.330000000000000000e+02,4.721537613914568964e-03,4.258771112578173083e-03,4.671033512881174812e-03,5.463531357371169753e-03
2.766675121784210205e+02,5.340000000000000000e+02,4.712084134696726059e-03,4.239814561686731584e-03,4.662386208732929513e-03,5.463531357371169753e-03
2.771715490818023682e+02,5.350000000000000000e+02,4.705744589939259322e-03,4.230841384935995347e-03,4.653364857115022298e-03,5.457493722561732562e-03
2.776641054153442383e+02,5.360000000000000000e+02,4.698338539533242555e-03,4.229840131135171634e-03,4.644760699294736214e-03,5.457493722561732562e-03
2.781566410064697266e+02,5.370000000000000000e+02,4.692849756068153202e-03,4.209867336704625936e-03,4.636009257252847460e-03,5.451489449620171290e-03
2.786687433719635010e+02,5.380000000000000000e+02,4.688570233149014395e-03,4.208896973562214518e-03,4.627496152388999029e-03,5.446185476144995048e-03
2.791733069419860840e+02,5.390000000000000000e+02,4.692804117011823914e-03,4.207941409137209987e-03,4.619027896664290068e-03,5.446185476144995048e-03
2.796989886760711670e+02,5.400000000000000000e+02,4.690734833315981546e-03,4.192861920346852532e-03,4.610598255995962749e-03,5.441050966504728040e-03
2.802303164005279541e+02,5.410000000000000000e+02,4.688020020212756156e-03,4.192861920346852532e-03,4.602432324490582025e-03,5.441050966504728040e-03
2.807540912628173828e+02,5.420000000000000000e+02,4.702023831561669837e-03,4.208198286106853286e-03,4.586188315487729414e-03,5.436531226275483249e-03
2.812959954738616943e+02,5.430000000000000000e+02,4.703368652851849276e-03,4.207290355271954031e-03,4.586188315487729414e-03,5.436300457406351323e-03
2.818065416812896729e+02,5.440000000000000000e+02,4.697332319529896709e-03,4.195677067565649343e-03,4.570388550191919683e-03,5.432138422177340380e-03
2.823397095203399658e+02,5.450000000000000000e+02,4.694994795518579907e-03,4.184713183617309352e-03,4.570388550191919683e-03,5.428313705268861256e-03
2.828222565650939941e+02,5.460000000000000000e+02,4.722301455975823001e-03,4.175712994973337054e-03,4.767009272975658574e-03,5.428120536631156866e-03
2.833189957141876221e+02,5.470000000000000000e+02,4.721432144662566881e-03,4.174872652745726005e-03,4.767009272975658574e-03,5.424672917135654054e-03
2.837881271839141846e+02,5.480000000000000000e+02,4.717850018219979340e-03,4.175527745473322887e-03,4.759467632462877074e-03,5.424672917135654054e-03
2.842740211486816406e+02,5.490000000000000000e+02,4.702147855723747341e-03,4.177144589417756612e-03,4.694808590472525876e-03,5.419768766238756627e-03
2.847563879489898682e+02,5.500000000000000000e+02,4.708878985192828034e-03,4.260323271224790778e-03,4.694808590472525876e-03,5.419768766238756627e-03
2.852492802143096924e+02,5.510000000000000000e+02,4.698595092711550965e-03,4.091619409176314691e-03,4.696921128910068986e-03,5.414113842658222625e-03
2.857542030811309814e+02,5.520000000000000000e+02,4.695605422333858255e-03,4.076111803454710199e-03,4.706353405882825539e-03,5.408598178418105515e-03
2.862196638584136963e+02,5.530000000000000000e+02,4.686920113099305764e-03,4.075802121192897629e-03,4.699688353844789016e-03,5.408598178418105515e-03
2.867084262371063232e+02,5.540000000000000000e+02,4.687120862479876929e-03,4.062432229388685499e-03,4.709485433219447528e-03,5.403481931553118407e-03
2.871940827369689941e+02,5.550000000000000000e+02,4.691449456782739551e-03,4.058314157146638082e-03,4.703124580361248142e-03,5.403391471846793852e-03
2.877026298046112061e+02,5.560000000000000000e+02,4.699745497001771299e-03,4.056195918481238401e-03,4.713265643364260640e-03,5.398562468616050457e-03
2.881732215881347656e+02,5.570000000000000000e+02,4.695997175566941559e-03,4.059301438615831557e-03,4.707163061826055012e-03,5.398562468616050457e-03
2.886924912929534912e+02,5.580000000000000000e+02,4.674151157481135424e-03,4.064258540181033864e-03,4.702148668421063035e-03,5.393930425176511959e-03
2.891887400150299072e+02,5.590000000000000000e+02,4.680282826938023284e-03,4.162834265901365835e-03,4.693440609847721913e-03,5.393930425176511959e-03
2.896605849266052246e+02,5.600000000000000000e+02,4.664066572558339847e-03,4.162834265901365835e-03,4.687894159587660536e-03,5.389625580003385048e-03
2.901397378444671631e+02,5.610000000000000000e+02,4.661178249424741474e-03,4.147572793692872253e-03,4.679767560089843903e-03,5.389595627000358380e-03
2.906206424236297607e+02,5.620000000000000000e+02,4.660005786551640709e-03,4.136537949456783186e-03,4.674510635323341455e-03,5.385571277966000499e-03
2.911015789508819580e+02,5.630000000000000000e+02,4.657958760815423052e-03,4.128236832488270565e-03,4.667110992463870123e-03,5.381788041474795149e-03
2.916151139736175537e+02,5.640000000000000000e+02,4.651494959787770903e-03,4.119100711986588281e-03,4.662140034593833388e-03,5.381793421677184656e-03
2.921275339126586914e+02,5.650000000000000000e+02,4.648055492043576785e-03,4.104233746207084504e-03,4.655521539448004634e-03,5.378280472726404936e-03
2.926207244396209717e+02,5.660000000000000000e+02,4.648245143333732537e-03,4.104233746207084504e-03,4.650856259712328120e-03,5.378280472726404936e-03
2.931001513004302979e+02,5.670000000000000000e+02,4.646766539006653637e-03,4.088054213811563760e-03,4.644917891057377332e-03,5.375033180262118147e-03
2.935859677791595459e+02,5.680000000000000000e+02,4.652923913964627720e-03,4.089067208835853173e-03,4.640533306045546182e-03,5.375033180262118147e-03
2.940986597537994385e+02,5.690000000000000000e+02,4.645085243181765709e-03,4.090638956764365390e-03,4.635198352094917554e-03,5.371996298149003292e-03
2.945940749645233154e+02,5.700000000000000000e+02,4.661410721447599957e-03,4.094256684801154261e-03,4.663139323844475714e-03,5.372065362618080181e-03
2.950683319568634033e+02,5.710000000000000000e+02,4.664049682078023375e-03,4.096612499182380671e-03,4.654824195495316230e-03,5.448246453200143551e-03
2.955429804325103760e+02,5.720000000000000000e+02,4.671216169479505687e-03,4.099808040358608741e-03,4.654824195495316230e-03,5.456264567055110933e-03
2.960279021263122559e+02,5.730000000000000000e+02,4.669333550985385259e-03,4.099808040358608741e-03,4.686653493908017609e-03,5.453602502089432633e-03
2.965437295436859131e+02,5.740000000000000000e+02,4.671992462397212345e-03,4.103814798576131337e-03,4.678577882611157507e-03,5.450798873809645055e-03
2.970616853237152100e+02,5.750000000000000000e+02,4.679179042712609815e-03,4.160242855450419462e-03,4.678924490640681833e-03,5.450798873809645055e-03
2.975480945110321045e+02,5.760000000000000000e+02,4.679067634471388917e-03,4.168007989861573399e-03,4.671002340920516263e-03,5.449365522916629553e-03
2.980373828411102295e+02,5.770000000000000000e+02,4.682529187554204317e-03,4.175902998144437328e-03,4.671182911495305734e-03,5.449365522916629553e-03
2.985252759456634521e+02,5.780000000000000000e+02,4.681557846774043498e-03,4.173502337545977221e-03,4.671182911495305734e-03,5.429080308397682582e-03
2.990089485645294189e+02,5.790000000000000000e+02,4.684086439503660527e-03,4.173502337545977221e-03,4.663381117466195921e-03,5.429247652943943597e-03
2.995017702579498291e+02,5.800000000000000000e+02,4.683477180041270213e-03,4.170272078919626084e-03,4.663947141205783062e-03,5.408302244916535217e-03
2.999802038669586182e+02,5.810000000000000000e+02,4.683689124438913595e-03,4.167248760056681788e-03,4.656226671878637216e-03,5.388835152682758603e-03
3.004641950130462646e+02,5.820000000000000000e+02,4.686602174627874443e-03,4.164458257404484234e-03,4.656226671878637216e-03,5.308184942658789214e-03
3.009608738422393799e+02,5.830000000000000000e+02,4.686210342086523720e-03,4.165101215569862354e-03,4.657214953831716533e-03,5.306194277691175798e-03
3.014287312030792236e+02,5.840000000000000000e+02,4.695362356519317340e-03,4.225958896547925454e-03,4.649615308051781304e-03,5.306194277691175798e-03
3.018965322971343994e+02,5.850000000000000000e+02,4.697520516622746486e-03,4.234084744534944052e-03,4.649615308051781304e-03,5.293737766668693556e-03
3.024106066226959229e+02,5.860000000000000000e+02,4.694028236458470255e-03,4.234760845336066511e-03,4.643556056698125434e-03,5.293737766668693556e-03
3.028966343402862549e+02,5.870000000000000000e+02,4.699187410553536115e-03,4.243701269370159755e-03,4.643556056698125434e-03,5.292108524102399729e-03
3.033739893436431885e+02,5.880000000000000000e+02,4.698524551638357319e-03,4.252771996353249713e-03,4.643556056698125434e-03,5.281568716198809833e-03
3.038503797054290771e+02,5.890000000000000000e+02,4.700933800544957603e-03,4.296770748654493537e-03,4.636284863167678891e-03,5.280121964545621792e-03
3.043719990253448486e+02,5.900000000000000000e+02,4.693636073409421933e-03,4.186383287724184006e-03,4.653991474785759870e-03,5.278860448864990985e-03
3.048505046367645264e+02,5.910000000000000000e+02,4.692664936104509049e-03,4.193142891885575339e-03,4.653991474785759870e-03,5.268375061034559839e-03
3.053134791851043701e+02,5.920000000000000000e+02,4.689616375601319762e-03,4.193142891885575339e-03,4.676290960386441861e-03,5.267295569570442856e-03
3.057790095806121826e+02,5.930000000000000000e+02,4.728248522737356005e-03,4.264901387930974432e-03,4.732527365483929840e-03,5.256921831284934454e-03
3.062510318756103516e+02,5.940000000000000000e+02,4.736482901219148112e-03,4.252175211968348655e-03,4.730885627084104039e-03,5.264627484375878838e-03
3.067501740455627441e+02,5.950000000000000000e+02,4.729692213570141357e-03,4.253342864699053046e-03,4.700791066569688301e-03,5.263483629509389285e-03
3.072558372020721436e+02,5.960000000000000000e+02,4.738628588327272254e-03,4.269769568546113482e-03,4.703347140322412627e-03,5.253253809115220399e-03
3.077535526752471924e+02,5.970000000000000000e+02,4.731607376698701399e-03,4.256189063518304831e-03,4.703347140322412627e-03,5.252141507996512144e-03
3.082456071376800537e+02,5.980000000000000000e+02,4.737720196626311539e-03,4.258501913686360552e-03,4.725696169537806253e-03,5.252141507996512144e-03
3.087218720912933350e+02,5.990000000000000000e+02,4.722123319608720511e-03,4.260151871259518740e-03,4.728620480608744861e-03,5.238540292224429414e-03
3.091954429149627686e+02,6.000000000000000000e+02,4.736188237795764533e-03,4.261961817863235344e-03,4.726040181024900727e-03,5.237520536317062658e-03
3.096724812984466553e+02,6.010000000000000000e+02,4.735094279543013325e-03,4.263952113182936654e-03,4.726040181024900727e-03,5.237520536317062658e-03
3.101524133682250977e+02,6.020000000000000000e+02,4.736747599299785498e-03,4.268569070526478590e-03,4.722958587200050060e-03,5.221285300980627563e-03
3.106200919151306152e+02,6.030000000000000000e+02,4.742380585213501823e-03,4.270945999264863513e-03,4.722958587200050060e-03,5.239330140960417326e-03
3.111240632534027100e+02,6.040000000000000000e+02,4.752892031084250506e-03,4.270945999264863513e-03,4.731864420384972181e-03,5.238348803658522852e-03
3.116094319820404053e+02,6.050000000000000000e+02,4.757837435926148481e-03,4.273515726343140447e-03,4.733140823408866528e-03,5.238348803658522852e-03
3.120790565013885498e+02,6.060000000000000000e+02,4.760548431804447096e-03,4.276261708470163563e-03,4.730034193633043775e-03,5.269402667543369827e-03
3.125775973796844482e+02,6.070000000000000000e+02,4.764369680445530719e-03,4.281795725028259350e-03,4.730034193633043775e-03,5.268460359339793148e-03
3.130686728954315186e+02,6.080000000000000000e+02,4.762390630111028485e-03,4.151546592871266719e-03,4.729106528825201793e-03,5.286642492940919237e-03
3.135705885887145996e+02,6.090000000000000000e+02,4.764295526510418585e-03,4.151424704583632670e-03,4.729106528825201793e-03,5.278351568510994060e-03
3.140780003070831299e+02,6.100000000000000000e+02,4.767783086071291851e-03,4.151424704583632670e-03,4.726264172890829243e-03,5.278351568510994060e-03
3.145667214393615723e+02,6.110000000000000000e+02,4.771379622475068957e-03,4.175867316741189474e-03,4.726264172890829243e-03,5.273920392204098709e-03
3.150539672374725342e+02,6.120000000000000000e+02,4.791736488944854655e-03,4.175799241209953057e-03,4.814760104440717753e-03,5.273920392204098709e-03
3.155608961582183838e+02,6.130000000000000000e+02,4.795483805419805193e-03,4.175759754827178434e-03,4.814760104440717753e-03,5.265966272006128088e-03
3.160530385971069336e+02,6.140000000000000000e+02,4.791506399500434533e-03,4.167035901251509543e-03,4.825498819150817603e-03,5.269706729528626614e-03
3.165237030982971191e+02,6.150000000000000000e+02,4.787517290778256322e-03,4.192484557768651372e-03,4.825498819150817603e-03,5.260067582237060863e-03
3.170027658939361572e+02,6.160000000000000000e+02,4.800227989070969883e-03,4.192484557768651372e-03,4.837886462195253867e-03,5.299314504233615213e-03
3.174851148128509521e+02,6.170000000000000000e+02,4.808813171959134755e-03,4.192565442516552575e-03,4.837886462195253867e-03,5.310064438581728850e-03
3.179742424488067627e+02,6.180000000000000000e+02,4.814098893439061611e-03,4.192672689729259536e-03,4.850791540918947785e-03,5.310064438581728850e-03
3.184649808406829834e+02,6.190000000000000000e+02,4.801198021258870977e-03,4.055262320863765695e-03,4.850791540918947785e-03,5.403090924818773795e-03
3.189575698375701904e+02,6.200000000000000000e+02,4.794149857851977108e-03,4.056760915973298479e-03,4.847846121577365636e-03,5.403090924818773795e-03
3.194759137630462646e+02,6.210000000000000000e+02,4.798879774188345194e-03,4.056760915973298479e-03,4.864169765144144009e-03,5.411358862556975291e-03
3.199653069972991943e+02,6.220000000000000000e+02,4.793435890978825845e-03,4.058617749631916911e-03,4.861389695382087664e-03,5.386660565577443098e-03
3.204616959095001221e+02,6.230000000000000000e+02,4.784921549564948376e-03,4.057102090892108874e-03,4.878003106756274507e-03,5.386660565577443098e-03
3.209734733104705811e+02,6.240000000000000000e+02,4.793931048146904406e-03,4.059539956381026486e-03,4.875384863437948711e-03,5.411296443807667167e-03
3.214610116481781006e+02,6.250000000000000000e+02,4.794146547848095012e-03,4.062308390010448134e-03,4.873686890058966104e-03,5.411296443807667167e-03
3.219819302558898926e+02,6.260000000000000000e+02,4.803203130194450519e-03,4.065503260889050639e-03,4.871221985750970665e-03,5.347704590481046003e-03
3.224835340976715088e+02,6.270000000000000000e+02,4.809372744463863945e-03,4.068639860245613221e-03,4.917016383118071737e-03,5.348755954028787570e-03
3.230165247917175293e+02,6.280000000000000000e+02,4.809216639701835612e-03,4.071893959684390156e-03,4.917016383118071737e-03,5.289448022801805996e-03
3.234847741127014160e+02,6.290000000000000000e+02,4.801792007239321161e-03,3.967916217553366098e-03,4.913646893784024035e-03,5.291962964615156730e-03
3.239765388965606689e+02,6.300000000000000000e+02,4.814903849687039196e-03,4.069186574495038157e-03,4.974805694114280488e-03,5.325448065995315970e-03
3.244690473079681396e+02,6.310000000000000000e+02,4.812148167536886741e-03,4.064920044168329229e-03,4.974805694114280488e-03,5.331940287188151155e-03
3.249859857559204102e+02,6.320000000000000000e+02,4.807712116395513463e-03,4.067929344131667249e-03,4.974903495426679853e-03,5.333119236196257745e-03
3.254767544269561768e+02,6.330000000000000000e+02,4.810082003640677416e-03,4.062753058026198107e-03,4.974903495426679853e-03,5.333119236196257745e-03
3.259620983600616455e+02,6.340000000000000000e+02,4.837566810257860547e-03,4.115746063766418349e-03,4.979857678769011343e-03,5.360775140131717777e-03
3.264492642879486084e+02,6.350000000000000000e+02,4.819293743073983088e-03,4.112527305494445215e-03,4.945255607180274772e-03,5.362020160585531312e-03
3.269709320068359375e+02,6.360000000000000000e+02,4.812062568760220108e-03,4.053582795496846365e-03,4.884586081317193219e-03,5.362020160585531312e-03
3.274838366508483887e+02,6.370000000000000000e+02,4.814907153600974168e-03,4.054310027630889102e-03,4.884586081317193219e-03,5.375972026165016897e-03
3.279844110012054443e+02,6.380000000000000000e+02,4.801882023678717346e-03,4.051361222921647139e-03,4.896859148242154597e-03,5.383764794132647746e-03
3.284919824600219727e+02,6.390000000000000000e+02,4.805156810264014401e-03,4.057938767555410373e-03,4.896859148242154597e-03,5.389357095182211940e-03
3.289654343128204346e+02,6.400000000000000000e+02,4.812212092187689513e-03,4.080215094858243539e-03,4.895569180436945556e-03,5.409265916432467146e-03
3.294655621051788330e+02,6.410000000000000000e+02,4.814176787884454599e-03,4.102678306186009934e-03,4.881978322793339292e-03,5.433813979453914686e-03
3.299451036453247070e+02,6.420000000000000000e+02,4.816241933126689384e-03,4.102678306186009934e-03,4.881978322793339292e-03,5.433813979453914686e-03
3.304480750560760498e+02,6.430000000000000000e+02,4.817764416393019444e-03,4.126252221911200745e-03,4.881403605070270234e-03,5.414410144379855870e-03
3.309380319118499756e+02,6.440000000000000000e+02,4.829370013442996212e-03,4.195211288045996682e-03,4.868903260679520451e-03,5.419265103728729098e-03
3.314254884719848633e+02,6.450000000000000000e+02,4.835047207920767712e-03,4.196857536347471662e-03,4.868435621469610966e-03,5.428631347159076394e-03
3.319014532566070557e+02,6.460000000000000000e+02,4.830223440362485868e-03,4.179749204443299927e-03,4.868435621469610966e-03,5.448303662716850841e-03
3.323840849399566650e+02,6.470000000000000000e+02,4.826764412894982842e-03,4.203442664635679768e-03,4.855898624529798521e-03,5.430668071353899826e-03
3.328866009712219238e+02,6.480000000000000000e+02,4.807325652530158692e-03,4.099119508860985493e-03,4.832489630452158069e-03,5.446201635273993473e-03
3.333816945552825928e+02,6.490000000000000000e+02,4.821115393792403149e-03,4.121823731098915936e-03,4.832602907931972738e-03,5.446201635273993473e-03
3.338760082721710205e+02,6.500000000000000000e+02,4.823242619927655371e-03,4.121615413125091776e-03,4.826142407787215732e-03,5.470216558503804803e-03
3.343881475925445557e+02,6.510000000000000000e+02,4.817716784443868035e-03,4.121441668046757663e-03,4.826142407787215732e-03,5.453427202810844782e-03
3.348887069225311279e+02,6.520000000000000000e+02,4.822913663732306816e-03,4.121441668046757663e-03,4.829102481467412861e-03,5.456697814395393073e-03
3.353887767791748047e+02,6.530000000000000000e+02,4.815361005417448381e-03,4.150715613730041748e-03,4.819152443644912631e-03,5.473624089032276194e-03
3.358914234638214111e+02,6.540000000000000000e+02,4.816675538783049722e-03,4.150606416225641887e-03,4.819152443644912631e-03,5.476924761388651981e-03
3.364058468341827393e+02,6.550000000000000000e+02,4.818087466148443174e-03,4.150522627355276474e-03,4.821776713370131903e-03,5.494423546374144728e-03
3.368890213966369629e+02,6.560000000000000000e+02,4.822196868926896529e-03,4.150465217879157308e-03,4.809922839406993028e-03,5.497746137444598641e-03
3.373762586116790771e+02,6.570000000000000000e+02,4.802383963478351267e-03,4.154276016551517250e-03,4.809922839406993028e-03,5.459761691609388290e-03
3.378577663898468018e+02,6.580000000000000000e+02,4.810025280413071994e-03,4.146735400706771935e-03,4.809922839406993028e-03,5.461774809306984245e-03
3.383589496612548828e+02,6.590000000000000000e+02,4.820036817386350210e-03,4.139426929862162832e-03,4.801236727702014491e-03,5.514026134396812252e-03
3.388444759845733643e+02,6.600000000000000000e+02,4.824407215166388353e-03,4.139441071198541634e-03,4.801236727702014491e-03,5.514026134396812252e-03
3.393123433589935303e+02,6.610000000000000000e+02,4.839432428352019068e-03,4.132407791687412943e-03,4.799594727654690751e-03,5.541262946609989103e-03
3.398034965991973877e+02,6.620000000000000000e+02,4.839496655961957917e-03,4.125637619605486417e-03,4.814684030303131163e-03,5.541262946609989103e-03
3.402833263874053955e+02,6.630000000000000000e+02,4.851634667549909949e-03,4.214465649333250935e-03,4.814684030303131163e-03,5.557982467396297387e-03
3.407584512233734131e+02,6.640000000000000000e+02,4.851621931712219934e-03,4.213737873887611098e-03,4.827308092663186792e-03,5.557982467396297387e-03
3.412441985607147217e+02,6.650000000000000000e+02,4.850325909989028524e-03,4.228846179496635951e-03,4.788146161714468274e-03,5.554785741307238268e-03
