round,mean,p10,p50,p90
1.307000000000000000e+03,8.150607057350898188e-01,7.729565217391304310e-01,8.140468227424748626e-01,8.477237851662403623e-01
1.308000000000000000e+03,8.100613494132136161e-01,7.693816425120773017e-01,8.152173913043477826e-01,8.431713554987211312e-01
1.309000000000000000e+03,8.148018637746394788e-01,7.766459627329191928e-01,8.141304347826087140e-01,8.516624040920716121e-01
1.310000000000000000e+03,8.133353451449762961e-01,7.793788819875776541e-01,8.113712374581939502e-01,8.423017902813298985e-01
1.311000000000000000e+03,8.156255049746771180e-01,7.744720496894410555e-01,8.201086956521739246e-01,8.439002557544756922e-01
1.312000000000000000e+03,8.102748796200135439e-01,7.683768115942029020e-01,8.160535117056856302e-01,8.501278772378515480e-01
1.313000000000000000e+03,8.082239613746209361e-01,7.732125603864734575e-01,8.086956521739130377e-01,8.395396419437339830e-01
1.314000000000000000e+03,8.101806515787198792e-01,7.757453416149068248e-01,8.173913043478261420e-01,8.391304347826087362e-01
1.315000000000000000e+03,8.105491652982904638e-01,7.814130434782607937e-01,8.161490683229813969e-01,8.389258312020460018e-01
1.316000000000000000e+03,8.126903288265854286e-01,7.686086956521739344e-01,8.150895140664962124e-01,8.553196930946291854e-01
1.317000000000000000e+03,8.118995655635848907e-01,7.769082125603864464e-01,8.152173913043477826e-01,8.364609974424551675e-01
1.318000000000000000e+03,8.090397132593255547e-01,7.678260869565217694e-01,8.099744245524296282e-01,8.444021739130435078e-01
1.319000000000000000e+03,8.153422063458742874e-01,7.729249011857707297e-01,8.173913043478261420e-01,8.523401534526854340e-01
1.320000000000000000e+03,8.091860470671548011e-01,7.582608695652173214e-01,8.143222506393862359e-01,8.426630434782608203e-01
1.321000000000000000e+03,8.123509147595497915e-01,7.730434782608694988e-01,8.103678929765886219e-01,8.500511508951407169e-01
1.322000000000000000e+03,8.140509794941749311e-01,7.784178743961353009e-01,8.190635451505017262e-01,8.542318840579710137e-01
1.323000000000000000e+03,8.147736489180491537e-01,7.798913043478261642e-01,8.152173913043477826e-01,8.520724637681159619e-01
1.324000000000000000e+03,8.103613410527193972e-01,7.782608695652174502e-01,8.097826086956522174e-01,8.412500000000000533e-01
1.325000000000000000e+03,8.080660671159054509e-01,7.734782608695651707e-01,8.056265984654731316e-01,8.459782608695651795e-01
1.326000000000000000e+03,8.133131653871321642e-01,7.766086956521739415e-01,8.204013377926421269e-01,8.372826086956521863e-01
1.327000000000000000e+03,8.075015002720614676e-01,7.691304347826086740e-01,8.043478260869565410e-01,8.451086956521739468e-01
1.328000000000000000e+03,8.080696454463112133e-01,7.649011857707510575e-01,8.094629156010230142e-01,8.420460358056265360e-01
1.329000000000000000e+03,8.096586458029788602e-01,7.772463768115942528e-01,8.021739130434782927e-01,8.447026854219948921e-01
1.330000000000000000e+03,8.081552882550662176e-01,7.796989966555183393e-01,8.080745341614906652e-01,8.389927536231884808e-01
1.331000000000000000e+03,8.077738445316516858e-01,7.735730211817168911e-01,8.043478260869565410e-01,8.390978260869564886e-01
1.332000000000000000e+03,8.076076848623624516e-01,7.719565217391304301e-01,8.074534161490682926e-01,8.345962732919254279e-01
1.333000000000000000e+03,8.102595393904790111e-01,7.747826086956521863e-01,8.097826086956522174e-01,8.417464377055169367e-01
1.334000000000000000e+03,8.108224876819235538e-01,7.777391304347825995e-01,8.089514066496164002e-01,8.352612349287541482e-01
1.335000000000000000e+03,8.089393449687568571e-01,7.695652173913043459e-01,8.100334448160535494e-01,8.404968944099379113e-01
1.336000000000000000e+03,8.092674103614339032e-01,7.760869565217392019e-01,8.122282608695652328e-01,8.404603580562660659e-01
1.337000000000000000e+03,8.126598477799850118e-01,7.794202898550723901e-01,8.130434782608695343e-01,8.402173913043478048e-01
1.338000000000000000e+03,8.112184596598716047e-01,7.806956521739130128e-01,8.130434782608695343e-01,8.449104859335038187e-01
1.339000000000000000e+03,8.123738934933240063e-01,7.800869565217392054e-01,8.130434782608695343e-01,8.378370478626232520e-01
1.340000000000000000e+03,8.094316797305085576e-01,7.810869565217392063e-01,8.101449275362319069e-01,8.398319327731091910e-01
1.341000000000000000e+03,8.128810427132879823e-01,7.831304347826086865e-01,8.176630434782609091e-01,8.344117647058824083e-01
1.342000000000000000e+03,8.117052549124497141e-01,7.824999999999999734e-01,8.094202898550724168e-01,8.385166240409206440e-01
1.343000000000000000e+03,8.094780647853067057e-01,7.732015810276680057e-01,8.096273291925465410e-01,8.366751918158568113e-01
1.344000000000000000e+03,8.112420437282463759e-01,7.771304347826086811e-01,8.152173913043477826e-01,8.371321398124467184e-01
1.345000000000000000e+03,8.108389019223249949e-01,7.845652173913043592e-01,8.113043478260869579e-01,8.385848252344416665e-01
1.346000000000000000e+03,8.076713522937779555e-01,7.786956521739130110e-01,7.991847826086956319e-01,8.321515345268541974e-01
1.347000000000000000e+03,8.092253732156479140e-01,7.752898550724637294e-01,8.055900621118012861e-01,8.387723785166241175e-01
1.348000000000000000e+03,8.061230682204229003e-01,7.756521739130435300e-01,8.007246376811594235e-01,8.350018268176835345e-01
1.349000000000000000e+03,8.068301000796962441e-01,7.730434782608694988e-01,8.092391304347825720e-01,8.397851662404092199e-01
1.350000000000000000e+03,8.105895758232882775e-01,7.875942028985507548e-01,8.123188405797101552e-01,8.387763132008656530e-01
1.351000000000000000e+03,8.125663887569930521e-01,7.757246376811594013e-01,8.171014492753623237e-01,8.374424552429666768e-01
1.352000000000000000e+03,8.071274643754117184e-01,7.754589371980676882e-01,8.054347826086956097e-01,8.254658385093167627e-01
1.353000000000000000e+03,8.112375986437099229e-01,7.823913043478261109e-01,8.079710144927536586e-01,8.460311555452220134e-01
1.354000000000000000e+03,8.070783931074682060e-01,7.699516908212560296e-01,8.086956521739130377e-01,8.307041773231030879e-01
1.355000000000000000e+03,8.101729881782715470e-01,7.814975845410627731e-01,8.108695652173912860e-01,8.372890025575446815e-01
1.356000000000000000e+03,8.059996898937202836e-01,7.763574879227053138e-01,8.043478260869565410e-01,8.442362241339224083e-01
1.357000000000000000e+03,8.127336467917301022e-01,7.810750988142292073e-01,8.158385093167701552e-01,8.382710997442455181e-01
1.358000000000000000e+03,8.077413622818454542e-01,7.808695652173913704e-01,8.107023411371236943e-01,8.423296907695885238e-01
1.359000000000000000e+03,8.075668718891225728e-01,7.755731225296442766e-01,8.091787439613526978e-01,8.371355498721226862e-01
1.360000000000000000e+03,8.115268284160465084e-01,7.794071146245059589e-01,8.057971014492754103e-01,8.474168797953964827e-01
1.361000000000000000e+03,8.140755326283325433e-01,7.882213438735178324e-01,8.111801242236025278e-01,8.450639386189258140e-01
1.362000000000000000e+03,8.118650434868970311e-01,7.777075098814228982e-01,8.122282608695652328e-01,8.512531969309463653e-01
1.363000000000000000e+03,8.139109018626785597e-01,7.860869565217390997e-01,8.195652173913043903e-01,8.488363171355498560e-01
1.364000000000000000e+03,8.101542998849163846e-01,7.702924901185770334e-01,8.026086956521739646e-01,8.487212276214833873e-01
1.365000000000000000e+03,8.145321947462209611e-01,7.918577075098813811e-01,8.091787439613526978e-01,8.423110904440828106e-01
1.366000000000000000e+03,8.116381197361139943e-01,7.771936758893280839e-01,8.126482213438734892e-01,8.556393861892582775e-01
1.367000000000000000e+03,8.130068834113793885e-01,7.781897233201581221e-01,8.130434782608695343e-01,8.482864450127877154e-01
1.368000000000000000e+03,8.135244669630184999e-01,7.792173913043478617e-01,8.211180124223602661e-01,8.524296675191815886e-01
1.369000000000000000e+03,8.175187497401119607e-01,7.670434782608696045e-01,8.251552795031056320e-01,8.562276214833759447e-01
1.370000000000000000e+03,8.114103738501368124e-01,7.749328063241106568e-01,8.035573122529644507e-01,8.542710997442455323e-01
1.371000000000000000e+03,8.033938564837744822e-01,7.756126482213439033e-01,8.000000000000000444e-01,8.338618925831202677e-01
1.372000000000000000e+03,8.127332811368347398e-01,7.809802371541502142e-01,8.163879598662207027e-01,8.384654731457800159e-01
1.373000000000000000e+03,8.070768947777967606e-01,7.561739130434782519e-01,8.090062111801241684e-01,8.454202898550724488e-01
1.374000000000000000e+03,8.146535982787496133e-01,7.778260869565216673e-01,8.190217391304347450e-01,8.508473998294969753e-01
1.375000000000000000e+03,8.117831778233581819e-01,7.671383399209485976e-01,8.107023411371236943e-01,8.539420289855071955e-01
1.376000000000000000e+03,8.112358814963472886e-01,7.766166007905138668e-01,8.090301003344481101e-01,8.458695652173913171e-01
1.377000000000000000e+03,8.040180762313621221e-01,7.684347826086956879e-01,8.052795031055900443e-01,8.456376811594202847e-01
1.378000000000000000e+03,8.115805055759960362e-01,7.702608695652174431e-01,8.092753623188405632e-01,8.539096334185848347e-01
1.379000000000000000e+03,8.093869384978551462e-01,7.626956521739131079e-01,8.141304347826087140e-01,8.593657289002557542e-01
1.380000000000000000e+03,8.126037306795147463e-01,7.772173913043478599e-01,8.115942028985507761e-01,8.548849104859335135e-01
1.381000000000000000e+03,8.094023120655237102e-01,7.688695652173912487e-01,8.019323671497584627e-01,8.514987212276214912e-01
1.382000000000000000e+03,8.112897161766459142e-01,7.682608695652174413e-01,8.120401337792642060e-01,8.558158567774936110e-01
1.383000000000000000e+03,8.130275453596221835e-01,7.753043478260869259e-01,8.177536231884058315e-01,8.523921568627450540e-01
1.384000000000000000e+03,8.125962358934496477e-01,7.798260869565216691e-01,8.123745819397992785e-01,8.486513213981244919e-01
1.385000000000000000e+03,8.146402310130603786e-01,7.769011857707509572e-01,8.137123745819397902e-01,8.584143222506394055e-01
1.386000000000000000e+03,8.165772885861390940e-01,7.715731225296442730e-01,8.217391304347826386e-01,8.558124467178176431e-01
1.387000000000000000e+03,8.141310347009297343e-01,7.751304347826086794e-01,8.202898550724637694e-01,8.506325660699062263e-01
1.388000000000000000e+03,8.087631982254744889e-01,7.760000000000000231e-01,8.123602484472050023e-01,8.596624040920716192e-01
1.389000000000000000e+03,8.100774434609153696e-01,7.650241545893720074e-01,8.191770186335403103e-01,8.594884910485933727e-01
1.390000000000000000e+03,8.087423836464756599e-01,7.615217391304347494e-01,8.108366271409750414e-01,8.614130434782608647e-01
1.391000000000000000e+03,8.129575890151337081e-01,7.774505928853755465e-01,8.159161490683229934e-01,8.505524296675192053e-01
1.392000000000000000e+03,8.114366852598949853e-01,7.744685990338163739e-01,8.093167701863354102e-01,8.600543478260869179e-01
1.393000000000000000e+03,8.111549063149128269e-01,7.710869565217390864e-01,8.134336677814938410e-01,8.502404092071611519e-01
1.394000000000000000e+03,8.141906551462179120e-01,7.836521739130435371e-01,8.144151138716355653e-01,8.547212276214833926e-01
1.395000000000000000e+03,8.120843010889366997e-01,7.663913043478260967e-01,8.056747600225860895e-01,8.607081202046035218e-01
1.396000000000000000e+03,8.096281093693178388e-01,7.743188405797102325e-01,8.109519104084321750e-01,8.608677383997076493e-01
1.397000000000000000e+03,8.076548364785256506e-01,7.618260869565217641e-01,8.121788537549406994e-01,8.639605407380342994e-01
1.398000000000000000e+03,8.132802773207185032e-01,7.782608695652174502e-01,8.108695652173912860e-01,8.636792108147607339e-01
1.399000000000000000e+03,8.108380108453637769e-01,7.731884057971014634e-01,8.200362318840579423e-01,8.617446108878333844e-01
1.400000000000000000e+03,8.187137610187484871e-01,7.767391304347825987e-01,8.220496894409937694e-01,8.596291560102302665e-01
1.401000000000000000e+03,8.130782586091088726e-01,7.753623188405797118e-01,8.199934123847167911e-01,8.650687340153452309e-01
1.402000000000000000e+03,8.132427943433377937e-01,7.743873517786561411e-01,8.127470355731225560e-01,8.701358695652173791e-01
1.403000000000000000e+03,8.142203855394392065e-01,7.730434782608696098e-01,8.163879598662207027e-01,8.733928571428570820e-01
1.404000000000000000e+03,8.130779184051244446e-01,7.689855072463768204e-01,8.147784280936454238e-01,8.654146876141760591e-01
1.405000000000000000e+03,8.148052832184864425e-01,7.705434782608696631e-01,8.214673913043477604e-01,8.568560467665327085e-01
1.406000000000000000e+03,8.171042373547170445e-01,7.755434782608695565e-01,8.249094202898550332e-01,8.683423913043478715e-01
1.407000000000000000e+03,8.203172347863845193e-01,7.663043478260870289e-01,8.168478260869564966e-01,8.676576086956521161e-01
1.408000000000000000e+03,8.137680694908956403e-01,7.727173913043478004e-01,8.144230769230769162e-01,8.614673913043479070e-01
1.409000000000000000e+03,8.173811924080466307e-01,7.791304347826086829e-01,8.147826086956522218e-01,8.674390451832907356e-01
1.410000000000000000e+03,8.146108132773735022e-01,7.717786561264822209e-01,8.211956521739129933e-01,8.700799232736573519e-01
1.411000000000000000e+03,8.119934380943012453e-01,7.798550724637681730e-01,8.107905138339921436e-01,8.541128516624041378e-01
1.412000000000000000e+03,8.162771874509406889e-01,7.605434782608695432e-01,8.255434782608694899e-01,8.616760443307758255e-01
1.413000000000000000e+03,8.141534379055160864e-01,7.603260869565217073e-01,8.114673913043478626e-01,8.626141304347826333e-01
1.414000000000000000e+03,8.193060006915506843e-01,7.686956521739131132e-01,8.269565217391303680e-01,8.676854219948849645e-01
1.415000000000000000e+03,8.158196581941787873e-01,7.839130434782608514e-01,8.144021739130434812e-01,8.584638746803069376e-01
1.416000000000000000e+03,8.147917493134884115e-01,7.780434782608696143e-01,8.136845039018951731e-01,8.622826086956522085e-01
1.417000000000000000e+03,8.165760303031722733e-01,7.775362318840580711e-01,8.194565217391305278e-01,8.617119565217391530e-01
1.418000000000000000e+03,8.209784352121307638e-01,7.810869565217390953e-01,8.275362318840580045e-01,8.660326086956522396e-01
1.419000000000000000e+03,8.200076948484877892e-01,7.794927536231883725e-01,8.195652173913043903e-01,8.644053708439897177e-01
1.420000000000000000e+03,8.171465232515423560e-01,7.744565217391303769e-01,8.205797101449274766e-01,8.583551790281329641e-01
1.421000000000000000e+03,8.218344175716298938e-01,7.798913043478261642e-01,8.260869565217391353e-01,8.611304347826087557e-01
1.422000000000000000e+03,8.217981079200707972e-01,7.826086956521739468e-01,8.221739130434781995e-01,8.740579710144926739e-01
1.423000000000000000e+03,8.169257541265213529e-01,7.658695652173913571e-01,8.134472049689440709e-01,8.584782608695652462e-01
1.424000000000000000e+03,8.190968426997840002e-01,7.832608695652173436e-01,8.137123745819397902e-01,8.721419437340153236e-01
1.425000000000000000e+03,8.167331663612037440e-01,7.749347826086957491e-01,8.075370281892021440e-01,8.646787084398976919e-01
1.426000000000000000e+03,8.138502039839956570e-01,7.660745341614907389e-01,8.125975473801561044e-01,8.569293478260869845e-01
1.427000000000000000e+03,8.213524765231927649e-01,7.795776397515528089e-01,8.193581780538301551e-01,8.685933503836317238e-01
1.428000000000000000e+03,8.202221563070348775e-01,7.722826086956522396e-01,8.184782608695653217e-01,8.666576086956522262e-01
1.429000000000000000e+03,8.154147716272076574e-01,7.761304347826086802e-01,8.117056856187290226e-01,8.693206521739129666e-01
1.430000000000000000e+03,8.138315624592797892e-01,7.634161490683230022e-01,8.066770186335403547e-01,8.606250000000000844e-01
1.431000000000000000e+03,8.168386921049963778e-01,7.689937888198757898e-01,8.105590062111800442e-01,8.753750000000000142e-01
1.432000000000000000e+03,8.220224612344179116e-01,7.761987577639751779e-01,8.165113871635610865e-01,8.675289855072464418e-01
1.433000000000000000e+03,8.189495341614906332e-01,7.702028985507246572e-01,8.045031055900621064e-01,8.722898550724638156e-01
1.434000000000000000e+03,8.195827560121038413e-01,7.717391304347827052e-01,8.143394648829431759e-01,8.679999999999999938e-01
1.435000000000000000e+03,8.241221333014813188e-01,7.750326086956521587e-01,8.143812709030100461e-01,8.833913043478260896e-01
1.436000000000000000e+03,8.164344143175664703e-01,7.832391304347825489e-01,8.081342570473004638e-01,8.654655797101449277e-01
1.437000000000000000e+03,8.192775974025974239e-01,7.709387351778655972e-01,8.193322981366459867e-01,8.621449275362319531e-01
1.438000000000000000e+03,8.205186217767739265e-01,7.720217391304348142e-01,8.163561076604555211e-01,8.690452898550724559e-01
1.439000000000000000e+03,8.198004423113118833e-01,7.733333333333333171e-01,8.171842650103520178e-01,8.834202898550723715e-01
1.440000000000000000e+03,8.235101245372984380e-01,7.722705314009661315e-01,8.201086956521739246e-01,8.901739130434782599e-01
1.441000000000000000e+03,8.176234472049689339e-01,7.610830039525692259e-01,8.132246376811593791e-01,8.766666666666667052e-01
1.442000000000000000e+03,8.224971007253614186e-01,7.682608695652174413e-01,8.177536231884058315e-01,8.777391304347825773e-01
1.443000000000000000e+03,8.233774757850845782e-01,7.666640316205534100e-01,8.201863354037266518e-01,8.792753623188406253e-01
1.444000000000000000e+03,8.239564004835742139e-01,7.664782608695651644e-01,8.200310559006211975e-01,8.808695652173912372e-01
1.445000000000000000e+03,8.219788997234649397e-01,7.711462450592885265e-01,8.211438923395445455e-01,8.831884057971014501e-01
1.446000000000000000e+03,8.244724176789393066e-01,7.732450592885374840e-01,8.266304347826087806e-01,8.869565217391304213e-01
1.447000000000000000e+03,8.220526430091649184e-01,7.713754940711462504e-01,8.195910973084885587e-01,8.840869565217391868e-01
1.448000000000000000e+03,8.306540651377607443e-01,7.833913043478261118e-01,8.239389233954450553e-01,8.825507246376812498e-01
1.449000000000000000e+03,8.273621993948081510e-01,7.698814229249011376e-01,8.224120082815735699e-01,8.821739130434782528e-01
1.450000000000000000e+03,8.249497453030061322e-01,7.726086956521739380e-01,8.195652173913043903e-01,8.861449275362318634e-01
1.451000000000000000e+03,8.277717686902470451e-01,7.719920948616600942e-01,8.396739130434782705e-01,8.807246376811593835e-01
1.452000000000000000e+03,8.212328450534972513e-01,7.610079051383399351e-01,8.201086956521739246e-01,8.889855072463768160e-01
1.453000000000000000e+03,8.211370985862673777e-01,7.749011857707509554e-01,8.076992753623188914e-01,8.838333333333333597e-01
1.454000000000000000e+03,8.220717726433839356e-01,7.756916996047430457e-01,8.111801242236025278e-01,8.847826086956521729e-01
1.455000000000000000e+03,8.232027694527694894e-01,7.730039525691699831e-01,8.180124223602485145e-01,8.903188405797102245e-01
1.456000000000000000e+03,8.202764127035226949e-01,7.687922705314009786e-01,8.142468944099379158e-01,8.961159420289854793e-01
1.457000000000000000e+03,8.219251323058868186e-01,7.818577075098814833e-01,8.138586956521738358e-01,8.875072463768115538e-01
1.458000000000000000e+03,8.221377831106092549e-01,7.684347826086955768e-01,8.233695652173913526e-01,8.888985507246376372e-01
1.459000000000000000e+03,8.188169996386109872e-01,7.653992094861660211e-01,8.160714285714285587e-01,8.908115942028985712e-01
1.460000000000000000e+03,8.251267480033466217e-01,7.858814229249012628e-01,8.217391304347825276e-01,8.820869565217391850e-01
1.461000000000000000e+03,8.206553533139210321e-01,7.685217391304347556e-01,8.239130434782608869e-01,8.805797101449275299e-01
1.462000000000000000e+03,8.247246250126684108e-01,7.818840579710145677e-01,8.196428571428571175e-01,8.875652173913043397e-01
1.463000000000000000e+03,8.244696258558150692e-01,7.753359683794466273e-01,8.230978260869565855e-01,8.868985507246376354e-01
1.464000000000000000e+03,8.255260700510060889e-01,7.665375494071146045e-01,8.309006211180124390e-01,8.761739130434782474e-01
1.465000000000000000e+03,8.273905744724160405e-01,7.803768115942029127e-01,8.282608695652173836e-01,8.806956521739131016e-01
1.466000000000000000e+03,8.250998228824316660e-01,7.757865612648221498e-01,8.248059006211179156e-01,8.900000000000000133e-01
1.467000000000000000e+03,8.286903614643383875e-01,7.791078486730660391e-01,8.293478260869564522e-01,8.836521739130435149e-01
1.468000000000000000e+03,8.271405560019692293e-01,7.811067193675890197e-01,8.276086956521738758e-01,8.862318840579709311e-01
1.469000000000000000e+03,8.304010126347083354e-01,7.870711896798853191e-01,8.226708074534161419e-01,8.817971014492753667e-01
1.470000000000000000e+03,8.286983478478043841e-01,7.820652173913044125e-01,8.271118012422360444e-01,8.906376811594203247e-01
1.471000000000000000e+03,8.298287817255205479e-01,7.928205128205129126e-01,8.272515527950310421e-01,8.788695652173912354e-01
1.472000000000000000e+03,8.268907626190233895e-01,7.878818283166109104e-01,8.267468944099378714e-01,8.887246376811593906e-01
1.473000000000000000e+03,8.266694848026368003e-01,7.774343048256092681e-01,8.229813664596272726e-01,8.721449275362319620e-01
1.474000000000000000e+03,8.270669384962863191e-01,7.823320158102766708e-01,8.201863354037266518e-01,8.724057971014492763e-01
1.475000000000000000e+03,8.275969836323098239e-01,7.837975068409851476e-01,8.241614906832297471e-01,8.837391304347825827e-01
1.476000000000000000e+03,8.270441144000926226e-01,7.859292881032011735e-01,8.222049689440993347e-01,8.713079710144927548e-01
1.477000000000000000e+03,8.293437803138890008e-01,7.917439082656474447e-01,8.249999999999999556e-01,8.764347826086956728e-01
1.478000000000000000e+03,8.276895712982670350e-01,7.765695174390826461e-01,8.215217391304348027e-01,8.757681159420289685e-01
1.479000000000000000e+03,8.287311673833412939e-01,7.850453893932154426e-01,8.297204968944098535e-01,8.677391304347826795e-01
1.480000000000000000e+03,8.285073006703440601e-01,7.836502627806976040e-01,8.201475155279502882e-01,8.887080745341614518e-01
1.481000000000000000e+03,8.280702558311252570e-01,7.854347826086955919e-01,8.213586956521738980e-01,8.810890269151138154e-01
1.482000000000000000e+03,8.319364077951034719e-01,7.924534161490682793e-01,8.228260869565217073e-01,8.823312629399585605e-01
1.483000000000000000e+03,8.272201494158016866e-01,7.874534161490683859e-01,8.179347826086955653e-01,8.892919254658385730e-01
1.484000000000000000e+03,8.337532757097975145e-01,7.869565217391304435e-01,8.180124223602485145e-01,8.948240165631470289e-01
1.485000000000000000e+03,8.319482464998770865e-01,7.881533683707596660e-01,8.197463768115942351e-01,8.831718426501035113e-01
1.486000000000000000e+03,8.326173283238500478e-01,7.766304347826087362e-01,8.249999999999999556e-01,8.878550724637681579e-01
1.487000000000000000e+03,8.289307666970711086e-01,7.707427536231884480e-01,8.195108695652173481e-01,8.899130434782609456e-01
1.488000000000000000e+03,8.307936728126946724e-01,7.864966555183946495e-01,8.245341614906832595e-01,8.818095238095238209e-01
1.489000000000000000e+03,8.328964396111132595e-01,7.920108695652174902e-01,8.258695652173912993e-01,8.901863354037267140e-01
1.490000000000000000e+03,8.297502443208966127e-01,7.805128205128204488e-01,8.141925465838508735e-01,8.947246376811593960e-01
1.491000000000000000e+03,8.297870969610097180e-01,7.794416996047430768e-01,8.221739130434781995e-01,8.889565217391304230e-01
1.492000000000000000e+03,8.313992010405053534e-01,7.870865849126719160e-01,8.224637681159420177e-01,8.933623188405797055e-01
1.493000000000000000e+03,8.312229868561390456e-01,7.835507246376811619e-01,8.327639751552795566e-01,8.729855072463768018e-01
1.494000000000000000e+03,8.362899844720494968e-01,7.863405797101449268e-01,8.314872325741891057e-01,8.972173913043478555e-01
1.495000000000000000e+03,8.299503536922016034e-01,7.784980237154150995e-01,8.285243741765480063e-01,8.922463768115941329e-01
1.496000000000000000e+03,8.323264241796849428e-01,7.891304347826086918e-01,8.307625948930297266e-01,8.862971014492754263e-01
1.497000000000000000e+03,8.344984001505741933e-01,7.880237154150198098e-01,8.394927536231884257e-01,8.800869565217391832e-01
1.498000000000000000e+03,8.336268076730034560e-01,7.906324110671936189e-01,8.350241545893719586e-01,8.698550724637681419e-01
1.499000000000000000e+03,8.308926179496829434e-01,7.872981366459627095e-01,8.306935817805383149e-01,8.847826086956521729e-01
1.500000000000000000e+03,8.280207196185456198e-01,7.834161490683229090e-01,8.309523809523808868e-01,8.756521739130435078e-01
1.501000000000000000e+03,8.305372631595459021e-01,7.899585921325051885e-01,8.341545893719806148e-01,8.785597826086957163e-01
1.502000000000000000e+03,8.288434539494321518e-01,7.899275362318840532e-01,8.310869565217391397e-01,8.709130434782609287e-01
1.503000000000000000e+03,8.317189872325743139e-01,7.953913043478261224e-01,8.330434782608695521e-01,8.730380434782609722e-01
1.504000000000000000e+03,8.305982142857143424e-01,7.855217391304347707e-01,8.283333333333333659e-01,8.788586956521740046e-01
1.505000000000000000e+03,8.359026052449964883e-01,7.916884057971014244e-01,8.324327122153210023e-01,8.808043478260869641e-01
1.506000000000000000e+03,8.292557680845723533e-01,7.856304347826086332e-01,8.278985507246376940e-01,8.710869565217391752e-01
1.507000000000000000e+03,8.311382811029550677e-01,7.981552795031056080e-01,8.281055900621118182e-01,8.797010869565217162e-01
1.508000000000000000e+03,8.298339528828660994e-01,7.980434782608696320e-01,8.246894409937888248e-01,8.730434782608695876e-01
1.509000000000000000e+03,8.258442852437418713e-01,7.866847826086956763e-01,8.245962732919254190e-01,8.685778985507246475e-01
1.510000000000000000e+03,8.270910110420979233e-01,7.875543478260869090e-01,8.281159420289855300e-01,8.736231884057971131e-01
1.511000000000000000e+03,8.287924979609760934e-01,7.932569169960473898e-01,8.323913043478260443e-01,8.603369565217391379e-01
1.512000000000000000e+03,8.330047446514837750e-01,7.883043478260869374e-01,8.310054347826087984e-01,8.760054347826087273e-01
1.513000000000000000e+03,8.300444232699668579e-01,7.946689723320158327e-01,8.282608695652173836e-01,8.639130434782608114e-01
1.514000000000000000e+03,8.288299767864986123e-01,7.861304347826086891e-01,8.370341614906832151e-01,8.675326086956521854e-01
1.515000000000000000e+03,8.305906032373423509e-01,7.995750988142292792e-01,8.238819875776397517e-01,8.681358695652173774e-01
1.516000000000000000e+03,8.312846555618296218e-01,8.003260869565217428e-01,8.247826086956522307e-01,8.723768115942029944e-01
1.517000000000000000e+03,8.318008854068636992e-01,7.930621118012423088e-01,8.310935441370224108e-01,8.668695652173913357e-01
1.518000000000000000e+03,8.302593246125855586e-01,7.882910628019323962e-01,8.400815217391304213e-01,8.667663043478260887e-01
1.519000000000000000e+03,8.328328902377816201e-01,7.981916996047431212e-01,8.326086956521738802e-01,8.681739130434782403e-01
1.520000000000000000e+03,8.329596351715915503e-01,7.941847826086956275e-01,8.331752305665349745e-01,8.767844202898550376e-01
1.521000000000000000e+03,8.308688005834745649e-01,7.898913043478261731e-01,8.340062111801241906e-01,8.653562801932367377e-01
1.522000000000000000e+03,8.288999192232889834e-01,7.863888888888888040e-01,8.294254658385094015e-01,8.667119565217391575e-01
1.523000000000000000e+03,8.294712419223289057e-01,7.868695652173912647e-01,8.346467391304347450e-01,8.682608695652173081e-01
1.524000000000000000e+03,8.297916392182695944e-01,7.863290513833992579e-01,8.281521739130435211e-01,8.702608695652174209e-01
1.525000000000000000e+03,8.307429732103646103e-01,7.920108695652173791e-01,8.269927536231883591e-01,8.766086956521739193e-01
1.526000000000000000e+03,8.314064009661835675e-01,7.837500000000000577e-01,8.326086956521738802e-01,8.673260869565216913e-01
1.527000000000000000e+03,8.324474559257166728e-01,7.904021739130434598e-01,8.312047101449275832e-01,8.733333333333334059e-01
1.528000000000000000e+03,8.309652660141791936e-01,7.943478260869565322e-01,8.292119565217390686e-01,8.719130434782608186e-01
1.529000000000000000e+03,8.347303979233327009e-01,7.849316770186335335e-01,8.381340579710144789e-01,8.807971014492753659e-01
1.530000000000000000e+03,8.305800081560953396e-01,7.849689440993788958e-01,8.354619565217391575e-01,8.755072463768115432e-01
1.531000000000000000e+03,8.332983013363449709e-01,7.999420289855072586e-01,8.317934782608695787e-01,8.713043478260870112e-01
1.532000000000000000e+03,8.300410628019324610e-01,7.831055900621118893e-01,8.237318840579710422e-01,8.778260869565217561e-01
1.533000000000000000e+03,8.317089803312631702e-01,7.876149068322981783e-01,8.333786231884058315e-01,8.759130434782609331e-01
1.534000000000000000e+03,8.328380779848171267e-01,7.890036231884057782e-01,8.394474637681159646e-01,8.791884057971014466e-01
1.535000000000000000e+03,8.272896825396826026e-01,7.877484472049689490e-01,8.350543478260870067e-01,8.617481884057971442e-01
1.536000000000000000e+03,8.307557798481710609e-01,7.948260869565217934e-01,8.293025362318839910e-01,8.670289855072463858e-01
1.537000000000000000e+03,8.269692891649415012e-01,7.939130434782608603e-01,8.291213768115941463e-01,8.610434782608695770e-01
1.538000000000000000e+03,8.278755607315388954e-01,7.932608695652173525e-01,8.341485507246376718e-01,8.621159420289855602e-01
1.539000000000000000e+03,8.263925552104900429e-01,7.866666666666666252e-01,8.253170289855071839e-01,8.609999999999999876e-01
