round,mean,p10,p50,p90
9.320000000000000000e+02,8.853900000000000148e+01,8.709399999999999409e+01,8.889000000000000057e+01,9.011199999999999477e+01
9.330000000000000000e+02,8.854799999999998761e+01,8.608200000000000784e+01,8.893000000000000682e+01,9.043600000000000705e+01
9.340000000000000000e+02,8.875000000000000000e+01,8.740800000000000125e+01,8.892999999999999261e+01,9.087899999999999068e+01
9.350000000000000000e+02,8.873400000000000887e+01,8.738800000000000523e+01,8.884999999999999432e+01,9.064300000000000068e+01
9.360000000000000000e+02,8.880500000000000682e+01,8.666100000000000136e+01,8.894499999999999318e+01,9.060200000000000387e+01
9.370000000000000000e+02,8.863100000000001444e+01,8.703499999999999659e+01,8.929000000000000625e+01,8.999899999999999523e+01
9.380000000000000000e+02,8.883350000000000080e+01,8.691500000000000625e+01,8.946999999999999886e+01,9.015099999999999625e+01
9.390000000000000000e+02,8.868999999999998352e+01,8.724300000000000921e+01,8.913499999999999091e+01,9.027100000000000080e+01
9.400000000000000000e+02,8.850649999999998840e+01,8.667400000000000659e+01,8.895499999999999829e+01,8.992000000000000171e+01
9.410000000000000000e+02,8.844250000000000966e+01,8.705200000000000671e+01,8.921500000000000341e+01,8.993299999999999272e+01
9.420000000000000000e+02,8.836950000000001637e+01,8.693399999999999750e+01,8.896500000000000341e+01,8.994800000000000750e+01
9.430000000000000000e+02,8.827199999999997715e+01,8.666499999999999204e+01,8.869499999999999318e+01,9.012600000000000477e+01
9.440000000000000000e+02,8.831649999999999068e+01,8.698600000000000421e+01,8.879500000000000171e+01,9.002600000000001046e+01
9.450000000000000000e+02,8.819800000000000750e+01,8.677700000000000102e+01,8.872499999999999432e+01,9.002100000000000080e+01
9.460000000000000000e+02,8.827100000000001501e+01,8.657099999999999795e+01,8.890000000000000568e+01,9.006300000000000239e+01
9.470000000000000000e+02,8.829900000000000659e+01,8.676399999999999579e+01,8.872499999999999432e+01,9.042000000000000171e+01
9.480000000000000000e+02,8.838450000000000273e+01,8.714399999999999125e+01,8.898499999999999943e+01,9.016400000000000148e+01
9.490000000000000000e+02,8.849500000000001876e+01,8.683700000000000330e+01,8.921999999999999886e+01,9.021299999999999386e+01
9.500000000000000000e+02,8.826149999999999807e+01,8.554500000000000171e+01,8.921500000000000341e+01,9.012099999999999511e+01
9.510000000000000000e+02,8.842400000000000659e+01,8.742599999999998772e+01,8.892000000000000171e+01,9.005100000000000193e+01
9.520000000000000000e+02,8.836200000000000898e+01,8.649399999999999977e+01,8.910999999999999943e+01,8.994199999999999307e+01
9.530000000000000000e+02,8.825199999999999534e+01,8.645900000000000318e+01,8.894999999999998863e+01,9.042300000000000182e+01
9.540000000000000000e+02,8.833950000000000102e+01,8.679800000000000182e+01,8.898000000000000398e+01,9.039300000000000068e+01
9.550000000000000000e+02,8.829650000000000887e+01,8.701299999999999102e+01,8.884000000000000341e+01,9.019400000000000261e+01
9.560000000000000000e+02,8.835350000000001103e+01,8.622199999999999420e+01,8.898999999999999488e+01,9.004600000000000648e+01
9.570000000000000000e+02,8.849200000000001864e+01,8.725099999999999056e+01,8.902500000000000568e+01,9.037099999999999511e+01
9.580000000000000000e+02,8.840149999999997021e+01,8.671800000000000352e+01,8.879499999999998749e+01,9.075999999999999091e+01
9.590000000000000000e+02,8.848100000000000875e+01,8.586599999999999966e+01,8.896000000000000796e+01,9.053999999999999204e+01
9.600000000000000000e+02,8.847600000000001330e+01,8.693599999999999284e+01,8.910499999999998977e+01,9.047799999999999443e+01
9.610000000000000000e+02,8.850249999999998352e+01,8.639399999999999125e+01,8.932500000000001705e+01,9.038299999999999557e+01
9.620000000000000000e+02,8.856899999999998840e+01,8.723299999999998988e+01,8.928999999999999204e+01,9.029100000000001103e+01
9.630000000000000000e+02,8.825750000000000739e+01,8.594400000000000261e+01,8.907999999999999829e+01,9.021599999999999397e+01
9.640000000000000000e+02,8.840950000000000841e+01,8.648199999999999932e+01,8.910500000000000398e+01,9.022800000000000864e+01
9.650000000000000000e+02,8.858700000000000330e+01,8.777100000000000080e+01,8.909000000000000341e+01,9.039900000000000091e+01
9.660000000000000000e+02,8.871000000000000796e+01,8.690500000000000114e+01,8.925499999999999545e+01,9.041799999999999216e+01
9.670000000000000000e+02,8.860350000000002524e+01,8.780599999999999739e+01,8.901500000000000057e+01,9.036899999999999977e+01
9.680000000000000000e+02,8.874500000000001876e+01,8.800799999999999557e+01,8.926500000000000057e+01,9.036199999999999477e+01
9.690000000000000000e+02,8.837750000000001194e+01,8.697300000000001319e+01,8.898000000000000398e+01,9.048700000000000898e+01
9.700000000000000000e+02,8.882399999999998386e+01,8.787800000000000011e+01,8.910999999999999943e+01,9.043999999999999773e+01
9.710000000000000000e+02,8.862049999999997851e+01,8.732300000000000750e+01,8.887999999999999545e+01,9.013700000000001467e+01
9.720000000000000000e+02,8.877000000000003865e+01,8.774600000000000932e+01,8.914500000000001023e+01,9.011599999999999966e+01
9.730000000000000000e+02,8.884700000000000841e+01,8.771699999999999875e+01,8.904499999999998749e+01,9.028099999999999170e+01
9.740000000000000000e+02,8.888600000000000989e+01,8.803100000000000591e+01,8.907999999999999829e+01,9.016500000000000625e+01
9.750000000000000000e+02,8.883499999999999375e+01,8.712100000000000932e+01,8.946500000000000341e+01,9.016800000000000637e+01
9.760000000000000000e+02,8.874449999999998795e+01,8.704600000000000648e+01,8.901499999999998636e+01,9.020200000000001239e+01
9.770000000000000000e+02,8.882749999999998636e+01,8.768199999999998795e+01,8.910500000000000398e+01,8.992099999999999227e+01
9.780000000000000000e+02,8.872399999999997533e+01,8.761199999999999477e+01,8.912999999999999545e+01,8.979300000000000637e+01
9.790000000000000000e+02,8.860200000000000387e+01,8.736299999999999955e+01,8.904500000000000171e+01,9.001999999999999602e+01
9.800000000000000000e+02,8.876600000000001955e+01,8.768500000000000227e+01,8.889500000000001023e+01,9.028900000000000148e+01
9.810000000000000000e+02,8.873199999999999932e+01,8.787099999999999511e+01,8.903000000000000114e+01,9.031300000000000239e+01
9.820000000000000000e+02,8.890049999999999386e+01,8.762999999999999545e+01,8.928999999999999204e+01,9.043500000000000227e+01
9.830000000000000000e+02,8.887449999999999761e+01,8.812500000000000000e+01,8.912000000000000455e+01,8.989400000000000546e+01
9.840000000000000000e+02,8.864750000000000796e+01,8.726900000000000546e+01,8.904499999999998749e+01,9.039700000000000557e+01
9.850000000000000000e+02,8.884799999999999898e+01,8.755400000000000205e+01,8.884499999999999886e+01,9.042600000000000193e+01
9.860000000000000000e+02,8.871900000000000830e+01,8.745699999999999363e+01,8.884000000000000341e+01,9.051500000000001478e+01
9.870000000000000000e+02,8.873300000000001830e+01,8.709900000000000375e+01,8.914500000000001023e+01,9.040700000000001069e+01
9.880000000000000000e+02,8.852500000000000568e+01,8.653799999999999670e+01,8.881999999999999318e+01,9.030899999999999750e+01
9.890000000000000000e+02,8.865949999999999420e+01,8.783400000000000318e+01,8.870000000000000284e+01,9.000900000000001455e+01
9.900000000000000000e+02,8.875000000000001421e+01,8.769299999999999784e+01,8.898999999999999488e+01,8.999300000000000921e+01
9.910000000000000000e+02,8.857750000000001478e+01,8.791100000000000136e+01,8.875000000000000000e+01,9.026000000000000512e+01
9.920000000000000000e+02,8.854250000000001819e+01,8.674699999999999989e+01,8.875499999999999545e+01,9.022100000000000364e+01
9.930000000000000000e+02,8.847799999999999443e+01,8.726600000000000534e+01,8.856999999999999318e+01,9.040799999999998704e+01
9.940000000000000000e+02,8.848699999999998056e+01,8.747100000000000364e+01,8.845499999999999829e+01,9.014200000000001012e+01
9.950000000000000000e+02,8.846000000000000796e+01,8.669899999999999807e+01,8.844499999999999318e+01,9.037399999999999523e+01
9.960000000000000000e+02,8.872249999999999659e+01,8.709099999999999397e+01,8.877500000000000568e+01,9.013800000000000523e+01
9.970000000000000000e+02,8.858700000000000330e+01,8.693000000000000682e+01,8.899500000000000455e+01,9.036400000000000432e+01
9.980000000000000000e+02,8.853499999999999659e+01,8.712099999999999511e+01,8.868500000000000227e+01,9.030399999999998784e+01
9.990000000000000000e+02,8.855000000000002558e+01,8.748000000000000398e+01,8.855000000000001137e+01,9.020699999999999363e+01
1.000000000000000000e+03,8.854999999999999716e+01,8.661400000000000432e+01,8.906999999999999318e+01,8.995099999999999341e+01
1.001000000000000000e+03,8.871700000000001296e+01,8.669800000000000750e+01,8.909999999999999432e+01,9.030200000000000671e+01
1.002000000000000000e+03,8.851599999999999113e+01,8.724699999999999989e+01,8.856499999999999773e+01,8.999500000000000455e+01
1.003000000000000000e+03,8.873450000000001125e+01,8.759199999999999875e+01,8.885500000000000398e+01,9.028600000000000136e+01
1.004000000000000000e+03,8.884900000000000375e+01,8.784100000000000819e+01,8.906999999999999318e+01,9.049299999999999500e+01
1.005000000000000000e+03,8.859599999999998943e+01,8.674899999999999523e+01,8.899499999999999034e+01,9.002299999999999613e+01
1.006000000000000000e+03,8.871999999999999886e+01,8.731399999999999295e+01,8.881499999999999773e+01,9.061900000000001398e+01
1.007000000000000000e+03,8.879000000000000625e+01,8.702200000000000557e+01,8.925000000000000000e+01,9.061400000000000432e+01
1.008000000000000000e+03,8.859650000000000603e+01,8.662999999999999545e+01,8.862000000000000455e+01,9.034999999999999432e+01
1.009000000000000000e+03,8.865400000000001057e+01,8.736400000000000432e+01,8.890999999999999659e+01,9.069100000000000250e+01
1.010000000000000000e+03,8.846149999999998670e+01,8.643399999999999750e+01,8.885499999999998977e+01,9.033499999999999375e+01
1.011000000000000000e+03,8.844350000000000023e+01,8.661799999999999500e+01,8.866499999999999204e+01,9.045600000000000307e+01
1.012000000000000000e+03,8.859299999999998931e+01,8.747299999999999898e+01,8.842000000000000171e+01,9.037699999999999534e+01
1.013000000000000000e+03,8.864999999999999147e+01,8.737400000000000944e+01,8.903999999999999204e+01,9.017699999999999250e+01
1.014000000000000000e+03,8.865449999999999875e+01,8.700700000000000500e+01,8.870000000000000284e+01,9.055099999999998772e+01
1.015000000000000000e+03,8.882450000000002888e+01,8.702199999999999136e+01,8.917499999999999716e+01,9.055299999999999727e+01
1.016000000000000000e+03,8.889650000000001739e+01,8.760200000000000387e+01,8.905499999999999261e+01,9.065299999999999159e+01
1.017000000000000000e+03,8.890100000000001046e+01,8.738599999999999568e+01,8.917000000000000171e+01,9.055299999999999727e+01
1.018000000000000000e+03,8.862600000000000477e+01,8.665500000000000114e+01,8.885499999999998977e+01,9.046099999999999852e+01
1.019000000000000000e+03,8.889849999999999852e+01,8.743899999999999295e+01,8.939500000000001023e+01,9.022599999999999909e+01
1.020000000000000000e+03,8.895599999999998886e+01,8.827500000000000568e+01,8.912000000000000455e+01,9.030400000000000205e+01
1.021000000000000000e+03,8.867700000000000671e+01,8.729899999999999238e+01,8.901000000000000512e+01,9.028699999999999193e+01
1.022000000000000000e+03,8.862950000000000728e+01,8.774800000000000466e+01,8.897999999999998977e+01,8.990700000000001069e+01
1.023000000000000000e+03,8.886949999999998795e+01,8.774500000000000455e+01,8.887999999999999545e+01,9.052899999999999636e+01
1.024000000000000000e+03,8.877500000000000568e+01,8.770899999999998897e+01,8.888999999999998636e+01,9.018799999999998818e+01
1.025000000000000000e+03,8.874550000000002115e+01,8.725000000000000000e+01,8.905500000000000682e+01,9.025799999999999557e+01
1.026000000000000000e+03,8.876550000000000296e+01,8.716400000000000148e+01,8.916499999999999204e+01,9.028499999999999659e+01
1.027000000000000000e+03,8.876750000000001251e+01,8.751800000000000068e+01,8.887999999999999545e+01,9.045999999999999375e+01
1.028000000000000000e+03,8.877049999999999841e+01,8.746399999999999864e+01,8.892000000000000171e+01,9.034300000000000352e+01
1.029000000000000000e+03,8.859850000000000136e+01,8.725500000000000966e+01,8.894499999999999318e+01,8.997100000000000364e+01
1.030000000000000000e+03,8.868350000000000932e+01,8.782500000000000284e+01,8.890000000000000568e+01,9.012000000000000455e+01
1.031000000000000000e+03,8.865550000000001774e+01,8.716500000000000625e+01,8.895000000000000284e+01,9.035599999999999454e+01
1.032000000000000000e+03,8.855750000000000455e+01,8.716200000000000614e+01,8.913999999999998636e+01,9.006799999999999784e+01
1.033000000000000000e+03,8.876250000000000284e+01,8.747100000000000364e+01,8.912999999999999545e+01,9.019199999999999307e+01
1.034000000000000000e+03,8.867449999999999477e+01,8.756600000000000250e+01,8.937500000000000000e+01,9.010300000000000864e+01
1.035000000000000000e+03,8.862950000000000728e+01,8.684199999999999875e+01,8.894999999999998863e+01,9.026399999999999579e+01
1.036000000000000000e+03,8.879949999999999477e+01,8.780299999999999727e+01,8.909999999999999432e+01,9.045000000000000284e+01
1.037000000000000000e+03,8.862550000000001660e+01,8.752899999999999636e+01,8.901999999999999602e+01,9.012199999999999989e+01
1.038000000000000000e+03,8.882700000000001239e+01,8.722599999999999909e+01,8.907500000000000284e+01,9.045899999999998897e+01
1.039000000000000000e+03,8.875350000000000250e+01,8.741700000000000159e+01,8.926999999999999602e+01,9.016600000000001103e+01
1.040000000000000000e+03,8.879749999999999943e+01,8.758499999999999375e+01,8.899500000000000455e+01,9.014200000000001012e+01
1.041000000000000000e+03,8.885399999999999920e+01,8.747999999999998977e+01,8.868999999999999773e+01,9.074599999999999511e+01
1.042000000000000000e+03,8.883899999999998442e+01,8.729900000000000659e+01,8.913500000000000512e+01,9.054899999999999238e+01
1.043000000000000000e+03,8.875849999999999795e+01,8.740099999999999625e+01,8.883500000000000796e+01,9.075100000000000477e+01
1.044000000000000000e+03,8.876099999999999568e+01,8.724399999999999977e+01,8.881999999999999318e+01,9.054399999999999693e+01
1.045000000000000000e+03,8.873199999999998511e+01,8.759499999999999886e+01,8.890500000000000114e+01,9.034199999999999875e+01
1.046000000000000000e+03,8.880649999999999977e+01,8.739399999999999125e+01,8.900000000000000000e+01,9.030500000000000682e+01
1.047000000000000000e+03,8.904449999999998511e+01,8.715700000000001069e+01,8.948499999999999943e+01,9.058699999999998909e+01
1.048000000000000000e+03,8.913649999999999807e+01,8.789300000000000068e+01,8.919499999999999318e+01,9.067600000000000193e+01
1.049000000000000000e+03,8.888100000000000023e+01,8.739000000000000057e+01,8.921500000000000341e+01,9.029500000000000171e+01
1.050000000000000000e+03,8.901399999999999579e+01,8.723400000000000887e+01,8.934499999999999886e+01,9.072199999999999420e+01
1.051000000000000000e+03,8.902700000000001523e+01,8.766100000000000136e+01,8.956000000000000227e+01,9.057200000000000273e+01
1.052000000000000000e+03,8.893399999999999750e+01,8.770199999999999818e+01,8.924500000000000455e+01,9.024200000000000443e+01
1.053000000000000000e+03,8.908099999999998886e+01,8.779499999999998749e+01,8.923500000000001364e+01,9.046299999999999386e+01
1.054000000000000000e+03,8.885399999999999920e+01,8.717900000000000205e+01,8.914999999999999147e+01,9.006100000000000705e+01
1.055000000000000000e+03,8.910400000000001342e+01,8.737400000000000944e+01,8.947499999999999432e+01,9.017600000000000193e+01
1.056000000000000000e+03,8.924000000000000909e+01,8.755599999999999739e+01,8.926499999999998636e+01,9.058899999999999864e+01
1.057000000000000000e+03,8.895750000000001023e+01,8.763299999999999557e+01,8.935500000000000398e+01,9.036399999999999011e+01
1.058000000000000000e+03,8.885399999999998499e+01,8.749899999999999523e+01,8.926500000000000057e+01,9.010299999999999443e+01
1.059000000000000000e+03,8.876850000000000307e+01,8.751900000000000546e+01,8.942499999999999716e+01,9.014199999999999591e+01
1.060000000000000000e+03,8.872699999999998965e+01,8.727400000000000091e+01,8.915999999999999659e+01,9.007200000000000273e+01
1.061000000000000000e+03,8.871249999999999147e+01,8.740099999999999625e+01,8.888499999999999091e+01,9.033299999999999841e+01
1.062000000000000000e+03,8.874200000000000443e+01,8.690500000000000114e+01,8.930499999999999261e+01,9.011499999999999488e+01
1.063000000000000000e+03,8.915300000000000580e+01,8.794299999999999784e+01,8.944999999999998863e+01,9.016699999999998738e+01
1.064000000000000000e+03,8.877300000000001035e+01,8.744099999999998829e+01,8.914499999999999602e+01,9.013299999999999557e+01
1.065000000000000000e+03,8.878249999999998465e+01,8.693900000000000716e+01,8.911500000000000909e+01,9.009399999999999409e+01
1.066000000000000000e+03,8.875350000000000250e+01,8.674099999999999966e+01,8.912500000000000000e+01,9.026999999999999602e+01
1.067000000000000000e+03,8.869200000000002149e+01,8.739699999999999136e+01,8.881499999999999773e+01,9.014700000000000557e+01
1.068000000000000000e+03,8.863300000000000978e+01,8.703199999999999648e+01,8.906000000000000227e+01,9.004300000000000637e+01
1.069000000000000000e+03,8.875600000000000023e+01,8.763100000000000023e+01,8.907999999999999829e+01,9.004999999999999716e+01
1.070000000000000000e+03,8.894899999999999807e+01,8.698699999999999477e+01,8.923000000000000398e+01,9.026200000000000045e+01
1.071000000000000000e+03,8.902550000000000807e+01,8.755500000000000682e+01,8.924500000000000455e+01,9.026800000000000068e+01
1.072000000000000000e+03,8.892749999999998067e+01,8.803400000000000603e+01,8.898500000000001364e+01,9.015600000000000591e+01
1.073000000000000000e+03,8.882100000000001216e+01,8.758500000000000796e+01,8.882499999999998863e+01,9.031700000000000728e+01
1.074000000000000000e+03,8.855849999999999511e+01,8.752800000000000580e+01,8.874000000000000909e+01,9.025900000000000034e+01
1.075000000000000000e+03,8.891450000000000387e+01,8.759999999999999432e+01,8.905500000000000682e+01,9.013299999999999557e+01
1.076000000000000000e+03,8.886949999999998795e+01,8.729500000000000171e+01,8.906499999999999773e+01,9.048099999999999454e+01
1.077000000000000000e+03,8.879149999999999920e+01,8.786000000000001364e+01,8.915000000000000568e+01,9.008399999999998897e+01
1.078000000000000000e+03,8.875499999999999545e+01,8.735800000000000409e+01,8.903000000000000114e+01,9.037099999999999511e+01
1.079000000000000000e+03,8.883950000000001523e+01,8.753100000000000591e+01,8.905500000000000682e+01,9.008899999999999864e+01
1.080000000000000000e+03,8.863100000000000023e+01,8.764900000000000091e+01,8.875499999999999545e+01,8.982499999999998863e+01
1.081000000000000000e+03,8.851449999999999818e+01,8.723900000000000432e+01,8.872499999999999432e+01,9.016999999999998749e+01
1.082000000000000000e+03,8.855999999999998806e+01,8.719100000000000250e+01,8.873000000000000398e+01,8.999099999999999966e+01
1.083000000000000000e+03,8.881350000000000477e+01,8.751700000000001012e+01,8.863999999999998636e+01,9.067700000000000671e+01
1.084000000000000000e+03,8.887349999999999284e+01,8.799099999999999966e+01,8.887999999999999545e+01,9.052800000000000580e+01
1.085000000000000000e+03,8.866800000000000637e+01,8.713000000000000966e+01,8.893999999999999773e+01,8.990699999999999648e+01
1.086000000000000000e+03,8.842199999999998283e+01,8.619899999999999807e+01,8.863499999999999091e+01,9.013800000000000523e+01
1.087000000000000000e+03,8.851349999999999341e+01,8.710999999999999943e+01,8.887500000000000000e+01,8.994699999999998852e+01
1.088000000000000000e+03,8.822299999999998477e+01,8.714000000000000057e+01,8.848499999999999943e+01,8.964199999999999591e+01
1.089000000000000000e+03,8.838500000000000512e+01,8.716899999999999693e+01,8.861500000000000909e+01,8.995300000000000296e+01
1.090000000000000000e+03,8.885350000000001103e+01,8.821299999999999386e+01,8.915999999999999659e+01,8.976800000000000068e+01
1.091000000000000000e+03,8.872200000000000841e+01,8.713900000000001000e+01,8.903499999999999659e+01,8.987300000000000466e+01
1.092000000000000000e+03,8.878849999999998488e+01,8.781999999999999318e+01,8.917999999999999261e+01,8.992700000000000671e+01
1.093000000000000000e+03,8.866599999999998261e+01,8.761499999999999488e+01,8.888499999999999091e+01,8.971000000000000796e+01
1.094000000000000000e+03,8.834100000000003661e+01,8.722700000000000387e+01,8.864000000000000057e+01,8.934300000000000352e+01
1.095000000000000000e+03,8.829850000000000421e+01,8.737399999999999523e+01,8.857999999999999829e+01,8.970799999999999841e+01
1.096000000000000000e+03,8.843199999999998795e+01,8.728300000000000125e+01,8.886500000000000909e+01,8.957500000000000284e+01
1.097000000000000000e+03,8.860999999999999943e+01,8.801699999999999591e+01,8.890999999999999659e+01,8.958100000000000307e+01
1.098000000000000000e+03,8.860799999999998988e+01,8.772400000000000375e+01,8.887000000000000455e+01,8.954099999999999682e+01
1.099000000000000000e+03,8.860149999999998727e+01,8.770100000000000762e+01,8.894499999999999318e+01,8.977900000000001057e+01
1.100000000000000000e+03,8.852299999999999613e+01,8.725600000000000023e+01,8.894999999999998863e+01,8.939199999999999591e+01
1.101000000000000000e+03,8.868550000000000466e+01,8.730499999999999261e+01,8.905499999999999261e+01,8.956400000000000716e+01
1.102000000000000000e+03,8.856800000000001205e+01,8.751399999999999579e+01,8.891999999999998749e+01,8.953399999999999181e+01
1.103000000000000000e+03,8.881749999999999545e+01,8.767699999999999250e+01,8.921000000000000796e+01,8.965999999999999659e+01
1.104000000000000000e+03,8.874549999999997851e+01,8.731600000000000250e+01,8.898499999999999943e+01,8.987699999999999534e+01
1.105000000000000000e+03,8.869700000000000273e+01,8.745200000000001239e+01,8.884000000000000341e+01,8.986299999999999955e+01
1.106000000000000000e+03,8.842699999999999250e+01,8.702299999999999613e+01,8.874000000000000909e+01,9.002799999999999159e+01
1.107000000000000000e+03,8.847050000000001546e+01,8.733000000000001251e+01,8.888499999999999091e+01,8.975700000000000500e+01
1.108000000000000000e+03,8.877049999999998420e+01,8.754600000000000648e+01,8.904500000000000171e+01,8.980899999999999750e+01
1.109000000000000000e+03,8.823850000000001614e+01,8.691800000000000637e+01,8.864999999999999147e+01,8.954800000000000182e+01
1.110000000000000000e+03,8.852899999999998215e+01,8.607500000000000284e+01,8.896500000000000341e+01,9.010699999999999932e+01
1.111000000000000000e+03,8.863199999999997658e+01,8.786899999999999977e+01,8.873499999999999943e+01,9.022500000000000853e+01
1.112000000000000000e+03,8.866400000000001569e+01,8.732800000000000296e+01,8.896999999999999886e+01,9.034000000000000341e+01
1.113000000000000000e+03,8.860799999999997567e+01,8.758700000000000330e+01,8.878999999999999204e+01,9.033099999999998886e+01
1.114000000000000000e+03,8.860899999999999466e+01,8.756400000000000716e+01,8.899500000000000455e+01,8.982699999999999818e+01
1.115000000000000000e+03,8.881350000000000477e+01,8.755299999999999727e+01,8.897999999999998977e+01,9.007399999999999807e+01
1.116000000000000000e+03,8.865200000000001523e+01,8.741899999999999693e+01,8.882999999999999829e+01,9.017499999999998295e+01
1.117000000000000000e+03,8.862950000000002149e+01,8.760800000000000409e+01,8.877000000000001023e+01,9.008299999999999841e+01
1.118000000000000000e+03,8.857999999999999829e+01,8.731799999999999784e+01,8.884000000000000341e+01,8.995299999999998875e+01
1.119000000000000000e+03,8.868500000000000227e+01,8.797099999999998943e+01,8.871000000000000796e+01,9.004799999999998761e+01
1.120000000000000000e+03,8.858400000000000318e+01,8.768999999999999773e+01,8.890500000000000114e+01,9.023799999999999955e+01
1.121000000000000000e+03,8.866150000000000375e+01,8.766899999999999693e+01,8.853999999999999204e+01,8.993900000000000716e+01
1.122000000000000000e+03,8.866700000000001580e+01,8.739700000000000557e+01,8.896500000000000341e+01,8.996299999999999386e+01
1.123000000000000000e+03,8.888899999999998158e+01,8.779599999999999227e+01,8.887000000000000455e+01,9.043999999999999773e+01
1.124000000000000000e+03,8.886849999999999739e+01,8.709799999999999898e+01,8.918500000000000227e+01,9.033899999999999864e+01
1.125000000000000000e+03,8.893349999999998090e+01,8.696000000000000796e+01,8.943500000000000227e+01,9.017199999999999704e+01
1.126000000000000000e+03,8.878450000000000841e+01,8.648499999999999943e+01,8.912999999999999545e+01,9.032500000000000284e+01
1.127000000000000000e+03,8.886500000000000909e+01,8.791700000000000159e+01,8.919999999999998863e+01,9.022300000000001319e+01
1.128000000000000000e+03,8.896250000000000568e+01,8.793599999999999284e+01,8.943000000000000682e+01,8.991100000000000136e+01
1.129000000000000000e+03,8.900900000000000034e+01,8.823299999999998988e+01,8.918500000000000227e+01,9.010699999999999932e+01
1.130000000000000000e+03,8.893750000000002842e+01,8.757000000000000739e+01,8.931000000000000227e+01,9.030400000000000205e+01
1.131000000000000000e+03,8.892250000000001364e+01,8.753200000000001069e+01,8.915500000000000114e+01,9.017399999999999238e+01
1.132000000000000000e+03,8.892099999999999227e+01,8.762999999999999545e+01,8.900499999999999545e+01,9.016699999999998738e+01
1.133000000000000000e+03,8.874249999999997840e+01,8.705800000000000693e+01,8.917499999999999716e+01,9.014300000000001489e+01
1.134000000000000000e+03,8.880450000000000443e+01,8.708100000000000307e+01,8.907499999999998863e+01,8.996799999999998931e+01
1.135000000000000000e+03,8.885150000000000148e+01,8.772299999999999898e+01,8.902500000000000568e+01,8.982900000000000773e+01
1.136000000000000000e+03,8.859649999999999181e+01,8.711800000000000921e+01,8.883499999999999375e+01,8.986899999999999977e+01
1.137000000000000000e+03,8.880649999999999977e+01,8.773000000000000398e+01,8.921000000000000796e+01,8.987099999999999511e+01
1.138000000000000000e+03,8.881499999999998352e+01,8.776500000000000057e+01,8.892499999999999716e+01,9.009099999999999397e+01
1.139000000000000000e+03,8.855650000000002819e+01,8.653700000000000614e+01,8.886500000000000909e+01,8.988500000000000512e+01
1.140000000000000000e+03,8.882849999999999113e+01,8.716600000000001103e+01,8.910999999999999943e+01,9.017199999999999704e+01
1.141000000000000000e+03,8.891150000000000375e+01,8.701099999999999568e+01,8.904500000000000171e+01,9.046299999999999386e+01
1.142000000000000000e+03,8.868600000000000705e+01,8.679700000000001125e+01,8.926000000000000512e+01,8.987999999999999545e+01
1.143000000000000000e+03,8.875550000000001205e+01,8.679000000000000625e+01,8.916999999999998749e+01,9.001900000000000546e+01
1.144000000000000000e+03,8.882799999999998875e+01,8.704999999999999716e+01,8.934000000000000341e+01,9.012399999999999523e+01
1.145000000000000000e+03,8.856850000000000023e+01,8.735500000000000398e+01,8.891499999999999204e+01,8.991199999999999193e+01
1.146000000000000000e+03,8.839000000000001478e+01,8.675399999999999068e+01,8.822499999999999432e+01,8.986700000000000443e+01
1.147000000000000000e+03,8.875449999999999307e+01,8.717899999999998784e+01,8.900000000000000000e+01,9.017599999999998772e+01
1.148000000000000000e+03,8.876500000000001478e+01,8.669299999999999784e+01,8.905500000000000682e+01,9.005199999999999250e+01
1.149000000000000000e+03,8.883899999999999864e+01,8.733899999999999864e+01,8.906499999999999773e+01,9.004200000000000159e+01
1.150000000000000000e+03,8.849050000000001148e+01,8.678300000000000125e+01,8.876000000000000512e+01,8.987099999999999511e+01
1.151000000000000000e+03,8.845299999999998875e+01,8.706799999999999784e+01,8.884499999999999886e+01,8.983099999999998886e+01
1.152000000000000000e+03,8.852299999999999613e+01,8.686599999999999966e+01,8.883500000000000796e+01,8.980100000000000193e+01
1.153000000000000000e+03,8.869500000000000739e+01,8.723900000000000432e+01,8.891499999999999204e+01,9.020799999999999841e+01
1.154000000000000000e+03,8.850500000000000966e+01,8.671099999999999852e+01,8.896999999999999886e+01,8.990000000000000568e+01
1.155000000000000000e+03,8.870450000000001012e+01,8.736400000000000432e+01,8.927500000000000568e+01,8.997400000000000375e+01
1.156000000000000000e+03,8.868250000000000455e+01,8.689400000000000546e+01,8.915999999999999659e+01,9.006099999999999284e+01
1.157000000000000000e+03,8.868599999999999284e+01,8.673900000000000432e+01,8.918000000000000682e+01,9.011199999999999477e+01
1.158000000000000000e+03,8.864750000000000796e+01,8.704400000000001114e+01,8.912500000000000000e+01,9.019799999999999329e+01
1.159000000000000000e+03,8.847599999999999909e+01,8.635900000000000887e+01,8.925499999999999545e+01,9.005800000000000693e+01
1.160000000000000000e+03,8.865650000000002251e+01,8.690500000000000114e+01,8.913499999999999091e+01,9.003199999999999648e+01
1.161000000000000000e+03,8.841650000000001342e+01,8.747400000000000375e+01,8.884000000000000341e+01,8.981499999999999773e+01
1.162000000000000000e+03,8.860399999999998499e+01,8.702200000000000557e+01,8.909999999999999432e+01,9.026200000000000045e+01
1.163000000000000000e+03,8.845650000000001967e+01,8.647400000000000375e+01,8.919499999999999318e+01,8.996300000000000807e+01
1.164000000000000000e+03,8.872249999999999659e+01,8.724900000000000944e+01,8.946999999999999886e+01,9.010699999999999932e+01
