round,mean,p10,p50,p90
2.555000000000000000e+03,9.312249999999998806e+01,8.838599999999999568e+01,9.442499999999999716e+01,9.707000000000000739e+01
2.556000000000000000e+03,9.438400000000000034e+01,8.952500000000000568e+01,9.512500000000000000e+01,9.739000000000000057e+01
2.557000000000000000e+03,9.499549999999997851e+01,9.243900000000000716e+01,9.565000000000000568e+01,9.771399999999999864e+01
2.558000000000000000e+03,9.595199999999999818e+01,9.423399999999999466e+01,9.628000000000000114e+01,9.755100000000000193e+01
2.559000000000000000e+03,9.483350000000000080e+01,8.962800000000000011e+01,9.597499999999999432e+01,9.768699999999999761e+01
2.560000000000000000e+03,9.488050000000001205e+01,8.946799999999998931e+01,9.594499999999999318e+01,9.784499999999999886e+01
2.561000000000000000e+03,9.482700000000001239e+01,8.835699999999999932e+01,9.635000000000000853e+01,9.786400000000000432e+01
2.562000000000000000e+03,9.423100000000000875e+01,8.942900000000000205e+01,9.493000000000000682e+01,9.780400000000000205e+01
2.563000000000000000e+03,9.541950000000001353e+01,9.165300000000000580e+01,9.640999999999999659e+01,9.753700000000000614e+01
2.564000000000000000e+03,9.515849999999998943e+01,9.252100000000001501e+01,9.607500000000000284e+01,9.759000000000000341e+01
2.565000000000000000e+03,9.465250000000000341e+01,9.127499999999999147e+01,9.571000000000000796e+01,9.793500000000000227e+01
2.566000000000000000e+03,9.496550000000002001e+01,9.134999999999999432e+01,9.652500000000000568e+01,9.789799999999999613e+01
2.567000000000000000e+03,9.425699999999999079e+01,9.002100000000000080e+01,9.525499999999999545e+01,9.780400000000000205e+01
2.568000000000000000e+03,9.511200000000000898e+01,9.054599999999999227e+01,9.592000000000000171e+01,9.759600000000000364e+01
2.569000000000000000e+03,9.388200000000003342e+01,8.827399999999998670e+01,9.552500000000000568e+01,9.778600000000001558e+01
2.570000000000000000e+03,9.368799999999998818e+01,8.892900000000000205e+01,9.438499999999999091e+01,9.754500000000000171e+01
2.571000000000000000e+03,9.499500000000000455e+01,9.118300000000000693e+01,9.628000000000000114e+01,9.771899999999999409e+01
2.572000000000000000e+03,9.454749999999998522e+01,8.980499999999999261e+01,9.557999999999999829e+01,9.790399999999999636e+01
2.573000000000000000e+03,9.462600000000000477e+01,8.947100000000000364e+01,9.583000000000001251e+01,9.785900000000000887e+01
2.574000000000000000e+03,9.487199999999999989e+01,9.042099999999999227e+01,9.625999999999999091e+01,9.786299999999999955e+01
2.575000000000000000e+03,9.311949999999998795e+01,8.837400000000000944e+01,9.528499999999999659e+01,9.738199999999999079e+01
2.576000000000000000e+03,9.368949999999999534e+01,8.620000000000000284e+01,9.619999999999998863e+01,9.744599999999999795e+01
2.577000000000000000e+03,9.438349999999999795e+01,8.888500000000000512e+01,9.561499999999999488e+01,9.768800000000000239e+01
2.578000000000000000e+03,9.407299999999999329e+01,8.954300000000000637e+01,9.600000000000000000e+01,9.759999999999999432e+01
2.579000000000000000e+03,9.469700000000000273e+01,9.095799999999999841e+01,9.573000000000000398e+01,9.726099999999999568e+01
2.580000000000000000e+03,9.411950000000000216e+01,8.859399999999999409e+01,9.617499999999999716e+01,9.799899999999999523e+01
2.581000000000000000e+03,9.504100000000001103e+01,9.196200000000001751e+01,9.628000000000000114e+01,9.770000000000000284e+01
2.582000000000000000e+03,9.524899999999999523e+01,9.309899999999998954e+01,9.625999999999999091e+01,9.750700000000000500e+01
2.583000000000000000e+03,9.547950000000001580e+01,9.167700000000000671e+01,9.662000000000000455e+01,9.790099999999999625e+01
2.584000000000000000e+03,9.504499999999998749e+01,8.953900000000000148e+01,9.606499999999999773e+01,9.781300000000000239e+01
2.585000000000000000e+03,9.478149999999999409e+01,9.151399999999999579e+01,9.603999999999999204e+01,9.766400000000000148e+01
2.586000000000000000e+03,9.536549999999998306e+01,9.033799999999999386e+01,9.646500000000000341e+01,9.758100000000000307e+01
2.587000000000000000e+03,9.474000000000002331e+01,9.072100000000000364e+01,9.600499999999999545e+01,9.745900000000000318e+01
2.588000000000000000e+03,9.431750000000000966e+01,9.054800000000000182e+01,9.594500000000000739e+01,9.782800000000000296e+01
2.589000000000000000e+03,9.279700000000001125e+01,8.537800000000000011e+01,9.424500000000000455e+01,9.769100000000000250e+01
2.590000000000000000e+03,9.473749999999999716e+01,9.042300000000000182e+01,9.656499999999999773e+01,9.755700000000000216e+01
2.591000000000000000e+03,9.359650000000002024e+01,8.577000000000001023e+01,9.436499999999999488e+01,9.763199999999999079e+01
2.592000000000000000e+03,9.246750000000000114e+01,8.481300000000000239e+01,9.420499999999999829e+01,9.761200000000000898e+01
2.593000000000000000e+03,9.476499999999998636e+01,9.075400000000000489e+01,9.578499999999999659e+01,9.751699999999999591e+01
2.594000000000000000e+03,9.483350000000000080e+01,9.070399999999999352e+01,9.602500000000000568e+01,9.729399999999999693e+01
2.595000000000000000e+03,9.443549999999999045e+01,9.152499999999999147e+01,9.458000000000001251e+01,9.782800000000000296e+01
2.596000000000000000e+03,9.531699999999999307e+01,8.991500000000000625e+01,9.671000000000000796e+01,9.757299999999999329e+01
2.597000000000000000e+03,9.421499999999998920e+01,8.812399999999999523e+01,9.572999999999998977e+01,9.800900000000000034e+01
2.598000000000000000e+03,9.360750000000003013e+01,8.758100000000001728e+01,9.387500000000000000e+01,9.784000000000000341e+01
2.599000000000000000e+03,9.376300000000000523e+01,9.022899999999999920e+01,9.512000000000000455e+01,9.742800000000001148e+01
2.600000000000000000e+03,9.475600000000000023e+01,9.054600000000000648e+01,9.582500000000001705e+01,9.783199999999999363e+01
2.601000000000000000e+03,9.449800000000000466e+01,8.580799999999999272e+01,9.678499999999999659e+01,9.788000000000000966e+01
2.602000000000000000e+03,9.511199999999999477e+01,9.011799999999999500e+01,9.590500000000000114e+01,9.751300000000000523e+01
2.603000000000000000e+03,9.479800000000001603e+01,8.599599999999999511e+01,9.642000000000000171e+01,9.811299999999999955e+01
2.604000000000000000e+03,9.318649999999999523e+01,8.680000000000001137e+01,9.542000000000000171e+01,9.732399999999999807e+01
2.605000000000000000e+03,9.427400000000000091e+01,8.920100000000000762e+01,9.543500000000000227e+01,9.739900000000000091e+01
2.606000000000000000e+03,9.451850000000001728e+01,8.980100000000000193e+01,9.553000000000000114e+01,9.797299999999999898e+01
2.607000000000000000e+03,9.542350000000000421e+01,9.235699999999999932e+01,9.606499999999999773e+01,9.780299999999999727e+01
2.608000000000000000e+03,9.463600000000000989e+01,8.967199999999999704e+01,9.562000000000000455e+01,9.793699999999999761e+01
2.609000000000000000e+03,9.448949999999999250e+01,8.864800000000001035e+01,9.607500000000000284e+01,9.800000000000000000e+01
2.610000000000000000e+03,9.374000000000000909e+01,8.503499999999999659e+01,9.551999999999999602e+01,9.773799999999999955e+01
2.611000000000000000e+03,9.382250000000000512e+01,9.086899999999999977e+01,9.408500000000000796e+01,9.768500000000000227e+01
2.612000000000000000e+03,9.486899999999999977e+01,9.142199999999999704e+01,9.607500000000001705e+01,9.760800000000000409e+01
2.613000000000000000e+03,9.376950000000000784e+01,8.670499999999999829e+01,9.608500000000000796e+01,9.773799999999999955e+01
2.614000000000000000e+03,9.522549999999998249e+01,9.126800000000000068e+01,9.595499999999999829e+01,9.769400000000000261e+01
2.615000000000000000e+03,9.387900000000001910e+01,8.809199999999999875e+01,9.575000000000000000e+01,9.739900000000000091e+01
2.616000000000000000e+03,9.346599999999999397e+01,8.709300000000000352e+01,9.609000000000000341e+01,9.749699999999999989e+01
2.617000000000000000e+03,9.492800000000001148e+01,9.205200000000000671e+01,9.656499999999999773e+01,9.743899999999999295e+01
2.618000000000000000e+03,9.485500000000003240e+01,9.054000000000000625e+01,9.560999999999999943e+01,9.795400000000000773e+01
2.619000000000000000e+03,9.419449999999999079e+01,8.942100000000000648e+01,9.518000000000000682e+01,9.801999999999999602e+01
2.620000000000000000e+03,9.424599999999999511e+01,8.859499999999999886e+01,9.492000000000000171e+01,9.770100000000000762e+01
2.621000000000000000e+03,9.484649999999999181e+01,8.946199999999998909e+01,9.590000000000000568e+01,9.773099999999999454e+01
2.622000000000000000e+03,9.452050000000001262e+01,8.778699999999999193e+01,9.568000000000000682e+01,9.799200000000000443e+01
2.623000000000000000e+03,9.442850000000001387e+01,8.927400000000001512e+01,9.592500000000001137e+01,9.779000000000000625e+01
2.624000000000000000e+03,9.405949999999998568e+01,8.709700000000000841e+01,9.545500000000001251e+01,9.755199999999999250e+01
2.625000000000000000e+03,9.541399999999998727e+01,9.185799999999998988e+01,9.657499999999998863e+01,9.777599999999999625e+01
2.626000000000000000e+03,9.484450000000001069e+01,8.999299999999999500e+01,9.661500000000000909e+01,9.762600000000000477e+01
2.627000000000000000e+03,9.396300000000000807e+01,8.889099999999999113e+01,9.537500000000000000e+01,9.759400000000000830e+01
2.628000000000000000e+03,9.465200000000000102e+01,9.051600000000000534e+01,9.569999999999998863e+01,9.794700000000000273e+01
2.629000000000000000e+03,9.272150000000000603e+01,8.623999999999999488e+01,9.450499999999999545e+01,9.769100000000000250e+01
2.630000000000000000e+03,9.381650000000000489e+01,8.768300000000000693e+01,9.578000000000000114e+01,9.789799999999999613e+01
2.631000000000000000e+03,9.513550000000000750e+01,9.234400000000000830e+01,9.627500000000000568e+01,9.796300000000000807e+01
2.632000000000000000e+03,9.453699999999999193e+01,8.706999999999999318e+01,9.611500000000000909e+01,9.772400000000000375e+01
2.633000000000000000e+03,9.437900000000001910e+01,8.821600000000000819e+01,9.596999999999999886e+01,9.733500000000000796e+01
2.634000000000000000e+03,9.150300000000000011e+01,8.518300000000000693e+01,9.212999999999999545e+01,9.766499999999999204e+01
2.635000000000000000e+03,9.470849999999998658e+01,9.049699999999999989e+01,9.607500000000000284e+01,9.728900000000000148e+01
2.636000000000000000e+03,9.460699999999999932e+01,8.838700000000000045e+01,9.665000000000000568e+01,9.759600000000000364e+01
2.637000000000000000e+03,9.462800000000000011e+01,8.894200000000000728e+01,9.606499999999999773e+01,9.765200000000000102e+01
2.638000000000000000e+03,9.501500000000000057e+01,9.091400000000000148e+01,9.596999999999999886e+01,9.797799999999999443e+01
2.639000000000000000e+03,9.369849999999999568e+01,8.836799999999999500e+01,9.433000000000001251e+01,9.770499999999999829e+01
2.640000000000000000e+03,9.480550000000000921e+01,9.124399999999999977e+01,9.509999999999999432e+01,9.771300000000000807e+01
2.641000000000000000e+03,9.501999999999998181e+01,9.205299999999999727e+01,9.589000000000000057e+01,9.804699999999999704e+01
2.642000000000000000e+03,9.332550000000000523e+01,8.899599999999999511e+01,9.443500000000000227e+01,9.769500000000000739e+01
2.643000000000000000e+03,9.405549999999998079e+01,8.636400000000000432e+01,9.590500000000000114e+01,9.761199999999999477e+01
2.644000000000000000e+03,9.420699999999997942e+01,8.749500000000000455e+01,9.585500000000000398e+01,9.790999999999999659e+01
2.645000000000000000e+03,9.383900000000001285e+01,8.651600000000000534e+01,9.503999999999999204e+01,9.740599999999999170e+01
2.646000000000000000e+03,9.404149999999999920e+01,8.818999999999999773e+01,9.606999999999999318e+01,9.772999999999998977e+01
2.647000000000000000e+03,9.358899999999998442e+01,8.502499999999999147e+01,9.584499999999999886e+01,9.806100000000000705e+01
2.648000000000000000e+03,9.303500000000001080e+01,8.286599999999999966e+01,9.460500000000000398e+01,9.781900000000000261e+01
2.649000000000000000e+03,9.397450000000000614e+01,8.903300000000000125e+01,9.481000000000000227e+01,9.782399999999999807e+01
2.650000000000000000e+03,9.452549999999999386e+01,8.603000000000000114e+01,9.667000000000000171e+01,9.810999999999999943e+01
2.651000000000000000e+03,9.533599999999999852e+01,9.094200000000000728e+01,9.684000000000000341e+01,9.789400000000000546e+01
2.652000000000000000e+03,9.544599999999998374e+01,9.373199999999999932e+01,9.598499999999999943e+01,9.786100000000000421e+01
2.653000000000000000e+03,9.476850000000000307e+01,9.014699999999999136e+01,9.600000000000000000e+01,9.756100000000000705e+01
2.654000000000000000e+03,9.565200000000001523e+01,9.109600000000000364e+01,9.643000000000000682e+01,9.786200000000000898e+01
2.655000000000000000e+03,9.401349999999999341e+01,8.821999999999998465e+01,9.581000000000000227e+01,9.780100000000000193e+01
2.656000000000000000e+03,9.274799999999999045e+01,8.499699999999999989e+01,9.490000000000000568e+01,9.777000000000001023e+01
2.657000000000000000e+03,9.355449999999999022e+01,8.838799999999999102e+01,9.475499999999999545e+01,9.758599999999999852e+01
2.658000000000000000e+03,9.453400000000000603e+01,8.973400000000000887e+01,9.610499999999998977e+01,9.798400000000000887e+01
2.659000000000000000e+03,9.488299999999999557e+01,9.341100000000001558e+01,9.596999999999999886e+01,9.766599999999999682e+01
2.660000000000000000e+03,9.490100000000002467e+01,9.090200000000000102e+01,9.614500000000001023e+01,9.774500000000000455e+01
2.661000000000000000e+03,9.300950000000000273e+01,8.404099999999999682e+01,9.532000000000000739e+01,9.745800000000001262e+01
2.662000000000000000e+03,9.490049999999999386e+01,9.205599999999999739e+01,9.597999999999998977e+01,9.786800000000000921e+01
2.663000000000000000e+03,9.364249999999996987e+01,8.681799999999999784e+01,9.481499999999999773e+01,9.785800000000000409e+01
2.664000000000000000e+03,9.392450000000002319e+01,8.941299999999999670e+01,9.537999999999999545e+01,9.761999999999999034e+01
2.665000000000000000e+03,9.473600000000001842e+01,8.996899999999999409e+01,9.595999999999999375e+01,9.768300000000000693e+01
2.666000000000000000e+03,9.422600000000001330e+01,9.019500000000000739e+01,9.531499999999999773e+01,9.744199999999999307e+01
2.667000000000000000e+03,9.450849999999999795e+01,8.906900000000000261e+01,9.592499999999999716e+01,9.775100000000000477e+01
2.668000000000000000e+03,9.568100000000001160e+01,9.279600000000000648e+01,9.647499999999999432e+01,9.757400000000001228e+01
2.669000000000000000e+03,9.485999999999999943e+01,8.846399999999999864e+01,9.650499999999999545e+01,9.790899999999999181e+01
2.670000000000000000e+03,9.434399999999999409e+01,8.896600000000000819e+01,9.572499999999999432e+01,9.786400000000000432e+01
2.671000000000000000e+03,9.366100000000001558e+01,8.636699999999999022e+01,9.474500000000000455e+01,9.782999999999999829e+01
2.672000000000000000e+03,9.434900000000001796e+01,8.872299999999999898e+01,9.607500000000000284e+01,9.741599999999999682e+01
2.673000000000000000e+03,9.455549999999999500e+01,9.141200000000000614e+01,9.449500000000000455e+01,9.797599999999999909e+01
2.674000000000000000e+03,9.442349999999999000e+01,8.940599999999999170e+01,9.571500000000000341e+01,9.771499999999998920e+01
2.675000000000000000e+03,9.335099999999998488e+01,8.812199999999999989e+01,9.542499999999999716e+01,9.762200000000001410e+01
2.676000000000000000e+03,9.520349999999999113e+01,9.164900000000000091e+01,9.582500000000000284e+01,9.790300000000000580e+01
2.677000000000000000e+03,9.400550000000001205e+01,8.862699999999999534e+01,9.585999999999999943e+01,9.719100000000000250e+01
2.678000000000000000e+03,9.460799999999997567e+01,8.870499999999999829e+01,9.605500000000000682e+01,9.788500000000000512e+01
2.679000000000000000e+03,9.526550000000000296e+01,9.112199999999999989e+01,9.701500000000000057e+01,9.803599999999998715e+01
2.680000000000000000e+03,9.506299999999998818e+01,9.132500000000000284e+01,9.559999999999999432e+01,9.788700000000000045e+01
2.681000000000000000e+03,9.315699999999999648e+01,8.530400000000000205e+01,9.565000000000000568e+01,9.751099999999999568e+01
2.682000000000000000e+03,9.492149999999999466e+01,9.048600000000000421e+01,9.652500000000000568e+01,9.792600000000000193e+01
2.683000000000000000e+03,9.385699999999999932e+01,8.835599999999999454e+01,9.415999999999999659e+01,9.801299999999999102e+01
2.684000000000000000e+03,9.431049999999999045e+01,8.857999999999999829e+01,9.521500000000000341e+01,9.792999999999999261e+01
2.685000000000000000e+03,9.452900000000001057e+01,8.948800000000001376e+01,9.570000000000000284e+01,9.782999999999999829e+01
2.686000000000000000e+03,9.408499999999999375e+01,8.689100000000000534e+01,9.609499999999999886e+01,9.753900000000000148e+01
2.687000000000000000e+03,9.541150000000000375e+01,9.394299999999999784e+01,9.620000000000000284e+01,9.784399999999999409e+01
2.688000000000000000e+03,9.523450000000001125e+01,9.128900000000000148e+01,9.645499999999998408e+01,9.752800000000000580e+01
2.689000000000000000e+03,9.465550000000001774e+01,8.950100000000000477e+01,9.540500000000000114e+01,9.790399999999999636e+01
2.690000000000000000e+03,9.425599999999995759e+01,9.038700000000000045e+01,9.572499999999999432e+01,9.784000000000000341e+01
2.691000000000000000e+03,9.362050000000002115e+01,8.888100000000000023e+01,9.550999999999999091e+01,9.780599999999999739e+01
2.692000000000000000e+03,9.416450000000000387e+01,8.809200000000001296e+01,9.529500000000000171e+01,9.811299999999999955e+01
2.693000000000000000e+03,9.504099999999999682e+01,9.029600000000000648e+01,9.621999999999999886e+01,9.764799999999999613e+01
2.694000000000000000e+03,9.423099999999999454e+01,8.751699999999999591e+01,9.572999999999998977e+01,9.768800000000000239e+01
2.695000000000000000e+03,9.505249999999999488e+01,9.192000000000000171e+01,9.590999999999999659e+01,9.743800000000000239e+01
2.696000000000000000e+03,9.487650000000000716e+01,9.016899999999999693e+01,9.564000000000000057e+01,9.762500000000000000e+01
2.697000000000000000e+03,9.386400000000001853e+01,8.835999999999999943e+01,9.590500000000000114e+01,9.750499999999999545e+01
2.698000000000000000e+03,9.435350000000001103e+01,9.232999999999999829e+01,9.521500000000000341e+01,9.752299999999999613e+01
2.699000000000000000e+03,9.440299999999999159e+01,8.927700000000000102e+01,9.637999999999999545e+01,9.773199999999999932e+01
2.700000000000000000e+03,9.324049999999999727e+01,8.739499999999999602e+01,9.640500000000000114e+01,9.785000000000000853e+01
2.701000000000000000e+03,9.436199999999999477e+01,8.735600000000000875e+01,9.579000000000000625e+01,9.763200000000000500e+01
2.702000000000000000e+03,9.393849999999999056e+01,8.668500000000000227e+01,9.568999999999999773e+01,9.783599999999999852e+01
2.703000000000000000e+03,9.419450000000001921e+01,8.972299999999999898e+01,9.521999999999999886e+01,9.777500000000000568e+01
2.704000000000000000e+03,9.479550000000000409e+01,9.014300000000000068e+01,9.609999999999999432e+01,9.774400000000001398e+01
2.705000000000000000e+03,9.478700000000000614e+01,9.139900000000000091e+01,9.596500000000000341e+01,9.745499999999999829e+01
2.706000000000000000e+03,9.454749999999998522e+01,8.834400000000000830e+01,9.615000000000000568e+01,9.780400000000000205e+01
2.707000000000000000e+03,9.384899999999997533e+01,8.877400000000000091e+01,9.555000000000001137e+01,9.785300000000000864e+01
2.708000000000000000e+03,9.379799999999998761e+01,8.680199999999999250e+01,9.577500000000000568e+01,9.758899999999999864e+01
2.709000000000000000e+03,9.512899999999999068e+01,9.075400000000000489e+01,9.656499999999999773e+01,9.761499999999999488e+01
2.710000000000000000e+03,9.494050000000001432e+01,9.155099999999998772e+01,9.683500000000000796e+01,9.805100000000000193e+01
2.711000000000000000e+03,9.544350000000001444e+01,9.073299999999998988e+01,9.661500000000000909e+01,9.807000000000000739e+01
2.712000000000000000e+03,9.448899999999999011e+01,8.984699999999999420e+01,9.605500000000000682e+01,9.786400000000000432e+01
2.713000000000000000e+03,9.565449999999998454e+01,9.285799999999998988e+01,9.646500000000000341e+01,9.774199999999999022e+01
2.714000000000000000e+03,9.395350000000001955e+01,8.930299999999999727e+01,9.509000000000000341e+01,9.801999999999999602e+01
2.715000000000000000e+03,9.348949999999999250e+01,8.451800000000000068e+01,9.617500000000001137e+01,9.748200000000001353e+01
2.716000000000000000e+03,9.469299999999999784e+01,8.956000000000000227e+01,9.573000000000000398e+01,9.781399999999999295e+01
2.717000000000000000e+03,9.523449999999999704e+01,9.234300000000000352e+01,9.647999999999998977e+01,9.780899999999999750e+01
2.718000000000000000e+03,9.498350000000000648e+01,9.273900000000000432e+01,9.534000000000000341e+01,9.803199999999999648e+01
2.719000000000000000e+03,9.404650000000000887e+01,8.942199999999999704e+01,9.510499999999998977e+01,9.789999999999999147e+01
2.720000000000000000e+03,9.530499999999999261e+01,9.227500000000000568e+01,9.598499999999999943e+01,9.746399999999999864e+01
2.721000000000000000e+03,9.460650000000001114e+01,9.152299999999999613e+01,9.479500000000000171e+01,9.755299999999999727e+01
2.722000000000000000e+03,9.441799999999997794e+01,9.149200000000000443e+01,9.496500000000000341e+01,9.739999999999999147e+01
2.723000000000000000e+03,9.424349999999999739e+01,9.054299999999999216e+01,9.535999999999999943e+01,9.761199999999999477e+01
2.724000000000000000e+03,9.429650000000000887e+01,8.826100000000000989e+01,9.556999999999999318e+01,9.760300000000000864e+01
2.725000000000000000e+03,9.390849999999997522e+01,8.779899999999999238e+01,9.571000000000000796e+01,9.783199999999999363e+01
2.726000000000000000e+03,9.451699999999999591e+01,8.774399999999999977e+01,9.614500000000001023e+01,9.775000000000000000e+01
2.727000000000000000e+03,9.472449999999999193e+01,8.951300000000000523e+01,9.656499999999999773e+01,9.766700000000000159e+01
2.728000000000000000e+03,9.527849999999999397e+01,8.986799999999999500e+01,9.684499999999999886e+01,9.793699999999999761e+01
2.729000000000000000e+03,9.306550000000000011e+01,8.855700000000000216e+01,9.447999999999998977e+01,9.772499999999999432e+01
2.730000000000000000e+03,9.444350000000000023e+01,8.855799999999999272e+01,9.615500000000000114e+01,9.785399999999999920e+01
2.731000000000000000e+03,9.448850000000000193e+01,8.978199999999999648e+01,9.641999999999998749e+01,9.785099999999999909e+01
2.732000000000000000e+03,9.458799999999999386e+01,9.085399999999999920e+01,9.606499999999999773e+01,9.798700000000000898e+01
2.733000000000000000e+03,9.501749999999998408e+01,9.077299999999999613e+01,9.577000000000001023e+01,9.790299999999999159e+01
2.734000000000000000e+03,9.454850000000000421e+01,9.146099999999999852e+01,9.475499999999999545e+01,9.785900000000000887e+01
2.735000000000000000e+03,9.395349999999999113e+01,9.107200000000000273e+01,9.438999999999998636e+01,9.739000000000001478e+01
2.736000000000000000e+03,9.566749999999998977e+01,9.357299999999999329e+01,9.635999999999999943e+01,9.798099999999999454e+01
2.737000000000000000e+03,9.431600000000000250e+01,8.854500000000000171e+01,9.571000000000000796e+01,9.795199999999999818e+01
2.738000000000000000e+03,9.435650000000001114e+01,8.858299999999999841e+01,9.640999999999999659e+01,9.726200000000000045e+01
2.739000000000000000e+03,9.455250000000002331e+01,9.234799999999999898e+01,9.396000000000000796e+01,9.779600000000000648e+01
2.740000000000000000e+03,9.495550000000000068e+01,9.136299999999999955e+01,9.593999999999999773e+01,9.771900000000000830e+01
2.741000000000000000e+03,9.521250000000000568e+01,9.247199999999999420e+01,9.663499999999999091e+01,9.779699999999999704e+01
2.742000000000000000e+03,9.473649999999999238e+01,8.983700000000000330e+01,9.582999999999999829e+01,9.759500000000001307e+01
2.743000000000000000e+03,9.547650000000000148e+01,9.323400000000000887e+01,9.571000000000000796e+01,9.771900000000000830e+01
2.744000000000000000e+03,9.503600000000001558e+01,9.153699999999999193e+01,9.571000000000000796e+01,9.766199999999999193e+01
2.745000000000000000e+03,9.358149999999999125e+01,8.820499999999999829e+01,9.510999999999999943e+01,9.761200000000000898e+01
2.746000000000000000e+03,9.539499999999998181e+01,9.144300000000001205e+01,9.668000000000000682e+01,9.788200000000000500e+01
2.747000000000000000e+03,9.456799999999999784e+01,9.052200000000000557e+01,9.590000000000000568e+01,9.753899999999998727e+01
2.748000000000000000e+03,9.489849999999999852e+01,9.102300000000001035e+01,9.635999999999999943e+01,9.765000000000000568e+01
2.749000000000000000e+03,9.381499999999998352e+01,8.729000000000000625e+01,9.530500000000000682e+01,9.782599999999999341e+01
2.750000000000000000e+03,9.346549999999999159e+01,8.940500000000000114e+01,9.590000000000000568e+01,9.772799999999999443e+01
2.751000000000000000e+03,9.522049999999998704e+01,9.127100000000001501e+01,9.584499999999999886e+01,9.790999999999999659e+01
2.752000000000000000e+03,9.445149999999999579e+01,9.151599999999999113e+01,9.567000000000000171e+01,9.808300000000001262e+01
2.753000000000000000e+03,9.469149999999999068e+01,8.999699999999999989e+01,9.565000000000000568e+01,9.770300000000000296e+01
2.754000000000000000e+03,9.427800000000000580e+01,8.919700000000000273e+01,9.620000000000000284e+01,9.782699999999999818e+01
2.755000000000000000e+03,9.475200000000002376e+01,8.871200000000000330e+01,9.593500000000000227e+01,9.770799999999999841e+01
2.756000000000000000e+03,9.405350000000001387e+01,8.799399999999999977e+01,9.576000000000000512e+01,9.793699999999999761e+01
2.757000000000000000e+03,9.446999999999999886e+01,8.903300000000000125e+01,9.669999999999998863e+01,9.743200000000000216e+01
2.758000000000000000e+03,9.326699999999999591e+01,8.312899999999999068e+01,9.662000000000000455e+01,9.793600000000000705e+01
2.759000000000000000e+03,9.435599999999998033e+01,8.842799999999999727e+01,9.580000000000001137e+01,9.795900000000000318e+01
2.760000000000000000e+03,9.513100000000000023e+01,9.213800000000000523e+01,9.631000000000000227e+01,9.799399999999999977e+01
2.761000000000000000e+03,9.521950000000001069e+01,9.191599999999999682e+01,9.587500000000000000e+01,9.757599999999999341e+01
2.762000000000000000e+03,9.491750000000000398e+01,9.042200000000001125e+01,9.606499999999999773e+01,9.786000000000001364e+01
2.763000000000000000e+03,9.556100000000000705e+01,9.074800000000000466e+01,9.681999999999999318e+01,9.804200000000000159e+01
2.764000000000000000e+03,9.440600000000000591e+01,8.832099999999999795e+01,9.616499999999999204e+01,9.781900000000000261e+01
2.765000000000000000e+03,9.465200000000000102e+01,9.018299999999999272e+01,9.549000000000000909e+01,9.761700000000000443e+01
2.766000000000000000e+03,9.464500000000001023e+01,9.075000000000000000e+01,9.612000000000000455e+01,9.763499999999999091e+01
2.767000000000000000e+03,9.401550000000000296e+01,8.852899999999999636e+01,9.537999999999999545e+01,9.787199999999999989e+01
2.768000000000000000e+03,9.555350000000001387e+01,9.216700000000000159e+01,9.677500000000000568e+01,9.800000000000000000e+01
2.769000000000000000e+03,9.529449999999999932e+01,9.150300000000000011e+01,9.631999999999999318e+01,9.786300000000001376e+01
2.770000000000000000e+03,9.519299999999998363e+01,9.172899999999999920e+01,9.658500000000000796e+01,9.766799999999999216e+01
2.771000000000000000e+03,9.467300000000001603e+01,8.988700000000000045e+01,9.591500000000000625e+01,9.767799999999999727e+01
2.772000000000000000e+03,9.374699999999999989e+01,8.617900000000000205e+01,9.620499999999999829e+01,9.782299999999999329e+01
2.773000000000000000e+03,9.506199999999998340e+01,9.127700000000000102e+01,9.654000000000000625e+01,9.761600000000001387e+01
2.774000000000000000e+03,9.423049999999999216e+01,8.920300000000000296e+01,9.621000000000000796e+01,9.770399999999999352e+01
2.775000000000000000e+03,9.433350000000000080e+01,8.950199999999999534e+01,9.462000000000000455e+01,9.805499999999999261e+01
2.776000000000000000e+03,9.457799999999998875e+01,8.937300000000000466e+01,9.648000000000000398e+01,9.801099999999999568e+01
2.777000000000000000e+03,9.434999999999999432e+01,9.018699999999999761e+01,9.572499999999999432e+01,9.764400000000000546e+01
2.778000000000000000e+03,9.542600000000000193e+01,9.152000000000001023e+01,9.637500000000000000e+01,9.752500000000000568e+01
2.779000000000000000e+03,9.469850000000000989e+01,8.762899999999999068e+01,9.640000000000000568e+01,9.793900000000000716e+01
2.780000000000000000e+03,9.499850000000000705e+01,9.157199999999998852e+01,9.550000000000000000e+01,9.791899999999999693e+01
2.781000000000000000e+03,9.562899999999999068e+01,9.335499999999998977e+01,9.644999999999998863e+01,9.780499999999999261e+01
2.782000000000000000e+03,9.406149999999999523e+01,8.989000000000000057e+01,9.532500000000000284e+01,9.774899999999999523e+01
2.783000000000000000e+03,9.535300000000002285e+01,9.113500000000000512e+01,9.625999999999999091e+01,9.786599999999999966e+01
2.784000000000000000e+03,9.488750000000001705e+01,9.120300000000000296e+01,9.649000000000000909e+01,9.800099999999999056e+01
2.785000000000000000e+03,9.400500000000002387e+01,8.805200000000000671e+01,9.618000000000000682e+01,9.789799999999999613e+01
2.786000000000000000e+03,9.508149999999997704e+01,9.068200000000000216e+01,9.659000000000000341e+01,9.770400000000000773e+01
2.787000000000000000e+03,9.452750000000000341e+01,9.057600000000000762e+01,9.606999999999999318e+01,9.774200000000000443e+01
