time_s,round,mean,p10,p50,p90
7.970982248783111572e+02,1.338000000000000000e+03,9.329000000000000625e+01,8.799800000000000466e+01,9.426500000000000057e+01,9.670400000000000773e+01
7.976845731735229492e+02,1.339000000000000000e+03,9.146849999999999170e+01,8.456499999999999773e+01,9.324000000000000909e+01,9.751300000000000523e+01
7.982676773071289062e+02,1.340000000000000000e+03,9.287649999999999295e+01,8.775999999999999091e+01,9.487000000000000455e+01,9.636599999999999966e+01
7.988471078872680664e+02,1.341000000000000000e+03,9.362100000000000932e+01,8.812699999999999534e+01,9.473499999999998522e+01,9.681100000000000705e+01
7.994420557022094727e+02,1.342000000000000000e+03,9.345750000000001023e+01,8.906500000000001194e+01,9.391499999999999204e+01,9.769000000000001194e+01
8.000243258476257324e+02,1.343000000000000000e+03,9.366599999999999682e+01,9.032800000000000296e+01,9.453499999999999659e+01,9.753200000000001069e+01
8.006473498344421387e+02,1.344000000000000000e+03,9.314349999999998886e+01,8.928600000000000136e+01,9.505500000000000682e+01,9.736700000000000443e+01
8.012512259483337402e+02,1.345000000000000000e+03,9.232700000000001239e+01,8.814700000000000557e+01,9.467500000000001137e+01,9.700400000000000489e+01
8.018265881538391113e+02,1.346000000000000000e+03,9.321549999999999159e+01,8.816199999999999193e+01,9.476500000000000057e+01,9.733799999999999386e+01
8.024077916145324707e+02,1.347000000000000000e+03,9.312449999999999761e+01,8.756100000000000705e+01,9.458499999999999375e+01,9.778000000000000114e+01
8.030027265548706055e+02,1.348000000000000000e+03,9.279999999999998295e+01,8.739100000000000534e+01,9.366499999999999204e+01,9.689499999999999602e+01
8.035975222587585449e+02,1.349000000000000000e+03,9.399900000000000944e+01,9.074500000000000455e+01,9.425000000000000000e+01,9.740300000000000580e+01
8.042007412910461426e+02,1.350000000000000000e+03,9.355149999999999011e+01,8.836200000000000898e+01,9.500499999999999545e+01,9.711799999999999500e+01
8.047794532775878906e+02,1.351000000000000000e+03,9.142300000000000182e+01,8.391599999999999682e+01,9.200499999999999545e+01,9.659099999999999397e+01
8.053694515228271484e+02,1.352000000000000000e+03,9.206850000000000023e+01,8.666100000000000136e+01,9.206499999999999773e+01,9.646999999999999886e+01
8.059540872573852539e+02,1.353000000000000000e+03,9.194050000000001432e+01,8.548100000000000875e+01,9.334000000000000341e+01,9.706100000000000705e+01
8.065284051895141602e+02,1.354000000000000000e+03,9.128849999999999909e+01,8.453300000000000125e+01,9.145999999999999375e+01,9.709300000000000352e+01
8.071190490722656250e+02,1.355000000000000000e+03,9.299950000000001182e+01,8.912500000000000000e+01,9.368999999999999773e+01,9.745500000000001251e+01
8.077108047008514404e+02,1.356000000000000000e+03,9.283549999999999613e+01,8.843399999999999750e+01,9.410500000000000398e+01,9.713700000000000045e+01
8.082983179092407227e+02,1.357000000000000000e+03,9.396399999999997021e+01,8.850200000000000955e+01,9.526500000000000057e+01,9.716400000000000148e+01
8.088836278915405273e+02,1.358000000000000000e+03,9.263450000000001694e+01,8.810699999999999932e+01,9.350000000000000000e+01,9.692999999999999261e+01
8.094779636859893799e+02,1.359000000000000000e+03,9.223100000000002296e+01,8.804399999999999693e+01,9.304999999999999716e+01,9.714799999999999613e+01
8.100585174560546875e+02,1.360000000000000000e+03,9.220700000000000784e+01,8.417000000000000171e+01,9.520499999999998408e+01,9.703099999999999170e+01
8.106400873661041260e+02,1.361000000000000000e+03,9.294250000000002387e+01,8.799500000000000455e+01,9.497499999999999432e+01,9.737400000000000944e+01
8.112250275611877441e+02,1.362000000000000000e+03,9.296050000000001035e+01,8.813299999999999557e+01,9.453499999999999659e+01,9.688400000000000034e+01
8.118076181411743164e+02,1.363000000000000000e+03,9.311150000000000659e+01,8.659099999999999397e+01,9.383500000000000796e+01,9.746200000000000330e+01
8.124018845558166504e+02,1.364000000000000000e+03,9.247499999999999432e+01,8.505599999999999739e+01,9.401499999999998636e+01,9.733199999999999363e+01
8.130046701431274414e+02,1.365000000000000000e+03,9.243149999999998556e+01,8.408899999999999864e+01,9.468500000000000227e+01,9.749699999999999989e+01
8.135873398780822754e+02,1.366000000000000000e+03,9.205049999999998533e+01,8.480500000000000682e+01,9.462000000000000455e+01,9.711299999999999955e+01
8.141874151229858398e+02,1.367000000000000000e+03,9.266149999999997533e+01,8.860999999999999943e+01,9.256499999999999773e+01,9.621299999999999386e+01
8.147802860736846924e+02,1.368000000000000000e+03,9.269500000000000739e+01,8.703899999999998727e+01,9.289000000000000057e+01,9.672900000000001342e+01
8.153587741851806641e+02,1.369000000000000000e+03,9.322150000000002024e+01,8.765200000000000102e+01,9.324500000000000455e+01,9.722899999999999920e+01
8.159313795566558838e+02,1.370000000000000000e+03,9.285099999999998488e+01,8.491599999999999682e+01,9.447499999999999432e+01,9.738000000000000966e+01
8.165150909423828125e+02,1.371000000000000000e+03,9.213249999999999318e+01,8.643200000000000216e+01,9.332500000000000284e+01,9.710699999999999932e+01
8.171224279403686523e+02,1.372000000000000000e+03,9.218700000000001182e+01,8.804500000000000171e+01,9.471500000000000341e+01,9.727800000000000580e+01
8.177394301891326904e+02,1.373000000000000000e+03,9.077049999999999841e+01,8.631199999999999761e+01,9.284499999999999886e+01,9.675200000000000955e+01
8.183256559371948242e+02,1.374000000000000000e+03,9.373150000000001114e+01,8.860399999999999920e+01,9.475000000000000000e+01,9.707399999999999807e+01
8.189025726318359375e+02,1.375000000000000000e+03,9.287149999999999750e+01,8.777300000000001035e+01,9.412999999999999545e+01,9.748100000000000875e+01
8.195216979980468750e+02,1.376000000000000000e+03,9.223799999999998533e+01,8.693999999999999773e+01,9.426999999999999602e+01,9.681300000000000239e+01
8.201023714542388916e+02,1.377000000000000000e+03,9.320899999999998897e+01,8.742399999999999238e+01,9.465999999999999659e+01,9.746500000000000341e+01
8.206806282997131348e+02,1.378000000000000000e+03,9.240149999999999864e+01,8.496500000000000341e+01,9.274000000000000909e+01,9.675100000000000477e+01
8.212565450668334961e+02,1.379000000000000000e+03,9.331399999999999295e+01,8.834900000000000375e+01,9.431000000000000227e+01,9.694300000000001205e+01
8.218370034694671631e+02,1.380000000000000000e+03,9.051149999999999807e+01,8.454300000000000637e+01,9.165999999999999659e+01,9.750000000000000000e+01
8.224259207248687744e+02,1.381000000000000000e+03,9.115799999999998704e+01,8.339799999999999613e+01,9.420000000000000284e+01,9.612500000000000000e+01
8.230131394863128662e+02,1.382000000000000000e+03,9.314100000000000534e+01,8.860099999999999909e+01,9.365500000000000114e+01,9.644299999999999784e+01
8.236050767898559570e+02,1.383000000000000000e+03,9.432550000000000523e+01,9.036200000000000898e+01,9.489500000000001023e+01,9.723100000000000875e+01
8.241907801628112793e+02,1.384000000000000000e+03,9.332299999999999329e+01,8.772799999999999443e+01,9.471999999999999886e+01,9.771099999999999852e+01
8.248013260364532471e+02,1.385000000000000000e+03,9.329149999999999920e+01,8.770499999999999829e+01,9.427500000000000568e+01,9.717400000000000659e+01
8.253882455825805664e+02,1.386000000000000000e+03,9.249899999999999523e+01,8.716700000000000159e+01,9.422999999999998977e+01,9.702100000000000080e+01
8.259953191280364990e+02,1.387000000000000000e+03,9.262399999999998101e+01,8.640999999999999659e+01,9.438500000000000512e+01,9.733900000000001285e+01
8.265873961448669434e+02,1.388000000000000000e+03,9.199849999999997863e+01,8.697199999999999420e+01,9.352000000000001023e+01,9.647199999999999420e+01
8.271723766326904297e+02,1.389000000000000000e+03,9.266900000000001114e+01,8.763699999999998624e+01,9.390500000000000114e+01,9.694200000000000728e+01
8.277471494674682617e+02,1.390000000000000000e+03,9.310150000000000148e+01,8.712600000000000477e+01,9.398499999999999943e+01,9.710999999999999943e+01
8.283274259567260742e+02,1.391000000000000000e+03,9.345350000000001955e+01,8.987699999999999534e+01,9.366499999999999204e+01,9.620300000000000296e+01
8.289374184608459473e+02,1.392000000000000000e+03,9.397249999999999659e+01,8.948200000000001353e+01,9.440500000000000114e+01,9.656400000000000716e+01
8.295355098247528076e+02,1.393000000000000000e+03,9.232999999999998408e+01,8.586499999999999488e+01,9.367000000000000171e+01,9.718500000000000227e+01
8.301141564846038818e+02,1.394000000000000000e+03,9.087949999999997885e+01,8.460699999999999932e+01,9.243500000000000227e+01,9.716100000000000136e+01
8.307023086547851562e+02,1.395000000000000000e+03,9.313250000000000739e+01,8.680500000000000682e+01,9.387500000000000000e+01,9.682699999999999818e+01
8.312788486480712891e+02,1.396000000000000000e+03,9.310699999999999932e+01,8.933900000000001285e+01,9.351499999999998636e+01,9.676599999999999113e+01
8.318535013198852539e+02,1.397000000000000000e+03,9.507800000000000296e+01,9.283200000000000784e+01,9.560999999999999943e+01,9.726599999999999113e+01
8.324646067619323730e+02,1.398000000000000000e+03,9.301449999999999818e+01,8.859799999999999898e+01,9.357499999999998863e+01,9.718400000000001171e+01
8.330451409816741943e+02,1.399000000000000000e+03,9.150300000000001432e+01,8.585900000000000887e+01,9.276499999999998636e+01,9.671500000000000341e+01
8.336474180221557617e+02,1.400000000000000000e+03,9.188499999999997669e+01,8.777599999999999625e+01,9.232999999999999829e+01,9.690200000000000102e+01
8.342485804557800293e+02,1.401000000000000000e+03,9.215699999999999648e+01,8.571800000000000352e+01,9.343000000000000682e+01,9.767199999999999704e+01
8.348454627990722656e+02,1.402000000000000000e+03,9.249249999999999261e+01,8.452100000000000080e+01,9.474500000000000455e+01,9.747199999999999420e+01
8.354558553695678711e+02,1.403000000000000000e+03,9.311150000000000659e+01,8.876100000000000989e+01,9.431000000000000227e+01,9.764199999999999591e+01
8.360421748161315918e+02,1.404000000000000000e+03,9.364599999999998658e+01,8.803000000000000114e+01,9.433500000000000796e+01,9.686699999999999022e+01
8.366290271282196045e+02,1.405000000000000000e+03,9.362950000000000728e+01,8.924499999999999034e+01,9.404000000000000625e+01,9.750500000000000966e+01
8.372167158126831055e+02,1.406000000000000000e+03,9.103399999999999181e+01,8.405400000000000205e+01,9.172499999999999432e+01,9.754200000000000159e+01
8.378013586997985840e+02,1.407000000000000000e+03,9.267500000000001137e+01,8.869199999999999307e+01,9.325000000000000000e+01,9.607500000000000284e+01
8.383912949562072754e+02,1.408000000000000000e+03,9.225549999999999784e+01,8.739300000000000068e+01,9.353499999999999659e+01,9.686299999999999955e+01
8.390024271011352539e+02,1.409000000000000000e+03,9.379150000000001342e+01,8.773300000000000409e+01,9.439499999999999602e+01,9.784699999999999420e+01
8.395885014533996582e+02,1.410000000000000000e+03,9.303450000000000841e+01,8.700100000000000477e+01,9.390500000000000114e+01,9.736300000000001376e+01
8.401670203208923340e+02,1.411000000000000000e+03,9.307149999999998613e+01,8.764199999999999591e+01,9.461499999999999488e+01,9.671499999999998920e+01
8.407486672401428223e+02,1.412000000000000000e+03,9.318550000000000466e+01,8.943699999999999761e+01,9.398499999999999943e+01,9.713699999999998624e+01
8.413322067260742188e+02,1.413000000000000000e+03,9.161050000000000182e+01,8.692800000000001148e+01,9.355500000000000682e+01,9.686100000000000421e+01
8.419109721183776855e+02,1.414000000000000000e+03,9.353749999999999432e+01,8.742699999999999250e+01,9.559999999999999432e+01,9.721099999999999852e+01
8.424992599487304688e+02,1.415000000000000000e+03,9.285649999999999693e+01,8.584399999999999409e+01,9.540500000000000114e+01,9.741700000000000159e+01
8.430718164443969727e+02,1.416000000000000000e+03,9.363599999999999568e+01,8.739100000000000534e+01,9.531999999999999318e+01,9.739700000000000557e+01
8.436481125354766846e+02,1.417000000000000000e+03,9.195850000000000080e+01,8.762300000000000466e+01,9.262000000000000455e+01,9.676200000000000045e+01
8.442193195819854736e+02,1.418000000000000000e+03,9.201000000000000512e+01,8.813599999999999568e+01,9.156999999999999318e+01,9.775199999999999534e+01
8.448037419319152832e+02,1.419000000000000000e+03,9.300500000000000966e+01,8.505199999999999250e+01,9.476500000000000057e+01,9.717300000000000182e+01
8.453872532844543457e+02,1.420000000000000000e+03,9.286650000000000205e+01,8.770199999999999818e+01,9.468000000000000682e+01,9.768200000000000216e+01
8.459591827392578125e+02,1.421000000000000000e+03,9.253800000000001091e+01,8.570399999999999352e+01,9.419499999999999318e+01,9.780400000000000205e+01
8.465382432937622070e+02,1.422000000000000000e+03,9.358800000000000807e+01,8.774899999999999523e+01,9.440500000000000114e+01,9.733300000000001262e+01
8.471340003013610840e+02,1.423000000000000000e+03,9.324399999999999977e+01,8.554000000000000625e+01,9.609000000000000341e+01,9.739700000000000557e+01
8.477184083461761475e+02,1.424000000000000000e+03,9.372699999999998965e+01,8.982200000000000273e+01,9.494499999999999318e+01,9.749200000000000443e+01
8.483107714653015137e+02,1.425000000000000000e+03,9.164950000000000330e+01,8.364600000000000080e+01,9.362500000000000000e+01,9.769299999999999784e+01
8.488902239799499512e+02,1.426000000000000000e+03,9.261249999999998295e+01,8.875000000000000000e+01,9.365500000000000114e+01,9.764100000000000534e+01
8.494761507511138916e+02,1.427000000000000000e+03,9.324649999999999750e+01,8.850499999999999545e+01,9.465500000000000114e+01,9.676800000000000068e+01
8.500452198982238770e+02,1.428000000000000000e+03,9.289749999999999375e+01,8.985999999999999943e+01,9.448499999999999943e+01,9.690299999999999159e+01
8.506221184730529785e+02,1.429000000000000000e+03,9.232249999999997669e+01,8.682099999999999795e+01,9.488500000000000512e+01,9.743099999999999739e+01
8.512114849090576172e+02,1.430000000000000000e+03,9.138050000000001205e+01,8.447700000000000387e+01,9.319499999999999318e+01,9.753500000000001080e+01
8.517963709831237793e+02,1.431000000000000000e+03,9.398850000000000193e+01,8.982999999999999829e+01,9.358500000000000796e+01,9.766200000000000614e+01
8.523786625862121582e+02,1.432000000000000000e+03,9.349049999999999727e+01,8.832200000000000273e+01,9.450000000000000000e+01,9.711799999999999500e+01
8.529887356758117676e+02,1.433000000000000000e+03,9.209550000000000125e+01,8.720600000000000307e+01,9.315999999999999659e+01,9.687600000000000477e+01
8.535820083618164062e+02,1.434000000000000000e+03,9.131450000000000955e+01,8.022599999999999909e+01,9.407500000000000284e+01,9.744200000000000728e+01
8.541851887702941895e+02,1.435000000000000000e+03,9.282099999999999795e+01,8.683400000000000318e+01,9.417000000000000171e+01,9.703700000000000614e+01
8.547731077671051025e+02,1.436000000000000000e+03,9.308099999999998886e+01,8.936100000000000421e+01,9.245499999999999829e+01,9.757399999999999807e+01
8.553787331581115723e+02,1.437000000000000000e+03,9.207149999999998613e+01,8.600300000000001432e+01,9.214000000000000057e+01,9.674299999999999500e+01
8.559680299758911133e+02,1.438000000000000000e+03,9.350549999999999784e+01,8.948900000000000432e+01,9.381000000000000227e+01,9.696200000000000330e+01
8.565753457546234131e+02,1.439000000000000000e+03,9.283549999999999613e+01,8.703799999999999670e+01,9.547999999999998977e+01,9.668800000000000239e+01
8.571652896404266357e+02,1.440000000000000000e+03,9.449599999999999511e+01,9.009199999999999875e+01,9.490000000000000568e+01,9.761099999999999000e+01
8.577535231113433838e+02,1.441000000000000000e+03,9.355949999999998568e+01,8.710500000000000398e+01,9.484999999999999432e+01,9.759300000000000352e+01
8.583346438407897949e+02,1.442000000000000000e+03,9.306100000000000705e+01,9.087100000000000932e+01,9.219500000000000739e+01,9.768600000000000705e+01
8.589299807548522949e+02,1.443000000000000000e+03,9.252599999999999625e+01,8.690900000000000603e+01,9.498499999999999943e+01,9.680100000000000193e+01
8.595428924560546875e+02,1.444000000000000000e+03,9.360149999999998727e+01,8.830899999999999750e+01,9.460999999999999943e+01,9.739099999999999113e+01
8.601546001434326172e+02,1.445000000000000000e+03,9.276149999999998386e+01,8.637800000000000011e+01,9.433499999999999375e+01,9.717700000000000671e+01
8.607525830268859863e+02,1.446000000000000000e+03,9.145350000000000534e+01,8.299800000000000466e+01,9.560999999999999943e+01,9.693699999999999761e+01
8.613359251022338867e+02,1.447000000000000000e+03,9.359750000000001080e+01,8.780500000000000682e+01,9.498499999999999943e+01,9.701200000000000045e+01
8.619378108978271484e+02,1.448000000000000000e+03,9.300649999999998840e+01,8.722299999999999898e+01,9.539500000000001023e+01,9.753300000000000125e+01
8.625221848487854004e+02,1.449000000000000000e+03,9.320099999999999341e+01,8.770600000000000307e+01,9.410999999999999943e+01,9.691200000000000614e+01
8.631206779479980469e+02,1.450000000000000000e+03,9.398300000000000409e+01,9.137500000000000000e+01,9.439500000000001023e+01,9.652800000000000580e+01
8.637089896202087402e+02,1.451000000000000000e+03,9.355249999999999488e+01,8.863100000000000023e+01,9.522499999999999432e+01,9.714900000000000091e+01
8.642958116531372070e+02,1.452000000000000000e+03,9.226499999999998636e+01,8.668300000000000693e+01,9.228000000000000114e+01,9.729699999999999704e+01
8.648751568794250488e+02,1.453000000000000000e+03,9.268199999999998795e+01,8.769700000000000273e+01,9.365999999999999659e+01,9.785800000000000409e+01
8.654601263999938965e+02,1.454000000000000000e+03,9.264349999999998886e+01,8.441399999999998727e+01,9.469999999999998863e+01,9.725600000000000023e+01
8.660378937721252441e+02,1.455000000000000000e+03,9.184749999999996817e+01,8.298199999999999932e+01,9.346999999999999886e+01,9.694899999999999807e+01
8.666190977096557617e+02,1.456000000000000000e+03,9.316549999999999443e+01,8.838800000000000523e+01,9.308000000000001251e+01,9.742600000000000193e+01
8.672022209167480469e+02,1.457000000000000000e+03,9.479149999999998499e+01,9.052499999999999147e+01,9.578999999999999204e+01,9.703700000000000614e+01
8.677890012264251709e+02,1.458000000000000000e+03,9.327499999999999147e+01,8.757899999999999352e+01,9.445999999999999375e+01,9.737000000000000455e+01
8.683656845092773438e+02,1.459000000000000000e+03,9.311249999999999716e+01,8.965100000000001046e+01,9.367000000000000171e+01,9.754300000000000637e+01
8.689470863342285156e+02,1.460000000000000000e+03,9.420400000000000773e+01,8.964399999999999125e+01,9.429999999999999716e+01,9.737300000000000466e+01
8.695173354148864746e+02,1.461000000000000000e+03,9.097450000000000614e+01,8.074099999999999966e+01,9.287000000000000455e+01,9.755599999999999739e+01
8.701066415309906006e+02,1.462000000000000000e+03,9.243350000000000932e+01,8.646399999999999864e+01,9.339000000000001478e+01,9.707500000000000284e+01
8.706922056674957275e+02,1.463000000000000000e+03,9.273400000000000887e+01,8.810600000000000875e+01,9.385499999999998977e+01,9.749499999999999034e+01
8.712791600227355957e+02,1.464000000000000000e+03,9.362100000000000932e+01,8.942600000000000193e+01,9.487999999999999545e+01,9.730400000000000205e+01
8.718602108955383301e+02,1.465000000000000000e+03,9.349750000000001648e+01,8.934999999999999432e+01,9.485999999999999943e+01,9.753099999999999170e+01
8.724379158020019531e+02,1.466000000000000000e+03,9.182049999999998136e+01,8.774399999999999977e+01,9.246999999999999886e+01,9.586500000000000909e+01
8.730104393959045410e+02,1.467000000000000000e+03,9.258150000000001967e+01,8.632899999999999352e+01,9.465000000000000568e+01,9.703600000000000136e+01
8.736178283691406250e+02,1.468000000000000000e+03,9.309000000000000341e+01,8.670399999999999352e+01,9.473499999999999943e+01,9.726500000000000057e+01
8.742019085884094238e+02,1.469000000000000000e+03,9.330799999999999272e+01,8.951000000000000512e+01,9.324000000000000909e+01,9.666199999999999193e+01
8.747969155311584473e+02,1.470000000000000000e+03,9.206750000000002387e+01,8.625199999999999534e+01,9.318500000000000227e+01,9.739200000000001012e+01
8.753680076599121094e+02,1.471000000000000000e+03,9.321200000000001751e+01,8.737199999999999989e+01,9.521999999999999886e+01,9.695400000000000773e+01
8.759453949928283691e+02,1.472000000000000000e+03,9.402899999999999636e+01,8.959999999999999432e+01,9.515000000000000568e+01,9.745600000000000307e+01
8.765581197738647461e+02,1.473000000000000000e+03,9.345599999999998886e+01,8.928400000000000603e+01,9.510499999999998977e+01,9.756700000000000728e+01
8.771464409828186035e+02,1.474000000000000000e+03,9.258899999999998442e+01,8.717600000000000193e+01,9.365500000000000114e+01,9.770600000000000307e+01
8.777127828598022461e+02,1.475000000000000000e+03,9.410150000000000148e+01,9.081200000000001182e+01,9.534000000000000341e+01,9.676700000000001012e+01
8.782896900177001953e+02,1.476000000000000000e+03,9.426750000000001251e+01,9.112199999999999989e+01,9.500499999999999545e+01,9.678999999999999204e+01
8.788763935565948486e+02,1.477000000000000000e+03,9.226500000000000057e+01,8.589500000000001023e+01,9.509000000000000341e+01,9.713900000000001000e+01
8.794554860591888428e+02,1.478000000000000000e+03,9.364300000000000068e+01,8.537099999999999511e+01,9.571500000000000341e+01,9.731700000000000728e+01
8.800355741977691650e+02,1.479000000000000000e+03,9.145649999999999125e+01,8.539299999999998647e+01,9.260499999999998977e+01,9.677300000000001035e+01
8.806123423576354980e+02,1.480000000000000000e+03,9.150949999999997431e+01,8.609600000000000364e+01,9.512999999999999545e+01,9.721899999999999409e+01
8.812197611331939697e+02,1.481000000000000000e+03,9.118750000000000000e+01,8.238100000000000023e+01,9.453499999999999659e+01,9.703500000000001080e+01
8.818362379074096680e+02,1.482000000000000000e+03,9.334550000000000125e+01,8.776700000000001012e+01,9.441499999999999204e+01,9.687599999999999056e+01
8.824231729507446289e+02,1.483000000000000000e+03,9.350799999999999557e+01,8.861899999999999977e+01,9.525999999999999091e+01,9.718699999999999761e+01
8.829977169036865234e+02,1.484000000000000000e+03,9.393049999999999500e+01,9.028700000000000614e+01,9.527500000000000568e+01,9.661100000000000421e+01
8.835873074531555176e+02,1.485000000000000000e+03,9.424150000000000205e+01,8.978399999999999181e+01,9.526500000000000057e+01,9.678199999999999648e+01
8.841960706710815430e+02,1.486000000000000000e+03,9.326649999999997931e+01,8.792499999999999716e+01,9.599500000000000455e+01,9.719299999999999784e+01
8.847873935699462891e+02,1.487000000000000000e+03,9.249399999999999977e+01,8.682900000000000773e+01,9.326999999999999602e+01,9.732800000000000296e+01
8.853651793003082275e+02,1.488000000000000000e+03,9.379099999999996840e+01,8.895799999999999841e+01,9.512000000000000455e+01,9.755700000000000216e+01
8.859547758102416992e+02,1.489000000000000000e+03,9.209600000000003206e+01,8.762700000000000955e+01,9.198499999999999943e+01,9.676099999999999568e+01
8.865197944641113281e+02,1.490000000000000000e+03,9.304250000000000398e+01,8.712900000000000489e+01,9.377000000000001023e+01,9.706699999999999307e+01
8.870960574150085449e+02,1.491000000000000000e+03,9.303049999999998931e+01,8.754200000000000159e+01,9.390000000000000568e+01,9.712000000000000455e+01
8.876777248382568359e+02,1.492000000000000000e+03,9.108050000000000068e+01,8.416199999999999193e+01,9.403000000000000114e+01,9.798600000000000421e+01
8.882801840305328369e+02,1.493000000000000000e+03,9.356199999999998340e+01,8.692199999999999704e+01,9.432499999999998863e+01,9.749699999999999989e+01
8.888685021400451660e+02,1.494000000000000000e+03,9.399250000000000682e+01,8.732999999999998408e+01,9.497499999999999432e+01,9.736800000000000921e+01
8.894634358882904053e+02,1.495000000000000000e+03,9.489350000000003149e+01,9.231399999999999295e+01,9.523499999999999943e+01,9.768399999999999750e+01
8.900369396209716797e+02,1.496000000000000000e+03,9.303100000000002012e+01,8.902400000000000091e+01,9.471000000000000796e+01,9.684900000000000375e+01
8.906121215820312500e+02,1.497000000000000000e+03,9.256350000000000477e+01,8.616200000000000614e+01,9.409000000000000341e+01,9.707899999999999352e+01
8.911922755241394043e+02,1.498000000000000000e+03,9.417850000000001387e+01,8.634799999999999898e+01,9.616499999999999204e+01,9.741200000000000614e+01
8.917762601375579834e+02,1.499000000000000000e+03,9.388350000000001216e+01,8.961499999999999488e+01,9.402500000000000568e+01,9.746399999999999864e+01
8.923564653396606445e+02,1.500000000000000000e+03,9.268500000000001648e+01,8.512500000000000000e+01,9.463499999999999091e+01,9.753899999999998727e+01
8.929534564018249512e+02,1.501000000000000000e+03,9.267450000000002319e+01,8.671200000000000330e+01,9.449500000000000455e+01,9.721300000000000807e+01
8.935618448257446289e+02,1.502000000000000000e+03,9.175450000000000728e+01,8.510200000000000387e+01,9.340000000000000568e+01,9.757500000000000284e+01
8.941431920528411865e+02,1.503000000000000000e+03,9.223849999999998772e+01,8.540799999999998704e+01,9.388499999999999091e+01,9.731499999999999773e+01
8.947480249404907227e+02,1.504000000000000000e+03,9.400999999999999091e+01,9.028700000000000614e+01,9.526999999999999602e+01,9.768300000000000693e+01
8.953162322044372559e+02,1.505000000000000000e+03,9.352149999999998897e+01,8.853900000000000148e+01,9.343999999999999773e+01,9.725100000000000477e+01
8.958971161842346191e+02,1.506000000000000000e+03,9.405250000000000909e+01,8.872799999999999443e+01,9.456000000000000227e+01,9.641899999999999693e+01
8.965143823623657227e+02,1.507000000000000000e+03,9.286549999999999727e+01,8.905500000000000682e+01,9.438500000000000512e+01,9.699899999999999523e+01
8.970926876068115234e+02,1.508000000000000000e+03,9.416999999999998749e+01,9.088200000000000500e+01,9.565500000000000114e+01,9.754999999999999716e+01
8.977017092704772949e+02,1.509000000000000000e+03,9.170649999999999125e+01,8.759199999999999875e+01,9.451500000000000057e+01,9.753600000000000136e+01
8.982913930416107178e+02,1.510000000000000000e+03,9.187450000000001182e+01,8.526200000000000045e+01,9.411499999999999488e+01,9.696600000000000819e+01
8.988788719177246094e+02,1.511000000000000000e+03,9.296000000000000796e+01,8.770999999999999375e+01,9.462000000000000455e+01,9.722299999999999898e+01
8.994640262126922607e+02,1.512000000000000000e+03,9.414099999999999113e+01,8.932300000000000750e+01,9.446000000000000796e+01,9.709700000000000841e+01
9.000655109882354736e+02,1.513000000000000000e+03,9.416600000000001103e+01,8.846200000000000330e+01,9.590500000000000114e+01,9.728799999999999670e+01
9.006634130477905273e+02,1.514000000000000000e+03,9.356100000000000705e+01,8.742199999999999704e+01,9.595500000000001251e+01,9.742499999999999716e+01
9.012617082595825195e+02,1.515000000000000000e+03,9.375550000000001205e+01,8.924000000000000909e+01,9.477500000000000568e+01,9.719499999999999318e+01
9.018590991497039795e+02,1.516000000000000000e+03,9.320649999999999125e+01,8.661600000000001387e+01,9.497499999999999432e+01,9.720300000000000296e+01
9.024402928352355957e+02,1.517000000000000000e+03,9.322899999999998499e+01,8.676500000000000057e+01,9.453499999999999659e+01,9.761599999999999966e+01
9.030326375961303711e+02,1.518000000000000000e+03,9.236749999999999261e+01,8.584799999999999898e+01,9.434000000000000341e+01,9.730599999999999739e+01
9.036046051979064941e+02,1.519000000000000000e+03,9.258149999999997704e+01,8.720600000000000307e+01,9.500999999999999091e+01,9.711199999999999477e+01
9.041976475715637207e+02,1.520000000000000000e+03,9.229899999999997817e+01,8.517000000000000171e+01,9.521500000000000341e+01,9.714700000000000557e+01
9.047910804748535156e+02,1.521000000000000000e+03,9.249950000000001182e+01,8.643599999999999284e+01,9.376499999999998636e+01,9.714499999999999602e+01
9.053868222236633301e+02,1.522000000000000000e+03,9.329850000000001842e+01,8.952400000000000091e+01,9.450499999999999545e+01,9.743899999999999295e+01
9.059606025218963623e+02,1.523000000000000000e+03,9.316800000000000637e+01,8.560499999999998977e+01,9.489500000000001023e+01,9.687800000000000011e+01
9.065539550781250000e+02,1.524000000000000000e+03,9.344549999999999557e+01,8.863800000000000523e+01,9.406999999999999318e+01,9.747000000000001307e+01
9.071550295352935791e+02,1.525000000000000000e+03,9.241999999999998749e+01,8.552400000000000091e+01,9.251999999999999602e+01,9.730700000000000216e+01
9.077360365390777588e+02,1.526000000000000000e+03,9.472900000000001342e+01,9.144099999999998829e+01,9.555499999999999261e+01,9.782500000000000284e+01
9.083398709297180176e+02,1.527000000000000000e+03,9.295049999999999102e+01,8.762899999999999068e+01,9.525000000000000000e+01,9.737399999999999523e+01
9.089311933517456055e+02,1.528000000000000000e+03,9.228549999999998477e+01,8.551800000000000068e+01,9.393000000000000682e+01,9.719500000000000739e+01
9.095099484920501709e+02,1.529000000000000000e+03,9.205600000000001160e+01,8.469299999999999784e+01,9.214000000000000057e+01,9.765100000000001046e+01
9.101064348220825195e+02,1.530000000000000000e+03,9.398350000000000648e+01,8.908899999999999864e+01,9.548499999999998522e+01,9.777100000000000080e+01
9.107037000656127930e+02,1.531000000000000000e+03,9.243099999999999739e+01,8.619100000000000250e+01,9.433000000000001251e+01,9.766599999999999682e+01
