round,mean,p10,p50,p90
8.760000000000000000e+02,4.715985096958768066e-03,4.161642088244366794e-03,4.720193971797931320e-03,5.368425925060856495e-03
8.770000000000000000e+02,4.727912990496711473e-03,4.240867387199660082e-03,4.713171716739950751e-03,5.367289491317773706e-03
8.780000000000000000e+02,4.727472968131442126e-03,4.240867387199660082e-03,4.713171716739950751e-03,5.356994797519372929e-03
8.790000000000000000e+02,4.719896745884393646e-03,4.248199607885238052e-03,4.718544869512653582e-03,5.356994797519372929e-03
8.800000000000000000e+02,4.701762719755414946e-03,4.248199607885238052e-03,4.718544869512653582e-03,5.343901401563566113e-03
8.810000000000000000e+02,4.699477284143837447e-03,4.250707696858780152e-03,4.724943872945686768e-03,5.343901401563566113e-03
8.820000000000000000e+02,4.705522576256700520e-03,4.250707696858780152e-03,4.724943872945686768e-03,5.352137334327549019e-03
8.830000000000000000e+02,4.706690500130696758e-03,4.243388465391834292e-03,4.704266239721829543e-03,5.342792749619007346e-03
8.840000000000000000e+02,4.717829652310214297e-03,4.236403717282056364e-03,4.741498957051652578e-03,5.341464251499176280e-03
8.850000000000000000e+02,4.708118514626725634e-03,4.236612550400688411e-03,4.713483486221274263e-03,5.332286448332875482e-03
8.860000000000000000e+02,4.718267281063096355e-03,4.230121095570729163e-03,4.713483486221274263e-03,5.332286448332875482e-03
8.870000000000000000e+02,4.720879982250044196e-03,4.230417986237220568e-03,4.751776019883897570e-03,5.328991588759072681e-03
8.880000000000000000e+02,4.719931627020079214e-03,4.224702985151600372e-03,4.751776019883897570e-03,5.320023489241835525e-03
8.890000000000000000e+02,4.724918840209242285e-03,4.280674179738948489e-03,4.726223584844145217e-03,5.318333582411533672e-03
8.900000000000000000e+02,4.723038389315280250e-03,4.280168852755154678e-03,4.726223584844145217e-03,5.318333582411533672e-03
8.910000000000000000e+02,4.722851790274504823e-03,4.282103291097373414e-03,4.702535339919996539e-03,5.322575936549709709e-03
8.920000000000000000e+02,4.726865735119068282e-03,4.281758838029646637e-03,4.702535339919996539e-03,5.335594191375929787e-03
8.930000000000000000e+02,4.731768500009637772e-03,4.283904792038800702e-03,4.741246036380146467e-03,5.340372832828157480e-03
8.940000000000000000e+02,4.717019517237604556e-03,4.283705991928460008e-03,4.741246036380146467e-03,5.342344983627327765e-03
8.950000000000000000e+02,4.708951555148667770e-03,4.271949036663168740e-03,4.717678718914761378e-03,5.347884169031784894e-03
8.960000000000000000e+02,4.706706342980376476e-03,4.271949036663168740e-03,4.717678718914761378e-03,5.344665185138594739e-03
8.970000000000000000e+02,4.709373735741884288e-03,4.274558283026202651e-03,4.740012790230431483e-03,5.292819435064526762e-03
8.980000000000000000e+02,4.681776160589627006e-03,4.274558283026202651e-03,4.717933967642588128e-03,5.284528510634602452e-03
8.990000000000000000e+02,4.680414544683141401e-03,4.277375416044028149e-03,4.715665353398126695e-03,5.278210062692427831e-03
9.000000000000000000e+02,4.679414815731757112e-03,4.277375416044028149e-03,4.715665353398126695e-03,5.278210062692427831e-03
9.010000000000000000e+02,4.671732029868373888e-03,4.280382802059974970e-03,4.714916983329753980e-03,5.242079841625763188e-03
9.020000000000000000e+02,4.671664839936640057e-03,4.280382802059974970e-03,4.714916983329753980e-03,5.242079841625763188e-03
9.030000000000000000e+02,4.671485486759166354e-03,4.168194178155330831e-03,4.717466583037821168e-03,5.242079841625763188e-03
9.040000000000000000e+02,4.684046614172430664e-03,4.169848452758999867e-03,4.719150070136105338e-03,5.261249915508258573e-03
9.050000000000000000e+02,4.685020368476434938e-03,4.170250422540864622e-03,4.713189933523271279e-03,5.261249915508258573e-03
9.060000000000000000e+02,4.681637694042653855e-03,4.172570615702308160e-03,4.711815430090211115e-03,5.229292010370640946e-03
9.070000000000000000e+02,4.694942866194684247e-03,4.172570615702308160e-03,4.713886478246732611e-03,5.229292010370640946e-03
9.080000000000000000e+02,4.700649513255083720e-03,4.175146337033005910e-03,4.712726815919171183e-03,5.234183397152057660e-03
9.090000000000000000e+02,4.707400023702608058e-03,4.175146337033005910e-03,4.737431987579551404e-03,5.234936305561176985e-03
9.100000000000000000e+02,4.712822979048988774e-03,4.178004821826829598e-03,4.738213423339602756e-03,5.243004257957669875e-03
9.110000000000000000e+02,4.701720996064933170e-03,4.103124163977439794e-03,4.721654460162202221e-03,5.243665666158333141e-03
9.120000000000000000e+02,4.717678125157762949e-03,4.107759106651742015e-03,4.740061642353699152e-03,5.265208218718534991e-03
9.130000000000000000e+02,4.726947700922331033e-03,4.107546947449309226e-03,4.742885435078773859e-03,5.265208218718534991e-03
9.140000000000000000e+02,4.725848059359436144e-03,4.112376311090498900e-03,4.738953119034163344e-03,5.271156128459340319e-03
9.150000000000000000e+02,4.728095124427145537e-03,4.112197882881402262e-03,4.742168084377109197e-03,5.278124531726245856e-03
9.160000000000000000e+02,4.726333480109302237e-03,4.117200645976153324e-03,4.742168084377109197e-03,5.284882191539347178e-03
9.170000000000000000e+02,4.731213073516616144e-03,4.122202031844123850e-03,4.738773381051020542e-03,5.292678162265970938e-03
9.180000000000000000e+02,4.732691375012068949e-03,4.122088833005793131e-03,4.742333172184931729e-03,5.299676960347732453e-03
9.190000000000000000e+02,4.732777273497947024e-03,4.127401892243056508e-03,4.742333172184931729e-03,5.306756846818095827e-03
9.200000000000000000e+02,4.734473445913938913e-03,4.127326476914488541e-03,4.742333172184931729e-03,5.315285660948287742e-03
9.210000000000000000e+02,4.726450248343988698e-03,4.132798224553486943e-03,4.743463792820967577e-03,5.246882968599399927e-03
9.220000000000000000e+02,4.723753006300969969e-03,4.132761512441696268e-03,4.743463792820967577e-03,5.255611163201527256e-03
9.230000000000000000e+02,4.729461730030298273e-03,4.138398116770133223e-03,4.743463792820967577e-03,5.263704138006317437e-03
9.240000000000000000e+02,4.721045949162668703e-03,4.138400450873320861e-03,4.744305770043163659e-03,5.263704138006317437e-03
9.250000000000000000e+02,4.713275734847221544e-03,4.144231640372360997e-03,4.744305770043163659e-03,5.186393096039534044e-03
9.260000000000000000e+02,4.712603970507081054e-03,4.150169460653694437e-03,4.743684116303333899e-03,5.193154688623565461e-03
9.270000000000000000e+02,4.710316758103788928e-03,4.150257619093781526e-03,4.751447097757207499e-03,5.206013563564975723e-03
9.280000000000000000e+02,4.709921231295722752e-03,4.156342526303888861e-03,4.751005695548940477e-03,5.208878396173462211e-03
9.290000000000000000e+02,4.709024129369005114e-03,4.156373474090797535e-03,4.751005695548940477e-03,5.262548709195676716e-03
9.300000000000000000e+02,4.703263590805266750e-03,4.162678005192003462e-03,4.719160186893823355e-03,5.232958068245890070e-03
9.310000000000000000e+02,4.712044699756267122e-03,4.162678005192003462e-03,4.718031597054844067e-03,5.217711215185186387e-03
9.320000000000000000e+02,4.692655538588731343e-03,4.169160169384552271e-03,4.663810888964962410e-03,5.219044781952338757e-03
9.330000000000000000e+02,4.694718298945706365e-03,4.169160169384552271e-03,4.667338017602475075e-03,5.209497815952776265e-03
9.340000000000000000e+02,4.693301604553241219e-03,4.175826675916541157e-03,4.671067960764016189e-03,5.209921800791242515e-03
9.350000000000000000e+02,4.682467245589886154e-03,4.175826675916541157e-03,4.663980677657027576e-03,5.199697141666136807e-03
9.360000000000000000e+02,4.676019307702820697e-03,4.182674674468775042e-03,4.651197384981492142e-03,5.196685699597615449e-03
9.370000000000000000e+02,4.664364410637696426e-03,4.178482566480414516e-03,4.650632973706112297e-03,5.186837556378330258e-03
9.380000000000000000e+02,4.664034024955588005e-03,4.178854185356254726e-03,4.648106111700585352e-03,5.183089941526933773e-03
9.390000000000000000e+02,4.667720611089789216e-03,4.196031921943058594e-03,4.659702696490004500e-03,5.108227113753595859e-03
9.400000000000000000e+02,4.663557376820083415e-03,4.196031921943058594e-03,4.659262808445448559e-03,5.094381230923825457e-03
9.410000000000000000e+02,4.669394103565310296e-03,4.064098138840286853e-03,4.659262808445448559e-03,5.110113927476523862e-03
9.420000000000000000e+02,4.669986349030929261e-03,4.064098138840286853e-03,4.679193137337739165e-03,5.103855200014698404e-03
9.430000000000000000e+02,4.680733762124108036e-03,4.165733242977716529e-03,4.679193137337739165e-03,5.160869359893998504e-03
9.440000000000000000e+02,4.685127377370377003e-03,4.163212931213033235e-03,4.674390621133651946e-03,5.160869359893998504e-03
9.450000000000000000e+02,4.679131201544278230e-03,4.215493735666067839e-03,4.674390621133651946e-03,5.079092468695443896e-03
9.460000000000000000e+02,4.672794427074648295e-03,4.160359105278140998e-03,4.679269078386737862e-03,5.068603742222311040e-03
9.470000000000000000e+02,4.673671113213330973e-03,4.160186695382522143e-03,4.691587193395928279e-03,5.100820116080191299e-03
9.480000000000000000e+02,4.675754440472830800e-03,4.157842199451367016e-03,4.691587193395928279e-03,5.136096939066386001e-03
9.490000000000000000e+02,4.670898177269292711e-03,4.157712867538548851e-03,4.691587193395928279e-03,5.136096939066386001e-03
9.500000000000000000e+02,4.661629084097745727e-03,4.155977240384198593e-03,4.679907386054331375e-03,5.120228882200928734e-03
9.510000000000000000e+02,4.637015186392107018e-03,4.073751651406377211e-03,4.652525410561260573e-03,5.120228882200928734e-03
9.520000000000000000e+02,4.635723984204438881e-03,4.072779617711149922e-03,4.652525410561260573e-03,5.104821559129607902e-03
9.530000000000000000e+02,4.634607182943211584e-03,4.072210802477464406e-03,4.677006293359057577e-03,5.104821559129607902e-03
9.540000000000000000e+02,4.628214860776865003e-03,4.071647815770880821e-03,4.677006293359057577e-03,5.063310383166051525e-03
9.550000000000000000e+02,4.622325333648352914e-03,4.071647815770880821e-03,4.682521178050344686e-03,5.063310383166051525e-03
9.560000000000000000e+02,4.638939476221728628e-03,4.071281880433290888e-03,4.683361039866766606e-03,5.063736213445194784e-03
9.570000000000000000e+02,4.644849829569719715e-03,4.071240366745573422e-03,4.683361039866766606e-03,5.061397736440405651e-03
9.580000000000000000e+02,4.647081137296641892e-03,4.152768393245905715e-03,4.680761122034222434e-03,5.047425056267277645e-03
9.590000000000000000e+02,4.648412955368130296e-03,4.152644392198835514e-03,4.698757463919686975e-03,5.031633809356901577e-03
9.600000000000000000e+02,4.646581667865619901e-03,4.186707896129212951e-03,4.696307759413736148e-03,5.031633809356901577e-03
9.610000000000000000e+02,4.644566537918193641e-03,4.183226426435634158e-03,4.704772124938137387e-03,5.106374950491069861e-03
9.620000000000000000e+02,4.625430279187888773e-03,4.181945729280352533e-03,4.672959041666167879e-03,5.106374950491069861e-03
9.630000000000000000e+02,4.615004058921335500e-03,4.180824006681996621e-03,4.671047777404527257e-03,5.090985576463814312e-03
9.640000000000000000e+02,4.617095174020612904e-03,4.180824006681996621e-03,4.671047777404527257e-03,5.094097815763068762e-03
9.650000000000000000e+02,4.595400756772768068e-03,4.172326835406462396e-03,4.552332292741396308e-03,5.081696593640153657e-03
9.660000000000000000e+02,4.594459589022751103e-03,4.172326835406462396e-03,4.568684156070161942e-03,5.082231214254566767e-03
9.670000000000000000e+02,4.582201644673673108e-03,4.077679004755821457e-03,4.611387206641615055e-03,5.069727861469044972e-03
9.680000000000000000e+02,4.590886019900691090e-03,4.077679004755821457e-03,4.624088802430404398e-03,5.058103537173255088e-03
9.690000000000000000e+02,4.574824271766951729e-03,4.064683804821530091e-03,4.570388302556861390e-03,5.058680752786249429e-03
9.700000000000000000e+02,4.560298173914252746e-03,4.064683804821530091e-03,4.584064276940502322e-03,5.033744385189154597e-03
9.710000000000000000e+02,4.555961480782357367e-03,4.059420198418052170e-03,4.578949297982966987e-03,5.034198954504087893e-03
9.720000000000000000e+02,4.553218892106402141e-03,4.059678571729917473e-03,4.591309490779163852e-03,5.022736282819344200e-03
9.730000000000000000e+02,4.551901994242793688e-03,4.059266934063028055e-03,4.586434665986977716e-03,5.043139516888043086e-03
9.740000000000000000e+02,4.558503007198234404e-03,4.059761804941572870e-03,4.590121221869740420e-03,5.043652097591634458e-03
9.750000000000000000e+02,4.558017854461466137e-03,4.059636623175717773e-03,4.585514023669950284e-03,5.067499081320351109e-03
9.760000000000000000e+02,4.562365365918298783e-03,4.129458222965533103e-03,4.585414366896793659e-03,5.068066579416986156e-03
9.770000000000000000e+02,4.566899991717449613e-03,4.121286845451444143e-03,4.581115643065198501e-03,5.068066579416986156e-03
9.780000000000000000e+02,4.565780966708217134e-03,4.121394092664150237e-03,4.571645594645444913e-03,5.092754531084943068e-03
9.790000000000000000e+02,4.551285779928026208e-03,4.065532305763583897e-03,4.567614481688381245e-03,5.093359902116361207e-03
9.800000000000000000e+02,4.551217532026856361e-03,4.064074971721991919e-03,4.567204425813186849e-03,5.118935113667305407e-03
9.810000000000000000e+02,4.542372061467793778e-03,4.066718539980664765e-03,4.554556963480079108e-03,5.119586371522277107e-03
9.820000000000000000e+02,4.548451319002228509e-03,4.066718539980664765e-03,4.554556963480079108e-03,5.119586371522277107e-03
9.830000000000000000e+02,4.551285506489486168e-03,4.081117754129110278e-03,4.541984746940334015e-03,5.145835649641871193e-03
9.840000000000000000e+02,4.548510578628457181e-03,4.081117754129110278e-03,4.541984746940334015e-03,5.146526203903613837e-03
9.850000000000000000e+02,4.552987450255605896e-03,4.097534417718069234e-03,4.538829122495004025e-03,5.173532023624291543e-03
9.860000000000000000e+02,4.552470437020178159e-03,4.090995137271655896e-03,4.529924219113107275e-03,5.174264665139535931e-03
9.870000000000000000e+02,4.550764758263088280e-03,4.091266011214868964e-03,4.527073813616362165e-03,5.174264665139535931e-03
9.880000000000000000e+02,4.557470877013826242e-03,4.083848723381934380e-03,4.527073813616362165e-03,5.201967413888431389e-03
9.890000000000000000e+02,4.547480714521780730e-03,4.084156327118537363e-03,4.515813585291797265e-03,5.202751550673638883e-03
9.900000000000000000e+02,4.509773138496674105e-03,4.076898262834825759e-03,4.425898917825483309e-03,5.203563417180413937e-03
9.910000000000000000e+02,4.510167370288771689e-03,4.079225063588107561e-03,4.423584599423307367e-03,5.231674941265167765e-03
9.920000000000000000e+02,4.512414538379736807e-03,4.081952124047401494e-03,4.461828258262188693e-03,5.231674941265167765e-03
9.930000000000000000e+02,4.483570040562761573e-03,4.062821653518000446e-03,4.459783963740182426e-03,5.231428501648957390e-03
9.940000000000000000e+02,4.480642821273244682e-03,3.997694093147053859e-03,4.459783963740182426e-03,5.232302264089858795e-03
9.950000000000000000e+02,4.487150146801788253e-03,4.000429180785231194e-03,4.475086656582145071e-03,5.262690336319987908e-03
9.960000000000000000e+02,4.495905390592528500e-03,4.057238821909435814e-03,4.475086656582145071e-03,5.277888731043145834e-03
9.970000000000000000e+02,4.511255190947341745e-03,4.057238821909435814e-03,4.518406621846591566e-03,5.277888731043145834e-03
9.980000000000000000e+02,4.511991885898571433e-03,4.055533700488571716e-03,4.518406621846591566e-03,5.289011792495512503e-03
9.990000000000000000e+02,4.527572405441125658e-03,4.055533700488571716e-03,4.510642749537246976e-03,5.297628924106807108e-03
1.000000000000000000e+03,4.527923807118800284e-03,4.055662979199368967e-03,4.509002547014357223e-03,5.305657998021974173e-03
1.001000000000000000e+03,4.555924691310964461e-03,4.055662979199368967e-03,4.492947075284304571e-03,5.319307219172527031e-03
1.002000000000000000e+03,4.564617269124629680e-03,4.064450284361214964e-03,4.492947075284304571e-03,5.319307219172527031e-03
1.003000000000000000e+03,4.571029590269536265e-03,4.061794180514227345e-03,4.492947075284304571e-03,5.331818866523387219e-03
1.004000000000000000e+03,4.545199018722224059e-03,4.066751282079429652e-03,4.455268265529190724e-03,5.341186220793043941e-03
1.005000000000000000e+03,4.542919230685399899e-03,4.066361598966256909e-03,4.454323888553152547e-03,5.350743450220781482e-03
1.006000000000000000e+03,4.549473635649461944e-03,4.071670576003449254e-03,4.453791473866580003e-03,5.363893222824377659e-03
1.007000000000000000e+03,4.554701763666463808e-03,4.071342931035755799e-03,4.444228176452460002e-03,5.362743600762355338e-03
1.008000000000000000e+03,4.560154635645730786e-03,4.076852491737594820e-03,4.444137666109207636e-03,5.372736339214207422e-03
1.009000000000000000e+03,4.560446132809739886e-03,4.076590400155308790e-03,4.451857123808799187e-03,5.252807039167538099e-03
1.010000000000000000e+03,4.559728692376421692e-03,4.081133108100305426e-03,4.451857123808799187e-03,5.262741863470440581e-03
1.011000000000000000e+03,4.561112168271038575e-03,4.079818233039737493e-03,4.444723416928104270e-03,5.272903052359270357e-03
1.012000000000000000e+03,4.565823644741907536e-03,4.079818233039737493e-03,4.442260508802422028e-03,5.283395874980379575e-03
1.013000000000000000e+03,4.582485562469910782e-03,4.078650048085868257e-03,4.450247988022786039e-03,5.283395874980379575e-03
1.014000000000000000e+03,4.586710269214733758e-03,4.077725852443336331e-03,4.479707652953842344e-03,5.260166969990287891e-03
1.015000000000000000e+03,4.605315058525436683e-03,4.077655240718749095e-03,4.479707652953842344e-03,5.336360403069700942e-03
1.016000000000000000e+03,4.597173121572973448e-03,4.103138748098159906e-03,4.477112824192325605e-03,5.336360403069700942e-03
1.017000000000000000e+03,4.599707676779174123e-03,4.103138748098159906e-03,4.474265827171594080e-03,5.336360403069700942e-03
1.018000000000000000e+03,4.604743338594502813e-03,4.109236412290970079e-03,4.472085100300631291e-03,5.392792466518696488e-03
1.019000000000000000e+03,4.610634453819763626e-03,4.108920339670336409e-03,4.474655601069744450e-03,5.392792466518696488e-03
1.020000000000000000e+03,4.605545224577787741e-03,4.072546287132757480e-03,4.472047639350902777e-03,5.331335881965867940e-03
1.021000000000000000e+03,4.607941072748160741e-03,4.069798243847145072e-03,4.490316579266300998e-03,5.328386859260612375e-03
1.022000000000000000e+03,4.607490979627473435e-03,4.068880084935698645e-03,4.488788954113996643e-03,5.267714107763045613e-03
1.023000000000000000e+03,4.608706879757422901e-03,4.077015867055677062e-03,4.486390042969697067e-03,5.264837756172870489e-03
1.024000000000000000e+03,4.601699727733794126e-03,4.076732164294683339e-03,4.479431416504916358e-03,5.204931940271197155e-03
1.025000000000000000e+03,4.610379477209061716e-03,4.093204355418993308e-03,4.491352254648837278e-03,5.204931940271197155e-03
1.026000000000000000e+03,4.608922704410258961e-03,4.110238369962541070e-03,4.491670649252907203e-03,5.198639216206398829e-03
1.027000000000000000e+03,4.597684684974488907e-03,4.127334167547858264e-03,4.488254555320008408e-03,5.198639216206398829e-03
1.028000000000000000e+03,4.582126725933889991e-03,4.127097705330038876e-03,4.491249973461980405e-03,5.203390968820081029e-03
1.029000000000000000e+03,4.549782393841825950e-03,4.080202609237863071e-03,4.481520446830967314e-03,5.205697943373991353e-03
1.030000000000000000e+03,4.539043737907713649e-03,4.079980668530513478e-03,4.457903801553067015e-03,5.211067645573610845e-03
1.031000000000000000e+03,4.535026891770889065e-03,4.134030026060191675e-03,4.457903801553067015e-03,5.216757264698786145e-03
1.032000000000000000e+03,4.538543276598311013e-03,4.133819948281984569e-03,4.458225916732548935e-03,5.224947665833049038e-03
1.033000000000000000e+03,4.542272202285231944e-03,4.153801825273187830e-03,4.458701268914303829e-03,5.230991333579594442e-03
1.034000000000000000e+03,4.556886908298526245e-03,4.153801825273187830e-03,4.458742712684155528e-03,5.239143094977402604e-03
1.035000000000000000e+03,4.568860193517918812e-03,4.160847062248410055e-03,4.458742712684155528e-03,5.245827393756056188e-03
1.036000000000000000e+03,4.564720992794833732e-03,4.160674634026529685e-03,4.457223339805501186e-03,5.252798813710749318e-03
1.037000000000000000e+03,4.567365997400455943e-03,4.168013779743309777e-03,4.457223339805501186e-03,5.253803193499426150e-03
1.038000000000000000e+03,4.558376546169327914e-03,4.150849650857340971e-03,4.456200488898850662e-03,5.258400595311515241e-03
1.039000000000000000e+03,4.560575455944741903e-03,4.152259283700273501e-03,4.456200488898850662e-03,5.265880393492078024e-03
1.040000000000000000e+03,4.563767260255423806e-03,4.154700270737255417e-03,4.455673109059629655e-03,5.272426401768908269e-03
1.041000000000000000e+03,4.560913418974536261e-03,4.153617829100789832e-03,4.455673109059629655e-03,5.270765574770031221e-03
1.042000000000000000e+03,4.571366950408389460e-03,4.153617829100789832e-03,4.455605980949031708e-03,5.270765574770031221e-03
1.043000000000000000e+03,4.576263618314685595e-03,4.169811336104360319e-03,4.455605980949031708e-03,5.269551196342118701e-03
1.044000000000000000e+03,4.583902634551277784e-03,4.169041897532251711e-03,4.471697463577944433e-03,5.271086178119096209e-03
1.045000000000000000e+03,4.584825707030038520e-03,4.176810890038124349e-03,4.491920192120545975e-03,5.272959205869877375e-03
1.046000000000000000e+03,4.585327089485257031e-03,4.176155084295734427e-03,4.491920192120545975e-03,5.272862904573493922e-03
1.047000000000000000e+03,4.588465525788408376e-03,4.183488354243905007e-03,4.500803036556996414e-03,5.272862904573493922e-03
1.048000000000000000e+03,4.588232183924014287e-03,4.182783585597419328e-03,4.500803036556996414e-03,5.270323367143200759e-03
1.049000000000000000e+03,4.577675748003853101e-03,4.176715331851643502e-03,4.504002834743677831e-03,5.069473246876926575e-03
1.050000000000000000e+03,4.574767374240232970e-03,4.176715331851643502e-03,4.511415680203832886e-03,5.057276948179771983e-03
1.051000000000000000e+03,4.584989772416396721e-03,4.171174285417030871e-03,4.526947203362382405e-03,5.045452375721211705e-03
1.052000000000000000e+03,4.581364436252778789e-03,4.171174285417030871e-03,4.538605132648913798e-03,5.043286664264853315e-03
1.053000000000000000e+03,4.596736624944710269e-03,4.166038341640124557e-03,4.554549210107996723e-03,5.031818278714000198e-03
1.054000000000000000e+03,4.596629293994880169e-03,4.161443246702672093e-03,4.559010381936578343e-03,5.018647804788558056e-03
1.055000000000000000e+03,4.587535206097605352e-03,4.161370019829614686e-03,4.527357418858696941e-03,5.033744541963268253e-03
1.056000000000000000e+03,4.584011797391693288e-03,4.157213372955722609e-03,4.527709658699786109e-03,5.033744541963268253e-03
1.057000000000000000e+03,4.583373906242930486e-03,4.157160848024640983e-03,4.531846062483708276e-03,4.995534713431551942e-03
1.058000000000000000e+03,4.581848309107411019e-03,4.153503991547102467e-03,4.583471739035658611e-03,4.985518184520104472e-03
1.059000000000000000e+03,4.579721828626303996e-03,4.153503991547102467e-03,4.581645793865029778e-03,5.004792190500735073e-03
1.060000000000000000e+03,4.577920058540732237e-03,4.150382303631992148e-03,4.587168764734152714e-03,5.002902440553414973e-03
1.061000000000000000e+03,4.580094721544414327e-03,4.147792378677682065e-03,4.585551977540194835e-03,4.964822651377076221e-03
1.062000000000000000e+03,4.582445006783561654e-03,4.165557764331595698e-03,4.591410612407920144e-03,4.956028206424122062e-03
1.063000000000000000e+03,4.533947399578427614e-03,4.031975864564201623e-03,4.584518537637322783e-03,4.959859833964810893e-03
1.064000000000000000e+03,4.546302146673927673e-03,4.031830835510209765e-03,4.594469799068197358e-03,4.959859833964810893e-03
1.065000000000000000e+03,4.559942634932204024e-03,4.028607049252882176e-03,4.596919717609454156e-03,4.997187160296112478e-03
1.066000000000000000e+03,4.556639020385113217e-03,4.025845309155277885e-03,4.590096434920743623e-03,4.995481966341705840e-03
1.067000000000000000e+03,4.563362113806858529e-03,4.025845309155277885e-03,4.589052238873103304e-03,5.033246358178047886e-03
1.068000000000000000e+03,4.564151382407765842e-03,4.023679023044790526e-03,4.582526927638875397e-03,5.035742594965731365e-03
1.069000000000000000e+03,4.567600831932862662e-03,4.023679023044790526e-03,4.581670136752001576e-03,5.068858346519438882e-03
1.070000000000000000e+03,4.548649237917371663e-03,3.974436988824470683e-03,4.564863327833875231e-03,5.065377814038923322e-03
1.071000000000000000e+03,4.555378217690845069e-03,3.973321879096803309e-03,4.573934000337363803e-03,5.098922819128705493e-03
1.072000000000000000e+03,4.553776801007497141e-03,3.973321879096803309e-03,4.573934000337363803e-03,5.098922819128705493e-03
1.073000000000000000e+03,4.552325506295538775e-03,3.993793500071333991e-03,4.567040337530368747e-03,5.129401135732132577e-03
1.074000000000000000e+03,4.551192978572653376e-03,3.993793500071333991e-03,4.567040337530368747e-03,5.129401135732132577e-03
1.075000000000000000e+03,4.557771175263012828e-03,3.987397492685437750e-03,4.559954651782889556e-03,5.163715556968900833e-03
1.076000000000000000e+03,4.547590016264728939e-03,3.987397492685437750e-03,4.565446332729486238e-03,5.160311518170453485e-03
1.077000000000000000e+03,4.553259538457856033e-03,3.999322211143238777e-03,4.572568171776286716e-03,5.088338908388040545e-03
1.078000000000000000e+03,4.555024215508618295e-03,3.994749863639773108e-03,4.560786226765337244e-03,5.084986966909184336e-03
1.079000000000000000e+03,4.559122647046581767e-03,3.993651104925178760e-03,4.555434212360719853e-03,5.119757225610854605e-03
1.080000000000000000e+03,4.564412086890496864e-03,3.989580539283751719e-03,4.563017643924775421e-03,5.119757225610854605e-03
1.081000000000000000e+03,4.561000654116077226e-03,3.967283041829356219e-03,4.557902947197840088e-03,5.110053841421123566e-03
1.082000000000000000e+03,4.566082646920935177e-03,3.966210745952025371e-03,4.557902947197840088e-03,5.110053841421123566e-03
1.083000000000000000e+03,4.583499468029420335e-03,3.980869748890895204e-03,4.626508056862219456e-03,5.092037224511326843e-03
1.084000000000000000e+03,4.573897119201688830e-03,3.979811269284779136e-03,4.603793312912390565e-03,5.084895820882150315e-03
1.085000000000000000e+03,4.577181403806963172e-03,4.110185356650457138e-03,4.611269176921485580e-03,5.075788417911310073e-03
1.086000000000000000e+03,4.570794659220343663e-03,4.109138421737918920e-03,4.610282521956686475e-03,5.047118878811453907e-03
1.087000000000000000e+03,4.570865976509834276e-03,4.104284285254310334e-03,4.610282521956686475e-03,5.050965891702690995e-03
1.088000000000000000e+03,4.604315644193395993e-03,4.103251469418154988e-03,4.634830529658880496e-03,5.127486560007141030e-03
1.089000000000000000e+03,4.604039384841697446e-03,4.098837829064242745e-03,4.642415277403567561e-03,5.131355005039339376e-03
1.090000000000000000e+03,4.592970882377410760e-03,4.093790122915955988e-03,4.658928422189111476e-03,5.103931541476089580e-03
1.091000000000000000e+03,4.603118658850969235e-03,4.092787169943396669e-03,4.658928422189111476e-03,5.120512462786224080e-03
1.092000000000000000e+03,4.602113728088725285e-03,4.089157940327670278e-03,4.610191579523733284e-03,5.200691165258235389e-03
1.093000000000000000e+03,4.589917613624994348e-03,4.088171252668923797e-03,4.556678924062734955e-03,5.200691165258235389e-03
1.094000000000000000e+03,4.609292841680234266e-03,4.084934782961038152e-03,4.606885884716217620e-03,5.268414384951765686e-03
1.095000000000000000e+03,4.610039605381259682e-03,4.081118553423638412e-03,4.606885884716217620e-03,5.268414384951765686e-03
1.096000000000000000e+03,4.609658848966952278e-03,4.081118553423638412e-03,4.608927223519663358e-03,5.317696755794744726e-03
1.097000000000000000e+03,4.622068096689949460e-03,4.077655055368942412e-03,4.616983538614937224e-03,5.317696755794744726e-03
1.098000000000000000e+03,4.594525446259886160e-03,3.988066261120151723e-03,4.614001037204780442e-03,5.285178650541520577e-03
1.099000000000000000e+03,4.618213016211959211e-03,4.009977374482056114e-03,4.614001037204780442e-03,5.284611755441083643e-03
1.100000000000000000e+03,4.603718675574936837e-03,3.995814700166224788e-03,4.609435734177701541e-03,5.252683916577178917e-03
1.101000000000000000e+03,4.603430194563018843e-03,3.995814700166224788e-03,4.610616790851566199e-03,5.252683916577178917e-03
1.102000000000000000e+03,4.608846008083402647e-03,3.984524796624255849e-03,4.605781748273060465e-03,5.271111651147088704e-03
1.103000000000000000e+03,4.609010215360061571e-03,3.984524796624255849e-03,4.605781748273060465e-03,5.271111651147088704e-03
1.104000000000000000e+03,4.605844293498419575e-03,3.976594601638154189e-03,4.601472080868583212e-03,5.301468421023243331e-03
1.105000000000000000e+03,4.596444106188377413e-03,3.975890218149506425e-03,4.599497828240073014e-03,5.301468421023243331e-03
1.106000000000000000e+03,4.599848574549187871e-03,3.974885045340981887e-03,4.593453662729700057e-03,5.332550460252280869e-03
1.107000000000000000e+03,4.599777891715192343e-03,3.974511763519933058e-03,4.593453662729700057e-03,5.332350876991286473e-03
1.108000000000000000e+03,4.584798453971502055e-03,3.975079244405429341e-03,4.587679884667842344e-03,5.128824479405554027e-03
