round,mean,p10,p50,p90
3.276000000000000000e+03,9.682350000000000989e+01,9.624899999999999523e+01,9.682499999999998863e+01,9.743999999999999773e+01
3.277000000000000000e+03,9.676750000000001251e+01,9.610399999999999920e+01,9.698499999999999943e+01,9.750000000000000000e+01
3.278000000000000000e+03,9.682849999999999113e+01,9.601699999999999591e+01,9.696500000000000341e+01,9.743500000000000227e+01
3.279000000000000000e+03,9.662999999999999545e+01,9.529799999999998761e+01,9.709999999999999432e+01,9.759199999999999875e+01
3.280000000000000000e+03,9.666599999999999682e+01,9.575000000000000000e+01,9.690999999999999659e+01,9.727299999999999613e+01
3.281000000000000000e+03,9.677049999999999841e+01,9.577699999999998681e+01,9.693999999999999773e+01,9.758100000000000307e+01
3.282000000000000000e+03,9.671000000000000796e+01,9.590300000000000580e+01,9.706999999999999318e+01,9.757400000000001228e+01
3.283000000000000000e+03,9.656849999999998602e+01,9.574099999999999966e+01,9.681000000000000227e+01,9.762300000000000466e+01
3.284000000000000000e+03,9.639950000000001751e+01,9.496900000000000830e+01,9.657500000000000284e+01,9.740399999999999636e+01
3.285000000000000000e+03,9.634350000000000591e+01,9.507699999999999818e+01,9.664000000000000057e+01,9.724599999999999511e+01
3.286000000000000000e+03,9.698050000000000637e+01,9.635899999999999466e+01,9.710499999999998977e+01,9.749399999999999977e+01
3.287000000000000000e+03,9.658699999999998909e+01,9.463500000000000512e+01,9.727500000000000568e+01,9.748100000000000875e+01
3.288000000000000000e+03,9.658600000000001273e+01,9.526399999999999579e+01,9.696000000000000796e+01,9.753799999999999670e+01
3.289000000000000000e+03,9.665699999999998226e+01,9.527899999999999636e+01,9.702000000000001023e+01,9.751099999999999568e+01
3.290000000000000000e+03,9.679700000000001125e+01,9.612800000000000011e+01,9.698499999999999943e+01,9.765399999999999636e+01
3.291000000000000000e+03,9.667799999999998306e+01,9.545199999999999818e+01,9.704999999999999716e+01,9.734399999999999409e+01
3.292000000000000000e+03,9.633899999999998442e+01,9.526200000000000045e+01,9.678999999999999204e+01,9.745499999999999829e+01
3.293000000000000000e+03,9.662999999999999545e+01,9.498499999999999943e+01,9.706999999999999318e+01,9.745199999999999818e+01
3.294000000000000000e+03,9.664149999999997931e+01,9.576399999999999579e+01,9.689499999999999602e+01,9.744899999999999807e+01
3.295000000000000000e+03,9.685900000000000887e+01,9.621300000000000807e+01,9.703499999999999659e+01,9.754500000000000171e+01
3.296000000000000000e+03,9.675849999999999795e+01,9.582700000000001239e+01,9.690000000000000568e+01,9.737000000000000455e+01
3.297000000000000000e+03,9.671450000000001523e+01,9.579200000000000159e+01,9.689500000000001023e+01,9.745600000000000307e+01
3.298000000000000000e+03,9.677700000000001523e+01,9.545499999999999829e+01,9.707999999999999829e+01,9.744400000000000261e+01
3.299000000000000000e+03,9.655499999999997840e+01,9.574200000000000443e+01,9.684000000000000341e+01,9.746300000000000807e+01
3.300000000000000000e+03,9.673000000000001819e+01,9.562300000000000466e+01,9.704500000000000171e+01,9.746099999999999852e+01
3.301000000000000000e+03,9.670250000000001478e+01,9.539100000000000534e+01,9.701500000000000057e+01,9.741899999999999693e+01
3.302000000000000000e+03,9.682300000000000750e+01,9.586499999999999488e+01,9.698499999999999943e+01,9.746399999999999864e+01
3.303000000000000000e+03,9.661499999999998067e+01,9.536100000000000421e+01,9.687000000000000455e+01,9.750999999999999091e+01
3.304000000000000000e+03,9.654699999999996862e+01,9.554399999999999693e+01,9.683500000000000796e+01,9.745199999999999818e+01
3.305000000000000000e+03,9.672849999999999682e+01,9.581100000000000705e+01,9.690999999999999659e+01,9.769499999999999318e+01
3.306000000000000000e+03,9.685749999999998749e+01,9.635800000000000409e+01,9.709999999999999432e+01,9.751899999999999125e+01
3.307000000000000000e+03,9.665500000000000114e+01,9.570700000000000784e+01,9.673499999999999943e+01,9.750399999999999068e+01
3.308000000000000000e+03,9.682949999999998170e+01,9.639000000000000057e+01,9.694499999999999318e+01,9.724399999999999977e+01
3.309000000000000000e+03,9.674850000000000705e+01,9.564700000000000557e+01,9.685500000000000398e+01,9.739099999999999113e+01
3.310000000000000000e+03,9.664449999999999363e+01,9.594299999999999784e+01,9.688499999999999091e+01,9.751599999999999113e+01
3.311000000000000000e+03,9.646599999999997976e+01,9.512399999999999523e+01,9.674500000000000455e+01,9.740799999999998704e+01
3.312000000000000000e+03,9.668550000000001887e+01,9.606099999999999284e+01,9.689000000000000057e+01,9.750900000000000034e+01
3.313000000000000000e+03,9.655349999999998545e+01,9.562000000000000455e+01,9.672499999999999432e+01,9.735300000000000864e+01
3.314000000000000000e+03,9.674300000000000921e+01,9.532999999999999829e+01,9.720000000000000284e+01,9.734700000000000841e+01
3.315000000000000000e+03,9.659349999999999170e+01,9.532699999999999818e+01,9.681000000000000227e+01,9.736100000000000421e+01
3.316000000000000000e+03,9.667799999999999727e+01,9.593000000000000682e+01,9.696999999999999886e+01,9.754200000000000159e+01
3.317000000000000000e+03,9.660550000000000637e+01,9.563899999999999579e+01,9.677500000000000568e+01,9.737000000000000455e+01
3.318000000000000000e+03,9.641450000000000387e+01,9.419699999999998852e+01,9.699000000000000909e+01,9.763699999999998624e+01
3.319000000000000000e+03,9.677450000000001751e+01,9.594300000000001205e+01,9.701999999999999602e+01,9.736199999999999477e+01
3.320000000000000000e+03,9.672699999999998965e+01,9.600000000000000000e+01,9.695499999999999829e+01,9.731499999999999773e+01
3.321000000000000000e+03,9.661499999999999488e+01,9.525699999999999079e+01,9.686500000000000909e+01,9.743600000000000705e+01
3.322000000000000000e+03,9.682000000000000739e+01,9.608299999999999841e+01,9.694500000000000739e+01,9.746100000000001273e+01
3.323000000000000000e+03,9.673399999999999466e+01,9.582800000000000296e+01,9.679999999999999716e+01,9.744199999999999307e+01
3.324000000000000000e+03,9.691799999999999216e+01,9.598600000000000421e+01,9.707500000000000284e+01,9.752100000000000080e+01
3.325000000000000000e+03,9.667350000000000421e+01,9.578199999999999648e+01,9.691499999999999204e+01,9.738299999999999557e+01
3.326000000000000000e+03,9.675250000000002615e+01,9.540699999999999648e+01,9.694499999999999318e+01,9.763400000000000034e+01
3.327000000000000000e+03,9.669700000000000273e+01,9.564199999999999591e+01,9.679999999999999716e+01,9.742000000000000171e+01
3.328000000000000000e+03,9.669649999999998613e+01,9.566500000000000625e+01,9.668999999999999773e+01,9.754299999999999216e+01
3.329000000000000000e+03,9.661050000000000182e+01,9.571700000000001296e+01,9.673499999999999943e+01,9.754300000000000637e+01
3.330000000000000000e+03,9.677049999999999841e+01,9.623199999999999932e+01,9.695000000000000284e+01,9.748199999999999932e+01
3.331000000000000000e+03,9.671150000000000091e+01,9.555800000000000693e+01,9.696999999999999886e+01,9.749599999999999511e+01
3.332000000000000000e+03,9.673249999999998749e+01,9.601800000000001489e+01,9.696999999999999886e+01,9.745000000000000284e+01
3.333000000000000000e+03,9.671099999999999852e+01,9.572299999999999898e+01,9.684000000000000341e+01,9.747799999999999443e+01
3.334000000000000000e+03,9.664450000000000784e+01,9.561000000000001364e+01,9.666999999999998749e+01,9.757300000000000750e+01
3.335000000000000000e+03,9.682949999999999591e+01,9.573300000000000409e+01,9.705499999999999261e+01,9.735600000000000875e+01
3.336000000000000000e+03,9.675350000000001671e+01,9.623999999999999488e+01,9.671000000000000796e+01,9.737800000000000011e+01
3.337000000000000000e+03,9.665849999999998943e+01,9.567900000000000205e+01,9.696999999999999886e+01,9.762799999999998590e+01
3.338000000000000000e+03,9.668600000000000705e+01,9.540600000000000591e+01,9.692000000000000171e+01,9.753000000000000114e+01
3.339000000000000000e+03,9.666699999999998738e+01,9.552300000000001035e+01,9.703999999999999204e+01,9.748300000000000409e+01
3.340000000000000000e+03,9.686700000000000443e+01,9.619599999999999795e+01,9.688499999999999091e+01,9.741700000000000159e+01
3.341000000000000000e+03,9.674000000000000909e+01,9.612000000000000455e+01,9.712500000000000000e+01,9.744200000000000728e+01
3.342000000000000000e+03,9.680050000000001376e+01,9.591799999999999216e+01,9.700000000000000000e+01,9.746200000000000330e+01
3.343000000000000000e+03,9.694999999999998863e+01,9.625500000000000966e+01,9.706499999999999773e+01,9.756199999999999761e+01
3.344000000000000000e+03,9.660299999999999443e+01,9.562999999999999545e+01,9.668999999999999773e+01,9.760600000000000875e+01
3.345000000000000000e+03,9.687800000000001432e+01,9.610699999999999932e+01,9.715999999999999659e+01,9.763299999999999557e+01
3.346000000000000000e+03,9.668600000000000705e+01,9.540500000000001535e+01,9.710499999999998977e+01,9.750300000000000011e+01
3.347000000000000000e+03,9.680450000000000443e+01,9.597899999999999920e+01,9.700999999999999091e+01,9.757999999999999829e+01
3.348000000000000000e+03,9.682750000000001478e+01,9.585500000000000398e+01,9.709000000000000341e+01,9.740300000000000580e+01
3.349000000000000000e+03,9.684149999999999636e+01,9.600600000000000023e+01,9.706000000000000227e+01,9.745499999999999829e+01
3.350000000000000000e+03,9.667050000000001830e+01,9.597400000000000375e+01,9.690999999999999659e+01,9.755899999999999750e+01
3.351000000000000000e+03,9.674649999999999750e+01,9.579000000000000625e+01,9.689499999999999602e+01,9.744499999999999318e+01
3.352000000000000000e+03,9.683499999999999375e+01,9.599399999999999977e+01,9.703000000000000114e+01,9.734499999999999886e+01
3.353000000000000000e+03,9.674499999999999034e+01,9.608300000000001262e+01,9.676500000000000057e+01,9.741899999999999693e+01
3.354000000000000000e+03,9.672049999999998704e+01,9.593600000000000705e+01,9.693000000000000682e+01,9.727200000000000557e+01
3.355000000000000000e+03,9.677799999999999159e+01,9.589300000000000068e+01,9.696500000000000341e+01,9.740200000000000102e+01
3.356000000000000000e+03,9.670350000000000534e+01,9.576200000000000045e+01,9.698499999999999943e+01,9.748600000000000421e+01
3.357000000000000000e+03,9.684399999999999409e+01,9.628599999999998715e+01,9.685999999999998522e+01,9.736700000000000443e+01
3.358000000000000000e+03,9.665000000000001990e+01,9.578599999999998715e+01,9.683500000000000796e+01,9.742000000000000171e+01
3.359000000000000000e+03,9.673400000000000887e+01,9.575600000000000023e+01,9.684499999999999886e+01,9.747899999999999920e+01
3.360000000000000000e+03,9.684350000000000591e+01,9.572199999999999420e+01,9.717000000000000171e+01,9.751799999999998647e+01
3.361000000000000000e+03,9.661150000000000659e+01,9.544699999999998852e+01,9.699500000000000455e+01,9.732799999999998875e+01
3.362000000000000000e+03,9.662050000000002115e+01,9.562099999999999511e+01,9.692499999999999716e+01,9.739100000000000534e+01
3.363000000000000000e+03,9.667300000000000182e+01,9.589900000000000091e+01,9.676999999999999602e+01,9.744100000000000250e+01
3.364000000000000000e+03,9.671500000000001762e+01,9.568699999999999761e+01,9.681499999999999773e+01,9.745300000000000296e+01
3.365000000000000000e+03,9.681399999999999295e+01,9.608800000000000807e+01,9.680500000000000682e+01,9.743399999999999750e+01
3.366000000000000000e+03,9.670500000000001251e+01,9.563300000000000978e+01,9.696999999999999886e+01,9.750100000000000477e+01
3.367000000000000000e+03,9.660400000000001342e+01,9.570699999999999363e+01,9.683500000000000796e+01,9.742399999999999238e+01
3.368000000000000000e+03,9.654899999999999238e+01,9.526500000000000057e+01,9.672499999999999432e+01,9.757999999999999829e+01
3.369000000000000000e+03,9.672650000000000148e+01,9.593500000000000227e+01,9.677000000000001023e+01,9.755400000000000205e+01
3.370000000000000000e+03,9.671750000000000114e+01,9.577400000000000091e+01,9.686000000000001364e+01,9.737600000000000477e+01
3.371000000000000000e+03,9.681300000000000239e+01,9.615300000000000580e+01,9.690000000000000568e+01,9.749099999999999966e+01
3.372000000000000000e+03,9.651050000000000750e+01,9.563400000000000034e+01,9.681999999999999318e+01,9.744599999999999795e+01
3.373000000000000000e+03,9.666299999999998249e+01,9.570999999999999375e+01,9.700999999999999091e+01,9.736799999999999500e+01
3.374000000000000000e+03,9.650149999999999295e+01,9.579500000000000171e+01,9.687999999999999545e+01,9.725100000000000477e+01
3.375000000000000000e+03,9.669249999999998124e+01,9.528000000000000114e+01,9.704500000000000171e+01,9.751899999999999125e+01
3.376000000000000000e+03,9.684349999999999170e+01,9.615900000000000603e+01,9.706999999999999318e+01,9.746400000000001285e+01
3.377000000000000000e+03,9.659049999999999159e+01,9.566599999999999682e+01,9.675000000000000000e+01,9.752999999999998693e+01
3.378000000000000000e+03,9.702150000000000318e+01,9.653099999999999170e+01,9.707999999999999829e+01,9.743500000000000227e+01
3.379000000000000000e+03,9.700199999999998113e+01,9.653700000000000614e+01,9.705499999999999261e+01,9.748799999999999955e+01
3.380000000000000000e+03,9.676550000000000296e+01,9.603199999999999648e+01,9.692500000000001137e+01,9.755400000000000205e+01
3.381000000000000000e+03,9.659299999999998931e+01,9.547299999999999898e+01,9.700499999999999545e+01,9.744400000000000261e+01
3.382000000000000000e+03,9.673899999999999011e+01,9.526300000000000523e+01,9.696999999999999886e+01,9.752499999999999147e+01
3.383000000000000000e+03,9.669350000000000023e+01,9.542000000000000171e+01,9.708000000000001251e+01,9.747799999999999443e+01
3.384000000000000000e+03,9.690549999999998931e+01,9.640299999999999159e+01,9.697999999999998977e+01,9.752700000000000102e+01
3.385000000000000000e+03,9.674999999999998579e+01,9.590300000000000580e+01,9.686500000000000909e+01,9.761799999999999500e+01
3.386000000000000000e+03,9.629699999999999704e+01,9.554899999999999238e+01,9.635999999999999943e+01,9.732199999999998852e+01
3.387000000000000000e+03,9.658649999999998670e+01,9.565200000000000102e+01,9.701999999999999602e+01,9.753700000000000614e+01
3.388000000000000000e+03,9.668850000000000477e+01,9.540500000000000114e+01,9.685499999999998977e+01,9.751699999999999591e+01
3.389000000000000000e+03,9.663599999999999568e+01,9.534299999999998931e+01,9.680500000000000682e+01,9.737700000000000955e+01
3.390000000000000000e+03,9.664899999999998670e+01,9.618699999999999761e+01,9.658499999999999375e+01,9.734000000000000341e+01
3.391000000000000000e+03,9.631850000000000023e+01,9.357200000000000273e+01,9.706000000000000227e+01,9.744500000000000739e+01
3.392000000000000000e+03,9.660450000000000159e+01,9.529299999999999216e+01,9.700000000000000000e+01,9.741599999999999682e+01
3.393000000000000000e+03,9.665749999999999886e+01,9.593200000000000216e+01,9.675000000000000000e+01,9.740699999999999648e+01
3.394000000000000000e+03,9.662150000000001171e+01,9.536100000000000421e+01,9.691499999999999204e+01,9.723000000000000398e+01
3.395000000000000000e+03,9.684200000000001296e+01,9.611000000000001364e+01,9.694999999999998863e+01,9.745199999999999818e+01
3.396000000000000000e+03,9.668499999999998806e+01,9.567799999999999727e+01,9.693000000000000682e+01,9.750499999999999545e+01
3.397000000000000000e+03,9.674699999999999989e+01,9.615599999999999170e+01,9.696500000000000341e+01,9.715500000000000114e+01
3.398000000000000000e+03,9.690950000000000841e+01,9.578699999999999193e+01,9.710500000000000398e+01,9.757400000000001228e+01
3.399000000000000000e+03,9.681750000000000966e+01,9.594599999999999795e+01,9.693999999999999773e+01,9.753799999999999670e+01
3.400000000000000000e+03,9.662199999999999989e+01,9.567300000000000182e+01,9.698000000000000398e+01,9.739199999999999591e+01
3.401000000000000000e+03,9.672999999999998977e+01,9.538899999999999579e+01,9.707499999999998863e+01,9.741599999999999682e+01
3.402000000000000000e+03,9.673550000000000182e+01,9.580899999999999750e+01,9.688500000000000512e+01,9.737600000000000477e+01
3.403000000000000000e+03,9.650599999999998602e+01,9.540500000000000114e+01,9.684499999999999886e+01,9.730299999999999727e+01
3.404000000000000000e+03,9.674800000000000466e+01,9.574500000000000455e+01,9.699500000000000455e+01,9.749699999999999989e+01
3.405000000000000000e+03,9.668500000000000227e+01,9.588499999999999091e+01,9.707000000000000739e+01,9.751000000000000512e+01
3.406000000000000000e+03,9.671149999999997249e+01,9.570699999999999363e+01,9.697999999999998977e+01,9.750399999999999068e+01
3.407000000000000000e+03,9.674899999999999523e+01,9.551100000000000989e+01,9.706000000000000227e+01,9.738800000000000523e+01
3.408000000000000000e+03,9.699050000000001148e+01,9.650400000000000489e+01,9.701500000000000057e+01,9.761899999999999977e+01
3.409000000000000000e+03,9.692750000000000909e+01,9.613400000000000034e+01,9.714500000000001023e+01,9.751200000000000045e+01
3.410000000000000000e+03,9.658200000000002206e+01,9.478400000000000603e+01,9.702500000000000568e+01,9.752799999999999159e+01
3.411000000000000000e+03,9.651349999999999341e+01,9.555200000000000671e+01,9.685499999999998977e+01,9.750200000000000955e+01
3.412000000000000000e+03,9.655750000000001876e+01,9.569899999999999807e+01,9.664500000000001023e+01,9.747100000000000364e+01
3.413000000000000000e+03,9.668049999999999500e+01,9.573000000000000398e+01,9.680500000000000682e+01,9.749299999999999500e+01
3.414000000000000000e+03,9.685349999999996840e+01,9.570799999999999841e+01,9.703000000000000114e+01,9.741499999999999204e+01
3.415000000000000000e+03,9.673250000000000171e+01,9.572899999999999920e+01,9.690999999999999659e+01,9.739499999999999602e+01
3.416000000000000000e+03,9.676650000000002194e+01,9.595900000000000318e+01,9.668500000000000227e+01,9.749000000000000909e+01
3.417000000000000000e+03,9.635999999999999943e+01,9.521899999999999409e+01,9.687500000000000000e+01,9.753999999999999204e+01
3.418000000000000000e+03,9.661599999999999966e+01,9.542300000000000182e+01,9.699000000000000909e+01,9.744199999999999307e+01
3.419000000000000000e+03,9.647649999999998727e+01,9.528999999999999204e+01,9.695499999999999829e+01,9.738299999999999557e+01
3.420000000000000000e+03,9.683799999999997965e+01,9.624099999999999966e+01,9.687000000000000455e+01,9.765400000000001057e+01
3.421000000000000000e+03,9.687999999999999545e+01,9.651999999999999602e+01,9.688499999999999091e+01,9.737000000000000455e+01
3.422000000000000000e+03,9.672799999999999443e+01,9.545400000000000773e+01,9.703000000000000114e+01,9.760999999999999943e+01
3.423000000000000000e+03,9.686199999999999477e+01,9.559299999999998931e+01,9.710999999999999943e+01,9.745199999999999818e+01
3.424000000000000000e+03,9.666850000000002296e+01,9.593999999999999773e+01,9.693999999999999773e+01,9.744200000000000728e+01
3.425000000000000000e+03,9.698000000000001819e+01,9.634499999999999886e+01,9.716499999999999204e+01,9.754400000000001114e+01
3.426000000000000000e+03,9.661050000000003024e+01,9.560800000000000409e+01,9.678499999999999659e+01,9.747100000000000364e+01
3.427000000000000000e+03,9.690999999999999659e+01,9.625900000000000034e+01,9.700499999999999545e+01,9.753000000000000114e+01
3.428000000000000000e+03,9.675449999999997885e+01,9.579300000000000637e+01,9.696000000000000796e+01,9.734400000000000830e+01
3.429000000000000000e+03,9.676300000000000523e+01,9.605899999999999750e+01,9.690000000000000568e+01,9.743300000000000693e+01
3.430000000000000000e+03,9.660850000000000648e+01,9.571800000000000352e+01,9.686499999999999488e+01,9.737999999999999545e+01
3.431000000000000000e+03,9.682450000000001467e+01,9.596699999999999875e+01,9.691499999999999204e+01,9.759999999999999432e+01
3.432000000000000000e+03,9.667249999999999943e+01,9.562600000000000477e+01,9.674000000000000909e+01,9.748100000000000875e+01
3.433000000000000000e+03,9.674750000000000227e+01,9.582800000000000296e+01,9.708500000000000796e+01,9.760199999999998965e+01
3.434000000000000000e+03,9.653299999999998704e+01,9.508499999999999375e+01,9.682500000000000284e+01,9.735600000000000875e+01
3.435000000000000000e+03,9.679699999999999704e+01,9.577500000000000568e+01,9.700000000000000000e+01,9.736599999999999966e+01
3.436000000000000000e+03,9.658999999999998920e+01,9.490200000000000102e+01,9.682999999999999829e+01,9.757999999999999829e+01
3.437000000000000000e+03,9.684800000000001319e+01,9.576599999999999113e+01,9.696999999999999886e+01,9.749099999999999966e+01
3.438000000000000000e+03,9.682550000000000523e+01,9.620000000000000284e+01,9.695000000000000284e+01,9.763299999999999557e+01
3.439000000000000000e+03,9.678350000000001785e+01,9.545999999999999375e+01,9.700499999999999545e+01,9.752700000000000102e+01
3.440000000000000000e+03,9.656249999999998579e+01,9.408699999999998909e+01,9.700499999999999545e+01,9.745700000000000784e+01
3.441000000000000000e+03,9.666350000000002751e+01,9.586699999999999022e+01,9.682499999999998863e+01,9.757200000000000273e+01
3.442000000000000000e+03,9.653799999999999670e+01,9.523499999999999943e+01,9.689499999999999602e+01,9.732899999999999352e+01
3.443000000000000000e+03,9.664799999999999613e+01,9.505599999999999739e+01,9.714500000000001023e+01,9.750099999999999056e+01
3.444000000000000000e+03,9.662600000000000477e+01,9.570400000000000773e+01,9.681999999999999318e+01,9.726400000000001000e+01
3.445000000000000000e+03,9.685599999999998033e+01,9.592900000000000205e+01,9.708500000000000796e+01,9.756300000000000239e+01
3.446000000000000000e+03,9.661600000000001387e+01,9.575300000000000011e+01,9.646999999999999886e+01,9.753100000000000591e+01
3.447000000000000000e+03,9.664649999999998897e+01,9.538700000000000045e+01,9.698499999999999943e+01,9.742300000000000182e+01
3.448000000000000000e+03,9.668149999999999977e+01,9.529500000000000171e+01,9.693000000000000682e+01,9.743099999999999739e+01
3.449000000000000000e+03,9.675049999999997397e+01,9.590500000000000114e+01,9.696999999999999886e+01,9.747199999999999420e+01
3.450000000000000000e+03,9.662800000000000011e+01,9.529799999999998761e+01,9.686500000000000909e+01,9.744599999999999795e+01
3.451000000000000000e+03,9.670300000000000296e+01,9.532999999999999829e+01,9.701999999999999602e+01,9.750400000000000489e+01
3.452000000000000000e+03,9.671550000000000580e+01,9.553099999999999170e+01,9.693999999999999773e+01,9.746300000000000807e+01
3.453000000000000000e+03,9.689149999999999352e+01,9.550700000000000500e+01,9.709000000000000341e+01,9.762500000000000000e+01
3.454000000000000000e+03,9.653799999999999670e+01,9.484300000000000352e+01,9.704500000000000171e+01,9.742000000000000171e+01
3.455000000000000000e+03,9.671500000000000341e+01,9.585500000000000398e+01,9.698499999999999943e+01,9.720199999999999818e+01
3.456000000000000000e+03,9.679400000000001114e+01,9.617799999999999727e+01,9.680000000000001137e+01,9.767200000000001125e+01
3.457000000000000000e+03,9.666599999999999682e+01,9.601900000000000546e+01,9.671000000000000796e+01,9.742100000000000648e+01
3.458000000000000000e+03,9.660699999999999932e+01,9.579999999999999716e+01,9.673999999999999488e+01,9.733499999999999375e+01
3.459000000000000000e+03,9.668999999999999773e+01,9.547700000000000387e+01,9.694999999999998863e+01,9.754200000000000159e+01
3.460000000000000000e+03,9.679799999999998761e+01,9.598499999999999943e+01,9.714000000000000057e+01,9.750100000000000477e+01
3.461000000000000000e+03,9.689050000000000296e+01,9.599099999999999966e+01,9.718500000000000227e+01,9.740499999999998693e+01
3.462000000000000000e+03,9.663249999999999318e+01,9.476399999999999579e+01,9.697999999999998977e+01,9.768300000000000693e+01
3.463000000000000000e+03,9.680250000000000909e+01,9.620799999999999841e+01,9.685499999999998977e+01,9.739300000000000068e+01
3.464000000000000000e+03,9.665349999999999397e+01,9.522199999999999420e+01,9.703000000000000114e+01,9.733300000000001262e+01
3.465000000000000000e+03,9.669699999999998852e+01,9.568299999999999272e+01,9.681000000000000227e+01,9.753499999999999659e+01
3.466000000000000000e+03,9.691800000000002058e+01,9.605700000000000216e+01,9.715500000000000114e+01,9.758200000000000784e+01
3.467000000000000000e+03,9.676049999999999329e+01,9.610900000000000887e+01,9.687999999999999545e+01,9.739100000000000534e+01
3.468000000000000000e+03,9.660349999999996840e+01,9.564200000000001012e+01,9.681000000000000227e+01,9.744100000000000250e+01
3.469000000000000000e+03,9.669300000000001205e+01,9.563900000000001000e+01,9.681999999999999318e+01,9.757400000000001228e+01
3.470000000000000000e+03,9.657399999999999807e+01,9.507699999999999818e+01,9.688999999999998636e+01,9.729799999999998761e+01
3.471000000000000000e+03,9.680549999999998079e+01,9.559399999999999409e+01,9.708499999999999375e+01,9.765400000000001057e+01
3.472000000000000000e+03,9.660900000000000887e+01,9.535299999999999443e+01,9.687000000000000455e+01,9.744100000000000250e+01
3.473000000000000000e+03,9.671199999999998909e+01,9.558599999999999852e+01,9.691499999999999204e+01,9.727700000000000102e+01
3.474000000000000000e+03,9.686950000000001637e+01,9.629500000000000171e+01,9.691499999999999204e+01,9.753000000000000114e+01
3.475000000000000000e+03,9.643500000000001648e+01,9.547099999999998943e+01,9.656999999999999318e+01,9.701099999999999568e+01
3.476000000000000000e+03,9.665150000000001285e+01,9.533599999999999852e+01,9.700000000000000000e+01,9.755199999999999250e+01
3.477000000000000000e+03,9.672599999999999909e+01,9.601099999999999568e+01,9.706499999999999773e+01,9.751499999999998636e+01
3.478000000000000000e+03,9.668599999999997863e+01,9.526599999999999113e+01,9.706000000000000227e+01,9.761199999999999477e+01
3.479000000000000000e+03,9.665049999999999386e+01,9.478300000000000125e+01,9.706000000000000227e+01,9.747299999999999898e+01
3.480000000000000000e+03,9.646349999999999625e+01,9.506799999999999784e+01,9.663499999999999091e+01,9.736400000000000432e+01
3.481000000000000000e+03,9.687250000000000227e+01,9.628000000000000114e+01,9.712000000000000455e+01,9.746400000000001285e+01
3.482000000000000000e+03,9.668349999999999511e+01,9.548699999999999477e+01,9.676999999999999602e+01,9.754700000000001125e+01
3.483000000000000000e+03,9.668699999999998340e+01,9.532299999999999329e+01,9.676999999999999602e+01,9.754000000000000625e+01
3.484000000000000000e+03,9.629649999999999466e+01,9.506300000000000239e+01,9.676500000000000057e+01,9.738400000000000034e+01
3.485000000000000000e+03,9.654999999999998295e+01,9.516599999999999682e+01,9.677000000000001023e+01,9.730000000000001137e+01
3.486000000000000000e+03,9.671099999999999852e+01,9.556600000000000250e+01,9.693999999999999773e+01,9.744499999999999318e+01
3.487000000000000000e+03,9.671149999999998670e+01,9.537899999999999068e+01,9.698000000000000398e+01,9.758100000000000307e+01
3.488000000000000000e+03,9.670799999999999841e+01,9.586800000000000921e+01,9.695999999999999375e+01,9.752599999999999625e+01
3.489000000000000000e+03,9.674949999999998340e+01,9.558299999999999841e+01,9.695000000000000284e+01,9.758899999999999864e+01
3.490000000000000000e+03,9.684600000000000364e+01,9.621900000000000830e+01,9.671500000000000341e+01,9.754300000000000637e+01
3.491000000000000000e+03,9.684999999999999432e+01,9.632799999999998875e+01,9.684499999999999886e+01,9.750000000000000000e+01
3.492000000000000000e+03,9.660050000000001091e+01,9.574600000000000932e+01,9.672499999999999432e+01,9.735500000000000398e+01
3.493000000000000000e+03,9.671850000000000591e+01,9.570900000000000318e+01,9.690999999999999659e+01,9.756600000000000250e+01
3.494000000000000000e+03,9.664150000000000773e+01,9.531799999999999784e+01,9.696500000000000341e+01,9.743300000000000693e+01
3.495000000000000000e+03,9.652750000000001762e+01,9.556300000000000239e+01,9.675499999999999545e+01,9.771299999999999386e+01
3.496000000000000000e+03,9.683350000000000080e+01,9.585899999999999466e+01,9.703999999999999204e+01,9.765000000000000568e+01
3.497000000000000000e+03,9.684799999999999898e+01,9.573900000000000432e+01,9.706499999999999773e+01,9.747100000000000364e+01
3.498000000000000000e+03,9.657050000000000978e+01,9.496099999999999852e+01,9.692000000000000171e+01,9.747199999999999420e+01
3.499000000000000000e+03,9.647599999999998488e+01,9.509099999999999397e+01,9.670000000000000284e+01,9.754300000000000637e+01
3.500000000000000000e+03,9.650399999999999068e+01,9.568800000000000239e+01,9.650999999999999091e+01,9.722299999999999898e+01
3.501000000000000000e+03,9.675350000000000250e+01,9.601000000000000512e+01,9.695499999999999829e+01,9.744500000000000739e+01
3.502000000000000000e+03,9.662749999999999773e+01,9.573600000000000421e+01,9.702500000000000568e+01,9.741899999999999693e+01
3.503000000000000000e+03,9.619800000000000750e+01,9.550100000000000477e+01,9.700000000000000000e+01,9.742799999999999727e+01
3.504000000000000000e+03,9.678900000000000148e+01,9.561299999999999955e+01,9.700999999999999091e+01,9.749299999999999500e+01
3.505000000000000000e+03,9.664249999999998408e+01,9.548399999999999466e+01,9.687999999999999545e+01,9.736599999999999966e+01
3.506000000000000000e+03,9.686299999999999955e+01,9.628899999999998727e+01,9.690500000000000114e+01,9.732500000000000284e+01
3.507000000000000000e+03,9.680249999999999488e+01,9.607800000000000296e+01,9.688499999999999091e+01,9.748900000000000432e+01
3.508000000000000000e+03,9.678300000000000125e+01,9.565600000000000591e+01,9.695500000000001251e+01,9.746400000000001285e+01
