round,mean,p10,p50,p90
1.498000000000000000e+03,8.228014574406838921e-01,7.709328063241107643e-01,8.226086956521738713e-01,8.617950767263427014e-01
1.499000000000000000e+03,8.220296581083026410e-01,7.667391304347825898e-01,8.298550724637681064e-01,8.568030690537083993e-01
1.500000000000000000e+03,8.213524028188350368e-01,7.653478260869565064e-01,8.279813664596273881e-01,8.683586956521739397e-01
1.501000000000000000e+03,8.200895867240177717e-01,7.698136645962734281e-01,8.276630434782609180e-01,8.606953324808184203e-01
1.502000000000000000e+03,8.216449953499186387e-01,7.752399774138903910e-01,8.212215320910973837e-01,8.603529411764707646e-01
1.503000000000000000e+03,8.174382152729340323e-01,7.733850931677017648e-01,8.243478260869565588e-01,8.506578573458368764e-01
1.504000000000000000e+03,8.202059939917996090e-01,7.642608695652174378e-01,8.291925465838508869e-01,8.580869565217391637e-01
1.505000000000000000e+03,8.181597662780525360e-01,7.678385093167702236e-01,8.204347826086957340e-01,8.523529411764705355e-01
1.506000000000000000e+03,8.205213719216276624e-01,7.798509316770187993e-01,8.214285714285713969e-01,8.573685706166525033e-01
1.507000000000000000e+03,8.225648976982096183e-01,7.818972332015811100e-01,8.270355731225296214e-01,8.548115942028986503e-01
1.508000000000000000e+03,8.228296903792428063e-01,7.840316205533597316e-01,8.243478260869565588e-01,8.541702188121624850e-01
1.509000000000000000e+03,8.264699498427120483e-01,7.865217391304348826e-01,8.277926421404682156e-01,8.640869565217392800e-01
1.510000000000000000e+03,8.282948298149704902e-01,7.816403162055335363e-01,8.307065217391305101e-01,8.654202898550725775e-01
1.511000000000000000e+03,8.296765170393687328e-01,7.840579710144927050e-01,8.260869565217392463e-01,8.727536231884058804e-01
1.512000000000000000e+03,8.261530748663101775e-01,7.725362318840579556e-01,8.273913043478260398e-01,8.632173913043478253e-01
1.513000000000000000e+03,8.290868693327133609e-01,7.855533596837944721e-01,8.324275362318840354e-01,8.694782608695652559e-01
1.514000000000000000e+03,8.290655047921671184e-01,7.883333333333333304e-01,8.251449275362319202e-01,8.611956521739130288e-01
1.515000000000000000e+03,8.285809377110527896e-01,7.917391304347825010e-01,8.239751552795031575e-01,8.687826086956522698e-01
1.516000000000000000e+03,8.279612382502408163e-01,7.770487483530961192e-01,8.283229813664596541e-01,8.649872122762148896e-01
1.517000000000000000e+03,8.259199194170424585e-01,7.808115942028985845e-01,8.302371541501977203e-01,8.738840579710144274e-01
1.518000000000000000e+03,8.287225663651496266e-01,7.894492753623189030e-01,8.336462450592885265e-01,8.558090366581415642e-01
1.519000000000000000e+03,8.257699695161331288e-01,7.923369565217391886e-01,8.201828063241106692e-01,8.707971014492754680e-01
1.520000000000000000e+03,8.279313790074658286e-01,8.006666666666666377e-01,8.257246376811595567e-01,8.703188405797100957e-01
1.521000000000000000e+03,8.279143125629697675e-01,7.916521739130436552e-01,8.312747035573122556e-01,8.608439897698210164e-01
1.522000000000000000e+03,8.323505870727737621e-01,7.926482213438734714e-01,8.282608695652173836e-01,8.719927536231883991e-01
1.523000000000000000e+03,8.334302390916841219e-01,7.992463768115942724e-01,8.336956521739129489e-01,8.681159420289854545e-01
1.524000000000000000e+03,8.324427071223745589e-01,7.995256916996047458e-01,8.306521739130433568e-01,8.769565217391303014e-01
1.525000000000000000e+03,8.317196937404738311e-01,7.908695652173912682e-01,8.303442028985505985e-01,8.695652173913044347e-01
1.526000000000000000e+03,8.321746751401482012e-01,7.907905138339921258e-01,8.334057971014492416e-01,8.726376811594201977e-01
1.527000000000000000e+03,8.345944999870831271e-01,7.928695652173913810e-01,8.364130434782608425e-01,8.642753623188405010e-01
1.528000000000000000e+03,8.338477162933687348e-01,7.821739130434781639e-01,8.372282608695652550e-01,8.673043478260870076e-01
1.529000000000000000e+03,8.321872414314869237e-01,7.962845849802371312e-01,8.289026915113871796e-01,8.701086956521738580e-01
1.530000000000000000e+03,8.325266863003436546e-01,8.025691699604743379e-01,8.310326086956520975e-01,8.687536231884058768e-01
1.531000000000000000e+03,8.312966426689252231e-01,7.968840579710144700e-01,8.277173913043478493e-01,8.654945652173914317e-01
1.532000000000000000e+03,8.291984205408116093e-01,7.904347826086955964e-01,8.302173913043477960e-01,8.643768115942030983e-01
1.533000000000000000e+03,8.305830565427753109e-01,7.960869565217391086e-01,8.320910973084887363e-01,8.640153452685422897e-01
1.534000000000000000e+03,8.309454704147798410e-01,7.883043478260870485e-01,8.305797101449274855e-01,8.657715260017049275e-01
1.535000000000000000e+03,8.300722737052661504e-01,7.892753623188405454e-01,8.285638998682476331e-01,8.696419437340153769e-01
1.536000000000000000e+03,8.302890920531587060e-01,7.966304347826087540e-01,8.340316205533596650e-01,8.667753623188406698e-01
1.537000000000000000e+03,8.323879242737938222e-01,7.943333333333333357e-01,8.304545454545454453e-01,8.706884057971014945e-01
1.538000000000000000e+03,8.278545548654243635e-01,7.727667984189723338e-01,8.325310559006210420e-01,8.729221014492754005e-01
1.539000000000000000e+03,8.309375745027918203e-01,7.776811594202898137e-01,8.395652173913044081e-01,8.621195652173913038e-01
1.540000000000000000e+03,8.349198663655185149e-01,7.876521739130434296e-01,8.423188405797101819e-01,8.681987577639750375e-01
1.541000000000000000e+03,8.291325483091787074e-01,7.742608695652173356e-01,8.374637681159420310e-01,8.712500000000000799e-01
1.542000000000000000e+03,8.277138857519291681e-01,7.742173913043478573e-01,8.370289855072463592e-01,8.633152173913044569e-01
1.543000000000000000e+03,8.335081913859088143e-01,7.843478260869565233e-01,8.376811594202898670e-01,8.643206521739129622e-01
1.544000000000000000e+03,8.354892167011733761e-01,7.966956521739130270e-01,8.334368530020703769e-01,8.740217391304347938e-01
1.545000000000000000e+03,8.324501693958217263e-01,8.097233201581027773e-01,8.332608695652172770e-01,8.708423913043478182e-01
1.546000000000000000e+03,8.346614357864359235e-01,7.973913043478261242e-01,8.393719806763285662e-01,8.695108695652173925e-01
1.547000000000000000e+03,8.301854727398204625e-01,7.762801932367150437e-01,8.397826086956521330e-01,8.734782608695651485e-01
1.548000000000000000e+03,8.258421325051761297e-01,7.889565217391304452e-01,8.363768115942029624e-01,8.585543478260868611e-01
1.549000000000000000e+03,8.255019409937889296e-01,7.721739130434783771e-01,8.361180124223601684e-01,8.677536231884057649e-01
1.550000000000000000e+03,8.304961180124224018e-01,7.970962732919254501e-01,8.318115942028985188e-01,8.623641304347825498e-01
1.551000000000000000e+03,8.284807194616977677e-01,7.716086956521739371e-01,8.347826086956520175e-01,8.716394927536231796e-01
1.552000000000000000e+03,8.280997239475500482e-01,7.757608695652173925e-01,8.327329192546584213e-01,8.760869565217390686e-01
1.553000000000000000e+03,8.279611369910281349e-01,7.865217391304347716e-01,8.400621118012421285e-01,8.688858695652174058e-01
1.554000000000000000e+03,8.318524413388544980e-01,7.914130434782609136e-01,8.367701863354036762e-01,8.644565217391305678e-01
1.555000000000000000e+03,8.342572928279450295e-01,7.793478260869566299e-01,8.356521739130433613e-01,8.698097826086956808e-01
1.556000000000000000e+03,8.381501300631735152e-01,7.832004830917875804e-01,8.459420289855072994e-01,8.759420289855073261e-01
1.557000000000000000e+03,8.346354747305833044e-01,7.854589371980676971e-01,8.429096989966554654e-01,8.799275362318841331e-01
1.558000000000000000e+03,8.343222315124488864e-01,7.885893719806763569e-01,8.419565217391303813e-01,8.722735507246376363e-01
1.559000000000000000e+03,8.356373095503529802e-01,7.846739130434782217e-01,8.446376811594202838e-01,8.757880434782608914e-01
1.560000000000000000e+03,8.376317586399109061e-01,7.830434782608695077e-01,8.399999999999999689e-01,8.812771739130433879e-01
1.561000000000000000e+03,8.396667595689335517e-01,7.788043478260869845e-01,8.470178372352286100e-01,8.777989130434783460e-01
1.562000000000000000e+03,8.330153520995912109e-01,7.892850241545894541e-01,8.347157190635452473e-01,8.812499999999999778e-01
1.563000000000000000e+03,8.364148086213303301e-01,7.736352657004831324e-01,8.449275362318841021e-01,8.873913043478260931e-01
1.564000000000000000e+03,8.341990431066518275e-01,7.818840579710144567e-01,8.374637681159420310e-01,8.788115942028985605e-01
1.565000000000000000e+03,8.411195419918247040e-01,7.995652173913042615e-01,8.388405797101449179e-01,9.097391304347827168e-01
1.566000000000000000e+03,8.370378576737271814e-01,7.807608695652173969e-01,8.367391304347825409e-01,8.923913043478260976e-01
1.567000000000000000e+03,8.362462142326272385e-01,7.924999999999999822e-01,8.424637681159419245e-01,8.871594202898550607e-01
1.568000000000000000e+03,8.395341648086214192e-01,7.821739130434781639e-01,8.385451505016721097e-01,8.876086956521739291e-01
1.569000000000000000e+03,8.326164529914530377e-01,7.695652173913044569e-01,8.332357859531771549e-01,8.790724637681159859e-01
1.570000000000000000e+03,8.334549888517279737e-01,7.760869565217392019e-01,8.346042363433667788e-01,8.754420289855072701e-01
1.571000000000000000e+03,8.371366625524233607e-01,7.853416149068322971e-01,8.351170568561874230e-01,8.877391304347825862e-01
1.572000000000000000e+03,8.350718442185833812e-01,7.694565217391304834e-01,8.355072463768116187e-01,8.950434782608696072e-01
1.573000000000000000e+03,8.344232229123532685e-01,7.844565217391304968e-01,8.313250517598343992e-01,8.921739130434782616e-01
1.574000000000000000e+03,8.353092218771566158e-01,7.750310559006212685e-01,8.298550724637682174e-01,8.814782608695652666e-01
1.575000000000000000e+03,8.320465407177364270e-01,7.855434782608695654e-01,8.321428571428572951e-01,8.724184782608694899e-01
1.576000000000000000e+03,8.312388716356109430e-01,7.888043478260869934e-01,8.337681159420289312e-01,8.773731884057970332e-01
1.577000000000000000e+03,8.353751725327812627e-01,7.699130434782609500e-01,8.363043478260869801e-01,8.850543478260869401e-01
1.578000000000000000e+03,8.334412094547962724e-01,7.821118012422360044e-01,8.328260869565217162e-01,8.833043478260869108e-01
1.579000000000000000e+03,8.298033126293995476e-01,7.808488612836439469e-01,8.377536231884057383e-01,8.820942028985507832e-01
1.580000000000000000e+03,8.285699189095927508e-01,7.763768115942027981e-01,8.260869565217391353e-01,8.804492753623188728e-01
1.581000000000000000e+03,8.337089371980676011e-01,7.785093167701864214e-01,8.341614906832297560e-01,8.893478260869565055e-01
1.582000000000000000e+03,8.266818926846098980e-01,7.834782608695652906e-01,8.294254658385094015e-01,8.721467391304347228e-01
1.583000000000000000e+03,8.335472739820565247e-01,7.868633540372670376e-01,8.386231884057970820e-01,8.958695652173913615e-01
1.584000000000000000e+03,8.334264147688059676e-01,7.735403726708075522e-01,8.325155279503104744e-01,8.808586956521740063e-01
1.585000000000000000e+03,8.331581694271911198e-01,7.867701863354037428e-01,8.339440993788819201e-01,8.756684782608696871e-01
1.586000000000000000e+03,8.362225672877844351e-01,7.929347826086956541e-01,8.418478260869565188e-01,8.740579710144926739e-01
1.587000000000000000e+03,8.316077467218772057e-01,7.817236024844720355e-01,8.295962732919254234e-01,8.778260869565217561e-01
1.588000000000000000e+03,8.341222394755002378e-01,7.845217391304347698e-01,8.361111111111110272e-01,8.777391304347826884e-01
1.589000000000000000e+03,8.305473602484472195e-01,7.751739130434782687e-01,8.404503105590063194e-01,8.694202898550723591e-01
1.590000000000000000e+03,8.345230331262941670e-01,7.868571428571426996e-01,8.436956521739130688e-01,8.697101449275361773e-01
1.591000000000000000e+03,8.296048136645961524e-01,7.713509316770185142e-01,8.280279503105589800e-01,8.889565217391304230e-01
1.592000000000000000e+03,8.294626532887401371e-01,7.833913043478261118e-01,8.234671125975473460e-01,8.805978260869564700e-01
1.593000000000000000e+03,8.306723801560759179e-01,7.692173913043478528e-01,8.395652173913044081e-01,8.720289855072465013e-01
1.594000000000000000e+03,8.356366658703613393e-01,7.900869565217392143e-01,8.367080745341615167e-01,8.844999999999999529e-01
1.595000000000000000e+03,8.262616459627327714e-01,7.758881987577640471e-01,8.219202898550723724e-01,8.745471014492753881e-01
1.596000000000000000e+03,8.308630952380953172e-01,7.770434782608696134e-01,8.326604554865424390e-01,8.814782608695652666e-01
1.597000000000000000e+03,8.317908902691512063e-01,7.988695652173913864e-01,8.255434782608694899e-01,8.823913043478260887e-01
1.598000000000000000e+03,8.279956004140787140e-01,7.785300207039336229e-01,8.248447204968945012e-01,8.684347826086956657e-01
1.599000000000000000e+03,8.299228778467909740e-01,7.758260869565217765e-01,8.282608695652173836e-01,8.796739130434781950e-01
1.600000000000000000e+03,8.315442546583848848e-01,7.726086956521739380e-01,8.325051759834367626e-01,8.833126293995859912e-01
1.601000000000000000e+03,8.304368530020702632e-01,7.773664596273291982e-01,8.347826086956521285e-01,8.813333333333334130e-01
1.602000000000000000e+03,8.248708592132505402e-01,7.765217391304347627e-01,8.195652173913043903e-01,8.705797101449275210e-01
1.603000000000000000e+03,8.272230848861283903e-01,7.859999999999999210e-01,8.284420289855072284e-01,8.805175983436852594e-01
1.604000000000000000e+03,8.289045031055900514e-01,7.802318840579710590e-01,8.362318840579709978e-01,8.717494824016563948e-01
1.605000000000000000e+03,8.288333333333334219e-01,7.885217391304347734e-01,8.270186335403726385e-01,8.786231884057970065e-01
1.606000000000000000e+03,8.268216873706004666e-01,7.847246376811592983e-01,8.293478260869564522e-01,8.687080745341613230e-01
1.607000000000000000e+03,8.301118012422360470e-01,7.884347826086957056e-01,8.277950310559006875e-01,8.760144927536231974e-01
1.608000000000000000e+03,8.304631111641980201e-01,7.945072463768115822e-01,8.267391304347826431e-01,8.752173913043479470e-01
1.609000000000000000e+03,8.215653169294471203e-01,7.775155279503105366e-01,8.158695652173912904e-01,8.720703933747412373e-01
1.610000000000000000e+03,8.229937490046186355e-01,7.823726708074533187e-01,8.244147157190635511e-01,8.693892339544513348e-01
1.611000000000000000e+03,8.272755414874980451e-01,7.678881987577640400e-01,8.270903010033443525e-01,8.833478260869565002e-01
1.612000000000000000e+03,8.298326564739607614e-01,7.823291925465836183e-01,8.324414715719062885e-01,8.751884057971015540e-01
1.613000000000000000e+03,8.294551680203854360e-01,7.872981366459627095e-01,8.292307692307692157e-01,8.659420289855072062e-01
1.614000000000000000e+03,8.268181637203376733e-01,7.853913043478261136e-01,8.265217391304346961e-01,8.743478260869566032e-01
1.615000000000000000e+03,8.273445214206083254e-01,7.868012422360247671e-01,8.244648829431437953e-01,8.721739130434782439e-01
1.616000000000000000e+03,8.259732839624142064e-01,7.879378881987577632e-01,8.274916387959865283e-01,8.664078674948240133e-01
1.617000000000000000e+03,8.260535515209429525e-01,7.755031055900620807e-01,8.300000000000000711e-01,8.612525879917184435e-01
1.618000000000000000e+03,8.252846392737696046e-01,7.767080745341613524e-01,8.317391304347827585e-01,8.765652173913043299e-01
1.619000000000000000e+03,8.267809961777349281e-01,7.931614906832298306e-01,8.296655518394648876e-01,8.605507246376812303e-01
1.620000000000000000e+03,8.273967391304346553e-01,7.849565217391305527e-01,8.300000000000000711e-01,8.614906832298137029e-01
1.621000000000000000e+03,8.246666666666666590e-01,7.866304347826087451e-01,8.273913043478260398e-01,8.714782608695652577e-01
1.622000000000000000e+03,8.183475672877846829e-01,7.761490683229813614e-01,8.200000000000000622e-01,8.606086956521740161e-01
1.623000000000000000e+03,8.206027830864787154e-01,7.796279264214046600e-01,8.250000000000000666e-01,8.516811594202898794e-01
1.624000000000000000e+03,8.219707026065721234e-01,7.815845410628019518e-01,8.227743271221532595e-01,8.620434782608695778e-01
1.625000000000000000e+03,8.247371131284175760e-01,7.810665180230397242e-01,8.318478260869563989e-01,8.638260869565216327e-01
1.626000000000000000e+03,8.263218665392578766e-01,7.755919732441471925e-01,8.320289855072463547e-01,8.734927536231885670e-01
1.627000000000000000e+03,8.298641503424111221e-01,7.875919732441470922e-01,8.359420289855071795e-01,8.719420289855072115e-01
1.628000000000000000e+03,8.211463608854913110e-01,7.772031772575250796e-01,8.257971014492754280e-01,8.641014492753623655e-01
1.629000000000000000e+03,8.210076578011357151e-01,7.730434782608694988e-01,8.255434782608694899e-01,8.678260869565217472e-01
1.630000000000000000e+03,8.221093990550512043e-01,7.703478260869565108e-01,8.297515527950309888e-01,8.676666666666665861e-01
1.631000000000000000e+03,8.208820340287730222e-01,7.820108695652174813e-01,8.290217391304348649e-01,8.568840579710144123e-01
1.632000000000000000e+03,8.291277870680044959e-01,7.914005016722408525e-01,8.286956521739130554e-01,8.882608695652174369e-01
1.633000000000000000e+03,8.268656898656898679e-01,7.857658862876253369e-01,8.260869565217391353e-01,8.643188405797102014e-01
1.634000000000000000e+03,8.261755285777026003e-01,7.809565217391304381e-01,8.299275362318840887e-01,8.666956521739132002e-01
1.635000000000000000e+03,8.272307155404980961e-01,7.720553359683793859e-01,8.303830227743271841e-01,8.875072463768115538e-01
1.636000000000000000e+03,8.280753811405985321e-01,7.715652173913044587e-01,8.238198757763974811e-01,8.907826086956522893e-01
1.637000000000000000e+03,8.323274774742166482e-01,7.778260869565216673e-01,8.309125656951743544e-01,8.943188405797100060e-01
1.638000000000000000e+03,8.288398358887487660e-01,7.798270750988142153e-01,8.263043478260869712e-01,8.900434782608696027e-01
1.639000000000000000e+03,8.262946196315759106e-01,7.791699604743081986e-01,8.190217391304348560e-01,8.852898550724637161e-01
1.640000000000000000e+03,8.312351374470940968e-01,7.772411067193676359e-01,8.312629399585921286e-01,8.862463768115942386e-01
1.641000000000000000e+03,8.337201732446297697e-01,7.862379227053140074e-01,8.334627329192545453e-01,8.786141304347826475e-01
1.642000000000000000e+03,8.336578358235968711e-01,7.919782608695652426e-01,8.295986622073578953e-01,8.850271739130435300e-01
1.643000000000000000e+03,8.371443987775508688e-01,7.870628019323671065e-01,8.355072463768116187e-01,8.900815217391304657e-01
1.644000000000000000e+03,8.312825553070115614e-01,7.818357487922705795e-01,8.320158102766799235e-01,8.871739130434781462e-01
1.645000000000000000e+03,8.282128789085312359e-01,7.807608695652173969e-01,8.214975845410628086e-01,8.839130434782609402e-01
1.646000000000000000e+03,8.359171902976252344e-01,7.932367149758453584e-01,8.366403162055335851e-01,8.905000000000000693e-01
1.647000000000000000e+03,8.298675880279141603e-01,7.760326086956521596e-01,8.310869565217391397e-01,8.870434782608696000e-01
1.648000000000000000e+03,8.312933582118364750e-01,7.858937198067631469e-01,8.293358815097946479e-01,8.943478260869563989e-01
1.649000000000000000e+03,8.276049104880627283e-01,7.845314009661834564e-01,8.250988142292490224e-01,8.792010869565217712e-01
1.650000000000000000e+03,8.286131673278414045e-01,7.876811594202899336e-01,8.242892976588629406e-01,8.833043478260870218e-01
1.651000000000000000e+03,8.282253543557891451e-01,7.822282608695652062e-01,8.315496098104794287e-01,8.791847826086958140e-01
1.652000000000000000e+03,8.258720835324094844e-01,7.836956521739130155e-01,8.226946966077400836e-01,8.798097826086956896e-01
1.653000000000000000e+03,8.222873367574454750e-01,7.722826086956522396e-01,8.179347826086956763e-01,8.827807971014492994e-01
1.654000000000000000e+03,8.242135723575939599e-01,7.727173913043478004e-01,8.231187290969899095e-01,8.784510869565216318e-01
1.655000000000000000e+03,8.271713582311409629e-01,7.885481366459627939e-01,8.239130434782608869e-01,8.768043478260869605e-01
1.656000000000000000e+03,8.248102438020916694e-01,7.811956521739130688e-01,8.209782608695652684e-01,8.832173913043478430e-01
1.657000000000000000e+03,8.215254054520355620e-01,7.692391304347826475e-01,8.189130434782608825e-01,8.623641304347827719e-01
1.658000000000000000e+03,8.203882850241545066e-01,7.822282608695652062e-01,8.137681159420289134e-01,8.825543478260869934e-01
1.659000000000000000e+03,8.248607660455486990e-01,7.789130434782608470e-01,8.168478260869564966e-01,8.869347826086957376e-01
1.660000000000000000e+03,8.186925465838508220e-01,7.681521739130435789e-01,8.173913043478260310e-01,8.772173913043477267e-01
1.661000000000000000e+03,8.216393633540371999e-01,7.749456521739130910e-01,8.204968944099378936e-01,8.805815217391305127e-01
1.662000000000000000e+03,8.224677795031055672e-01,7.645652173913043415e-01,8.221739130434781995e-01,8.854184782608697235e-01
1.663000000000000000e+03,8.163925748164878593e-01,7.756521739130434190e-01,8.138768115942028869e-01,8.842391304347826386e-01
1.664000000000000000e+03,8.143572134387351280e-01,7.678985507246376407e-01,8.030830039525691522e-01,8.799130434782609367e-01
1.665000000000000000e+03,8.171143774703557572e-01,7.678260869565217694e-01,8.031521739130434989e-01,8.802336956521739086e-01
1.666000000000000000e+03,8.186804771315641105e-01,7.791304347826086829e-01,8.065217391304347894e-01,8.744891304347827132e-01
1.667000000000000000e+03,8.178725531714661212e-01,7.734285714285714652e-01,8.124094202898550776e-01,8.826956521739131034e-01
1.668000000000000000e+03,8.174927065687935812e-01,7.797204968944099202e-01,8.089673913043479159e-01,8.766376811594202012e-01
1.669000000000000000e+03,8.155037878787878558e-01,7.616956521739131070e-01,8.165760869565217295e-01,8.769130434782608230e-01
1.670000000000000000e+03,8.220326675136456762e-01,7.803229813664596115e-01,8.113142292490118646e-01,8.767771739130435504e-01
1.671000000000000000e+03,8.196000141163185537e-01,7.778881987577639379e-01,8.062499999999999112e-01,8.725108695652173951e-01
1.672000000000000000e+03,8.202273276240668043e-01,7.778881987577639379e-01,8.264492753623189358e-01,8.528369565217391868e-01
1.673000000000000000e+03,8.206975657193046336e-01,7.827950310559006475e-01,8.084057971014493305e-01,8.624456521739130022e-01
1.674000000000000000e+03,8.131089818997425667e-01,7.640869565217391912e-01,8.116304347826086563e-01,8.672173913043478288e-01
1.675000000000000000e+03,8.209198820503168514e-01,7.788198757763974411e-01,8.185869565217391841e-01,8.687608695652173640e-01
1.676000000000000000e+03,8.136261842022710633e-01,7.777391304347825995e-01,8.086956521739130377e-01,8.590869565217391646e-01
1.677000000000000000e+03,8.163154252148817625e-01,7.748447204968944568e-01,8.155434782608694810e-01,8.543478260869564744e-01
1.678000000000000000e+03,8.108867675199196157e-01,7.727053140096616923e-01,8.115942028985507761e-01,8.596467391304348782e-01
1.679000000000000000e+03,8.190844900872076284e-01,7.744099378881987850e-01,8.171195652173912638e-01,8.590652173913044809e-01
1.680000000000000000e+03,8.129064009661834955e-01,7.695652173913043459e-01,8.144021739130434812e-01,8.589565217391305074e-01
1.681000000000000000e+03,8.176110679779158286e-01,7.666086956521738216e-01,8.173913043478260310e-01,8.672554347826088028e-01
1.682000000000000000e+03,8.090229429387039151e-01,7.655652173913043423e-01,8.032608695652173614e-01,8.700869565217390633e-01
1.683000000000000000e+03,8.106632395382395995e-01,7.697826086956521818e-01,8.014492753623188026e-01,8.699999999999999956e-01
1.684000000000000000e+03,8.148185033565467084e-01,7.568260869565217597e-01,8.076086956521739690e-01,8.752173913043478359e-01
1.685000000000000000e+03,8.110511834180312851e-01,7.567184265010351574e-01,8.117934782608695610e-01,8.621250000000000302e-01
1.686000000000000000e+03,8.136137030240291335e-01,7.645652173913042304e-01,8.152173913043478937e-01,8.658423913043478137e-01
1.687000000000000000e+03,8.152110154338416681e-01,7.706211180124222793e-01,8.144927536231882925e-01,8.758152173913043015e-01
1.688000000000000000e+03,8.126631454294498402e-01,7.601304347826085550e-01,8.061490683229813881e-01,8.664347826086955529e-01
1.689000000000000000e+03,8.177774131062174323e-01,7.768804347826085976e-01,8.213043478260868557e-01,8.691086956521739681e-01
1.690000000000000000e+03,8.164891853315768833e-01,7.723369565217391708e-01,8.153260869565217561e-01,8.663586956521738269e-01
1.691000000000000000e+03,8.185156534286969210e-01,7.781554677206851123e-01,8.168478260869564966e-01,8.709239130434782705e-01
1.692000000000000000e+03,8.151058449400840900e-01,7.643297101449275655e-01,8.134057971014492239e-01,8.705434782608695299e-01
1.693000000000000000e+03,8.172916039274735756e-01,7.684189723320157261e-01,8.166666666666667629e-01,8.740217391304347938e-01
1.694000000000000000e+03,8.167963211305602211e-01,7.720108695652174724e-01,8.113833992094861003e-01,8.702445652173912416e-01
1.695000000000000000e+03,8.143317962231003682e-01,7.703804347826087584e-01,8.119565217391304657e-01,8.689456521739130634e-01
1.696000000000000000e+03,8.157074549846290434e-01,7.741485507246376185e-01,8.139492753623187582e-01,8.696521739130435025e-01
1.697000000000000000e+03,8.187335035133948002e-01,7.693478260869565100e-01,8.187088274044796998e-01,8.671684782608695130e-01
1.698000000000000000e+03,8.168882026789635598e-01,7.703260869565217162e-01,8.183333333333333570e-01,8.700271739130434057e-01
1.699000000000000000e+03,8.161884606938952791e-01,7.773913043478261065e-01,8.164196310935440959e-01,8.695652173913043237e-01
1.700000000000000000e+03,8.169718104962668814e-01,7.844927536231883769e-01,8.072826086956521596e-01,8.636684782608695654e-01
1.701000000000000000e+03,8.210523166447080134e-01,7.754347826086955831e-01,8.217753623188406298e-01,8.730978260869565188e-01
1.702000000000000000e+03,8.138498023715415863e-01,7.798550724637681730e-01,8.141304347826087140e-01,8.577608695652173543e-01
1.703000000000000000e+03,8.165017018006148763e-01,7.776811594202897027e-01,8.154347826086956186e-01,8.662608695652174173e-01
1.704000000000000000e+03,8.113871086642825414e-01,7.713043478260870334e-01,8.076086956521739690e-01,8.649239130434783762e-01
1.705000000000000000e+03,8.152440554614468482e-01,7.747463768115941951e-01,8.096920289855071839e-01,8.611956521739129178e-01
1.706000000000000000e+03,8.097813711047405771e-01,7.720169082125604154e-01,8.093979933110367897e-01,8.704836956521738722e-01
1.707000000000000000e+03,8.133464542703675582e-01,7.694021739130434412e-01,8.021739130434782927e-01,8.690760869565217206e-01
1.708000000000000000e+03,8.123494947081904005e-01,7.718840579710144478e-01,8.059782608695651440e-01,8.520543478260870218e-01
1.709000000000000000e+03,8.138591462884943173e-01,7.689432367149757752e-01,8.087474120082814855e-01,8.584782608695652462e-01
1.710000000000000000e+03,8.237080093819224569e-01,7.841304347826086873e-01,8.174217087260566839e-01,8.613695652173912753e-01
1.711000000000000000e+03,8.143725296442687611e-01,7.688888888888888440e-01,8.016304347826086474e-01,8.538586956521738713e-01
1.712000000000000000e+03,8.174337905452035979e-01,7.818711180124223725e-01,8.112318840579708645e-01,8.566576086956522174e-01
1.713000000000000000e+03,8.142331349206349822e-01,7.728985507246376452e-01,8.034420289855073172e-01,8.643750000000000044e-01
1.714000000000000000e+03,8.152444789510007173e-01,7.750724637681161155e-01,8.030538302277433482e-01,8.642391304347826209e-01
1.715000000000000000e+03,8.223881124913734464e-01,7.736956521739131176e-01,8.161231884057971175e-01,8.714456521739131212e-01
1.716000000000000000e+03,8.161945738440303799e-01,7.726086956521739380e-01,8.043478260869565410e-01,8.773097826086956319e-01
1.717000000000000000e+03,8.155442546583850927e-01,7.631823671497584005e-01,8.181159420289854101e-01,8.695652173913043237e-01
1.718000000000000000e+03,8.130415372670809493e-01,7.745591787439612963e-01,8.060041407867495344e-01,8.614402173913043859e-01
1.719000000000000000e+03,8.167044743761495695e-01,7.756521739130434190e-01,8.119007803790412314e-01,8.653043478260870058e-01
1.720000000000000000e+03,8.137297172492186093e-01,7.673913043478260976e-01,8.054347826086956097e-01,8.548849104859335135e-01
1.721000000000000000e+03,8.162212428449638901e-01,7.684782608695652772e-01,8.102173913043477782e-01,8.566112531969309885e-01
1.722000000000000000e+03,8.158957070565125980e-01,7.720410628019324095e-01,8.163545150501672065e-01,8.498043478260870476e-01
1.723000000000000000e+03,8.130354301140745310e-01,7.669013112491374073e-01,8.195652173913042793e-01,8.574782608695651343e-01
1.724000000000000000e+03,8.182787731592078284e-01,7.799240855762593627e-01,8.098104793756968345e-01,8.628985507246378361e-01
1.725000000000000000e+03,8.185604618811140876e-01,7.691364734299516170e-01,8.164622816796730520e-01,8.688695652173913375e-01
1.726000000000000000e+03,8.165667520884912767e-01,7.748671497584541656e-01,8.144927536231884035e-01,8.545652173913044214e-01
1.727000000000000000e+03,8.128735865583690545e-01,7.690131124913734961e-01,8.132803790412486133e-01,8.526811594202898803e-01
1.728000000000000000e+03,8.174555728088337414e-01,7.651207729468598728e-01,8.188405797101449002e-01,8.608695652173913304e-01
1.729000000000000000e+03,8.194550883898710225e-01,7.626871980676329654e-01,8.181159420289854101e-01,8.650000000000001021e-01
1.730000000000000000e+03,8.177381284174762843e-01,7.711956521739130599e-01,8.182413600891861316e-01,8.611594202898552597e-01
