round,mean,p10,p50,p90
8.660000000000000000e+02,8.269915334381447991e-01,7.904830917874395846e-01,8.315993788819875387e-01,8.628532608695652639e-01
8.670000000000000000e+02,8.268819767366762941e-01,7.893167701863353924e-01,8.298136645962732594e-01,8.585797101449275104e-01
8.680000000000000000e+02,8.275049434793680936e-01,7.987025534851621700e-01,8.302795031055900665e-01,8.571467391304347094e-01
8.690000000000000000e+02,8.280217589670912925e-01,7.826894409937888986e-01,8.316770186335403769e-01,8.612173913043478235e-01
8.700000000000000000e+02,8.251747602532448767e-01,7.788819875776398227e-01,8.353260869565217739e-01,8.551662404092071901e-01
8.710000000000000000e+02,8.265136243232469315e-01,7.876397515527950866e-01,8.346273291925465632e-01,8.594836956521738625e-01
8.720000000000000000e+02,8.238560952048803454e-01,7.781739130434782714e-01,8.328027950310559202e-01,8.585597826086955875e-01
8.730000000000000000e+02,8.225041345589618746e-01,7.801304347826086838e-01,8.306482919254658537e-01,8.602934782608695485e-01
8.740000000000000000e+02,8.231126207729468902e-01,7.829378881987578698e-01,8.298136645962732594e-01,8.551576086956522715e-01
8.750000000000000000e+02,8.236468976107721440e-01,7.864734299516907834e-01,8.266692546583851442e-01,8.624565217391304550e-01
8.760000000000000000e+02,8.227503874180666088e-01,7.830046583850932551e-01,8.309782608695652772e-01,8.599202898550724061e-01
8.770000000000000000e+02,8.212173438773502365e-01,7.764481605351171156e-01,8.273097826086956985e-01,8.564673913043477915e-01
8.780000000000000000e+02,8.194972480631047551e-01,7.767080745341614634e-01,8.246829710144927272e-01,8.596050724637681606e-01
8.790000000000000000e+02,8.212994874371153387e-01,7.755403726708075540e-01,8.264596273291925366e-01,8.558670076726343501e-01
8.800000000000000000e+02,8.214120030651361759e-01,7.847882552230378561e-01,8.267857142857142350e-01,8.598949275362318678e-01
8.810000000000000000e+02,8.221441203901243000e-01,7.814963297571992928e-01,8.276358695652172859e-01,8.676061381074169354e-01
8.820000000000000000e+02,8.246050508705560222e-01,7.869536984754376130e-01,8.228442028985507584e-01,8.666431159420290298e-01
8.830000000000000000e+02,8.210179061667233213e-01,7.807639751552795104e-01,8.239039855072463059e-01,8.633268633540372994e-01
8.840000000000000000e+02,8.217727980672352439e-01,7.807934782608695334e-01,8.287267080745341907e-01,8.636684782608695654e-01
8.850000000000000000e+02,8.190104894040315386e-01,7.760621118012422937e-01,8.193568840579710244e-01,8.663858695652173481e-01
8.860000000000000000e+02,8.230889935937890645e-01,7.844492753623187875e-01,8.240786749482401641e-01,8.686078595317725526e-01
8.870000000000000000e+02,8.212818277736755324e-01,7.783043478260869286e-01,8.233277591973244824e-01,8.686451863354037739e-01
8.880000000000000000e+02,8.201394028676638470e-01,7.770217391304348187e-01,8.242236024844720177e-01,8.621195652173913038e-01
8.890000000000000000e+02,8.195828760611370001e-01,7.753913043478261047e-01,8.290372670807453215e-01,8.630201863354037828e-01
8.900000000000000000e+02,8.224647897392463047e-01,7.842851170568561070e-01,8.261490683229814058e-01,8.636335403726708160e-01
8.910000000000000000e+02,8.230558143547274108e-01,7.762173913043478590e-01,8.263975155279503770e-01,8.679580745341615167e-01
8.920000000000000000e+02,8.206209303981042424e-01,7.849456521739129888e-01,8.174120082815734545e-01,8.652639751552795300e-01
8.930000000000000000e+02,8.212283097337447213e-01,7.802282608695652044e-01,8.267080745341615078e-01,8.668594720496893835e-01
8.940000000000000000e+02,8.242285730573775115e-01,7.873586956521738678e-01,8.260351966873706875e-01,8.682298136645962838e-01
8.950000000000000000e+02,8.243615985463812468e-01,7.920724637681159086e-01,8.186231884057970642e-01,8.660830745341614456e-01
8.960000000000000000e+02,8.230348051706746215e-01,7.836352657004830302e-01,8.223498964803312994e-01,8.641576086956521685e-01
8.970000000000000000e+02,8.222308793259880400e-01,7.719565217391304301e-01,8.246273291925465543e-01,8.715256211180124613e-01
8.980000000000000000e+02,8.212690672853716345e-01,7.721894409937888337e-01,8.256211180124223281e-01,8.660636645962733748e-01
8.990000000000000000e+02,8.196537375667810599e-01,7.772233201581026929e-01,8.219254658385093393e-01,8.628105590062111752e-01
9.000000000000000000e+02,8.198820635885851749e-01,7.765631469979296098e-01,8.181159420289855211e-01,8.647554347826087451e-01
9.010000000000000000e+02,8.209733509244377947e-01,7.832173913043477542e-01,8.189855072463767538e-01,8.670419254658384700e-01
9.020000000000000000e+02,8.214297242612460526e-01,7.837267080745341508e-01,8.242443064182194412e-01,8.594953416149069270e-01
9.030000000000000000e+02,8.224036678900809028e-01,7.818260869565217819e-01,8.259213250517598581e-01,8.624961180124223192e-01
9.040000000000000000e+02,8.227571845425105668e-01,7.847964113181504775e-01,8.170289855072463414e-01,8.617468944099379025e-01
9.050000000000000000e+02,8.251390653428698485e-01,7.883333333333333304e-01,8.252173913043477915e-01,8.660597826086956497e-01
9.060000000000000000e+02,8.217748223998222468e-01,7.835217391304347689e-01,8.118840579710144834e-01,8.677329192546584524e-01
9.070000000000000000e+02,8.214255668848059466e-01,7.833728590250329527e-01,8.196557971014493127e-01,8.576863354037267406e-01
9.080000000000000000e+02,8.213745131679914824e-01,7.831304347826086865e-01,8.191123188405797784e-01,8.617236024844721065e-01
9.090000000000000000e+02,8.213783803756630197e-01,7.821772575250836024e-01,8.194824016563146962e-01,8.626475155279502705e-01
9.100000000000000000e+02,8.242781934249323594e-01,7.914492753623189047e-01,8.227445652173912549e-01,8.646661490683230644e-01
9.110000000000000000e+02,8.257710371292532603e-01,7.888212560386473893e-01,8.221286231884057383e-01,8.701055900621118555e-01
9.120000000000000000e+02,8.237164087510953081e-01,7.916086956521739548e-01,8.247035573122529772e-01,8.528385093167701880e-01
9.130000000000000000e+02,8.261961521889590321e-01,7.876956521739130190e-01,8.289945652173913437e-01,8.693975155279503042e-01
9.140000000000000000e+02,8.247392140929544757e-01,7.924975845410627828e-01,8.159834368530021198e-01,8.694968944099379371e-01
9.150000000000000000e+02,8.269135648026315621e-01,7.812173913043478635e-01,8.302691511387163548e-01,8.670248447204969011e-01
9.160000000000000000e+02,8.235803798006482435e-01,7.863949275362319691e-01,8.237944664031620068e-01,8.584472049689442219e-01
9.170000000000000000e+02,8.198649845110841383e-01,7.872101449275361595e-01,8.142857142857142794e-01,8.719937888198757703e-01
9.180000000000000000e+02,8.230441467100675368e-01,7.838647342995168632e-01,8.269565217391303680e-01,8.652173913043479381e-01
9.190000000000000000e+02,8.230610415444175043e-01,7.986956521739131398e-01,8.214285714285713969e-01,8.534161490683229712e-01
9.200000000000000000e+02,8.240211203083646074e-01,7.832718489240229065e-01,8.218219461697722217e-01,8.531366459627329757e-01
9.210000000000000000e+02,8.238072601063329836e-01,7.957707509881423169e-01,8.148550724637680931e-01,8.596214833759591167e-01
9.220000000000000000e+02,8.254332700902395903e-01,7.879006211180125119e-01,8.227536231884058360e-01,8.603726708074533880e-01
9.230000000000000000e+02,8.216245815317106960e-01,7.829468599033816423e-01,8.229257246376810997e-01,8.545797101449276179e-01
9.240000000000000000e+02,8.220435476181959800e-01,7.868322981366460134e-01,8.183667781493868532e-01,8.499130434782609100e-01
9.250000000000000000e+02,8.217845340756145811e-01,7.903726708074534368e-01,8.134782608695652062e-01,8.532111801242235893e-01
9.260000000000000000e+02,8.228530875560926550e-01,7.875942028985507548e-01,8.194112318840580667e-01,8.568763853367433736e-01
9.270000000000000000e+02,8.215179785403570190e-01,7.889999999999999236e-01,8.191267811472415783e-01,8.484245524296676333e-01
9.280000000000000000e+02,8.219818387778745628e-01,7.921256038647342956e-01,8.154624893435635791e-01,8.569772256728779292e-01
9.290000000000000000e+02,8.204030445790359005e-01,7.824202898550725038e-01,8.179865424430641241e-01,8.483921568627451615e-01
9.300000000000000000e+02,8.256026546627570628e-01,7.913913043478260079e-01,8.229996346364633064e-01,8.605984654731458905e-01
9.310000000000000000e+02,8.261185667131959454e-01,7.947826086956522040e-01,8.280599196200220113e-01,8.539999999999999813e-01
9.320000000000000000e+02,8.225629592416676683e-01,7.868115942028985899e-01,8.191666666666665986e-01,8.537152600170503369e-01
9.330000000000000000e+02,8.256077568708644066e-01,7.958647342995169849e-01,8.225362318840578890e-01,8.606985294117647234e-01
9.340000000000000000e+02,8.217300681699659659e-01,7.887094547964113023e-01,8.179710144927536675e-01,8.544405370843989322e-01
9.350000000000000000e+02,8.234022537387307716e-01,7.928115942028984842e-01,8.210144927536231485e-01,8.498524844720497518e-01
9.360000000000000000e+02,8.249969205630970359e-01,7.896038647342995542e-01,8.236594202898550598e-01,8.612100383631713374e-01
9.370000000000000000e+02,8.224286145617668575e-01,7.948792270531400694e-01,8.197101449275361329e-01,8.611956521739130288e-01
9.380000000000000000e+02,8.201123137660859541e-01,7.899440993788819920e-01,8.248447204968943902e-01,8.591304347826087540e-01
9.390000000000000000e+02,8.237568745725714070e-01,7.919999999999999263e-01,8.260869565217391353e-01,8.513810741687980466e-01
9.400000000000000000e+02,8.230133640691505992e-01,7.886280193236715474e-01,8.245962732919254190e-01,8.563427109974425244e-01
9.410000000000000000e+02,8.252140468227423531e-01,7.838260869565217837e-01,8.251950947603121644e-01,8.621483375959079209e-01
9.420000000000000000e+02,8.241876153471421329e-01,7.890869565217391024e-01,8.231247013855709227e-01,8.581329923273657290e-01
9.430000000000000000e+02,8.226648515593529831e-01,7.955217391304347796e-01,8.257190635451505667e-01,8.552685421994884463e-01
9.440000000000000000e+02,8.211126373626372876e-01,7.799689440993788914e-01,8.249024526198439622e-01,8.556101571063207123e-01
9.450000000000000000e+02,8.267731320789186711e-01,7.844037267080745668e-01,8.338350055741360345e-01,8.596003836317135383e-01
9.460000000000000000e+02,8.257162185108157804e-01,8.019068322981366403e-01,8.281215161649944090e-01,8.597698209718670492e-01
9.470000000000000000e+02,8.235986581087283431e-01,7.831552795031055947e-01,8.267391304347826431e-01,8.638666879795395825e-01
9.480000000000000000e+02,8.267197649962995110e-01,8.011304347826087024e-01,8.271739130434783149e-01,8.635805626598465068e-01
9.490000000000000000e+02,8.237221646462374869e-01,7.904619565217391175e-01,8.220910973084886164e-01,8.589514066496164446e-01
9.500000000000000000e+02,8.240683514765994033e-01,7.909565217391304470e-01,8.197515527950309799e-01,8.602717391304347538e-01
9.510000000000000000e+02,8.218383574723089335e-01,7.772608695652173383e-01,8.252508361204013987e-01,8.640482279868468840e-01
9.520000000000000000e+02,8.228120077741241101e-01,7.913405797101449313e-01,8.222049689440993347e-01,8.597698209718669382e-01
9.530000000000000000e+02,8.254617418316266830e-01,7.861352657004830879e-01,8.250836120401338070e-01,8.698465473145780003e-01
9.540000000000000000e+02,8.235408760215345847e-01,7.876328502415459454e-01,8.221532091097307759e-01,8.630115089514066584e-01
9.550000000000000000e+02,8.206261442982990539e-01,7.883152173913043903e-01,8.186335403726707760e-01,8.604060102301789303e-01
9.560000000000000000e+02,8.191438365201152427e-01,7.816304347826086296e-01,8.156832298136645898e-01,8.632608695652174147e-01
9.570000000000000000e+02,8.195105498721227955e-01,7.865760869565217028e-01,8.214285714285713969e-01,8.519948849104859168e-01
9.580000000000000000e+02,8.228437994763122543e-01,7.847101449275362128e-01,8.159006211180124257e-01,8.684143222506394144e-01
9.590000000000000000e+02,8.217588190084992306e-01,7.838586956521739202e-01,8.231055900621118138e-01,8.634049445865302763e-01
9.600000000000000000e+02,8.206588081214040153e-01,7.855270092226613876e-01,8.135300207039337650e-01,8.663887468030689876e-01
9.610000000000000000e+02,8.232977865059067923e-01,7.899565217391304461e-01,8.222567287784678935e-01,8.658584825234442173e-01
9.620000000000000000e+02,8.269801610722324892e-01,7.971739130434781773e-01,8.280578117534639349e-01,8.709769820971867693e-01
9.630000000000000000e+02,8.251356747827335303e-01,7.885108695652174315e-01,8.188302277432712994e-01,8.669565217391304035e-01
9.640000000000000000e+02,8.271929310743250108e-01,7.948369565217391353e-01,8.187111801242236142e-01,8.702608695652174209e-01
9.650000000000000000e+02,8.260431503705161216e-01,7.836956521739130155e-01,8.231469979296066608e-01,8.664245524296675383e-01
9.660000000000000000e+02,8.249678858722975239e-01,7.843369565217391814e-01,8.200569358178053658e-01,8.681790281329923031e-01
9.670000000000000000e+02,8.260852647636534041e-01,7.923369565217390775e-01,8.240165631469978935e-01,8.691413956887102943e-01
9.680000000000000000e+02,8.299502344416026522e-01,8.000362318840580356e-01,8.227743271221532595e-01,8.736846912678114530e-01
9.690000000000000000e+02,8.296777696585880824e-01,7.881304347826086909e-01,8.296169772256728470e-01,8.736317135549871438e-01
9.700000000000000000e+02,8.271775210084033603e-01,7.980434782608695210e-01,8.211956521739129933e-01,8.681329923273657379e-01
9.710000000000000000e+02,8.253223369057769432e-01,7.823043478260870431e-01,8.231884057971015078e-01,8.730745341614907229e-01
9.720000000000000000e+02,8.264433179068728652e-01,7.880434782608695121e-01,8.213250517598343903e-01,8.718976982097186301e-01
9.730000000000000000e+02,8.287753846927439216e-01,7.968357487922704818e-01,8.248221343873517464e-01,8.707215929850200542e-01
9.740000000000000000e+02,8.285531899189187977e-01,7.834021739130434536e-01,8.297412008281573881e-01,8.766057727438800740e-01
9.750000000000000000e+02,8.295545777929090869e-01,7.829644268774703653e-01,8.320528656126482403e-01,8.669497016197783568e-01
9.760000000000000000e+02,8.298378060380937615e-01,7.916205533596838428e-01,8.248447204968945012e-01,8.694850809889174137e-01
9.770000000000000000e+02,8.281757308654688066e-01,7.982065217391304257e-01,8.308865047995482866e-01,8.676231884057971078e-01
9.780000000000000000e+02,8.278325880747556820e-01,7.884090909090909483e-01,8.300395256916995868e-01,8.657289002557544411e-01
9.790000000000000000e+02,8.298765463365846973e-01,8.010990338164251101e-01,8.278338509316770510e-01,8.683580562659846125e-01
9.800000000000000000e+02,8.282958533545169422e-01,7.878656126482214139e-01,8.287267080745341907e-01,8.672122762148337660e-01
9.810000000000000000e+02,8.276063316301487394e-01,7.886363636363636909e-01,8.299689440993789358e-01,8.632320971867007975e-01
9.820000000000000000e+02,8.305288185102763787e-01,7.973122529644268708e-01,8.336956521739130599e-01,8.701790281329924159e-01
9.830000000000000000e+02,8.292346821798549650e-01,7.954150197628457875e-01,8.333850931677018181e-01,8.679829497016198214e-01
9.840000000000000000e+02,8.270753301650041189e-01,7.877391304347826084e-01,8.309420289855071751e-01,8.740409207161126126e-01
9.850000000000000000e+02,8.239053680760841658e-01,7.825000000000000844e-01,8.279813664596273881e-01,8.621410303251736407e-01
9.860000000000000000e+02,8.255489455663687082e-01,7.866304347826087451e-01,8.303069053708440617e-01,8.569053708439897665e-01
9.870000000000000000e+02,8.287553155320098730e-01,7.865612648221343983e-01,8.316205533596837673e-01,8.652429667519181411e-01
9.880000000000000000e+02,8.248408862556881882e-01,7.772463768115941418e-01,8.349378881987576939e-01,8.648473998294969878e-01
9.890000000000000000e+02,8.308143085956384288e-01,7.847430830039525684e-01,8.378260869565217206e-01,8.699378881987577250e-01
9.900000000000000000e+02,8.290248931588445336e-01,7.888438735177865091e-01,8.327329192546584213e-01,8.618085495067592250e-01
9.910000000000000000e+02,8.286684713411057723e-01,7.873023715415019552e-01,8.341925465838508913e-01,8.616521739130434954e-01
9.920000000000000000e+02,8.277671444071698081e-01,7.843478260869565233e-01,8.321428571428570731e-01,8.650807453416148318e-01
9.930000000000000000e+02,8.268765767835460911e-01,7.841847826086956186e-01,8.351832907075873447e-01,8.543222506393861604e-01
9.940000000000000000e+02,8.264859551857632880e-01,7.906175889328063144e-01,8.329192546583850110e-01,8.583887468030690915e-01
9.950000000000000000e+02,8.267492665050211187e-01,7.874999999999999778e-01,8.321428571428570731e-01,8.618209718670076791e-01
9.960000000000000000e+02,8.249745652542965768e-01,7.885265700483091722e-01,8.264822134387351804e-01,8.601739130434782332e-01
9.970000000000000000e+02,8.280900076763246798e-01,7.830434782608695077e-01,8.339130434782608958e-01,8.581483375959079174e-01
9.980000000000000000e+02,8.195249125341836915e-01,7.695108695652174147e-01,8.227536231884058360e-01,8.583478260869565890e-01
9.990000000000000000e+02,8.240653022737420841e-01,7.861264822134387265e-01,8.312933869199854442e-01,8.545362318840579174e-01
1.000000000000000000e+03,8.252503344552577502e-01,7.840958498023715695e-01,8.299068322981366652e-01,8.652020460358056386e-01
1.001000000000000000e+03,8.241684316677921895e-01,7.855928853754940988e-01,8.236956521739130510e-01,8.632071611253196997e-01
1.002000000000000000e+03,8.230378658709860407e-01,7.733695652173913082e-01,8.246376811594202660e-01,8.623137254901961368e-01
1.003000000000000000e+03,8.274965931695470456e-01,7.869021739130435122e-01,8.344014680971202358e-01,8.617763975155280365e-01
1.004000000000000000e+03,8.282255672361170662e-01,7.797381422924901662e-01,8.358695652173913082e-01,8.589156010230178939e-01
1.005000000000000000e+03,8.281734263534135110e-01,7.870899209486166281e-01,8.322981366459627495e-01,8.589820971867008215e-01
1.006000000000000000e+03,8.253614081996435425e-01,7.865217391304347716e-01,8.278260869565217117e-01,8.586751918158568309e-01
1.007000000000000000e+03,8.270986610718068510e-01,7.830434782608696187e-01,8.342540494458652311e-01,8.595907928388746289e-01
1.008000000000000000e+03,8.264477147248886491e-01,7.849456521739129888e-01,8.295548654244306874e-01,8.641534526854219855e-01
1.009000000000000000e+03,8.255972277580333474e-01,7.759661835748792313e-01,8.313768115942028469e-01,8.622173913043478244e-01
1.010000000000000000e+03,8.245147414038077605e-01,7.694021739130434412e-01,8.305797101449274855e-01,8.598209718670076773e-01
1.011000000000000000e+03,8.242132076150616715e-01,7.831444099378881418e-01,8.294409937888198581e-01,8.640971867007672946e-01
1.012000000000000000e+03,8.258557390676954935e-01,7.764328063241106026e-01,8.345652173913042926e-01,8.583631713554987774e-01
1.013000000000000000e+03,8.284398903171281692e-01,7.824209486166008309e-01,8.322360248447204789e-01,8.652173913043478271e-01
1.014000000000000000e+03,8.277563426556392434e-01,7.807065217391304657e-01,8.324016563146998671e-01,8.676612674055129704e-01
1.015000000000000000e+03,8.269977755265479624e-01,7.907608695652174058e-01,8.333954451345755299e-01,8.548985507246377180e-01
1.016000000000000000e+03,8.284880569487345081e-01,7.891847826086956230e-01,8.306935817805383149e-01,8.618982665529980602e-01
1.017000000000000000e+03,8.284617816823699465e-01,7.939130434782608603e-01,8.312111801242235698e-01,8.588750862663906416e-01
1.018000000000000000e+03,8.257462780896285270e-01,7.862318840579710644e-01,8.316770186335403769e-01,8.611508951406650070e-01
1.019000000000000000e+03,8.272083111900887520e-01,7.881159420289854944e-01,8.306521739130434678e-01,8.695907928388746377e-01
1.020000000000000000e+03,8.270295875267101859e-01,7.895652173913043637e-01,8.315562456866805174e-01,8.581329923273657290e-01
1.021000000000000000e+03,8.261547771282424790e-01,7.847282608695652639e-01,8.380538302277432683e-01,8.617135549872122491e-01
1.022000000000000000e+03,8.316572977675917855e-01,7.928985507246376629e-01,8.350931677018633703e-01,8.652685421994884551e-01
1.023000000000000000e+03,8.272271440196629078e-01,7.939262187088274025e-01,8.222705314009661759e-01,8.627820403523728254e-01
1.024000000000000000e+03,8.280542920066575885e-01,7.772282608695652018e-01,8.342028985507246031e-01,8.600328827183046920e-01
1.025000000000000000e+03,8.294290837217624945e-01,7.803689064558629873e-01,8.354425465838508646e-01,8.652717391304347583e-01
1.026000000000000000e+03,8.276648825208609006e-01,7.971014492753623060e-01,8.315942028985507939e-01,8.666847826086956363e-01
1.027000000000000000e+03,8.249031768174990287e-01,7.862845849802371223e-01,8.273913043478260398e-01,8.631032608695652364e-01
1.028000000000000000e+03,8.276534914361001194e-01,7.954347826086956008e-01,8.256211180124224391e-01,8.647705314009661581e-01
1.029000000000000000e+03,8.249694492421474346e-01,7.984782608695651929e-01,8.290786749482401685e-01,8.586684782608695610e-01
1.030000000000000000e+03,8.260636832796359741e-01,7.882608695652174591e-01,8.279503105590062528e-01,8.685797101449275193e-01
1.031000000000000000e+03,8.278779399770448411e-01,7.903804347826086651e-01,8.254658385093167627e-01,8.708079710144926988e-01
1.032000000000000000e+03,8.281041791222418791e-01,7.816007905138340206e-01,8.292443064182195567e-01,8.708098891730605695e-01
1.033000000000000000e+03,8.290292366946779845e-01,7.956521739130434367e-01,8.334886128364389357e-01,8.700615942028985250e-01
1.034000000000000000e+03,8.260701652531896588e-01,7.826086956521739468e-01,8.317546583850932151e-01,8.651230818414321622e-01
1.035000000000000000e+03,8.243815530164635419e-01,7.830434782608696187e-01,8.304541925465838137e-01,8.637065217391304284e-01
1.036000000000000000e+03,8.280640410314324962e-01,7.794664031620553990e-01,8.285326086956521507e-01,8.702445652173912416e-01
1.037000000000000000e+03,8.296074902292931430e-01,7.935573122529644419e-01,8.347437888198758760e-01,8.639945652173913748e-01
1.038000000000000000e+03,8.275502040407729520e-01,7.854347826086957030e-01,8.217779503105590022e-01,8.710869565217391752e-01
1.039000000000000000e+03,8.307988860563988442e-01,8.002173913043477693e-01,8.298913043478260976e-01,8.679474637681160454e-01
1.040000000000000000e+03,8.263461422777279575e-01,7.869565217391304435e-01,8.233248081841432198e-01,8.662445652173913491e-01
1.041000000000000000e+03,8.231144169307531566e-01,7.763043478260869268e-01,8.240295031055899777e-01,8.735144927536232506e-01
1.042000000000000000e+03,8.272702569347391011e-01,7.915678524374176739e-01,8.267080745341615078e-01,8.738913043478261367e-01
1.043000000000000000e+03,8.241314775378073554e-01,7.883794466403162282e-01,8.224534161490683060e-01,8.753840579710144842e-01
1.044000000000000000e+03,8.280735066830017255e-01,7.932608695652173525e-01,8.232427536231884391e-01,8.739873188405796745e-01
1.045000000000000000e+03,8.277417631743079207e-01,7.863586956521739779e-01,8.267753623188406342e-01,8.789673913043478670e-01
1.046000000000000000e+03,8.260156146602758431e-01,7.865217391304347716e-01,8.242236024844720177e-01,8.759782608695652062e-01
1.047000000000000000e+03,8.284716209302208645e-01,7.736956521739130066e-01,8.256599378881988027e-01,8.734782608695652595e-01
1.048000000000000000e+03,8.241481002125186084e-01,7.590217391304348027e-01,8.233333333333332504e-01,8.751630434782609047e-01
1.049000000000000000e+03,8.244345409847326778e-01,7.823913043478261109e-01,8.206521739130434590e-01,8.719456521739130661e-01
1.050000000000000000e+03,8.278818639977527649e-01,7.908300395256916415e-01,8.257800511508951447e-01,8.743152173913043557e-01
1.051000000000000000e+03,8.222797900806213534e-01,7.810869565217390953e-01,8.149792960662525232e-01,8.707608695652173658e-01
1.052000000000000000e+03,8.263457661441997448e-01,7.843478260869565233e-01,8.261050724637680753e-01,8.664130434782609802e-01
1.053000000000000000e+03,8.239465458170702750e-01,7.825098814229248800e-01,8.217988533205924373e-01,8.656249999999999778e-01
1.054000000000000000e+03,8.237845163858589226e-01,7.864130434782607981e-01,8.212215320910972727e-01,8.756521739130435078e-01
1.055000000000000000e+03,8.241986624841484144e-01,7.839130434782608514e-01,8.230052556139513253e-01,8.695688405797101783e-01
1.056000000000000000e+03,8.254710054793175100e-01,7.839130434782608514e-01,8.241028295376121582e-01,8.768224637681160116e-01
1.057000000000000000e+03,8.272879077621724253e-01,7.886363636363635798e-01,8.263616817964644090e-01,8.779746376811593533e-01
1.058000000000000000e+03,8.209118086197690900e-01,7.698478260869565659e-01,8.255016722408026197e-01,8.740307971014492638e-01
1.059000000000000000e+03,8.240912763352019610e-01,7.915217391304347760e-01,8.262876254180602231e-01,8.820905797101449286e-01
1.060000000000000000e+03,8.209757454821392519e-01,7.673478260869565082e-01,8.220690993788819512e-01,8.728061594202899398e-01
1.061000000000000000e+03,8.273763453085702935e-01,7.904782608695651858e-01,8.267663043478261642e-01,8.768967391304347547e-01
1.062000000000000000e+03,8.271670901384775565e-01,7.868478260869565810e-01,8.297584541062801300e-01,8.730217391304347929e-01
1.063000000000000000e+03,8.233860799437847655e-01,7.817391304347826031e-01,8.217210144927535875e-01,8.672608695652174182e-01
1.064000000000000000e+03,8.234856998464735733e-01,7.847826086956521952e-01,8.154438405797101996e-01,8.758333333333333526e-01
1.065000000000000000e+03,8.265426543476415144e-01,7.847826086956521952e-01,8.188949275362318314e-01,8.797267080745341250e-01
1.066000000000000000e+03,8.223033051773459556e-01,7.824734299516907798e-01,8.151690821256039055e-01,8.746894409937888692e-01
1.067000000000000000e+03,8.276230445279357806e-01,7.845072463768115734e-01,8.246700310559005320e-01,8.809627329192546430e-01
1.068000000000000000e+03,8.265883532672215761e-01,7.801739130434782732e-01,8.222826086956521729e-01,8.771467391304348382e-01
1.069000000000000000e+03,8.242926905788159342e-01,7.793478260869565188e-01,8.146545031055900665e-01,8.809601449275362706e-01
1.070000000000000000e+03,8.274839159490694485e-01,7.857391304347826066e-01,8.198726394378568205e-01,8.792753623188406253e-01
1.071000000000000000e+03,8.255930013613838048e-01,7.768260869565217774e-01,8.150762281197063697e-01,8.853768115942028949e-01
1.072000000000000000e+03,8.261829025265725601e-01,7.839130434782608514e-01,8.171648550724637250e-01,8.865507246376811423e-01
1.073000000000000000e+03,8.270354554865424479e-01,7.797826086956521907e-01,8.243478260869565588e-01,8.911449275362318678e-01
1.074000000000000000e+03,8.270326315308731413e-01,7.933229813664596231e-01,8.178985507246376851e-01,8.852318840579710413e-01
1.075000000000000000e+03,8.233597942800308100e-01,7.811956521739130688e-01,8.183695652173912372e-01,8.758405797101449508e-01
1.076000000000000000e+03,8.234890898388341762e-01,7.571739130434782528e-01,8.155797101449275832e-01,8.817681159420289738e-01
1.077000000000000000e+03,8.242554068728938921e-01,7.816304347826087406e-01,8.249872122762147431e-01,8.768260869565217552e-01
1.078000000000000000e+03,8.270105777818372861e-01,7.749130434782608434e-01,8.196894409937888204e-01,8.766956521739129871e-01
1.079000000000000000e+03,8.284382358015671688e-01,7.873913043478261153e-01,8.281642512077294072e-01,8.798695652173913473e-01
1.080000000000000000e+03,8.232343883205457402e-01,7.820434782608695068e-01,8.165217391304347982e-01,8.824202898550724816e-01
1.081000000000000000e+03,8.293204415824299014e-01,7.849130434782608523e-01,8.206521739130434590e-01,8.758260869565217543e-01
1.082000000000000000e+03,8.262237699427597004e-01,7.913043478260869401e-01,8.147826086956522218e-01,8.842318840579710404e-01
1.083000000000000000e+03,8.246421010433158116e-01,7.842173913043478661e-01,8.172360248447204656e-01,8.724927536231884551e-01
1.084000000000000000e+03,8.291501796370722710e-01,7.919565217391304479e-01,8.221739130434781995e-01,8.784347826086956745e-01
1.085000000000000000e+03,8.260742540884804530e-01,7.784782608695652861e-01,8.281772575250836432e-01,8.755072463768115432e-01
1.086000000000000000e+03,8.265771561132815304e-01,7.780434782608695032e-01,8.200724637681159335e-01,8.808550724637681517e-01
1.087000000000000000e+03,8.226842593503398415e-01,7.765217391304347627e-01,8.106020066889632059e-01,8.848550724637681553e-01
1.088000000000000000e+03,8.265083079218309425e-01,7.826811594202899292e-01,8.174749163879598823e-01,8.856666666666667131e-01
1.089000000000000000e+03,8.255214016766124763e-01,7.852173913043478670e-01,8.213768115942028381e-01,8.722028985507246368e-01
1.090000000000000000e+03,8.216559747087242016e-01,7.796376811594203371e-01,8.154347826086956186e-01,8.661739130434782385e-01
1.091000000000000000e+03,8.204605097055542862e-01,7.810000000000000275e-01,8.190579710144927361e-01,8.855652173913043379e-01
1.092000000000000000e+03,8.203091908446766833e-01,7.663913043478260967e-01,8.189855072463767538e-01,8.810724637681159876e-01
1.093000000000000000e+03,8.219050262397449291e-01,7.749565217391304328e-01,8.203804347826086918e-01,8.739420289855072133e-01
1.094000000000000000e+03,8.213381213486712351e-01,7.773913043478261065e-01,8.270652173913043415e-01,8.766956521739129871e-01
1.095000000000000000e+03,8.256384513291481486e-01,7.786231884057970287e-01,8.305335968379445877e-01,8.847826086956521729e-01
1.096000000000000000e+03,8.231459719592711943e-01,7.763043478260870378e-01,8.240542066629024109e-01,8.786231884057971175e-01
1.097000000000000000e+03,8.219776793787343383e-01,7.578260869565217606e-01,8.331451157538114494e-01,8.716231884057971113e-01
1.098000000000000000e+03,8.233780979783217324e-01,7.781159420289854856e-01,8.212111801242236719e-01,8.789565217391305252e-01
