round,mean,p10,p50,p90
6.990000000000000000e+02,4.549200000000000443e+01,2.880600000000000094e+01,4.496500000000000341e+01,6.108700000000000330e+01
7.000000000000000000e+02,4.548450000000000415e+01,2.880600000000000094e+01,4.514500000000000313e+01,6.109500000000000597e+01
7.010000000000000000e+02,4.544650000000000034e+01,2.882399999999999807e+01,4.404999999999999716e+01,6.120600000000000307e+01
7.020000000000000000e+02,4.532850000000000534e+01,2.881500000000000128e+01,4.404999999999999716e+01,6.137200000000000699e+01
7.030000000000000000e+02,4.532600000000000051e+01,2.875100000000000122e+01,4.437999999999999545e+01,6.140200000000000102e+01
7.040000000000000000e+02,4.522749999999999915e+01,2.874200000000000088e+01,4.393000000000000682e+01,6.140600000000001302e+01
7.050000000000000000e+02,4.523649999999999238e+01,2.874200000000000088e+01,4.392499999999999716e+01,6.081800000000000495e+01
7.060000000000000000e+02,4.532949999999999591e+01,2.874200000000000088e+01,4.389000000000000057e+01,6.106300000000000239e+01
7.070000000000000000e+02,4.530749999999999034e+01,2.874200000000000088e+01,4.435500000000000398e+01,6.107600000000000051e+01
7.080000000000000000e+02,4.530699999999999505e+01,2.874200000000000088e+01,4.441499999999999915e+01,6.109899999999999665e+01
7.090000000000000000e+02,4.521300000000000807e+01,2.874200000000000088e+01,4.446500000000000341e+01,6.130100000000000193e+01
7.100000000000000000e+02,4.535500000000000398e+01,2.874200000000000088e+01,4.508500000000000085e+01,6.138900000000001000e+01
7.110000000000000000e+02,4.542200000000000415e+01,2.874200000000000088e+01,4.506499999999999773e+01,6.112399999999999523e+01
7.120000000000000000e+02,4.540949999999999420e+01,2.874200000000000088e+01,4.503499999999999659e+01,6.165299999999999869e+01
7.130000000000000000e+02,4.537449999999999761e+01,2.874200000000000088e+01,4.487999999999999545e+01,6.179899999999999949e+01
7.140000000000000000e+02,4.537900000000000489e+01,2.874200000000000088e+01,4.485999999999999943e+01,6.215100000000000335e+01
7.150000000000000000e+02,4.574150000000000915e+01,2.874200000000000088e+01,4.485000000000000142e+01,6.193200000000000216e+01
7.160000000000000000e+02,4.573399999999999466e+01,2.874200000000000088e+01,4.484000000000000341e+01,6.165299999999999869e+01
7.170000000000000000e+02,4.582150000000000034e+01,2.874200000000000088e+01,4.489499999999999602e+01,6.113900000000000290e+01
7.180000000000000000e+02,4.576250000000000284e+01,2.874200000000000088e+01,4.460999999999999943e+01,6.123000000000000398e+01
7.190000000000000000e+02,4.564549999999999841e+01,2.874200000000000088e+01,4.485000000000000142e+01,6.132300000000000750e+01
7.200000000000000000e+02,4.569100000000000250e+01,2.874200000000000088e+01,4.485000000000000142e+01,6.108400000000000318e+01
7.210000000000000000e+02,4.589350000000000307e+01,2.899500000000000455e+01,4.482500000000000284e+01,6.081900000000000261e+01
7.220000000000000000e+02,4.588500000000000512e+01,2.899500000000000455e+01,4.451000000000000512e+01,6.162000000000000455e+01
7.230000000000000000e+02,4.574550000000000693e+01,2.899500000000000455e+01,4.450500000000000256e+01,6.118800000000000239e+01
7.240000000000000000e+02,4.579650000000000176e+01,2.899500000000000455e+01,4.450500000000000256e+01,6.137800000000000722e+01
7.250000000000000000e+02,4.581449999999999534e+01,2.972400000000000020e+01,4.439499999999999602e+01,6.124200000000000443e+01
7.260000000000000000e+02,4.574200000000000443e+01,2.935500000000000043e+01,4.492999999999999972e+01,6.151599999999999824e+01
7.270000000000000000e+02,4.568750000000000711e+01,3.038300000000000267e+01,4.372500000000000142e+01,6.126400000000001000e+01
7.280000000000000000e+02,4.521299999999999386e+01,2.931000000000000227e+01,4.367999999999999972e+01,6.114000000000000057e+01
7.290000000000000000e+02,4.555849999999999511e+01,2.928300000000000125e+01,4.366000000000000369e+01,6.109100000000000819e+01
7.300000000000000000e+02,4.546550000000000580e+01,2.928300000000000125e+01,4.365500000000000114e+01,6.092400000000000659e+01
7.310000000000000000e+02,4.567849999999999966e+01,2.928300000000000125e+01,4.406499999999999773e+01,6.098300000000000409e+01
7.320000000000000000e+02,4.556150000000000944e+01,2.908500000000000085e+01,4.378499999999999659e+01,6.092700000000000671e+01
7.330000000000000000e+02,4.548299999999999699e+01,2.900400000000000134e+01,4.378499999999999659e+01,6.034900000000000375e+01
7.340000000000000000e+02,4.547449999999999903e+01,2.900400000000000134e+01,4.378000000000000114e+01,6.066900000000000404e+01
7.350000000000000000e+02,4.549799999999999045e+01,2.907500000000000284e+01,4.374499999999999744e+01,6.093399999999999750e+01
7.360000000000000000e+02,4.565750000000000597e+01,2.921899999999999764e+01,4.369500000000000028e+01,6.098200000000001353e+01
7.370000000000000000e+02,4.564550000000001262e+01,2.910200000000000387e+01,4.387999999999999545e+01,6.113100000000000023e+01
7.380000000000000000e+02,4.544900000000000517e+01,2.910200000000000387e+01,4.396999999999999886e+01,6.090599999999999881e+01
7.390000000000000000e+02,4.568150000000000688e+01,2.894100000000000250e+01,4.396500000000000341e+01,6.109700000000000131e+01
7.400000000000000000e+02,4.541700000000000159e+01,2.894100000000000250e+01,4.366500000000000625e+01,6.094600000000000506e+01
7.410000000000000000e+02,4.529249999999999687e+01,2.873999999999999844e+01,4.369500000000000028e+01,6.094299999999999784e+01
7.420000000000000000e+02,4.534149999999998926e+01,2.874099999999999966e+01,4.372499999999999432e+01,6.117999999999999972e+01
7.430000000000000000e+02,4.522850000000000392e+01,2.874500000000000099e+01,4.372500000000000142e+01,6.115200000000000813e+01
7.440000000000000000e+02,4.559599999999998943e+01,2.874500000000000099e+01,4.410999999999999943e+01,6.084600000000000364e+01
7.450000000000000000e+02,4.555650000000000688e+01,2.874500000000000099e+01,4.399500000000000455e+01,6.083400000000001029e+01
7.460000000000000000e+02,4.561399999999999721e+01,2.874500000000000099e+01,4.443999999999999773e+01,6.125700000000000500e+01
7.470000000000000000e+02,4.569650000000000034e+01,2.874500000000000099e+01,4.442999999999999972e+01,6.192200000000001125e+01
7.480000000000000000e+02,4.562100000000000222e+01,2.878999999999999915e+01,4.459999999999999432e+01,6.166900000000000404e+01
7.490000000000000000e+02,4.563250000000000739e+01,2.878999999999999915e+01,4.465000000000000568e+01,6.102800000000000580e+01
7.500000000000000000e+02,4.551250000000000284e+01,2.878300000000000125e+01,4.429999999999999716e+01,6.095600000000000307e+01
7.510000000000000000e+02,4.544050000000000011e+01,2.878300000000000125e+01,4.442499999999999716e+01,6.125300000000000011e+01
7.520000000000000000e+02,4.566199999999999193e+01,2.880300000000000082e+01,4.390999999999999659e+01,6.075700000000000500e+01
7.530000000000000000e+02,4.567749999999999488e+01,2.878300000000000125e+01,4.383999999999999631e+01,6.122500000000000853e+01
7.540000000000000000e+02,4.561999999999999744e+01,2.878300000000000125e+01,4.362999999999999545e+01,6.157199999999999562e+01
7.550000000000000000e+02,4.556550000000000722e+01,2.878300000000000125e+01,4.361500000000000199e+01,6.152700000000000102e+01
7.560000000000000000e+02,4.558049999999999358e+01,2.842099999999999582e+01,4.423499999999999943e+01,6.103399999999999892e+01
7.570000000000000000e+02,4.570100000000000051e+01,2.842099999999999582e+01,4.423499999999999943e+01,6.140400000000000347e+01
7.580000000000000000e+02,4.576949999999999363e+01,2.842099999999999582e+01,4.421499999999999631e+01,6.139999999999999858e+01
7.590000000000000000e+02,4.584700000000000841e+01,2.882799999999999940e+01,4.419499999999999318e+01,6.102100000000000080e+01
7.600000000000000000e+02,4.581250000000000711e+01,2.869300000000000139e+01,4.419999999999999574e+01,6.072499999999999432e+01
7.610000000000000000e+02,4.580300000000001148e+01,2.862999999999999901e+01,4.418500000000000227e+01,6.188499999999999801e+01
7.620000000000000000e+02,4.577650000000000574e+01,2.873799999999999955e+01,4.418500000000000227e+01,6.133300000000000551e+01
7.630000000000000000e+02,4.568149999999999977e+01,2.873799999999999955e+01,4.410999999999999943e+01,6.105899999999999750e+01
7.640000000000000000e+02,4.580650000000001398e+01,2.873900000000000077e+01,4.434000000000000341e+01,6.138199999999999790e+01
7.650000000000000000e+02,4.573400000000000176e+01,2.869800000000000040e+01,4.450499999999999545e+01,6.104100000000000392e+01
7.660000000000000000e+02,4.554600000000000648e+01,2.886899999999999977e+01,4.345499999999999829e+01,6.095900000000000318e+01
7.670000000000000000e+02,4.562900000000000489e+01,2.875600000000000023e+01,4.406000000000000227e+01,6.089300000000000068e+01
7.680000000000000000e+02,4.563899999999999579e+01,2.875400000000000134e+01,4.404500000000000171e+01,6.115900000000000603e+01
7.690000000000000000e+02,4.552250000000000085e+01,2.874500000000000099e+01,4.402500000000000568e+01,6.106300000000000949e+01
7.700000000000000000e+02,4.565549999999999642e+01,2.876300000000000168e+01,4.417999999999999972e+01,6.108600000000000563e+01
7.710000000000000000e+02,4.564799999999999613e+01,2.876300000000000168e+01,4.423499999999999943e+01,6.126500000000000767e+01
7.720000000000000000e+02,4.557999999999999829e+01,2.876400000000000290e+01,4.429999999999999716e+01,6.114600000000000080e+01
7.730000000000000000e+02,4.559900000000000375e+01,2.881699999999999662e+01,4.435000000000000142e+01,6.119700000000000273e+01
7.740000000000000000e+02,4.577800000000000580e+01,2.883999999999999631e+01,4.435000000000000142e+01,6.123100000000000165e+01
7.750000000000000000e+02,4.581400000000000006e+01,2.883599999999999852e+01,4.443500000000000227e+01,6.118800000000000239e+01
7.760000000000000000e+02,4.584499999999998465e+01,2.887399999999999878e+01,4.444000000000000483e+01,6.116999999999999460e+01
7.770000000000000000e+02,4.586949999999999505e+01,2.882599999999999696e+01,4.438500000000000512e+01,6.115999999999999659e+01
7.780000000000000000e+02,4.584899999999999665e+01,2.882599999999999696e+01,4.438000000000000256e+01,6.107999999999999829e+01
7.790000000000000000e+02,4.572899999999999920e+01,2.882599999999999696e+01,4.364000000000000057e+01,6.103700000000000614e+01
7.800000000000000000e+02,4.599200000000000443e+01,2.882599999999999696e+01,4.489999999999999858e+01,6.096100000000000563e+01
7.810000000000000000e+02,4.573100000000000165e+01,2.878999999999999915e+01,4.392499999999999716e+01,6.125400000000000489e+01
7.820000000000000000e+02,4.559349999999999170e+01,2.878699999999999903e+01,4.381000000000000227e+01,6.057999999999999829e+01
7.830000000000000000e+02,4.554449999999999221e+01,2.878699999999999903e+01,4.357999999999999829e+01,6.055800000000000693e+01
7.840000000000000000e+02,4.541550000000000153e+01,2.889500000000000313e+01,4.340500000000000114e+01,6.062000000000000455e+01
7.850000000000000000e+02,4.558749999999999858e+01,2.974000000000000199e+01,4.340500000000000114e+01,6.071000000000000085e+01
7.860000000000000000e+02,4.539549999999999130e+01,2.889100000000000179e+01,4.339000000000000057e+01,6.006300000000000239e+01
7.870000000000000000e+02,4.545499999999999829e+01,2.893300000000000338e+01,4.337999999999999545e+01,5.989100000000000534e+01
7.880000000000000000e+02,4.547950000000000870e+01,2.931700000000000017e+01,4.322499999999999432e+01,5.997200000000000841e+01
7.890000000000000000e+02,4.539749999999999375e+01,2.920000000000000284e+01,4.306000000000000227e+01,5.981000000000000938e+01
7.900000000000000000e+02,4.576100000000000279e+01,2.895400000000000418e+01,4.457000000000000028e+01,6.037800000000000011e+01
7.910000000000000000e+02,4.515800000000000125e+01,2.894500000000000028e+01,4.319500000000000028e+01,5.969400000000000972e+01
7.920000000000000000e+02,4.530700000000000216e+01,2.893499999999999517e+01,4.326500000000000057e+01,6.014500000000001023e+01
7.930000000000000000e+02,4.561799999999999500e+01,2.893499999999999517e+01,4.321500000000000341e+01,6.054900000000000659e+01
7.940000000000000000e+02,4.527100000000000080e+01,2.893499999999999517e+01,4.320000000000000284e+01,6.072100000000000364e+01
7.950000000000000000e+02,4.539000000000000057e+01,2.891899999999999693e+01,4.359000000000000341e+01,6.108899999999999864e+01
7.960000000000000000e+02,4.545899999999998897e+01,2.891699999999999804e+01,4.390000000000000568e+01,6.114399999999999835e+01
7.970000000000000000e+02,4.545399999999998641e+01,2.887299999999999756e+01,4.407000000000000028e+01,6.133100000000000307e+01
7.980000000000000000e+02,4.555299999999999017e+01,2.901800000000000423e+01,4.424000000000000199e+01,6.114800000000001035e+01
7.990000000000000000e+02,4.567999999999999261e+01,2.904499999999999815e+01,4.418999999999999773e+01,6.105400000000000915e+01
8.000000000000000000e+02,4.556550000000000722e+01,2.895700000000000074e+01,4.362500000000000000e+01,6.093700000000001182e+01
8.010000000000000000e+02,4.547599999999999909e+01,2.891500000000000270e+01,4.384499999999999886e+01,6.089200000000000301e+01
8.020000000000000000e+02,4.543249999999999744e+01,2.891900000000000048e+01,4.410000000000000142e+01,6.080700000000000216e+01
8.030000000000000000e+02,4.545649999999999125e+01,2.892000000000000171e+01,4.410500000000000398e+01,6.064900000000000091e+01
8.040000000000000000e+02,4.539800000000000324e+01,2.892000000000000171e+01,4.420999999999999375e+01,6.049199999999999733e+01
8.050000000000000000e+02,4.534250000000000114e+01,2.892000000000000171e+01,4.420999999999999375e+01,6.047099999999999653e+01
8.060000000000000000e+02,4.560749999999999460e+01,2.972099999999999653e+01,4.386500000000000199e+01,6.054899999999999949e+01
8.070000000000000000e+02,4.546949999999999648e+01,2.891200000000000259e+01,4.420999999999999375e+01,6.052900000000000347e+01
8.080000000000000000e+02,4.543950000000000244e+01,2.889700000000000202e+01,4.419500000000000028e+01,6.046000000000000796e+01
8.090000000000000000e+02,4.540050000000000097e+01,2.889500000000000313e+01,4.418999999999999773e+01,6.007700000000000529e+01
8.100000000000000000e+02,4.535750000000000171e+01,2.879800000000000182e+01,4.410999999999999943e+01,6.065400000000000347e+01
8.110000000000000000e+02,4.557450000000000756e+01,2.882700000000000173e+01,4.439499999999999602e+01,6.098700000000000898e+01
8.120000000000000000e+02,4.516200000000000614e+01,2.878100000000000236e+01,4.439499999999999602e+01,6.035700000000000642e+01
8.130000000000000000e+02,4.540550000000000352e+01,2.906299999999999883e+01,4.434000000000000341e+01,6.031200000000000472e+01
8.140000000000000000e+02,4.548899999999999721e+01,2.917999999999999972e+01,4.421000000000000085e+01,6.031200000000000472e+01
8.150000000000000000e+02,4.557000000000000739e+01,2.960300000000000153e+01,4.434000000000000341e+01,6.054600000000000648e+01
8.160000000000000000e+02,4.556300000000000239e+01,2.944099999999999895e+01,4.428499999999999659e+01,6.056600000000000250e+01
8.170000000000000000e+02,4.550300000000000722e+01,2.952200000000000202e+01,4.393500000000000227e+01,5.980000000000000426e+01
8.180000000000000000e+02,4.554050000000000864e+01,2.975600000000000023e+01,4.446499999999999631e+01,6.067800000000000438e+01
8.190000000000000000e+02,4.557899999999999352e+01,2.974699999999999989e+01,4.436999999999999744e+01,6.053300000000000125e+01
8.200000000000000000e+02,4.557950000000001012e+01,2.973799999999999955e+01,4.432500000000000284e+01,6.049600000000000222e+01
8.210000000000000000e+02,4.554050000000000864e+01,2.973799999999999955e+01,4.403499999999999659e+01,6.115600000000000591e+01
8.220000000000000000e+02,4.568500000000000938e+01,2.973799999999999955e+01,4.455500000000000682e+01,6.084800000000000608e+01
8.230000000000000000e+02,4.558499999999999375e+01,2.973799999999999955e+01,4.392499999999999716e+01,6.068299999999999983e+01
8.240000000000000000e+02,4.549150000000000915e+01,2.973799999999999955e+01,4.382000000000000028e+01,6.106100000000000705e+01
8.250000000000000000e+02,4.540400000000001057e+01,2.971999999999999886e+01,4.434999999999999432e+01,6.109200000000000585e+01
8.260000000000000000e+02,4.550600000000000733e+01,2.971099999999999852e+01,4.455500000000000682e+01,6.103000000000000114e+01
8.270000000000000000e+02,4.555399999999999494e+01,2.971099999999999852e+01,4.485500000000000398e+01,6.084600000000000364e+01
8.280000000000000000e+02,4.545550000000000068e+01,2.971099999999999852e+01,4.442999999999999972e+01,6.095800000000000551e+01
8.290000000000000000e+02,4.536999999999999744e+01,2.971099999999999852e+01,4.449500000000000455e+01,6.054000000000000625e+01
8.300000000000000000e+02,4.552700000000000102e+01,2.971099999999999852e+01,4.379500000000000171e+01,6.071800000000000352e+01
8.310000000000000000e+02,4.560199999999998965e+01,2.971099999999999852e+01,4.483500000000000085e+01,6.040000000000000568e+01
8.320000000000000000e+02,4.541600000000000392e+01,2.971099999999999852e+01,4.403000000000000114e+01,6.044800000000000040e+01
8.330000000000000000e+02,4.533800000000000097e+01,2.971999999999999886e+01,4.353499999999999659e+01,6.073300000000000409e+01
8.340000000000000000e+02,4.554700000000000415e+01,3.007100000000000151e+01,4.354000000000000625e+01,6.094900000000000517e+01
8.350000000000000000e+02,4.557850000000000534e+01,3.007100000000000151e+01,4.388500000000000512e+01,6.093900000000000716e+01
8.360000000000000000e+02,4.560249999999999915e+01,3.006200000000000117e+01,4.422500000000000142e+01,6.082300000000000750e+01
8.370000000000000000e+02,4.556000000000000227e+01,3.006200000000000117e+01,4.395000000000000284e+01,6.087500000000000711e+01
8.380000000000000000e+02,4.548499999999999943e+01,3.006200000000000117e+01,4.372500000000000142e+01,6.093100000000000449e+01
8.390000000000000000e+02,4.539549999999999130e+01,3.006200000000000117e+01,4.375500000000000256e+01,6.083299999999999841e+01
8.400000000000000000e+02,4.568800000000000239e+01,3.006200000000000117e+01,4.379500000000000171e+01,6.056099999999999994e+01
8.410000000000000000e+02,4.555249999999999488e+01,3.006200000000000117e+01,4.382500000000000284e+01,6.071999999999999886e+01
8.420000000000000000e+02,4.549949999999999761e+01,3.006200000000000117e+01,4.380499999999999972e+01,6.084899999999999665e+01
8.430000000000000000e+02,4.551899999999999835e+01,3.006200000000000117e+01,4.390500000000000114e+01,6.056200000000000472e+01
8.440000000000000000e+02,4.551299999999999102e+01,3.006200000000000117e+01,4.375499999999999545e+01,6.097100000000000364e+01
8.450000000000000000e+02,4.528699999999999903e+01,3.020599999999999952e+01,4.355499999999999972e+01,6.095700000000000074e+01
8.460000000000000000e+02,4.546449999999999392e+01,3.029599999999999937e+01,4.375499999999999545e+01,6.096000000000000085e+01
8.470000000000000000e+02,4.532049999999998846e+01,2.950399999999999778e+01,4.375499999999999545e+01,6.097500000000000142e+01
8.480000000000000000e+02,4.530449999999999022e+01,2.950399999999999778e+01,4.375500000000000256e+01,6.094800000000000040e+01
8.490000000000000000e+02,4.535600000000000165e+01,2.950399999999999778e+01,4.382500000000000284e+01,6.089700000000000557e+01
8.500000000000000000e+02,4.537750000000000483e+01,2.950399999999999778e+01,4.373999999999999488e+01,6.088700000000000756e+01
8.510000000000000000e+02,4.560850000000000648e+01,2.937800000000000011e+01,4.443500000000000227e+01,6.261700000000000443e+01
8.520000000000000000e+02,4.570250000000000057e+01,2.937800000000000011e+01,4.459499999999999886e+01,6.216200000000000614e+01
8.530000000000000000e+02,4.561749999999999261e+01,2.937800000000000011e+01,4.437000000000000455e+01,6.151099999999999568e+01
8.540000000000000000e+02,4.554049999999999443e+01,2.937800000000000011e+01,4.412500000000000000e+01,6.149400000000000688e+01
8.550000000000000000e+02,4.558249999999999602e+01,2.937800000000000011e+01,4.393999999999999773e+01,6.081700000000000017e+01
8.560000000000000000e+02,4.559499999999999886e+01,2.937800000000000011e+01,4.399500000000000455e+01,6.091499999999999915e+01
8.570000000000000000e+02,4.557999999999999829e+01,2.948600000000000065e+01,4.398000000000000398e+01,6.115200000000000102e+01
8.580000000000000000e+02,4.544350000000000733e+01,2.948600000000000065e+01,4.348499999999999943e+01,6.098200000000000642e+01
8.590000000000000000e+02,4.542000000000000881e+01,2.948600000000000065e+01,4.349000000000000199e+01,6.095700000000000784e+01
8.600000000000000000e+02,4.538550000000000750e+01,2.948600000000000065e+01,4.348499999999999943e+01,6.094200000000000017e+01
8.610000000000000000e+02,4.540099999999999625e+01,2.948600000000000065e+01,4.356499999999999773e+01,6.084400000000000119e+01
8.620000000000000000e+02,4.533249999999999602e+01,2.948600000000000065e+01,4.345000000000000284e+01,6.069600000000000506e+01
8.630000000000000000e+02,4.529799999999999471e+01,2.949499999999999744e+01,4.323499999999999943e+01,6.104000000000000625e+01
8.640000000000000000e+02,4.532149999999999324e+01,2.952199999999999847e+01,4.417499999999999716e+01,6.114100000000000534e+01
8.650000000000000000e+02,4.535099999999999909e+01,2.950899999999999679e+01,4.417499999999999716e+01,6.113700000000000756e+01
8.660000000000000000e+02,4.525650000000000261e+01,2.948299999999999699e+01,4.412999999999999545e+01,6.063600000000000279e+01
8.670000000000000000e+02,4.533050000000000068e+01,2.950299999999999656e+01,4.384000000000000341e+01,6.055499999999999972e+01
8.680000000000000000e+02,4.554300000000000637e+01,2.952199999999999847e+01,4.446000000000000085e+01,6.052200000000000557e+01
8.690000000000000000e+02,4.538350000000000506e+01,2.952199999999999847e+01,4.357000000000000028e+01,6.075600000000000023e+01
8.700000000000000000e+02,4.534450000000000358e+01,2.952199999999999847e+01,4.421500000000000341e+01,6.095900000000000318e+01
8.710000000000000000e+02,4.542000000000000171e+01,2.943199999999999861e+01,4.413499999999999801e+01,6.118999999999999773e+01
8.720000000000000000e+02,4.545600000000000307e+01,2.943400000000000105e+01,4.412000000000000455e+01,6.103100000000000591e+01
8.730000000000000000e+02,4.552299999999999613e+01,2.948000000000000043e+01,4.400000000000000000e+01,6.106400000000000006e+01
8.740000000000000000e+02,4.559300000000000352e+01,2.926499999999999702e+01,4.399499999999999744e+01,6.095200000000000529e+01
8.750000000000000000e+02,4.555100000000000193e+01,2.916699999999999804e+01,4.398999999999999488e+01,6.087899999999999778e+01
8.760000000000000000e+02,4.556900000000000261e+01,2.916999999999999815e+01,4.425000000000000000e+01,6.069700000000000273e+01
8.770000000000000000e+02,4.563300000000000267e+01,2.916999999999999815e+01,4.485500000000000398e+01,6.113100000000000733e+01
8.780000000000000000e+02,4.563900000000001000e+01,2.913400000000000034e+01,4.485000000000000142e+01,6.111700000000000443e+01
8.790000000000000000e+02,4.571150000000000801e+01,2.955199999999999960e+01,4.458500000000000085e+01,6.119900000000000517e+01
8.800000000000000000e+02,4.555400000000000205e+01,2.955099999999999838e+01,4.387000000000000455e+01,6.119500000000000739e+01
8.810000000000000000e+02,4.544599999999999795e+01,2.955099999999999838e+01,4.390500000000000114e+01,6.151200000000000045e+01
8.820000000000000000e+02,4.538199999999999790e+01,2.955099999999999838e+01,4.387000000000000455e+01,6.075900000000000745e+01
8.830000000000000000e+02,4.540300000000000580e+01,2.955099999999999838e+01,4.363500000000000512e+01,6.078400000000000603e+01
8.840000000000000000e+02,4.545600000000000307e+01,2.953300000000000125e+01,4.340999999999999659e+01,6.134300000000000352e+01
8.850000000000000000e+02,4.534749999999998948e+01,2.953300000000000125e+01,4.346000000000000085e+01,6.126800000000000779e+01
8.860000000000000000e+02,4.527999999999999403e+01,2.953300000000000125e+01,4.346999999999999886e+01,6.076900000000000546e+01
8.870000000000000000e+02,4.530049999999999244e+01,2.953300000000000125e+01,4.346999999999999886e+01,6.102300000000000324e+01
8.880000000000000000e+02,4.532649999999999579e+01,2.953300000000000125e+01,4.350499999999999545e+01,6.119100000000000250e+01
8.890000000000000000e+02,4.541349999999999199e+01,2.953500000000000369e+01,4.348000000000000398e+01,6.084700000000000841e+01
8.900000000000000000e+02,4.537149999999999039e+01,2.953500000000000369e+01,4.335000000000000142e+01,6.080600000000000449e+01
8.910000000000000000e+02,4.545149999999999579e+01,2.953500000000000369e+01,4.339999999999999858e+01,6.085200000000001097e+01
8.920000000000000000e+02,4.539599999999999369e+01,2.953500000000000369e+01,4.339999999999999858e+01,6.163899999999999579e+01
8.930000000000000000e+02,4.547249999999999659e+01,2.953500000000000369e+01,4.339999999999999858e+01,6.158099999999999596e+01
8.940000000000000000e+02,4.542800000000000438e+01,2.953500000000000369e+01,4.339499999999999602e+01,6.069900000000000517e+01
8.950000000000000000e+02,4.550049999999999528e+01,2.953500000000000369e+01,4.335999999999999943e+01,6.056400000000000716e+01
8.960000000000000000e+02,4.553149999999999409e+01,2.953500000000000369e+01,4.374500000000000455e+01,6.114900000000000091e+01
8.970000000000000000e+02,4.562399999999998812e+01,2.953500000000000369e+01,4.360499999999999687e+01,6.112199999999999989e+01
8.980000000000000000e+02,4.553849999999998488e+01,2.953500000000000369e+01,4.358499999999999375e+01,6.101400000000000290e+01
8.990000000000000000e+02,4.545399999999999352e+01,2.953500000000000369e+01,4.358499999999999375e+01,6.035400000000000631e+01
9.000000000000000000e+02,4.541049999999999898e+01,2.953000000000000114e+01,4.309999999999999432e+01,5.992999999999999972e+01
9.010000000000000000e+02,4.541399999999999437e+01,2.953000000000000114e+01,4.308999999999999631e+01,6.045200000000000529e+01
9.020000000000000000e+02,4.534149999999998926e+01,2.953000000000000114e+01,4.310499999999999687e+01,6.077599999999999625e+01
9.030000000000000000e+02,4.528500000000000369e+01,2.953000000000000114e+01,4.312500000000000000e+01,6.101400000000000290e+01
9.040000000000000000e+02,4.532199999999999562e+01,2.985399999999999920e+01,4.312500000000000000e+01,6.093300000000000693e+01
9.050000000000000000e+02,4.535500000000000398e+01,2.985399999999999920e+01,4.296000000000000085e+01,6.091499999999999915e+01
9.060000000000000000e+02,4.538699999999999335e+01,2.950299999999999656e+01,4.350500000000000256e+01,6.070000000000000995e+01
9.070000000000000000e+02,4.535649999999999693e+01,2.858500000000000085e+01,4.365500000000000114e+01,6.112500000000000000e+01
9.080000000000000000e+02,4.546000000000000085e+01,2.858500000000000085e+01,4.445000000000000284e+01,6.093800000000000949e+01
9.090000000000000000e+02,4.527400000000000801e+01,2.858500000000000085e+01,4.425500000000000256e+01,6.086200000000000188e+01
9.100000000000000000e+02,4.544949999999999335e+01,2.858500000000000085e+01,4.451000000000000512e+01,6.077200000000000557e+01
9.110000000000000000e+02,4.536800000000000210e+01,2.858500000000000085e+01,4.451500000000000057e+01,6.084700000000000131e+01
9.120000000000000000e+02,4.533499999999999375e+01,2.858599999999999852e+01,4.406000000000000227e+01,6.068800000000000239e+01
9.130000000000000000e+02,4.538550000000000750e+01,2.907999999999999829e+01,4.432999999999999829e+01,6.067300000000000892e+01
9.140000000000000000e+02,4.544449999999999790e+01,2.944000000000000128e+01,4.453499999999999659e+01,6.078999999999999915e+01
9.150000000000000000e+02,4.533099999999999596e+01,2.943100000000000449e+01,4.364000000000000057e+01,6.039999999999999858e+01
9.160000000000000000e+02,4.529000000000000625e+01,2.937699999999999889e+01,4.363499999999999801e+01,6.092200000000000415e+01
9.170000000000000000e+02,4.537949999999999307e+01,2.946699999999999875e+01,4.381000000000000227e+01,6.118100000000000449e+01
9.180000000000000000e+02,4.522950000000000159e+01,2.870200000000000173e+01,4.382000000000000028e+01,6.116100000000000847e+01
9.190000000000000000e+02,4.531400000000000006e+01,2.862099999999999866e+01,4.384000000000000341e+01,6.088300000000000267e+01
9.200000000000000000e+02,4.528750000000000142e+01,2.918799999999999883e+01,4.389000000000000057e+01,6.063100000000000733e+01
9.210000000000000000e+02,4.526749999999999829e+01,2.936799999999999855e+01,4.395499999999999829e+01,6.066700000000000159e+01
9.220000000000000000e+02,4.525650000000000261e+01,2.936799999999999855e+01,4.369500000000000028e+01,6.064500000000000313e+01
9.230000000000000000e+02,4.532000000000000739e+01,2.936799999999999855e+01,4.371000000000000085e+01,6.073900000000000432e+01
9.240000000000000000e+02,4.532900000000000063e+01,2.936799999999999855e+01,4.389000000000000057e+01,6.071300000000000097e+01
9.250000000000000000e+02,4.536299999999999244e+01,2.988100000000000378e+01,4.389499999999999602e+01,6.050600000000000733e+01
9.260000000000000000e+02,4.532499999999999574e+01,2.975500000000000256e+01,4.376000000000000512e+01,6.041700000000000159e+01
9.270000000000000000e+02,4.552899999999999636e+01,2.975500000000000256e+01,4.415000000000000568e+01,6.019200000000000728e+01
9.280000000000000000e+02,4.549699999999999278e+01,2.975500000000000256e+01,4.399000000000000199e+01,5.997800000000000864e+01
9.290000000000000000e+02,4.556850000000001444e+01,2.883700000000000330e+01,4.425000000000000000e+01,6.042999999999999972e+01
9.300000000000000000e+02,4.577699999999999392e+01,2.883700000000000330e+01,4.460500000000000398e+01,6.118199999999999505e+01
9.310000000000000000e+02,4.551250000000000284e+01,2.883700000000000330e+01,4.469500000000000028e+01,6.037900000000000489e+01
