time_s,round,mean,p10,p50,p90
1.780921139717102051e+02,3.620000000000000000e+02,4.546699999999999875e+01,2.870400000000000063e+01,4.342000000000000171e+01,6.153999999999999204e+01
1.785755085945129395e+02,3.630000000000000000e+02,4.558299999999999841e+01,2.870400000000000063e+01,4.344500000000000028e+01,6.173800000000000665e+01
1.790443446636199951e+02,3.640000000000000000e+02,4.573449999999999704e+01,2.870400000000000063e+01,4.363499999999999801e+01,6.190299999999999869e+01
1.795254929065704346e+02,3.650000000000000000e+02,4.573149999999999693e+01,2.870400000000000063e+01,4.378499999999999659e+01,6.121600000000000819e+01
1.800026113986968994e+02,3.660000000000000000e+02,4.565449999999999164e+01,2.870300000000000296e+01,4.398000000000000398e+01,6.136400000000000432e+01
1.804770500659942627e+02,3.670000000000000000e+02,4.544800000000000040e+01,2.870400000000000063e+01,4.403000000000000114e+01,6.190299999999999869e+01
1.809556672573089600e+02,3.680000000000000000e+02,4.567150000000000887e+01,2.870500000000000185e+01,4.412500000000000000e+01,6.157800000000000296e+01
1.814404947757720947e+02,3.690000000000000000e+02,4.517500000000000426e+01,2.870500000000000185e+01,4.401000000000000512e+01,6.107600000000000051e+01
1.819184963703155518e+02,3.700000000000000000e+02,4.556200000000000472e+01,2.870500000000000185e+01,4.400000000000000000e+01,6.071500000000000341e+01
1.823964107036590576e+02,3.710000000000000000e+02,4.564399999999999835e+01,2.871100000000000207e+01,4.400000000000000000e+01,6.129400000000000404e+01
1.828664124011993408e+02,3.720000000000000000e+02,4.521900000000000830e+01,2.908399999999999963e+01,4.410500000000000398e+01,6.009300000000000352e+01
1.833518996238708496e+02,3.730000000000000000e+02,4.539150000000000063e+01,2.870500000000000185e+01,4.487500000000000000e+01,6.262300000000000466e+01
1.838409357070922852e+02,3.740000000000000000e+02,4.523950000000000671e+01,2.870500000000000185e+01,4.440999999999999659e+01,6.249300000000000210e+01
1.843131678104400635e+02,3.750000000000000000e+02,4.535049999999999670e+01,2.870500000000000185e+01,4.463000000000000256e+01,6.221500000000000341e+01
1.847841727733612061e+02,3.760000000000000000e+02,4.549649999999999039e+01,2.926399999999999935e+01,4.403999999999999915e+01,6.263100000000000023e+01
1.852555418014526367e+02,3.770000000000000000e+02,4.529149999999999920e+01,2.869900000000000162e+01,4.419500000000000739e+01,6.047600000000000620e+01
1.857207973003387451e+02,3.780000000000000000e+02,4.548100000000000165e+01,2.869900000000000162e+01,4.407000000000000028e+01,6.095000000000000284e+01
1.861841614246368408e+02,3.790000000000000000e+02,4.547650000000000148e+01,2.871799999999999997e+01,4.398499999999999943e+01,6.186700000000000443e+01
1.866578805446624756e+02,3.800000000000000000e+02,4.542249999999999943e+01,2.881400000000000006e+01,4.357999999999999829e+01,6.175999999999999801e+01
1.871273472309112549e+02,3.810000000000000000e+02,4.547100000000001074e+01,2.880500000000000327e+01,4.370000000000000284e+01,6.209900000000000375e+01
1.875961520671844482e+02,3.820000000000000000e+02,4.520700000000000784e+01,2.868400000000000105e+01,4.332999999999999829e+01,6.088099999999999312e+01
1.880641357898712158e+02,3.830000000000000000e+02,4.524499999999999034e+01,2.868400000000000105e+01,4.442000000000000171e+01,6.068900000000000006e+01
1.885454499721527100e+02,3.840000000000000000e+02,4.506899999999999551e+01,2.877400000000000446e+01,4.389999999999999858e+01,6.107300000000000040e+01
1.890175883769989014e+02,3.850000000000000000e+02,4.515999999999999659e+01,2.877400000000000446e+01,4.371999999999999886e+01,6.133500000000000085e+01
1.894880213737487793e+02,3.860000000000000000e+02,4.537199999999999989e+01,2.877400000000000446e+01,4.412500000000000000e+01,6.154100000000000392e+01
1.899578907489776611e+02,3.870000000000000000e+02,4.517000000000000171e+01,2.877400000000000446e+01,4.411999999999999744e+01,6.143900000000000716e+01
1.904281647205352783e+02,3.880000000000000000e+02,4.497650000000000148e+01,2.878699999999999903e+01,4.414499999999999602e+01,6.148299999999999699e+01
1.908974549770355225e+02,3.890000000000000000e+02,4.526649999999999352e+01,2.878699999999999903e+01,4.414000000000000057e+01,6.160600000000000165e+01
1.913679449558258057e+02,3.900000000000000000e+02,4.513600000000000989e+01,2.978000000000000114e+01,4.407500000000000284e+01,6.207200000000000273e+01
1.918381731510162354e+02,3.910000000000000000e+02,4.537100000000000222e+01,2.977100000000000080e+01,4.435999999999999943e+01,6.167699999999999960e+01
1.923120815753936768e+02,3.920000000000000000e+02,4.548750000000000426e+01,2.977100000000000080e+01,4.408500000000000796e+01,6.165300000000000580e+01
1.927927958965301514e+02,3.930000000000000000e+02,4.532650000000000290e+01,2.977100000000000080e+01,4.414999999999999858e+01,6.164899999999999380e+01
1.932790579795837402e+02,3.940000000000000000e+02,4.517649999999999721e+01,2.976200000000000045e+01,4.454500000000000171e+01,6.046999999999999886e+01
1.937545890808105469e+02,3.950000000000000000e+02,4.529350000000000165e+01,2.976200000000000045e+01,4.450000000000000000e+01,6.092000000000000171e+01
1.942456657886505127e+02,3.960000000000000000e+02,4.543300000000000693e+01,2.976200000000000045e+01,4.439999999999999147e+01,6.049600000000000932e+01
1.947172281742095947e+02,3.970000000000000000e+02,4.546450000000000102e+01,2.976200000000000045e+01,4.420499999999999829e+01,6.072800000000000153e+01
1.952056801319122314e+02,3.980000000000000000e+02,4.521049999999999613e+01,2.976200000000000045e+01,4.384499999999999886e+01,5.990400000000000347e+01
1.956759507656097412e+02,3.990000000000000000e+02,4.553500000000000369e+01,2.976200000000000045e+01,4.418999999999999773e+01,6.086900000000000688e+01
1.961449172496795654e+02,4.000000000000000000e+02,4.571150000000000801e+01,2.976200000000000045e+01,4.366499999999999915e+01,6.094200000000000017e+01
1.966214821338653564e+02,4.010000000000000000e+02,4.538000000000000256e+01,2.976200000000000045e+01,4.385000000000000142e+01,6.018800000000000239e+01
1.970889971256256104e+02,4.020000000000000000e+02,4.524249999999999972e+01,2.976299999999999812e+01,4.337500000000000000e+01,6.067900000000000205e+01
1.975570285320281982e+02,4.030000000000000000e+02,4.526800000000000779e+01,2.987899999999999778e+01,4.357999999999999829e+01,6.043300000000001404e+01
1.980302567481994629e+02,4.040000000000000000e+02,4.509600000000000364e+01,2.986000000000000298e+01,4.327499999999999858e+01,6.062800000000000722e+01
1.984989233016967773e+02,4.050000000000000000e+02,4.529050000000000153e+01,2.986400000000000432e+01,4.358500000000000796e+01,6.086700000000000443e+01
1.989847676753997803e+02,4.060000000000000000e+02,4.550950000000000273e+01,2.986400000000000432e+01,4.353499999999999659e+01,6.132200000000000273e+01
1.994558990001678467e+02,4.070000000000000000e+02,4.555199999999999960e+01,2.892500000000000071e+01,4.405500000000000682e+01,6.041600000000000392e+01
1.999345953464508057e+02,4.080000000000000000e+02,4.534699999999999420e+01,2.892800000000000082e+01,4.396500000000000341e+01,6.083400000000001029e+01
2.004202358722686768e+02,4.090000000000000000e+02,4.526549999999999585e+01,2.891900000000000048e+01,4.423000000000000398e+01,5.921600000000000108e+01
2.008958299160003662e+02,4.100000000000000000e+02,4.547750000000000625e+01,2.892099999999999937e+01,4.438000000000000256e+01,6.036899999999999977e+01
2.013897035121917725e+02,4.110000000000000000e+02,4.570600000000000307e+01,2.922200000000000131e+01,4.456000000000000227e+01,6.127100000000000080e+01
2.018656394481658936e+02,4.120000000000000000e+02,4.543849999999999056e+01,2.922200000000000131e+01,4.457999999999999829e+01,6.161500000000000199e+01
2.023359222412109375e+02,4.130000000000000000e+02,4.542450000000000188e+01,2.922200000000000131e+01,4.458499999999999375e+01,6.155100000000000193e+01
2.028132479190826416e+02,4.140000000000000000e+02,4.550600000000000733e+01,2.922200000000000131e+01,4.456000000000000227e+01,6.162099999999999511e+01
2.032833492755889893e+02,4.150000000000000000e+02,4.533300000000000551e+01,2.922200000000000131e+01,4.399500000000000455e+01,6.104200000000000870e+01
2.037482192516326904e+02,4.160000000000000000e+02,4.517900000000000915e+01,2.882399999999999807e+01,4.302499999999999858e+01,6.187199999999999989e+01
2.042196323871612549e+02,4.170000000000000000e+02,4.535200000000001097e+01,2.877899999999999636e+01,4.332500000000000284e+01,6.163300000000000267e+01
2.047061245441436768e+02,4.180000000000000000e+02,4.548749999999999716e+01,2.851500000000000412e+01,4.351000000000000512e+01,6.179300000000000637e+01
2.051933400630950928e+02,4.190000000000000000e+02,4.551750000000000540e+01,2.852599999999999980e+01,4.392000000000000171e+01,6.178099999999999881e+01
2.056849789619445801e+02,4.200000000000000000e+02,4.558400000000000318e+01,2.852599999999999980e+01,4.389000000000000057e+01,6.160999999999999943e+01
2.061627976894378662e+02,4.210000000000000000e+02,4.544600000000000506e+01,2.857000000000000028e+01,4.422500000000000142e+01,6.176400000000000290e+01
2.066343610286712646e+02,4.220000000000000000e+02,4.551600000000000534e+01,2.861800000000000210e+01,4.382000000000000028e+01,6.169000000000000483e+01
2.071157433986663818e+02,4.230000000000000000e+02,4.545750000000000313e+01,2.862199999999999989e+01,4.384000000000000341e+01,6.123400000000000176e+01
2.076101586818695068e+02,4.240000000000000000e+02,4.533499999999999375e+01,2.861300000000000310e+01,4.288500000000000512e+01,6.153099999999999881e+01
2.080960643291473389e+02,4.250000000000000000e+02,4.539349999999999596e+01,2.861300000000000310e+01,4.293999999999999773e+01,6.128100000000000591e+01
2.085899999141693115e+02,4.260000000000000000e+02,4.561599999999999255e+01,2.923400000000000176e+01,4.292999999999999972e+01,6.263699999999999335e+01
2.090720450878143311e+02,4.270000000000000000e+02,4.549749999999998806e+01,2.924000000000000199e+01,4.292000000000000171e+01,6.166499999999999915e+01
2.095590469837188721e+02,4.280000000000000000e+02,4.554549999999998988e+01,2.922400000000000020e+01,4.397500000000000142e+01,6.259199999999999875e+01
2.100328681468963623e+02,4.290000000000000000e+02,4.556499999999999773e+01,2.909799999999999898e+01,4.395999999999999375e+01,6.147100000000001074e+01
2.105349552631378174e+02,4.300000000000000000e+02,4.560049999999999670e+01,2.878399999999999892e+01,4.462500000000000000e+01,6.163499999999999801e+01
2.110113830566406250e+02,4.310000000000000000e+02,4.557250000000000512e+01,2.863200000000000145e+01,4.464000000000000057e+01,6.148800000000000665e+01
2.114880368709564209e+02,4.320000000000000000e+02,4.573799999999999955e+01,2.889199999999999946e+01,4.460000000000000142e+01,6.167500000000000426e+01
2.119557974338531494e+02,4.330000000000000000e+02,4.543599999999999994e+01,2.890899999999999892e+01,4.440000000000000568e+01,6.077000000000000313e+01
2.124229767322540283e+02,4.340000000000000000e+02,4.534599999999999653e+01,2.890899999999999892e+01,4.477499999999999858e+01,6.027200000000000557e+01
2.129021549224853516e+02,4.350000000000000000e+02,4.544849999999998857e+01,2.864800000000000324e+01,4.470499999999999829e+01,6.043699999999999761e+01
2.133841433525085449e+02,4.360000000000000000e+02,4.546599999999999397e+01,2.864800000000000324e+01,4.477499999999999858e+01,6.050600000000000733e+01
2.138662006855010986e+02,4.370000000000000000e+02,4.534599999999999653e+01,2.864800000000000324e+01,4.476999999999999602e+01,6.052400000000000091e+01
2.143461859226226807e+02,4.380000000000000000e+02,4.528499999999999659e+01,2.862999999999999901e+01,4.476500000000000057e+01,6.062500000000000711e+01
2.148219754695892334e+02,4.390000000000000000e+02,4.536799999999998789e+01,2.862999999999999901e+01,4.475499999999999545e+01,6.061200000000000188e+01
2.153044490814208984e+02,4.400000000000000000e+02,4.538499999999999801e+01,2.862999999999999901e+01,4.475000000000000000e+01,6.089299999999999358e+01
2.157795643806457520e+02,4.410000000000000000e+02,4.549399999999999267e+01,2.862999999999999901e+01,4.475499999999999545e+01,6.102500000000000568e+01
2.162676908969879150e+02,4.420000000000000000e+02,4.552299999999999613e+01,2.880199999999999960e+01,4.434499999999999886e+01,6.107799999999999585e+01
2.167483799457550049e+02,4.430000000000000000e+02,4.562749999999999773e+01,2.867599999999999838e+01,4.413500000000000512e+01,6.104500000000000171e+01
2.172269985675811768e+02,4.440000000000000000e+02,4.528849999999998488e+01,2.863100000000000023e+01,4.410500000000000398e+01,6.092200000000000415e+01
2.177059791088104248e+02,4.450000000000000000e+02,4.568599999999999284e+01,2.862199999999999989e+01,4.414499999999999602e+01,6.082900000000000063e+01
2.181878254413604736e+02,4.460000000000000000e+02,4.562500000000000711e+01,2.862399999999999878e+01,4.442000000000000171e+01,6.069299999999999784e+01
2.186671917438507080e+02,4.470000000000000000e+02,4.551050000000001461e+01,2.862300000000000111e+01,4.439000000000000057e+01,6.060399999999999920e+01
2.191475067138671875e+02,4.480000000000000000e+02,4.558199999999999363e+01,2.862300000000000111e+01,4.439500000000000313e+01,6.073000000000000398e+01
2.196301925182342529e+02,4.490000000000000000e+02,4.559349999999999881e+01,2.862199999999999989e+01,4.431000000000000227e+01,6.021600000000000108e+01
2.201195757389068604e+02,4.500000000000000000e+02,4.574150000000000205e+01,2.862199999999999989e+01,4.432000000000000028e+01,6.026000000000000512e+01
2.205993130207061768e+02,4.510000000000000000e+02,4.558100000000000307e+01,2.862199999999999989e+01,4.423000000000000398e+01,5.999300000000000921e+01
2.210880219936370850e+02,4.520000000000000000e+02,4.516150000000000375e+01,2.862199999999999989e+01,4.413499999999999801e+01,6.105400000000000205e+01
2.215742526054382324e+02,4.530000000000000000e+02,4.517899999999999494e+01,2.857199999999999918e+01,4.423499999999999943e+01,6.101600000000000534e+01
2.220580425262451172e+02,4.540000000000000000e+02,4.514750000000000085e+01,2.857100000000000151e+01,4.423499999999999943e+01,6.081700000000000728e+01
2.225374114513397217e+02,4.550000000000000000e+02,4.520699999999999363e+01,2.875799999999999912e+01,4.423499999999999943e+01,6.104899999999999949e+01
2.230283045768737793e+02,4.560000000000000000e+02,4.526550000000000296e+01,2.884800000000000253e+01,4.393500000000000227e+01,6.121100000000000563e+01
2.235390379428863525e+02,4.570000000000000000e+02,4.514450000000000784e+01,2.885699999999999932e+01,4.392000000000000171e+01,6.101600000000000534e+01
2.240269491672515869e+02,4.580000000000000000e+02,4.525650000000000261e+01,2.883900000000000219e+01,4.394499999999999318e+01,6.099300000000000921e+01
2.245200958251953125e+02,4.590000000000000000e+02,4.531049999999999756e+01,2.884800000000000253e+01,4.393999999999999773e+01,6.030400000000000205e+01
2.250169370174407959e+02,4.600000000000000000e+02,4.534349999999999170e+01,2.884800000000000253e+01,4.340999999999999659e+01,6.020000000000000995e+01
2.255225987434387207e+02,4.610000000000000000e+02,4.526999999999999602e+01,2.896799999999999997e+01,4.364000000000000057e+01,6.049700000000000699e+01
2.260178284645080566e+02,4.620000000000000000e+02,4.527499999999999147e+01,2.896799999999999997e+01,4.395000000000000284e+01,6.039099999999999824e+01
2.264968011379241943e+02,4.630000000000000000e+02,4.535849999999999937e+01,2.984500000000000242e+01,4.398999999999999488e+01,6.113700000000000045e+01
2.269772756099700928e+02,4.640000000000000000e+02,4.543849999999999767e+01,2.896799999999999997e+01,4.397999999999999687e+01,6.181900000000000261e+01
2.274577424526214600e+02,4.650000000000000000e+02,4.547650000000000148e+01,2.896799999999999997e+01,4.362500000000000000e+01,6.202700000000000102e+01
2.279486975669860840e+02,4.660000000000000000e+02,4.547299999999999898e+01,2.897499999999999787e+01,4.403499999999999659e+01,6.160800000000000409e+01
2.284366295337677002e+02,4.670000000000000000e+02,4.554950000000000188e+01,2.897899999999999920e+01,4.367999999999999261e+01,6.209399999999999409e+01
2.289228093624114990e+02,4.680000000000000000e+02,4.550150000000000006e+01,2.897799999999999798e+01,4.381000000000000227e+01,6.163100000000000023e+01
2.294098517894744873e+02,4.690000000000000000e+02,4.564600000000000080e+01,2.897799999999999798e+01,4.378499999999999659e+01,6.199299999999999500e+01
2.299155449867248535e+02,4.700000000000000000e+02,4.571800000000000352e+01,2.897799999999999798e+01,4.376999999999999602e+01,6.176600000000000534e+01
2.303974292278289795e+02,4.710000000000000000e+02,4.566399999999999437e+01,2.897799999999999798e+01,4.372500000000000142e+01,6.200200000000000244e+01
2.308891122341156006e+02,4.720000000000000000e+02,4.563850000000000051e+01,2.897799999999999798e+01,4.335500000000000398e+01,6.201400000000000290e+01
2.313745582103729248e+02,4.730000000000000000e+02,4.572950000000000870e+01,2.897799999999999798e+01,4.445999999999999375e+01,6.084199999999999875e+01
2.318743059635162354e+02,4.740000000000000000e+02,4.573150000000000404e+01,2.897799999999999798e+01,4.470000000000000284e+01,6.129500000000000171e+01
2.323651168346405029e+02,4.750000000000000000e+02,4.581550000000000011e+01,2.895899999999999963e+01,4.491499999999999915e+01,6.245000000000000284e+01
2.328590710163116455e+02,4.760000000000000000e+02,4.587250000000000938e+01,2.895899999999999963e+01,4.490999999999999659e+01,6.239500000000000313e+01
2.333532407283782959e+02,4.770000000000000000e+02,4.554200000000000159e+01,2.895899999999999963e+01,4.453000000000000114e+01,6.135999999999999943e+01
2.338595502376556396e+02,4.780000000000000000e+02,4.538950000000000529e+01,2.895899999999999963e+01,4.451500000000000057e+01,6.157599999999999341e+01
2.343616030216217041e+02,4.790000000000000000e+02,4.551099999999999568e+01,2.895899999999999963e+01,4.469999999999999574e+01,6.134400000000000830e+01
2.348830282688140869e+02,4.800000000000000000e+02,4.551999999999999602e+01,2.904000000000000270e+01,4.475499999999999545e+01,6.148599999999999710e+01
2.354091680049896240e+02,4.810000000000000000e+02,4.546750000000000824e+01,2.912999999999999901e+01,4.467499999999999716e+01,6.164399999999999835e+01
2.359135372638702393e+02,4.820000000000000000e+02,4.568599999999999994e+01,2.912100000000000222e+01,4.460999999999999943e+01,6.150699999999999790e+01
2.364209368228912354e+02,4.830000000000000000e+02,4.564600000000000080e+01,2.912100000000000222e+01,4.450499999999999545e+01,6.101699999999999591e+01
2.369284422397613525e+02,4.840000000000000000e+02,4.585299999999999443e+01,2.912000000000000099e+01,4.454500000000000171e+01,6.097299999999999898e+01
2.374446585178375244e+02,4.850000000000000000e+02,4.569799999999999329e+01,2.912000000000000099e+01,4.467999999999999261e+01,5.983600000000000563e+01
2.379426395893096924e+02,4.860000000000000000e+02,4.582500000000000284e+01,2.912000000000000099e+01,4.460999999999999943e+01,6.109800000000000608e+01
2.384495589733123779e+02,4.870000000000000000e+02,4.564249999999999829e+01,2.912000000000000099e+01,4.436500000000000199e+01,6.109600000000000364e+01
2.389520976543426514e+02,4.880000000000000000e+02,4.573649999999999949e+01,2.912000000000000099e+01,4.431000000000000227e+01,6.111700000000000443e+01
2.394540841579437256e+02,4.890000000000000000e+02,4.575450000000000728e+01,2.912000000000000099e+01,4.428000000000000114e+01,6.195700000000000784e+01
2.399569985866546631e+02,4.900000000000000000e+02,4.550400000000000489e+01,2.912500000000000355e+01,4.407000000000000028e+01,6.165299999999999159e+01
2.404687278270721436e+02,4.910000000000000000e+02,4.588500000000000512e+01,2.912500000000000355e+01,4.474500000000000455e+01,6.167900000000000205e+01
2.409764947891235352e+02,4.920000000000000000e+02,4.601950000000000784e+01,2.912500000000000355e+01,4.457000000000000028e+01,6.161500000000000199e+01
2.414871895313262939e+02,4.930000000000000000e+02,4.547650000000000858e+01,2.912500000000000355e+01,4.447500000000000142e+01,6.119899999999999807e+01
2.420328352451324463e+02,4.940000000000000000e+02,4.548549999999999471e+01,2.912500000000000355e+01,4.445499999999999829e+01,6.112199999999999989e+01
2.425458767414093018e+02,4.950000000000000000e+02,4.541599999999999682e+01,2.910500000000000043e+01,4.417499999999999716e+01,6.130600000000001160e+01
2.430609266757965088e+02,4.960000000000000000e+02,4.536249999999999716e+01,2.909600000000000009e+01,4.410000000000000142e+01,6.043100000000000449e+01
2.435976369380950928e+02,4.970000000000000000e+02,4.545600000000000307e+01,2.910400000000000276e+01,4.449499999999999744e+01,6.110200000000000387e+01
2.441198637485504150e+02,4.980000000000000000e+02,4.550050000000000239e+01,2.909900000000000020e+01,4.449499999999999744e+01,6.032600000000000762e+01
2.446658990383148193e+02,4.990000000000000000e+02,4.559049999999999869e+01,3.001599999999999824e+01,4.349500000000000455e+01,6.102499999999999858e+01
2.451807291507720947e+02,5.000000000000000000e+02,4.524300000000000210e+01,2.979100000000000037e+01,4.423499999999999943e+01,6.062999999999999545e+01
2.456889014244079590e+02,5.010000000000000000e+02,4.554999999999999716e+01,2.971099999999999852e+01,4.464499999999999602e+01,6.043599999999999994e+01
2.462076685428619385e+02,5.020000000000000000e+02,4.557600000000000051e+01,2.971099999999999852e+01,4.445000000000000284e+01,6.052000000000000313e+01
2.467121970653533936e+02,5.030000000000000000e+02,4.562750000000000483e+01,2.971000000000000085e+01,4.466499999999999915e+01,6.065900000000000603e+01
2.472192456722259521e+02,5.040000000000000000e+02,4.532499999999999574e+01,2.996400000000000219e+01,4.467000000000000171e+01,6.073100000000000165e+01
2.477243921756744385e+02,5.050000000000000000e+02,4.533300000000000551e+01,2.890700000000000003e+01,4.468999999999999773e+01,6.038299999999999557e+01
2.482361066341400146e+02,5.060000000000000000e+02,4.551650000000000063e+01,3.094100000000000250e+01,4.508499999999999375e+01,6.039600000000000790e+01
2.487539517879486084e+02,5.070000000000000000e+02,4.571999999999999886e+01,2.974699999999999989e+01,4.504500000000000171e+01,6.051100000000000279e+01
2.492816767692565918e+02,5.080000000000000000e+02,4.570100000000000051e+01,2.876200000000000045e+01,4.501500000000000057e+01,6.028000000000000114e+01
2.497971677780151367e+02,5.090000000000000000e+02,4.565299999999999869e+01,2.848299999999999699e+01,4.445000000000000284e+01,6.003999999999999915e+01
2.503232457637786865e+02,5.100000000000000000e+02,4.556000000000000227e+01,2.816300000000000026e+01,4.442999999999999972e+01,6.039300000000000779e+01
2.508572618961334229e+02,5.110000000000000000e+02,4.563849999999999341e+01,2.816400000000000148e+01,4.462000000000000455e+01,6.156199999999999761e+01
2.513922173976898193e+02,5.120000000000000000e+02,4.533749999999999858e+01,2.817300000000000182e+01,4.462999999999999545e+01,6.087700000000000244e+01
2.519209687709808350e+02,5.130000000000000000e+02,4.536299999999999955e+01,2.817300000000000182e+01,4.527499999999999858e+01,6.043700000000000472e+01
2.524540865421295166e+02,5.140000000000000000e+02,4.527500000000000568e+01,2.835699999999999932e+01,4.475500000000000256e+01,6.099700000000000699e+01
2.529872646331787109e+02,5.150000000000000000e+02,4.541299999999999670e+01,2.829500000000000171e+01,4.451500000000000057e+01,6.093500000000000227e+01
2.535183944702148438e+02,5.160000000000000000e+02,4.520450000000001012e+01,2.830400000000000205e+01,4.452499999999999858e+01,6.124399999999999977e+01
2.540544462203979492e+02,5.170000000000000000e+02,4.547900000000000631e+01,2.830400000000000205e+01,4.479999999999999716e+01,6.166899999999999693e+01
2.545947928428649902e+02,5.180000000000000000e+02,4.554700000000001125e+01,2.886000000000000298e+01,4.531499999999999773e+01,6.141799999999999926e+01
2.551272709369659424e+02,5.190000000000000000e+02,4.551700000000001012e+01,2.888700000000000045e+01,4.452500000000000568e+01,6.103900000000000148e+01
2.556723878383636475e+02,5.200000000000000000e+02,4.543349999999999511e+01,2.888700000000000045e+01,4.440999999999999659e+01,6.127499999999999858e+01
2.562078330516815186e+02,5.210000000000000000e+02,4.515299999999999869e+01,2.888700000000000045e+01,4.436499999999999488e+01,6.057000000000000739e+01
2.567501704692840576e+02,5.220000000000000000e+02,4.521350000000000335e+01,2.888700000000000045e+01,4.470000000000000284e+01,6.058800000000000097e+01
2.573007357120513916e+02,5.230000000000000000e+02,4.529999999999999716e+01,2.887599999999999767e+01,4.468500000000000227e+01,6.095900000000000318e+01
2.578522613048553467e+02,5.240000000000000000e+02,4.519650000000000034e+01,2.879499999999999815e+01,4.463499999999999801e+01,6.081500000000000483e+01
2.584111642837524414e+02,5.250000000000000000e+02,4.539650000000001029e+01,2.879499999999999815e+01,4.479000000000000625e+01,6.094999999999999574e+01
2.589660398960113525e+02,5.260000000000000000e+02,4.564499999999999602e+01,2.878999999999999915e+01,4.478499999999999659e+01,6.145400000000000773e+01
2.595071651935577393e+02,5.270000000000000000e+02,4.558299999999999841e+01,2.878999999999999915e+01,4.473000000000000398e+01,6.158299999999999841e+01
2.600688683986663818e+02,5.280000000000000000e+02,4.564000000000000057e+01,2.878900000000000148e+01,4.468999999999999773e+01,6.117399999999999949e+01
2.606299235820770264e+02,5.290000000000000000e+02,4.571949999999999648e+01,2.871699999999999875e+01,4.464499999999999602e+01,6.196600000000000108e+01
2.611800396442413330e+02,5.300000000000000000e+02,4.567950000000000443e+01,2.852500000000000213e+01,4.457500000000000284e+01,6.190800000000000125e+01
2.617320454120635986e+02,5.310000000000000000e+02,4.576149999999999807e+01,2.850200000000000244e+01,4.456500000000000483e+01,6.159599999999999653e+01
2.622892558574676514e+02,5.320000000000000000e+02,4.582700000000000529e+01,2.928400000000000247e+01,4.502500000000000568e+01,6.199500000000000455e+01
2.628497343063354492e+02,5.330000000000000000e+02,4.577249999999999375e+01,2.928400000000000247e+01,4.500000000000000000e+01,6.202499999999999858e+01
2.634062216281890869e+02,5.340000000000000000e+02,4.567800000000000438e+01,2.929800000000000182e+01,4.515000000000000568e+01,6.202499999999999147e+01
2.639625027179718018e+02,5.350000000000000000e+02,4.560549999999999926e+01,2.924800000000000111e+01,4.514499999999999602e+01,6.137800000000000011e+01
2.645148966312408447e+02,5.360000000000000000e+02,4.566950000000000642e+01,2.919400000000000261e+01,4.528000000000000114e+01,6.144900000000000517e+01
2.651107864379882812e+02,5.370000000000000000e+02,4.568300000000000693e+01,2.949999999999999645e+01,4.504000000000000625e+01,6.145300000000000296e+01
2.656725256443023682e+02,5.380000000000000000e+02,4.557750000000000057e+01,2.911300000000000310e+01,4.505499999999999972e+01,6.040100000000001046e+01
2.662391617298126221e+02,5.390000000000000000e+02,4.577499999999999858e+01,2.911300000000000310e+01,4.519500000000000028e+01,6.109300000000000352e+01
2.668159792423248291e+02,5.400000000000000000e+02,4.585799999999998988e+01,2.913099999999999667e+01,4.535999999999999943e+01,6.259999999999999432e+01
2.673984096050262451e+02,5.410000000000000000e+02,4.584650000000000603e+01,2.913099999999999667e+01,4.489500000000000313e+01,6.219900000000000517e+01
2.679642333984375000e+02,5.420000000000000000e+02,4.584050000000000580e+01,2.909299999999999997e+01,4.545499999999999829e+01,6.105100000000000193e+01
2.685363965034484863e+02,5.430000000000000000e+02,4.568449999999999989e+01,2.909299999999999997e+01,4.499499999999999744e+01,6.095100000000000051e+01
2.691095046997070312e+02,5.440000000000000000e+02,4.563649999999999807e+01,2.909299999999999997e+01,4.505499999999999972e+01,6.076200000000000045e+01
2.696802251338958740e+02,5.450000000000000000e+02,4.564600000000000080e+01,2.904799999999999827e+01,4.498499999999999943e+01,6.073600000000000421e+01
2.702525732517242432e+02,5.460000000000000000e+02,4.576200000000000756e+01,2.904799999999999827e+01,4.527499999999999858e+01,6.076100000000000279e+01
2.708266263008117676e+02,5.470000000000000000e+02,4.595000000000000284e+01,2.904799999999999827e+01,4.579500000000000171e+01,6.094700000000000273e+01
2.714068129062652588e+02,5.480000000000000000e+02,4.606550000000000011e+01,2.904799999999999827e+01,4.575499999999999545e+01,6.100399999999999778e+01
2.719864652156829834e+02,5.490000000000000000e+02,4.598999999999999488e+01,2.904799999999999827e+01,4.573499999999999943e+01,6.163100000000000733e+01
2.725643103122711182e+02,5.500000000000000000e+02,4.583200000000000784e+01,2.904799999999999827e+01,4.575999999999999801e+01,6.071800000000000352e+01
2.731347701549530029e+02,5.510000000000000000e+02,4.563299999999999557e+01,2.904799999999999827e+01,4.573499999999999943e+01,6.138499999999999801e+01
2.737104437351226807e+02,5.520000000000000000e+02,4.571349999999999625e+01,2.905099999999999838e+01,4.548999999999999488e+01,6.121200000000000330e+01
2.743012239933013916e+02,5.530000000000000000e+02,4.569249999999999545e+01,2.905899999999999750e+01,4.559000000000000341e+01,6.117600000000000193e+01
2.748865652084350586e+02,5.540000000000000000e+02,4.578650000000000375e+01,3.007900000000000063e+01,4.555499999999999972e+01,6.107700000000000529e+01
2.754942524433135986e+02,5.550000000000000000e+02,4.578650000000000375e+01,3.015100000000000335e+01,4.559000000000000341e+01,6.143699999999999761e+01
