time_s,round,mean,p10,p50,p90
1.909552563428878784e+03,1.940000000000000000e+02,5.201649999999999352e+01,3.021199999999999974e+01,5.729500000000000171e+01,6.346600000000000819e+01
1.918919549703598022e+03,1.950000000000000000e+02,5.212599999999999767e+01,3.017600000000000193e+01,5.557000000000000028e+01,6.362900000000000489e+01
1.928132985830307007e+03,1.960000000000000000e+02,5.211649999999999494e+01,3.642399999999999949e+01,5.385000000000000853e+01,6.377300000000001035e+01
1.937351638078689575e+03,1.970000000000000000e+02,5.221399999999999864e+01,3.805000000000000426e+01,5.636499999999999488e+01,6.287100000000000932e+01
1.946684170484542847e+03,1.980000000000000000e+02,5.182650000000001000e+01,3.858200000000000074e+01,5.287000000000000455e+01,6.175400000000000489e+01
1.956103105068206787e+03,1.990000000000000000e+02,5.303449999999999420e+01,4.041499999999999915e+01,5.498999999999999488e+01,6.295900000000000318e+01
1.965707051515579224e+03,2.000000000000000000e+02,5.129849999999999000e+01,3.770699999999999363e+01,5.521500000000000341e+01,6.105100000000000904e+01
1.975398873805999756e+03,2.010000000000000000e+02,5.355949999999999989e+01,4.078000000000000114e+01,5.526500000000000057e+01,6.192600000000000193e+01
1.984774533987045288e+03,2.020000000000000000e+02,5.327599999999999625e+01,3.912400000000000233e+01,5.521500000000000341e+01,6.220200000000001239e+01
1.994179753065109253e+03,2.030000000000000000e+02,5.260649999999999693e+01,3.821699999999999875e+01,5.495499999999999829e+01,6.154100000000001103e+01
2.003553058862686157e+03,2.040000000000000000e+02,5.293550000000000466e+01,3.920400000000000063e+01,5.531999999999999318e+01,6.236700000000000443e+01
2.012839866876602173e+03,2.050000000000000000e+02,5.262950000000000728e+01,3.929800000000000182e+01,5.435000000000000142e+01,6.336500000000001620e+01
2.022084094047546387e+03,2.060000000000000000e+02,5.197500000000000853e+01,3.849099999999999966e+01,5.379500000000000171e+01,6.112200000000001410e+01
2.031681152343750000e+03,2.070000000000000000e+02,5.278550000000001319e+01,3.975000000000000000e+01,5.361500000000000199e+01,6.181400000000001427e+01
2.040864744424819946e+03,2.080000000000000000e+02,5.270850000000000080e+01,3.783100000000000307e+01,5.403999999999999915e+01,6.400400000000000489e+01
2.050366448640823364e+03,2.090000000000000000e+02,5.273850000000000193e+01,3.998899999999999721e+01,5.353999999999999915e+01,6.315300000000000580e+01
2.059412094831466675e+03,2.100000000000000000e+02,5.280200000000000671e+01,4.001500000000000057e+01,5.392999999999999261e+01,6.308200000000000784e+01
2.068655362129211426e+03,2.110000000000000000e+02,5.259750000000000369e+01,3.943599999999999284e+01,5.335999999999999943e+01,6.507099999999999795e+01
2.078087327241897583e+03,2.120000000000000000e+02,5.262000000000001876e+01,3.751399999999999579e+01,5.318500000000000227e+01,6.550600000000000023e+01
2.087252588272094727e+03,2.130000000000000000e+02,5.260999999999999233e+01,4.318199999999999505e+01,5.307999999999999829e+01,6.428700000000000614e+01
2.096709875345230103e+03,2.140000000000000000e+02,5.203150000000000830e+01,3.913600000000000279e+01,5.322500000000000142e+01,6.412100000000000932e+01
2.106559979677200317e+03,2.150000000000000000e+02,5.207649999999998869e+01,3.908200000000000074e+01,5.262999999999999545e+01,6.308800000000000097e+01
2.115995317697525024e+03,2.160000000000000000e+02,5.275649999999999551e+01,3.793299999999999983e+01,5.268999999999999773e+01,6.206100000000000705e+01
2.125508855104446411e+03,2.170000000000000000e+02,5.375050000000000239e+01,3.863400000000000034e+01,5.460500000000000398e+01,6.536700000000000443e+01
2.134672450304031372e+03,2.180000000000000000e+02,5.256699999999999307e+01,3.696600000000000108e+01,5.546999999999999886e+01,6.406600000000000250e+01
2.143959396123886108e+03,2.190000000000000000e+02,5.286450000000000671e+01,4.092300000000000182e+01,5.371000000000000085e+01,6.517400000000000659e+01
2.153087403059005737e+03,2.200000000000000000e+02,5.308799999999998676e+01,3.664999999999999858e+01,5.582499999999999574e+01,6.608299999999999841e+01
2.162810868978500366e+03,2.210000000000000000e+02,5.429800000000000182e+01,3.854999999999999716e+01,5.576500000000000057e+01,6.784600000000001785e+01
2.172119609117507935e+03,2.220000000000000000e+02,5.412500000000000000e+01,4.099199999999999733e+01,5.577500000000000568e+01,6.563199999999999079e+01
2.181210345029830933e+03,2.230000000000000000e+02,5.334750000000000369e+01,4.021100000000000563e+01,5.651500000000000057e+01,6.533100000000000307e+01
2.190498130083084106e+03,2.240000000000000000e+02,5.457900000000000773e+01,3.688599999999999568e+01,5.964499999999999602e+01,6.624199999999999022e+01
2.200139169931411743e+03,2.250000000000000000e+02,5.311900000000000688e+01,3.720299999999999585e+01,5.593500000000000227e+01,6.522099999999998943e+01
2.209326073169708252e+03,2.260000000000000000e+02,5.311649999999999494e+01,3.643000000000000682e+01,5.685499999999999687e+01,6.560000000000000853e+01
2.218669167757034302e+03,2.270000000000000000e+02,5.389750000000000085e+01,3.904800000000000182e+01,5.760999999999999943e+01,6.448300000000000409e+01
2.227753812551498413e+03,2.280000000000000000e+02,5.352699999999998681e+01,3.986400000000000432e+01,5.425000000000000000e+01,6.402299999999999613e+01
2.237399788856506348e+03,2.290000000000000000e+02,5.302400000000000091e+01,3.840500000000000114e+01,5.488500000000000512e+01,6.402599999999999625e+01
2.246877995491027832e+03,2.300000000000000000e+02,5.345850000000000080e+01,3.846400000000000574e+01,5.641499999999999915e+01,6.430499999999999261e+01
2.256236500740051270e+03,2.310000000000000000e+02,5.315200000000000102e+01,3.616400000000000148e+01,5.632999999999999829e+01,6.488300000000000978e+01
2.265784518480300903e+03,2.320000000000000000e+02,5.372200000000000131e+01,3.656700000000000017e+01,5.589499999999999602e+01,6.475900000000000034e+01
2.274722572565078735e+03,2.330000000000000000e+02,5.349649999999999039e+01,3.664500000000000313e+01,5.439999999999999858e+01,6.730600000000001160e+01
2.283684721231460571e+03,2.340000000000000000e+02,5.570600000000000307e+01,3.998700000000000898e+01,5.864000000000000057e+01,6.855199999999999250e+01
2.292753358840942383e+03,2.350000000000000000e+02,5.512249999999998806e+01,4.092099999999999937e+01,5.651999999999999602e+01,6.704600000000000648e+01
2.302275802373886108e+03,2.360000000000000000e+02,5.421349999999998914e+01,4.165699999999999648e+01,5.414000000000000057e+01,6.913499999999999091e+01
2.311417403697967529e+03,2.370000000000000000e+02,5.405349999999999966e+01,4.103999999999999915e+01,5.368500000000000227e+01,6.782500000000000284e+01
2.320440957546234131e+03,2.380000000000000000e+02,5.476849999999999596e+01,4.098000000000000398e+01,5.534499999999999886e+01,6.896800000000000352e+01
2.329558223485946655e+03,2.390000000000000000e+02,5.382999999999999829e+01,4.101400000000000290e+01,5.376000000000000512e+01,6.932799999999998875e+01
2.338573401451110840e+03,2.400000000000000000e+02,5.525950000000000273e+01,4.434400000000000119e+01,5.527500000000000568e+01,6.805400000000000205e+01
2.347715108633041382e+03,2.410000000000000000e+02,5.450700000000000500e+01,4.466499999999999915e+01,5.309499999999999886e+01,6.770000000000000284e+01
2.357255548238754272e+03,2.420000000000000000e+02,5.333100000000000307e+01,3.957400000000000517e+01,5.265000000000000568e+01,6.985099999999999909e+01
2.366520095109939575e+03,2.430000000000000000e+02,5.513150000000000261e+01,4.502599999999999625e+01,5.190999999999999659e+01,7.039500000000001023e+01
2.375683069944381714e+03,2.440000000000000000e+02,5.494199999999999307e+01,4.233100000000000307e+01,5.309500000000000597e+01,7.058299999999999841e+01
2.384775291442871094e+03,2.450000000000000000e+02,5.375800000000000267e+01,4.338000000000000256e+01,5.275500000000000256e+01,6.567000000000000171e+01
2.393977162599563599e+03,2.460000000000000000e+02,5.379800000000000182e+01,4.339800000000000324e+01,5.203499999999999659e+01,6.563800000000000523e+01
2.402924073457717896e+03,2.470000000000000000e+02,5.332849999999999824e+01,4.273599999999999710e+01,5.220499999999999829e+01,6.553400000000000603e+01
2.411916785478591919e+03,2.480000000000000000e+02,5.358550000000000324e+01,4.295300000000000296e+01,5.304999999999999716e+01,6.523399999999999466e+01
2.420998945236206055e+03,2.490000000000000000e+02,5.458500000000001506e+01,4.263600000000000279e+01,5.269500000000000739e+01,6.845300000000000296e+01
2.430044121026992798e+03,2.500000000000000000e+02,5.393750000000000000e+01,4.076700000000000301e+01,5.246999999999999886e+01,6.906100000000000705e+01
2.439001485586166382e+03,2.510000000000000000e+02,5.540149999999999864e+01,4.109400000000000119e+01,5.592500000000000426e+01,6.854100000000001103e+01
2.448083135366439819e+03,2.520000000000000000e+02,5.546399999999999864e+01,4.206600000000000250e+01,5.627500000000000568e+01,7.178899999999998727e+01
2.457153119325637817e+03,2.530000000000000000e+02,5.587199999999999989e+01,4.422500000000000142e+01,5.698499999999999943e+01,6.632400000000001228e+01
2.466204419851303101e+03,2.540000000000000000e+02,5.521200000000000330e+01,4.389399999999999835e+01,5.495000000000000284e+01,6.978200000000001069e+01
2.475387795686721802e+03,2.550000000000000000e+02,5.497099999999998943e+01,4.150500000000000256e+01,5.409999999999999432e+01,6.723000000000000398e+01
2.484884257555007935e+03,2.560000000000000000e+02,5.668250000000001876e+01,4.446300000000000097e+01,5.830500000000000682e+01,6.603600000000000136e+01
2.493996142625808716e+03,2.570000000000000000e+02,5.586900000000000688e+01,4.408500000000000085e+01,5.668999999999999773e+01,6.620799999999999841e+01
2.503128062963485718e+03,2.580000000000000000e+02,5.543099999999999739e+01,4.266800000000000637e+01,5.528000000000000114e+01,6.823600000000000421e+01
2.511971117734909058e+03,2.590000000000000000e+02,5.601449999999999818e+01,4.468500000000000227e+01,5.727499999999999858e+01,6.572700000000000387e+01
2.521575797319412231e+03,2.600000000000000000e+02,5.665649999999999409e+01,4.424199999999999733e+01,5.765500000000000114e+01,6.747200000000000841e+01
2.530520586490631104e+03,2.610000000000000000e+02,5.566799999999999216e+01,4.456900000000000261e+01,5.723999999999999488e+01,6.614600000000001501e+01
2.539794097423553467e+03,2.620000000000000000e+02,5.612199999999999989e+01,4.413299999999999557e+01,5.782000000000000028e+01,6.693500000000000227e+01
2.549153980970382690e+03,2.630000000000000000e+02,5.681749999999999545e+01,4.385900000000000176e+01,5.759000000000000341e+01,6.692300000000000182e+01
2.558334215402603149e+03,2.640000000000000000e+02,5.694899999999999807e+01,4.381799999999999784e+01,5.771500000000000341e+01,6.767799999999999727e+01
2.567645060777664185e+03,2.650000000000000000e+02,5.604700000000000415e+01,4.392999999999999972e+01,5.678499999999999659e+01,6.706799999999999784e+01
2.576631614685058594e+03,2.660000000000000000e+02,5.588499999999999091e+01,4.403300000000000125e+01,5.644500000000000028e+01,6.791700000000000159e+01
2.585628158330917358e+03,2.670000000000000000e+02,5.673999999999999488e+01,4.412400000000000233e+01,5.712000000000000455e+01,6.810500000000000398e+01
2.594993090867996216e+03,2.680000000000000000e+02,5.749100000000002098e+01,4.410399999999999920e+01,5.831499999999999773e+01,6.856000000000000227e+01
2.604003759622573853e+03,2.690000000000000000e+02,5.698699999999998056e+01,4.408500000000000085e+01,5.958499999999999375e+01,6.781099999999999284e+01
2.612949141979217529e+03,2.700000000000000000e+02,5.716400000000000148e+01,4.407300000000000040e+01,5.985999999999999943e+01,6.808899999999999864e+01
2.621967968702316284e+03,2.710000000000000000e+02,5.578150000000000830e+01,3.815600000000000591e+01,5.829500000000000171e+01,6.860100000000001330e+01
2.630925135850906372e+03,2.720000000000000000e+02,5.611399999999999011e+01,4.399399999999999977e+01,5.643999999999999773e+01,7.171399999999999864e+01
2.639796181440353394e+03,2.730000000000000000e+02,5.642050000000000409e+01,4.394600000000000506e+01,5.865500000000000114e+01,6.859699999999999420e+01
2.648681122541427612e+03,2.740000000000000000e+02,5.690449999999999875e+01,4.512600000000000477e+01,5.758500000000000796e+01,6.824800000000000466e+01
2.657743086576461792e+03,2.750000000000000000e+02,5.687399999999998812e+01,4.461399999999999721e+01,5.885499999999999687e+01,6.831199999999999761e+01
2.666960848093032837e+03,2.760000000000000000e+02,5.760350000000001103e+01,4.482600000000000051e+01,5.903500000000000369e+01,6.751000000000000512e+01
2.676088398694992065e+03,2.770000000000000000e+02,5.805749999999999034e+01,4.437199999999999989e+01,5.965500000000000114e+01,6.857200000000000273e+01
2.685351256370544434e+03,2.780000000000000000e+02,5.787250000000000227e+01,4.434199999999999875e+01,6.017999999999999972e+01,6.813599999999999568e+01
2.694574214220046997e+03,2.790000000000000000e+02,5.772299999999999898e+01,4.424399999999999977e+01,5.998000000000000398e+01,6.930800000000000693e+01
2.703678047657012939e+03,2.800000000000000000e+02,5.727849999999999397e+01,3.914900000000000091e+01,5.904500000000000171e+01,7.111500000000000909e+01
2.712713001728057861e+03,2.810000000000000000e+02,5.777999999999999403e+01,4.458899999999999864e+01,5.920499999999999829e+01,7.003300000000000125e+01
2.721741399049758911e+03,2.820000000000000000e+02,5.711400000000001143e+01,4.492299999999999471e+01,5.771999999999999886e+01,6.763600000000000989e+01
2.730695114374160767e+03,2.830000000000000000e+02,5.779449999999999221e+01,4.477499999999999858e+01,5.875000000000000000e+01,6.959200000000001296e+01
2.739747069120407104e+03,2.840000000000000000e+02,5.786549999999998306e+01,4.405400000000000205e+01,5.928000000000000114e+01,6.754600000000000648e+01
2.748866888046264648e+03,2.850000000000000000e+02,5.728849999999999909e+01,4.399200000000000443e+01,5.944999999999999574e+01,6.744099999999998829e+01
2.758147028684616089e+03,2.860000000000000000e+02,5.674550000000000693e+01,4.413900000000000290e+01,5.827499999999999858e+01,6.754500000000001592e+01
2.767496668338775635e+03,2.870000000000000000e+02,5.686850000000000449e+01,4.426299999999999812e+01,5.842999999999999972e+01,6.601600000000000534e+01
2.776795197248458862e+03,2.880000000000000000e+02,5.751700000000001012e+01,4.426400000000000290e+01,5.994999999999999574e+01,6.954900000000000659e+01
2.786228790283203125e+03,2.890000000000000000e+02,5.694950000000000045e+01,4.434499999999999886e+01,5.862000000000000455e+01,6.968900000000000716e+01
2.795447015523910522e+03,2.900000000000000000e+02,5.731999999999997897e+01,4.440800000000000125e+01,5.783999999999999631e+01,7.019200000000000728e+01
2.804699531793594360e+03,2.910000000000000000e+02,5.681599999999999540e+01,4.437300000000000466e+01,5.915500000000000114e+01,6.717199999999999704e+01
2.813881290674209595e+03,2.920000000000000000e+02,5.712949999999999307e+01,4.439000000000000057e+01,5.830000000000000426e+01,7.007999999999999829e+01
2.823175193548202515e+03,2.930000000000000000e+02,5.857900000000000773e+01,5.269900000000000517e+01,6.021500000000000341e+01,6.903300000000000125e+01
2.832823323249816895e+03,2.940000000000000000e+02,5.755999999999998806e+01,4.952700000000000102e+01,5.918500000000000227e+01,6.945100000000000762e+01
2.842568408250808716e+03,2.950000000000000000e+02,5.710900000000000176e+01,4.831300000000000239e+01,5.877500000000000568e+01,6.683000000000001251e+01
2.851955329179763794e+03,2.960000000000000000e+02,5.721349999999999625e+01,4.850100000000000477e+01,5.973499999999999943e+01,6.656500000000001194e+01
2.861233497381210327e+03,2.970000000000000000e+02,5.688049999999999784e+01,4.794200000000000728e+01,5.883499999999999375e+01,6.397200000000000131e+01
2.870388947248458862e+03,2.980000000000000000e+02,5.664399999999999125e+01,4.781200000000000472e+01,5.789000000000000057e+01,6.869100000000000250e+01
2.879437679052352905e+03,2.990000000000000000e+02,5.722200000000000131e+01,4.958700000000000330e+01,5.706499999999999773e+01,6.958899999999999864e+01
2.888581789016723633e+03,3.000000000000000000e+02,5.662799999999998590e+01,4.807600000000000051e+01,5.794500000000000739e+01,6.737600000000001899e+01
2.897711383581161499e+03,3.010000000000000000e+02,5.700000000000000000e+01,4.547599999999999909e+01,5.567999999999999972e+01,7.249600000000000932e+01
2.907035688161849976e+03,3.020000000000000000e+02,5.604949999999998766e+01,4.361800000000000210e+01,5.832000000000000028e+01,7.150000000000000000e+01
2.916749821901321411e+03,3.030000000000000000e+02,5.700349999999999540e+01,4.370799999999999841e+01,5.902499999999999858e+01,7.515999999999999659e+01
2.926673441648483276e+03,3.040000000000000000e+02,5.632049999999999557e+01,4.084199999999999875e+01,5.761499999999999488e+01,7.008500000000000796e+01
2.936062343358993530e+03,3.050000000000000000e+02,5.683499999999999375e+01,3.988600000000000279e+01,5.859499999999999886e+01,7.061700000000000443e+01
2.945622424125671387e+03,3.060000000000000000e+02,5.879650000000000176e+01,4.920400000000000063e+01,6.207000000000000739e+01,6.834200000000001296e+01
2.955437638759613037e+03,3.070000000000000000e+02,5.887349999999999994e+01,4.914299999999999358e+01,6.186000000000000654e+01,6.864800000000001035e+01
2.964735008478164673e+03,3.080000000000000000e+02,5.935249999999998494e+01,4.827300000000000324e+01,6.135500000000000398e+01,6.852500000000000568e+01
2.974330271482467651e+03,3.090000000000000000e+02,5.878300000000000125e+01,4.878500000000000369e+01,6.031499999999999773e+01,6.860200000000000387e+01
2.983555364847183228e+03,3.100000000000000000e+02,5.758550000000000324e+01,4.423900000000000432e+01,6.004000000000000625e+01,7.008400000000000318e+01
2.993180841684341431e+03,3.110000000000000000e+02,5.782599999999998630e+01,4.454200000000000159e+01,5.959000000000000341e+01,6.924899999999999523e+01
3.002697241067886353e+03,3.120000000000000000e+02,5.786549999999999727e+01,4.714300000000000068e+01,6.153000000000000114e+01,6.853499999999999659e+01
3.012303432226181030e+03,3.130000000000000000e+02,5.520750000000000313e+01,3.788100000000000023e+01,5.903499999999999659e+01,7.090799999999998704e+01
3.022304995059967041e+03,3.140000000000000000e+02,5.514400000000000546e+01,3.735199999999999676e+01,5.876000000000000512e+01,6.798200000000001353e+01
3.031393597841262817e+03,3.150000000000000000e+02,5.542499999999999716e+01,3.772100000000000364e+01,6.010000000000000142e+01,6.987300000000000466e+01
3.040643062829971313e+03,3.160000000000000000e+02,5.559550000000000125e+01,3.556599999999999540e+01,6.053999999999999915e+01,7.043999999999999773e+01
3.050035329580307007e+03,3.170000000000000000e+02,5.622849999999999682e+01,3.894600000000000506e+01,6.048000000000000398e+01,7.181000000000000227e+01
3.059196737527847290e+03,3.180000000000000000e+02,5.567499999999999716e+01,3.757700000000000529e+01,5.938499999999999801e+01,7.091700000000000159e+01
3.068785141229629517e+03,3.190000000000000000e+02,5.636400000000001143e+01,3.953999999999999915e+01,6.010000000000000853e+01,6.832000000000000739e+01
3.078001951456069946e+03,3.200000000000000000e+02,5.651050000000000040e+01,3.864800000000000324e+01,6.185500000000000398e+01,7.039999999999999147e+01
3.087389526128768921e+03,3.210000000000000000e+02,5.757200000000000273e+01,4.237700000000000244e+01,6.008500000000000796e+01,7.039900000000000091e+01
3.096995739221572876e+03,3.220000000000000000e+02,5.582049999999999557e+01,3.913599999999999568e+01,6.077500000000000568e+01,6.883100000000000307e+01
3.106473060607910156e+03,3.230000000000000000e+02,5.628450000000000131e+01,3.707900000000000063e+01,6.100999999999999801e+01,6.913599999999999568e+01
3.115990174770355225e+03,3.240000000000000000e+02,5.747899999999998499e+01,3.967000000000000171e+01,6.139499999999999602e+01,7.069100000000000250e+01
3.125180706262588501e+03,3.250000000000000000e+02,5.686100000000000421e+01,3.836400000000000432e+01,6.061500000000000199e+01,6.788499999999999091e+01
3.134742730379104614e+03,3.260000000000000000e+02,5.639200000000001012e+01,3.824699999999999989e+01,5.915000000000000568e+01,6.929100000000001103e+01
3.144046780347824097e+03,3.270000000000000000e+02,5.634350000000000591e+01,3.395700000000000074e+01,5.973000000000000398e+01,6.821500000000001762e+01
3.153851466417312622e+03,3.280000000000000000e+02,5.615500000000000824e+01,3.699000000000000199e+01,6.000499999999999545e+01,6.850499999999999545e+01
3.163653557300567627e+03,3.290000000000000000e+02,5.589999999999999858e+01,3.691600000000000392e+01,5.914500000000000313e+01,6.933199999999999363e+01
3.172736574411392212e+03,3.300000000000000000e+02,5.507699999999999818e+01,3.719500000000000739e+01,5.632500000000000284e+01,6.868800000000000239e+01
3.182039286851882935e+03,3.310000000000000000e+02,5.609900000000000375e+01,3.805100000000000193e+01,6.109999999999999432e+01,6.928099999999999170e+01
3.191919751644134521e+03,3.320000000000000000e+02,5.657450000000001467e+01,3.709799999999999898e+01,5.960000000000000853e+01,7.078100000000000591e+01
3.201350971937179565e+03,3.330000000000000000e+02,5.717300000000000182e+01,3.634199999999999875e+01,6.137500000000000000e+01,6.902200000000000557e+01
3.210706726789474487e+03,3.340000000000000000e+02,5.570000000000000284e+01,3.616799999999999926e+01,5.930500000000000682e+01,6.938000000000000966e+01
3.219997118949890137e+03,3.350000000000000000e+02,5.606699999999999307e+01,3.686099999999999710e+01,5.720000000000000284e+01,6.918299999999999272e+01
3.229730649709701538e+03,3.360000000000000000e+02,5.559249999999999403e+01,3.470000000000000284e+01,5.821500000000000341e+01,6.852400000000001512e+01
3.239109753131866455e+03,3.370000000000000000e+02,5.688750000000000995e+01,3.438700000000000045e+01,6.144500000000000028e+01,6.884399999999999409e+01
3.248273391485214233e+03,3.380000000000000000e+02,5.809800000000002740e+01,3.524699999999999989e+01,6.210999999999999943e+01,7.037900000000000489e+01
3.257903101444244385e+03,3.390000000000000000e+02,5.754650000000001597e+01,3.542900000000000205e+01,6.131999999999999318e+01,7.156500000000001194e+01
3.266986171960830688e+03,3.400000000000000000e+02,5.799600000000000222e+01,3.571600000000000108e+01,6.137000000000000455e+01,6.988299999999999557e+01
3.276079310655593872e+03,3.410000000000000000e+02,5.889250000000000540e+01,3.607999999999999829e+01,6.243999999999999773e+01,7.175200000000000955e+01
3.285284641027450562e+03,3.420000000000000000e+02,6.036300000000001376e+01,3.990400000000000347e+01,6.320499999999999829e+01,7.499500000000000455e+01
3.295221232891082764e+03,3.430000000000000000e+02,5.971499999999999631e+01,4.028699999999999903e+01,6.224500000000000455e+01,7.264200000000001012e+01
3.304565009355545044e+03,3.440000000000000000e+02,5.994150000000000489e+01,4.812500000000000000e+01,6.132000000000000028e+01,7.415699999999999648e+01
3.313752910852432251e+03,3.450000000000000000e+02,6.101549999999998875e+01,4.887500000000000000e+01,6.134499999999999886e+01,7.469100000000000250e+01
3.323315826654434204e+03,3.460000000000000000e+02,6.128149999999997988e+01,5.182200000000000273e+01,6.129500000000000171e+01,7.373499999999999943e+01
3.332405069112777710e+03,3.470000000000000000e+02,6.089600000000000080e+01,5.188199999999999790e+01,6.060000000000000853e+01,7.230500000000000682e+01
3.341794001817703247e+03,3.480000000000000000e+02,6.101100000000000279e+01,5.046600000000000108e+01,6.188500000000000512e+01,7.337000000000000455e+01
3.351265008211135864e+03,3.490000000000000000e+02,6.061599999999999966e+01,5.098700000000000188e+01,6.030499999999999261e+01,7.521100000000001273e+01
3.360559300899505615e+03,3.500000000000000000e+02,5.984200000000000585e+01,4.898099999999999454e+01,6.101000000000000512e+01,7.136200000000000898e+01
3.369856156587600708e+03,3.510000000000000000e+02,6.034050000000000580e+01,5.071800000000000352e+01,6.165500000000000114e+01,6.918800000000000239e+01
3.379404995679855347e+03,3.520000000000000000e+02,5.946000000000000085e+01,4.737299999999999756e+01,6.117499999999999716e+01,7.042900000000001626e+01
3.388872566938400269e+03,3.530000000000000000e+02,5.896099999999999852e+01,4.434799999999999898e+01,6.128000000000000114e+01,7.039100000000001955e+01
3.398211100816726685e+03,3.540000000000000000e+02,5.969050000000000722e+01,4.589100000000000534e+01,5.982999999999999829e+01,7.095200000000001239e+01
3.407248906373977661e+03,3.550000000000000000e+02,5.877450000000000330e+01,4.462599999999999767e+01,6.015999999999999659e+01,7.128200000000001069e+01
3.416538693189620972e+03,3.560000000000000000e+02,5.927499999999999858e+01,4.841000000000001080e+01,5.959000000000000341e+01,7.021600000000000819e+01
3.426234827756881714e+03,3.570000000000000000e+02,5.752450000000000330e+01,4.816799999999999926e+01,5.862500000000000000e+01,6.868400000000001171e+01
3.435926338911056519e+03,3.580000000000000000e+02,5.874899999999998812e+01,4.918799999999999528e+01,5.947499999999999432e+01,6.965100000000001046e+01
3.445244184732437134e+03,3.590000000000000000e+02,5.757999999999999829e+01,3.317900000000000205e+01,6.071500000000000341e+01,6.902400000000000091e+01
3.455030156850814819e+03,3.600000000000000000e+02,5.871150000000000091e+01,4.547700000000000387e+01,6.103999999999999915e+01,7.046999999999999886e+01
3.464456701993942261e+03,3.610000000000000000e+02,6.000349999999999540e+01,4.867399999999999949e+01,6.025500000000000256e+01,7.334700000000000841e+01
3.473942486524581909e+03,3.620000000000000000e+02,5.861949999999999505e+01,4.757300000000000750e+01,5.979500000000000171e+01,7.301200000000000045e+01
3.483293592214584351e+03,3.630000000000000000e+02,5.942449999999998766e+01,4.803800000000000381e+01,6.089999999999999858e+01,7.248900000000000432e+01
3.492626199245452881e+03,3.640000000000000000e+02,5.917299999999998761e+01,4.851600000000000534e+01,5.875999999999999091e+01,7.239600000000000080e+01
3.501786841630935669e+03,3.650000000000000000e+02,5.983150000000000546e+01,4.861100000000000421e+01,6.093500000000000227e+01,7.104200000000001580e+01
3.510947350263595581e+03,3.660000000000000000e+02,6.020000000000000284e+01,5.181799999999999784e+01,6.078500000000000369e+01,7.324699999999999989e+01
3.520620143175125122e+03,3.670000000000000000e+02,6.025500000000000966e+01,5.214799999999999613e+01,6.007000000000000739e+01,7.332399999999999807e+01
3.529924451589584351e+03,3.680000000000000000e+02,5.987650000000000006e+01,4.702799999999999869e+01,6.111500000000000199e+01,7.300100000000000477e+01
3.539431487321853638e+03,3.690000000000000000e+02,5.895049999999999812e+01,3.729800000000000892e+01,6.268999999999999773e+01,7.435599999999999454e+01
3.549470348834991455e+03,3.700000000000000000e+02,5.928200000000000358e+01,4.028699999999999903e+01,6.043500000000000227e+01,7.446900000000000830e+01
3.558850258588790894e+03,3.710000000000000000e+02,6.003999999999999915e+01,4.131400000000000716e+01,6.328000000000000114e+01,7.425900000000000034e+01
3.568119820356369019e+03,3.720000000000000000e+02,5.930400000000000915e+01,4.161099999999999710e+01,6.216000000000000369e+01,7.365900000000000603e+01
3.577697388172149658e+03,3.730000000000000000e+02,5.987950000000000728e+01,4.166300000000000381e+01,6.292000000000000171e+01,7.360999999999999943e+01
3.587012671232223511e+03,3.740000000000000000e+02,6.084449999999998226e+01,4.231200000000000472e+01,6.386999999999999744e+01,7.298500000000001364e+01
3.596816274642944336e+03,3.750000000000000000e+02,6.079149999999999920e+01,4.352500000000000568e+01,6.348499999999999943e+01,7.495000000000000284e+01
3.606659614324569702e+03,3.760000000000000000e+02,6.129550000000000409e+01,4.884999999999999432e+01,6.292500000000000426e+01,7.234000000000001762e+01
3.615905331373214722e+03,3.770000000000000000e+02,5.924199999999999733e+01,4.311899999999999977e+01,6.257500000000000284e+01,7.292100000000000648e+01
3.625230606794357300e+03,3.780000000000000000e+02,5.997400000000000375e+01,4.684599999999999653e+01,6.221999999999999886e+01,7.446600000000000819e+01
3.634472277879714966e+03,3.790000000000000000e+02,5.798799999999999955e+01,4.553599999999999426e+01,5.735000000000000142e+01,7.705500000000000682e+01
3.643677148103713989e+03,3.800000000000000000e+02,5.985999999999999233e+01,4.695600000000000307e+01,5.948499999999999943e+01,7.591799999999999216e+01
3.652837852716445923e+03,3.810000000000000000e+02,5.890200000000000813e+01,4.278300000000000125e+01,6.017499999999999716e+01,7.572799999999999443e+01
3.662422030210494995e+03,3.820000000000000000e+02,5.994899999999999807e+01,4.288300000000000267e+01,6.284999999999999432e+01,7.497299999999999898e+01
3.671374420404434204e+03,3.830000000000000000e+02,5.745499999999998408e+01,3.671600000000000108e+01,5.980500000000000682e+01,7.722000000000001307e+01
3.680705846309661865e+03,3.840000000000000000e+02,5.837900000000000489e+01,4.210000000000000142e+01,6.017000000000000171e+01,7.719400000000000261e+01
3.690776775360107422e+03,3.850000000000000000e+02,5.950900000000000034e+01,4.326200000000000045e+01,6.046500000000000341e+01,7.709900000000000375e+01
3.700068152904510498e+03,3.860000000000000000e+02,6.051199999999998624e+01,5.193200000000000216e+01,6.004999999999999716e+01,7.698900000000000432e+01
3.709439571619033813e+03,3.870000000000000000e+02,5.960800000000000409e+01,4.840700000000000358e+01,6.057499999999999574e+01,7.708100000000000307e+01
