round,mean,p10,p50,p90
1.227000000000000000e+03,8.064500000000001023e+01,6.771300000000000807e+01,8.296999999999999886e+01,8.850100000000000477e+01
1.228000000000000000e+03,8.048250000000000171e+01,6.807600000000000762e+01,8.143999999999999773e+01,8.848300000000001830e+01
1.229000000000000000e+03,8.042549999999998533e+01,6.871099999999999852e+01,8.193000000000000682e+01,8.836599999999999966e+01
1.230000000000000000e+03,8.044200000000002149e+01,6.823200000000001353e+01,8.187999999999999545e+01,8.905400000000000205e+01
1.231000000000000000e+03,8.058599999999998431e+01,6.828600000000000136e+01,8.227000000000001023e+01,8.938100000000000023e+01
1.232000000000000000e+03,8.053649999999996112e+01,6.840800000000000125e+01,8.212999999999999545e+01,8.917900000000000205e+01
1.233000000000000000e+03,8.042949999999999022e+01,6.748600000000000421e+01,8.181499999999999773e+01,8.917300000000000182e+01
1.234000000000000000e+03,8.053849999999999909e+01,6.705400000000000205e+01,8.179999999999999716e+01,8.938300000000000978e+01
1.235000000000000000e+03,8.059900000000000375e+01,6.720799999999999841e+01,8.259999999999999432e+01,8.881100000000000705e+01
1.236000000000000000e+03,8.078450000000000841e+01,6.763500000000000512e+01,8.313499999999999091e+01,8.988500000000000512e+01
1.237000000000000000e+03,8.063100000000001444e+01,6.765400000000001057e+01,8.321999999999999886e+01,8.970199999999999818e+01
1.238000000000000000e+03,8.067499999999998295e+01,6.759100000000000819e+01,8.325499999999999545e+01,8.962000000000000455e+01
1.239000000000000000e+03,8.068750000000000000e+01,6.754499999999998749e+01,8.312500000000000000e+01,8.962000000000000455e+01
1.240000000000000000e+03,8.090050000000000807e+01,6.757099999999999795e+01,8.299000000000000909e+01,8.968800000000000239e+01
1.241000000000000000e+03,8.086249999999999716e+01,6.882200000000001694e+01,8.271500000000000341e+01,8.966299999999999670e+01
1.242000000000000000e+03,8.078199999999999648e+01,6.735900000000000887e+01,8.327500000000000568e+01,8.959400000000000830e+01
1.243000000000000000e+03,8.096649999999999636e+01,6.801299999999999102e+01,8.257500000000000284e+01,8.978000000000001535e+01
1.244000000000000000e+03,8.093350000000000932e+01,6.801900000000000546e+01,8.217000000000000171e+01,8.978500000000001080e+01
1.245000000000000000e+03,8.109099999999997976e+01,6.790200000000000102e+01,8.359999999999999432e+01,8.975199999999999534e+01
1.246000000000000000e+03,8.088849999999999341e+01,6.789300000000000068e+01,8.329500000000000171e+01,8.979299999999999216e+01
1.247000000000000000e+03,8.084850000000000136e+01,6.774899999999999523e+01,8.301999999999999602e+01,8.934099999999999397e+01
1.248000000000000000e+03,8.084499999999999886e+01,6.766799999999999216e+01,8.381499999999999773e+01,8.936599999999999966e+01
1.249000000000000000e+03,8.043149999999999977e+01,6.752400000000000091e+01,8.300999999999999091e+01,8.926499999999998636e+01
1.250000000000000000e+03,8.059049999999999159e+01,6.826900000000000546e+01,8.253999999999999204e+01,8.935800000000000409e+01
1.251000000000000000e+03,8.057849999999999113e+01,6.827900000000001057e+01,8.285999999999999943e+01,8.962000000000000455e+01
1.252000000000000000e+03,8.071199999999998909e+01,6.827900000000001057e+01,8.287000000000000455e+01,8.965500000000000114e+01
1.253000000000000000e+03,8.055500000000002103e+01,6.784400000000000830e+01,8.287000000000000455e+01,8.909500000000001307e+01
1.254000000000000000e+03,8.064099999999999113e+01,6.922500000000000853e+01,8.290000000000000568e+01,8.874399999999999977e+01
1.255000000000000000e+03,8.057099999999999795e+01,6.801699999999999591e+01,8.294499999999999318e+01,8.892799999999999727e+01
1.256000000000000000e+03,8.057349999999999568e+01,6.804300000000000637e+01,8.318999999999999773e+01,8.888199999999999079e+01
1.257000000000000000e+03,8.092499999999998295e+01,6.938400000000000034e+01,8.337000000000000455e+01,8.911499999999999488e+01
1.258000000000000000e+03,8.114950000000000330e+01,7.009499999999999886e+01,8.378999999999999204e+01,8.910900000000000887e+01
1.259000000000000000e+03,8.092600000000001614e+01,6.982500000000000284e+01,8.364000000000000057e+01,8.888500000000000512e+01
1.260000000000000000e+03,8.081750000000000966e+01,6.887300000000000466e+01,8.290000000000000568e+01,8.873600000000000421e+01
1.261000000000000000e+03,8.102400000000001512e+01,6.882799999999998875e+01,8.347999999999998977e+01,8.957699999999999818e+01
1.262000000000000000e+03,8.097449999999997772e+01,6.874199999999999022e+01,8.356499999999999773e+01,8.927100000000000080e+01
1.263000000000000000e+03,8.099899999999999523e+01,6.888299999999999557e+01,8.279999999999999716e+01,8.971699999999999875e+01
1.264000000000000000e+03,8.076199999999998624e+01,6.797599999999999909e+01,8.199000000000000909e+01,8.968800000000000239e+01
1.265000000000000000e+03,8.105649999999999977e+01,6.892099999999999227e+01,8.259999999999999432e+01,8.909899999999998954e+01
1.266000000000000000e+03,8.094249999999998124e+01,6.875600000000000023e+01,8.241499999999999204e+01,8.936800000000000921e+01
1.267000000000000000e+03,8.097599999999998488e+01,6.880899999999999750e+01,8.215500000000000114e+01,8.941299999999999670e+01
1.268000000000000000e+03,8.090449999999999875e+01,6.882599999999999341e+01,8.282999999999999829e+01,8.942100000000000648e+01
1.269000000000000000e+03,8.082300000000000750e+01,6.895499999999999829e+01,8.287999999999999545e+01,8.924699999999999989e+01
1.270000000000000000e+03,8.099899999999999523e+01,6.884799999999999898e+01,8.326500000000000057e+01,8.948899999999999011e+01
1.271000000000000000e+03,8.103850000000001330e+01,6.908000000000001251e+01,8.312000000000000455e+01,8.865200000000000102e+01
1.272000000000000000e+03,8.107699999999999818e+01,6.954300000000000637e+01,8.321000000000000796e+01,8.925600000000000023e+01
1.273000000000000000e+03,8.113649999999999807e+01,6.947899999999999920e+01,8.334000000000000341e+01,8.936599999999999966e+01
1.274000000000000000e+03,8.114000000000001478e+01,6.969599999999999795e+01,8.307499999999998863e+01,8.890300000000000580e+01
1.275000000000000000e+03,8.095700000000000784e+01,6.962000000000000455e+01,8.321500000000000341e+01,8.895200000000001239e+01
1.276000000000000000e+03,8.114300000000001489e+01,6.963100000000000023e+01,8.340999999999999659e+01,8.947899999999999920e+01
1.277000000000000000e+03,8.109199999999999875e+01,6.964199999999999591e+01,8.318999999999999773e+01,8.944300000000001205e+01
1.278000000000000000e+03,8.092149999999998045e+01,6.964099999999999113e+01,8.259499999999999886e+01,8.905499999999999261e+01
1.279000000000000000e+03,8.092699999999997829e+01,6.963200000000000500e+01,8.231000000000000227e+01,8.939700000000000557e+01
1.280000000000000000e+03,8.099649999999999750e+01,6.844799999999999329e+01,8.281999999999999318e+01,8.964199999999999591e+01
1.281000000000000000e+03,8.112149999999999750e+01,6.921799999999998931e+01,8.284999999999999432e+01,8.936099999999999000e+01
1.282000000000000000e+03,8.112700000000000955e+01,6.953100000000000591e+01,8.275499999999999545e+01,8.947800000000000864e+01
1.283000000000000000e+03,8.129349999999999454e+01,6.951900000000000546e+01,8.326500000000000057e+01,8.968200000000000216e+01
1.284000000000000000e+03,8.123349999999997806e+01,6.953100000000000591e+01,8.332500000000000284e+01,8.921500000000000341e+01
1.285000000000000000e+03,8.132349999999999568e+01,6.861500000000000909e+01,8.425000000000000000e+01,8.945900000000000318e+01
1.286000000000000000e+03,8.131199999999999761e+01,6.858900000000001285e+01,8.327500000000000568e+01,8.858500000000000796e+01
1.287000000000000000e+03,8.116499999999999204e+01,6.808700000000000330e+01,8.328499999999999659e+01,8.918599999999999284e+01
1.288000000000000000e+03,8.117249999999998522e+01,6.810899999999999466e+01,8.338499999999999091e+01,8.960800000000000409e+01
1.289000000000000000e+03,8.134499999999998465e+01,6.820400000000000773e+01,8.401500000000000057e+01,8.950799999999999557e+01
1.290000000000000000e+03,8.138399999999998613e+01,6.841200000000000614e+01,8.405000000000001137e+01,9.007000000000000739e+01
1.291000000000000000e+03,8.111350000000000193e+01,6.705799999999999272e+01,8.414000000000000057e+01,8.927899999999999636e+01
1.292000000000000000e+03,8.104100000000002524e+01,6.706900000000000261e+01,8.360999999999999943e+01,8.911500000000000909e+01
1.293000000000000000e+03,8.106050000000001887e+01,6.706799999999999784e+01,8.353499999999999659e+01,8.908799999999999386e+01
1.294000000000000000e+03,8.136500000000000909e+01,6.963500000000000512e+01,8.379500000000000171e+01,8.960600000000000875e+01
1.295000000000000000e+03,8.119300000000001205e+01,6.959600000000000364e+01,8.403000000000000114e+01,8.911499999999999488e+01
1.296000000000000000e+03,8.125649999999998840e+01,6.848499999999999943e+01,8.359499999999999886e+01,8.945399999999999352e+01
1.297000000000000000e+03,8.096150000000000091e+01,6.820400000000000773e+01,8.329499999999998749e+01,8.949899999999999523e+01
1.298000000000000000e+03,8.098699999999999477e+01,6.819199999999999307e+01,8.231499999999999773e+01,8.951699999999999591e+01
1.299000000000000000e+03,8.073550000000000182e+01,6.909499999999999886e+01,8.272499999999999432e+01,8.900200000000000955e+01
1.300000000000000000e+03,8.058299999999999841e+01,6.805200000000000671e+01,8.293500000000000227e+01,8.899800000000000466e+01
1.301000000000000000e+03,8.063450000000000273e+01,6.875300000000000011e+01,8.262999999999999545e+01,8.905600000000001160e+01
1.302000000000000000e+03,8.074800000000001887e+01,6.948100000000000875e+01,8.269499999999999318e+01,8.844700000000000273e+01
1.303000000000000000e+03,8.061300000000001376e+01,6.904999999999999716e+01,8.251999999999999602e+01,8.844500000000000739e+01
1.304000000000000000e+03,8.084600000000001785e+01,6.936499999999999488e+01,8.395499999999999829e+01,8.886800000000000921e+01
1.305000000000000000e+03,8.090950000000000841e+01,6.951399999999999579e+01,8.351000000000000512e+01,8.884699999999999420e+01
1.306000000000000000e+03,8.118149999999999977e+01,6.949200000000000443e+01,8.355500000000000682e+01,8.938400000000000034e+01
1.307000000000000000e+03,8.119899999999998386e+01,6.949800000000000466e+01,8.402500000000000568e+01,8.932299999999999329e+01
1.308000000000000000e+03,8.084550000000002967e+01,6.950100000000000477e+01,8.328000000000000114e+01,8.936299999999999955e+01
1.309000000000000000e+03,8.105400000000000205e+01,6.986500000000000909e+01,8.300000000000000000e+01,8.926599999999999113e+01
1.310000000000000000e+03,8.095200000000001239e+01,6.983800000000000807e+01,8.347500000000000853e+01,8.919899999999999807e+01
1.311000000000000000e+03,8.112900000000001910e+01,6.984500000000001307e+01,8.334000000000000341e+01,8.924399999999999977e+01
1.312000000000000000e+03,8.115099999999999625e+01,6.985100000000001330e+01,8.333000000000001251e+01,8.909799999999999898e+01
1.313000000000000000e+03,8.115299999999997738e+01,6.983000000000001251e+01,8.324500000000000455e+01,8.907200000000000273e+01
1.314000000000000000e+03,8.114150000000000773e+01,6.983500000000000796e+01,8.300499999999999545e+01,8.909399999999999409e+01
1.315000000000000000e+03,8.128249999999998465e+01,7.000100000000000477e+01,8.300999999999999091e+01,8.918900000000000716e+01
1.316000000000000000e+03,8.115799999999998704e+01,6.945100000000000762e+01,8.301999999999999602e+01,8.958100000000000307e+01
1.317000000000000000e+03,8.097249999999999659e+01,6.845699999999999363e+01,8.230500000000000682e+01,8.919299999999999784e+01
1.318000000000000000e+03,8.101699999999999591e+01,6.805799999999999272e+01,8.285500000000000398e+01,8.904899999999999238e+01
1.319000000000000000e+03,8.098649999999999238e+01,6.778500000000001080e+01,8.284499999999999886e+01,8.890700000000001069e+01
1.320000000000000000e+03,8.089000000000001478e+01,6.868399999999999750e+01,8.284499999999999886e+01,8.888300000000000978e+01
1.321000000000000000e+03,8.089349999999997465e+01,6.764000000000000057e+01,8.303999999999999204e+01,8.916200000000000614e+01
1.322000000000000000e+03,8.071000000000000796e+01,6.769400000000000261e+01,8.285499999999998977e+01,8.889100000000000534e+01
1.323000000000000000e+03,8.099049999999999727e+01,6.769400000000000261e+01,8.320499999999999829e+01,8.894000000000001194e+01
1.324000000000000000e+03,8.089099999999999113e+01,6.768500000000000227e+01,8.328499999999999659e+01,8.893200000000000216e+01
1.325000000000000000e+03,8.103900000000000148e+01,6.806199999999999761e+01,8.373499999999999943e+01,8.936400000000000432e+01
1.326000000000000000e+03,8.113299999999998136e+01,6.937599999999999056e+01,8.357999999999999829e+01,8.935699999999999932e+01
1.327000000000000000e+03,8.108450000000000557e+01,6.783100000000000307e+01,8.350499999999999545e+01,8.934499999999999886e+01
1.328000000000000000e+03,8.112550000000000239e+01,6.767799999999999727e+01,8.331000000000000227e+01,8.935000000000000853e+01
1.329000000000000000e+03,8.112399999999999523e+01,6.767000000000000171e+01,8.323499999999999943e+01,8.939800000000001035e+01
1.330000000000000000e+03,8.102300000000001035e+01,6.768099999999999739e+01,8.331999999999999318e+01,8.917300000000000182e+01
1.331000000000000000e+03,8.079249999999998977e+01,6.766600000000001103e+01,8.259999999999999432e+01,8.883299999999999841e+01
1.332000000000000000e+03,8.081350000000000477e+01,6.767100000000000648e+01,8.223499999999999943e+01,8.894899999999999807e+01
1.333000000000000000e+03,8.081850000000000023e+01,6.773900000000000432e+01,8.282500000000000284e+01,8.857600000000000762e+01
1.334000000000000000e+03,8.121650000000001057e+01,6.766899999999999693e+01,8.375000000000000000e+01,8.893100000000001160e+01
1.335000000000000000e+03,8.091949999999999932e+01,6.772199999999999420e+01,8.264499999999999602e+01,8.923099999999999454e+01
1.336000000000000000e+03,8.073799999999999955e+01,6.763500000000000512e+01,8.215500000000000114e+01,8.925300000000000011e+01
1.337000000000000000e+03,8.092050000000000409e+01,6.763700000000000045e+01,8.241499999999999204e+01,8.914700000000000557e+01
1.338000000000000000e+03,8.102250000000000796e+01,6.804099999999999682e+01,8.262500000000000000e+01,8.916799999999999216e+01
1.339000000000000000e+03,8.127349999999999852e+01,6.911199999999999477e+01,8.401000000000000512e+01,8.932699999999999818e+01
1.340000000000000000e+03,8.115050000000000807e+01,6.955299999999999727e+01,8.353000000000000114e+01,8.854699999999999704e+01
1.341000000000000000e+03,8.119800000000000750e+01,7.007499999999998863e+01,8.291999999999998749e+01,8.922100000000000364e+01
1.342000000000000000e+03,8.124000000000002331e+01,7.008400000000000318e+01,8.309499999999999886e+01,8.965600000000000591e+01
1.343000000000000000e+03,8.101099999999999568e+01,6.865400000000001057e+01,8.315500000000000114e+01,8.964400000000000546e+01
1.344000000000000000e+03,8.106649999999999068e+01,6.876600000000000534e+01,8.316499999999999204e+01,8.942700000000000671e+01
1.345000000000000000e+03,8.101099999999999568e+01,6.873999999999999488e+01,8.323500000000001364e+01,8.905399999999998784e+01
1.346000000000000000e+03,8.107999999999999829e+01,7.003800000000001091e+01,8.290500000000000114e+01,8.894200000000000728e+01
1.347000000000000000e+03,8.085100000000001330e+01,6.876400000000001000e+01,8.307500000000000284e+01,8.920699999999999363e+01
1.348000000000000000e+03,8.093099999999999739e+01,6.754100000000001103e+01,8.344499999999999318e+01,8.936099999999999000e+01
1.349000000000000000e+03,8.069599999999999795e+01,6.755000000000001137e+01,8.246000000000000796e+01,8.909699999999999420e+01
1.350000000000000000e+03,8.082450000000001467e+01,6.752700000000000102e+01,8.271999999999999886e+01,8.936799999999999500e+01
1.351000000000000000e+03,8.065399999999998215e+01,6.707800000000000296e+01,8.246000000000000796e+01,8.916600000000001103e+01
1.352000000000000000e+03,8.060150000000000148e+01,6.707899999999999352e+01,8.253499999999999659e+01,8.866599999999999682e+01
1.353000000000000000e+03,8.066550000000000864e+01,6.869599999999999795e+01,8.251000000000000512e+01,8.881600000000000250e+01
1.354000000000000000e+03,8.061149999999999238e+01,6.742200000000001125e+01,8.234999999999999432e+01,8.898300000000000409e+01
1.355000000000000000e+03,8.069850000000000989e+01,6.777100000000000080e+01,8.246000000000000796e+01,8.900100000000000477e+01
1.356000000000000000e+03,8.072399999999998954e+01,6.870199999999999818e+01,8.218000000000000682e+01,8.907299999999999329e+01
1.357000000000000000e+03,8.087749999999998352e+01,6.862199999999999989e+01,8.229999999999999716e+01,8.997199999999999420e+01
1.358000000000000000e+03,8.100699999999999079e+01,6.864700000000000557e+01,8.234499999999999886e+01,8.993899999999999295e+01
1.359000000000000000e+03,8.088500000000001933e+01,6.880100000000000193e+01,8.231000000000000227e+01,8.945699999999999363e+01
1.360000000000000000e+03,8.098150000000001114e+01,6.900400000000000489e+01,8.240000000000000568e+01,8.958000000000001251e+01
1.361000000000000000e+03,8.092650000000000432e+01,6.892700000000000671e+01,8.271500000000000341e+01,8.960399999999999920e+01
1.362000000000000000e+03,8.087799999999998590e+01,6.892300000000000182e+01,8.290999999999999659e+01,8.965200000000000102e+01
1.363000000000000000e+03,8.099699999999999989e+01,6.896500000000000341e+01,8.293000000000000682e+01,8.934699999999999420e+01
1.364000000000000000e+03,8.108799999999999386e+01,6.896699999999999875e+01,8.355000000000001137e+01,8.919000000000001194e+01
1.365000000000000000e+03,8.106850000000000023e+01,6.906900000000000261e+01,8.374500000000000455e+01,8.909499999999999886e+01
1.366000000000000000e+03,8.105349999999999966e+01,6.891100000000000136e+01,8.383499999999999375e+01,8.887099999999999511e+01
1.367000000000000000e+03,8.091549999999999443e+01,6.900099999999999056e+01,8.384999999999999432e+01,8.829700000000001125e+01
1.368000000000000000e+03,8.117999999999999261e+01,6.891700000000000159e+01,8.390000000000000568e+01,8.874900000000000944e+01
1.369000000000000000e+03,8.092899999999998784e+01,6.874800000000000466e+01,8.371500000000000341e+01,8.846200000000000330e+01
1.370000000000000000e+03,8.086550000000001148e+01,6.872400000000000375e+01,8.371500000000000341e+01,8.860899999999999466e+01
1.371000000000000000e+03,8.064799999999998192e+01,6.890500000000000114e+01,8.348000000000000398e+01,8.850499999999999545e+01
1.372000000000000000e+03,8.088450000000000273e+01,6.949800000000000466e+01,8.379000000000000625e+01,8.852299999999999613e+01
1.373000000000000000e+03,8.103799999999998249e+01,6.948600000000000421e+01,8.382500000000000284e+01,8.889499999999999602e+01
1.374000000000000000e+03,8.100600000000000023e+01,6.821299999999999386e+01,8.394499999999999318e+01,8.934900000000000375e+01
1.375000000000000000e+03,8.104449999999999932e+01,6.828000000000000114e+01,8.399500000000000455e+01,8.879099999999999682e+01
1.376000000000000000e+03,8.096500000000000341e+01,6.797299999999999898e+01,8.387000000000000455e+01,8.859000000000000341e+01
1.377000000000000000e+03,8.108450000000000557e+01,6.809300000000000352e+01,8.390999999999999659e+01,8.919500000000000739e+01
1.378000000000000000e+03,8.137800000000000011e+01,6.914899999999998670e+01,8.403999999999999204e+01,8.903499999999999659e+01
1.379000000000000000e+03,8.130799999999999272e+01,6.918399999999999750e+01,8.417000000000000171e+01,8.944899999999999807e+01
1.380000000000000000e+03,8.107050000000002399e+01,6.810499999999998977e+01,8.285500000000000398e+01,8.943500000000000227e+01
1.381000000000000000e+03,8.109099999999997976e+01,6.764300000000000068e+01,8.250000000000000000e+01,8.988200000000000500e+01
1.382000000000000000e+03,8.104449999999997090e+01,6.804699999999999704e+01,8.289000000000000057e+01,8.849899999999999523e+01
1.383000000000000000e+03,8.096850000000002012e+01,6.771999999999999886e+01,8.336000000000001364e+01,8.853300000000000125e+01
1.384000000000000000e+03,8.107149999999998613e+01,6.902100000000001501e+01,8.337999999999999545e+01,8.858899999999999864e+01
1.385000000000000000e+03,8.090700000000001069e+01,6.885499999999998977e+01,8.270000000000000284e+01,8.890800000000000125e+01
1.386000000000000000e+03,8.116800000000000637e+01,6.885599999999999454e+01,8.321999999999999886e+01,8.879100000000001103e+01
1.387000000000000000e+03,8.115549999999998931e+01,6.968500000000000227e+01,8.293999999999999773e+01,8.912800000000001432e+01
1.388000000000000000e+03,8.097149999999999181e+01,6.875100000000000477e+01,8.276500000000000057e+01,8.910300000000000864e+01
1.389000000000000000e+03,8.113049999999999784e+01,6.920399999999999352e+01,8.328499999999999659e+01,8.894200000000000728e+01
1.390000000000000000e+03,8.096999999999999886e+01,6.806799999999999784e+01,8.332999999999999829e+01,8.920599999999998886e+01
1.391000000000000000e+03,8.102299999999999613e+01,6.806099999999999284e+01,8.311000000000001364e+01,8.933500000000000796e+01
1.392000000000000000e+03,8.111899999999999977e+01,6.800900000000000034e+01,8.312999999999999545e+01,8.946899999999999409e+01
1.393000000000000000e+03,8.096950000000001069e+01,6.800699999999999079e+01,8.288500000000000512e+01,8.968099999999999739e+01
1.394000000000000000e+03,8.096750000000000114e+01,6.802100000000000080e+01,8.315000000000000568e+01,8.971899999999999409e+01
1.395000000000000000e+03,8.076649999999999352e+01,6.751600000000000534e+01,8.343500000000000227e+01,8.971999999999999886e+01
1.396000000000000000e+03,8.065650000000000830e+01,6.738400000000000034e+01,8.362500000000000000e+01,8.955099999999998772e+01
1.397000000000000000e+03,8.101050000000000750e+01,6.699099999999999966e+01,8.381499999999999773e+01,9.005700000000000216e+01
1.398000000000000000e+03,8.094250000000002387e+01,6.759799999999999898e+01,8.381499999999999773e+01,8.915799999999998704e+01
1.399000000000000000e+03,8.103349999999997522e+01,6.709400000000000830e+01,8.412500000000000000e+01,8.930199999999999250e+01
1.400000000000000000e+03,8.103049999999998931e+01,6.704899999999999238e+01,8.362999999999999545e+01,8.981300000000000239e+01
1.401000000000000000e+03,8.096599999999999397e+01,6.700400000000000489e+01,8.359999999999999432e+01,8.982900000000000773e+01
1.402000000000000000e+03,8.099699999999998568e+01,6.705800000000000693e+01,8.353000000000000114e+01,8.975700000000000500e+01
1.403000000000000000e+03,8.085349999999999682e+01,6.778300000000000125e+01,8.321500000000000341e+01,8.942400000000000659e+01
1.404000000000000000e+03,8.088349999999999795e+01,6.768800000000000239e+01,8.276500000000000057e+01,8.956099999999999284e+01
1.405000000000000000e+03,8.067649999999999011e+01,6.747799999999999443e+01,8.260500000000000398e+01,8.980200000000000671e+01
1.406000000000000000e+03,8.065500000000000114e+01,6.757699999999999818e+01,8.299500000000000455e+01,8.888800000000000523e+01
1.407000000000000000e+03,8.063599999999999568e+01,6.744599999999999795e+01,8.226499999999998636e+01,8.956499999999999773e+01
1.408000000000000000e+03,8.056699999999999307e+01,6.752500000000000568e+01,8.324000000000000909e+01,8.965199999999998681e+01
1.409000000000000000e+03,8.056300000000000239e+01,6.744999999999998863e+01,8.272499999999999432e+01,8.928300000000000125e+01
1.410000000000000000e+03,8.063849999999999341e+01,6.764199999999999591e+01,8.284499999999999886e+01,8.939600000000000080e+01
1.411000000000000000e+03,8.067700000000002092e+01,6.783999999999998920e+01,8.356499999999999773e+01,8.936599999999999966e+01
1.412000000000000000e+03,8.064849999999999852e+01,6.787600000000000477e+01,8.318999999999999773e+01,8.928300000000000125e+01
1.413000000000000000e+03,8.075100000000000477e+01,6.734299999999998931e+01,8.357999999999999829e+01,8.962900000000000489e+01
1.414000000000000000e+03,8.086900000000001398e+01,6.734299999999998931e+01,8.367499999999999716e+01,8.967499999999999716e+01
1.415000000000000000e+03,8.087550000000001660e+01,6.747799999999999443e+01,8.298999999999999488e+01,8.973199999999999932e+01
1.416000000000000000e+03,8.069350000000000023e+01,6.693800000000000239e+01,8.262000000000000455e+01,8.948900000000000432e+01
1.417000000000000000e+03,8.064049999999998875e+01,6.749600000000000932e+01,8.231999999999999318e+01,8.854099999999999682e+01
1.418000000000000000e+03,8.074350000000001160e+01,6.759300000000000352e+01,8.234000000000000341e+01,8.945699999999999363e+01
1.419000000000000000e+03,8.085249999999999204e+01,6.760099999999999909e+01,8.235999999999999943e+01,8.971300000000000807e+01
1.420000000000000000e+03,8.099699999999998568e+01,6.761800000000000921e+01,8.260500000000000398e+01,9.035399999999999920e+01
1.421000000000000000e+03,8.092150000000000887e+01,6.843099999999999739e+01,8.274500000000000455e+01,8.935100000000001330e+01
1.422000000000000000e+03,8.078650000000001796e+01,6.841500000000000625e+01,8.306499999999999773e+01,8.913899999999999579e+01
1.423000000000000000e+03,8.095100000000000762e+01,6.817300000000000182e+01,8.327500000000000568e+01,8.947800000000000864e+01
1.424000000000000000e+03,8.080450000000000443e+01,6.824500000000000455e+01,8.364000000000001478e+01,8.951700000000001012e+01
1.425000000000000000e+03,8.071950000000001069e+01,6.826699999999999591e+01,8.279499999999998749e+01,8.962999999999999545e+01
1.426000000000000000e+03,8.078299999999998704e+01,6.813899999999999579e+01,8.300999999999999091e+01,8.940099999999999625e+01
1.427000000000000000e+03,8.067550000000001376e+01,6.815099999999999625e+01,8.266999999999998749e+01,8.974099999999999966e+01
1.428000000000000000e+03,8.083500000000000796e+01,6.841500000000000625e+01,8.299500000000000455e+01,8.976900000000000546e+01
1.429000000000000000e+03,8.095750000000001023e+01,6.894400000000001683e+01,8.296500000000000341e+01,8.984799999999999898e+01
1.430000000000000000e+03,8.087749999999999773e+01,6.821800000000000352e+01,8.278499999999999659e+01,9.011899999999999977e+01
1.431000000000000000e+03,8.090199999999998681e+01,6.907999999999999829e+01,8.287999999999999545e+01,9.007399999999999807e+01
1.432000000000000000e+03,8.084449999999999648e+01,6.814400000000000546e+01,8.254500000000000171e+01,9.004500000000000171e+01
1.433000000000000000e+03,8.069800000000000750e+01,6.809400000000000830e+01,8.331999999999999318e+01,8.934300000000000352e+01
1.434000000000000000e+03,8.051149999999999807e+01,6.801600000000000534e+01,8.283000000000001251e+01,8.963400000000000034e+01
1.435000000000000000e+03,8.059800000000001319e+01,6.771299999999999386e+01,8.321000000000000796e+01,8.873399999999999466e+01
1.436000000000000000e+03,8.067849999999999966e+01,6.768600000000000705e+01,8.356000000000000227e+01,8.943100000000001160e+01
1.437000000000000000e+03,8.072799999999999443e+01,6.792399999999999238e+01,8.350499999999999545e+01,8.878799999999999670e+01
1.438000000000000000e+03,8.089199999999999591e+01,6.823999999999999488e+01,8.352500000000000568e+01,8.916499999999999204e+01
1.439000000000000000e+03,8.079999999999998295e+01,6.819499999999999318e+01,8.371500000000000341e+01,8.810800000000000409e+01
1.440000000000000000e+03,8.089400000000001967e+01,6.785299999999999443e+01,8.365000000000000568e+01,8.808800000000000807e+01
1.441000000000000000e+03,8.085650000000001114e+01,6.764400000000000546e+01,8.371000000000000796e+01,8.898099999999999454e+01
1.442000000000000000e+03,8.078649999999998954e+01,6.769799999999999329e+01,8.370000000000000284e+01,8.817800000000001148e+01
1.443000000000000000e+03,8.080400000000000205e+01,6.696799999999998931e+01,8.343999999999999773e+01,8.853500000000001080e+01
1.444000000000000000e+03,8.081600000000000250e+01,6.736399999999999011e+01,8.345500000000001251e+01,8.865600000000000591e+01
1.445000000000000000e+03,8.071750000000000114e+01,6.737600000000000477e+01,8.317000000000000171e+01,8.854900000000000659e+01
1.446000000000000000e+03,8.098150000000001114e+01,6.742400000000000659e+01,8.310499999999998977e+01,8.913099999999998602e+01
1.447000000000000000e+03,8.092600000000000193e+01,6.712500000000000000e+01,8.311499999999999488e+01,8.911599999999999966e+01
1.448000000000000000e+03,8.106149999999999523e+01,6.742399999999999238e+01,8.323500000000001364e+01,8.881900000000000261e+01
1.449000000000000000e+03,8.092350000000001842e+01,6.721800000000000352e+01,8.325000000000000000e+01,8.844899999999999807e+01
1.450000000000000000e+03,8.101649999999999352e+01,6.823500000000001364e+01,8.334999999999999432e+01,8.881599999999998829e+01
1.451000000000000000e+03,8.118149999999999977e+01,6.849699999999999989e+01,8.315999999999999659e+01,8.965200000000000102e+01
1.452000000000000000e+03,8.126599999999999113e+01,6.848000000000000398e+01,8.346500000000000341e+01,8.956199999999999761e+01
1.453000000000000000e+03,8.122349999999998715e+01,6.862399999999999523e+01,8.226999999999999602e+01,8.956900000000000261e+01
1.454000000000000000e+03,8.131100000000000705e+01,6.860399999999999920e+01,8.282500000000000284e+01,8.948900000000000432e+01
1.455000000000000000e+03,8.119249999999999545e+01,6.840399999999999636e+01,8.283500000000000796e+01,8.982399999999999807e+01
1.456000000000000000e+03,8.134700000000000841e+01,6.840099999999999625e+01,8.359000000000000341e+01,8.928000000000000114e+01
1.457000000000000000e+03,8.139649999999998897e+01,6.855200000000000671e+01,8.347499999999999432e+01,8.946699999999999875e+01
1.458000000000000000e+03,8.140699999999998226e+01,6.980300000000001148e+01,8.335999999999999943e+01,8.943399999999999750e+01
1.459000000000000000e+03,8.132799999999998875e+01,6.974300000000000921e+01,8.279999999999999716e+01,8.950000000000000000e+01
