round,mean,p10,p50,p90
2.240000000000000000e+02,8.101844375431331846e-01,7.793167701863354946e-01,8.095108695652173392e-01,8.438471673254280825e-01
2.250000000000000000e+02,8.128235617039966110e-01,7.875362318840579690e-01,8.141414141414141659e-01,8.422529644268775817e-01
2.260000000000000000e+02,8.117494980864543574e-01,7.821256038647343978e-01,8.100543478260870955e-01,8.417210144927536053e-01
2.270000000000000000e+02,8.106881626827278087e-01,7.787681159420289934e-01,8.134359903381642720e-01,8.351449275362320401e-01
2.280000000000000000e+02,8.146910016312191027e-01,7.708695652173913615e-01,8.233997584541062897e-01,8.405797101449276054e-01
2.290000000000000000e+02,8.117199636112678585e-01,7.820289855072463103e-01,8.163647342995168366e-01,8.347826086956522396e-01
2.300000000000000000e+02,8.124875070581593084e-01,7.835093167701863148e-01,8.131642512077295049e-01,8.379841897233202275e-01
2.310000000000000000e+02,8.130871761089151217e-01,7.848240165631469312e-01,8.127329192546584036e-01,8.429907773386035030e-01
2.320000000000000000e+02,8.130917325428195230e-01,7.854037267080745677e-01,8.159937888198758316e-01,8.405797101449277164e-01
2.330000000000000000e+02,8.111762814480206751e-01,7.782608695652174502e-01,8.092391304347825720e-01,8.364031620553359359e-01
2.340000000000000000e+02,8.147208811719682808e-01,7.874844720496894102e-01,8.113871635610765409e-01,8.425296442687746357e-01
2.350000000000000000e+02,8.119754925026665404e-01,7.738742236024844789e-01,8.149689440993788114e-01,8.442687747035573231e-01
2.360000000000000000e+02,8.128252791894097218e-01,7.792786561264821721e-01,8.144927536231882925e-01,8.419762845849800836e-01
2.370000000000000000e+02,8.063158447832361464e-01,7.767779503105589622e-01,8.025120772946859882e-01,8.483003952569169170e-01
2.380000000000000000e+02,8.123200090971829379e-01,7.735326086956521019e-01,8.111111111111111160e-01,8.475098814229248267e-01
2.390000000000000000e+02,8.089659090909091521e-01,7.666739130434782057e-01,8.084541062801930966e-01,8.388345410628019749e-01
2.400000000000000000e+02,8.082444005270092990e-01,7.719673913043478830e-01,8.076475155279503326e-01,8.442819499341237544e-01
2.410000000000000000e+02,8.134464364138278558e-01,7.833043478260868220e-01,8.116666666666667584e-01,8.495652173913044169e-01
2.420000000000000000e+02,8.106555853566723702e-01,7.784927536231884826e-01,8.066770186335403547e-01,8.510395256916997164e-01
2.430000000000000000e+02,8.141926563774390946e-01,7.841884057971014732e-01,8.073188405797102618e-01,8.579644268774704319e-01
2.440000000000000000e+02,8.156664627642890020e-01,7.799456521739130954e-01,8.182850241545893688e-01,8.504743083003951654e-01
2.450000000000000000e+02,8.165377219398959330e-01,7.818152173913043290e-01,8.226708074534161419e-01,8.474659639877031303e-01
2.460000000000000000e+02,8.129370098500533492e-01,7.682463768115942448e-01,8.160628019323672433e-01,8.484365393061045202e-01
2.470000000000000000e+02,8.121908761528328080e-01,7.704347826086956896e-01,8.149758454106279526e-01,8.505533596837944188e-01
2.480000000000000000e+02,8.215959125415647213e-01,7.822282608695652062e-01,8.240338164251208575e-01,8.622885375494071525e-01
2.490000000000000000e+02,8.198244165255033078e-01,7.707608695652173880e-01,8.263354037267081065e-01,8.673623188405797935e-01
2.500000000000000000e+02,8.168511198945982432e-01,7.684057971014491839e-01,8.195652173913042793e-01,8.672608695652173072e-01
2.510000000000000000e+02,8.184361707133446240e-01,7.704782608695652790e-01,8.196195652173914326e-01,8.620434782608694668e-01
2.520000000000000000e+02,8.204943142606186957e-01,7.706521739130435256e-01,8.297282608695651929e-01,8.687826086956522698e-01
2.530000000000000000e+02,8.193773919317397514e-01,7.802173913043478626e-01,8.188405797101450112e-01,8.605217391304348373e-01
2.540000000000000000e+02,8.231906487232573122e-01,7.868478260869565810e-01,8.253623188405796451e-01,8.723478260869564904e-01
2.550000000000000000e+02,8.175918972332016921e-01,7.735869565217391441e-01,8.195652173913043903e-01,8.578695652173913277e-01
2.560000000000000000e+02,8.195521519543257360e-01,7.805434782608695610e-01,8.227053140096618478e-01,8.600000000000000977e-01
2.570000000000000000e+02,8.176789086517347593e-01,7.709239130434782927e-01,8.232762406675449007e-01,8.598260869565216291e-01
2.580000000000000000e+02,8.183134057971015451e-01,7.753804347826086518e-01,8.078260869565216939e-01,8.687826086956522698e-01
2.590000000000000000e+02,8.216817632850241804e-01,7.764492753623188914e-01,8.158212560386473022e-01,8.612173913043478235e-01
2.600000000000000000e+02,8.197129995608254394e-01,7.819565217391304390e-01,8.107608695652173125e-01,8.655217391304346197e-01
2.610000000000000000e+02,8.167248023715414362e-01,7.674456521739130288e-01,8.271497584541063208e-01,8.561304347826087513e-01
2.620000000000000000e+02,8.157983640755379628e-01,7.673913043478260976e-01,8.017512077294685069e-01,8.614782608695652488e-01
2.630000000000000000e+02,8.173523276240667323e-01,7.596497584541062054e-01,8.109661835748791514e-01,8.742608695652174244e-01
2.640000000000000000e+02,8.192565876152831938e-01,7.737681159420289889e-01,8.118840579710144834e-01,8.691304347826087628e-01
2.650000000000000000e+02,8.148555116381203112e-01,7.735869565217391441e-01,8.107729468599034206e-01,8.636086956521739078e-01
2.660000000000000000e+02,8.170907444005267584e-01,7.811086956521738900e-01,7.998550724637680798e-01,8.661304347826085381e-01
2.670000000000000000e+02,8.201688076416336903e-01,7.782608695652173392e-01,8.131884057971014990e-01,8.690869565217391735e-01
2.680000000000000000e+02,8.200544497772759289e-01,7.851630434782608248e-01,8.093340234644581521e-01,8.620869565217391672e-01
2.690000000000000000e+02,8.217390127987952431e-01,7.852536231884057472e-01,8.042995169082125528e-01,8.698260869565217490e-01
2.700000000000000000e+02,8.183233342744211658e-01,7.757608695652173925e-01,8.148248792270531560e-01,8.560474308300396462e-01
2.710000000000000000e+02,8.183975155279503699e-01,7.815881642512078065e-01,8.073429951690821449e-01,8.619565217391305101e-01
2.720000000000000000e+02,8.178981507622811176e-01,7.728260869565217739e-01,8.115217391304347938e-01,8.681304347826086509e-01
2.730000000000000000e+02,8.237682486595530040e-01,7.756521739130435300e-01,8.104468599033817222e-01,8.755072463768116542e-01
2.740000000000000000e+02,8.224729793153706670e-01,7.760676328502416066e-01,8.154589371980676127e-01,8.756086956521740294e-01
2.750000000000000000e+02,8.235067287784676449e-01,7.776328502415459365e-01,8.109299516908212713e-01,8.708260869565217499e-01
2.760000000000000000e+02,8.261338166664253801e-01,7.766739130434783256e-01,8.207453416149068648e-01,8.779130434782608239e-01
2.770000000000000000e+02,8.242443124508342933e-01,7.748695652173912540e-01,8.272670807453414987e-01,8.740000000000001101e-01
2.780000000000000000e+02,8.173228703663486527e-01,7.760702341137123428e-01,8.084101888449715112e-01,8.636521739130433861e-01
2.790000000000000000e+02,8.262078030664987693e-01,7.861173608999696416e-01,8.206211180124223237e-01,8.739565217391304097e-01
2.800000000000000000e+02,8.213309661353139779e-01,7.840458937198067080e-01,8.145962732919254101e-01,8.676521739130435007e-01
2.810000000000000000e+02,8.248041994237647057e-01,7.798260869565217801e-01,8.179347826086956763e-01,8.704347826086955564e-01
2.820000000000000000e+02,8.254994860212251373e-01,7.890372670807453970e-01,8.029710144927535431e-01,8.683913043478261873e-01
2.830000000000000000e+02,8.229702845463714445e-01,7.792259913999045606e-01,8.142857142857142794e-01,8.698695652173913384e-01
2.840000000000000000e+02,8.243004833330920267e-01,7.705953177257526265e-01,8.206521739130434590e-01,8.659782608695651973e-01
2.850000000000000000e+02,8.281440902093075707e-01,7.872657004830917460e-01,8.179347826086956763e-01,8.766086956521738083e-01
2.860000000000000000e+02,8.288120176924523852e-01,7.926086956521740667e-01,8.197204968944098447e-01,8.715652173913044365e-01
2.870000000000000000e+02,8.320839233230536980e-01,7.902018633540373038e-01,8.220496894409938804e-01,8.847826086956521729e-01
2.880000000000000000e+02,8.322536811015073255e-01,7.747826086956522973e-01,8.321428571428570731e-01,8.815217391304348560e-01
2.890000000000000000e+02,8.287310865463040077e-01,7.835527950310559042e-01,8.375000000000000222e-01,8.810434782608695947e-01
2.900000000000000000e+02,8.344589504698201043e-01,7.883850931677017781e-01,8.247670807453415520e-01,8.793695652173912913e-01
2.910000000000000000e+02,8.328821130560258856e-01,7.938647342995167611e-01,8.187888198757764524e-01,8.827173913043477871e-01
2.920000000000000000e+02,8.316754501537111377e-01,7.856832298136645631e-01,8.254658385093167627e-01,8.904130434782608905e-01
2.930000000000000000e+02,8.278886536169144383e-01,7.916618357487923419e-01,8.178571428571428381e-01,8.797198067632850949e-01
2.940000000000000000e+02,8.305415647154777981e-01,7.889937888198758076e-01,8.177018633540372727e-01,8.785434782608695370e-01
2.950000000000000000e+02,8.271243490808707355e-01,7.828012422360248745e-01,8.216097308488612416e-01,8.744009661835749903e-01
2.960000000000000000e+02,8.253478104021582107e-01,7.798322981366460072e-01,8.161231884057971175e-01,8.768260869565216442e-01
2.970000000000000000e+02,8.288856970324360862e-01,7.897049689440994724e-01,8.273291925465837693e-01,8.780434782608695921e-01
2.980000000000000000e+02,8.284553906238689702e-01,7.868227424749164589e-01,8.226086956521738713e-01,8.781956521739130439e-01
2.990000000000000000e+02,8.292386725593245966e-01,7.826889632107023598e-01,8.191856452726017368e-01,8.830434782608695965e-01
3.000000000000000000e+02,8.236544566544565793e-01,7.800752508361202819e-01,8.273291925465838803e-01,8.742173913043477240e-01
3.010000000000000000e+02,8.269204955672344592e-01,7.825362318840579645e-01,8.256521739130435744e-01,8.751086956521739735e-01
3.020000000000000000e+02,8.273711180124223574e-01,7.852173913043479780e-01,8.229813664596272726e-01,8.791304347826088827e-01
3.030000000000000000e+02,8.286053710781970949e-01,7.928674948240166387e-01,8.344202898550723280e-01,8.672608695652173072e-01
3.040000000000000000e+02,8.262065880978927135e-01,7.792339544513458005e-01,8.235507246376811974e-01,8.835845410628020424e-01
3.050000000000000000e+02,8.278490935393110206e-01,7.830657748049052458e-01,8.219202898550723724e-01,8.753285024154588978e-01
3.060000000000000000e+02,8.269282728141422734e-01,7.832943143812709508e-01,8.208074534161491354e-01,8.765869565217391246e-01
3.070000000000000000e+02,8.293625046451135185e-01,7.856989966555183447e-01,8.233695652173913526e-01,8.783913043478261962e-01
3.080000000000000000e+02,8.309595543345542623e-01,7.904055183946486762e-01,8.284420289855072284e-01,8.818260869565217597e-01
3.090000000000000000e+02,8.263925718001805532e-01,7.824860646599777203e-01,8.249999999999999556e-01,8.817608695652173756e-01
3.100000000000000000e+02,8.287624688113817140e-01,7.908305462653287821e-01,8.242391304347825853e-01,8.782608695652174280e-01
3.110000000000000000e+02,8.271449806232412660e-01,7.856521739130434279e-01,8.150621118012423283e-01,8.842173913043477329e-01
3.120000000000000000e+02,8.235359199978764533e-01,7.734503901895206646e-01,8.214673913043477604e-01,8.708913043478262450e-01
3.130000000000000000e+02,8.259958592132505828e-01,7.845652173913043592e-01,8.203416149068323282e-01,8.715652173913044365e-01
3.140000000000000000e+02,8.234216701173222575e-01,7.764472049689441491e-01,8.173913043478260310e-01,8.829782608695652124e-01
3.150000000000000000e+02,8.264669599723948323e-01,7.781055900621117738e-01,8.250517598343685144e-01,8.721956521739130386e-01
3.160000000000000000e+02,8.249472049689439146e-01,7.828571428571428070e-01,8.235507246376810864e-01,8.764782608695651511e-01
3.170000000000000000e+02,8.280824000878348468e-01,7.872111801242236417e-01,8.237577639751553216e-01,8.720217391304346810e-01
3.180000000000000000e+02,8.244568903318902908e-01,7.704891304347826209e-01,8.225603864734298831e-01,8.707608695652173658e-01
3.190000000000000000e+02,8.231384105025411069e-01,7.811878881987577294e-01,8.237318840579710422e-01,8.819130434782609385e-01
3.200000000000000000e+02,8.267961760461759457e-01,7.925155279503105499e-01,8.298826777087646711e-01,8.682608695652174191e-01
3.210000000000000000e+02,8.282070471798732569e-01,7.850807453416148718e-01,8.253881987577640356e-01,8.731642512077295581e-01
3.220000000000000000e+02,8.216815672250457059e-01,7.720807453416148602e-01,8.285714285714286254e-01,8.638339920948617801e-01
3.230000000000000000e+02,8.240521284271282720e-01,7.767572463768115387e-01,8.216356107660456320e-01,8.665968379446640224e-01
3.240000000000000000e+02,8.248134057971014954e-01,7.830124223602483724e-01,8.248188405797101108e-01,8.705006587615282676e-01
3.250000000000000000e+02,8.232875964615095077e-01,7.743939393939394122e-01,8.181763285024155063e-01,8.773913043478260843e-01
3.260000000000000000e+02,8.253493004579961489e-01,7.846273291925466298e-01,8.242236024844720177e-01,8.682608695652174191e-01
3.270000000000000000e+02,8.217817538741452044e-01,7.770602766798418992e-01,8.204545454545453254e-01,8.721256038647342557e-01
3.280000000000000000e+02,8.270436664784490688e-01,7.793322981366459512e-01,8.259316770186335699e-01,8.726570048309179040e-01
3.290000000000000000e+02,8.266461117385031088e-01,7.753726708074534235e-01,8.223602484472049001e-01,8.746859903381641876e-01
3.300000000000000000e+02,8.270104696028608426e-01,7.866770186335404480e-01,8.224033816425121435e-01,8.839130434782608292e-01
3.310000000000000000e+02,8.257053689064559610e-01,7.792960662525880711e-01,8.287055335968378511e-01,8.669082125603865263e-01
3.320000000000000000e+02,8.231159655561828270e-01,7.794513457556935254e-01,8.293807641633728078e-01,8.664031620553359625e-01
3.330000000000000000e+02,8.251568793525315693e-01,7.830900621118012106e-01,8.225845410628018772e-01,8.705434782608695299e-01
3.340000000000000000e+02,8.246320660016313031e-01,7.860144927536232284e-01,8.241545893719807170e-01,8.673913043478260754e-01
3.350000000000000000e+02,8.276561264822133168e-01,7.831211180124224569e-01,8.265398550724637472e-01,8.719565217391304079e-01
3.360000000000000000e+02,8.260443722943723310e-01,7.848964803312629135e-01,8.237922705314009164e-01,8.723586956521738323e-01
3.370000000000000000e+02,8.218811405985320118e-01,7.708152173913043192e-01,8.312500000000000444e-01,8.630434782608694677e-01
3.380000000000000000e+02,8.191347010477445512e-01,7.891449275362319993e-01,8.119565217391304657e-01,8.585419411506367560e-01
3.390000000000000000e+02,8.258142449338101709e-01,7.877639751552795166e-01,8.228260869565217073e-01,8.685217391304348444e-01
3.400000000000000000e+02,8.213196797164187268e-01,7.819047619047618802e-01,8.192934782608696231e-01,8.640978260869566219e-01
3.410000000000000000e+02,8.183913749294184914e-01,7.763586956521739690e-01,8.199456521739130199e-01,8.651581027667983870e-01
3.420000000000000000e+02,8.196216905075599524e-01,7.785403726708075567e-01,8.210144927536231485e-01,8.603695652173913855e-01
3.430000000000000000e+02,8.155562535290797888e-01,7.802173913043478626e-01,8.186076604554866076e-01,8.583448616600790615e-01
3.440000000000000000e+02,8.217933057280882858e-01,7.832125603864733554e-01,8.190683229813664479e-01,8.684347826086956657e-01
3.450000000000000000e+02,8.185420744714223540e-01,7.792934782608695876e-01,8.126811594202898448e-01,8.639130434782608114e-01
3.460000000000000000e+02,8.217870788631657097e-01,7.876086956521739513e-01,8.228260869565217073e-01,8.576328502415458965e-01
3.470000000000000000e+02,8.215158024342805732e-01,7.828260869565217828e-01,8.236413043478261198e-01,8.662608695652174173e-01
3.480000000000000000e+02,8.216718348077043377e-01,7.750724637681158935e-01,8.187888198757764524e-01,8.752173913043478359e-01
3.490000000000000000e+02,8.220745890582847881e-01,7.779347826086956408e-01,8.244720496894410999e-01,8.670108695652174458e-01
3.500000000000000000e+02,8.211174634544200490e-01,7.891304347826086918e-01,8.202173913043477871e-01,8.680553359683795822e-01
3.510000000000000000e+02,8.232798795407489933e-01,7.822705314009662514e-01,8.209203839638622435e-01,8.696739130434781861e-01
3.520000000000000000e+02,8.236669333082377031e-01,7.881366459627329180e-01,8.231507622811971014e-01,8.626531620553360424e-01
3.530000000000000000e+02,8.217420870192609916e-01,7.789673913043478892e-01,8.178994918125352953e-01,8.639920948616601759e-01
3.540000000000000000e+02,8.182896119580901351e-01,7.858695652173912638e-01,8.187747035573123000e-01,8.626086956521739069e-01
3.550000000000000000e+02,8.198427677395068169e-01,7.818260869565217819e-01,8.248550724637682130e-01,8.636758893280633842e-01
3.560000000000000000e+02,8.224991530208921597e-01,7.793478260869565188e-01,8.241953698475439349e-01,8.761413043478259999e-01
3.570000000000000000e+02,8.182303469477382185e-01,7.694565217391304834e-01,8.204380764163372586e-01,8.597233201581028217e-01
3.580000000000000000e+02,8.186181143735492549e-01,7.660093167701863548e-01,8.229554865424431043e-01,8.647282608695651129e-01
3.590000000000000000e+02,8.211365832235395512e-01,7.902898550724637428e-01,8.107001693958215682e-01,8.667218771566599367e-01
3.600000000000000000e+02,8.221703290670682174e-01,7.789233954451346698e-01,8.222567287784678935e-01,8.671590909090909349e-01
