time_s,round,mean,p10,p50,p90
1.841732087135314941e+02,3.530000000000000000e+02,6.147399999999998954e+01,5.007799999999999585e+01,6.096500000000000341e+01,7.483599999999999852e+01
1.846617438793182373e+02,3.540000000000000000e+02,6.007999999999999829e+01,4.572200000000000131e+01,5.921500000000000341e+01,7.235800000000000409e+01
1.851574809551239014e+02,3.550000000000000000e+02,6.022799999999999443e+01,4.865800000000000125e+01,5.835999999999999943e+01,7.416599999999999682e+01
1.856344783306121826e+02,3.560000000000000000e+02,6.170249999999998636e+01,5.048900000000000432e+01,6.321500000000000341e+01,7.121400000000001285e+01
1.861085739135742188e+02,3.570000000000000000e+02,6.148949999999999960e+01,4.437699999999999534e+01,6.226500000000000057e+01,7.772400000000000375e+01
1.865806214809417725e+02,3.580000000000000000e+02,6.052899999999999636e+01,4.694600000000000506e+01,5.886999999999999744e+01,7.311600000000001387e+01
1.870454964637756348e+02,3.590000000000000000e+02,6.145849999999997948e+01,4.585399999999999920e+01,6.201999999999999602e+01,7.792499999999999716e+01
1.875251910686492920e+02,3.600000000000000000e+02,6.150900000000001455e+01,4.625200000000000244e+01,6.188000000000000256e+01,7.739499999999999602e+01
1.880231487751007080e+02,3.610000000000000000e+02,6.163599999999998857e+01,5.075199999999999534e+01,5.962999999999999545e+01,7.213600000000000989e+01
1.885577659606933594e+02,3.620000000000000000e+02,6.112899999999999778e+01,4.517999999999999972e+01,6.046499999999999631e+01,7.653700000000000614e+01
1.890350058078765869e+02,3.630000000000000000e+02,6.078699999999999903e+01,4.727599999999999625e+01,5.798999999999999488e+01,7.265700000000001069e+01
1.895243952274322510e+02,3.640000000000000000e+02,6.284049999999999869e+01,4.996799999999999642e+01,6.007999999999999829e+01,7.496700000000001296e+01
1.900336494445800781e+02,3.650000000000000000e+02,6.125599999999999312e+01,4.684100000000000108e+01,6.286500000000000199e+01,8.086500000000000909e+01
1.905097749233245850e+02,3.660000000000000000e+02,6.051000000000000512e+01,4.759100000000000108e+01,6.098499999999999943e+01,7.707000000000000739e+01
1.909771201610565186e+02,3.670000000000000000e+02,6.004049999999999443e+01,4.466200000000000614e+01,6.152000000000000313e+01,7.616299999999999670e+01
1.914546930789947510e+02,3.680000000000000000e+02,6.113350000000000506e+01,4.840400000000000347e+01,6.210499999999999687e+01,7.452700000000000102e+01
1.919317243099212646e+02,3.690000000000000000e+02,6.157799999999999585e+01,4.692999999999999972e+01,5.921000000000000085e+01,7.472400000000000375e+01
1.924264080524444580e+02,3.700000000000000000e+02,6.065099999999999625e+01,4.674399999999999977e+01,5.901500000000000057e+01,7.658999999999998920e+01
1.928981940746307373e+02,3.710000000000000000e+02,6.137950000000000728e+01,4.905699999999999505e+01,5.914499999999999602e+01,7.521399999999999864e+01
1.933671209812164307e+02,3.720000000000000000e+02,6.061149999999999949e+01,4.602900000000000347e+01,5.965500000000000114e+01,7.418000000000000682e+01
1.938426635265350342e+02,3.730000000000000000e+02,6.067000000000000171e+01,4.482399999999999807e+01,6.160999999999999943e+01,7.565299999999999159e+01
1.943094542026519775e+02,3.740000000000000000e+02,6.150950000000000273e+01,4.936400000000000432e+01,6.143500000000000227e+01,7.847599999999999909e+01
1.947682845592498779e+02,3.750000000000000000e+02,6.074450000000001637e+01,4.637699999999999534e+01,5.995000000000000284e+01,7.920799999999999841e+01
1.952635455131530762e+02,3.760000000000000000e+02,6.107150000000000034e+01,4.806700000000000017e+01,5.980499999999999972e+01,7.515100000000001046e+01
1.957507250308990479e+02,3.770000000000000000e+02,6.118449999999999989e+01,4.402700000000000102e+01,6.215999999999999659e+01,7.551500000000000057e+01
1.962124702930450439e+02,3.780000000000000000e+02,6.297049999999999415e+01,4.755900000000000460e+01,6.500499999999999545e+01,7.674400000000001398e+01
1.966733510494232178e+02,3.790000000000000000e+02,6.176250000000000995e+01,4.823400000000000176e+01,5.984499999999999886e+01,8.230599999999999739e+01
1.971464664936065674e+02,3.800000000000000000e+02,6.256050000000000466e+01,4.643900000000000006e+01,6.484499999999999886e+01,7.943600000000000705e+01
1.976242935657501221e+02,3.810000000000000000e+02,6.204049999999999443e+01,5.024000000000000199e+01,6.120499999999999829e+01,7.490999999999999659e+01
1.980904123783111572e+02,3.820000000000000000e+02,6.141599999999999682e+01,4.560800000000000409e+01,6.268500000000000227e+01,7.552299999999999613e+01
1.985761153697967529e+02,3.830000000000000000e+02,6.048799999999998533e+01,4.814000000000000057e+01,6.034000000000000341e+01,7.754300000000000637e+01
1.990591595172882080e+02,3.840000000000000000e+02,6.135449999999999449e+01,4.636100000000000421e+01,6.006499999999999773e+01,7.467100000000000648e+01
1.995458757877349854e+02,3.850000000000000000e+02,6.020199999999998397e+01,4.561700000000000443e+01,6.127500000000000568e+01,7.432800000000000296e+01
2.000460236072540283e+02,3.860000000000000000e+02,6.061749999999999261e+01,4.851600000000000534e+01,5.993500000000000227e+01,7.735299999999999443e+01
2.005315876007080078e+02,3.870000000000000000e+02,6.165450000000002007e+01,4.961699999999999733e+01,6.007000000000000028e+01,7.859799999999999898e+01
2.010181128978729248e+02,3.880000000000000000e+02,6.165249999999999631e+01,4.669399999999999551e+01,5.918500000000000227e+01,7.623900000000001853e+01
2.014998042583465576e+02,3.890000000000000000e+02,6.251799999999998647e+01,4.900999999999999801e+01,6.006499999999999773e+01,7.397299999999999898e+01
2.019812695980072021e+02,3.900000000000000000e+02,6.180849999999998090e+01,4.915800000000000125e+01,6.094500000000000028e+01,7.764500000000001023e+01
2.024546892642974854e+02,3.910000000000000000e+02,6.044200000000000728e+01,4.831600000000000250e+01,6.110999999999999943e+01,7.306400000000002137e+01
2.029245374202728271e+02,3.920000000000000000e+02,5.962550000000000949e+01,4.723799999999999955e+01,5.845000000000000284e+01,7.061200000000002319e+01
2.033957769870758057e+02,3.930000000000000000e+02,6.394199999999999307e+01,4.902000000000000313e+01,6.270499999999999829e+01,8.287500000000000000e+01
2.038901317119598389e+02,3.940000000000000000e+02,5.865999999999998948e+01,4.480700000000000216e+01,5.712500000000000000e+01,7.264500000000001023e+01
2.043600172996520996e+02,3.950000000000000000e+02,6.197399999999997533e+01,4.811299999999999955e+01,6.007999999999999829e+01,7.730499999999999261e+01
2.048275120258331299e+02,3.960000000000000000e+02,6.122350000000001558e+01,4.961899999999999267e+01,6.023499999999999943e+01,7.753300000000000125e+01
2.052953441143035889e+02,3.970000000000000000e+02,6.193449999999999278e+01,4.620599999999999596e+01,6.243999999999999773e+01,7.405100000000000193e+01
2.057645070552825928e+02,3.980000000000000000e+02,6.169500000000000739e+01,4.812900000000000489e+01,6.067000000000000171e+01,7.612600000000000477e+01
2.062282679080963135e+02,3.990000000000000000e+02,6.174650000000000460e+01,4.843800000000000239e+01,5.991500000000000625e+01,7.600500000000000966e+01
2.067017569541931152e+02,4.000000000000000000e+02,6.163049999999999784e+01,4.982300000000000040e+01,6.082000000000000028e+01,7.541500000000000625e+01
2.071832358837127686e+02,4.010000000000000000e+02,6.149650000000000460e+01,4.801500000000000057e+01,6.250000000000000000e+01,7.860399999999999920e+01
2.076752674579620361e+02,4.020000000000000000e+02,6.232450000000001467e+01,5.089600000000000080e+01,6.089000000000000057e+01,7.579500000000000171e+01
2.081783812046051025e+02,4.030000000000000000e+02,6.198099999999999454e+01,4.447699999999999676e+01,6.157999999999999829e+01,7.944500000000000739e+01
2.086441581249237061e+02,4.040000000000000000e+02,6.022949999999999449e+01,4.554299999999999926e+01,6.054500000000000171e+01,7.705700000000000216e+01
2.091168768405914307e+02,4.050000000000000000e+02,6.039150000000000773e+01,4.200099999999999767e+01,5.998000000000000398e+01,7.734700000000000841e+01
2.096384322643280029e+02,4.060000000000000000e+02,6.158999999999999631e+01,4.542900000000000205e+01,6.110000000000000142e+01,7.467300000000000182e+01
2.101210906505584717e+02,4.070000000000000000e+02,6.070049999999999812e+01,4.730400000000000205e+01,6.042499999999999716e+01,7.227500000000001990e+01
2.105918071269989014e+02,4.080000000000000000e+02,6.184849999999998715e+01,4.937500000000000711e+01,6.002500000000000568e+01,7.997100000000000364e+01
2.110644607543945312e+02,4.090000000000000000e+02,6.188899999999999579e+01,4.797500000000000142e+01,5.926000000000000512e+01,7.744899999999999807e+01
2.115419585704803467e+02,4.100000000000000000e+02,6.250300000000000722e+01,4.970200000000000529e+01,5.975000000000000000e+01,7.831400000000000716e+01
2.120234253406524658e+02,4.110000000000000000e+02,6.101850000000000307e+01,4.663500000000000512e+01,5.954500000000000171e+01,7.586199999999999477e+01
2.125138704776763916e+02,4.120000000000000000e+02,6.056449999999999534e+01,4.599699999999999989e+01,5.968500000000000227e+01,7.590200000000001523e+01
2.129886896610260010e+02,4.130000000000000000e+02,6.264400000000000546e+01,5.141600000000000392e+01,6.090500000000000114e+01,7.530000000000001137e+01
2.134970762729644775e+02,4.140000000000000000e+02,6.213200000000000500e+01,4.905499999999999972e+01,6.064000000000000057e+01,7.426500000000000057e+01
2.139755413532257080e+02,4.150000000000000000e+02,6.244299999999999784e+01,4.937899999999999778e+01,6.091500000000000625e+01,8.004000000000000625e+01
2.144689860343933105e+02,4.160000000000000000e+02,6.092800000000001148e+01,5.011099999999999710e+01,5.937999999999999545e+01,7.612000000000000455e+01
2.149647562503814697e+02,4.170000000000000000e+02,6.230850000000000222e+01,4.871199999999999619e+01,6.347999999999999687e+01,7.520499999999999829e+01
2.154587762355804443e+02,4.180000000000000000e+02,6.177949999999999875e+01,4.327799999999999869e+01,6.320999999999999375e+01,7.572400000000000375e+01
2.159489738941192627e+02,4.190000000000000000e+02,6.080249999999998778e+01,4.750999999999999801e+01,6.007500000000000284e+01,7.680899999999999750e+01
2.164275176525115967e+02,4.200000000000000000e+02,6.267100000000000648e+01,5.020200000000000529e+01,6.283500000000000796e+01,7.779900000000000659e+01
2.169104373455047607e+02,4.210000000000000000e+02,6.199900000000000233e+01,4.915299999999999869e+01,6.232499999999999574e+01,7.701600000000000534e+01
2.173753032684326172e+02,4.220000000000000000e+02,6.110849999999999227e+01,4.416100000000000136e+01,6.292000000000000171e+01,7.377500000000001990e+01
2.178537609577178955e+02,4.230000000000000000e+02,6.096399999999998442e+01,4.969100000000000250e+01,6.146999999999999886e+01,7.585099999999999909e+01
2.183443679809570312e+02,4.240000000000000000e+02,6.062050000000000693e+01,4.489199999999999591e+01,5.969999999999999574e+01,7.591600000000001103e+01
2.188019974231719971e+02,4.250000000000000000e+02,6.146450000000000102e+01,4.885600000000000165e+01,5.911500000000000199e+01,7.690000000000000568e+01
2.192779772281646729e+02,4.260000000000000000e+02,6.237699999999999534e+01,4.816700000000000159e+01,6.207999999999999829e+01,7.543399999999999750e+01
2.197511894702911377e+02,4.270000000000000000e+02,6.101250000000000284e+01,4.882300000000000040e+01,5.973000000000000398e+01,7.563499999999999091e+01
2.202321927547454834e+02,4.280000000000000000e+02,6.275350000000000961e+01,4.951600000000000534e+01,6.225000000000000000e+01,7.960700000000001353e+01
2.206966862678527832e+02,4.290000000000000000e+02,6.116649999999999920e+01,4.802199999999999847e+01,6.159000000000000341e+01,7.581900000000001683e+01
2.211635224819183350e+02,4.300000000000000000e+02,6.235349999999998261e+01,4.975800000000000267e+01,6.275500000000000256e+01,7.841000000000001080e+01
2.216289992332458496e+02,4.310000000000000000e+02,6.212649999999998585e+01,5.002600000000001046e+01,6.040500000000000114e+01,7.876800000000001489e+01
2.220961866378784180e+02,4.320000000000000000e+02,6.204049999999999443e+01,4.642199999999999704e+01,6.370000000000000284e+01,7.575000000000000000e+01
2.225612764358520508e+02,4.330000000000000000e+02,6.272500000000000142e+01,5.075000000000000000e+01,6.078499999999999659e+01,8.359600000000000364e+01
2.230366308689117432e+02,4.340000000000000000e+02,6.099849999999999994e+01,4.346800000000000352e+01,5.919499999999999318e+01,7.941100000000000136e+01
2.235343220233917236e+02,4.350000000000000000e+02,6.242399999999999238e+01,4.949099999999999966e+01,6.115999999999999659e+01,7.525300000000001432e+01
2.240053274631500244e+02,4.360000000000000000e+02,6.320199999999999818e+01,5.398999999999999488e+01,6.107499999999999574e+01,7.691700000000001580e+01
2.244799768924713135e+02,4.370000000000000000e+02,6.280149999999999011e+01,4.733800000000000097e+01,6.278499999999999659e+01,7.848199999999999932e+01
2.249523890018463135e+02,4.380000000000000000e+02,6.152799999999999869e+01,4.734000000000000341e+01,6.154999999999999716e+01,7.725700000000000500e+01
2.254210846424102783e+02,4.390000000000000000e+02,6.251100000000000279e+01,4.978600000000000136e+01,6.127500000000000568e+01,8.113700000000001467e+01
2.258829805850982666e+02,4.400000000000000000e+02,6.051350000000000051e+01,4.368599999999999994e+01,6.050500000000000256e+01,7.564900000000001512e+01
2.263488352298736572e+02,4.410000000000000000e+02,6.176350000000000051e+01,5.057100000000000506e+01,6.166999999999999460e+01,7.349599999999999511e+01
2.268131763935089111e+02,4.420000000000000000e+02,6.229700000000000415e+01,4.720599999999999596e+01,5.996500000000000341e+01,7.861899999999999977e+01
2.272826011180877686e+02,4.430000000000000000e+02,6.194750000000001222e+01,4.723899999999999721e+01,6.423499999999999943e+01,7.386400000000000432e+01
2.277477312088012695e+02,4.440000000000000000e+02,6.141349999999998488e+01,4.865599999999999881e+01,6.082000000000000028e+01,7.390699999999999648e+01
2.282416388988494873e+02,4.450000000000000000e+02,6.166549999999998732e+01,4.978000000000000114e+01,6.346999999999999886e+01,7.350300000000001432e+01
2.287290322780609131e+02,4.460000000000000000e+02,6.161849999999999739e+01,4.781099999999999994e+01,6.141000000000000369e+01,7.650000000000001421e+01
2.292164337635040283e+02,4.470000000000000000e+02,6.194199999999998596e+01,4.852499999999999858e+01,6.173999999999999488e+01,7.754699999999999704e+01
2.297341964244842529e+02,4.480000000000000000e+02,6.247649999999998727e+01,4.872800000000000153e+01,6.232999999999999829e+01,7.584800000000001319e+01
2.302017056941986084e+02,4.490000000000000000e+02,6.152599999999999625e+01,4.874000000000000199e+01,6.314999999999999858e+01,7.545900000000001739e+01
2.306936743259429932e+02,4.500000000000000000e+02,6.164550000000000551e+01,4.591600000000000392e+01,6.000000000000000000e+01,7.409200000000001296e+01
2.311602704524993896e+02,4.510000000000000000e+02,6.175750000000000739e+01,4.615000000000000568e+01,6.209999999999999432e+01,7.971200000000000330e+01
2.316366503238677979e+02,4.520000000000000000e+02,6.325649999999999551e+01,4.717900000000000205e+01,6.304000000000000625e+01,7.655299999999999727e+01
2.321133673191070557e+02,4.530000000000000000e+02,6.226200000000000045e+01,5.004899999999999949e+01,6.187000000000000455e+01,7.781299999999998818e+01
2.325887649059295654e+02,4.540000000000000000e+02,6.187800000000000011e+01,4.887899999999999778e+01,6.235000000000000142e+01,7.563500000000001933e+01
2.330579102039337158e+02,4.550000000000000000e+02,6.319400000000000261e+01,4.992900000000000205e+01,6.231000000000000227e+01,8.020700000000000784e+01
2.335539147853851318e+02,4.560000000000000000e+02,6.165800000000000125e+01,4.708500000000000085e+01,6.060499999999999687e+01,7.940000000000000568e+01
2.340347285270690918e+02,4.570000000000000000e+02,6.274750000000000227e+01,4.916100000000000136e+01,6.300499999999999545e+01,8.056500000000001194e+01
2.345488469600677490e+02,4.580000000000000000e+02,6.128699999999999903e+01,4.693599999999999994e+01,6.229999999999999716e+01,7.840300000000000580e+01
2.350242962837219238e+02,4.590000000000000000e+02,6.181949999999998369e+01,4.648900000000000432e+01,6.196000000000000085e+01,7.832900000000000773e+01
2.354967870712280273e+02,4.600000000000000000e+02,6.115249999999999631e+01,4.901399999999999579e+01,6.066500000000000625e+01,7.635500000000000398e+01
2.359769899845123291e+02,4.610000000000000000e+02,6.167649999999999721e+01,4.788500000000000512e+01,5.987000000000000455e+01,7.964100000000000534e+01
2.364340641498565674e+02,4.620000000000000000e+02,6.259549999999999415e+01,4.781400000000000006e+01,6.258499999999999375e+01,7.678500000000001080e+01
2.369040286540985107e+02,4.630000000000000000e+02,6.233200000000000784e+01,4.923499999999999943e+01,6.131000000000000227e+01,7.727400000000000091e+01
2.373990128040313721e+02,4.640000000000000000e+02,6.203449999999999420e+01,5.078900000000000148e+01,6.452500000000000568e+01,7.303800000000001091e+01
2.378797776699066162e+02,4.650000000000000000e+02,6.167549999999999955e+01,4.458800000000000097e+01,6.193000000000000682e+01,7.609600000000000364e+01
2.383465533256530762e+02,4.660000000000000000e+02,6.151900000000000546e+01,4.378100000000000591e+01,5.828500000000000369e+01,7.898700000000000898e+01
2.388190870285034180e+02,4.670000000000000000e+02,6.182300000000000040e+01,4.455499999999999972e+01,6.339000000000000057e+01,7.361500000000000909e+01
2.392876040935516357e+02,4.680000000000000000e+02,6.231800000000000495e+01,5.092099999999999937e+01,6.273499999999999943e+01,7.618200000000001637e+01
2.397529871463775635e+02,4.690000000000000000e+02,6.159600000000000364e+01,4.637700000000000244e+01,6.021499999999999631e+01,7.824099999999999966e+01
2.402524297237396240e+02,4.700000000000000000e+02,6.041849999999999454e+01,4.526700000000000301e+01,6.046999999999999886e+01,7.389500000000001023e+01
2.407423746585845947e+02,4.710000000000000000e+02,6.145100000000000051e+01,4.756700000000000017e+01,6.215500000000000114e+01,8.150100000000000477e+01
2.412494819164276123e+02,4.720000000000000000e+02,6.303350000000000364e+01,4.920900000000000318e+01,6.196999999999999886e+01,8.299099999999999966e+01
2.417404334545135498e+02,4.730000000000000000e+02,6.209199999999999875e+01,5.007500000000000995e+01,6.071500000000000341e+01,7.828700000000000614e+01
2.422178213596343994e+02,4.740000000000000000e+02,6.188049999999999784e+01,4.667699999999999960e+01,5.813500000000000512e+01,8.152700000000000102e+01
2.426867372989654541e+02,4.750000000000000000e+02,6.222350000000000136e+01,4.519599999999999795e+01,6.203499999999999659e+01,7.403100000000000591e+01
2.432068984508514404e+02,4.760000000000000000e+02,6.289600000000001501e+01,5.122000000000000597e+01,6.248499999999999943e+01,7.653000000000001535e+01
2.436727015972137451e+02,4.770000000000000000e+02,6.256400000000000006e+01,4.879500000000000171e+01,6.100000000000000000e+01,7.990100000000001046e+01
2.441364376544952393e+02,4.780000000000000000e+02,6.270100000000000051e+01,5.041999999999999460e+01,6.214999999999999858e+01,7.593100000000001160e+01
2.446093981266021729e+02,4.790000000000000000e+02,6.186550000000001148e+01,5.053000000000000114e+01,6.344000000000000483e+01,7.328800000000001091e+01
2.451103727817535400e+02,4.800000000000000000e+02,6.274850000000001415e+01,5.144699999999999562e+01,5.867499999999999716e+01,8.275000000000000000e+01
2.455918867588043213e+02,4.810000000000000000e+02,6.291849999999999454e+01,5.113100000000000023e+01,6.322499999999999432e+01,7.867900000000001626e+01
2.460715723037719727e+02,4.820000000000000000e+02,6.209400000000000830e+01,4.820500000000000540e+01,6.276999999999999602e+01,7.771900000000000830e+01
2.465439760684967041e+02,4.830000000000000000e+02,6.285549999999998505e+01,5.100400000000000489e+01,6.214000000000000057e+01,8.051300000000000523e+01
2.470321233272552490e+02,4.840000000000000000e+02,6.095899999999998897e+01,4.756299999999999528e+01,6.216000000000001080e+01,7.567300000000000182e+01
2.475145380496978760e+02,4.850000000000000000e+02,6.188249999999997897e+01,4.868200000000000216e+01,6.273000000000000398e+01,7.866700000000001580e+01
2.479777185916900635e+02,4.860000000000000000e+02,6.242099999999999227e+01,4.781700000000000017e+01,6.118999999999999773e+01,8.143900000000000716e+01
2.484456026554107666e+02,4.870000000000000000e+02,6.337050000000000693e+01,5.207600000000000051e+01,6.117500000000000426e+01,8.374599999999999511e+01
2.489249231815338135e+02,4.880000000000000000e+02,6.115149999999999864e+01,4.784400000000000119e+01,5.981000000000000227e+01,7.271699999999999875e+01
2.494008419513702393e+02,4.890000000000000000e+02,6.297400000000000375e+01,5.059199999999999164e+01,6.261499999999999488e+01,7.568000000000000682e+01
2.498823680877685547e+02,4.900000000000000000e+02,6.139749999999999375e+01,4.752399999999999380e+01,5.964000000000000057e+01,7.493699999999999761e+01
2.503659701347351074e+02,4.910000000000000000e+02,6.188799999999999812e+01,4.262399999999999523e+01,6.168999999999999773e+01,7.496500000000001762e+01
2.508361003398895264e+02,4.920000000000000000e+02,6.072399999999997533e+01,4.367000000000000171e+01,6.098999999999999488e+01,8.249699999999999989e+01
2.513008079528808594e+02,4.930000000000000000e+02,6.168199999999999505e+01,4.692099999999999937e+01,5.901000000000000512e+01,7.971599999999999397e+01
2.517652738094329834e+02,4.940000000000000000e+02,6.188700000000000045e+01,4.762600000000000477e+01,6.140500000000000114e+01,7.818900000000000716e+01
2.522622883319854736e+02,4.950000000000000000e+02,6.245300000000001006e+01,4.878900000000000148e+01,6.275000000000000000e+01,7.666800000000000637e+01
2.527368152141571045e+02,4.960000000000000000e+02,6.256349999999999056e+01,5.130400000000000915e+01,6.227499999999999858e+01,7.761599999999999966e+01
2.532023422718048096e+02,4.970000000000000000e+02,6.343100000000000449e+01,5.079200000000000870e+01,6.331000000000000227e+01,8.012600000000000477e+01
2.536747095584869385e+02,4.980000000000000000e+02,6.277900000000001057e+01,5.011899999999999267e+01,5.967000000000000171e+01,7.534400000000000830e+01
2.541468741893768311e+02,4.990000000000000000e+02,6.207150000000000034e+01,4.842800000000000438e+01,6.129999999999999716e+01,7.861100000000000421e+01
2.546200911998748779e+02,5.000000000000000000e+02,6.284000000000001052e+01,5.086200000000000188e+01,6.142500000000000426e+01,7.456699999999999307e+01
2.551127703189849854e+02,5.010000000000000000e+02,6.317399999999999949e+01,4.939500000000000313e+01,6.389999999999999147e+01,7.915500000000000114e+01
2.555851047039031982e+02,5.020000000000000000e+02,6.237900000000000489e+01,4.899500000000000455e+01,5.867999999999999972e+01,7.879400000000001114e+01
2.560709915161132812e+02,5.030000000000000000e+02,6.209949999999999903e+01,4.682300000000000040e+01,6.304000000000000625e+01,8.238299999999999557e+01
2.565562841892242432e+02,5.040000000000000000e+02,6.254650000000000176e+01,4.965500000000000824e+01,6.303000000000000114e+01,7.668200000000000216e+01
2.570684282779693604e+02,5.050000000000000000e+02,6.269150000000000489e+01,5.043699999999999761e+01,6.274499999999999034e+01,7.977700000000000102e+01
2.575486426353454590e+02,5.060000000000000000e+02,6.266249999999998721e+01,5.015100000000000335e+01,6.180500000000000682e+01,7.774699999999999989e+01
2.580273206233978271e+02,5.070000000000000000e+02,6.220600000000000307e+01,5.112699999999999534e+01,6.277499999999999858e+01,7.411900000000001398e+01
2.584953625202178955e+02,5.080000000000000000e+02,6.215750000000001307e+01,5.019800000000000040e+01,6.154500000000000171e+01,7.856000000000000227e+01
2.589642045497894287e+02,5.090000000000000000e+02,6.296150000000000091e+01,5.046199999999999619e+01,6.259999999999999432e+01,7.719400000000001683e+01
2.594448301792144775e+02,5.100000000000000000e+02,6.270200000000001239e+01,5.018000000000000682e+01,6.306499999999999773e+01,7.592800000000001148e+01
2.599232366085052490e+02,5.110000000000000000e+02,6.241550000000000864e+01,4.883400000000000318e+01,6.060999999999999943e+01,7.832100000000001216e+01
2.603904967308044434e+02,5.120000000000000000e+02,6.197449999999997772e+01,4.392999999999999972e+01,6.095999999999999375e+01,7.547700000000000387e+01
2.608703110218048096e+02,5.130000000000000000e+02,6.317199999999998994e+01,5.142000000000000171e+01,6.030500000000000682e+01,7.780400000000000205e+01
2.613341243267059326e+02,5.140000000000000000e+02,6.296899999999999409e+01,5.055100000000000193e+01,6.059499999999999886e+01,7.976999999999999602e+01
2.618187739849090576e+02,5.150000000000000000e+02,6.228099999999999170e+01,4.341300000000000381e+01,6.126999999999999602e+01,7.976900000000000546e+01
2.622989871501922607e+02,5.160000000000000000e+02,6.307149999999999324e+01,5.126500000000000057e+01,6.303999999999999915e+01,7.657900000000000773e+01
2.627700774669647217e+02,5.170000000000000000e+02,6.368999999999999773e+01,5.092000000000000171e+01,6.357999999999999829e+01,7.776699999999999591e+01
2.632422084808349609e+02,5.180000000000000000e+02,6.176900000000001967e+01,5.203200000000001069e+01,6.015500000000000114e+01,7.398499999999999943e+01
2.637308065891265869e+02,5.190000000000000000e+02,6.249799999999999045e+01,5.083199999999999363e+01,6.129500000000000171e+01,7.767399999999999238e+01
2.642063279151916504e+02,5.200000000000000000e+02,6.142100000000000648e+01,4.709499999999999886e+01,5.908500000000000085e+01,7.968300000000000693e+01
2.647220184803009033e+02,5.210000000000000000e+02,6.222399999999998954e+01,4.991000000000000369e+01,6.320999999999999375e+01,7.702600000000001046e+01
2.651985263824462891e+02,5.220000000000000000e+02,6.271099999999999852e+01,5.013300000000000267e+01,6.218500000000000227e+01,7.856300000000000239e+01
2.656775619983673096e+02,5.230000000000000000e+02,6.194950000000000045e+01,4.984199999999999875e+01,6.178499999999999659e+01,7.575900000000001455e+01
2.661541612148284912e+02,5.240000000000000000e+02,6.231200000000001182e+01,4.938000000000000256e+01,6.096999999999999886e+01,7.558799999999999386e+01
2.666233227252960205e+02,5.250000000000000000e+02,6.171749999999999403e+01,5.039999999999999858e+01,5.946500000000000341e+01,7.897299999999999898e+01
2.670924379825592041e+02,5.260000000000000000e+02,6.347050000000000125e+01,5.089999999999999858e+01,6.520499999999999829e+01,7.886400000000000432e+01
2.675812816619873047e+02,5.270000000000000000e+02,6.237500000000001421e+01,4.907600000000000762e+01,6.168999999999999773e+01,7.971000000000000796e+01
2.680510261058807373e+02,5.280000000000000000e+02,6.161600000000000676e+01,4.282500000000000284e+01,6.390500000000000114e+01,7.303500000000001080e+01
2.685276167392730713e+02,5.290000000000000000e+02,6.245899999999998897e+01,4.333100000000000307e+01,6.537000000000000455e+01,7.972000000000001307e+01
2.689954075813293457e+02,5.300000000000000000e+02,6.198900000000001143e+01,4.664000000000000057e+01,6.128499999999999659e+01,7.506500000000001194e+01
2.694888706207275391e+02,5.310000000000000000e+02,6.198849999999998772e+01,4.757099999999999795e+01,6.284000000000000341e+01,7.727900000000001057e+01
2.699594154357910156e+02,5.320000000000000000e+02,6.343750000000000000e+01,4.903100000000000591e+01,6.346000000000000796e+01,7.892199999999999704e+01
2.704269733428955078e+02,5.330000000000000000e+02,6.218550000000000466e+01,4.755700000000000216e+01,5.967499999999999716e+01,8.010500000000000398e+01
2.708887498378753662e+02,5.340000000000000000e+02,6.225599999999999312e+01,5.008699999999999619e+01,6.288000000000000256e+01,7.864099999999999113e+01
2.713549816608428955e+02,5.350000000000000000e+02,6.245599999999999596e+01,4.841199999999999903e+01,6.224500000000000455e+01,7.655900000000001171e+01
2.718249199390411377e+02,5.360000000000000000e+02,6.183000000000001961e+01,4.546600000000000819e+01,6.064000000000000057e+01,7.826100000000000989e+01
2.723103902339935303e+02,5.370000000000000000e+02,6.284100000000000819e+01,4.661800000000000210e+01,6.231999999999999318e+01,8.011600000000001387e+01
2.728018934726715088e+02,5.380000000000000000e+02,6.359849999999998715e+01,4.808700000000000330e+01,6.357000000000000028e+01,7.942399999999999238e+01
2.732877719402313232e+02,5.390000000000000000e+02,6.332250000000000512e+01,5.017800000000000438e+01,6.426500000000000057e+01,7.755500000000002103e+01
2.737786192893981934e+02,5.400000000000000000e+02,6.205399999999999494e+01,4.828599999999999426e+01,6.088000000000000256e+01,7.781700000000000728e+01
2.742450888156890869e+02,5.410000000000000000e+02,6.278050000000000352e+01,5.197299999999999898e+01,6.056499999999999773e+01,7.764800000000001035e+01
2.747791793346405029e+02,5.420000000000000000e+02,6.286150000000001370e+01,5.058200000000000074e+01,6.178499999999999659e+01,8.172499999999999432e+01
2.752526624202728271e+02,5.430000000000000000e+02,6.291999999999999460e+01,4.565699999999999648e+01,6.293999999999999773e+01,7.676399999999999579e+01
2.757293961048126221e+02,5.440000000000000000e+02,6.186250000000001137e+01,4.937299999999999756e+01,6.017999999999999972e+01,7.459999999999999432e+01
2.761906311511993408e+02,5.450000000000000000e+02,6.358350000000000080e+01,4.874199999999999733e+01,6.253000000000000114e+01,7.567900000000000205e+01
2.766677761077880859e+02,5.460000000000000000e+02,6.140000000000001279e+01,4.498400000000000176e+01,6.075499999999999545e+01,7.587800000000001432e+01
