round,mean,p10,p50,p90
2.197000000000000000e+03,1.833940140270668984e-01,1.541980355861944652e-01,1.760958636922969334e-01,2.248737985584864929e-01
2.198000000000000000e+03,1.830255796113229028e-01,1.541980355861944652e-01,1.760958636922969334e-01,2.248274852523433620e-01
2.199000000000000000e+03,1.825651068494432150e-01,1.550698399620470957e-01,1.761412502001475366e-01,2.160351441581082055e-01
2.200000000000000000e+03,1.819898462519188853e-01,1.457595811039685829e-01,1.761412502001475366e-01,2.182152639086734347e-01
2.201000000000000000e+03,1.821506592758447285e-01,1.457595811039685829e-01,1.761412502001475366e-01,2.181711842368044829e-01
2.202000000000000000e+03,1.819818776910159530e-01,1.459443107647739879e-01,1.762041934028118761e-01,2.202855644063441420e-01
2.203000000000000000e+03,1.821647872088971165e-01,1.459781782028080344e-01,1.762041934028118761e-01,2.202855644063441420e-01
2.204000000000000000e+03,1.823888360413642995e-01,1.462072525563359593e-01,1.762787373732352947e-01,2.216129687491617262e-01
2.205000000000000000e+03,1.830253854790763746e-01,1.462072525563359593e-01,1.762787373732352947e-01,2.216129687491617262e-01
2.206000000000000000e+03,1.820126311119617812e-01,1.458511778625805055e-01,1.762787373732352947e-01,2.229853787107096974e-01
2.207000000000000000e+03,1.814818901926706918e-01,1.458511778625805055e-01,1.763668908116020062e-01,2.229442268290180162e-01
2.208000000000000000e+03,1.809919648173804740e-01,1.468726283927177245e-01,1.763668908116020062e-01,2.243193521989715888e-01
2.209000000000000000e+03,1.833547171812602850e-01,1.486721931937022012e-01,1.763668908116020062e-01,2.243193521989715888e-01
2.210000000000000000e+03,1.833496653883043004e-01,1.477019598165145997e-01,1.764718310010747748e-01,2.256569539513124945e-01
2.211000000000000000e+03,1.825640560739950347e-01,1.477681841739890700e-01,1.756960479705456102e-01,2.256569539513124945e-01
2.212000000000000000e+03,1.817692815525194794e-01,1.470046833319634261e-01,1.756960479705456102e-01,2.152606930164721044e-01
2.213000000000000000e+03,1.819686287486296516e-01,1.464572020325318469e-01,1.753410251004816900e-01,2.167271146354500522e-01
2.214000000000000000e+03,1.819799348460493515e-01,1.464572020325318469e-01,1.758078286214509456e-01,2.162371822245821029e-01
2.215000000000000000e+03,1.821472260607671367e-01,1.459892675362118863e-01,1.765006947668618376e-01,2.172783135952896516e-01
2.216000000000000000e+03,1.828468521161095428e-01,1.459892675362118863e-01,1.772152059465771923e-01,2.178346842994841603e-01
2.217000000000000000e+03,1.822073412961011107e-01,1.456562372821669504e-01,1.772152059465771923e-01,2.183958717890155388e-01
2.218000000000000000e+03,1.818230252500795951e-01,1.456562372821669504e-01,1.776271292829446624e-01,2.183958717890155388e-01
2.219000000000000000e+03,1.817976222123653673e-01,1.454241754003549048e-01,1.786764797701206886e-01,2.189278329958902758e-01
2.220000000000000000e+03,1.818403056030690745e-01,1.454241754003549048e-01,1.786764797701206886e-01,2.193964268598936063e-01
2.221000000000000000e+03,1.824505012775613777e-01,1.452783850987286463e-01,1.794764048219609498e-01,2.193964268598936063e-01
2.222000000000000000e+03,1.824767709326003406e-01,1.452837030826698572e-01,1.801483844744100060e-01,2.198697184477873823e-01
2.223000000000000000e+03,1.833137778762679859e-01,1.451772061476128139e-01,1.807672403367125424e-01,2.203454341343563105e-01
2.224000000000000000e+03,1.831222833371686232e-01,1.451374214430406762e-01,1.807045121380446984e-01,2.213165331149686277e-01
2.225000000000000000e+03,1.830238610627689944e-01,1.451374214430406762e-01,1.807045121380446984e-01,2.208252152935391843e-01
2.226000000000000000e+03,1.831786291998721283e-01,1.450473566778544554e-01,1.816703721536267191e-01,2.213102341727725408e-01
2.227000000000000000e+03,1.837662586687252020e-01,1.450473566778544554e-01,1.816703721536267191e-01,2.221896548445784769e-01
2.228000000000000000e+03,1.836881360966301779e-01,1.449501353324583186e-01,1.816703721536267191e-01,2.216987539103806859e-01
2.229000000000000000e+03,1.837165096619069737e-01,1.449501353324583186e-01,1.820314284140167604e-01,2.220184993571358012e-01
2.230000000000000000e+03,1.852731792308523751e-01,1.449055090338897678e-01,1.823576718625839199e-01,2.228360361084364138e-01
2.231000000000000000e+03,1.851420146036995840e-01,1.449055090338897678e-01,1.823576718625839199e-01,2.223460956185682180e-01
2.232000000000000000e+03,1.853031475939599382e-01,1.449176650054285476e-01,1.823576718625839199e-01,2.210291480868441794e-01
2.233000000000000000e+03,1.853909420091196247e-01,1.450492322467338835e-01,1.827188877277727830e-01,2.212375263483296051e-01
2.234000000000000000e+03,1.855431866444697264e-01,1.449794569642794961e-01,1.827188877277727830e-01,2.194932166744502644e-01
2.235000000000000000e+03,1.859662361312289514e-01,1.451552836538261282e-01,1.824317012397308202e-01,2.186368517941568168e-01
2.236000000000000000e+03,1.861126117305223204e-01,1.450927550040813918e-01,1.819066987208065589e-01,2.190188622251543760e-01
2.237000000000000000e+03,1.860765466850289873e-01,1.453137217365123302e-01,1.819066987208065589e-01,2.192330006491796657e-01
2.238000000000000000e+03,1.861558158905419202e-01,1.452583669153985624e-01,1.813888527232695447e-01,2.194085997479269246e-01
2.239000000000000000e+03,1.863352872763653634e-01,1.455232479919775501e-01,1.808784412854664292e-01,2.196249936884300535e-01
2.240000000000000000e+03,1.858513220523466403e-01,1.455339817408304870e-01,1.803729820600937228e-01,2.200276818279673086e-01
2.241000000000000000e+03,1.858332185481631482e-01,1.458414773586036717e-01,1.803729820600937228e-01,2.200276818279673086e-01
2.242000000000000000e+03,1.859684520546369124e-01,1.461938576997781902e-01,1.798723642097052600e-01,2.204410366320514181e-01
2.243000000000000000e+03,1.859117061295471607e-01,1.462989314266708307e-01,1.795034482179423962e-01,2.206614825518539713e-01
2.244000000000000000e+03,1.866486604576960973e-01,1.467021923747715284e-01,1.795034482179423962e-01,2.210889887456390646e-01
2.245000000000000000e+03,1.855112577586803813e-01,1.467021923747715284e-01,1.819141005735900873e-01,2.183982676768934650e-01
2.246000000000000000e+03,1.861243034543061947e-01,1.472629954695060528e-01,1.819141005735900873e-01,2.184584191484144622e-01
2.247000000000000000e+03,1.838346379810300579e-01,1.470219719144738590e-01,1.792085122077327342e-01,2.185366442379042817e-01
2.248000000000000000e+03,1.835715927962745242e-01,1.461662099418009064e-01,1.792085122077327342e-01,2.173752945086211974e-01
2.249000000000000000e+03,1.857122291968406891e-01,1.498642975702322855e-01,1.795518314537210558e-01,2.190898286090874059e-01
2.250000000000000000e+03,1.855580942227841312e-01,1.502039953739757183e-01,1.795518314537210558e-01,2.192725847879681278e-01
2.251000000000000000e+03,1.832598652757054247e-01,1.459448949843963894e-01,1.788292670948147811e-01,2.189652306743015420e-01
2.252000000000000000e+03,1.812021412256241693e-01,1.428541374628904126e-01,1.776730128172817058e-01,2.189652306743015420e-01
2.253000000000000000e+03,1.811772729956557804e-01,1.428541374628904126e-01,1.776730128172817058e-01,2.191512271262377465e-01
2.254000000000000000e+03,1.859033093982258023e-01,1.427198651959350750e-01,1.787774968073098103e-01,2.340982408660793046e-01
2.255000000000000000e+03,1.866745455433877210e-01,1.428350152332645007e-01,1.805198198856917680e-01,2.340982408660793046e-01
2.256000000000000000e+03,1.892058564954826605e-01,1.420485877667235219e-01,1.805198198856917680e-01,2.402690471132784000e-01
2.257000000000000000e+03,1.881185648936830601e-01,1.411421803120405938e-01,1.735845614158622596e-01,2.408624344837957121e-01
2.258000000000000000e+03,1.878658601990463584e-01,1.401534247055348514e-01,1.735845614158622596e-01,2.409293195843843494e-01
2.259000000000000000e+03,1.874358285196693619e-01,1.392634908102800828e-01,1.755788682213797747e-01,2.388932882123607493e-01
2.260000000000000000e+03,1.867485962445073755e-01,1.392634908102800828e-01,1.755788682213797747e-01,2.389607554200066653e-01
2.261000000000000000e+03,1.871675380660021981e-01,1.397381955869136105e-01,1.755788682213797747e-01,2.432932421069493867e-01
2.262000000000000000e+03,1.872389403316403744e-01,1.396400866502106597e-01,1.764696871053939575e-01,2.432932421069493867e-01
2.263000000000000000e+03,1.866637425115284243e-01,1.395927071166041533e-01,1.725546554900991569e-01,2.439098743793320923e-01
2.264000000000000000e+03,1.864409298150279670e-01,1.401335189824612359e-01,1.735484150732060082e-01,2.443372744063820878e-01
2.265000000000000000e+03,1.859031439523403662e-01,1.401056373264428778e-01,1.735484150732060082e-01,2.398408549113389132e-01
2.266000000000000000e+03,1.860481863099237299e-01,1.400541185092015195e-01,1.748918262055182971e-01,2.398408549113389132e-01
2.267000000000000000e+03,1.856418801158172260e-01,1.400328323179828305e-01,1.748918262055182971e-01,2.401238260080005571e-01
2.268000000000000000e+03,1.857100168536418572e-01,1.406439222247004572e-01,1.760718000617670087e-01,2.406081080838173569e-01
2.269000000000000000e+03,1.846917298057184076e-01,1.400848013519548629e-01,1.763656896307146393e-01,2.406081080838173569e-01
2.270000000000000000e+03,1.845016365595687768e-01,1.400848013519548629e-01,1.763656896307146393e-01,2.409074443108824015e-01
2.271000000000000000e+03,1.845280301415771762e-01,1.400833575383048646e-01,1.779636741409802991e-01,2.411232406416896623e-01
2.272000000000000000e+03,1.847523166298672970e-01,1.400833575383048646e-01,1.779636741409802991e-01,2.411232406416896623e-01
2.273000000000000000e+03,1.844604149588605913e-01,1.401464914312832988e-01,1.793085636524449633e-01,2.394785023374852717e-01
2.274000000000000000e+03,1.844692165048772425e-01,1.401662711646255721e-01,1.796753808404303876e-01,2.395352083114808683e-01
2.275000000000000000e+03,1.843752577751320565e-01,1.402471805901845114e-01,1.798832977369358432e-01,2.395920466969370666e-01
2.276000000000000000e+03,1.831331152528043738e-01,1.402471805901845114e-01,1.770034378789318574e-01,2.379188768897644857e-01
2.277000000000000000e+03,1.836276360266811125e-01,1.403517854106368090e-01,1.782271192785903624e-01,2.379763368446359828e-01
2.278000000000000000e+03,1.836837279223740294e-01,1.403517854106368090e-01,1.782271192785903624e-01,2.380345775300301281e-01
2.279000000000000000e+03,1.834729669776600236e-01,1.405516436511365930e-01,1.795726164782808776e-01,2.363925202237484036e-01
2.280000000000000000e+03,1.839027250430140259e-01,1.394888932649654412e-01,1.808085105755102284e-01,2.364515682070852665e-01
2.281000000000000000e+03,1.828974384257361363e-01,1.394888932649654412e-01,1.794392768779745628e-01,2.365110286587985555e-01
2.282000000000000000e+03,1.827711510093375513e-01,1.395462121780122744e-01,1.799059853127157327e-01,2.349059623590365187e-01
2.283000000000000000e+03,1.845544109661076682e-01,1.409144734934278387e-01,1.799059853127157327e-01,2.349661533605494068e-01
2.284000000000000000e+03,1.844897196547785057e-01,1.413525609167732844e-01,1.797546477373697660e-01,2.350268806749648554e-01
2.285000000000000000e+03,1.843328596597630653e-01,1.413525609167732844e-01,1.787483626096712241e-01,2.335186141482951117e-01
2.286000000000000000e+03,1.840455277946665968e-01,1.414293504422230174e-01,1.787483626096712241e-01,2.335186141482951117e-01
2.287000000000000000e+03,1.839500832062381519e-01,1.419360110505926420e-01,1.773960439203545458e-01,2.335804749517497447e-01
2.288000000000000000e+03,1.839079251565020612e-01,1.420196573876371382e-01,1.792609271486929334e-01,2.320299932566495527e-01
2.289000000000000000e+03,1.837619787254109460e-01,1.427153777457964845e-01,1.792609271486929334e-01,2.320299932566495527e-01
2.290000000000000000e+03,1.827228681351075468e-01,1.428049460599535303e-01,1.768159563556179481e-01,2.320299932566495527e-01
2.291000000000000000e+03,1.841488141993524730e-01,1.438637244333692278e-01,1.757518439540700361e-01,2.307240954617281736e-01
2.292000000000000000e+03,1.842859557503429557e-01,1.439086369827086431e-01,1.757518439540700361e-01,2.310100956998047128e-01
2.293000000000000000e+03,1.846482193539628336e-01,1.440067350276932334e-01,1.793380026258442617e-01,2.300451063318057765e-01
2.294000000000000000e+03,1.844281883913735098e-01,1.454485736536209883e-01,1.793380026258442617e-01,2.285903434304528137e-01
2.295000000000000000e+03,1.866921122439935687e-01,1.484225183195615749e-01,1.839479020528484443e-01,2.283545643059261832e-01
2.296000000000000000e+03,1.867124823699854441e-01,1.478422780481117305e-01,1.779840059098801719e-01,2.283545643059261832e-01
2.297000000000000000e+03,1.873092695250091200e-01,1.475591304857439001e-01,1.779840059098801719e-01,2.267139439621302377e-01
2.298000000000000000e+03,1.861108310161744828e-01,1.475059411103621376e-01,1.754429855733940224e-01,2.267139439621302377e-01
2.299000000000000000e+03,1.850644052528273575e-01,1.456351305292415965e-01,1.745892782672663901e-01,2.264881353218648474e-01
2.300000000000000000e+03,1.845769271496470465e-01,1.455713982124587913e-01,1.735025097964136842e-01,2.242563371088979740e-01
2.301000000000000000e+03,1.858509620199784163e-01,1.455240971732777999e-01,1.813807491908430714e-01,2.240362126474296778e-01
2.302000000000000000e+03,1.856585728492083920e-01,1.443947467908423543e-01,1.803210990899449528e-01,2.240362126474296778e-01
2.303000000000000000e+03,1.851038160225629003e-01,1.418984043315247301e-01,1.794634896651342570e-01,2.237310724593120637e-01
2.304000000000000000e+03,1.835108643663067585e-01,1.372930336644399285e-01,1.786415473298137435e-01,2.239884279598411132e-01
2.305000000000000000e+03,1.834734270582128179e-01,1.372930336644399285e-01,1.776092679563495980e-01,2.239884279598411132e-01
2.306000000000000000e+03,1.817497678967699981e-01,1.345002664844401896e-01,1.768221625223861948e-01,2.243370228355677787e-01
2.307000000000000000e+03,1.825304995139081232e-01,1.345002664844401896e-01,1.831175628774833752e-01,2.243370228355677787e-01
2.308000000000000000e+03,1.822330672533075124e-01,1.321487190864260308e-01,1.823634940123989856e-01,2.241337677939179707e-01
2.309000000000000000e+03,1.822533888782456035e-01,1.298422309020968723e-01,1.813251545657476593e-01,2.246141767033970893e-01
2.310000000000000000e+03,1.822499923209294492e-01,1.299439495472309858e-01,1.806029757843427008e-01,2.244160763516627188e-01
2.311000000000000000e+03,1.826310884753252206e-01,1.276926510498503364e-01,1.813389476010687507e-01,2.220003152667046342e-01
2.312000000000000000e+03,1.827691958185704846e-01,1.253565302153477612e-01,1.858640474019743194e-01,2.215497988380542016e-01
2.313000000000000000e+03,1.830074523613318682e-01,1.254843009313464097e-01,1.858640474019743194e-01,2.215497988380542016e-01
2.314000000000000000e+03,1.855414333572717456e-01,1.339854025690210559e-01,1.847354760072895674e-01,2.211222944698144344e-01
2.315000000000000000e+03,1.853925589181918965e-01,1.338622464122133926e-01,1.847354760072895674e-01,2.208958884852437743e-01
2.316000000000000000e+03,1.854505472871089133e-01,1.338622464122133926e-01,1.855050988040248816e-01,2.200968755564367829e-01
2.317000000000000000e+03,1.851449776814928783e-01,1.337941723482186651e-01,1.847444627248661098e-01,2.200127219759116515e-01
2.318000000000000000e+03,1.849078018619743635e-01,1.339844449876702592e-01,1.863469900238874932e-01,2.199917692271278202e-01
2.319000000000000000e+03,1.847839552940824803e-01,1.340005443895137538e-01,1.856095075175072662e-01,2.184317467018291603e-01
2.320000000000000000e+03,1.850051060452728990e-01,1.342448603520307593e-01,1.872567074835884970e-01,2.184124240790734361e-01
2.321000000000000000e+03,1.843030370470258583e-01,1.340859830587427248e-01,1.865424642610652717e-01,2.182914779012974926e-01
2.322000000000000000e+03,1.846177555309043705e-01,1.343615305524250292e-01,1.882290233945888569e-01,2.182914779012974926e-01
2.323000000000000000e+03,1.825413334476155280e-01,1.337612362159384116e-01,1.875365949888634365e-01,2.183910780131428919e-01
2.324000000000000000e+03,1.814135497589506041e-01,1.368648359705291750e-01,1.791080534078841047e-01,2.183910780131428919e-01
2.325000000000000000e+03,1.816052725162494164e-01,1.399745531417316557e-01,1.791080534078841047e-01,2.188240851521584818e-01
2.326000000000000000e+03,1.843869891765758662e-01,1.413076036874997277e-01,1.871576005896119499e-01,2.188240851521584818e-01
2.327000000000000000e+03,1.838580601079534416e-01,1.422444569856489149e-01,1.871576005896119499e-01,2.189460742098510992e-01
2.328000000000000000e+03,1.840394788091588296e-01,1.421967664774435869e-01,1.859090418319355176e-01,2.190789358781166096e-01
2.329000000000000000e+03,1.841709991904067478e-01,1.426237068382563700e-01,1.859090418319355176e-01,2.194086909949020114e-01
2.330000000000000000e+03,1.844911902111366353e-01,1.425933228163305533e-01,1.868267853132286604e-01,2.195485733939555595e-01
2.331000000000000000e+03,1.847057714211692847e-01,1.430862704670886609e-01,1.868267853132286604e-01,2.195485733939555595e-01
2.332000000000000000e+03,1.843396107030772224e-01,1.430689539113062236e-01,1.856758681639570641e-01,2.197015711626265633e-01
2.333000000000000000e+03,1.837969149656781265e-01,1.435905720251739459e-01,1.856758681639570641e-01,2.197015711626265633e-01
2.334000000000000000e+03,1.829162322261986551e-01,1.435807059172478917e-01,1.844990870465171295e-01,2.190307849603090051e-01
2.335000000000000000e+03,1.827352835831218547e-01,1.436030228890451677e-01,1.839780117715604790e-01,2.190307849603090051e-01
2.336000000000000000e+03,1.819198392963841115e-01,1.435978560015399585e-01,1.834098949899518050e-01,2.190587838340108950e-01
2.337000000000000000e+03,1.817779054027094665e-01,1.436658978624865690e-01,1.829176217464096865e-01,2.190587838340108950e-01
2.338000000000000000e+03,1.823819607243429008e-01,1.436078565977976229e-01,1.906929806978449049e-01,2.196680155727666062e-01
2.339000000000000000e+03,1.824386437520013060e-01,1.436105652124239074e-01,1.906929806978449049e-01,2.196680155727666062e-01
2.340000000000000000e+03,1.814092887500046991e-01,1.420980898105097257e-01,1.906929806978449049e-01,2.198629086015631284e-01
2.341000000000000000e+03,1.811414217034953145e-01,1.406595466760568736e-01,1.895210981255310567e-01,2.198629086015631284e-01
2.342000000000000000e+03,1.803126920013189138e-01,1.387906910740341615e-01,1.895210981255310567e-01,2.110214376166519301e-01
2.343000000000000000e+03,1.821605054365029175e-01,1.360608301624484373e-01,1.906325109513385130e-01,2.110452640861295859e-01
2.344000000000000000e+03,1.835615639871809313e-01,1.361329645650870002e-01,1.963251612146482417e-01,2.110452640861295859e-01
2.345000000000000000e+03,1.832700389714629063e-01,1.337883027893021493e-01,1.950968926863955177e-01,2.110706028634244669e-01
2.346000000000000000e+03,1.832009672214868212e-01,1.337123123372447042e-01,1.950968926863955177e-01,2.133135037200012407e-01
2.347000000000000000e+03,1.829925041312318590e-01,1.353729000867121002e-01,1.944638161650628083e-01,2.133397788199721812e-01
2.348000000000000000e+03,1.827852835285378730e-01,1.353931961653072336e-01,1.939512002804534840e-01,2.133397788199721812e-01
2.349000000000000000e+03,1.826957844593870839e-01,1.371644902286307255e-01,1.933483609061653619e-01,2.133672968919899937e-01
2.350000000000000000e+03,1.826585396368178849e-01,1.371881589151466851e-01,1.906958914288706952e-01,2.157438688833825113e-01
2.351000000000000000e+03,1.824191680500981128e-01,1.371881589151466851e-01,1.902304116456027261e-01,2.157726730605287746e-01
2.352000000000000000e+03,1.829041481219639831e-01,1.391305270933567984e-01,1.902304116456027261e-01,2.157726730605287746e-01
2.353000000000000000e+03,1.827815167204217828e-01,1.391305270933567984e-01,1.909358265410001920e-01,2.158020623342619404e-01
2.354000000000000000e+03,1.827885702978470917e-01,1.412330018779422436e-01,1.905162458645959789e-01,2.158322732992320470e-01
2.355000000000000000e+03,1.827239236285625457e-01,1.412330018779422436e-01,1.905162458645959789e-01,2.183439260441843166e-01
2.356000000000000000e+03,1.842362163694587773e-01,1.412664843423296068e-01,1.914553373858375318e-01,2.183756440030320267e-01
2.357000000000000000e+03,1.842286786239288043e-01,1.435096566096656090e-01,1.914553373858375318e-01,2.183756440030320267e-01
2.358000000000000000e+03,1.848033873670028304e-01,1.435096566096656090e-01,1.929480717654599164e-01,2.184088639257654452e-01
2.359000000000000000e+03,1.851486920567432803e-01,1.458558246539280179e-01,1.936732456513004519e-01,2.210607830815388697e-01
2.360000000000000000e+03,1.843074267400381383e-01,1.458558246539280179e-01,1.933528321598545763e-01,2.210953154785112451e-01
2.361000000000000000e+03,1.842469333927919672e-01,1.458979026902610110e-01,1.929986033246702259e-01,2.210953154785112451e-01
2.362000000000000000e+03,1.826056340158522806e-01,1.341093832402209252e-01,1.929986033246702259e-01,2.211311047507169281e-01
2.363000000000000000e+03,1.822713449878815561e-01,1.345975528653921005e-01,1.925445833206567148e-01,2.164470735261221079e-01
2.364000000000000000e+03,1.830643239057153648e-01,1.345975528653921005e-01,1.927296938909114909e-01,2.164842273801602379e-01
2.365000000000000000e+03,1.831342224210688041e-01,1.351296506432933531e-01,1.927296938909114909e-01,2.165222217719703635e-01
2.366000000000000000e+03,1.842893204256115525e-01,1.505913623258520739e-01,1.890291434513009516e-01,2.165222217719703635e-01
2.367000000000000000e+03,1.853383044073984021e-01,1.508348267097589790e-01,1.890291434513009516e-01,2.191773938987389148e-01
2.368000000000000000e+03,1.853670475431790365e-01,1.512245915332788848e-01,1.890291434513009516e-01,2.191773938987389148e-01
2.369000000000000000e+03,1.854843309042117361e-01,1.512245915332788848e-01,1.882137575007125085e-01,2.192177246936216628e-01
2.370000000000000000e+03,1.867691553165549967e-01,1.557296247175303239e-01,1.882137575007125085e-01,2.192177246936216628e-01
2.371000000000000000e+03,1.871518850028158210e-01,1.582130428121804044e-01,1.882137575007125085e-01,2.220401601737559127e-01
2.372000000000000000e+03,1.872025575589511548e-01,1.582251576223499268e-01,1.874356406694355770e-01,2.220401601737559127e-01
2.373000000000000000e+03,1.863451140919161753e-01,1.582251576223499268e-01,1.848888953150370218e-01,2.220626128488035478e-01
2.374000000000000000e+03,1.868787512035546272e-01,1.607386162985253164e-01,1.868959815734839158e-01,2.220324250712005232e-01
2.375000000000000000e+03,1.870128370494554826e-01,1.607386162985253164e-01,1.866722112539585809e-01,2.220324250712005232e-01
2.376000000000000000e+03,1.874357063375820531e-01,1.631262769608291252e-01,1.866722112539585809e-01,2.247644366822194317e-01
2.377000000000000000e+03,1.875201942293131530e-01,1.631262769608291252e-01,1.861860440080549961e-01,2.245169465834740696e-01
2.378000000000000000e+03,1.884324059564435605e-01,1.631435087793988159e-01,1.869289885849569899e-01,2.241498293700141808e-01
2.379000000000000000e+03,1.892896842207327235e-01,1.656022771109894320e-01,1.869289885849569899e-01,2.241498293700141808e-01
2.380000000000000000e+03,1.890602880274803721e-01,1.656022771109894320e-01,1.869067199132974089e-01,2.196221513241693457e-01
2.381000000000000000e+03,1.892770712056449922e-01,1.681979795739321493e-01,1.869067199132974089e-01,2.195371476085250517e-01
2.382000000000000000e+03,1.893880891043113746e-01,1.681979795739321493e-01,1.869067199132974089e-01,2.195371476085250517e-01
2.383000000000000000e+03,1.894515132217668429e-01,1.682192539439769652e-01,1.869109030317843145e-01,2.194525399281580802e-01
2.384000000000000000e+03,1.898103078877540206e-01,1.706462412401746898e-01,1.869109030317843145e-01,2.208548348422134933e-01
2.385000000000000000e+03,1.904640099741312376e-01,1.706880722362957847e-01,1.884727437095785607e-01,2.208548348422134933e-01
2.386000000000000000e+03,1.914287121659630775e-01,1.696873058290284120e-01,1.903678882456862342e-01,2.201031768029804991e-01
2.387000000000000000e+03,1.914014811078520173e-01,1.697898111965587820e-01,1.903678882456862342e-01,2.193606773762142026e-01
2.388000000000000000e+03,1.919511264380891480e-01,1.697898111965587820e-01,1.901596307521978280e-01,2.196917245187308132e-01
2.389000000000000000e+03,1.919145007976892914e-01,1.653478643666872194e-01,1.903704940296395143e-01,2.201630855389990205e-01
2.390000000000000000e+03,1.925227439891473158e-01,1.654503224921329285e-01,1.903704940296395143e-01,2.201630855389990205e-01
2.391000000000000000e+03,1.923566363959601511e-01,1.601810991302683451e-01,1.901923405493568531e-01,2.210705686736267050e-01
2.392000000000000000e+03,1.925891522818333201e-01,1.602841065724432967e-01,1.904361582840668199e-01,2.210705686736267050e-01
2.393000000000000000e+03,1.918063513906067274e-01,1.602841065724432967e-01,1.904361582840668199e-01,2.205633848018750953e-01
2.394000000000000000e+03,1.915994362718907995e-01,1.550438675282957424e-01,1.902935499072698766e-01,2.208778697423421367e-01
2.395000000000000000e+03,1.917975457692138730e-01,1.551468616529485811e-01,1.907499914631767823e-01,2.208778697423421367e-01
2.396000000000000000e+03,1.915650582469343166e-01,1.499464510227867808e-01,1.911652270230716766e-01,2.209822194644034399e-01
2.397000000000000000e+03,1.913796634512871520e-01,1.499464510227867808e-01,1.916260755951788575e-01,2.164986344051094413e-01
2.398000000000000000e+03,1.915071081356977400e-01,1.500499480473448388e-01,1.920933325304651773e-01,2.164986344051094413e-01
2.399000000000000000e+03,1.923382081223600493e-01,1.496183991720077266e-01,1.929849017604582662e-01,2.236636482581154939e-01
2.400000000000000000e+03,1.923649871408930623e-01,1.505532675104289952e-01,1.929849017604582662e-01,2.236636482581154939e-01
2.401000000000000000e+03,1.925677070484808351e-01,1.511572073429705010e-01,1.934606302069142303e-01,2.242735235610197886e-01
2.402000000000000000e+03,1.932089869197345933e-01,1.511913567010632897e-01,1.943299315450482956e-01,2.242735235610197886e-01
2.403000000000000000e+03,1.932498809265445205e-01,1.521332409415862563e-01,1.943299315450482956e-01,2.247482416642115899e-01
2.404000000000000000e+03,1.928838201547524167e-01,1.531120615822420816e-01,1.953292189162114667e-01,2.206470172051089862e-01
2.405000000000000000e+03,1.912154161949708997e-01,1.540576730099426639e-01,1.923460345392062343e-01,2.205305303316125731e-01
2.406000000000000000e+03,1.916186680054054459e-01,1.550437035507746530e-01,1.929047493448325934e-01,2.215118018024085644e-01
2.407000000000000000e+03,1.915964739983579412e-01,1.550823720088768398e-01,1.933935504185240462e-01,2.215776448328715675e-01
2.408000000000000000e+03,1.925142794427321113e-01,1.560351961457998038e-01,1.972734154593007161e-01,2.215776448328715675e-01
2.409000000000000000e+03,1.920168869828555169e-01,1.570298904885767399e-01,1.966113832115368720e-01,2.226407489361529046e-01
2.410000000000000000e+03,1.918143858877895402e-01,1.579840577749217767e-01,1.967784864417941870e-01,2.226407489361529046e-01
2.411000000000000000e+03,1.917959084557217531e-01,1.580249106791291602e-01,1.984310567714878681e-01,2.186889415798820846e-01
2.412000000000000000e+03,1.921977206642236091e-01,1.589813659006484581e-01,1.956823333842708235e-01,2.201679473075912330e-01
2.413000000000000000e+03,1.925041644999718471e-01,1.599796130975180697e-01,1.961811425788130281e-01,2.190257471350078589e-01
2.414000000000000000e+03,1.923679920935868481e-01,1.609389904432446117e-01,1.970981616910231216e-01,2.191390256847068063e-01
2.415000000000000000e+03,1.931748014253974188e-01,1.619424237974637082e-01,1.970981616910231216e-01,2.248396199899324877e-01
2.416000000000000000e+03,1.929158308122255472e-01,1.620189903330702397e-01,1.975990728749445202e-01,2.197381926608727443e-01
2.417000000000000000e+03,1.929411423244735968e-01,1.610413616705727857e-01,1.959645038979903886e-01,2.244507306467688756e-01
2.418000000000000000e+03,1.927271995320623543e-01,1.610413616705727857e-01,1.947827238875218525e-01,2.244507306467688756e-01
2.419000000000000000e+03,1.930491417110935803e-01,1.610869243028834052e-01,1.987066497780519692e-01,2.224606394009438493e-01
2.420000000000000000e+03,1.928063503804278711e-01,1.601438554792879443e-01,1.925839834032644915e-01,2.275520250222588803e-01
2.421000000000000000e+03,1.928644204288551267e-01,1.601438554792879443e-01,1.925410140759089006e-01,2.269598699758148819e-01
2.422000000000000000e+03,1.929705240384418929e-01,1.601913906632977114e-01,1.925076467528617774e-01,2.267401561128338794e-01
2.423000000000000000e+03,1.928870333830971784e-01,1.592320868416101931e-01,1.925076467528617774e-01,2.259584680534722501e-01
2.424000000000000000e+03,1.925487581031319617e-01,1.592812042800295369e-01,1.924614668599411993e-01,2.259584680534722501e-01
2.425000000000000000e+03,1.928148962288816770e-01,1.592812042800295369e-01,1.924614668599411993e-01,2.258441404327427848e-01
2.426000000000000000e+03,1.925064620916139835e-01,1.584066018673990772e-01,1.924446241126887835e-01,2.256334933225203898e-01
2.427000000000000000e+03,1.924031873681665838e-01,1.584066018673990772e-01,1.924446241126887835e-01,2.249187960551719823e-01
2.428000000000000000e+03,1.928585746838343551e-01,1.584574888422702610e-01,1.969895492965439143e-01,2.249187960551719823e-01
2.429000000000000000e+03,1.927489009001322195e-01,1.575654621310991210e-01,1.969895492965439143e-01,2.242375934834960338e-01
