time_s,round,mean,p10,p50,p90
8.700533983707427979e+02,1.748000000000000000e+03,4.626684870935280323e-03,3.997575815654450838e-03,4.566872816603371327e-03,5.240007144052024300e-03
8.705328943729400635e+02,1.749000000000000000e+03,4.629498706095271782e-03,3.997575815654450838e-03,4.587168660541421014e-03,5.240007144052024300e-03
8.710269472599029541e+02,1.750000000000000000e+03,4.632694760232910179e-03,3.981340430073896514e-03,4.587168660541421014e-03,5.262117356387256695e-03
8.715077528953552246e+02,1.751000000000000000e+03,4.630555423970578004e-03,3.981340430073896514e-03,4.590871643266865830e-03,5.262117356387256695e-03
8.720080153942108154e+02,1.752000000000000000e+03,4.627279518122895050e-03,3.981340430073896514e-03,4.594671957032572807e-03,5.262413450328749624e-03
8.725042457580566406e+02,1.753000000000000000e+03,4.625768464147591609e-03,3.969465286950539865e-03,4.597990777859590691e-03,5.267630678622232769e-03
8.729796483516693115e+02,1.754000000000000000e+03,4.628421847818862608e-03,3.969465286950539865e-03,4.598850202008737675e-03,5.267630678622232769e-03
8.734508483409881592e+02,1.755000000000000000e+03,4.619422351977131233e-03,3.969836905826380075e-03,4.600362103589323085e-03,5.181031111348298641e-03
8.739577176570892334e+02,1.756000000000000000e+03,4.617674945600881015e-03,3.957903510220866887e-03,4.604406892894784276e-03,5.133924728010504958e-03
8.744391930103302002e+02,1.757000000000000000e+03,4.607538463101411817e-03,3.957903510220866887e-03,4.530927705683319637e-03,5.137015426577387980e-03
8.749377739429473877e+02,1.758000000000000000e+03,4.600902822398015603e-03,3.946779213828745594e-03,4.535106542614707192e-03,5.123977736023812256e-03
8.754086611270904541e+02,1.759000000000000000e+03,4.603452966830626908e-03,3.946779213828745594e-03,4.541864406057708782e-03,5.127059344510206604e-03
8.758871877193450928e+02,1.760000000000000000e+03,4.604490914078501404e-03,3.947204712245322780e-03,4.541864406057708782e-03,5.151308257674857422e-03
8.763728158473968506e+02,1.761000000000000000e+03,4.599685165814017956e-03,3.936082134247162467e-03,4.548803863498963873e-03,5.154396612204222537e-03
8.768650345802307129e+02,1.762000000000000000e+03,4.620990326928504401e-03,3.936082134247162467e-03,4.658654308786685377e-03,5.154396612204222537e-03
8.773456556797027588e+02,1.763000000000000000e+03,4.602287089635349535e-03,3.926486069877968728e-03,4.604935896490545966e-03,5.178740366477180453e-03
8.778231670856475830e+02,1.764000000000000000e+03,4.592351890176222390e-03,3.926486069877968728e-03,4.604935896490545966e-03,5.179294496007790481e-03
8.783029444217681885e+02,1.765000000000000000e+03,4.589138119099007984e-03,3.930734741727059944e-03,4.600103238085141363e-03,5.203735645738484517e-03
8.787782590389251709e+02,1.766000000000000000e+03,4.555974669482669784e-03,3.919297881943463978e-03,4.575548583144184445e-03,5.203735645738484517e-03
8.792590289115905762e+02,1.767000000000000000e+03,4.549202860224949019e-03,3.919297881943463978e-03,4.575548583144184445e-03,5.227071636400531032e-03
8.797452723979949951e+02,1.768000000000000000e+03,4.556461256204678498e-03,3.910425510195994318e-03,4.583493450615963929e-03,5.227071636400531032e-03
8.802245509624481201e+02,1.769000000000000000e+03,4.559291185741254013e-03,3.900641536068203113e-03,4.588428576892624247e-03,5.250547780498574131e-03
8.807121884822845459e+02,1.770000000000000000e+03,4.557747718186436550e-03,3.896326644897983842e-03,4.591603709683160853e-03,5.250547780498574131e-03
8.811770143508911133e+02,1.771000000000000000e+03,4.556623582642715421e-03,3.883499012638558928e-03,4.596533875117899889e-03,5.250547780498574131e-03
8.816542873382568359e+02,1.772000000000000000e+03,4.550438430728324067e-03,3.883499012638558928e-03,4.590206597840276737e-03,5.274162046741188818e-03
8.821551620960235596e+02,1.773000000000000000e+03,4.554322943285571586e-03,3.890115568133588764e-03,4.590206597840276737e-03,5.274162046741188818e-03
8.826627280712127686e+02,1.774000000000000000e+03,4.550451102577352490e-03,3.881431416902989852e-03,4.584248470962016750e-03,5.290952250650979814e-03
8.831883065700531006e+02,1.775000000000000000e+03,4.556964497730408258e-03,3.946063086289317359e-03,4.577450933963810205e-03,5.290568647290288043e-03
8.836557338237762451e+02,1.776000000000000000e+03,4.559436794407207595e-03,3.945159538518871155e-03,4.567375865155732031e-03,5.305593340398160121e-03
8.841636354923248291e+02,1.777000000000000000e+03,4.565074973125371645e-03,4.028797512750624706e-03,4.570959502404989445e-03,5.305593340398160121e-03
8.846604235172271729e+02,1.778000000000000000e+03,4.581593829509593083e-03,4.055824323098568274e-03,4.561221224716791034e-03,5.318323505091526564e-03
8.851642529964447021e+02,1.779000000000000000e+03,4.581750698085206713e-03,4.058388213927436108e-03,4.555521582000373985e-03,5.318323505091526564e-03
8.856583876609802246e+02,1.780000000000000000e+03,4.588561772079884950e-03,4.060022484316855654e-03,4.555521582000373985e-03,5.318230165898583245e-03
8.861684811115264893e+02,1.781000000000000000e+03,4.631270083202162005e-03,4.062619083894804251e-03,4.550275484829936073e-03,5.386897301313161787e-03
8.866419966220855713e+02,1.782000000000000000e+03,4.629652061564445975e-03,4.065227397941761391e-03,4.541551847160209612e-03,5.380438285291753303e-03
8.871270155906677246e+02,1.783000000000000000e+03,4.614574050013803622e-03,4.064458676249096611e-03,4.545506800872610789e-03,5.380681188549839809e-03
8.876150791645050049e+02,1.784000000000000000e+03,4.619762427752652223e-03,4.067067259051640980e-03,4.537098474755581895e-03,5.378386121210412124e-03
8.881046290397644043e+02,1.785000000000000000e+03,4.613720773685663253e-03,4.069121544249461667e-03,4.533113911292984723e-03,5.374025851833422532e-03
8.885879254341125488e+02,1.786000000000000000e+03,4.613806759890159287e-03,4.071755201678592916e-03,4.548003532181970482e-03,5.370982635693887994e-03
8.890727033615112305e+02,1.787000000000000000e+03,4.617723285090856097e-03,4.089203409889816988e-03,4.552179094378404345e-03,5.370982635693887994e-03
8.895469808578491211e+02,1.788000000000000000e+03,4.619823707151640528e-03,4.089161315005577189e-03,4.592270296253595299e-03,5.356294536765527151e-03
8.900208353996276855e+02,1.789000000000000000e+03,4.619980839946713838e-03,4.113043684637262935e-03,4.596556264503642852e-03,5.317837295826511462e-03
8.904990122318267822e+02,1.790000000000000000e+03,4.626529964872756230e-03,4.136991706034434495e-03,4.586728673543439758e-03,5.317837295826511462e-03
8.909831755161285400e+02,1.791000000000000000e+03,4.601222692838542912e-03,4.157641975017657004e-03,4.524753693233780558e-03,5.279650664306507687e-03
8.914501268863677979e+02,1.792000000000000000e+03,4.591408244971714736e-03,4.080465604363493412e-03,4.512398929714072152e-03,5.241204124439952441e-03
8.919205706119537354e+02,1.793000000000000000e+03,4.592145215650869292e-03,4.080460991731525190e-03,4.501907281036265744e-03,5.241204124439952441e-03
8.923882715702056885e+02,1.794000000000000000e+03,4.582586991789893739e-03,4.072531594095154910e-03,4.499045720239858333e-03,5.212831174102382920e-03
8.928565914630889893e+02,1.795000000000000000e+03,4.589503858916899395e-03,4.136893003959824650e-03,4.493566893868636281e-03,5.174652054135123538e-03
8.933249161243438721e+02,1.796000000000000000e+03,4.611873588656344863e-03,4.136893003959824650e-03,4.495896158148069387e-03,5.436992301060789012e-03
8.938439009189605713e+02,1.797000000000000000e+03,4.611609823928757707e-03,4.132475827791054490e-03,4.495896158148069387e-03,5.436731526951085400e-03
8.943230226039886475e+02,1.798000000000000000e+03,4.614699277020838444e-03,4.129045972059804635e-03,4.498993913639772087e-03,5.436731526951085400e-03
8.947986140251159668e+02,1.799000000000000000e+03,4.612821534414912952e-03,4.125986290071325356e-03,4.498993913639772087e-03,5.396037404829748946e-03
8.952972848415374756e+02,1.800000000000000000e+03,4.614104330900816245e-03,4.123388155092439292e-03,4.502833356225373340e-03,5.396037404829748946e-03
8.957748203277587891e+02,1.801000000000000000e+03,4.620906648647964479e-03,4.123388155092439292e-03,4.502833356225373340e-03,5.455829310040014209e-03
8.962637975215911865e+02,1.802000000000000000e+03,4.609944970725532443e-03,4.071193478735944844e-03,4.507469936887376766e-03,5.422976764212223376e-03
8.967516930103302002e+02,1.803000000000000000e+03,4.612251135302116237e-03,4.071193478735944844e-03,4.507469936887376766e-03,5.422216505113543542e-03
8.972257628440856934e+02,1.804000000000000000e+03,4.625305620348981080e-03,4.088002739940675007e-03,4.512873202726497626e-03,5.491050082196549838e-03
8.977173430919647217e+02,1.805000000000000000e+03,4.627464304661862114e-03,4.094521150529046964e-03,4.512873202726497626e-03,5.491063943139519628e-03
8.981926748752593994e+02,1.806000000000000000e+03,4.628833809292835604e-03,4.095933817327033696e-03,4.524912027361195632e-03,5.454204854105775511e-03
8.986767914295196533e+02,1.807000000000000000e+03,4.623907046782961203e-03,4.093011551276461678e-03,4.515139298738601176e-03,5.461116122785935299e-03
8.992234766483306885e+02,1.808000000000000000e+03,4.624886021996168703e-03,4.091406161058461395e-03,4.529101512993756636e-03,5.420422845249613618e-03
8.997219855785369873e+02,1.809000000000000000e+03,4.624733252524998971e-03,4.107068887740554855e-03,4.543114535419945366e-03,5.416471145736380388e-03
9.002090203762054443e+02,1.810000000000000000e+03,4.611810989608726603e-03,4.105596776007228513e-03,4.532564954493029964e-03,5.379953295469542748e-03
9.006775357723236084e+02,1.811000000000000000e+03,4.578239859243460677e-03,4.015456693039986223e-03,4.516347409503490562e-03,5.376022558768694774e-03
9.011396262645721436e+02,1.812000000000000000e+03,4.546410222482775119e-03,3.979376636991115851e-03,4.498952707155302704e-03,5.335904793556278669e-03
9.016325428485870361e+02,1.813000000000000000e+03,4.548181921648326333e-03,3.998647230513427929e-03,4.490338454981795263e-03,5.335904793556278669e-03
9.021140785217285156e+02,1.814000000000000000e+03,4.577411110093102149e-03,3.991429532897373261e-03,4.490338454981795263e-03,5.332029084481436886e-03
9.025761821269989014e+02,1.815000000000000000e+03,4.577821634995606591e-03,3.980824150997117582e-03,4.491773984657604704e-03,5.292103205487102419e-03
9.030620079040527344e+02,1.816000000000000000e+03,4.584240159583426177e-03,3.988800037667395923e-03,4.482427302685519643e-03,5.288293866066614592e-03
9.035647163391113281e+02,1.817000000000000000e+03,4.584289936438987190e-03,3.987702167869314022e-03,4.484416830826145478e-03,5.252324291049218635e-03
9.040428431034088135e+02,1.818000000000000000e+03,4.586986499419104524e-03,4.000605017631816106e-03,4.484416830826145478e-03,5.248536165758591575e-03
9.045429575443267822e+02,1.819000000000000000e+03,4.570848818440699513e-03,3.999695686956198683e-03,4.461635859407484667e-03,5.219466819703351933e-03
9.050103008747100830e+02,1.820000000000000000e+03,4.562219055332554681e-03,3.986138494415591114e-03,4.477731324865192458e-03,5.219466819703351933e-03
9.054862053394317627e+02,1.821000000000000000e+03,4.546484784767455822e-03,3.986138494415591114e-03,4.428991897133780636e-03,5.208889101661393246e-03
9.059697971343994141e+02,1.822000000000000000e+03,4.543878795523681978e-03,4.007410926184786296e-03,4.419944637795566664e-03,5.200862863462505162e-03
9.064354438781738281e+02,1.823000000000000000e+03,4.551463217231209966e-03,4.027380895166412893e-03,4.428051922969626630e-03,5.237751124278815229e-03
9.069109659194946289e+02,1.824000000000000000e+03,4.553151939045058799e-03,4.029170146832039036e-03,4.436324764366714191e-03,5.237751124278815229e-03
9.073848216533660889e+02,1.825000000000000000e+03,4.543965693932519589e-03,4.042442752507061261e-03,4.386978422759497259e-03,5.221278298438590017e-03
9.078809611797332764e+02,1.826000000000000000e+03,4.518645313174430786e-03,3.994764210657283758e-03,4.318173172605454038e-03,5.221278298438590017e-03
9.083721582889556885e+02,1.827000000000000000e+03,4.489875013625650897e-03,3.905346254889387452e-03,4.286010078908612971e-03,5.239181838349844279e-03
9.088611593246459961e+02,1.828000000000000000e+03,4.499307533087198649e-03,3.904344905200049162e-03,4.292768127249095567e-03,5.252632750161153816e-03
9.093460032939910889e+02,1.829000000000000000e+03,4.497338574219191323e-03,3.904634543934234602e-03,4.282154710747931685e-03,5.257445388676574780e-03
9.098158409595489502e+02,1.830000000000000000e+03,4.508603993300806974e-03,3.906204052890690451e-03,4.300626125561879572e-03,5.275926701232161106e-03
9.103062403202056885e+02,1.831000000000000000e+03,4.505657492238837082e-03,3.906204052890690451e-03,4.300626125561879572e-03,5.275926701232161106e-03
9.107722575664520264e+02,1.832000000000000000e+03,4.501143906224537236e-03,3.909076436621830748e-03,4.302640635025500870e-03,5.294467861783186229e-03
9.112644758224487305e+02,1.833000000000000000e+03,4.496715912716385197e-03,3.913292530858228542e-03,4.288539972401873498e-03,5.294467861783186229e-03
9.117291727066040039e+02,1.834000000000000000e+03,4.500068307284552267e-03,3.918793381938307646e-03,4.291026235334173891e-03,5.305373062861622538e-03
9.122205975055694580e+02,1.835000000000000000e+03,4.501592855602159875e-03,3.924883739948264658e-03,4.355088972796926361e-03,5.305373062861622538e-03
9.127036576271057129e+02,1.836000000000000000e+03,4.502236592725304340e-03,3.925595812629581287e-03,4.358115268434162998e-03,5.316476264171979965e-03
9.131938164234161377e+02,1.837000000000000000e+03,4.489459166324907304e-03,3.931464258723319644e-03,4.331639249118788941e-03,5.316476264171979965e-03
9.136880500316619873e+02,1.838000000000000000e+03,4.489292574679224108e-03,3.936780084658622093e-03,4.357713142369334242e-03,5.320074701937339140e-03
9.141681115627288818e+02,1.839000000000000000e+03,4.492531870087477022e-03,3.945952398789977569e-03,4.382205759327255715e-03,5.317627255596799052e-03
9.146434271335601807e+02,1.840000000000000000e+03,4.493326415344729707e-03,3.953307547119135242e-03,4.386500882892701431e-03,5.317373549334559850e-03
9.151261203289031982e+02,1.841000000000000000e+03,4.492004916858669678e-03,3.950763203347178870e-03,4.312570306833130897e-03,5.315006724176771224e-03
9.156209702491760254e+02,1.842000000000000000e+03,4.493298192761252877e-03,3.959276282558979107e-03,4.317628608203042187e-03,5.315006724176771224e-03
9.161205251216888428e+02,1.843000000000000000e+03,4.486847830682556999e-03,3.961887560878480687e-03,4.317628608203042187e-03,5.325116848668647908e-03
9.165849382877349854e+02,1.844000000000000000e+03,4.492189431374684835e-03,3.949372287669515418e-03,4.357527046259556877e-03,5.325116848668647908e-03
9.170766413211822510e+02,1.845000000000000000e+03,4.476685738262686440e-03,3.634682093979610309e-03,4.340684597401256103e-03,5.361956865755236785e-03
9.175633835792541504e+02,1.846000000000000000e+03,4.480027100939599702e-03,3.621291198397812942e-03,4.372110389526686312e-03,5.391258186420207731e-03
9.180364050865173340e+02,1.847000000000000000e+03,4.482624007678721531e-03,3.609771076192793728e-03,4.372110389526686312e-03,5.388712287689422994e-03
9.185231156349182129e+02,1.848000000000000000e+03,4.487861747702514593e-03,3.609771076192793728e-03,4.380052181522696778e-03,5.388712287689422994e-03
9.189920637607574463e+02,1.849000000000000000e+03,4.491917733467121025e-03,3.601647855971149351e-03,4.421831851473094488e-03,5.415077414583926128e-03
9.194639227390289307e+02,1.850000000000000000e+03,4.484364772558925051e-03,3.595368315162912089e-03,4.430923081731990773e-03,5.412009514404026063e-03
9.199570400714874268e+02,1.851000000000000000e+03,4.485608152550865473e-03,3.593542267612570909e-03,4.430923081731990773e-03,5.412009514404026063e-03
9.204316565990447998e+02,1.852000000000000000e+03,4.487271055672863163e-03,3.608738925231657572e-03,4.456049838632512514e-03,5.409864024907872979e-03
9.209110517501831055e+02,1.853000000000000000e+03,4.457776183126635483e-03,3.623373931944264426e-03,4.441176869479259229e-03,5.389386549872449139e-03
9.213808171749114990e+02,1.854000000000000000e+03,4.470765216680763418e-03,3.773861356276592312e-03,4.467447663314393254e-03,5.378006303841027270e-03
9.218578588962554932e+02,1.855000000000000000e+03,4.471234462718973526e-03,3.773861356276592312e-03,4.494463629125691403e-03,5.378006303841027270e-03
9.223432595729827881e+02,1.856000000000000000e+03,4.466820945285715841e-03,3.775562737068375620e-03,4.506916354076864750e-03,5.351290094652305825e-03
9.228112454414367676e+02,1.857000000000000000e+03,4.474459057879367173e-03,3.779217849450480955e-03,4.506916354076864750e-03,5.351290094652305825e-03
9.232808823585510254e+02,1.858000000000000000e+03,4.484223269598711266e-03,3.780966364209080183e-03,4.541607615046336366e-03,5.326297971994864607e-03
9.237420368194580078e+02,1.859000000000000000e+03,4.496596199216147324e-03,3.782740322038399567e-03,4.554997258723951850e-03,5.315335712916374397e-03
9.242239868640899658e+02,1.860000000000000000e+03,4.495627802919842896e-03,3.784929275234923205e-03,4.561622469011837600e-03,5.300998650112677575e-03
9.247186553478240967e+02,1.861000000000000000e+03,4.504272428619713643e-03,3.786720406128835786e-03,4.575814084807613286e-03,5.364422973838991852e-03
9.252492315769195557e+02,1.862000000000000000e+03,4.528585171485931260e-03,3.791004969527136254e-03,4.615447848770322208e-03,5.364422973838991852e-03
9.257406809329986572e+02,1.863000000000000000e+03,4.570049618720382727e-03,3.853630307931911123e-03,4.615447848770322208e-03,5.364422973838991852e-03
9.262281215190887451e+02,1.864000000000000000e+03,4.573638545513018967e-03,3.853630307931911123e-03,4.619091185079605803e-03,5.358369800194166116e-03
9.266912319660186768e+02,1.865000000000000000e+03,4.580579029841587088e-03,3.850905777904473429e-03,4.607623472335457132e-03,5.360433369114602116e-03
9.271656253337860107e+02,1.866000000000000000e+03,4.583629704983499184e-03,3.849288425361569073e-03,4.607623472335457132e-03,5.357062698152093537e-03
9.276361596584320068e+02,1.867000000000000000e+03,4.579681128934834540e-03,3.851168040448100897e-03,4.612360633624993864e-03,5.357062698152093537e-03
9.281281898021697998e+02,1.868000000000000000e+03,4.574196433013620611e-03,3.851837108378829665e-03,4.609931426197979090e-03,5.353106560421933523e-03
9.286274864673614502e+02,1.869000000000000000e+03,4.577863357967860806e-03,3.851456967097356687e-03,4.635005196103883333e-03,5.346844069286237240e-03
9.290883982181549072e+02,1.870000000000000000e+03,4.573760459220889245e-03,3.859478434913957666e-03,4.635005196103883333e-03,5.341887454926659735e-03
9.295491893291473389e+02,1.871000000000000000e+03,4.581250194790846032e-03,3.876786926752034176e-03,4.641406418479444504e-03,5.341887454926659735e-03
9.300281569957733154e+02,1.872000000000000000e+03,4.566548095439371818e-03,3.894200262499936289e-03,4.632674636440464386e-03,5.331427793571371504e-03
9.305146555900573730e+02,1.873000000000000000e+03,4.578954946690630932e-03,3.911530833823390410e-03,4.648858902039487012e-03,5.331427793571371504e-03
9.309997808933258057e+02,1.874000000000000000e+03,4.576700168909712124e-03,3.911754019877258619e-03,4.640600461928224771e-03,5.305700915288287002e-03
9.315307514667510986e+02,1.875000000000000000e+03,4.562864249449231913e-03,3.964916817147106677e-03,4.565941307661421956e-03,5.263579848806119142e-03
9.320309617519378662e+02,1.876000000000000000e+03,4.563121600239713679e-03,3.966852347900521637e-03,4.565941307661421956e-03,5.263579848806119142e-03
9.325066468715667725e+02,1.877000000000000000e+03,4.520551557415719741e-03,3.958858954656883922e-03,4.492334005351815950e-03,5.222606381001252546e-03
9.330000579357147217e+02,1.878000000000000000e+03,4.520094179538344803e-03,3.960901289048775545e-03,4.485758523078067252e-03,5.222606381001252546e-03
9.334854423999786377e+02,1.879000000000000000e+03,4.527278027995533874e-03,3.956113453373543386e-03,4.503383577449533194e-03,5.319712615491921197e-03
9.339624106884002686e+02,1.880000000000000000e+03,4.531728428931197476e-03,3.956113453373543386e-03,4.503383577449533194e-03,5.338002743803887951e-03
9.344419591426849365e+02,1.881000000000000000e+03,4.533217138410717759e-03,3.956720634705217579e-03,4.496568366431591066e-03,5.294336059631967947e-03
9.349055950641632080e+02,1.882000000000000000e+03,4.542157279791817111e-03,3.883771272205204395e-03,4.505003348837828894e-03,5.373841237446507629e-03
9.354004173278808594e+02,1.883000000000000000e+03,4.544750965762013942e-03,3.885622006360788232e-03,4.505003348837828894e-03,5.373455010463614422e-03
9.358862540721893311e+02,1.884000000000000000e+03,4.520605581456457224e-03,3.892239707211568416e-03,4.457800293614274864e-03,5.327713344397146632e-03
9.363516137599945068e+02,1.885000000000000000e+03,4.512562289993876478e-03,3.901249669515934309e-03,4.450442632012961697e-03,5.327713344397146632e-03
9.368401529788970947e+02,1.886000000000000000e+03,4.502601945204567566e-03,3.901249669515934309e-03,4.450442632012961697e-03,5.221312776160946800e-03
9.373353450298309326e+02,1.887000000000000000e+03,4.528255656808663140e-03,3.915226572143018675e-03,4.519084605965214239e-03,5.221312776160946800e-03
9.378147289752960205e+02,1.888000000000000000e+03,4.534574365299482053e-03,3.918959336679512032e-03,4.530478749153351442e-03,5.219771517868565525e-03
9.383488798141479492e+02,1.889000000000000000e+03,4.542014552542223381e-03,3.919049214572770112e-03,4.530478749153351442e-03,5.219771517868565525e-03
9.388228898048400879e+02,1.890000000000000000e+03,4.538277243676868897e-03,3.923096708119483238e-03,4.525584523518053591e-03,5.218591738511546910e-03
9.393120636940002441e+02,1.891000000000000000e+03,4.542290472726171618e-03,3.920869507148079178e-03,4.538238811629256853e-03,5.217351651378432376e-03
9.397880113124847412e+02,1.892000000000000000e+03,4.541791617447899984e-03,3.920231960974404802e-03,4.538238811629256853e-03,5.217351651378432376e-03
9.402506160736083984e+02,1.893000000000000000e+03,4.535533620603887303e-03,3.920231960974404802e-03,4.533771650820328861e-03,5.216385597753682955e-03
9.407375142574310303e+02,1.894000000000000000e+03,4.561085268697683340e-03,3.929740491971481058e-03,4.633307677667731529e-03,5.216284962378279350e-03
9.412245438098907471e+02,1.895000000000000000e+03,4.573335725173748728e-03,3.929740491971481058e-03,4.652249950409564211e-03,5.215529652065180495e-03
9.416979990005493164e+02,1.896000000000000000e+03,4.580156881916307501e-03,3.932209140179097374e-03,4.652249950409564211e-03,5.225060836007682473e-03
9.421835937500000000e+02,1.897000000000000000e+03,4.585508290329487306e-03,3.936463523710054778e-03,4.647841425281433111e-03,5.224429534044519596e-03
9.426721541881561279e+02,1.898000000000000000e+03,4.586181830855394839e-03,3.936463523710054778e-03,4.647841425281433111e-03,5.224429534044519596e-03
9.431448063850402832e+02,1.899000000000000000e+03,4.592103331193763543e-03,3.941563660275590637e-03,4.639243739181042256e-03,5.223596455895945616e-03
9.436395549774169922e+02,1.900000000000000000e+03,4.599936700206719645e-03,3.944167043175073918e-03,4.662018237107771329e-03,5.223596455895945616e-03
9.441273722648620605e+02,1.901000000000000000e+03,4.605437673097624932e-03,3.944167043175073918e-03,4.667863402024330019e-03,5.223207767698239724e-03
9.446163072586059570e+02,1.902000000000000000e+03,4.584469233634572496e-03,3.940147334114235157e-03,4.667863402024330019e-03,5.247427473359930067e-03
9.450895860195159912e+02,1.903000000000000000e+03,4.564213073440672938e-03,3.945454714472427550e-03,4.540760132283621145e-03,5.247427473359930067e-03
9.455795891284942627e+02,1.904000000000000000e+03,4.566560441019841196e-03,3.945454714472427550e-03,4.544815571594184103e-03,5.306563766507521769e-03
9.460441544055938721e+02,1.905000000000000000e+03,4.571011365459240819e-03,3.951045320020603151e-03,4.544815571594184103e-03,5.306563766507521769e-03
9.465346596240997314e+02,1.906000000000000000e+03,4.571050447584685573e-03,3.956848295182606445e-03,4.549465458385474476e-03,5.306563766507521769e-03
9.470423860549926758e+02,1.907000000000000000e+03,4.593201385002817702e-03,3.962929865385773041e-03,4.543245639513458257e-03,5.364319726556213835e-03
9.475068058967590332e+02,1.908000000000000000e+03,4.589234842725107774e-03,3.964913949621616182e-03,4.554639589234696709e-03,5.364319726556213835e-03
9.480094549655914307e+02,1.909000000000000000e+03,4.634269006866120408e-03,3.969266315586099728e-03,4.616389769155933645e-03,5.422094615135984383e-03
9.484951250553131104e+02,1.910000000000000000e+03,4.606921980313724227e-03,3.971019211541356592e-03,4.608115153651482464e-03,5.422028247124153350e-03
9.489604160785675049e+02,1.911000000000000000e+03,4.610506068708093361e-03,3.971019211541356592e-03,4.594754653259712322e-03,5.422028247124153350e-03
9.494499738216400146e+02,1.912000000000000000e+03,4.613946799127860085e-03,3.978277056560650810e-03,4.589723311597673425e-03,5.480397188114129875e-03
9.499166409969329834e+02,1.913000000000000000e+03,4.614585845326805123e-03,3.983207853264363572e-03,4.572117471753431132e-03,5.480397626208754688e-03
9.503930032253265381e+02,1.914000000000000000e+03,4.628600353013917652e-03,3.985779176978349568e-03,4.572117471753431132e-03,5.442214793398371213e-03
9.509269092082977295e+02,1.915000000000000000e+03,4.627063364090132011e-03,3.990881178650633292e-03,4.555344488462034942e-03,5.442284046479165492e-03
9.514121768474578857e+02,1.916000000000000000e+03,4.630892930437304628e-03,3.996153497484154250e-03,4.552560369345226912e-03,5.442284046479165492e-03
9.518969895839691162e+02,1.917000000000000000e+03,4.636488769590522627e-03,4.008123346918799831e-03,4.540685895759339133e-03,5.499369323452719949e-03
9.523541448116302490e+02,1.918000000000000000e+03,4.638960572372477671e-03,4.008725505213836353e-03,4.540685895759339133e-03,5.499512475197174816e-03
9.528200969696044922e+02,1.919000000000000000e+03,4.634187801032331293e-03,4.033413539376045145e-03,4.570480472096098354e-03,5.310319128454361708e-03
9.532799718379974365e+02,1.920000000000000000e+03,4.637437819498156297e-03,4.033413539376045145e-03,4.559287727864425391e-03,5.310319128454361708e-03
9.537526354789733887e+02,1.921000000000000000e+03,4.630588792597719813e-03,4.058572151549893169e-03,4.559287727864425391e-03,5.310535054831132598e-03
9.542342522144317627e+02,1.922000000000000000e+03,4.632603529025555895e-03,4.059239085727018442e-03,4.548884465524585460e-03,5.364934788493724328e-03
9.547083899974822998e+02,1.923000000000000000e+03,4.634562226997472958e-03,4.084268606899321870e-03,4.578675486220097970e-03,5.365219830651256176e-03
9.551779856681823730e+02,1.924000000000000000e+03,4.628582122645526556e-03,4.084951537844118928e-03,4.569162311195371431e-03,5.249832678660177818e-03
9.556389038562774658e+02,1.925000000000000000e+03,4.635535079309444952e-03,4.107476484980129502e-03,4.569162311195371431e-03,5.250314694256283388e-03
9.561239283084869385e+02,1.926000000000000000e+03,4.634390672262529882e-03,4.111170038596028212e-03,4.560516882199100799e-03,5.250666221023735959e-03
9.566067893505096436e+02,1.927000000000000000e+03,4.640711227551086102e-03,4.125544331184820106e-03,4.562810683533618204e-03,5.319767546210388970e-03
9.570913984775543213e+02,1.928000000000000000e+03,4.642313173811568779e-03,4.126279292351628207e-03,4.562810683533618204e-03,5.320562694566237892e-03
9.575943653583526611e+02,1.929000000000000000e+03,4.636677558857930058e-03,4.133873257841146585e-03,4.568036880657728310e-03,5.320986333925735792e-03
9.580921473503112793e+02,1.930000000000000000e+03,4.639904053105327678e-03,4.134623047940060372e-03,4.575163560175876318e-03,5.322219426939852824e-03
9.585871419906616211e+02,1.931000000000000000e+03,4.647911818942779272e-03,4.145438849340068316e-03,4.575163560175876318e-03,5.323873726825982013e-03
9.590598680973052979e+02,1.932000000000000000e+03,4.660068446272586443e-03,4.156334820248478758e-03,4.602934740388692561e-03,5.326457732883117628e-03
9.595560569763183594e+02,1.933000000000000000e+03,4.660141890912632319e-03,4.161241656650119247e-03,4.591804305119771140e-03,5.326457732883117628e-03
9.600213587284088135e+02,1.934000000000000000e+03,4.654123064805664768e-03,4.162031534823484175e-03,4.607946009507552648e-03,5.329532229613537925e-03
9.604864275455474854e+02,1.935000000000000000e+03,4.654039146453085342e-03,4.162031534823484175e-03,4.607946009507552648e-03,5.332476986986512540e-03
9.609758300781250000e+02,1.936000000000000000e+03,4.663217262548596462e-03,4.167350881548838488e-03,4.613418340261313255e-03,5.335838218057610896e-03
9.614375398159027100e+02,1.937000000000000000e+03,4.675723443303678173e-03,4.168174120116293832e-03,4.613418340261313255e-03,5.336451649993812114e-03
9.619436280727386475e+02,1.938000000000000000e+03,4.682467180676682869e-03,4.168174120116293832e-03,4.633081691161293827e-03,5.340241978751527653e-03
9.624265854358673096e+02,1.939000000000000000e+03,4.690437552263014391e-03,4.173926176633479222e-03,4.650510731455973976e-03,5.344436179271275060e-03
9.628994622230529785e+02,1.940000000000000000e+03,4.697857813848281029e-03,4.174778573381581447e-03,4.653608736837979570e-03,5.345106872206658102e-03
9.634074552059173584e+02,1.941000000000000000e+03,4.706249447849071219e-03,4.180127332590312557e-03,4.671500989212951441e-03,5.361758880237382438e-03
