round,mean,p10,p50,p90
1.447000000000000000e+03,1.831298750690372734e-01,1.446700447483747209e-01,1.784237411156721353e-01,2.303996114917458149e-01
1.448000000000000000e+03,1.823001178045307591e-01,1.442792517549356113e-01,1.781364592877404673e-01,2.298075189074869074e-01
1.449000000000000000e+03,1.833728790840746803e-01,1.442792517549356113e-01,1.795050498773808068e-01,2.289835299157283732e-01
1.450000000000000000e+03,1.840306591710987871e-01,1.439717298330334405e-01,1.796559685662074690e-01,2.289209172181790042e-01
1.451000000000000000e+03,1.839711400637281669e-01,1.437290577108885359e-01,1.802673829091982205e-01,2.289209172181790042e-01
1.452000000000000000e+03,1.838992296876581778e-01,1.437290577108885359e-01,1.802673829091982205e-01,2.269999462818170222e-01
1.453000000000000000e+03,1.847843298245178123e-01,1.445517072475794862e-01,1.808985574496955184e-01,2.269999462818170222e-01
1.454000000000000000e+03,1.845667318503562415e-01,1.445517072475794862e-01,1.810871355635733093e-01,2.269442469866617684e-01
1.455000000000000000e+03,1.830403673519217511e-01,1.404986165296684963e-01,1.789395744817874334e-01,2.251878327790106105e-01
1.456000000000000000e+03,1.829036180141684342e-01,1.395849920273633527e-01,1.788621772865838511e-01,2.251359083271585459e-01
1.457000000000000000e+03,1.827230534693205510e-01,1.395057986930388905e-01,1.790755272844520574e-01,2.260405691531373329e-01
1.458000000000000000e+03,1.829046801766934238e-01,1.387477748189996918e-01,1.790755272844520574e-01,2.265284096843445671e-01
1.459000000000000000e+03,1.831349078651612339e-01,1.387477748189996918e-01,1.793008934403454713e-01,2.265284096843445671e-01
1.460000000000000000e+03,1.831436309277381658e-01,1.386702652280010772e-01,1.799026774654104988e-01,2.273641997990966113e-01
1.461000000000000000e+03,1.828848682527666747e-01,1.380899200893803414e-01,1.799026774654104988e-01,2.273641997990966113e-01
1.462000000000000000e+03,1.829468158125000521e-01,1.380140833696967551e-01,1.806178254986346432e-01,2.282014400132967857e-01
1.463000000000000000e+03,1.826859187567307363e-01,1.377976795840784308e-01,1.808775068858550772e-01,2.282014400132967857e-01
1.464000000000000000e+03,1.828210402633842491e-01,1.377976795840784308e-01,1.813523430630024358e-01,2.281018134569466893e-01
1.465000000000000000e+03,1.840913854207315570e-01,1.377222900969997110e-01,1.816248707302776100e-01,2.273482636438823867e-01
1.466000000000000000e+03,1.842080248984184210e-01,1.387829485642730065e-01,1.823893669802189588e-01,2.273482636438823867e-01
1.467000000000000000e+03,1.842998401020901345e-01,1.387829485642730065e-01,1.828772567589034559e-01,2.272516533762209689e-01
1.468000000000000000e+03,1.842923939177426029e-01,1.409181068314190322e-01,1.831729252545309383e-01,2.256540898067442291e-01
1.469000000000000000e+03,1.842725028905056739e-01,1.431412879095468882e-01,1.839388360776225140e-01,2.255609357350239763e-01
1.470000000000000000e+03,1.845522565107719504e-01,1.439978237005918871e-01,1.839388360776225140e-01,2.255609357350239763e-01
1.471000000000000000e+03,1.844634885659348633e-01,1.460548499650650145e-01,1.847103860558109989e-01,2.239048039241669508e-01
1.472000000000000000e+03,1.850186110680425711e-01,1.461735000723579370e-01,1.869982903403091257e-01,2.238188172609238136e-01
1.473000000000000000e+03,1.854657686503098368e-01,1.458825680130820257e-01,1.896713650307247367e-01,2.222838567159490519e-01
1.474000000000000000e+03,1.849952873956594579e-01,1.458825680130820257e-01,1.891073409841276809e-01,2.222014836353582712e-01
1.475000000000000000e+03,1.855428246997527231e-01,1.455385169137130563e-01,1.894527332582547907e-01,2.222014836353582712e-01
1.476000000000000000e+03,1.855138577286089829e-01,1.455385169137130563e-01,1.885430580931579669e-01,2.206240542473117128e-01
1.477000000000000000e+03,1.853627579401399550e-01,1.445755596996448622e-01,1.879973276660974468e-01,2.206240542473117128e-01
1.478000000000000000e+03,1.851724465730550384e-01,1.437215941718899548e-01,1.883219070423670649e-01,2.205488098795908847e-01
1.479000000000000000e+03,1.850939244571585540e-01,1.437089895051975874e-01,1.883219070423670649e-01,2.190854744459386771e-01
1.480000000000000000e+03,1.849244457064886382e-01,1.432705220080115471e-01,1.891812193932385644e-01,2.190141960960556300e-01
1.481000000000000000e+03,1.862489961498862978e-01,1.430883647939892589e-01,1.895622793354667657e-01,2.241638036650138721e-01
1.482000000000000000e+03,1.861428675551385636e-01,1.430883647939892589e-01,1.900539851262040281e-01,2.235489169094765638e-01
1.483000000000000000e+03,1.859691652548985941e-01,1.430231175000688804e-01,1.904444138506867223e-01,2.235489169094765638e-01
1.484000000000000000e+03,1.855257032541979823e-01,1.428686765020212857e-01,1.913105005378702150e-01,2.228084278191988787e-01
1.485000000000000000e+03,1.854478175822219799e-01,1.428686765020212857e-01,1.911910498374644607e-01,2.249000733192114410e-01
1.486000000000000000e+03,1.854674286424839169e-01,1.427297145867309491e-01,1.916934951518004249e-01,2.249000733192114410e-01
1.487000000000000000e+03,1.855091258993357695e-01,1.426933441713883477e-01,1.921119343041986505e-01,2.270412543160779673e-01
1.488000000000000000e+03,1.859006032770745276e-01,1.393818169027453424e-01,1.920507756475152150e-01,2.289317206911503089e-01
1.489000000000000000e+03,1.857879530094569409e-01,1.391387176469343345e-01,1.925312975643917457e-01,2.289317206911503089e-01
1.490000000000000000e+03,1.845837112500285093e-01,1.388752679950343294e-01,1.924645483250805866e-01,2.262447411641618222e-01
1.491000000000000000e+03,1.844214742681195285e-01,1.388752679950343294e-01,1.918708188729926212e-01,2.257299734100859379e-01
1.492000000000000000e+03,1.840201331219232517e-01,1.387062596141194482e-01,1.868291553882894807e-01,2.257299734100859379e-01
1.493000000000000000e+03,1.838038851508385918e-01,1.386234324366880932e-01,1.866968021746510109e-01,2.249998991592153941e-01
1.494000000000000000e+03,1.837585518952322694e-01,1.386234324366880932e-01,1.857409329253285057e-01,2.249998991592153941e-01
1.495000000000000000e+03,1.839527939180372051e-01,1.385623399568597369e-01,1.856782348352615797e-01,2.246120993265550425e-01
1.496000000000000000e+03,1.836087440045228725e-01,1.386306630916881444e-01,1.848010213871485174e-01,2.251657023457962759e-01
1.497000000000000000e+03,1.839450842184199852e-01,1.385844967773616487e-01,1.848010213871485174e-01,2.250701116162567017e-01
1.498000000000000000e+03,1.835536448516682240e-01,1.387257356289744725e-01,1.839647375055571965e-01,2.268810526389384019e-01
1.499000000000000000e+03,1.835257488439826223e-01,1.388970104640730452e-01,1.840030903453898359e-01,2.267893659684681318e-01
1.500000000000000000e+03,1.842013387179174122e-01,1.396943349416240598e-01,1.832425213605874403e-01,2.275104187527883792e-01
1.501000000000000000e+03,1.843046652716011369e-01,1.396943349416240598e-01,1.833445029224297085e-01,2.285013806580648010e-01
1.502000000000000000e+03,1.848294461190823634e-01,1.400128436236473262e-01,1.825221202671220844e-01,2.285013806580648010e-01
1.503000000000000000e+03,1.853964162355459799e-01,1.400128436236473262e-01,1.826551652730969977e-01,2.267130220777084093e-01
1.504000000000000000e+03,1.858766938515412914e-01,1.404229502155930620e-01,1.828177508644172056e-01,2.267130220777084093e-01
1.505000000000000000e+03,1.856744502175448619e-01,1.408716942310040410e-01,1.871140436005729324e-01,2.248784402019811945e-01
1.506000000000000000e+03,1.856248462906601726e-01,1.408716942310040410e-01,1.871404907851710875e-01,2.243174587129257158e-01
1.507000000000000000e+03,1.856885117298604781e-01,1.413747019153516749e-01,1.868818512637240303e-01,2.242610939586817398e-01
1.508000000000000000e+03,1.847919013100168262e-01,1.336836121647328735e-01,1.869329173872628092e-01,2.242610939586817398e-01
1.509000000000000000e+03,1.847590187230205849e-01,1.336836121647328735e-01,1.870086532066660423e-01,2.238411834024262304e-01
1.510000000000000000e+03,1.848489611882298544e-01,1.334916754589118293e-01,1.871083196032665152e-01,2.238411834024262304e-01
1.511000000000000000e+03,1.852219447242832440e-01,1.335403957171509282e-01,1.884124432928064030e-01,2.234631121268020881e-01
1.512000000000000000e+03,1.856473716309651745e-01,1.420406526021800175e-01,1.884124432928064030e-01,2.228900501397576839e-01
1.513000000000000000e+03,1.857414370624118349e-01,1.421004389792351053e-01,1.877444178200087799e-01,2.230501598248111617e-01
1.514000000000000000e+03,1.856603807420925956e-01,1.417315293000652177e-01,1.879141420637942816e-01,2.225130408053971609e-01
1.515000000000000000e+03,1.857464922776018712e-01,1.417315293000652177e-01,1.873060272474454946e-01,2.224166154988747590e-01
1.516000000000000000e+03,1.864275143900646081e-01,1.418032007045868792e-01,1.886123368730912575e-01,2.263431099783504707e-01
1.517000000000000000e+03,1.872738985450087268e-01,1.454602867547971634e-01,1.886123368730912575e-01,2.263431099783504707e-01
1.518000000000000000e+03,1.874073928875558681e-01,1.460761463031706731e-01,1.887876580717262054e-01,2.256119112526500659e-01
1.519000000000000000e+03,1.873939810673302120e-01,1.460761463031706731e-01,1.890444176822649869e-01,2.256119112526500659e-01
1.520000000000000000e+03,1.883982349445219306e-01,1.477001139054870960e-01,1.893222546175174770e-01,2.250099257312495049e-01
1.521000000000000000e+03,1.884084159595291186e-01,1.477001139054870960e-01,1.895725201915517411e-01,2.249169927480496878e-01
1.522000000000000000e+03,1.876349208961637094e-01,1.483210302192357888e-01,1.882437465010279309e-01,2.243539470765696375e-01
1.523000000000000000e+03,1.876858629651282639e-01,1.490464535649375366e-01,1.882437465010279309e-01,2.243539470765696375e-01
1.524000000000000000e+03,1.885279419101245635e-01,1.486223122442194289e-01,1.915559229124139118e-01,2.237402511696505725e-01
1.525000000000000000e+03,1.885521459788382925e-01,1.486988031654382647e-01,1.915559229124139118e-01,2.237402511696505725e-01
1.526000000000000000e+03,1.877605164203462185e-01,1.486988031654382647e-01,1.919220070048928140e-01,2.209306778084006440e-01
1.527000000000000000e+03,1.873505265509259610e-01,1.481624421129955349e-01,1.919220070048928140e-01,2.199951161473035488e-01
1.528000000000000000e+03,1.871243708664051819e-01,1.482514940609188092e-01,1.911888148580436764e-01,2.199951161473035488e-01
1.529000000000000000e+03,1.870847931589905422e-01,1.477267678640427628e-01,1.911888148580436764e-01,2.192559339095157822e-01
1.530000000000000000e+03,1.869484593657527449e-01,1.478276884086523468e-01,1.915582363750302219e-01,2.184167775638858611e-01
1.531000000000000000e+03,1.865312470811740231e-01,1.478276884086523468e-01,1.915582363750302219e-01,2.184167775638858611e-01
1.532000000000000000e+03,1.859714292275676528e-01,1.478026084611833990e-01,1.889971825082354118e-01,2.177230289041942046e-01
1.533000000000000000e+03,1.861164915947977339e-01,1.478026084611833990e-01,1.839633427730041904e-01,2.170496267047434813e-01
1.534000000000000000e+03,1.860578352671875546e-01,1.477469506896579854e-01,1.842662749819284351e-01,2.169278988549515064e-01
1.535000000000000000e+03,1.861092632416881942e-01,1.467186919435088388e-01,1.861182685623290756e-01,2.162760813233198798e-01
1.536000000000000000e+03,1.857211950910981901e-01,1.467186919435088388e-01,1.852782440142474174e-01,2.156526907500550538e-01
1.537000000000000000e+03,1.861047157174718358e-01,1.466165840778102525e-01,1.856175819526203474e-01,2.155330373861759630e-01
1.538000000000000000e+03,1.856138742629619975e-01,1.466165840778102525e-01,1.829477513091820606e-01,2.158530504414579998e-01
1.539000000000000000e+03,1.849886137408475739e-01,1.473876768161720141e-01,1.820247509241608164e-01,2.162099509959101717e-01
1.540000000000000000e+03,1.850089100095846650e-01,1.473876768161720141e-01,1.820247509241608164e-01,2.160923546747064161e-01
1.541000000000000000e+03,1.847203845938230893e-01,1.482359931261298114e-01,1.803201813823374910e-01,2.164793132495131112e-01
1.542000000000000000e+03,1.847191388962484138e-01,1.481841275018095094e-01,1.807541795160294562e-01,2.149693166435282798e-01
1.543000000000000000e+03,1.846459712950218601e-01,1.490623117735833669e-01,1.807541795160294562e-01,2.148541153188298358e-01
1.544000000000000000e+03,1.849060131256033690e-01,1.490117773299518833e-01,1.804341715773611909e-01,2.152112757471881799e-01
1.545000000000000000e+03,1.849172229736295858e-01,1.499189334242326255e-01,1.794587979717982285e-01,2.152112757471881799e-01
1.546000000000000000e+03,1.847580056893554645e-01,1.499189334242326255e-01,1.794587979717982285e-01,2.152530517480926164e-01
1.547000000000000000e+03,1.847042676337029010e-01,1.508037775302801808e-01,1.791486286184148513e-01,2.152530517480926164e-01
1.548000000000000000e+03,1.857508455821863524e-01,1.508037775302801808e-01,1.831328006525211882e-01,2.152972762214440672e-01
1.549000000000000000e+03,1.848078928490776707e-01,1.488239530951052658e-01,1.825428174932426373e-01,2.143049001662768738e-01
1.550000000000000000e+03,1.842197771690308739e-01,1.488239530951052658e-01,1.822437205568339103e-01,2.143513561880562579e-01
1.551000000000000000e+03,1.842321350969493010e-01,1.488239530951052658e-01,1.816722207360490504e-01,2.143513561880562579e-01
1.552000000000000000e+03,1.820038291995810797e-01,1.488780381846338541e-01,1.811165691894797425e-01,2.144007635902408782e-01
1.553000000000000000e+03,1.817929017818946114e-01,1.488780381846338541e-01,1.808264666347693672e-01,2.134344578922859337e-01
1.554000000000000000e+03,1.820405824958671870e-01,1.488342926013591638e-01,1.802884087376263600e-01,2.134864310304634138e-01
1.555000000000000000e+03,1.826468565394767374e-01,1.474613371425609054e-01,1.797654271325249686e-01,2.134864310304634138e-01
1.556000000000000000e+03,1.825454105069616029e-01,1.474613371425609054e-01,1.794863937711010937e-01,2.128014998298561888e-01
1.557000000000000000e+03,1.825553168820591710e-01,1.461405284685503847e-01,1.789787734880051440e-01,2.128014998298561888e-01
1.558000000000000000e+03,1.821366370289728143e-01,1.461405284685503847e-01,1.784856204139836366e-01,2.129221995124227218e-01
1.559000000000000000e+03,1.822299054027579079e-01,1.449364163139977568e-01,1.782158321476867702e-01,2.129790582732906667e-01
1.560000000000000000e+03,1.821707404789557616e-01,1.449364163139977568e-01,1.777386837610709369e-01,2.131566822799657313e-01
1.561000000000000000e+03,1.818899813349088290e-01,1.439183188582501549e-01,1.772774154850087491e-01,2.127077567917889656e-01
1.562000000000000000e+03,1.811271804398783825e-01,1.438809152183914142e-01,1.765734861008869949e-01,2.129413159034437564e-01
1.563000000000000000e+03,1.810324442809334022e-01,1.430422397450084870e-01,1.765734861008869949e-01,2.129995038674579455e-01
1.564000000000000000e+03,1.810805072661356152e-01,1.430073023952954658e-01,1.758978063087216492e-01,2.132879445745425318e-01
1.565000000000000000e+03,1.809718238967937265e-01,1.423430486202441614e-01,1.754906088432086619e-01,2.133487120133654713e-01
1.566000000000000000e+03,1.806787236970644195e-01,1.423430486202441614e-01,1.754906088432086619e-01,2.098633873799005678e-01
1.567000000000000000e+03,1.798822356795566901e-01,1.423105658351150882e-01,1.748626152444437698e-01,2.095982134173551281e-01
1.568000000000000000e+03,1.797857387167692278e-01,1.417849757689198797e-01,1.746546581511853602e-01,2.095982134173551281e-01
1.569000000000000000e+03,1.799305761853683960e-01,1.417549079833028136e-01,1.750683511780726787e-01,2.099121832559492362e-01
1.570000000000000000e+03,1.804675621127317942e-01,1.413344791274690204e-01,1.782899120789673830e-01,2.101924593418933451e-01
1.571000000000000000e+03,1.805761698015465599e-01,1.413344791274690204e-01,1.782899120789673830e-01,2.102463608096699355e-01
1.572000000000000000e+03,1.795756495901197902e-01,1.409683524811561062e-01,1.780308388698929600e-01,2.105429614445323006e-01
1.573000000000000000e+03,1.803708365923811785e-01,1.409683524811561062e-01,1.783571697363534603e-01,2.105996991210323799e-01
1.574000000000000000e+03,1.802941488641083834e-01,1.406761701548028543e-01,1.781074815655784571e-01,2.109131468341927107e-01
1.575000000000000000e+03,1.804021602838253857e-01,1.406761701548028543e-01,1.781074815655784571e-01,2.109723782216529064e-01
1.576000000000000000e+03,1.794920967084689400e-01,1.404487435927465611e-01,1.754575798755605709e-01,2.113032748790679427e-01
1.577000000000000000e+03,1.796302755454589895e-01,1.404487435927465611e-01,1.761994820479206858e-01,2.113648958453734628e-01
1.578000000000000000e+03,1.802156475671101155e-01,1.404487435927465611e-01,1.769686570717920182e-01,2.117161937917669823e-01
1.579000000000000000e+03,1.798393835252289075e-01,1.402822363405395456e-01,1.772426537989628126e-01,2.117802577383748608e-01
1.580000000000000000e+03,1.798168708058457965e-01,1.402822363405395456e-01,1.781171990914384717e-01,2.121503467941530663e-01
1.581000000000000000e+03,1.797169863894293174e-01,1.401752044221056259e-01,1.789304973848522273e-01,2.066942938856663192e-01
1.582000000000000000e+03,1.796863704304983433e-01,1.401752044221056259e-01,1.792068797322258766e-01,2.066942938856663192e-01
1.583000000000000000e+03,1.812030078116137477e-01,1.401454123261620111e-01,1.814807762645972988e-01,2.070927951518593269e-01
1.584000000000000000e+03,1.812211654825857943e-01,1.401287632234821945e-01,1.815164524536534429e-01,2.070927951518593269e-01
1.585000000000000000e+03,1.813820526644413789e-01,1.401533059038490847e-01,1.827842932461684333e-01,2.075145639374302853e-01
1.586000000000000000e+03,1.819117838288011879e-01,1.401389509093609875e-01,1.831546672530088848e-01,2.075145639374302853e-01
1.587000000000000000e+03,1.819120136459558279e-01,1.402170347105288484e-01,1.836588577188996152e-01,2.079610599445374242e-01
1.588000000000000000e+03,1.820767823851620337e-01,1.402170347105288484e-01,1.851354241182440186e-01,2.079610599445374242e-01
1.589000000000000000e+03,1.812306378515179117e-01,1.403344924460261933e-01,1.822006389220807154e-01,2.083599193368980973e-01
1.590000000000000000e+03,1.814970372799496745e-01,1.403779672548029767e-01,1.831675408468398103e-01,2.084349933763925133e-01
1.591000000000000000e+03,1.818030507680866159e-01,1.403779672548029767e-01,1.829676043428354326e-01,2.086860793577077489e-01
1.592000000000000000e+03,1.824162220531863610e-01,1.405572021940961758e-01,1.859691072957007085e-01,2.087634089278554428e-01
1.593000000000000000e+03,1.822851458838584127e-01,1.409444163202308309e-01,1.885502654899108288e-01,2.090166309816102741e-01
1.594000000000000000e+03,1.823388569131272063e-01,1.409694881034711800e-01,1.886819303484480459e-01,2.090958515299990716e-01
1.595000000000000000e+03,1.838121379777211684e-01,1.505848980524714942e-01,1.902707531694068643e-01,2.093796810169936962e-01
1.596000000000000000e+03,1.840913621297300684e-01,1.506149342602053076e-01,1.900668182951019691e-01,2.097766371664487872e-01
1.597000000000000000e+03,1.866302387793250528e-01,1.554197813127458916e-01,1.922986952662559812e-01,2.097766371664487872e-01
1.598000000000000000e+03,1.864727606451345721e-01,1.551903125137920891e-01,1.925813905974199658e-01,2.090640910305191502e-01
1.599000000000000000e+03,1.862206784683537730e-01,1.549547389635018979e-01,1.927038397473548048e-01,2.071781697068397765e-01
1.600000000000000000e+03,1.866711279521648115e-01,1.549935560321570871e-01,1.913749808472222647e-01,2.090750710057858175e-01
1.601000000000000000e+03,1.868098575583389542e-01,1.547890594123337016e-01,1.917134745219001846e-01,2.090750710057858175e-01
1.602000000000000000e+03,1.873804427239909032e-01,1.555041394481222472e-01,1.911756291861105295e-01,2.107086452811973709e-01
1.603000000000000000e+03,1.883534997838407776e-01,1.610091729427765850e-01,1.915587868747583022e-01,2.107086452811973709e-01
1.604000000000000000e+03,1.885207321940078340e-01,1.617428257414066373e-01,1.921602255484154143e-01,2.094153214390625795e-01
1.605000000000000000e+03,1.885761126683665467e-01,1.617428257414066373e-01,1.917037741603820344e-01,2.111529534054153445e-01
1.606000000000000000e+03,1.896382206969121076e-01,1.624889360767768076e-01,1.917037741603820344e-01,2.185910426206861545e-01
1.607000000000000000e+03,1.907251874087062815e-01,1.625119204442866394e-01,1.949713864657733331e-01,2.185910426206861545e-01
1.608000000000000000e+03,1.902134474477953918e-01,1.632872828654479969e-01,1.950407717175597910e-01,2.193891014180921750e-01
1.609000000000000000e+03,1.902603232964948654e-01,1.633205888640533732e-01,1.950407717175597910e-01,2.193891014180921750e-01
1.610000000000000000e+03,1.903155360725435619e-01,1.633205888640533732e-01,1.947823056501539751e-01,2.202111716349983705e-01
1.611000000000000000e+03,1.903509577382964668e-01,1.641653266880871986e-01,1.942227594854853412e-01,2.202111716349983705e-01
1.612000000000000000e+03,1.901356080283142513e-01,1.641653266880871986e-01,1.941768290916742745e-01,2.210532642069875098e-01
1.613000000000000000e+03,1.896427297140280410e-01,1.650437455978701062e-01,1.922319516689047214e-01,2.210532642069875098e-01
1.614000000000000000e+03,1.903363924027862697e-01,1.650437455978701062e-01,1.922319516689047214e-01,2.220351869507883047e-01
1.615000000000000000e+03,1.904860928454895908e-01,1.659590079771817994e-01,1.922652196608825026e-01,2.222080241501049602e-01
1.616000000000000000e+03,1.905994453167579039e-01,1.659590079771817994e-01,1.926223747173576861e-01,2.222493671169370744e-01
1.617000000000000000e+03,1.914086765644222310e-01,1.665425278350398941e-01,1.955998684941367971e-01,2.225244316886936524e-01
1.618000000000000000e+03,1.914950217624494244e-01,1.665425278350398941e-01,1.956361212320799070e-01,2.227222746243697482e-01
1.619000000000000000e+03,1.914525429228719766e-01,1.665956350696496113e-01,1.957904814545441130e-01,2.230271681189123778e-01
1.620000000000000000e+03,1.912339566862912565e-01,1.649923399265560697e-01,1.949034956048536493e-01,2.230271681189123778e-01
1.621000000000000000e+03,1.917973267990166764e-01,1.649923399265560697e-01,1.950979196807329785e-01,2.248093187563063033e-01
1.622000000000000000e+03,1.911270360893410902e-01,1.650489491445767398e-01,1.942676296934697788e-01,2.248116543130024292e-01
1.623000000000000000e+03,1.910939007443266946e-01,1.650489491445767398e-01,1.936468668771505475e-01,2.253747536072925051e-01
1.624000000000000000e+03,1.913503742900188043e-01,1.636333023310562462e-01,1.939313478569735238e-01,2.253791337388721117e-01
1.625000000000000000e+03,1.921893586784423069e-01,1.636333023310562462e-01,1.945889862385817293e-01,2.259561258797153083e-01
1.626000000000000000e+03,1.922807683815216107e-01,1.636970066602862484e-01,1.945769580072892191e-01,2.259561258797153083e-01
1.627000000000000000e+03,1.924567052567172643e-01,1.636970066602862484e-01,1.958274759315734026e-01,2.241822224159734922e-01
1.628000000000000000e+03,1.924875113831331919e-01,1.624448609675469279e-01,1.965439106793106239e-01,2.241887837412919193e-01
1.629000000000000000e+03,1.927450277996410610e-01,1.624448609675469279e-01,1.963699332599480041e-01,2.246227424402221506e-01
1.630000000000000000e+03,1.929575389173188438e-01,1.625155141971833805e-01,1.966977669619996982e-01,2.251103615032022109e-01
1.631000000000000000e+03,1.929830133689153793e-01,1.625155141971833805e-01,1.958859201847958365e-01,2.251103615032022109e-01
1.632000000000000000e+03,1.932502885798429992e-01,1.625155141971833805e-01,1.962229373469143168e-01,2.256541652771138495e-01
1.633000000000000000e+03,1.933684714285208717e-01,1.614592951115544073e-01,1.964735398180568471e-01,2.256351848563597218e-01
1.634000000000000000e+03,1.933002986097732412e-01,1.614592951115544073e-01,1.964735398180568471e-01,2.261721006674930201e-01
1.635000000000000000e+03,1.934925762317358244e-01,1.615373877762864563e-01,1.961941238920430486e-01,2.261189974203555442e-01
1.636000000000000000e+03,1.934532859202740540e-01,1.615373877762864563e-01,1.962137649234926839e-01,2.267610347100862123e-01
1.637000000000000000e+03,1.923457811357119629e-01,1.607545533828063644e-01,1.954229751529389381e-01,2.267088763786144490e-01
1.638000000000000000e+03,1.917761750179124980e-01,1.607545533828063644e-01,1.915601850222513614e-01,2.273507350401392790e-01
1.639000000000000000e+03,1.920464911609133518e-01,1.608397678791497476e-01,1.944386567034036561e-01,2.273003121958467321e-01
1.640000000000000000e+03,1.910820430121865365e-01,1.608397678791497476e-01,1.944386567034036561e-01,2.160399428097001528e-01
1.641000000000000000e+03,1.906987863320032672e-01,1.598341824095000641e-01,1.949241810182044121e-01,2.160399428097001528e-01
1.642000000000000000e+03,1.909716841827719114e-01,1.598341824095000641e-01,1.953149956865245507e-01,2.167086292995856756e-01
1.643000000000000000e+03,1.904204182536310408e-01,1.598884109453841407e-01,1.953149956865245507e-01,2.166383592131007341e-01
1.644000000000000000e+03,1.906406749041086868e-01,1.598884109453841407e-01,1.946601346505200114e-01,2.173609297910125415e-01
1.645000000000000000e+03,1.891560321834427072e-01,1.536048995163319664e-01,1.919565338247931074e-01,2.179178794151215570e-01
1.646000000000000000e+03,1.891785141513193658e-01,1.536048995163319664e-01,1.919565338247931074e-01,2.179178794151215570e-01
1.647000000000000000e+03,1.891121179950046582e-01,1.536048995163319664e-01,1.913095479687360601e-01,2.174106830773943899e-01
1.648000000000000000e+03,1.889818730361233490e-01,1.605007847338704996e-01,1.916673242449469516e-01,2.166105392038764343e-01
1.649000000000000000e+03,1.894446787228764861e-01,1.614558587706125536e-01,1.915120259722490337e-01,2.124649467364310151e-01
1.650000000000000000e+03,1.885414948918278100e-01,1.591812246397599218e-01,1.915120259722490337e-01,2.134971270715328162e-01
1.651000000000000000e+03,1.892102616302894780e-01,1.592369740667369804e-01,1.922403207378886036e-01,2.136039284398176807e-01
1.652000000000000000e+03,1.891756228451143274e-01,1.592941937745338543e-01,1.922403207378886036e-01,2.146537383375014263e-01
1.653000000000000000e+03,1.897047188891268499e-01,1.599645862356220694e-01,1.929939600015995738e-01,2.153444597907123725e-01
1.654000000000000000e+03,1.901679599452932301e-01,1.600236848161159797e-01,1.929939600015995738e-01,2.158346348015075522e-01
1.655000000000000000e+03,1.902596790872268795e-01,1.584269795565925454e-01,1.933615993991736060e-01,2.164949839643403318e-01
1.656000000000000000e+03,1.908571636500543955e-01,1.569066502081526149e-01,1.937756441254306905e-01,2.175606384214433531e-01
1.657000000000000000e+03,1.908846746346075929e-01,1.569066502081526149e-01,1.941510111072997369e-01,2.176809436998827785e-01
1.658000000000000000e+03,1.912201183495687573e-01,1.563475678753384335e-01,1.941510111072997369e-01,2.230209622900085897e-01
1.659000000000000000e+03,1.908554425829973034e-01,1.567803782947329860e-01,1.949677132981134653e-01,2.195369406429207026e-01
1.660000000000000000e+03,1.910342817039595853e-01,1.573444256375369221e-01,1.949677132981134653e-01,2.196010002485771218e-01
1.661000000000000000e+03,1.912220969153548000e-01,1.576792062119438675e-01,1.953544328232421079e-01,2.203010060705589690e-01
1.662000000000000000e+03,1.914460010741465823e-01,1.580381038213228284e-01,1.958162369794358981e-01,2.197895772466599007e-01
1.663000000000000000e+03,1.914668320823532111e-01,1.580381038213228284e-01,1.962089615782536267e-01,2.197895772466599007e-01
1.664000000000000000e+03,1.922716109898898185e-01,1.584222542331580608e-01,1.960926677022043485e-01,2.216141977297692300e-01
1.665000000000000000e+03,1.914416491424476285e-01,1.582732563224693856e-01,1.936346550484824847e-01,2.176812293849491597e-01
1.666000000000000000e+03,1.912455633065522909e-01,1.582732563224693856e-01,1.936346550484824847e-01,2.175362384736011789e-01
1.667000000000000000e+03,1.913452185732914534e-01,1.586217626916541501e-01,1.938999312342196135e-01,2.175362384736011789e-01
1.668000000000000000e+03,1.906447235531880946e-01,1.585603181614283486e-01,1.938421041412989598e-01,2.148826893939312366e-01
1.669000000000000000e+03,1.911538625636146627e-01,1.590290603286810545e-01,1.935520358159353305e-01,2.158952268457503265e-01
1.670000000000000000e+03,1.908095001670728486e-01,1.589814857453497876e-01,1.935520358159353305e-01,2.158952268457503265e-01
1.671000000000000000e+03,1.911292801846123102e-01,1.589457117178360024e-01,1.935748386704779500e-01,2.169292061819527440e-01
1.672000000000000000e+03,1.901036513805489103e-01,1.594563972909892879e-01,1.933542548262216498e-01,2.170054271498041143e-01
1.673000000000000000e+03,1.902724718440236829e-01,1.594301738161706949e-01,1.932786719863033853e-01,2.179797054924632049e-01
1.674000000000000000e+03,1.900768954533861854e-01,1.599657070023944305e-01,1.930677781939680870e-01,2.137993086168643864e-01
1.675000000000000000e+03,1.903309716836474041e-01,1.599657070023944305e-01,1.932311858134363736e-01,2.143065294649463826e-01
1.676000000000000000e+03,1.900506094955074776e-01,1.605506723630778787e-01,1.931759324724258431e-01,2.143065294649463826e-01
1.677000000000000000e+03,1.892211445708850415e-01,1.605447592845293536e-01,1.932918793187876627e-01,2.148327110231561254e-01
1.678000000000000000e+03,1.892341929011764345e-01,1.611850677228949535e-01,1.933477680499040563e-01,2.149247311860414678e-01
1.679000000000000000e+03,1.892882512019176677e-01,1.611840492101327404e-01,1.897696278234596856e-01,2.153758870443548412e-01
