round,mean,p10,p50,p90
1.467000000000000000e+03,9.461949999999998795e+01,8.976699999999999591e+01,9.619999999999998863e+01,9.743099999999999739e+01
1.468000000000000000e+03,9.467949999999999022e+01,8.960399999999999920e+01,9.542499999999999716e+01,9.782199999999998852e+01
1.469000000000000000e+03,9.431949999999999079e+01,8.840500000000000114e+01,9.603499999999999659e+01,9.742399999999999238e+01
1.470000000000000000e+03,9.462750000000001194e+01,8.972199999999999420e+01,9.547999999999998977e+01,9.770199999999999818e+01
1.471000000000000000e+03,9.408150000000000546e+01,8.912300000000000466e+01,9.551500000000000057e+01,9.733100000000000307e+01
1.472000000000000000e+03,9.462050000000000693e+01,9.141300000000001091e+01,9.559999999999999432e+01,9.740800000000000125e+01
1.473000000000000000e+03,9.484550000000000125e+01,8.828600000000000136e+01,9.651999999999999602e+01,9.790399999999999636e+01
1.474000000000000000e+03,9.518100000000001160e+01,9.223499999999999943e+01,9.591499999999999204e+01,9.779300000000000637e+01
1.475000000000000000e+03,9.425899999999998613e+01,9.101999999999999602e+01,9.548499999999999943e+01,9.759199999999999875e+01
1.476000000000000000e+03,9.543700000000002603e+01,9.029200000000000159e+01,9.646999999999999886e+01,9.803699999999999193e+01
1.477000000000000000e+03,9.469699999999998852e+01,9.053499999999999659e+01,9.526000000000000512e+01,9.765200000000000102e+01
1.478000000000000000e+03,9.412250000000000227e+01,8.864499999999999602e+01,9.489000000000000057e+01,9.777800000000000580e+01
1.479000000000000000e+03,9.484800000000001319e+01,9.158199999999999363e+01,9.560999999999999943e+01,9.731199999999999761e+01
1.480000000000000000e+03,9.425050000000001660e+01,8.963700000000001467e+01,9.502500000000000568e+01,9.689799999999999613e+01
1.481000000000000000e+03,9.478950000000000387e+01,9.080100000000000193e+01,9.604000000000000625e+01,9.767999999999999261e+01
1.482000000000000000e+03,9.442250000000001364e+01,8.984600000000000364e+01,9.507499999999998863e+01,9.745300000000000296e+01
1.483000000000000000e+03,9.494899999999999807e+01,8.948599999999999000e+01,9.654999999999999716e+01,9.758600000000001273e+01
1.484000000000000000e+03,9.517650000000000432e+01,8.888500000000000512e+01,9.640999999999999659e+01,9.795700000000000784e+01
1.485000000000000000e+03,9.394399999999998840e+01,8.971099999999999852e+01,9.512000000000000455e+01,9.782699999999999818e+01
1.486000000000000000e+03,9.406600000000000250e+01,9.019799999999999329e+01,9.437000000000000455e+01,9.784900000000000375e+01
1.487000000000000000e+03,9.542250000000001364e+01,9.244699999999998852e+01,9.610500000000000398e+01,9.746400000000001285e+01
1.488000000000000000e+03,9.474200000000000443e+01,8.895099999999999341e+01,9.675000000000000000e+01,9.787600000000000477e+01
1.489000000000000000e+03,9.452049999999998420e+01,9.124500000000000455e+01,9.490999999999999659e+01,9.766199999999999193e+01
1.490000000000000000e+03,9.414200000000002433e+01,8.889000000000000057e+01,9.434999999999999432e+01,9.742099999999999227e+01
1.491000000000000000e+03,9.473499999999998522e+01,9.057800000000000296e+01,9.547499999999999432e+01,9.737999999999999545e+01
1.492000000000000000e+03,9.513500000000001933e+01,9.067100000000000648e+01,9.669499999999999318e+01,9.793500000000000227e+01
1.493000000000000000e+03,9.511150000000000659e+01,9.233899999999999864e+01,9.642999999999999261e+01,9.736599999999999966e+01
1.494000000000000000e+03,9.494950000000000045e+01,9.262399999999999523e+01,9.534499999999999886e+01,9.775500000000000966e+01
1.495000000000000000e+03,9.384900000000001796e+01,9.098799999999999955e+01,9.422499999999999432e+01,9.701600000000000534e+01
1.496000000000000000e+03,9.360100000000001330e+01,8.889799999999999613e+01,9.434499999999999886e+01,9.723700000000000898e+01
1.497000000000000000e+03,9.372149999999999181e+01,8.814300000000000068e+01,9.565999999999999659e+01,9.789499999999999602e+01
1.498000000000000000e+03,9.529700000000001125e+01,9.107099999999999795e+01,9.653000000000000114e+01,9.768099999999999739e+01
1.499000000000000000e+03,9.423499999999998522e+01,8.988200000000000500e+01,9.537000000000000455e+01,9.752199999999999136e+01
1.500000000000000000e+03,9.401950000000000784e+01,9.081000000000001648e+01,9.440500000000000114e+01,9.753199999999999648e+01
1.501000000000000000e+03,9.508050000000001489e+01,8.961399999999999011e+01,9.624500000000000455e+01,9.767400000000000659e+01
1.502000000000000000e+03,9.439799999999999613e+01,9.052100000000000080e+01,9.575499999999999545e+01,9.757800000000000296e+01
1.503000000000000000e+03,9.510249999999999204e+01,9.122199999999999420e+01,9.540500000000000114e+01,9.778300000000000125e+01
1.504000000000000000e+03,9.400500000000002387e+01,9.113800000000000523e+01,9.499500000000000455e+01,9.746499999999998920e+01
1.505000000000000000e+03,9.448350000000000648e+01,8.976999999999999602e+01,9.618999999999999773e+01,9.807300000000000750e+01
1.506000000000000000e+03,9.568199999999998795e+01,9.350400000000000489e+01,9.598499999999999943e+01,9.781499999999999773e+01
1.507000000000000000e+03,9.520649999999997704e+01,9.291800000000000637e+01,9.640999999999999659e+01,9.769400000000000261e+01
1.508000000000000000e+03,9.435850000000000648e+01,8.889100000000000534e+01,9.543500000000000227e+01,9.735299999999999443e+01
1.509000000000000000e+03,9.451800000000000068e+01,8.837000000000000455e+01,9.584000000000000341e+01,9.767099999999999227e+01
1.510000000000000000e+03,9.430750000000000455e+01,9.162499999999998579e+01,9.507500000000000284e+01,9.767099999999999227e+01
1.511000000000000000e+03,9.426849999999998886e+01,8.708299999999999841e+01,9.610999999999999943e+01,9.777700000000000102e+01
1.512000000000000000e+03,9.244999999999997442e+01,8.397599999999999909e+01,9.474499999999999034e+01,9.737800000000000011e+01
1.513000000000000000e+03,9.427850000000000819e+01,9.017500000000001137e+01,9.579999999999999716e+01,9.785000000000000853e+01
1.514000000000000000e+03,9.394750000000000512e+01,8.927800000000000580e+01,9.617499999999999716e+01,9.805700000000000216e+01
1.515000000000000000e+03,9.450149999999999295e+01,8.909000000000000341e+01,9.598000000000000398e+01,9.754099999999999682e+01
1.516000000000000000e+03,9.559350000000002012e+01,9.243699999999999761e+01,9.634999999999999432e+01,9.766500000000000625e+01
1.517000000000000000e+03,9.462900000000000489e+01,9.033799999999999386e+01,9.564000000000000057e+01,9.780299999999999727e+01
1.518000000000000000e+03,9.454899999999999238e+01,8.951399999999999579e+01,9.507999999999999829e+01,9.761299999999999955e+01
1.519000000000000000e+03,9.459700000000000841e+01,8.920100000000000762e+01,9.615000000000000568e+01,9.737199999999999989e+01
1.520000000000000000e+03,9.503150000000002251e+01,9.057600000000000762e+01,9.634000000000000341e+01,9.803099999999999170e+01
1.521000000000000000e+03,9.431099999999997863e+01,8.944699999999998852e+01,9.581999999999999318e+01,9.787500000000000000e+01
1.522000000000000000e+03,9.492500000000002558e+01,9.040999999999999659e+01,9.552500000000000568e+01,9.789600000000000080e+01
1.523000000000000000e+03,9.537450000000001182e+01,9.157200000000000273e+01,9.685499999999998977e+01,9.793999999999999773e+01
1.524000000000000000e+03,9.562600000000000477e+01,9.271699999999999875e+01,9.608500000000000796e+01,9.777199999999999136e+01
1.525000000000000000e+03,9.477250000000000796e+01,9.081700000000000728e+01,9.490999999999999659e+01,9.779800000000000182e+01
1.526000000000000000e+03,9.399550000000002115e+01,8.783699999999998909e+01,9.594999999999998863e+01,9.760900000000000887e+01
1.527000000000000000e+03,9.396149999999998670e+01,8.587100000000000932e+01,9.584499999999999886e+01,9.763299999999999557e+01
1.528000000000000000e+03,9.460300000000002285e+01,9.114300000000000068e+01,9.554999999999999716e+01,9.743999999999999773e+01
1.529000000000000000e+03,9.440200000000000102e+01,8.885500000000000398e+01,9.564500000000001023e+01,9.764799999999999613e+01
1.530000000000000000e+03,9.506599999999998829e+01,9.131199999999999761e+01,9.631499999999999773e+01,9.778499999999999659e+01
1.531000000000000000e+03,9.493349999999999511e+01,9.224399999999999977e+01,9.516999999999998749e+01,9.784300000000000352e+01
1.532000000000000000e+03,9.467399999999999238e+01,9.124199999999999022e+01,9.579000000000000625e+01,9.749600000000000932e+01
1.533000000000000000e+03,9.416499999999999204e+01,8.789700000000000557e+01,9.527500000000000568e+01,9.731900000000000261e+01
1.534000000000000000e+03,9.471399999999999864e+01,9.047700000000000387e+01,9.536499999999999488e+01,9.766499999999999204e+01
1.535000000000000000e+03,9.319950000000001467e+01,8.554600000000000648e+01,9.577000000000001023e+01,9.794700000000000273e+01
1.536000000000000000e+03,9.333100000000000307e+01,8.717300000000000182e+01,9.458500000000000796e+01,9.775300000000000011e+01
1.537000000000000000e+03,9.461250000000001137e+01,9.060999999999999943e+01,9.574500000000000455e+01,9.796500000000000341e+01
1.538000000000000000e+03,9.468950000000000955e+01,9.026399999999999579e+01,9.548999999999999488e+01,9.764899999999998670e+01
1.539000000000000000e+03,9.478799999999999670e+01,9.104300000000000637e+01,9.599000000000000909e+01,9.755599999999999739e+01
1.540000000000000000e+03,9.526200000000002888e+01,9.322199999999999420e+01,9.638499999999999091e+01,9.738200000000000500e+01
1.541000000000000000e+03,9.485200000000001808e+01,8.985300000000000864e+01,9.625000000000000000e+01,9.771600000000000819e+01
1.542000000000000000e+03,9.407550000000000523e+01,8.864000000000000057e+01,9.532500000000000284e+01,9.757399999999999807e+01
1.543000000000000000e+03,9.522450000000000614e+01,9.117400000000000659e+01,9.587500000000000000e+01,9.782099999999999795e+01
1.544000000000000000e+03,9.358950000000001523e+01,8.968699999999999761e+01,9.657500000000000284e+01,9.772400000000000375e+01
1.545000000000000000e+03,9.505649999999998556e+01,9.077700000000000102e+01,9.527000000000001023e+01,9.774499999999999034e+01
1.546000000000000000e+03,9.393950000000000955e+01,8.943699999999999761e+01,9.558500000000000796e+01,9.728000000000000114e+01
1.547000000000000000e+03,9.455200000000003513e+01,8.947299999999999898e+01,9.571500000000000341e+01,9.713500000000000512e+01
1.548000000000000000e+03,9.473449999999999704e+01,8.974500000000000455e+01,9.612500000000000000e+01,9.778300000000000125e+01
1.549000000000000000e+03,9.468900000000002137e+01,9.153700000000000614e+01,9.658500000000000796e+01,9.782699999999999818e+01
1.550000000000000000e+03,9.428200000000001069e+01,9.047600000000001330e+01,9.534000000000000341e+01,9.807300000000000750e+01
1.551000000000000000e+03,9.496149999999997249e+01,8.941100000000000136e+01,9.645499999999998408e+01,9.784100000000000819e+01
1.552000000000000000e+03,9.445549999999997226e+01,9.125900000000000034e+01,9.548999999999999488e+01,9.799099999999999966e+01
1.553000000000000000e+03,9.406650000000000489e+01,8.643600000000000705e+01,9.592499999999999716e+01,9.781099999999999284e+01
1.554000000000000000e+03,9.500149999999999295e+01,8.995299999999998875e+01,9.643999999999999773e+01,9.767300000000000182e+01
1.555000000000000000e+03,9.413099999999998602e+01,8.893299999999999272e+01,9.589000000000000057e+01,9.763299999999999557e+01
1.556000000000000000e+03,9.443149999999998556e+01,8.902299999999999613e+01,9.615999999999999659e+01,9.798700000000000898e+01
1.557000000000000000e+03,9.532850000000000534e+01,9.174200000000000443e+01,9.615999999999999659e+01,9.792699999999999250e+01
1.558000000000000000e+03,9.598749999999998295e+01,9.427500000000000568e+01,9.657999999999999829e+01,9.776700000000001012e+01
1.559000000000000000e+03,9.471300000000000807e+01,9.146299999999999386e+01,9.575000000000000000e+01,9.784399999999999409e+01
1.560000000000000000e+03,9.531300000000001660e+01,9.275100000000000477e+01,9.587500000000000000e+01,9.791499999999999204e+01
1.561000000000000000e+03,9.411249999999999716e+01,8.823400000000000887e+01,9.570000000000000284e+01,9.784900000000000375e+01
1.562000000000000000e+03,9.374199999999999022e+01,8.523000000000000398e+01,9.564499999999999602e+01,9.784799999999999898e+01
1.563000000000000000e+03,9.514550000000001262e+01,9.172200000000000841e+01,9.581499999999999773e+01,9.785600000000000875e+01
1.564000000000000000e+03,9.378499999999999659e+01,8.751800000000000068e+01,9.531999999999999318e+01,9.788299999999999557e+01
1.565000000000000000e+03,9.444899999999999807e+01,9.007699999999999818e+01,9.512000000000000455e+01,9.786100000000000421e+01
1.566000000000000000e+03,9.498449999999998283e+01,8.955400000000000205e+01,9.635499999999998977e+01,9.777899999999999636e+01
1.567000000000000000e+03,9.527700000000000102e+01,9.243200000000000216e+01,9.664000000000000057e+01,9.728000000000000114e+01
1.568000000000000000e+03,9.351300000000000523e+01,8.733799999999999386e+01,9.563499999999999091e+01,9.731499999999999773e+01
1.569000000000000000e+03,9.539750000000000796e+01,9.235000000000000853e+01,9.631499999999999773e+01,9.767200000000001125e+01
1.570000000000000000e+03,9.516349999999999909e+01,9.162299999999999045e+01,9.604999999999999716e+01,9.775600000000000023e+01
1.571000000000000000e+03,9.525600000000000023e+01,9.167000000000000171e+01,9.619499999999999318e+01,9.772099999999998943e+01
1.572000000000000000e+03,9.503500000000001080e+01,9.105499999999999261e+01,9.590500000000000114e+01,9.746299999999999386e+01
1.573000000000000000e+03,9.531200000000001182e+01,9.281699999999999307e+01,9.606999999999999318e+01,9.748000000000000398e+01
1.574000000000000000e+03,9.469350000000000023e+01,9.103100000000000591e+01,9.613500000000000512e+01,9.776200000000001467e+01
1.575000000000000000e+03,9.520950000000000557e+01,9.175000000000000000e+01,9.572999999999998977e+01,9.795300000000000296e+01
1.576000000000000000e+03,9.547399999999998954e+01,9.193500000000000227e+01,9.621500000000000341e+01,9.794199999999999307e+01
1.577000000000000000e+03,9.525399999999999068e+01,9.024299999999999500e+01,9.642000000000000171e+01,9.778100000000000591e+01
1.578000000000000000e+03,9.389549999999998420e+01,8.779800000000000182e+01,9.527500000000000568e+01,9.744400000000000261e+01
1.579000000000000000e+03,9.503249999999999886e+01,9.211700000000000443e+01,9.577500000000000568e+01,9.790500000000000114e+01
1.580000000000000000e+03,9.443750000000000000e+01,8.978500000000001080e+01,9.576500000000000057e+01,9.716100000000000136e+01
1.581000000000000000e+03,9.421800000000000352e+01,8.770100000000000762e+01,9.620499999999999829e+01,9.810099999999999909e+01
1.582000000000000000e+03,9.450849999999999795e+01,8.940299999999999159e+01,9.593500000000000227e+01,9.784900000000000375e+01
1.583000000000000000e+03,9.449300000000000921e+01,8.833599999999999852e+01,9.609999999999999432e+01,9.756799999999999784e+01
1.584000000000000000e+03,9.438949999999998397e+01,8.893000000000000682e+01,9.601500000000000057e+01,9.758400000000000318e+01
1.585000000000000000e+03,9.500699999999997658e+01,9.168400000000001171e+01,9.565000000000000568e+01,9.794299999999999784e+01
1.586000000000000000e+03,9.550750000000000739e+01,9.209600000000000364e+01,9.629499999999998749e+01,9.800300000000000011e+01
1.587000000000000000e+03,9.553700000000000614e+01,9.243000000000000682e+01,9.606499999999999773e+01,9.785200000000000387e+01
1.588000000000000000e+03,9.585450000000000159e+01,9.345799999999999841e+01,9.662999999999999545e+01,9.753700000000000614e+01
1.589000000000000000e+03,9.542699999999999250e+01,9.016700000000000159e+01,9.621000000000000796e+01,9.804800000000000182e+01
1.590000000000000000e+03,9.336049999999998761e+01,8.426800000000000068e+01,9.522499999999999432e+01,9.758500000000000796e+01
1.591000000000000000e+03,9.551149999999999807e+01,9.380500000000000682e+01,9.581999999999999318e+01,9.776400000000001000e+01
1.592000000000000000e+03,9.519400000000000261e+01,9.143200000000000216e+01,9.607500000000000284e+01,9.800199999999999534e+01
1.593000000000000000e+03,9.447199999999999420e+01,8.868600000000000705e+01,9.598000000000000398e+01,9.768999999999999773e+01
1.594000000000000000e+03,9.513500000000000512e+01,9.264800000000001035e+01,9.538499999999999091e+01,9.799399999999999977e+01
1.595000000000000000e+03,9.464949999999998909e+01,8.820600000000000307e+01,9.627500000000000568e+01,9.754000000000000625e+01
1.596000000000000000e+03,9.560050000000001091e+01,9.396999999999999886e+01,9.606000000000000227e+01,9.784499999999999886e+01
1.597000000000000000e+03,9.462350000000000705e+01,9.069200000000000728e+01,9.516999999999998749e+01,9.770700000000000784e+01
1.598000000000000000e+03,9.427950000000001296e+01,9.153400000000000603e+01,9.503000000000000114e+01,9.763999999999998636e+01
1.599000000000000000e+03,9.454749999999999943e+01,9.091300000000001091e+01,9.570000000000000284e+01,9.733499999999999375e+01
1.600000000000000000e+03,9.502250000000000796e+01,9.086899999999999977e+01,9.646999999999999886e+01,9.799099999999999966e+01
1.601000000000000000e+03,9.502549999999999386e+01,8.987300000000000466e+01,9.624000000000000909e+01,9.810099999999999909e+01
1.602000000000000000e+03,9.394100000000000250e+01,8.751800000000000068e+01,9.600000000000000000e+01,9.729400000000001114e+01
1.603000000000000000e+03,9.540999999999999659e+01,9.271099999999999852e+01,9.628499999999999659e+01,9.767699999999999250e+01
1.604000000000000000e+03,9.485650000000001114e+01,8.953100000000000591e+01,9.627500000000000568e+01,9.777700000000000102e+01
1.605000000000000000e+03,9.494649999999998613e+01,9.038900000000001000e+01,9.575000000000000000e+01,9.761800000000000921e+01
1.606000000000000000e+03,9.485749999999998749e+01,9.156199999999999761e+01,9.481000000000000227e+01,9.722499999999999432e+01
1.607000000000000000e+03,9.560300000000000864e+01,9.157699999999999818e+01,9.643500000000000227e+01,9.790399999999999636e+01
1.608000000000000000e+03,9.500050000000001660e+01,8.785199999999998965e+01,9.660500000000000398e+01,9.787099999999999511e+01
1.609000000000000000e+03,9.470499999999999829e+01,9.029799999999998761e+01,9.575499999999999545e+01,9.767300000000000182e+01
1.610000000000000000e+03,9.553950000000000387e+01,9.519100000000000250e+01,9.618000000000000682e+01,9.782399999999999807e+01
1.611000000000000000e+03,9.513500000000001933e+01,9.192600000000000193e+01,9.539000000000000057e+01,9.790799999999998704e+01
1.612000000000000000e+03,9.480799999999999272e+01,9.042400000000000659e+01,9.599000000000000909e+01,9.802700000000000102e+01
1.613000000000000000e+03,9.374300000000002342e+01,8.951300000000000523e+01,9.584999999999999432e+01,9.749500000000000455e+01
1.614000000000000000e+03,9.540299999999999159e+01,9.255499999999999261e+01,9.593000000000000682e+01,9.778400000000000603e+01
1.615000000000000000e+03,9.433599999999999852e+01,9.095600000000000307e+01,9.459499999999999886e+01,9.733400000000000318e+01
1.616000000000000000e+03,9.484000000000000341e+01,9.048399999999999466e+01,9.596500000000000341e+01,9.778499999999999659e+01
1.617000000000000000e+03,9.548299999999997567e+01,9.026599999999999113e+01,9.703000000000000114e+01,9.794099999999998829e+01
1.618000000000000000e+03,9.481050000000000466e+01,9.229200000000000159e+01,9.567000000000000171e+01,9.738599999999999568e+01
1.619000000000000000e+03,9.556600000000000250e+01,9.348699999999999477e+01,9.584499999999999886e+01,9.778300000000000125e+01
1.620000000000000000e+03,9.532500000000000284e+01,9.022500000000000853e+01,9.629500000000000171e+01,9.783599999999999852e+01
1.621000000000000000e+03,9.504350000000002296e+01,9.106000000000000227e+01,9.608000000000001251e+01,9.794699999999998852e+01
1.622000000000000000e+03,9.349249999999997840e+01,8.748199999999999932e+01,9.546000000000000796e+01,9.765699999999999648e+01
1.623000000000000000e+03,9.423799999999998533e+01,8.665600000000000591e+01,9.585499999999998977e+01,9.810099999999999909e+01
1.624000000000000000e+03,9.462600000000000477e+01,8.801300000000000523e+01,9.662999999999999545e+01,9.792599999999998772e+01
1.625000000000000000e+03,9.496450000000001523e+01,8.864600000000000080e+01,9.659000000000000341e+01,9.768100000000001160e+01
1.626000000000000000e+03,9.573549999999997340e+01,9.192199999999999704e+01,9.668000000000000682e+01,9.794100000000000250e+01
1.627000000000000000e+03,9.415600000000002012e+01,9.049200000000000443e+01,9.577500000000000568e+01,9.809499999999999886e+01
1.628000000000000000e+03,9.532699999999998397e+01,9.273400000000000887e+01,9.672999999999998977e+01,9.756799999999999784e+01
1.629000000000000000e+03,9.613149999999998840e+01,9.333700000000000330e+01,9.668999999999999773e+01,9.785700000000001353e+01
1.630000000000000000e+03,9.478099999999999170e+01,8.782099999999999795e+01,9.659000000000000341e+01,9.776300000000000523e+01
1.631000000000000000e+03,9.563949999999998397e+01,9.221800000000000352e+01,9.699500000000000455e+01,9.779000000000000625e+01
1.632000000000000000e+03,9.550749999999999318e+01,9.190099999999999625e+01,9.612999999999999545e+01,9.781799999999999784e+01
1.633000000000000000e+03,9.584300000000000352e+01,9.404900000000000659e+01,9.610999999999999943e+01,9.768399999999999750e+01
1.634000000000000000e+03,9.562150000000001171e+01,9.292899999999998784e+01,9.588499999999999091e+01,9.756299999999998818e+01
1.635000000000000000e+03,9.496349999999999625e+01,9.237300000000000466e+01,9.671000000000000796e+01,9.764600000000000080e+01
1.636000000000000000e+03,9.530499999999999261e+01,8.961400000000000432e+01,9.634000000000000341e+01,9.792900000000000205e+01
1.637000000000000000e+03,9.620700000000000784e+01,9.463299999999999557e+01,9.675999999999999091e+01,9.758700000000000330e+01
1.638000000000000000e+03,9.528949999999998965e+01,9.058300000000001262e+01,9.659000000000000341e+01,9.791699999999998738e+01
1.639000000000000000e+03,9.598449999999999704e+01,9.303600000000000136e+01,9.685500000000000398e+01,9.777299999999999613e+01
1.640000000000000000e+03,9.555449999999999022e+01,9.318900000000000716e+01,9.584000000000000341e+01,9.751800000000000068e+01
1.641000000000000000e+03,9.492450000000000898e+01,9.242700000000000671e+01,9.609499999999999886e+01,9.790999999999999659e+01
1.642000000000000000e+03,9.487999999999999545e+01,9.277500000000000568e+01,9.604499999999998749e+01,9.746599999999999397e+01
1.643000000000000000e+03,9.566949999999999932e+01,9.283799999999999386e+01,9.609999999999999432e+01,9.786400000000000432e+01
1.644000000000000000e+03,9.376399999999999579e+01,8.864799999999999613e+01,9.478499999999999659e+01,9.761500000000000909e+01
1.645000000000000000e+03,9.575000000000000000e+01,9.236799999999999500e+01,9.703999999999999204e+01,9.800300000000000011e+01
1.646000000000000000e+03,9.494599999999998374e+01,9.140599999999999170e+01,9.654000000000000625e+01,9.788100000000001444e+01
1.647000000000000000e+03,9.460200000000000387e+01,9.013199999999999079e+01,9.610500000000000398e+01,9.762600000000000477e+01
1.648000000000000000e+03,9.548449999999999704e+01,9.207599999999999341e+01,9.647499999999999432e+01,9.784700000000000841e+01
1.649000000000000000e+03,9.449249999999999261e+01,8.906499999999999773e+01,9.526000000000000512e+01,9.786299999999999955e+01
1.650000000000000000e+03,9.408750000000000568e+01,8.582699999999999818e+01,9.606499999999999773e+01,9.757300000000000750e+01
1.651000000000000000e+03,9.506249999999998579e+01,9.087500000000000000e+01,9.614500000000001023e+01,9.719799999999999329e+01
1.652000000000000000e+03,9.521900000000000830e+01,9.039499999999999602e+01,9.592499999999999716e+01,9.763700000000000045e+01
1.653000000000000000e+03,9.518949999999999534e+01,9.239399999999999125e+01,9.602500000000000568e+01,9.755899999999999750e+01
1.654000000000000000e+03,9.370900000000000318e+01,8.813500000000000512e+01,9.497999999999998977e+01,9.753399999999999181e+01
1.655000000000000000e+03,9.644350000000000023e+01,9.442000000000000171e+01,9.653999999999999204e+01,9.797400000000000375e+01
1.656000000000000000e+03,9.483950000000001523e+01,8.872300000000001319e+01,9.628999999999999204e+01,9.801200000000000045e+01
1.657000000000000000e+03,9.281850000000000023e+01,8.398100000000000875e+01,9.573000000000000398e+01,9.772199999999999420e+01
1.658000000000000000e+03,9.477700000000000102e+01,8.679699999999999704e+01,9.668500000000000227e+01,9.756300000000000239e+01
1.659000000000000000e+03,9.555850000000000932e+01,8.949899999999999523e+01,9.747999999999998977e+01,9.812799999999998590e+01
1.660000000000000000e+03,9.567800000000001148e+01,9.061799999999999500e+01,9.721000000000000796e+01,9.802599999999999625e+01
1.661000000000000000e+03,9.540949999999997999e+01,9.304099999999999682e+01,9.635999999999999943e+01,9.773699999999999477e+01
1.662000000000000000e+03,9.242199999999999704e+01,8.748199999999999932e+01,9.578499999999999659e+01,9.786700000000000443e+01
1.663000000000000000e+03,9.576850000000000307e+01,9.296999999999999886e+01,9.656000000000000227e+01,9.789499999999999602e+01
1.664000000000000000e+03,9.571550000000000580e+01,9.365600000000000591e+01,9.659000000000000341e+01,9.767500000000001137e+01
1.665000000000000000e+03,9.547299999999999898e+01,9.202199999999999136e+01,9.690000000000000568e+01,9.773900000000000432e+01
1.666000000000000000e+03,9.514250000000001251e+01,8.994899999999999807e+01,9.664500000000001023e+01,9.787200000000001410e+01
1.667000000000000000e+03,9.487599999999999056e+01,9.102500000000000568e+01,9.534000000000000341e+01,9.779999999999999716e+01
1.668000000000000000e+03,9.619299999999999784e+01,9.428300000000000125e+01,9.665000000000000568e+01,9.786900000000001398e+01
1.669000000000000000e+03,9.472050000000000125e+01,8.974500000000000455e+01,9.512999999999999545e+01,9.766700000000000159e+01
1.670000000000000000e+03,9.535500000000000398e+01,9.049099999999999966e+01,9.645000000000000284e+01,9.766400000000000148e+01
1.671000000000000000e+03,9.513950000000001239e+01,9.209300000000000352e+01,9.594499999999999318e+01,9.762899999999999068e+01
1.672000000000000000e+03,9.404499999999998749e+01,8.726699999999999591e+01,9.645500000000001251e+01,9.799399999999999977e+01
1.673000000000000000e+03,9.500899999999998613e+01,9.134799999999999898e+01,9.603499999999999659e+01,9.776600000000000534e+01
1.674000000000000000e+03,9.524250000000002103e+01,9.081199999999999761e+01,9.627500000000000568e+01,9.767799999999999727e+01
1.675000000000000000e+03,9.667749999999999488e+01,9.475600000000000023e+01,9.725499999999999545e+01,9.793999999999999773e+01
1.676000000000000000e+03,9.534600000000001785e+01,9.151500000000000057e+01,9.616499999999999204e+01,9.731000000000000227e+01
1.677000000000000000e+03,9.548599999999999000e+01,9.285099999999999909e+01,9.628499999999999659e+01,9.787999999999999545e+01
1.678000000000000000e+03,9.404349999999999454e+01,8.779999999999999716e+01,9.610999999999999943e+01,9.766099999999998715e+01
1.679000000000000000e+03,9.500100000000000477e+01,9.238299999999999557e+01,9.530499999999999261e+01,9.789199999999999591e+01
1.680000000000000000e+03,9.579099999999999682e+01,9.272400000000000375e+01,9.632500000000000284e+01,9.769199999999999307e+01
1.681000000000000000e+03,9.471200000000000330e+01,8.975499999999999545e+01,9.546999999999999886e+01,9.768800000000000239e+01
1.682000000000000000e+03,9.347700000000000387e+01,8.889099999999999113e+01,9.569499999999999318e+01,9.741799999999999216e+01
1.683000000000000000e+03,9.503299999999998704e+01,9.010800000000000409e+01,9.618500000000000227e+01,9.797000000000001307e+01
1.684000000000000000e+03,9.526450000000001239e+01,9.354899999999999238e+01,9.544499999999999318e+01,9.755300000000001148e+01
1.685000000000000000e+03,9.605749999999997613e+01,9.417800000000001148e+01,9.675999999999999091e+01,9.784100000000000819e+01
1.686000000000000000e+03,9.615749999999999886e+01,9.496300000000000807e+01,9.687000000000000455e+01,9.787900000000000489e+01
1.687000000000000000e+03,9.470649999999997704e+01,8.654200000000000159e+01,9.625999999999999091e+01,9.778900000000000148e+01
1.688000000000000000e+03,9.458400000000001739e+01,9.111599999999999966e+01,9.469499999999999318e+01,9.775499999999999545e+01
1.689000000000000000e+03,9.455049999999998533e+01,9.238400000000000034e+01,9.547499999999999432e+01,9.786599999999999966e+01
1.690000000000000000e+03,9.466150000000001796e+01,8.987900000000000489e+01,9.521999999999999886e+01,9.781199999999999761e+01
1.691000000000000000e+03,9.455700000000001637e+01,9.068200000000000216e+01,9.590500000000000114e+01,9.759000000000000341e+01
1.692000000000000000e+03,9.522500000000000853e+01,9.230499999999999261e+01,9.596999999999999886e+01,9.750400000000000489e+01
1.693000000000000000e+03,9.522549999999999670e+01,9.120000000000000284e+01,9.609999999999999432e+01,9.787199999999999989e+01
1.694000000000000000e+03,9.556850000000001444e+01,9.152200000000000557e+01,9.609000000000000341e+01,9.788899999999999579e+01
1.695000000000000000e+03,9.508749999999997726e+01,8.947599999999999909e+01,9.670499999999999829e+01,9.794199999999999307e+01
1.696000000000000000e+03,9.469800000000000750e+01,8.987399999999999523e+01,9.569499999999999318e+01,9.796200000000000330e+01
1.697000000000000000e+03,9.379499999999998749e+01,8.743500000000000227e+01,9.600499999999999545e+01,9.741900000000001114e+01
1.698000000000000000e+03,9.440500000000000114e+01,9.036299999999999955e+01,9.563499999999999091e+01,9.775300000000000011e+01
1.699000000000000000e+03,9.272949999999998738e+01,8.638800000000000523e+01,9.454500000000000171e+01,9.769400000000000261e+01
