round,mean,p10,p50,p90
2.330000000000000000e+02,8.146780695150260820e-01,7.841925465838509579e-01,8.148309178743960990e-01,8.452338603425559871e-01
2.340000000000000000e+02,8.154356766421984037e-01,7.807608695652173969e-01,8.155555555555555891e-01,8.590869565217391646e-01
2.350000000000000000e+02,8.138048262124348842e-01,7.807065217391304657e-01,8.129710144927535520e-01,8.452391304347827150e-01
2.360000000000000000e+02,8.110126341050254428e-01,7.859394409937888737e-01,8.092753623188405632e-01,8.413260869565217792e-01
2.370000000000000000e+02,8.153781291172595980e-01,7.898136645962732239e-01,8.121651295564338291e-01,8.413932806324111446e-01
2.380000000000000000e+02,8.137049689440993827e-01,7.844099378881986828e-01,8.124094202898550776e-01,8.403260869565217783e-01
2.390000000000000000e+02,8.154815311500094310e-01,7.853959627329193394e-01,8.150790513833992001e-01,8.418642951251646966e-01
2.400000000000000000e+02,8.201425591316894304e-01,7.876449275362318314e-01,8.213768115942028381e-01,8.503359683794465829e-01
2.410000000000000000e+02,8.167474982746721901e-01,7.852717391304347982e-01,8.114130434782609314e-01,8.545454545454544970e-01
2.420000000000000000e+02,8.171214552355854366e-01,7.900543478260869668e-01,8.147342995169082336e-01,8.457114624505929212e-01
2.430000000000000000e+02,8.181647688060731394e-01,7.856211180124224036e-01,8.182608695652173747e-01,8.481027667984190055e-01
2.440000000000000000e+02,8.175836548716983732e-01,7.726268115942028780e-01,8.200263504611331467e-01,8.485217391304348267e-01
2.450000000000000000e+02,8.120469289164941040e-01,7.723913043478261020e-01,8.106521739130434501e-01,8.481159420289855477e-01
2.460000000000000000e+02,8.155622137524310977e-01,7.833695652173913171e-01,8.145652173913042748e-01,8.609565217391305092e-01
2.470000000000000000e+02,8.179646072526509659e-01,7.818405797101449783e-01,8.198067632850241093e-01,8.516086956521738971e-01
2.480000000000000000e+02,8.177978935315891595e-01,7.909937888198758094e-01,8.195893719806763844e-01,8.444420289855073536e-01
2.490000000000000000e+02,8.169762140033878239e-01,7.852717391304347982e-01,8.195652173913043903e-01,8.447391304347825480e-01
2.500000000000000000e+02,8.137804128238910195e-01,7.780797101449274944e-01,8.147727272727272041e-01,8.464565217391304408e-01
2.510000000000000000e+02,8.159342885375494570e-01,7.874637681159420977e-01,8.195652173913043903e-01,8.409565217391303804e-01
2.520000000000000000e+02,8.113019166823512984e-01,7.875543478260870200e-01,8.092857142857142749e-01,8.400869565217391477e-01
2.530000000000000000e+02,8.124446718740196971e-01,7.802536231884057427e-01,8.144565217391304124e-01,8.356618357487922699e-01
2.540000000000000000e+02,8.110881015120146031e-01,7.820000000000000284e-01,8.124223602484471618e-01,8.426956521739130679e-01
2.550000000000000000e+02,8.103597386912602119e-01,7.773333333333333206e-01,8.086956521739130377e-01,8.400000000000000799e-01
2.560000000000000000e+02,8.136414768806072839e-01,7.903871635610766333e-01,8.120169082125603399e-01,8.410241545893719639e-01
2.570000000000000000e+02,8.133952726017941171e-01,7.817246376811594066e-01,8.174689440993788692e-01,8.522705314009662025e-01
2.580000000000000000e+02,8.166252587991719158e-01,7.959378881987577703e-01,8.157971014492753081e-01,8.456038647342994929e-01
2.590000000000000000e+02,8.164569530710835688e-01,7.926604554865424035e-01,8.169021739130435389e-01,8.456231884057970882e-01
2.600000000000000000e+02,8.150268288474811218e-01,7.888819875776397206e-01,8.129891304347826031e-01,8.517536231884058617e-01
2.610000000000000000e+02,8.170778122843339597e-01,7.822981366459628161e-01,8.200000000000000622e-01,8.576328502415458965e-01
2.620000000000000000e+02,8.101522601794339806e-01,7.814492753623188959e-01,8.100483091787439305e-01,8.414855072463768293e-01
2.630000000000000000e+02,8.160512500784241618e-01,7.872173913043477578e-01,8.086956521739130377e-01,8.462318840579710066e-01
2.640000000000000000e+02,8.121049156157850168e-01,7.832608695652173436e-01,8.078260869565216939e-01,8.454589371980676393e-01
2.650000000000000000e+02,8.111160675073719739e-01,7.843873517786561500e-01,8.113526570048308351e-01,8.401932367149759218e-01
2.660000000000000000e+02,8.163636049940397044e-01,7.863561076604554945e-01,8.146739130434783593e-01,8.508816425120772076e-01
2.670000000000000000e+02,8.111714662149445143e-01,7.894782608695651849e-01,8.043478260869565410e-01,8.468695652173913180e-01
2.680000000000000000e+02,8.097832047179872594e-01,7.836521739130435371e-01,8.040683229813664346e-01,8.401086956521738314e-01
2.690000000000000000e+02,8.106499701988832962e-01,7.739130434782608425e-01,8.122705314009661670e-01,8.446086956521738909e-01
2.700000000000000000e+02,8.110343261810653015e-01,7.823369565217391797e-01,8.095893719806763755e-01,8.431159420289854323e-01
2.710000000000000000e+02,8.103399523182132080e-01,7.732608695652173347e-01,8.111231884057971131e-01,8.356038647342995951e-01
2.720000000000000000e+02,8.174696656001003703e-01,7.870750988142292126e-01,8.096739130434782439e-01,8.688043478260869534e-01
2.730000000000000000e+02,8.177775895601981926e-01,7.865507246376811645e-01,8.109006211180124213e-01,8.572826086956522040e-01
2.740000000000000000e+02,8.152235711148755337e-01,7.768985507246377598e-01,8.174948240165631486e-01,8.551086956521739557e-01
2.750000000000000000e+02,8.193783800740324086e-01,7.817391304347826031e-01,8.228502415458937014e-01,8.558695652173913260e-01
2.760000000000000000e+02,8.163785055524185319e-01,7.780724637681158962e-01,8.205314009661835994e-01,8.525603864734299098e-01
2.770000000000000000e+02,8.109345678476114205e-01,7.770276679841896517e-01,8.064492753623188070e-01,8.542391304347826120e-01
2.780000000000000000e+02,8.168569968678663917e-01,7.731264822134387149e-01,8.102935711631362725e-01,8.501877470355732047e-01
2.790000000000000000e+02,8.136343209930165798e-01,7.720144927536232160e-01,8.092477570738441095e-01,8.536956521739130777e-01
2.800000000000000000e+02,8.118732016775493943e-01,7.746956521739130075e-01,8.061594202898549888e-01,8.557608695652174635e-01
2.810000000000000000e+02,8.126358327662674963e-01,7.708695652173913615e-01,8.033816425120773319e-01,8.695652173913044347e-01
2.820000000000000000e+02,8.126062705410530551e-01,7.821739130434782750e-01,8.024637681159420000e-01,8.554150197628458407e-01
2.830000000000000000e+02,8.143198106241585910e-01,7.847101449275362128e-01,8.091787439613526978e-01,8.539130434782609136e-01
2.840000000000000000e+02,8.144562719888804869e-01,7.863478260869565251e-01,8.057971014492752992e-01,8.547826086956522573e-01
2.850000000000000000e+02,8.171162183227400622e-01,7.843478260869565233e-01,8.117028985507246386e-01,8.492391304347827186e-01
2.860000000000000000e+02,8.101684125053688623e-01,7.730289855072464134e-01,8.055518394648829572e-01,8.552173913043478182e-01
2.870000000000000000e+02,8.104139531965618426e-01,7.800869565217390944e-01,8.059006211180124168e-01,8.578260869565217384e-01
2.880000000000000000e+02,8.126082214886564126e-01,7.785217391304347645e-01,8.086352657004830524e-01,8.556521739130434900e-01
2.890000000000000000e+02,8.108834197203762528e-01,7.833623188405797189e-01,8.034400382226469794e-01,8.452173913043479203e-01
2.900000000000000000e+02,8.152164465968813056e-01,7.780869565217390926e-01,8.111352657004831102e-01,8.547233201581028172e-01
2.910000000000000000e+02,8.154299197179633030e-01,7.865838509316770422e-01,8.091973244147157018e-01,8.591304347826087540e-01
2.920000000000000000e+02,8.112238383597079050e-01,7.868405797101449828e-01,8.087198067632850318e-01,8.391304347826087362e-01
2.930000000000000000e+02,8.137449326036284569e-01,7.840441683919944227e-01,8.071014492753623149e-01,8.526086956521738980e-01
2.940000000000000000e+02,8.170683169487518160e-01,7.830724637681159006e-01,8.081159420289855122e-01,8.574604743083004132e-01
2.950000000000000000e+02,8.159788351744874380e-01,7.828043478260869881e-01,8.087163561076604612e-01,8.597628458498024484e-01
2.960000000000000000e+02,8.140914815860467169e-01,7.867149758454106134e-01,8.060869565217392285e-01,8.525000000000000355e-01
2.970000000000000000e+02,8.136723282755891073e-01,7.814699792960663194e-01,8.097408026755852362e-01,8.538339920948616601e-01
2.980000000000000000e+02,8.177991911470172681e-01,7.873043478260869366e-01,8.104554865424431487e-01,8.592028985507246253e-01
2.990000000000000000e+02,8.166133661024964630e-01,7.897204968944099290e-01,8.068840579710144789e-01,8.609661835748793068e-01
3.000000000000000000e+02,8.152182075171205966e-01,7.803478260869565197e-01,8.096014492753622616e-01,8.665652173913044320e-01
3.010000000000000000e+02,8.173070618994533465e-01,7.845169082125603710e-01,8.133779264214047178e-01,8.677173913043478848e-01
3.020000000000000000e+02,8.145058926580663883e-01,7.753623188405797118e-01,8.102245580506449718e-01,8.596908212560385731e-01
3.030000000000000000e+02,8.197199195731803556e-01,7.804106280193237044e-01,8.148033126293996453e-01,8.684782608695652550e-01
3.040000000000000000e+02,8.108183229813665793e-01,7.719710144927536266e-01,8.086956521739130377e-01,8.474347826086956470e-01
3.050000000000000000e+02,8.147441338854383153e-01,7.717210144927535431e-01,8.106366459627329935e-01,8.631521739130435522e-01
3.060000000000000000e+02,8.180648723257419874e-01,7.812922705314009342e-01,8.086180124223603105e-01,8.753043478260870147e-01
3.070000000000000000e+02,8.136048136645962492e-01,7.813837129054520547e-01,8.077122153209109756e-01,8.639130434782609225e-01
3.080000000000000000e+02,8.177638026224982593e-01,7.811904761904762129e-01,8.071014492753623149e-01,8.717391304347826830e-01
3.090000000000000000e+02,8.169048481711526088e-01,7.830683229813664159e-01,8.186076604554864966e-01,8.612560386473430141e-01
3.100000000000000000e+02,8.145311421670117236e-01,7.814975845410628841e-01,8.119565217391304657e-01,8.649130434782609234e-01
3.110000000000000000e+02,8.172110739502043142e-01,7.802608695652173409e-01,8.064102564102564319e-01,8.848550724637681553e-01
3.120000000000000000e+02,8.183060466103941888e-01,7.844202898550725056e-01,8.081823671497584405e-01,8.794130434782608807e-01
3.130000000000000000e+02,8.147784480012740804e-01,7.793478260869565188e-01,8.002898550724637516e-01,8.785652173913043317e-01
3.140000000000000000e+02,8.163338376599245105e-01,7.824637681159420932e-01,7.989594946116684859e-01,8.791304347826087717e-01
3.150000000000000000e+02,8.163778467908905379e-01,7.788043478260869845e-01,8.046799516908212935e-01,8.682173913043478297e-01
3.160000000000000000e+02,8.130108762010935797e-01,7.743043478260869250e-01,8.010033444816053727e-01,8.639855072463767938e-01
3.170000000000000000e+02,8.193265448319797528e-01,7.751086956521739957e-01,8.105072463768115965e-01,8.749275362318840177e-01
3.180000000000000000e+02,8.112490510697034640e-01,7.732608695652174458e-01,8.018115942028984922e-01,8.597391304347825614e-01
3.190000000000000000e+02,8.112048826777087385e-01,7.769504830917873806e-01,8.080615942028985810e-01,8.602318840579710191e-01
3.200000000000000000e+02,8.142646785581570956e-01,7.721195652173912238e-01,8.140527950310558758e-01,8.621739130434783460e-01
3.210000000000000000e+02,8.160255270092224844e-01,7.778260869565217783e-01,8.113405797101449490e-01,8.709323671497585240e-01
3.220000000000000000e+02,8.135380869130870440e-01,7.772282608695652018e-01,8.078502415458936881e-01,8.528913043478261180e-01
3.230000000000000000e+02,8.163642528968615419e-01,7.770652173913044081e-01,8.070652173913043237e-01,8.725217391304348480e-01
3.240000000000000000e+02,8.198665615785183380e-01,7.832065217391304124e-01,8.103260869565217517e-01,8.743043478260870138e-01
3.250000000000000000e+02,8.197096212965778728e-01,7.869021739130435122e-01,8.047446514837819365e-01,8.728019323671497576e-01
3.260000000000000000e+02,8.176508407051885641e-01,7.744409937888198092e-01,8.076863354037266962e-01,8.782608695652174280e-01
3.270000000000000000e+02,8.120962938028155609e-01,7.858677071720550078e-01,7.963897515527951221e-01,8.684396135265700645e-01
3.280000000000000000e+02,8.169439751070186606e-01,7.827717391304348515e-01,8.067028985507246341e-01,8.783913043478260851e-01
3.290000000000000000e+02,8.179657359548663242e-01,7.807065217391304657e-01,8.024456521739130599e-01,8.688260869565217481e-01
3.300000000000000000e+02,8.161143470056513305e-01,7.772826086956521330e-01,8.050724637681159201e-01,8.707729468599033629e-01
3.310000000000000000e+02,8.200738440303657617e-01,7.890683229813664212e-01,8.034420289855073172e-01,8.771304347826086589e-01
3.320000000000000000e+02,8.166301367714410286e-01,7.813457556935817783e-01,8.042960662525879822e-01,8.764782608695651511e-01
3.330000000000000000e+02,8.203729766610201590e-01,7.817874396135265913e-01,8.161231884057971175e-01,8.726086956521740268e-01
3.340000000000000000e+02,8.209209250894033971e-01,7.770531400966183000e-01,8.127846790890269624e-01,8.709275362318841252e-01
3.350000000000000000e+02,8.181972520233389279e-01,7.786266390614215993e-01,8.189311594202898226e-01,8.712608695652174218e-01
3.360000000000000000e+02,8.197794482087961132e-01,7.962732919254658093e-01,8.067028985507246341e-01,8.585217391304348356e-01
3.370000000000000000e+02,8.192070471798734710e-01,7.847757073844030540e-01,8.134387351778655795e-01,8.667246376811594821e-01
3.380000000000000000e+02,8.217401028922767248e-01,7.769979296066252816e-01,8.118659420289855433e-01,8.872608695652174360e-01
3.390000000000000000e+02,8.184419505615159185e-01,7.739613526570048307e-01,8.147515527950310865e-01,8.576086956521739024e-01
3.400000000000000000e+02,8.150191746659137815e-01,7.763586956521739690e-01,8.043195934500282362e-01,8.689130434782608159e-01
3.410000000000000000e+02,8.183484926908841661e-01,7.811956521739130688e-01,8.123376623376623584e-01,8.579565217391305065e-01
3.420000000000000000e+02,8.148388386975342623e-01,7.678623188405796496e-01,8.080039525691700142e-01,8.709565217391304071e-01
3.430000000000000000e+02,8.203349723947551686e-01,7.840543478260869614e-01,8.169219367588932412e-01,8.678695652173913366e-01
3.440000000000000000e+02,8.238017206223726685e-01,7.831521739130434812e-01,8.128458498023715117e-01,8.798695652173913473e-01
3.450000000000000000e+02,8.161816142794403595e-01,7.708695652173913615e-01,8.097826086956521063e-01,8.795652173913044436e-01
3.460000000000000000e+02,8.233963626952757187e-01,7.867536231884058040e-01,8.123094297007340536e-01,8.898695652173913562e-01
3.470000000000000000e+02,8.207645162808205885e-01,7.811956521739130688e-01,8.090909090909090828e-01,8.802608695652174298e-01
3.480000000000000000e+02,8.189781902879730291e-01,7.718478260869564567e-01,8.105072463768115965e-01,8.663478260869564851e-01
3.490000000000000000e+02,8.146976833552919128e-01,7.825603864734299586e-01,8.015645586297760472e-01,8.536231884057970953e-01
3.500000000000000000e+02,8.202335858585858563e-01,7.803623188405797162e-01,8.168478260869564966e-01,8.783574879227054044e-01
3.510000000000000000e+02,8.179098594642073561e-01,7.758695652173913659e-01,8.115942028985507761e-01,8.756521739130435078e-01
3.520000000000000000e+02,8.170522617479140104e-01,7.792934782608695876e-01,8.102173913043477782e-01,8.678260869565217472e-01
3.530000000000000000e+02,8.214820191885410239e-01,7.808514492753623193e-01,8.096195652173913127e-01,8.718695652173913402e-01
3.540000000000000000e+02,8.213340138122745548e-01,7.886956521739130199e-01,8.089673913043478048e-01,8.643478260869565943e-01
3.550000000000000000e+02,8.209213166060992384e-01,7.897101449275362173e-01,8.083074534161490687e-01,8.803043478260869081e-01
3.560000000000000000e+02,8.172936001196869915e-01,7.806521739130434234e-01,8.133152173913043015e-01,8.599999999999999867e-01
3.570000000000000000e+02,8.150535479013740758e-01,7.825000000000000844e-01,8.062801932367149593e-01,8.541183574879227525e-01
3.580000000000000000e+02,8.179167957646218401e-01,7.808695652173912594e-01,8.147515527950310865e-01,8.711521739130435593e-01
3.590000000000000000e+02,8.149454253475992838e-01,7.695652173913043459e-01,8.066381987577639912e-01,8.550000000000000933e-01
3.600000000000000000e+02,8.182707588305413449e-01,7.741304347826086785e-01,8.172360248447204656e-01,8.659999999999999920e-01
