round,mean,p10,p50,p90
9.840000000000000000e+02,4.697677045647387709e-03,4.293321075418593362e-03,4.605282430010952666e-03,5.232406273168426457e-03
9.850000000000000000e+02,4.688776348219629748e-03,4.295197510034202103e-03,4.605282430010952666e-03,5.229687185878246179e-03
9.860000000000000000e+02,4.690109258201844919e-03,4.295715832932664111e-03,4.594557184716597034e-03,5.260662435000328443e-03
9.870000000000000000e+02,4.685722732764585792e-03,4.297668315256193694e-03,4.594557184716597034e-03,5.257977464664431548e-03
9.880000000000000000e+02,4.667292971348688084e-03,4.284202256933906418e-03,4.591684904925062358e-03,5.207331915751356628e-03
9.890000000000000000e+02,4.668279708502199622e-03,4.260926508748625642e-03,4.591684904925062358e-03,5.199815290388182243e-03
9.900000000000000000e+02,4.670858571319957443e-03,4.263435009746759270e-03,4.581485807090076787e-03,5.197165138609963903e-03
9.910000000000000000e+02,4.662878149475048299e-03,4.183513061967042423e-03,4.581485807090076787e-03,5.190031439423895172e-03
9.920000000000000000e+02,4.662912745459929856e-03,4.184169901642503450e-03,4.578992248946475024e-03,5.190031439423895172e-03
9.930000000000000000e+02,4.664491490124910919e-03,4.186933879769863184e-03,4.585017648132674525e-03,5.180765071609710719e-03
9.940000000000000000e+02,4.669351401704014207e-03,4.206501197695649424e-03,4.591374586530236335e-03,5.180765071609710719e-03
9.950000000000000000e+02,4.671816068297638888e-03,4.209349633477382779e-03,4.600192087306394229e-03,5.174382360383125191e-03
9.960000000000000000e+02,4.682246282341401278e-03,4.183580524274879697e-03,4.607088172790819482e-03,5.248828964824655587e-03
9.970000000000000000e+02,4.685778100215998512e-03,4.186566693890485941e-03,4.607088172790819482e-03,5.248828964824655587e-03
9.980000000000000000e+02,4.685426441896875342e-03,4.167338661731453953e-03,4.611209831830581640e-03,5.229590002812823865e-03
9.990000000000000000e+02,4.695306298592979120e-03,4.194819117108180596e-03,4.611209831830581640e-03,5.243933938910676738e-03
1.000000000000000000e+03,4.690765103339581202e-03,4.212132357110336470e-03,4.602580376741748254e-03,5.243933938910676738e-03
1.001000000000000000e+03,4.691226607049474653e-03,4.209390620354042795e-03,4.599277873605712649e-03,5.242340809133445856e-03
1.002000000000000000e+03,4.702297878623138035e-03,4.198473216152270003e-03,4.587931594955022702e-03,5.244239660076492962e-03
1.003000000000000000e+03,4.693384121663074678e-03,4.175591750481289291e-03,4.587931594955022702e-03,5.270952626477331572e-03
1.004000000000000000e+03,4.685675922308318517e-03,4.167065992860773810e-03,4.587866952669335252e-03,5.270952626477331572e-03
1.005000000000000000e+03,4.687814527885591359e-03,4.171974064102005123e-03,4.578363255334092635e-03,5.301697720612528163e-03
1.006000000000000000e+03,4.696658604846435346e-03,4.171974064102005123e-03,4.578554152925209259e-03,5.330868648405237380e-03
1.007000000000000000e+03,4.695493771566949456e-03,4.162513285261138993e-03,4.569450420724466624e-03,5.330868648405237380e-03
1.008000000000000000e+03,4.697939574429176035e-03,4.159300357261765634e-03,4.569861963090478610e-03,5.364163098300435417e-03
1.009000000000000000e+03,4.696674361888318432e-03,4.150341736893892360e-03,4.561152228888637819e-03,5.361447086628691287e-03
1.010000000000000000e+03,4.699715910093807750e-03,4.178186451727613181e-03,4.561152228888637819e-03,5.285317381165321841e-03
1.011000000000000000e+03,4.700077488212866389e-03,4.177243781340147719e-03,4.553482632847943509e-03,5.285317381165321841e-03
1.012000000000000000e+03,4.711820439944729329e-03,4.177243781340147719e-03,4.553482632847943509e-03,5.329335753297158307e-03
1.013000000000000000e+03,4.710232042643432149e-03,4.159775309164751196e-03,4.558134431034043671e-03,5.326440058922334887e-03
1.014000000000000000e+03,4.723062548469493006e-03,4.158930179281675361e-03,4.577800142940806685e-03,5.363886200528289287e-03
1.015000000000000000e+03,4.738824742835934245e-03,4.276766206716233094e-03,4.599563179172547547e-03,5.399602423833354571e-03
1.016000000000000000e+03,4.737697493315756216e-03,4.275969840707815120e-03,4.599563179172547547e-03,5.399602423833354571e-03
1.017000000000000000e+03,4.734075380557712862e-03,4.264056775614205250e-03,4.600322582267639057e-03,5.404036124705960918e-03
1.018000000000000000e+03,4.734587785435925671e-03,4.263307428136581777e-03,4.622896993110268103e-03,5.378770413452078729e-03
1.019000000000000000e+03,4.738180261491704848e-03,4.263307428136581777e-03,4.645681323992579756e-03,5.380488598082784797e-03
1.020000000000000000e+03,4.736327033051913882e-03,4.253558299347816665e-03,4.645681323992579756e-03,5.377969984241707038e-03
1.021000000000000000e+03,4.733754204824606668e-03,4.253558299347816665e-03,4.652579774308478883e-03,5.353091264310830960e-03
1.022000000000000000e+03,4.733779752202560247e-03,4.249339105983898288e-03,4.652579774308478883e-03,5.353091264310830960e-03
1.023000000000000000e+03,4.729402264412342453e-03,4.249339105983898288e-03,4.651943340972667165e-03,5.350660351021560047e-03
1.024000000000000000e+03,4.733699676556597270e-03,4.242930802834373426e-03,4.645395064436544721e-03,5.414981614583890858e-03
1.025000000000000000e+03,4.738831797476924547e-03,4.237005203821879798e-03,4.644866903517113656e-03,5.414981614583890858e-03
1.026000000000000000e+03,4.737705467509744500e-03,4.237005203821879798e-03,4.642464080642927024e-03,5.393826109785026558e-03
1.027000000000000000e+03,4.743241120071446312e-03,4.231536204218322959e-03,4.642464080642927024e-03,5.390483876530800800e-03
1.028000000000000000e+03,4.741492028086167002e-03,4.231536204218322959e-03,4.636823469513155771e-03,5.370170486226107619e-03
1.029000000000000000e+03,4.747653027822949789e-03,4.226500149216048594e-03,4.642973709513651716e-03,5.366875626652304818e-03
1.030000000000000000e+03,4.745846506586669927e-03,4.226500149216048594e-03,4.637505216032504485e-03,5.366875626652304818e-03
1.031000000000000000e+03,4.741077076058043335e-03,4.221932547881618834e-03,4.637505216032504485e-03,5.347384223545074110e-03
1.032000000000000000e+03,4.744132401185097159e-03,4.221972981458857813e-03,4.644125148988119400e-03,5.345246683709469794e-03
1.033000000000000000e+03,4.758751530375436578e-03,4.218560716132986783e-03,4.638755106920274332e-03,5.347967980997562175e-03
1.034000000000000000e+03,4.753561965773782025e-03,4.218560716132986783e-03,4.633462040204811352e-03,5.347967980997562175e-03
1.035000000000000000e+03,4.757802863442792303e-03,4.215603037524448017e-03,4.633462040204811352e-03,5.333992780432453111e-03
1.036000000000000000e+03,4.764498684789538266e-03,4.213025809032397082e-03,4.640583879251610963e-03,5.316178671240526232e-03
1.037000000000000000e+03,4.777481890945885733e-03,4.211925582860850774e-03,4.675873260495694121e-03,5.363959614878888865e-03
1.038000000000000000e+03,4.771216695774462349e-03,4.206474698425833637e-03,4.675279072497626892e-03,5.360689981072081292e-03
1.039000000000000000e+03,4.765752267033192269e-03,4.206979811097844718e-03,4.670138704839435842e-03,5.360689981072081292e-03
1.040000000000000000e+03,4.765943018330168028e-03,4.201409486142236409e-03,4.669574293564055997e-03,5.329605992192601796e-03
1.041000000000000000e+03,4.777238393748058955e-03,4.196693968749941848e-03,4.664466212513251712e-03,5.326387008299410773e-03
1.042000000000000000e+03,4.784056187910315852e-03,4.197278753424471716e-03,4.663958377530612841e-03,5.296099129888264499e-03
1.043000000000000000e+03,4.774292371628916301e-03,4.192949893155958549e-03,4.658903865260055274e-03,5.289780681946089878e-03
1.044000000000000000e+03,4.779485271570214217e-03,4.188329547381039117e-03,4.658463977215499333e-03,5.303883037816814472e-03
1.045000000000000000e+03,4.771510342926396989e-03,4.184665636585662395e-03,4.658463977215499333e-03,5.303883037816814472e-03
1.046000000000000000e+03,4.771547061138432973e-03,4.185362433822403978e-03,4.653076786167205034e-03,5.262204765910463017e-03
1.047000000000000000e+03,4.778739573275983706e-03,4.181395885299463155e-03,4.653076786167205034e-03,5.326863739370316965e-03
1.048000000000000000e+03,4.777148029327044423e-03,4.178518478765095266e-03,4.647801618306469408e-03,5.320982684738960120e-03
1.049000000000000000e+03,4.776266646327942053e-03,4.179282283180778615e-03,4.650579706803011255e-03,5.324757313988645255e-03
1.050000000000000000e+03,4.777174488232600533e-03,4.176033435747864876e-03,4.650357314603194986e-03,5.377013245098235042e-03
1.051000000000000000e+03,4.769647237312065954e-03,4.173893509801936477e-03,4.650357314603194986e-03,5.377013245098235042e-03
1.052000000000000000e+03,4.754704002905620411e-03,4.155665185797539039e-03,4.659497518297672433e-03,5.372419808605830537e-03
1.053000000000000000e+03,4.732081075543706668e-03,4.076624738419778494e-03,4.659497518297672433e-03,5.362763995436167948e-03
1.054000000000000000e+03,4.742592708451256328e-03,4.063648151299364963e-03,4.659356851760948146e-03,5.361384782116419660e-03
1.055000000000000000e+03,4.741896162303464723e-03,4.063433671720058891e-03,4.669056667830569912e-03,5.361384782116419660e-03
1.056000000000000000e+03,4.718590537205963678e-03,4.053317708232173286e-03,4.668974479689528764e-03,5.348687975086916131e-03
1.057000000000000000e+03,4.723016342460324007e-03,4.053317708232173286e-03,4.698994808590015865e-03,5.348687975086916131e-03
1.058000000000000000e+03,4.734773181052409456e-03,4.049455886054037848e-03,4.716230880890910637e-03,5.336908601607528134e-03
1.059000000000000000e+03,4.735708508196488295e-03,4.049455886054037848e-03,4.710832433521184096e-03,5.336908601607528134e-03
1.060000000000000000e+03,4.720506054879333030e-03,4.049328380499738964e-03,4.710832433521184096e-03,5.332525292715616788e-03
1.061000000000000000e+03,4.708333824482874644e-03,4.048201744607044829e-03,4.711272209545676673e-03,5.326281502466776938e-03
1.062000000000000000e+03,4.699994426472593224e-03,4.028836024024952216e-03,4.697789843653450009e-03,5.327558577230303953e-03
1.063000000000000000e+03,4.697679965968385753e-03,4.030085298020353278e-03,4.697789843653450009e-03,5.325962045674487687e-03
1.064000000000000000e+03,4.702151175262852742e-03,4.048011093445737923e-03,4.686984070372580968e-03,5.317495280235642191e-03
1.065000000000000000e+03,4.683724791912070862e-03,4.052387854209741312e-03,4.681936458144395075e-03,5.235492867654881546e-03
1.066000000000000000e+03,4.667882919270681212e-03,4.051243544213535726e-03,4.656594960906952976e-03,5.224461011135348408e-03
1.067000000000000000e+03,4.670400615230765537e-03,4.061833845069039856e-03,4.652511243847410813e-03,5.219725158966640778e-03
1.068000000000000000e+03,4.673093441855973376e-03,4.060713670399725833e-03,4.665260378974341558e-03,5.209069068671670980e-03
1.069000000000000000e+03,4.669479907935494833e-03,4.073816043901662756e-03,4.665260378974341558e-03,5.188798644625596500e-03
1.070000000000000000e+03,4.667567058333346904e-03,4.073816043901662756e-03,4.660398265205979197e-03,5.187662571389473065e-03
1.071000000000000000e+03,4.662218609459966093e-03,4.088931320091428699e-03,4.660398265205979197e-03,5.182576601588135580e-03
1.072000000000000000e+03,4.651551454553530529e-03,4.088931320091428699e-03,4.643458618254466333e-03,5.181482363452659737e-03
1.073000000000000000e+03,4.650008567741622557e-03,4.087891052340904795e-03,4.641448526842988781e-03,5.181482363452659737e-03
1.074000000000000000e+03,4.653549795243100418e-03,4.105755768228335108e-03,4.650387840008159135e-03,5.108995232900655215e-03
1.075000000000000000e+03,4.651304406544851805e-03,4.104745739295062590e-03,4.645372778278268264e-03,5.106919274460289260e-03
1.076000000000000000e+03,4.645113218333718486e-03,4.124114853778822719e-03,4.634553280944244021e-03,5.143082468951619066e-03
1.077000000000000000e+03,4.652332788189888699e-03,4.123135562052173894e-03,4.670620529265388787e-03,5.144223590756860816e-03
1.078000000000000000e+03,4.653998795734793498e-03,4.123208231814926364e-03,4.671002432016056229e-03,5.104003776822422546e-03
1.079000000000000000e+03,4.650987401305093846e-03,4.114504005948500971e-03,4.668127822802981344e-03,5.103512351489323910e-03
1.080000000000000000e+03,4.659738392426259965e-03,4.105179998634516693e-03,4.690280007013217928e-03,5.101158287186778433e-03
1.081000000000000000e+03,4.659252045502931296e-03,4.097084296618510105e-03,4.690280007013217928e-03,5.099228798838950638e-03
1.082000000000000000e+03,4.655010017529507584e-03,4.096202225218924416e-03,4.677704847136723160e-03,5.097323488241925146e-03
1.083000000000000000e+03,4.665471533905416433e-03,4.088392725696715982e-03,4.677704847136723160e-03,5.114141601478262161e-03
1.084000000000000000e+03,4.670303431625536308e-03,4.080057317566199680e-03,4.661513130217377621e-03,5.114141601478262161e-03
1.085000000000000000e+03,4.665107712194910619e-03,4.080057317566199680e-03,4.631929024024755183e-03,5.107158265514058319e-03
1.086000000000000000e+03,4.667924828910747712e-03,4.072096323886268375e-03,4.637233402300807404e-03,5.313984810227836975e-03
1.087000000000000000e+03,4.668698754709283555e-03,4.065306702661969709e-03,4.655330633231531505e-03,5.304585754522303694e-03
1.088000000000000000e+03,4.657650633543867699e-03,4.064525975865531868e-03,4.642325851337772077e-03,5.304585754522303694e-03
1.089000000000000000e+03,4.658322924976249571e-03,4.058079254300746286e-03,4.651899719209711022e-03,5.296022118632817167e-03
1.090000000000000000e+03,4.671554321317186037e-03,4.051267640748403009e-03,4.679551548594869728e-03,5.286776845578969666e-03
1.091000000000000000e+03,4.668501192378649717e-03,4.050559755892101099e-03,4.679551548594869728e-03,5.277602218489396008e-03
1.092000000000000000e+03,4.669130045561231505e-03,3.897745831999549319e-03,4.724878913129239820e-03,5.269334106040392263e-03
1.093000000000000000e+03,4.673842668007499243e-03,3.889329225152980424e-03,4.759283865552584036e-03,5.269334106040392263e-03
1.094000000000000000e+03,4.679880883480166606e-03,3.882034594453240024e-03,4.773971901020621078e-03,5.260228238474878339e-03
1.095000000000000000e+03,4.673918774674950052e-03,3.881413493885592370e-03,4.729338400232278340e-03,5.252000737180046765e-03
1.096000000000000000e+03,4.659518449429086474e-03,3.874593308538744427e-03,4.741855418540079012e-03,5.058343713449911863e-03
1.097000000000000000e+03,4.653123598459874000e-03,3.868698545586109552e-03,4.740001586614186677e-03,5.058343713449911863e-03
1.098000000000000000e+03,4.649749407213831995e-03,3.868698545586109552e-03,4.752556943070149545e-03,5.045737466476382486e-03
1.099000000000000000e+03,4.641915862852057095e-03,3.863281468973959153e-03,4.710653409795909421e-03,5.045737466476382486e-03
1.100000000000000000e+03,4.641333196349324910e-03,3.862730796361226078e-03,4.723321524515124853e-03,5.122650927640463869e-03
1.101000000000000000e+03,4.636684836763413191e-03,3.858354264760195575e-03,4.673553940587037506e-03,5.123444753205387385e-03
1.102000000000000000e+03,4.656303555675693484e-03,4.025409740606049336e-03,4.686249167702935710e-03,5.109728169080374714e-03
1.103000000000000000e+03,4.654552965695465602e-03,4.025409740606049336e-03,4.678183792780281347e-03,5.109728169080374714e-03
1.104000000000000000e+03,4.658527795024565259e-03,4.019905719282517928e-03,4.676499298553016271e-03,5.096809265872842727e-03
1.105000000000000000e+03,4.669941663149915559e-03,4.019905719282517928e-03,4.659171391473718171e-03,5.150839167777234752e-03
1.106000000000000000e+03,4.672298321253287937e-03,4.014893470837067532e-03,4.657607777759739665e-03,5.129153456843548245e-03
1.107000000000000000e+03,4.671760952457718226e-03,4.014893470837067532e-03,4.640900252483254676e-03,5.135592348255169082e-03
1.108000000000000000e+03,4.670808115881015105e-03,4.010350046186347481e-03,4.639495663507268650e-03,5.135366967649047411e-03
1.109000000000000000e+03,4.687863199637662751e-03,4.101756768267366196e-03,4.637191466428847511e-03,5.168055810152596442e-03
1.110000000000000000e+03,4.694252720476997827e-03,4.101360978264597008e-03,4.637191466428847511e-03,5.200860655068322361e-03
1.111000000000000000e+03,4.688887227006508299e-03,4.093321184457391661e-03,4.606577451375990992e-03,5.200860655068322361e-03
1.112000000000000000e+03,4.706350609851373164e-03,4.092973410906976597e-03,4.658798161082507161e-03,5.234049243018849135e-03
1.113000000000000000e+03,4.706215714383012519e-03,4.085003524702407636e-03,4.730467336254508964e-03,5.177535335404838054e-03
1.114000000000000000e+03,4.701150343516908789e-03,4.085003524702407636e-03,4.715504431267894363e-03,5.177535335404838054e-03
1.115000000000000000e+03,4.702202403482681238e-03,4.147284235050426385e-03,4.641938663559046219e-03,5.177535335404838054e-03
1.116000000000000000e+03,4.708219476508514537e-03,4.147284235050426385e-03,4.627409095163262549e-03,5.188024430490843775e-03
1.117000000000000000e+03,4.709243153515255305e-03,4.140401339835465475e-03,4.646982194219930959e-03,5.188024430490843775e-03
1.118000000000000000e+03,4.707272186670514308e-03,4.139660334657071887e-03,4.632878223006639193e-03,5.186158570067806936e-03
1.119000000000000000e+03,4.710718533269837166e-03,4.258371009073383916e-03,4.612149324037723153e-03,5.198787455088445079e-03
1.120000000000000000e+03,4.705754561774180486e-03,4.257664597345646451e-03,4.598456235917975157e-03,5.198787455088445079e-03
1.121000000000000000e+03,4.700163401418231378e-03,4.248999253058169737e-03,4.598216424778289388e-03,5.196945813081046625e-03
1.122000000000000000e+03,4.671587858487650374e-03,4.239900177055379478e-03,4.559329690921352235e-03,5.209852627361564667e-03
1.123000000000000000e+03,4.679358706879846105e-03,4.239900177055379478e-03,4.560612316490558066e-03,5.221772253922777295e-03
1.124000000000000000e+03,4.673707544042510729e-03,4.231141491922471402e-03,4.572810347963392544e-03,5.219951090044086355e-03
1.125000000000000000e+03,4.673769445832894401e-03,4.211547064798933961e-03,4.572810347963392544e-03,5.255645634669430487e-03
1.126000000000000000e+03,4.677485590359942678e-03,4.210943738177625774e-03,4.590602386380619390e-03,5.291509054379749631e-03
1.127000000000000000e+03,4.675512331395384816e-03,4.179035206121927033e-03,4.590602386380619390e-03,5.296925075827428608e-03
1.128000000000000000e+03,4.671874719211209157e-03,4.178469584043247552e-03,4.608690199508293922e-03,5.296925075827428608e-03
1.129000000000000000e+03,4.670986437925303894e-03,4.177942747336352985e-03,4.595603287096327802e-03,5.297119326657153890e-03
1.130000000000000000e+03,4.678834752491698064e-03,4.207039875539914965e-03,4.596225392011283467e-03,5.281353573300619567e-03
1.131000000000000000e+03,4.680873958151461275e-03,4.208101567692480380e-03,4.583450106868653881e-03,5.281353573300619567e-03
1.132000000000000000e+03,4.682826443969602577e-03,4.202933369242411663e-03,4.571826854694673731e-03,5.280487105992736664e-03
1.133000000000000000e+03,4.664438855065032585e-03,4.198091252957295884e-03,4.571826854694673731e-03,5.265090037392087738e-03
1.134000000000000000e+03,4.666771794704070025e-03,4.198091252957295884e-03,4.618275617980682930e-03,5.265090037392087738e-03
1.135000000000000000e+03,4.669855647399128763e-03,4.193576134380456490e-03,4.619333846090574978e-03,5.264316485492841029e-03
1.136000000000000000e+03,4.678106830582342071e-03,4.195401223577870271e-03,4.626501638862839244e-03,5.318786409667768285e-03
1.137000000000000000e+03,4.679712746390963726e-03,4.189355889635902781e-03,4.626501638862839244e-03,5.312593319628937036e-03
1.138000000000000000e+03,4.653334303966570086e-03,4.191213240833814753e-03,4.608373853570547386e-03,5.312593319628937036e-03
1.139000000000000000e+03,4.646249499699530751e-03,4.187361892639869694e-03,4.608373853570547386e-03,5.310843026670154787e-03
1.140000000000000000e+03,4.642305337260696149e-03,4.181191543342126400e-03,4.590910294557239840e-03,5.305450555851485249e-03
1.141000000000000000e+03,4.645858293655917397e-03,4.171191406619916865e-03,4.592565484114866092e-03,5.305450555851485249e-03
1.142000000000000000e+03,4.637089171131475798e-03,4.176231504464994818e-03,4.568488862789349403e-03,5.303730952857950952e-03
1.143000000000000000e+03,4.633926056728557633e-03,4.176231504464994818e-03,4.557350956264919623e-03,5.299099044049924989e-03
1.144000000000000000e+03,4.639197429364779260e-03,4.169514893771084953e-03,4.557350956264919623e-03,5.332093671828946196e-03
1.145000000000000000e+03,4.636862772568793069e-03,4.167728430247404428e-03,4.544674091201574354e-03,5.316911927617301234e-03
1.146000000000000000e+03,4.640980560899485123e-03,4.161284869149834038e-03,4.546729360788724639e-03,5.316911927617301234e-03
1.147000000000000000e+03,4.639090092277367398e-03,4.159524049881687703e-03,4.534386476022909951e-03,5.316911927617301234e-03
1.148000000000000000e+03,4.637973616175882982e-03,4.155135938584232809e-03,4.467352050830210655e-03,5.302516004039145928e-03
1.149000000000000000e+03,4.629167672286680323e-03,4.149251947699016119e-03,4.455299761888739836e-03,5.302516004039145928e-03
1.150000000000000000e+03,4.629109294161761097e-03,4.147506883705164189e-03,4.489330167395596226e-03,5.302516004039145928e-03
1.151000000000000000e+03,4.618444017111216285e-03,4.141898980837224568e-03,4.491278916517156897e-03,5.280846944071652949e-03
1.152000000000000000e+03,4.612962989511647065e-03,4.007276442651871474e-03,4.490136658838459957e-03,5.280846944071652949e-03
1.153000000000000000e+03,4.606427836705633341e-03,4.007286693557999754e-03,4.490136658838459957e-03,5.280846944071652949e-03
1.154000000000000000e+03,4.599143224348433041e-03,4.008385303051171557e-03,4.477890069820180882e-03,5.277015578416939696e-03
1.155000000000000000e+03,4.601303491781478551e-03,4.008496241391398471e-03,4.477890069820180882e-03,5.277015578416939696e-03
1.156000000000000000e+03,4.585732008998115103e-03,4.008955890423040666e-03,4.465651725412904394e-03,5.262338041233581738e-03
1.157000000000000000e+03,4.585988825052457821e-03,4.015413577998913283e-03,4.466081950216502922e-03,5.249360696011637004e-03
1.158000000000000000e+03,4.573438506782431107e-03,4.015610204975183714e-03,4.454232135904439421e-03,5.249360696011637004e-03
1.159000000000000000e+03,4.581532670288502793e-03,4.015610204975183714e-03,4.482449967704218302e-03,5.234748910386385207e-03
1.160000000000000000e+03,4.581942183096161803e-03,4.028262856380923976e-03,4.482449967704218302e-03,5.236840966894878817e-03
1.161000000000000000e+03,4.587612161933481841e-03,4.028262856380923976e-03,4.487614884765725974e-03,5.236840966894878817e-03
1.162000000000000000e+03,4.586875732023261258e-03,4.028536754663986780e-03,4.498952911235682903e-03,5.222734246216181701e-03
1.163000000000000000e+03,4.600266991842851330e-03,4.123314423453569404e-03,4.501665116363951641e-03,5.222734246216181701e-03
1.164000000000000000e+03,4.602590610244232036e-03,4.121590909258461555e-03,4.513081083584958783e-03,5.224835993034031463e-03
1.165000000000000000e+03,4.583714649002678006e-03,4.121936064718048284e-03,4.527778606118462376e-03,5.188892020887544802e-03
1.166000000000000000e+03,4.586532241452289521e-03,4.120180363887841063e-03,4.520837841733658241e-03,5.189350576581216491e-03
1.167000000000000000e+03,4.596551260221003535e-03,4.120559162138440028e-03,4.524494419381266258e-03,5.202808542649806772e-03
1.168000000000000000e+03,4.592383158297832536e-03,4.026236911910699608e-03,4.517225687609776122e-03,5.203276399464982528e-03
1.169000000000000000e+03,4.587477927158832743e-03,4.029978576600386393e-03,4.488997870975789534e-03,5.203764641475376769e-03
1.170000000000000000e+03,4.587877700802865145e-03,4.029631616177353597e-03,4.481891435365158854e-03,5.191074319949008642e-03
1.171000000000000000e+03,4.577803448042137326e-03,4.033464006415183982e-03,4.496429378650966188e-03,5.191571536054244256e-03
1.172000000000000000e+03,4.580161634583091064e-03,4.033330271512486874e-03,4.520956381613667335e-03,5.192084901424172741e-03
1.173000000000000000e+03,4.585509615038350743e-03,4.037714836045804175e-03,4.549489926056627526e-03,5.180184175219801346e-03
1.174000000000000000e+03,4.585782094566817971e-03,4.042391068077333914e-03,4.549489926056627526e-03,5.180712915841588842e-03
1.175000000000000000e+03,4.586515272828427595e-03,4.042559743347644112e-03,4.552121222628061070e-03,5.170151696385795817e-03
1.176000000000000000e+03,4.593448869819141168e-03,4.047839920460679156e-03,4.571026858115835936e-03,5.170697167714834348e-03
1.177000000000000000e+03,4.593208063290046481e-03,4.048431028961126804e-03,4.576549828984959739e-03,5.170697167714834348e-03
1.178000000000000000e+03,4.596725158094129224e-03,4.053582575673538371e-03,4.581356381497574820e-03,5.202709993446970327e-03
1.179000000000000000e+03,4.601084483807594758e-03,4.054420827351671100e-03,4.595035066488483907e-03,5.203276746287883656e-03
1.180000000000000000e+03,4.600937800455470392e-03,4.060943958648057656e-03,4.595035066488483907e-03,5.203276746287883656e-03
1.181000000000000000e+03,4.600247126791677868e-03,4.062724997560636722e-03,4.608598319173647789e-03,5.152594435488606905e-03
1.182000000000000000e+03,4.602445689990805958e-03,4.079281465099484673e-03,4.615010649492941319e-03,5.153196324384527564e-03
1.183000000000000000e+03,4.606698990624373546e-03,4.079281465099484673e-03,4.624793686961729128e-03,5.157116427631345916e-03
1.184000000000000000e+03,4.615561520616487216e-03,4.098579196738296425e-03,4.633914862381573532e-03,5.157737812240381636e-03
1.185000000000000000e+03,4.635863973044619321e-03,4.121313601108678171e-03,4.622681577802325095e-03,5.193186465341230636e-03
1.186000000000000000e+03,4.630665151062169672e-03,4.081651080030532924e-03,4.631856998116307654e-03,5.193186465341230636e-03
1.187000000000000000e+03,4.629353407489826717e-03,4.086829312207921130e-03,4.639073625770318010e-03,5.138905558407671700e-03
1.188000000000000000e+03,4.623806917580782459e-03,4.086555577826684466e-03,4.608255250200326072e-03,5.139575303374064111e-03
1.189000000000000000e+03,4.597256568675460106e-03,4.055546059380583067e-03,4.545581824068216370e-03,5.136223492179336873e-03
1.190000000000000000e+03,4.596335173914242386e-03,4.047687319462754327e-03,4.542192785561746313e-03,5.136223492179336873e-03
1.191000000000000000e+03,4.601039867575329630e-03,4.046705561374383010e-03,4.549447061933723641e-03,5.136922593463077655e-03
1.192000000000000000e+03,4.586651266732349498e-03,4.010818122978530333e-03,4.534357029658434707e-03,5.171781285995836683e-03
1.193000000000000000e+03,4.587652327137357357e-03,4.007781664759027529e-03,4.541697325780779879e-03,5.171781285995836683e-03
1.194000000000000000e+03,4.571057632577107781e-03,4.001746343101166004e-03,4.540125951910206799e-03,5.203731270002736817e-03
1.195000000000000000e+03,4.585046976147013655e-03,4.021098568965384215e-03,4.553639183665632133e-03,5.204451183623238705e-03
1.196000000000000000e+03,4.588459015018705490e-03,4.021299708497060379e-03,4.553639183665632133e-03,5.234379426562396458e-03
1.197000000000000000e+03,4.592308794755687283e-03,4.020693602464668094e-03,4.565320141856147804e-03,5.235104295732720403e-03
1.198000000000000000e+03,4.598512911629121930e-03,4.025197688280272509e-03,4.573163802894048002e-03,5.266129247339925920e-03
1.199000000000000000e+03,4.600626688162158355e-03,4.024237594170279771e-03,4.575892992991930676e-03,5.266129247339925920e-03
1.200000000000000000e+03,4.606513207919741767e-03,4.000836717238970275e-03,4.589948845882301648e-03,5.297566178861695500e-03
1.201000000000000000e+03,4.611915777857332650e-03,3.997407258039924194e-03,4.607335327681871817e-03,5.298343654504114597e-03
1.202000000000000000e+03,4.614819330738055905e-03,4.003672462607153759e-03,4.607335327681871817e-03,5.298343654504114597e-03
1.203000000000000000e+03,4.623906212956646784e-03,4.009434601295555102e-03,4.625354861810825752e-03,5.330217561632272748e-03
1.204000000000000000e+03,4.631762022412828743e-03,4.008790116019418821e-03,4.633959293459745214e-03,5.331017199157646498e-03
1.205000000000000000e+03,4.620666276736628240e-03,4.015508882126089286e-03,4.634696326631732727e-03,5.114372337390314313e-03
1.206000000000000000e+03,4.626901706831258558e-03,4.014956483728110599e-03,4.652100086117221152e-03,5.114056467746886867e-03
1.207000000000000000e+03,4.618385218842649756e-03,4.021953099793073964e-03,4.661003613265789214e-03,5.111617451586668824e-03
1.208000000000000000e+03,4.621069800456513790e-03,4.021480074244391904e-03,4.669940222393171615e-03,5.108825194053609985e-03
1.209000000000000000e+03,4.603444838526021127e-03,4.028701176134201825e-03,4.628253804055636883e-03,5.106407654146947854e-03
1.210000000000000000e+03,4.604616807296508033e-03,4.013863945989493663e-03,4.631759386215170138e-03,5.104023917212820519e-03
1.211000000000000000e+03,4.612444278351591175e-03,3.989331805025597873e-03,4.644045197126979094e-03,5.099394648347715941e-03
1.212000000000000000e+03,4.604841168390593278e-03,3.953759039153219995e-03,4.644577429504469744e-03,5.099394648347715941e-03
1.213000000000000000e+03,4.605100291401853160e-03,3.929797081869838664e-03,4.644577429504469744e-03,5.097072513592184641e-03
1.214000000000000000e+03,4.635234460549154598e-03,3.930258479934115728e-03,4.702776267960683682e-03,5.093048675151050711e-03
1.215000000000000000e+03,4.637901106497990811e-03,3.905695673090074822e-03,4.702776267960683682e-03,5.093048675151050711e-03
1.216000000000000000e+03,4.646146817858049817e-03,3.892714524020704243e-03,4.762605433320210926e-03,5.089526615734293880e-03
