round,mean,p10,p50,p90
2.981000000000000000e+03,8.207934609250400193e-01,7.853864734299517147e-01,8.119565217391304657e-01,8.686666666666665870e-01
2.982000000000000000e+03,8.247230312276079278e-01,7.963478260869565339e-01,8.130434782608695343e-01,8.624927536231884462e-01
2.983000000000000000e+03,8.230267202921665026e-01,7.924637681159419911e-01,8.118577075098813989e-01,8.550434782608695716e-01
2.984000000000000000e+03,8.227593440122044077e-01,7.851225296442687629e-01,8.123188405797101552e-01,8.619806763285022821e-01
2.985000000000000000e+03,8.244046876083490627e-01,7.858695652173912638e-01,8.147826086956522218e-01,8.690724637681158660e-01
2.986000000000000000e+03,8.199174814506623443e-01,7.928260869565216806e-01,8.043478260869565410e-01,8.552463768115941001e-01
2.987000000000000000e+03,8.234397753276473386e-01,7.912692138779094941e-01,8.108695652173912860e-01,8.658260869565217455e-01
2.988000000000000000e+03,8.230849108938353975e-01,7.902608695652173498e-01,8.097826086956522174e-01,8.619420289855072026e-01
2.989000000000000000e+03,8.221108684094954322e-01,7.880948616600790269e-01,8.108695652173912860e-01,8.594685990338164494e-01
2.990000000000000000e+03,8.198210364514713078e-01,7.836231884057970332e-01,8.156521739130434545e-01,8.586376811594201852e-01
2.991000000000000000e+03,8.250869680789589822e-01,7.929855072463767307e-01,8.130434782608695343e-01,8.652463768115942200e-01
2.992000000000000000e+03,8.209301250491181090e-01,7.812173913043478635e-01,8.130434782608695343e-01,8.567632850241545528e-01
2.993000000000000000e+03,8.227973094792316866e-01,7.886956521739130199e-01,8.154589371980676127e-01,8.511884057971014217e-01
2.994000000000000000e+03,8.246523588285602502e-01,7.941014492753623033e-01,8.201581027667984580e-01,8.588695652173912176e-01
2.995000000000000000e+03,8.261416221713705488e-01,8.005072463768115876e-01,8.169082125603864819e-01,8.678260869565217472e-01
2.996000000000000000e+03,8.265179252479023519e-01,7.861835748792270762e-01,8.231884057971013968e-01,8.927536231884057871e-01
2.997000000000000000e+03,8.217920707566017668e-01,7.898260869565217890e-01,8.097826086956522174e-01,8.768944099378881418e-01
2.998000000000000000e+03,8.267081653408886455e-01,7.881884057971014768e-01,8.101449275362319069e-01,8.771428571428571130e-01
2.999000000000000000e+03,8.248979332388944874e-01,7.890869565217392134e-01,8.130434782608695343e-01,8.679503105590061773e-01
3.000000000000000000e+03,8.245469652391848037e-01,7.920289855072464302e-01,8.139130434782608781e-01,8.655900621118012284e-01
3.001000000000000000e+03,8.215928407976463843e-01,7.916908212560387348e-01,8.076086956521738580e-01,8.757763975155279379e-01
3.002000000000000000e+03,8.239648033126292237e-01,7.857971014492753925e-01,8.130434782608695343e-01,8.827329192546583547e-01
3.003000000000000000e+03,8.193643859318918699e-01,7.777391304347825995e-01,8.102766798418972183e-01,8.746583850931677340e-01
3.004000000000000000e+03,8.226216562486584616e-01,7.915169082125603772e-01,8.057971014492754103e-01,8.738509316770185498e-01
3.005000000000000000e+03,8.227157815487334824e-01,7.803478260869565197e-01,8.086956521739130377e-01,8.838509316770185587e-01
3.006000000000000000e+03,8.206434151914702158e-01,7.922898550724637445e-01,8.043478260869565410e-01,8.721739130434782439e-01
3.007000000000000000e+03,8.205312853939856765e-01,7.834202898550725047e-01,8.033816425120773319e-01,8.717874396135265602e-01
3.008000000000000000e+03,8.207544718185449950e-01,7.843236714975845292e-01,8.024154589371981228e-01,8.776259489302967731e-01
3.009000000000000000e+03,8.196916368655497998e-01,7.746086956521738287e-01,8.043478260869565410e-01,8.852898550724638271e-01
3.010000000000000000e+03,8.230767630538796675e-01,7.944927536231883858e-01,8.033816425120773319e-01,8.729606625258798935e-01
3.011000000000000000e+03,8.201748937561293973e-01,7.736956521739130066e-01,8.036231884057970509e-01,8.787922705314009653e-01
3.012000000000000000e+03,8.230066024745658071e-01,7.857639751552795149e-01,8.141304347826087140e-01,8.723257418909592387e-01
3.013000000000000000e+03,8.209819509247426872e-01,7.864285714285714768e-01,8.065217391304347894e-01,8.827329192546583547e-01
3.014000000000000000e+03,8.166760940559566473e-01,7.851400966183574859e-01,8.024844720496894235e-01,8.641739130434782368e-01
3.015000000000000000e+03,8.133236335238624992e-01,7.788164251207729816e-01,8.059782608695652550e-01,8.672463768115942218e-01
3.016000000000000000e+03,8.142411942240317391e-01,7.891304347826086918e-01,7.994565217391303991e-01,8.672049689440993747e-01
3.017000000000000000e+03,8.120464191605496485e-01,7.874844720496894102e-01,7.994729907773385769e-01,8.603105590062112284e-01
3.018000000000000000e+03,8.130514775079993317e-01,7.851163812033377098e-01,7.985248447204968958e-01,8.772826086956522218e-01
3.019000000000000000e+03,8.150401452412323611e-01,7.856884057971014190e-01,8.090579710144927272e-01,8.571490683229814334e-01
3.020000000000000000e+03,8.120266406299014861e-01,7.852173913043478670e-01,8.035902503293808063e-01,8.640217391304347849e-01
3.021000000000000000e+03,8.108975861095426563e-01,7.768478260869564611e-01,8.064888010540184338e-01,8.510869565217391575e-01
3.022000000000000000e+03,8.101566048685613364e-01,7.800785024154589520e-01,8.036231884057971619e-01,8.506086956521738962e-01
3.023000000000000000e+03,8.103794780099127237e-01,7.855486542443064213e-01,8.060386473429952403e-01,8.552826086956522023e-01
3.024000000000000000e+03,8.120515873015872188e-01,7.787025534851621522e-01,8.111801242236025278e-01,8.526739130434782821e-01
3.025000000000000000e+03,8.137656691134951270e-01,7.710434782608694970e-01,8.111660079051383754e-01,8.672049689440993747e-01
3.026000000000000000e+03,8.119781589183763248e-01,7.713913043478261011e-01,8.135265700483091944e-01,8.630900621118011706e-01
3.027000000000000000e+03,8.075553673379760600e-01,7.673913043478260976e-01,8.081521739130435034e-01,8.696618357487923001e-01
3.028000000000000000e+03,8.102796913231694598e-01,7.745217391304347609e-01,8.015527950310559202e-01,8.646739130434781817e-01
3.029000000000000000e+03,8.095237703118136618e-01,7.665893719806763373e-01,8.058053359683794437e-01,8.559782608695651884e-01
3.030000000000000000e+03,8.056614514712340247e-01,7.723913043478261020e-01,7.925120772946859793e-01,8.570807453416149357e-01
3.031000000000000000e+03,8.107157365581277864e-01,7.747826086956521863e-01,8.058876811594203327e-01,8.605543478260868628e-01
3.032000000000000000e+03,8.090022115565593808e-01,7.643913043478260949e-01,8.015398550724637250e-01,8.615760869565217694e-01
3.033000000000000000e+03,8.085575945793337382e-01,7.562173913043478413e-01,8.027475845410627642e-01,8.616956521739130848e-01
3.034000000000000000e+03,8.093965587552544028e-01,7.649565217391304239e-01,8.026268115942029047e-01,8.689627329192546323e-01
3.035000000000000000e+03,8.069667168580212380e-01,7.684202898550723804e-01,8.008281573498965411e-01,8.546739130434782838e-01
3.036000000000000000e+03,8.055169160549594531e-01,7.608695652173913526e-01,8.053140096618357502e-01,8.563043478260869978e-01
3.037000000000000000e+03,8.097434515967124602e-01,7.713913043478261011e-01,8.033816425120773319e-01,8.630683229813663759e-01
3.038000000000000000e+03,8.072960191981930489e-01,7.608695652173912416e-01,8.053743961352657355e-01,8.659937888198757650e-01
3.039000000000000000e+03,8.050082658887006692e-01,7.551739130434783620e-01,8.046583850931676718e-01,8.467391304347826608e-01
3.040000000000000000e+03,8.061760775456427996e-01,7.726992753623188603e-01,8.037267080745341685e-01,8.459565217391303849e-01
3.041000000000000000e+03,8.045571789321789291e-01,7.650434782608696027e-01,7.925724637681159646e-01,8.553913043478260647e-01
3.042000000000000000e+03,8.075749184390488278e-01,7.708454106280193674e-01,8.009661835748791425e-01,8.696739130434782972e-01
3.043000000000000000e+03,8.095566534914363510e-01,7.740096618357488190e-01,8.035196687370600444e-01,8.567391304347826697e-01
3.044000000000000000e+03,8.101434923771879681e-01,7.771739130434782705e-01,8.054347826086956097e-01,8.536024844720496718e-01
3.045000000000000000e+03,8.043795093795094164e-01,7.738043478260869801e-01,7.975543478260869179e-01,8.515403726708075105e-01
3.046000000000000000e+03,8.117395303971391973e-01,7.738043478260869801e-01,8.057971014492752992e-01,8.671118012422360799e-01
3.047000000000000000e+03,8.110783847794718060e-01,7.754891304347826253e-01,8.118357487922704951e-01,8.601863354037266873e-01
3.048000000000000000e+03,8.051367635987199955e-01,7.716304347826087318e-01,7.991545893719806948e-01,8.511645962732919957e-01
3.049000000000000000e+03,8.102828596524249694e-01,7.769565217391304346e-01,8.050724637681159201e-01,8.501863354037267895e-01
3.050000000000000000e+03,8.078261261685174555e-01,7.611413043478261198e-01,8.003623188405797340e-01,8.587577639751552416e-01
3.051000000000000000e+03,8.104527260179434922e-01,7.828260869565217828e-01,8.009552042160738017e-01,8.496739130434782794e-01
3.052000000000000000e+03,8.116586438923395486e-01,7.760869565217392019e-01,8.037549407114624733e-01,8.531521739130434323e-01
3.053000000000000000e+03,8.100025330949243152e-01,7.704347826086956896e-01,7.960144927536232373e-01,8.565217391304348338e-01
3.054000000000000000e+03,8.101074173411131341e-01,7.669927536231884169e-01,8.018115942028984922e-01,8.611956521739130288e-01
3.055000000000000000e+03,8.071936523621305870e-01,7.635403726708074323e-01,8.081027667984189700e-01,8.658850931677019025e-01
3.056000000000000000e+03,8.110997396323483821e-01,7.745962732919254856e-01,8.023320158102766886e-01,8.719006211180124755e-01
3.057000000000000000e+03,8.059920007528704744e-01,7.624378881987577961e-01,7.992753623188405543e-01,8.460434782608696747e-01
3.058000000000000000e+03,8.089258579584667208e-01,7.627639751552794944e-01,7.960559006211180844e-01,8.620496894409938049e-01
3.059000000000000000e+03,8.099256775832863742e-01,7.633152173913043681e-01,7.969696969696969946e-01,8.571925465838509117e-01
3.060000000000000000e+03,8.069634779471733799e-01,7.555357142857143105e-01,7.962121212121212599e-01,8.587577639751553527e-01
3.061000000000000000e+03,8.108164329631719625e-01,7.715760869565216895e-01,7.978260869565216851e-01,8.618881987577640125e-01
3.062000000000000000e+03,8.100452506430766419e-01,7.548913043478260310e-01,8.052657004830917620e-01,8.676335403726708195e-01
3.063000000000000000e+03,8.110971830102263747e-01,7.683478260869565091e-01,7.985507246376810642e-01,8.697515527950310243e-01
3.064000000000000000e+03,8.045349457305979168e-01,7.656832298136646564e-01,7.989130434782608647e-01,8.472049689440994680e-01
3.065000000000000000e+03,8.097513410502539255e-01,7.621118012422359866e-01,8.020703933747411751e-01,8.538571428571428701e-01
3.066000000000000000e+03,8.059292301900995437e-01,7.655124223602484124e-01,7.978778467908902439e-01,8.536397515527950342e-01
3.067000000000000000e+03,8.039899774138902222e-01,7.593478260869566121e-01,8.031055900621117960e-01,8.598447204968944213e-01
3.068000000000000000e+03,8.065627078235774183e-01,7.683695652173913038e-01,7.968379446640315722e-01,8.540217391304348871e-01
3.069000000000000000e+03,8.034847308488611839e-01,7.451552795031055609e-01,7.992753623188405543e-01,8.577639751552795788e-01
3.070000000000000000e+03,8.102873611895352601e-01,7.728260869565217739e-01,8.000517598343686032e-01,8.622360248447205056e-01
3.071000000000000000e+03,8.085153946295250416e-01,7.673913043478260976e-01,7.993236714975845425e-01,8.694565217391304612e-01
3.072000000000000000e+03,8.125756634669679679e-01,7.663043478260869179e-01,8.061594202898549888e-01,8.799792960662526919e-01
3.073000000000000000e+03,8.077853849049499990e-01,7.650000000000000133e-01,8.043807641633728966e-01,8.588985507246377216e-01
3.074000000000000000e+03,8.072255552418596825e-01,7.590062111801242350e-01,8.079051383399209474e-01,8.595031055900621553e-01
3.075000000000000000e+03,8.086062017692453585e-01,7.664492753623188825e-01,8.050724637681159201e-01,8.590269151138717474e-01
3.076000000000000000e+03,8.082593873517787131e-01,7.593478260869565011e-01,8.009963768115941907e-01,8.840579710144927938e-01
3.077000000000000000e+03,8.116094485224921717e-01,7.766304347826087362e-01,8.082015810276679257e-01,8.822360248447205233e-01
3.078000000000000000e+03,8.121398221343871793e-01,7.737549407114624467e-01,8.006521739130434412e-01,8.726086956521739157e-01
3.079000000000000000e+03,8.132553406738189938e-01,7.689130434782608381e-01,8.140069169960474360e-01,8.827639751552794900e-01
3.080000000000000000e+03,8.111117777150387287e-01,7.596304347826087211e-01,8.049689440993789136e-01,8.697308488612836008e-01
3.081000000000000000e+03,8.139444052324487089e-01,7.684565217391303715e-01,8.142574816487859746e-01,8.808488612836439247e-01
3.082000000000000000e+03,8.149872012045925596e-01,7.799378881987577561e-01,8.003952569169960896e-01,8.847204968944100134e-01
3.083000000000000000e+03,8.086081545266328163e-01,7.656231884057971282e-01,8.057453416149067404e-01,8.719875776397515432e-01
3.084000000000000000e+03,8.100824157726330688e-01,7.664456521739130279e-01,8.029503105590062306e-01,8.749689440993788647e-01
3.085000000000000000e+03,8.020953557312253679e-01,7.603623188405796984e-01,7.970355731225295948e-01,8.732298136645962883e-01
3.086000000000000000e+03,8.123713532843968022e-01,7.705978260869565943e-01,7.979425465838509979e-01,8.715942028985507184e-01
3.087000000000000000e+03,8.151119894598155557e-01,7.766304347826087362e-01,8.065217391304347894e-01,8.708695652173913393e-01
3.088000000000000000e+03,8.044475814041029960e-01,7.624456521739130244e-01,7.966847826086955742e-01,8.555279503105590599e-01
3.089000000000000000e+03,8.072936429512516110e-01,7.666304347826087273e-01,8.048136645962733482e-01,8.702898550724637028e-01
3.090000000000000000e+03,8.112871729719554059e-01,7.711552795031055840e-01,8.095031055900621109e-01,8.676397515527950466e-01
3.091000000000000000e+03,8.072547760210803114e-01,7.672515527950309888e-01,8.000000000000000444e-01,8.698757763975155655e-01
3.092000000000000000e+03,8.103711650668172783e-01,7.720849802371541060e-01,8.061076604554865410e-01,8.659627329192546297e-01
3.093000000000000000e+03,8.128695416901938753e-01,7.657826086956521783e-01,8.106521739130434501e-01,8.688819875776396806e-01
3.094000000000000000e+03,8.070622764916242087e-01,7.641847826086957118e-01,7.970496894409937472e-01,8.773084886128365012e-01
3.095000000000000000e+03,8.096013786937700241e-01,7.712753623188405294e-01,8.076086956521739690e-01,8.671842650103519512e-01
3.096000000000000000e+03,8.121476096367400421e-01,7.760652173913044072e-01,8.043478260869565410e-01,8.683436853002071132e-01
3.097000000000000000e+03,8.059752729154900930e-01,7.612499999999999822e-01,8.020703933747412862e-01,8.525465838509317384e-01
3.098000000000000000e+03,8.105219744024090289e-01,7.727964426877470538e-01,8.037267080745341685e-01,8.658385093167701996e-01
3.099000000000000000e+03,8.148785839764102201e-01,7.645543478260869996e-01,8.119988706945229229e-01,8.684472049689440087e-01
3.100000000000000000e+03,8.135506070016939040e-01,7.736024844720497118e-01,8.123188405797101552e-01,8.627329192546584480e-01
3.101000000000000000e+03,8.158456458999939764e-01,7.768972332015809945e-01,8.084541062801932076e-01,8.654347826086956630e-01
3.102000000000000000e+03,8.101324032247942952e-01,7.605072463768116631e-01,8.019927536231883369e-01,8.771739130434783593e-01
3.103000000000000000e+03,8.122817146621492679e-01,7.671304347826087833e-01,8.137681159420289134e-01,8.567701863354038050e-01
3.104000000000000000e+03,8.101007042474431818e-01,7.588260869565217615e-01,8.053105590062111796e-01,8.712836438923395876e-01
3.105000000000000000e+03,8.123340077796601388e-01,7.772463768115941418e-01,8.095962732919255167e-01,8.635507246376811219e-01
3.106000000000000000e+03,8.135141163184641533e-01,7.698447204968943414e-01,8.099033816425120769e-01,8.595652173913043148e-01
3.107000000000000000e+03,8.138051399084009763e-01,7.681614906832298084e-01,8.091787439613526978e-01,8.678260869565217472e-01
3.108000000000000000e+03,8.116031197063806601e-01,7.635652173913043406e-01,8.039855072463768515e-01,8.704347826086956674e-01
3.109000000000000000e+03,8.160517598343683954e-01,7.781739130434782714e-01,8.073913043478260221e-01,8.605590062111800886e-01
3.110000000000000000e+03,8.135935990338163393e-01,7.725434782608695539e-01,8.030365769496203843e-01,8.617391304347826742e-01
3.111000000000000000e+03,8.095462936821633537e-01,7.671304347826087833e-01,8.035196687370600444e-01,8.632608695652174147e-01
3.112000000000000000e+03,8.119195918815483859e-01,7.760000000000000231e-01,8.034679089026914856e-01,8.625672877846791708e-01
3.113000000000000000e+03,8.167626184202270156e-01,7.747391304347825969e-01,8.130434782608695343e-01,8.758695652173913437e-01
3.114000000000000000e+03,8.192537721939896489e-01,7.837391304347826049e-01,8.086956521739130377e-01,8.695652173913043237e-01
3.115000000000000000e+03,8.167714803312631222e-01,7.760628019323670967e-01,8.041407867494823059e-01,8.618840579710145278e-01
3.116000000000000000e+03,8.124926673567977042e-01,7.799710144927536337e-01,8.032608695652174724e-01,8.519710144927536977e-01
3.117000000000000000e+03,8.113185817805381728e-01,7.756866804692891249e-01,7.999654934437543385e-01,8.534161490683229712e-01
3.118000000000000000e+03,8.158008971704623358e-01,7.832608695652173436e-01,8.040372670807454103e-01,8.534782608695652417e-01
3.119000000000000000e+03,8.214106280193236298e-01,7.694161490683230076e-01,8.106280193236714560e-01,8.675120772946859349e-01
3.120000000000000000e+03,8.151714113181502963e-01,7.741180124223602244e-01,8.016304347826086474e-01,8.614673913043477960e-01
3.121000000000000000e+03,8.199955141476881204e-01,7.739130434782608425e-01,8.061352657004831057e-01,8.760869565217391797e-01
3.122000000000000000e+03,8.205281228433403129e-01,7.761739130434782696e-01,8.086352657004830524e-01,8.665217391304348427e-01
3.123000000000000000e+03,8.177705314009662274e-01,7.801739130434782732e-01,8.114216701173222468e-01,8.678985507246377296e-01
3.124000000000000000e+03,8.129545376121465328e-01,7.790000000000000258e-01,8.052795031055900443e-01,8.634782608695652506e-01
3.125000000000000000e+03,8.118804347826088508e-01,7.677584541062801859e-01,8.046583850931676718e-01,8.613043478260870023e-01
3.126000000000000000e+03,8.118247066942718693e-01,7.758819875776398201e-01,8.123913043478261375e-01,8.488405797101449268e-01
3.127000000000000000e+03,8.159068322981365418e-01,7.744057971014493003e-01,8.077898550724638138e-01,8.670652173913043770e-01
3.128000000000000000e+03,8.146532091097308248e-01,7.738260869565217748e-01,8.065942028985506607e-01,8.567391304347826697e-01
3.129000000000000000e+03,8.134649758454106649e-01,7.720434782608696089e-01,8.144409937888199558e-01,8.524637681159420444e-01
3.130000000000000000e+03,8.122113526570048370e-01,7.678260869565217694e-01,8.031746031746032077e-01,8.655072463768116453e-01
3.131000000000000000e+03,8.135198412698413373e-01,7.825000000000000844e-01,8.023188405797101463e-01,8.632608695652174147e-01
3.132000000000000000e+03,8.185510697032436500e-01,7.804844720496894039e-01,8.082608695652173658e-01,8.773913043478260843e-01
3.133000000000000000e+03,8.140257936507936387e-01,7.804347826086956985e-01,8.065838509316769489e-01,8.648369565217391974e-01
3.134000000000000000e+03,8.133097826086954640e-01,7.780745341614906385e-01,8.015942028985507672e-01,8.589673913043478493e-01
3.135000000000000000e+03,8.103561939268461023e-01,7.679130434782608372e-01,8.004658385093167405e-01,8.628683574879227880e-01
3.136000000000000000e+03,8.177183402346444030e-01,7.745155279503105339e-01,8.174637681159420133e-01,8.582608695652174102e-01
3.137000000000000000e+03,8.183625776397516205e-01,7.794596273291924948e-01,8.175983436853002662e-01,8.626195652173913597e-01
3.138000000000000000e+03,8.116104209799864799e-01,7.695652173913043459e-01,7.998964803312629268e-01,8.648913043478261287e-01
3.139000000000000000e+03,8.112322291235335436e-01,7.823188405797101286e-01,7.996376811594202438e-01,8.611594202898551487e-01
3.140000000000000000e+03,8.114359903381643813e-01,7.736086956521739388e-01,7.984126984126984627e-01,8.670652173913043770e-01
3.141000000000000000e+03,8.136523464458248478e-01,7.676894409937888852e-01,8.028985507246376718e-01,8.617391304347826742e-01
3.142000000000000000e+03,8.159820565907521805e-01,7.729468599033816334e-01,8.071428571428571619e-01,8.711956521739130377e-01
3.143000000000000000e+03,8.136558833678397828e-01,7.689440993788819734e-01,8.086956521739130377e-01,8.691847826086956941e-01
3.144000000000000000e+03,8.145802277432711014e-01,7.736645962732918713e-01,8.060869565217391175e-01,8.671739130434782394e-01
3.145000000000000000e+03,8.147047101449276241e-01,7.695928226363009106e-01,8.132505175983437695e-01,8.633152173913043459e-01
3.146000000000000000e+03,8.122773464458246107e-01,7.679503105590061995e-01,8.027950310559006653e-01,8.758152173913043015e-01
3.147000000000000000e+03,8.132298136645962350e-01,7.707591442374051027e-01,8.033816425120773319e-01,8.672463768115942218e-01
3.148000000000000000e+03,8.131155969634230596e-01,7.732065217391304035e-01,8.026397515527949889e-01,8.678442028985507983e-01
3.149000000000000000e+03,8.175036231884055260e-01,7.669099378881987228e-01,8.160869565217391264e-01,8.702173913043478315e-01
3.150000000000000000e+03,8.109569530710833973e-01,7.661490683229814636e-01,8.012560386473430718e-01,8.634239130434782084e-01
3.151000000000000000e+03,8.103241890959281823e-01,7.719409937888198625e-01,8.097826086956521063e-01,8.599999999999999867e-01
3.152000000000000000e+03,8.150748792270532395e-01,7.686801242236024345e-01,8.071428571428571619e-01,8.678260869565217472e-01
3.153000000000000000e+03,8.085128536922013831e-01,7.647342995169081892e-01,8.014492753623188026e-01,8.573913043478261775e-01
3.154000000000000000e+03,8.119609213250515989e-01,7.803683574879227702e-01,8.053140096618357502e-01,8.557971014492753437e-01
3.155000000000000000e+03,8.135866977225673091e-01,7.709316770186335210e-01,8.094202898550724168e-01,8.639130434782608114e-01
3.156000000000000000e+03,8.124286576949621974e-01,7.754658385093167183e-01,8.061594202898549888e-01,8.609178743961353186e-01
3.157000000000000000e+03,8.097108350586609271e-01,7.740165631469979601e-01,8.054347826086956097e-01,8.523671497584540679e-01
3.158000000000000000e+03,8.111964285714284850e-01,7.741304347826086785e-01,8.077294685990337175e-01,8.473671497584541745e-01
3.159000000000000000e+03,8.084722222222223698e-01,7.656521739130434101e-01,8.077294685990338285e-01,8.605700483091787145e-01
3.160000000000000000e+03,8.107929685049251045e-01,7.705434782608696631e-01,8.043478260869565410e-01,8.679999999999999938e-01
3.161000000000000000e+03,8.048912729782294884e-01,7.731521739130434723e-01,7.958937198067632668e-01,8.688792270531401352e-01
3.162000000000000000e+03,8.139165647154777972e-01,7.744409937888199202e-01,8.054347826086956097e-01,8.632065217391304834e-01
3.163000000000000000e+03,8.076372498274670964e-01,7.711335403726707893e-01,7.900362318840579157e-01,8.528804347826086651e-01
3.164000000000000000e+03,8.074522946859904460e-01,7.681573498964803237e-01,7.978260869565216851e-01,8.558454106280193319e-01
3.165000000000000000e+03,8.096590752242927014e-01,7.793478260869565188e-01,8.021739130434782927e-01,8.539130434782609136e-01
3.166000000000000000e+03,8.120739302967562301e-01,7.771118012422360000e-01,8.067934782608695565e-01,8.514009661835748588e-01
3.167000000000000000e+03,8.156050724637680105e-01,7.798136645962733260e-01,8.090579710144927272e-01,8.590217391304347805e-01
3.168000000000000000e+03,8.098051242236025127e-01,7.762215320910973437e-01,8.072463768115942795e-01,8.564130434782608603e-01
3.169000000000000000e+03,8.143134920634922391e-01,7.836050724637680931e-01,8.097653554175292534e-01,8.533816425120772653e-01
3.170000000000000000e+03,8.110207902001379532e-01,7.707729468599033851e-01,8.087991718426501553e-01,8.554106280193236600e-01
3.171000000000000000e+03,8.115358005521049467e-01,7.800000000000000266e-01,8.052173913043478848e-01,8.528260869565217339e-01
3.172000000000000000e+03,8.113750862663904329e-01,7.830797101449274988e-01,7.974465148378191426e-01,8.560144927536231796e-01
3.173000000000000000e+03,8.137522429261559997e-01,7.728442028985507140e-01,8.081521739130435034e-01,8.534239130434781995e-01
3.174000000000000000e+03,8.112340407177363044e-01,7.801009316770186608e-01,8.044685990338164006e-01,8.459972394755004288e-01
3.175000000000000000e+03,8.116460803689063974e-01,7.762077294685990614e-01,8.087615283267457489e-01,8.530434782608695699e-01
3.176000000000000000e+03,8.102184500282325619e-01,7.793115942028985277e-01,8.028985507246376718e-01,8.515458937198068234e-01
3.177000000000000000e+03,8.121077467218771329e-01,7.854057971014493100e-01,8.113526570048308351e-01,8.485024154589372314e-01
3.178000000000000000e+03,8.070641821946168415e-01,7.667391304347825898e-01,8.099033816425120769e-01,8.414975845410628263e-01
3.179000000000000000e+03,8.097920979986197310e-01,7.813043478260870423e-01,8.060386473429952403e-01,8.488888888888889150e-01
3.180000000000000000e+03,8.090412353347135044e-01,7.701630434782609225e-01,8.123188405797101552e-01,8.396618357487922735e-01
3.181000000000000000e+03,8.075270013802621216e-01,7.651449275362318669e-01,8.013768115942028203e-01,8.438164251207729283e-01
3.182000000000000000e+03,8.123622325741891581e-01,7.769021739130435034e-01,7.981884057971013746e-01,8.566459627329192639e-01
3.183000000000000000e+03,8.147024672187714867e-01,7.695434782608695512e-01,8.205314009661835994e-01,8.453485162180814916e-01
3.184000000000000000e+03,8.137057453416149944e-01,7.860144927536232284e-01,8.115942028985507761e-01,8.409178743961353009e-01
3.185000000000000000e+03,8.114092477570737927e-01,7.874130434782607990e-01,7.975543478260869179e-01,8.465217391304348249e-01
3.186000000000000000e+03,8.168193581780538448e-01,7.935869565217391619e-01,8.160628019323671323e-01,8.522222222222222143e-01
3.187000000000000000e+03,8.105352829537612047e-01,7.846739130434782217e-01,8.059178743961352698e-01,8.412560386473429963e-01
3.188000000000000000e+03,8.136896997929607966e-01,7.848369565217391264e-01,8.140096618357487435e-01,8.563975155279502927e-01
3.189000000000000000e+03,8.079025189786059880e-01,7.784637681159419786e-01,8.019021739130434145e-01,8.477501725327811766e-01
3.190000000000000000e+03,8.097185990338164885e-01,7.853019323671497354e-01,8.048913043478260754e-01,8.413526570048309727e-01
3.191000000000000000e+03,8.053985507246375075e-01,7.719130434782608408e-01,8.119263285024154175e-01,8.400483091787439571e-01
3.192000000000000000e+03,8.130996376811594484e-01,7.835869565217391530e-01,8.095108695652173392e-01,8.460869565217391530e-01
3.193000000000000000e+03,8.075724637681160889e-01,7.694347826086956887e-01,8.072463768115942795e-01,8.427173913043478626e-01
3.194000000000000000e+03,8.094221014492752886e-01,7.719565217391304301e-01,8.094202898550724168e-01,8.387922705314010408e-01
3.195000000000000000e+03,8.130348045674132829e-01,7.751690821256038699e-01,8.141304347826087140e-01,8.496739130434782794e-01
3.196000000000000000e+03,8.130342007026790663e-01,7.772173913043477489e-01,8.188405797101449002e-01,8.528804347826086651e-01
3.197000000000000000e+03,8.115866820377689583e-01,7.779130434782608461e-01,8.131642512077295049e-01,8.454106280193237621e-01
3.198000000000000000e+03,8.103089591567853578e-01,7.728550724637681668e-01,8.156521739130434545e-01,8.377294685990338552e-01
3.199000000000000000e+03,8.138091787439613034e-01,7.860434782608696214e-01,8.132608695652173703e-01,8.464855072463768337e-01
3.200000000000000000e+03,8.102120114185332733e-01,7.808695652173912594e-01,8.138647342995168898e-01,8.389371980676328944e-01
3.201000000000000000e+03,8.105077953447518135e-01,7.787667984189723391e-01,8.115217391304347938e-01,8.533816425120772653e-01
3.202000000000000000e+03,8.125148770311814150e-01,7.654347826086955742e-01,8.139130434782608781e-01,8.517391304347826653e-01
3.203000000000000000e+03,8.126231884057970589e-01,7.661956521739130554e-01,8.147101449275362395e-01,8.387922705314010408e-01
3.204000000000000000e+03,8.089596508563898780e-01,7.744664031620553946e-01,8.065760869565217206e-01,8.417874396135265336e-01
3.205000000000000000e+03,8.107937370600414306e-01,7.796086956521739442e-01,8.063405797101448336e-01,8.541847826086956808e-01
3.206000000000000000e+03,8.081164361001317298e-01,7.634466403162055714e-01,8.051932367149758907e-01,8.571980676328503357e-01
3.207000000000000000e+03,8.116026962168266801e-01,7.727826086956521845e-01,8.120289855072464480e-01,8.508695652173913215e-01
3.208000000000000000e+03,8.072137210615470959e-01,7.688932806324110247e-01,8.070652173913043237e-01,8.486956521739130732e-01
3.209000000000000000e+03,8.057080666917622036e-01,7.824637681159420932e-01,8.096273291925465410e-01,8.275845410628019927e-01
3.210000000000000000e+03,8.075420587866239952e-01,7.770108695652173658e-01,8.132246376811593791e-01,8.424516908212560384e-01
3.211000000000000000e+03,8.075786749482402049e-01,7.731225296442687522e-01,8.065942028985507717e-01,8.374154589371981539e-01
3.212000000000000000e+03,8.114660345692954468e-01,7.830869565217392081e-01,8.083850931677019069e-01,8.526086956521740090e-01
3.213000000000000000e+03,8.158302983248633122e-01,7.798369565217391219e-01,8.183876811594202882e-01,8.456521739130434812e-01
