round,mean,p10,p50,p90
1.640000000000000000e+03,1.813382653436475533e-01,1.407527080127281283e-01,1.838810334232355848e-01,2.180536900259355260e-01
1.641000000000000000e+03,1.801565562596446901e-01,1.407527080127281283e-01,1.838810334232355848e-01,2.124548823426323230e-01
1.642000000000000000e+03,1.801284887609688190e-01,1.400533649277245218e-01,1.841878355928516231e-01,2.124548823426323230e-01
1.643000000000000000e+03,1.802516524714631863e-01,1.400533649277245218e-01,1.841878355928516231e-01,2.128277151102284104e-01
1.644000000000000000e+03,1.802739588342404387e-01,1.395861737577732131e-01,1.841878355928516231e-01,2.128277151102284104e-01
1.645000000000000000e+03,1.785510551995403150e-01,1.394938411291202218e-01,1.845231790195533683e-01,2.126084713838841678e-01
1.646000000000000000e+03,1.786221903423919344e-01,1.394938411291202218e-01,1.845231790195533683e-01,2.128135263483899864e-01
1.647000000000000000e+03,1.790240105111310098e-01,1.390414299015144683e-01,1.845231790195533683e-01,2.128037084782433142e-01
1.648000000000000000e+03,1.791922140412939013e-01,1.390414299015144683e-01,1.848870019464491921e-01,2.130157210838286019e-01
1.649000000000000000e+03,1.793255304388980953e-01,1.387406354227605498e-01,1.848870019464491921e-01,2.130132586673368633e-01
1.650000000000000000e+03,1.791988251736112703e-01,1.386741427010838579e-01,1.848870019464491921e-01,2.132311105713184662e-01
1.651000000000000000e+03,1.804541805663209264e-01,1.384371340527227601e-01,1.855034203369115564e-01,2.148977397516434740e-01
1.652000000000000000e+03,1.805267315438665587e-01,1.383830475308371888e-01,1.855034203369115564e-01,2.146266844168311094e-01
1.653000000000000000e+03,1.799655007679070162e-01,1.382016161137498145e-01,1.792085122077327342e-01,2.139238925246933209e-01
1.654000000000000000e+03,1.796399616354430739e-01,1.382016161137498145e-01,1.792085122077327342e-01,2.090969621089905917e-01
1.655000000000000000e+03,1.796384981965969130e-01,1.381595785275581134e-01,1.795518314537210558e-01,2.088285628395644133e-01
1.656000000000000000e+03,1.799930000931740937e-01,1.380302680528302517e-01,1.795518314537210558e-01,2.086110882901317520e-01
1.657000000000000000e+03,1.781871965647018885e-01,1.380305197953724528e-01,1.774168501384746632e-01,2.087570219677046257e-01
1.658000000000000000e+03,1.781692639236341358e-01,1.379521963982735244e-01,1.781097072102900414e-01,2.084427905113781232e-01
1.659000000000000000e+03,1.839500220531976038e-01,1.391408093835586335e-01,1.816779285690927614e-01,2.095660310839413953e-01
1.660000000000000000e+03,1.840291655134411453e-01,1.391110172876150464e-01,1.831844742209103871e-01,2.095424515870364657e-01
1.661000000000000000e+03,1.842535134654543216e-01,1.391618620351543489e-01,1.838040496624505082e-01,2.101850489361828112e-01
1.662000000000000000e+03,1.841104103441230655e-01,1.391618620351543489e-01,1.838040496624505082e-01,2.101850489361828112e-01
1.663000000000000000e+03,1.834232496257016953e-01,1.391864047155212392e-01,1.844821205356558802e-01,2.108416657418049345e-01
1.664000000000000000e+03,1.836098032237987454e-01,1.392459507593615808e-01,1.861293205017371111e-01,2.108416657418049345e-01
1.665000000000000000e+03,1.831923578693551158e-01,1.393240345605294417e-01,1.878158796352606963e-01,2.077387763290510780e-01
1.666000000000000000e+03,1.836021057322849148e-01,1.393917768436723215e-01,1.912757458422925105e-01,2.077387763290510780e-01
1.667000000000000000e+03,1.829364004789807152e-01,1.395212820106358220e-01,1.843374311395474530e-01,2.121991206085501180e-01
1.668000000000000000e+03,1.837486192054571532e-01,1.395212820106358220e-01,1.924779557612869563e-01,2.119950519813693091e-01
1.669000000000000000e+03,1.831636567480075528e-01,1.397759039442440787e-01,1.927909114712400007e-01,2.086180217045648932e-01
1.670000000000000000e+03,1.830858393177869914e-01,1.397759039442440787e-01,1.921666105661540835e-01,2.086734842766832243e-01
1.671000000000000000e+03,1.830715079265221867e-01,1.398589415719507789e-01,1.912374730441327719e-01,2.086734842766832243e-01
1.672000000000000000e+03,1.827924014859631519e-01,1.400845876211140595e-01,1.900634458266773907e-01,2.087886800025660627e-01
1.673000000000000000e+03,1.827656153759593116e-01,1.400845876211140595e-01,1.903344114724466740e-01,2.085945387328914380e-01
1.674000000000000000e+03,1.830300836618047322e-01,1.404462462549962987e-01,1.903344114724466740e-01,2.115145077862273237e-01
1.675000000000000000e+03,1.834754305966581900e-01,1.404462462549962987e-01,1.906412326931307133e-01,2.098632757708678853e-01
1.676000000000000000e+03,1.830341179047006439e-01,1.408577367140809444e-01,1.908543713001035202e-01,2.087614868923002853e-01
1.677000000000000000e+03,1.839809959674614803e-01,1.408577367140809444e-01,1.949183596179848710e-01,2.099565678884171560e-01
1.678000000000000000e+03,1.838292384702433224e-01,1.391180351884121758e-01,1.949183596179848710e-01,2.099565678884171560e-01
1.679000000000000000e+03,1.832371545917298450e-01,1.392278054509041296e-01,1.950409212210713061e-01,2.077359096802965377e-01
1.680000000000000000e+03,1.841597825580117975e-01,1.377506743602880113e-01,1.919846060848248714e-01,2.074624344260656283e-01
1.681000000000000000e+03,1.843174539221110186e-01,1.378710736236570533e-01,1.919846060848248714e-01,2.072633143976235770e-01
1.682000000000000000e+03,1.840751109588251722e-01,1.378710736236570533e-01,1.925677906663109673e-01,2.072633143976235770e-01
1.683000000000000000e+03,1.837422703518329925e-01,1.379554647703303827e-01,1.925869062092306905e-01,2.072645578814689415e-01
1.684000000000000000e+03,1.843500696577585196e-01,1.380866704792611255e-01,1.931840814952787699e-01,2.072645578814689415e-01
1.685000000000000000e+03,1.841462339292302963e-01,1.380866704792611255e-01,1.931771030907799558e-01,2.071830103240614451e-01
1.686000000000000000e+03,1.843682021937871063e-01,1.393707484819313447e-01,1.937883500937368497e-01,2.072498815062659427e-01
1.687000000000000000e+03,1.846751427659153733e-01,1.393707484819313447e-01,1.930488136149143275e-01,2.101932385372626000e-01
1.688000000000000000e+03,1.854174659242270040e-01,1.407389747923326051e-01,1.929777250219333884e-01,2.139831594932123382e-01
1.689000000000000000e+03,1.853169386046530920e-01,1.407389747923326051e-01,1.929777250219333884e-01,2.139831594932123382e-01
1.690000000000000000e+03,1.851451563893358465e-01,1.407389747923326051e-01,1.929668433343290079e-01,2.145642623865689491e-01
1.691000000000000000e+03,1.844660188451546223e-01,1.460407704663974349e-01,1.929668433343290079e-01,2.145642623865689491e-01
1.692000000000000000e+03,1.849528567349384423e-01,1.450135248483933603e-01,1.930204068485461000e-01,2.173591305014484776e-01
1.693000000000000000e+03,1.847117353777156246e-01,1.450364845658990709e-01,1.931416870469457314e-01,2.173591305014484776e-01
1.694000000000000000e+03,1.845180762604249902e-01,1.440412333841367132e-01,1.931416870469457314e-01,2.167669012736554712e-01
1.695000000000000000e+03,1.842405441880164974e-01,1.430820075909671196e-01,1.930537975684137875e-01,2.167313394892823597e-01
1.696000000000000000e+03,1.841348384658776927e-01,1.421861698635009108e-01,1.930537975684137875e-01,2.166724453235396308e-01
1.697000000000000000e+03,1.847253025879254662e-01,1.421861698635009108e-01,1.925499200196872651e-01,2.184097259060954477e-01
1.698000000000000000e+03,1.837515913925839850e-01,1.413336187670865274e-01,1.882210511009193010e-01,2.184097259060954477e-01
1.699000000000000000e+03,1.842244487552142096e-01,1.404936190908904203e-01,1.882210511009193010e-01,2.192210318531576108e-01
1.700000000000000000e+03,1.852572725719743019e-01,1.404936190908904203e-01,1.873952795903907620e-01,2.201128411541376784e-01
1.701000000000000000e+03,1.852192813568250274e-01,1.397257660822384395e-01,1.873952795903907620e-01,2.200342604713822758e-01
1.702000000000000000e+03,1.846582505747537128e-01,1.396057112137616407e-01,1.866348564458693571e-01,2.208653393545290944e-01
1.703000000000000000e+03,1.844771461362167686e-01,1.398404261458660869e-01,1.911986515665682340e-01,2.208653393545290944e-01
1.704000000000000000e+03,1.850689000493179748e-01,1.398404261458660869e-01,1.911986515665682340e-01,2.217148986720409720e-01
1.705000000000000000e+03,1.848021501828816526e-01,1.397677619804612859e-01,1.911860551654147589e-01,2.217148986720409720e-01
1.706000000000000000e+03,1.847738081411992028e-01,1.400374549601663687e-01,1.911860551654147589e-01,2.223830516353035580e-01
1.707000000000000000e+03,1.842376183379357824e-01,1.400374549601663687e-01,1.912496470936101978e-01,2.217560552613830060e-01
1.708000000000000000e+03,1.813446681256231929e-01,1.399756834468944555e-01,1.812843171561287769e-01,2.218620421447384250e-01
1.709000000000000000e+03,1.808573669183629051e-01,1.350566151692706718e-01,1.812843171561287769e-01,2.213643111284198106e-01
1.710000000000000000e+03,1.807271068454830987e-01,1.346028253703865918e-01,1.807642086052709263e-01,2.213643111284198106e-01
1.711000000000000000e+03,1.803666463712955692e-01,1.346027106843179777e-01,1.807642086052709263e-01,2.200208459585948351e-01
1.712000000000000000e+03,1.808426755218896509e-01,1.342025021971289811e-01,1.802609522107876394e-01,2.207184632671954916e-01
1.713000000000000000e+03,1.803815283567770378e-01,1.338638183042476504e-01,1.802609522107876394e-01,2.216997347379915106e-01
1.714000000000000000e+03,1.802588381777150417e-01,1.331941079750080248e-01,1.797752371268057647e-01,2.216023921951298381e-01
1.715000000000000000e+03,1.806557824168017468e-01,1.331941079750080248e-01,1.797752371268057647e-01,2.225963736711871754e-01
1.716000000000000000e+03,1.791722493164519536e-01,1.325583811238222054e-01,1.793112964459513958e-01,2.225014688412738639e-01
1.717000000000000000e+03,1.798374475511416437e-01,1.320951227642108983e-01,1.793112964459513958e-01,2.235088485291499560e-01
1.718000000000000000e+03,1.792184237672213576e-01,1.317683799023251501e-01,1.757786525381552778e-01,2.234162334702498309e-01
1.719000000000000000e+03,1.788145265918280047e-01,1.317759523244387276e-01,1.757786525381552778e-01,2.236519787771538981e-01
1.720000000000000000e+03,1.791317890386377454e-01,1.315333713860815656e-01,1.753217911857563871e-01,2.235750859284007797e-01
1.721000000000000000e+03,1.799477643028787877e-01,1.313619758051070008e-01,1.776436967147930757e-01,2.228403914547866793e-01
1.722000000000000000e+03,1.790493616737222626e-01,1.313619758051070008e-01,1.751286293841106678e-01,2.228403914547866793e-01
1.723000000000000000e+03,1.776637560263980564e-01,1.312368088519716980e-01,1.749848484152861650e-01,2.220534638407944406e-01
1.724000000000000000e+03,1.785265386780104102e-01,1.311766785338661645e-01,1.749848484152861650e-01,2.213234753560446855e-01
1.725000000000000000e+03,1.775659793620603666e-01,1.311538700569777893e-01,1.748898665241649941e-01,2.213234753560446855e-01
1.726000000000000000e+03,1.766866728386847218e-01,1.312865008711512904e-01,1.748898665241649941e-01,2.180369490431124102e-01
1.727000000000000000e+03,1.756617993116976195e-01,1.312895333144467602e-01,1.748447005153463962e-01,2.180369490431124102e-01
1.728000000000000000e+03,1.761220808323399334e-01,1.312974527076904707e-01,1.748447005153463962e-01,2.179461685295371598e-01
1.729000000000000000e+03,1.756417215898434248e-01,1.314787315815325597e-01,1.748473134194897805e-01,2.159311782081698161e-01
1.730000000000000000e+03,1.763366287241008301e-01,1.314921227447646557e-01,1.749480657206685108e-01,2.159311782081698161e-01
1.731000000000000000e+03,1.763502196934443600e-01,1.315759042197111872e-01,1.753837171543620732e-01,2.163299451423668640e-01
1.732000000000000000e+03,1.764841202977259771e-01,1.319210927450124859e-01,1.761847619570940382e-01,2.163299451423668640e-01
1.733000000000000000e+03,1.766334557571186126e-01,1.319210927450124859e-01,1.766514703918351525e-01,2.164154436252214431e-01
1.734000000000000000e+03,1.757344134594740759e-01,1.320922576223112488e-01,1.766514703918351525e-01,2.164154436252214431e-01
1.735000000000000000e+03,1.752817919568260829e-01,1.325078690332216480e-01,1.779538474059332853e-01,2.107664344370554221e-01
1.736000000000000000e+03,1.753600921115515410e-01,1.327582796396548359e-01,1.779538474059332853e-01,2.106697292422674839e-01
1.737000000000000000e+03,1.749500801593004973e-01,1.327488116299765930e-01,1.792924101510293411e-01,2.106697292422674839e-01
1.738000000000000000e+03,1.743731485633847611e-01,1.331125939411260117e-01,1.792924101510293411e-01,2.067008836751725309e-01
1.739000000000000000e+03,1.743823731042974112e-01,1.335526227563073598e-01,1.806610893625013037e-01,2.067008836751725309e-01
1.740000000000000000e+03,1.746530759974039282e-01,1.346625430746916652e-01,1.806610893625013037e-01,2.037691980717629414e-01
1.741000000000000000e+03,1.745883759791982404e-01,1.346625430746916652e-01,1.812236321434112507e-01,2.036836941951358781e-01
1.742000000000000000e+03,1.746937880826499867e-01,1.356415176103799025e-01,1.820640715753854000e-01,2.036460617386979255e-01
1.743000000000000000e+03,1.745373304328105002e-01,1.356959163018360004e-01,1.834864547138722879e-01,2.019722844591721467e-01
1.744000000000000000e+03,1.734744815526036432e-01,1.356959163018360004e-01,1.820303550381568714e-01,2.019358074113684620e-01
1.745000000000000000e+03,1.736887766161080981e-01,1.363548674678537465e-01,1.831275406468466371e-01,2.010560054285250031e-01
1.746000000000000000e+03,1.740802242296110580e-01,1.363659703619084229e-01,1.831275406468466371e-01,2.002324973705465472e-01
1.747000000000000000e+03,1.743092698761864734e-01,1.363787818996922974e-01,1.846733832036000500e-01,2.001984336211816429e-01
1.748000000000000000e+03,1.739965571994043780e-01,1.356645998082602056e-01,1.842281363761801571e-01,2.016182858670313438e-01
1.749000000000000000e+03,1.741542092901794403e-01,1.357978339728729555e-01,1.850917783443145059e-01,2.015852452454212906e-01
1.750000000000000000e+03,1.745027606265234510e-01,1.391940524145372782e-01,1.846543225426796053e-01,1.990237250560967786e-01
1.751000000000000000e+03,1.755356275075561356e-01,1.392123663900594888e-01,1.845372979470073505e-01,1.989918834484610544e-01
1.752000000000000000e+03,1.755087049905598717e-01,1.405030290627627410e-01,1.841097397075873721e-01,1.977918857592465829e-01
1.753000000000000000e+03,1.754438277224749376e-01,1.405229843651930044e-01,1.837228083056577366e-01,1.970231307665719356e-01
1.754000000000000000e+03,1.756572217097359112e-01,1.405440939207694417e-01,1.833040491701727337e-01,1.969938087696765927e-01
1.755000000000000000e+03,1.761690025258810244e-01,1.439041219864077570e-01,1.829381277740810274e-01,1.992107123525976298e-01
1.756000000000000000e+03,1.751407920471351187e-01,1.363696734784432263e-01,1.825284227457387720e-01,1.991825533736801268e-01
1.757000000000000000e+03,1.756428939615836404e-01,1.365864454483768642e-01,1.821834894292167495e-01,2.014395868141027612e-01
1.758000000000000000e+03,1.757360934106726724e-01,1.368144170573274421e-01,1.817819961188142375e-01,2.014126958831771730e-01
1.759000000000000000e+03,1.755314540640293131e-01,1.367877961685780019e-01,1.814589608349377048e-01,2.037029322026016331e-01
1.760000000000000000e+03,1.757253040944160016e-01,1.372313628546604491e-01,1.810688365303614322e-01,2.059948378874329744e-01
1.761000000000000000e+03,1.747852623271503592e-01,1.374801524828795363e-01,1.788991354991154581e-01,2.059948378874329744e-01
1.762000000000000000e+03,1.743694066525583730e-01,1.361887289018464120e-01,1.785208624367073671e-01,2.072505634576004285e-01
1.763000000000000000e+03,1.740589964706564519e-01,1.361887289018464120e-01,1.780560295399220561e-01,2.069292499720456757e-01
1.764000000000000000e+03,1.760791954868353992e-01,1.374977917413490180e-01,1.780650043436562691e-01,2.069292499720456757e-01
1.765000000000000000e+03,1.762686113009899747e-01,1.377819125097230757e-01,1.780650043436562691e-01,2.066226468395900018e-01
1.766000000000000000e+03,1.768851159610312362e-01,1.379477900917091548e-01,1.789433880625472817e-01,2.065199196313446395e-01
1.767000000000000000e+03,1.768726335211647238e-01,1.379477900917091548e-01,1.786090096346569789e-01,2.063305091057809348e-01
1.768000000000000000e+03,1.770718720899048804e-01,1.382539101920461366e-01,1.782660897276771017e-01,2.062316327167776076e-01
1.769000000000000000e+03,1.770060584546075400e-01,1.384472105936576380e-01,1.779537248229560165e-01,2.059569236841166662e-01
1.770000000000000000e+03,1.769578177781397366e-01,1.384472105936576380e-01,1.776257566783752684e-01,2.059569236841166662e-01
1.771000000000000000e+03,1.767851573049828706e-01,1.387723760729772382e-01,1.773353353578157598e-01,2.056967029756262555e-01
1.772000000000000000e+03,1.768634171778607211e-01,1.389917231678654830e-01,1.775801798890238870e-01,2.062366669285793375e-01
1.773000000000000000e+03,1.764705779091456372e-01,1.393392447786375166e-01,1.773101450695514503e-01,2.062366669285793375e-01
1.774000000000000000e+03,1.757832308756447359e-01,1.392293804346642072e-01,1.778686257991487496e-01,2.052173618957322254e-01
1.775000000000000000e+03,1.760265871053012243e-01,1.395895248903119001e-01,1.776197028528782029e-01,2.051383997009553206e-01
1.776000000000000000e+03,1.759934575685508651e-01,1.399583076005021798e-01,1.781849982123404064e-01,2.049258112681976440e-01
1.777000000000000000e+03,1.743247173003483474e-01,1.402331926142939555e-01,1.779570016475157113e-01,2.028431196783599677e-01
1.778000000000000000e+03,1.735572698215630538e-01,1.402331926142939555e-01,1.785295505871271893e-01,2.023589901928865009e-01
1.779000000000000000e+03,1.736043998961448731e-01,1.407516359108568760e-01,1.783227637917860209e-01,2.023426087727684952e-01
1.780000000000000000e+03,1.738569099192567857e-01,1.411485149409330009e-01,1.787178216914661888e-01,2.018873549103179510e-01
1.781000000000000000e+03,1.737546948316896489e-01,1.413078450815721254e-01,1.782858476163619310e-01,2.014211417495846701e-01
1.782000000000000000e+03,1.737761628765631394e-01,1.417127317349853866e-01,1.782858476163619310e-01,2.024939677529700999e-01
1.783000000000000000e+03,1.740122476262273010e-01,1.422857014414667942e-01,1.776630511378651245e-01,2.024607291693678313e-01
1.784000000000000000e+03,1.740094005573163127e-01,1.422857014414667942e-01,1.776630511378651245e-01,2.024607291693678313e-01
1.785000000000000000e+03,1.735869009880774971e-01,1.428667901979609467e-01,1.770709821281855334e-01,2.005689987539903130e-01
1.786000000000000000e+03,1.736905640080360913e-01,1.420638939148850255e-01,1.770709821281855334e-01,2.002095148659490953e-01
1.787000000000000000e+03,1.736943350636439565e-01,1.412883446837424062e-01,1.765126542639754992e-01,2.001911840001715515e-01
1.788000000000000000e+03,1.739135094874057208e-01,1.412883446837424062e-01,1.760890916790141536e-01,2.024953314059501908e-01
1.789000000000000000e+03,1.741238810216286514e-01,1.405255049568207848e-01,1.763274526294369426e-01,2.024953314059501908e-01
1.790000000000000000e+03,1.739197481460053041e-01,1.405255049568207848e-01,1.759151622861635511e-01,1.995251956265490512e-01
1.791000000000000000e+03,1.735922368238119184e-01,1.397745291451591987e-01,1.759151622861635511e-01,1.992356652667049421e-01
1.792000000000000000e+03,1.739544635575541454e-01,1.397745291451591987e-01,1.762916345848034028e-01,2.029066031376070556e-01
1.793000000000000000e+03,1.740936958218607389e-01,1.390292884438008303e-01,1.761272203353077270e-01,2.029066031376070556e-01
1.794000000000000000e+03,1.742822490676909086e-01,1.390292884438008303e-01,1.764884805349365704e-01,2.032730658804184354e-01
1.795000000000000000e+03,1.747328715685347311e-01,1.382977938990508082e-01,1.763840796352544316e-01,2.038095969452763390e-01
1.796000000000000000e+03,1.734167259546499085e-01,1.382977938990508082e-01,1.760339357521869541e-01,1.999715346747592271e-01
1.797000000000000000e+03,1.734723585135828638e-01,1.394615989685136226e-01,1.759905231777276202e-01,2.000294114362473619e-01
1.798000000000000000e+03,1.726296588234541574e-01,1.394615989685136226e-01,1.759905231777276202e-01,2.005806435069164839e-01
1.799000000000000000e+03,1.720184763694788677e-01,1.414317663934565872e-01,1.760415963153333929e-01,2.048299337282127319e-01
1.800000000000000000e+03,1.723770332313993570e-01,1.436383818208450680e-01,1.760415963153333929e-01,2.054902704639693378e-01
1.801000000000000000e+03,1.713416345006607000e-01,1.435374244787706588e-01,1.750333028071343888e-01,2.060673819822666231e-01
1.802000000000000000e+03,1.697742164239966767e-01,1.458443027526122593e-01,1.737676457247118722e-01,1.981467968123000745e-01
1.803000000000000000e+03,1.694933737047091549e-01,1.457447924660658367e-01,1.721631615943257643e-01,1.980426991093452160e-01
1.804000000000000000e+03,1.697202781581881592e-01,1.461880441014218046e-01,1.721631615943257643e-01,1.980426991093452160e-01
1.805000000000000000e+03,1.718125493344177523e-01,1.463122352367965950e-01,1.748446363038407003e-01,2.028414261095598803e-01
1.806000000000000000e+03,1.721384652674919913e-01,1.463122352367965950e-01,1.748446363038407003e-01,2.029129619745297652e-01
1.807000000000000000e+03,1.730957318985288651e-01,1.484529325409512102e-01,1.765567977344567052e-01,2.034249359127265344e-01
1.808000000000000000e+03,1.735289172683778802e-01,1.487188021364535540e-01,1.771863595157290305e-01,2.034985757256698169e-01
1.809000000000000000e+03,1.736576868291260234e-01,1.489036330828411581e-01,1.773743847639385751e-01,2.040153133805140684e-01
1.810000000000000000e+03,1.741132996476160710e-01,1.492051551075140314e-01,1.773743847639385751e-01,2.040912548925462311e-01
1.811000000000000000e+03,1.738668202903574933e-01,1.491079659230669097e-01,1.782613640669291066e-01,2.046165340992526227e-01
1.812000000000000000e+03,1.740746781927016984e-01,1.494255846141159805e-01,1.782613640669291066e-01,2.046945759908575802e-01
1.813000000000000000e+03,1.752079362387369554e-01,1.496639008618042832e-01,1.821734131724138672e-01,2.052202013524855317e-01
1.814000000000000000e+03,1.758204898347375256e-01,1.500144746321996625e-01,1.821734131724138672e-01,2.053002755120093004e-01
1.815000000000000000e+03,1.761966831236228825e-01,1.499196758500289661e-01,1.833156402694487430e-01,2.053002755120093004e-01
1.816000000000000000e+03,1.762061130183145141e-01,1.502843086976813347e-01,1.833156402694487430e-01,2.059134382911050054e-01
1.817000000000000000e+03,1.763462979129588604e-01,1.505727188941912431e-01,1.837784919620215063e-01,2.059975932513360419e-01
1.818000000000000000e+03,1.756216821876032952e-01,1.509753936588847101e-01,1.802856081322439241e-01,2.060840303003587393e-01
1.819000000000000000e+03,1.758166702954607197e-01,1.508827754465618398e-01,1.802856081322439241e-01,2.061549749881590177e-01
1.820000000000000000e+03,1.766037583566248681e-01,1.513034664504079030e-01,1.828974904096625775e-01,2.062522907375303471e-01
1.821000000000000000e+03,1.778616812238653366e-01,1.532712709512289440e-01,1.828974904096625775e-01,2.062634713872988634e-01
1.822000000000000000e+03,1.777188605510158503e-01,1.532712709512289440e-01,1.799270658112015198e-01,2.062856460689755644e-01
1.823000000000000000e+03,1.780374386964675426e-01,1.537935153802275634e-01,1.818263740576944454e-01,2.062986203570200128e-01
1.824000000000000000e+03,1.781175356313532965e-01,1.537935153802275634e-01,1.818263740576944454e-01,2.063891688977722294e-01
1.825000000000000000e+03,1.782762031088595267e-01,1.544544088295225492e-01,1.840449695337902647e-01,2.064036737656768372e-01
1.826000000000000000e+03,1.795452216559652592e-01,1.539167167696317562e-01,1.840449695337902647e-01,2.137264635158957482e-01
1.827000000000000000e+03,1.793079479418337452e-01,1.538291104760574068e-01,1.802318391170267264e-01,2.137264635158957482e-01
1.828000000000000000e+03,1.789831801812656886e-01,1.533426110926711106e-01,1.789632224790284054e-01,2.129602445010058132e-01
1.829000000000000000e+03,1.789815068305730672e-01,1.526555961078520929e-01,1.789632224790284054e-01,2.129602445010058132e-01
1.830000000000000000e+03,1.798988324836475750e-01,1.526555961078520929e-01,1.792884977180578820e-01,2.117889646879455301e-01
1.831000000000000000e+03,1.797444131347924190e-01,1.472680241157542647e-01,1.796900497334040780e-01,2.106279352599883525e-01
1.832000000000000000e+03,1.801646938273994969e-01,1.472680241157542647e-01,1.796900497334040780e-01,2.106505787323037782e-01
1.833000000000000000e+03,1.796874837412219261e-01,1.419348467379842604e-01,1.805402604699210267e-01,2.095211056564994512e-01
1.834000000000000000e+03,1.799248963550969804e-01,1.418557398158198923e-01,1.805402604699210267e-01,2.095459985770884437e-01
1.835000000000000000e+03,1.797827955480023332e-01,1.367476129228766824e-01,1.814828608078257188e-01,2.084810589851426033e-01
1.836000000000000000e+03,1.797997847552600392e-01,1.367476129228766824e-01,1.814828608078257188e-01,2.074240203355911805e-01
1.837000000000000000e+03,1.800472192956590889e-01,1.326160475097673264e-01,1.821130911764963500e-01,2.078826102923054531e-01
1.838000000000000000e+03,1.797496694648480220e-01,1.326160475097673264e-01,1.825206707566739694e-01,2.076157306947324088e-01
1.839000000000000000e+03,1.805864793268351642e-01,1.290623818038582615e-01,1.868007567325067619e-01,2.076157306947324088e-01
1.840000000000000000e+03,1.776961887966200804e-01,1.291958905948460135e-01,1.836523488382902913e-01,2.051984447505332265e-01
1.841000000000000000e+03,1.767165698751042568e-01,1.268277609067694767e-01,1.836193508006442043e-01,2.039874576041689203e-01
1.842000000000000000e+03,1.768303724931560850e-01,1.252181684642445780e-01,1.841841973560516266e-01,2.027429371374668277e-01
1.843000000000000000e+03,1.788204400139562222e-01,1.444733372495692891e-01,1.844871295649758436e-01,2.027853344021420257e-01
1.844000000000000000e+03,1.787995316845997495e-01,1.444733372495692891e-01,1.848082476246650230e-01,2.016526843570734806e-01
1.845000000000000000e+03,1.784210356838738798e-01,1.436702222283328667e-01,1.829145834619337330e-01,2.016526843570734806e-01
1.846000000000000000e+03,1.786448454825155796e-01,1.436702222283328667e-01,1.831395395766680645e-01,2.005913638749031169e-01
1.847000000000000000e+03,1.781405349617918854e-01,1.428503577942930314e-01,1.806333672648419708e-01,2.006407145109354029e-01
1.848000000000000000e+03,1.785267996602257767e-01,1.429313402551771472e-01,1.813442665774016305e-01,2.006407145109354029e-01
1.849000000000000000e+03,1.789264947139594109e-01,1.421748869383650804e-01,1.848235939970213071e-01,1.999492088721002425e-01
1.850000000000000000e+03,1.798240287091527057e-01,1.416059609811951558e-01,1.848235939970213071e-01,2.048013126795131256e-01
1.851000000000000000e+03,1.795949696756490577e-01,1.416059609811951558e-01,1.827345228436166313e-01,2.101434512384760256e-01
1.852000000000000000e+03,1.796763163039827582e-01,1.410758116134743778e-01,1.827345228436166313e-01,2.101434512384760256e-01
1.853000000000000000e+03,1.798355674672304505e-01,1.411802361775421066e-01,1.836415422365254013e-01,2.090281951183172449e-01
1.854000000000000000e+03,1.800906041928478918e-01,1.408200534453715180e-01,1.845484905702838296e-01,2.090400155188580356e-01
1.855000000000000000e+03,1.799049025823396541e-01,1.409414182426736994e-01,1.845484905702838296e-01,2.079904216499888214e-01
1.856000000000000000e+03,1.802413668937999369e-01,1.407592307495035833e-01,1.864574974032315313e-01,2.079904216499888214e-01
1.857000000000000000e+03,1.802204751204553590e-01,1.407592307495035833e-01,1.864574974032315313e-01,2.070019646540916525e-01
1.858000000000000000e+03,1.804083306651266816e-01,1.408781479270367620e-01,1.876503860251731159e-01,2.070207507531562352e-01
1.859000000000000000e+03,1.799979259699347467e-01,1.408781479270367620e-01,1.873886279486683404e-01,2.058943808352669824e-01
1.860000000000000000e+03,1.798771345015791612e-01,1.409867632741421684e-01,1.854352470885326787e-01,2.058943808352669824e-01
1.861000000000000000e+03,1.803368832082655748e-01,1.415421021863675632e-01,1.854352470885326787e-01,2.050560686954068235e-01
1.862000000000000000e+03,1.801021999993501210e-01,1.415642187839696309e-01,1.851570260848929561e-01,2.050560686954068235e-01
1.863000000000000000e+03,1.797739312564525238e-01,1.429974648870632192e-01,1.853835151114719415e-01,2.035521486762656984e-01
1.864000000000000000e+03,1.784381090377264167e-01,1.430274921258339049e-01,1.844043149489845157e-01,2.036504856197162705e-01
1.865000000000000000e+03,1.787040904782608020e-01,1.430274921258339049e-01,1.841881097557317992e-01,2.028600453858720731e-01
1.866000000000000000e+03,1.792285197527047624e-01,1.445558359458589404e-01,1.847296527859082493e-01,2.035479490024885707e-01
1.867000000000000000e+03,1.788985237770226999e-01,1.445558359458589404e-01,1.845339268475855721e-01,2.035479490024885707e-01
1.868000000000000000e+03,1.789583494867321156e-01,1.432364704107721154e-01,1.828796905899207070e-01,2.045866692462292580e-01
1.869000000000000000e+03,1.791797219257051377e-01,1.432364704107721154e-01,1.826935070167505226e-01,2.061352954561014028e-01
1.870000000000000000e+03,1.791035551008869631e-01,1.427011101747955313e-01,1.828839279948996088e-01,2.061216106633960432e-01
1.871000000000000000e+03,1.795032938315472282e-01,1.427011101747955313e-01,1.828839279948996088e-01,2.076788095812423518e-01
1.872000000000000000e+03,1.810067156631668117e-01,1.429686251345424208e-01,1.858033469030153095e-01,2.076662694094365547e-01
