round,mean,p10,p50,p90
2.263000000000000000e+03,9.582599999999999341e+01,9.265900000000000603e+01,9.666499999999999204e+01,9.757100000000001216e+01
2.264000000000000000e+03,9.597450000000000614e+01,9.342700000000000671e+01,9.668999999999999773e+01,9.759900000000000375e+01
2.265000000000000000e+03,9.603650000000000375e+01,9.392700000000000671e+01,9.671999999999999886e+01,9.763599999999999568e+01
2.266000000000000000e+03,9.598349999999999227e+01,9.343600000000000705e+01,9.637000000000000455e+01,9.766100000000000136e+01
2.267000000000000000e+03,9.587350000000000705e+01,9.331499999999999773e+01,9.622499999999999432e+01,9.762099999999999511e+01
2.268000000000000000e+03,9.589249999999998408e+01,9.343000000000000682e+01,9.650000000000000000e+01,9.759600000000000364e+01
2.269000000000000000e+03,9.586600000000001387e+01,9.331300000000000239e+01,9.660499999999998977e+01,9.765000000000000568e+01
2.270000000000000000e+03,9.597100000000001785e+01,9.345399999999999352e+01,9.664000000000001478e+01,9.771099999999999852e+01
2.271000000000000000e+03,9.602049999999999841e+01,9.352500000000000568e+01,9.646000000000000796e+01,9.756300000000000239e+01
2.272000000000000000e+03,9.590299999999999159e+01,9.344700000000000273e+01,9.638499999999999091e+01,9.762399999999999523e+01
2.273000000000000000e+03,9.602199999999999136e+01,9.349300000000000921e+01,9.671500000000000341e+01,9.762199999999999989e+01
2.274000000000000000e+03,9.580700000000000216e+01,9.282500000000000284e+01,9.673500000000001364e+01,9.750400000000000489e+01
2.275000000000000000e+03,9.591599999999999682e+01,9.292800000000001148e+01,9.664000000000001478e+01,9.746000000000000796e+01
2.276000000000000000e+03,9.589650000000003160e+01,9.303199999999999648e+01,9.675000000000000000e+01,9.750000000000000000e+01
2.277000000000000000e+03,9.573599999999999000e+01,9.275400000000000489e+01,9.670499999999999829e+01,9.745499999999999829e+01
2.278000000000000000e+03,9.601199999999997203e+01,9.292399999999999238e+01,9.656999999999999318e+01,9.766200000000000614e+01
2.279000000000000000e+03,9.589199999999999591e+01,9.286100000000000421e+01,9.678000000000000114e+01,9.747400000000000375e+01
2.280000000000000000e+03,9.609700000000000841e+01,9.342999999999999261e+01,9.669499999999999318e+01,9.759600000000000364e+01
2.281000000000000000e+03,9.590599999999999170e+01,9.298599999999999000e+01,9.639500000000001023e+01,9.763899999999999579e+01
2.282000000000000000e+03,9.584650000000000603e+01,9.301399999999999579e+01,9.643999999999999773e+01,9.767000000000000171e+01
2.283000000000000000e+03,9.599949999999999761e+01,9.332899999999999352e+01,9.660500000000000398e+01,9.780299999999999727e+01
2.284000000000000000e+03,9.601800000000001489e+01,9.354399999999999693e+01,9.676500000000000057e+01,9.756900000000000261e+01
2.285000000000000000e+03,9.598550000000001603e+01,9.366200000000000614e+01,9.675999999999999091e+01,9.769400000000000261e+01
2.286000000000000000e+03,9.601250000000000284e+01,9.352299999999999613e+01,9.663499999999999091e+01,9.765200000000000102e+01
2.287000000000000000e+03,9.590999999999999659e+01,9.308599999999999852e+01,9.660999999999998522e+01,9.773399999999999466e+01
2.288000000000000000e+03,9.603799999999998249e+01,9.362199999999999989e+01,9.670499999999999829e+01,9.766500000000000625e+01
2.289000000000000000e+03,9.598399999999999466e+01,9.337800000000000011e+01,9.673499999999999943e+01,9.766299999999999670e+01
2.290000000000000000e+03,9.605700000000000216e+01,9.364900000000000091e+01,9.671000000000000796e+01,9.759600000000000364e+01
2.291000000000000000e+03,9.586700000000000443e+01,9.301099999999999568e+01,9.639499999999999602e+01,9.755000000000001137e+01
2.292000000000000000e+03,9.585899999999999466e+01,9.267699999999999250e+01,9.667499999999999716e+01,9.741000000000001080e+01
2.293000000000000000e+03,9.604550000000000409e+01,9.363400000000000034e+01,9.677000000000001023e+01,9.766000000000001080e+01
2.294000000000000000e+03,9.602150000000000318e+01,9.420900000000000318e+01,9.629499999999998749e+01,9.757600000000000762e+01
2.295000000000000000e+03,9.586449999999999250e+01,9.326699999999999591e+01,9.651499999999998636e+01,9.736500000000000909e+01
2.296000000000000000e+03,9.606000000000000227e+01,9.411900000000001398e+01,9.641499999999999204e+01,9.749000000000000909e+01
2.297000000000000000e+03,9.593949999999999534e+01,9.324399999999999977e+01,9.659000000000000341e+01,9.752599999999999625e+01
2.298000000000000000e+03,9.580049999999999955e+01,9.320899999999998897e+01,9.659499999999999886e+01,9.749300000000000921e+01
2.299000000000000000e+03,9.591299999999998249e+01,9.382200000000000273e+01,9.618999999999999773e+01,9.764600000000000080e+01
2.300000000000000000e+03,9.598299999999998988e+01,9.371500000000000341e+01,9.689000000000000057e+01,9.754300000000000637e+01
2.301000000000000000e+03,9.594200000000000728e+01,9.329600000000000648e+01,9.681000000000000227e+01,9.750400000000000489e+01
2.302000000000000000e+03,9.607399999999999807e+01,9.369599999999999795e+01,9.690999999999999659e+01,9.763599999999999568e+01
2.303000000000000000e+03,9.588099999999998602e+01,9.335099999999999909e+01,9.690500000000000114e+01,9.755100000000000193e+01
2.304000000000000000e+03,9.585200000000001808e+01,9.213000000000000966e+01,9.694999999999998863e+01,9.758299999999999841e+01
2.305000000000000000e+03,9.597599999999999909e+01,9.311899999999999977e+01,9.695500000000001251e+01,9.745400000000000773e+01
2.306000000000000000e+03,9.596799999999998931e+01,9.250200000000000955e+01,9.697999999999998977e+01,9.745100000000000762e+01
2.307000000000000000e+03,9.605200000000000671e+01,9.315899999999999181e+01,9.695000000000000284e+01,9.763999999999998636e+01
2.308000000000000000e+03,9.590800000000000125e+01,9.294400000000000261e+01,9.671500000000000341e+01,9.764000000000000057e+01
2.309000000000000000e+03,9.593600000000000705e+01,9.276500000000000057e+01,9.709999999999999432e+01,9.760999999999999943e+01
2.310000000000000000e+03,9.603900000000001569e+01,9.314699999999999136e+01,9.703999999999999204e+01,9.749399999999999977e+01
2.311000000000000000e+03,9.607049999999999557e+01,9.303399999999999181e+01,9.680499999999999261e+01,9.758500000000000796e+01
2.312000000000000000e+03,9.603700000000000614e+01,9.304300000000000637e+01,9.685999999999999943e+01,9.756399999999999295e+01
2.313000000000000000e+03,9.601700000000001012e+01,9.396000000000000796e+01,9.668000000000000682e+01,9.744800000000000750e+01
2.314000000000000000e+03,9.599249999999999261e+01,9.300600000000000023e+01,9.676500000000000057e+01,9.768800000000000239e+01
2.315000000000000000e+03,9.588300000000000978e+01,9.302199999999999136e+01,9.667000000000000171e+01,9.765400000000001057e+01
2.316000000000000000e+03,9.594200000000000728e+01,9.335699999999999932e+01,9.657999999999999829e+01,9.770400000000000773e+01
2.317000000000000000e+03,9.600749999999999318e+01,9.315200000000000102e+01,9.683500000000000796e+01,9.756400000000000716e+01
2.318000000000000000e+03,9.614050000000000296e+01,9.368200000000000216e+01,9.665500000000000114e+01,9.742799999999999727e+01
2.319000000000000000e+03,9.602899999999999636e+01,9.345900000000000318e+01,9.660500000000000398e+01,9.757800000000000296e+01
2.320000000000000000e+03,9.601000000000000512e+01,9.366599999999999682e+01,9.675000000000000000e+01,9.742099999999999227e+01
2.321000000000000000e+03,9.614799999999999613e+01,9.332399999999999807e+01,9.693999999999999773e+01,9.754600000000000648e+01
2.322000000000000000e+03,9.614250000000001251e+01,9.327899999999999636e+01,9.692499999999999716e+01,9.764900000000000091e+01
2.323000000000000000e+03,9.609299999999998931e+01,9.315399999999999636e+01,9.687000000000000455e+01,9.759799999999999898e+01
2.324000000000000000e+03,9.614100000000003376e+01,9.295600000000000307e+01,9.702500000000000568e+01,9.757399999999999807e+01
2.325000000000000000e+03,9.614600000000000080e+01,9.326999999999999602e+01,9.677500000000000568e+01,9.763799999999999102e+01
2.326000000000000000e+03,9.617249999999998522e+01,9.333899999999999864e+01,9.686499999999999488e+01,9.768000000000000682e+01
2.327000000000000000e+03,9.613499999999999091e+01,9.382300000000000750e+01,9.678499999999999659e+01,9.777000000000001023e+01
2.328000000000000000e+03,9.608550000000001035e+01,9.403099999999999170e+01,9.692000000000000171e+01,9.771199999999998909e+01
2.329000000000000000e+03,9.578400000000002024e+01,9.279199999999998738e+01,9.686500000000000909e+01,9.752899999999999636e+01
2.330000000000000000e+03,9.593299999999999272e+01,9.267400000000000659e+01,9.695499999999999829e+01,9.756100000000000705e+01
2.331000000000000000e+03,9.621200000000001751e+01,9.339600000000000080e+01,9.689500000000001023e+01,9.759700000000000841e+01
2.332000000000000000e+03,9.621599999999997976e+01,9.286200000000000898e+01,9.689000000000000057e+01,9.760199999999998965e+01
2.333000000000000000e+03,9.607050000000000978e+01,9.280100000000000193e+01,9.694499999999999318e+01,9.763299999999999557e+01
2.334000000000000000e+03,9.620949999999997715e+01,9.269500000000000739e+01,9.706000000000000227e+01,9.778199999999999648e+01
2.335000000000000000e+03,9.612750000000001194e+01,9.253199999999999648e+01,9.696500000000000341e+01,9.756900000000000261e+01
2.336000000000000000e+03,9.622249999999999659e+01,9.348400000000000887e+01,9.667499999999999716e+01,9.765100000000001046e+01
2.337000000000000000e+03,9.622400000000000375e+01,9.327100000000000080e+01,9.690000000000000568e+01,9.763899999999999579e+01
2.338000000000000000e+03,9.617149999999999466e+01,9.306399999999999295e+01,9.694499999999999318e+01,9.760799999999998988e+01
2.339000000000000000e+03,9.622950000000000159e+01,9.321999999999999886e+01,9.699500000000000455e+01,9.764300000000000068e+01
2.340000000000000000e+03,9.620349999999996271e+01,9.309900000000000375e+01,9.680500000000000682e+01,9.766599999999999682e+01
2.341000000000000000e+03,9.610049999999998249e+01,9.329299999999999216e+01,9.675000000000000000e+01,9.763299999999999557e+01
2.342000000000000000e+03,9.602250000000000796e+01,9.270600000000000307e+01,9.697499999999999432e+01,9.765400000000001057e+01
2.343000000000000000e+03,9.611749999999997840e+01,9.298900000000000432e+01,9.701499999999998636e+01,9.764000000000000057e+01
2.344000000000000000e+03,9.608549999999999613e+01,9.288800000000000523e+01,9.698000000000000398e+01,9.750499999999999545e+01
2.345000000000000000e+03,9.619449999999999079e+01,9.358799999999999386e+01,9.710500000000000398e+01,9.760199999999998965e+01
2.346000000000000000e+03,9.617150000000000887e+01,9.356200000000001182e+01,9.676500000000000057e+01,9.771399999999999864e+01
2.347000000000000000e+03,9.616699999999998738e+01,9.327899999999999636e+01,9.681999999999999318e+01,9.768300000000000693e+01
2.348000000000000000e+03,9.615949999999999420e+01,9.322199999999999420e+01,9.686500000000000909e+01,9.766299999999999670e+01
2.349000000000000000e+03,9.617749999999998067e+01,9.331000000000000227e+01,9.687999999999999545e+01,9.766100000000000136e+01
2.350000000000000000e+03,9.607399999999998386e+01,9.324200000000000443e+01,9.662500000000000000e+01,9.769599999999999795e+01
2.351000000000000000e+03,9.618750000000000000e+01,9.343699999999999761e+01,9.711999999999999034e+01,9.762699999999999534e+01
2.352000000000000000e+03,9.607899999999997931e+01,9.326300000000000523e+01,9.681999999999999318e+01,9.762799999999998590e+01
2.353000000000000000e+03,9.607950000000001012e+01,9.298900000000000432e+01,9.690999999999999659e+01,9.750900000000000034e+01
2.354000000000000000e+03,9.603600000000001558e+01,9.286899999999999977e+01,9.691500000000000625e+01,9.752100000000000080e+01
2.355000000000000000e+03,9.607200000000003115e+01,9.309900000000000375e+01,9.693500000000000227e+01,9.749099999999999966e+01
2.356000000000000000e+03,9.584849999999998715e+01,9.265200000000000102e+01,9.692500000000001137e+01,9.748999999999999488e+01
2.357000000000000000e+03,9.585749999999998749e+01,9.273199999999999932e+01,9.661500000000000909e+01,9.756100000000000705e+01
2.358000000000000000e+03,9.611100000000000421e+01,9.344899999999999807e+01,9.700000000000000000e+01,9.767400000000000659e+01
2.359000000000000000e+03,9.605900000000001171e+01,9.385399999999999920e+01,9.665999999999999659e+01,9.752400000000000091e+01
2.360000000000000000e+03,9.590200000000000102e+01,9.274299999999999500e+01,9.675000000000000000e+01,9.755299999999999727e+01
2.361000000000000000e+03,9.589599999999998658e+01,9.269400000000000261e+01,9.655500000000000682e+01,9.767100000000000648e+01
2.362000000000000000e+03,9.591999999999998749e+01,9.290099999999999625e+01,9.672499999999999432e+01,9.760199999999998965e+01
2.363000000000000000e+03,9.596699999999999875e+01,9.262800000000000011e+01,9.684999999999999432e+01,9.750799999999999557e+01
2.364000000000000000e+03,9.591299999999999670e+01,9.241100000000000136e+01,9.676500000000000057e+01,9.759100000000000819e+01
2.365000000000000000e+03,9.604399999999999693e+01,9.328700000000000614e+01,9.694499999999999318e+01,9.752499999999999147e+01
2.366000000000000000e+03,9.610699999999999932e+01,9.361700000000000443e+01,9.682999999999999829e+01,9.754300000000000637e+01
2.367000000000000000e+03,9.605150000000000432e+01,9.338400000000000034e+01,9.698999999999999488e+01,9.749599999999999511e+01
2.368000000000000000e+03,9.605449999999999022e+01,9.323000000000000398e+01,9.682499999999998863e+01,9.757100000000001216e+01
2.369000000000000000e+03,9.592900000000000205e+01,9.278399999999999181e+01,9.674000000000000909e+01,9.755199999999999250e+01
2.370000000000000000e+03,9.603349999999998943e+01,9.269599999999999795e+01,9.696000000000000796e+01,9.745199999999999818e+01
2.371000000000000000e+03,9.581700000000000728e+01,9.272299999999999898e+01,9.671000000000000796e+01,9.745000000000000284e+01
2.372000000000000000e+03,9.578499999999999659e+01,9.270399999999999352e+01,9.668500000000000227e+01,9.745400000000000773e+01
2.373000000000000000e+03,9.593600000000000705e+01,9.237800000000000011e+01,9.663999999999998636e+01,9.747100000000000364e+01
2.374000000000000000e+03,9.572200000000000841e+01,9.211599999999999966e+01,9.661499999999999488e+01,9.744800000000000750e+01
2.375000000000000000e+03,9.602400000000001512e+01,9.367300000000000182e+01,9.659000000000000341e+01,9.734800000000001319e+01
2.376000000000000000e+03,9.602799999999999159e+01,9.373199999999999932e+01,9.684000000000000341e+01,9.747700000000000387e+01
2.377000000000000000e+03,9.584799999999999898e+01,9.323000000000000398e+01,9.656000000000000227e+01,9.751099999999999568e+01
2.378000000000000000e+03,9.604400000000001114e+01,9.279599999999999227e+01,9.681999999999999318e+01,9.747499999999999432e+01
2.379000000000000000e+03,9.614099999999999113e+01,9.328200000000001069e+01,9.687000000000000455e+01,9.739399999999999125e+01
2.380000000000000000e+03,9.598449999999998283e+01,9.321399999999999864e+01,9.674500000000000455e+01,9.737700000000000955e+01
2.381000000000000000e+03,9.621750000000000114e+01,9.328499999999999659e+01,9.676500000000000057e+01,9.748499999999999943e+01
2.382000000000000000e+03,9.630949999999999989e+01,9.336899999999999977e+01,9.679499999999998749e+01,9.743000000000000682e+01
2.383000000000000000e+03,9.606550000000000011e+01,9.331799999999999784e+01,9.689500000000001023e+01,9.754600000000000648e+01
2.384000000000000000e+03,9.627200000000001978e+01,9.380600000000001160e+01,9.689000000000000057e+01,9.759400000000000830e+01
2.385000000000000000e+03,9.615000000000000568e+01,9.355899999999999750e+01,9.687500000000000000e+01,9.758700000000000330e+01
2.386000000000000000e+03,9.614499999999999602e+01,9.364499999999999602e+01,9.682500000000000284e+01,9.747000000000001307e+01
2.387000000000000000e+03,9.610900000000000887e+01,9.346299999999999386e+01,9.668999999999999773e+01,9.750799999999999557e+01
2.388000000000000000e+03,9.609449999999998226e+01,9.364000000000000057e+01,9.668999999999999773e+01,9.750799999999999557e+01
2.389000000000000000e+03,9.612499999999998579e+01,9.360399999999999920e+01,9.695000000000000284e+01,9.751099999999999568e+01
2.390000000000000000e+03,9.616600000000001103e+01,9.378600000000000136e+01,9.715000000000000568e+01,9.756100000000000705e+01
2.391000000000000000e+03,9.614000000000000057e+01,9.373100000000000875e+01,9.721500000000000341e+01,9.753100000000000591e+01
2.392000000000000000e+03,9.614149999999997931e+01,9.357099999999999795e+01,9.711000000000001364e+01,9.757300000000000750e+01
2.393000000000000000e+03,9.616049999999999898e+01,9.365300000000000580e+01,9.708500000000000796e+01,9.749499999999999034e+01
2.394000000000000000e+03,9.612249999999997385e+01,9.330999999999998806e+01,9.714000000000000057e+01,9.761100000000000421e+01
2.395000000000000000e+03,9.624299999999999500e+01,9.348300000000000409e+01,9.711000000000001364e+01,9.745099999999999341e+01
2.396000000000000000e+03,9.620349999999999113e+01,9.321500000000000341e+01,9.711500000000000909e+01,9.761400000000000432e+01
2.397000000000000000e+03,9.612399999999999523e+01,9.274600000000000932e+01,9.701999999999999602e+01,9.762499999999998579e+01
2.398000000000000000e+03,9.609350000000000591e+01,9.352200000000000557e+01,9.692499999999999716e+01,9.756000000000000227e+01
2.399000000000000000e+03,9.606399999999999295e+01,9.332999999999999829e+01,9.696500000000000341e+01,9.763099999999998602e+01
2.400000000000000000e+03,9.614949999999997488e+01,9.332999999999999829e+01,9.706499999999999773e+01,9.759100000000000819e+01
2.401000000000000000e+03,9.616999999999997328e+01,9.348399999999999466e+01,9.692499999999999716e+01,9.757400000000001228e+01
2.402000000000000000e+03,9.607899999999999352e+01,9.347400000000000375e+01,9.690000000000000568e+01,9.767000000000000171e+01
2.403000000000000000e+03,9.608150000000000546e+01,9.339100000000000534e+01,9.693000000000000682e+01,9.774399999999998556e+01
2.404000000000000000e+03,9.609000000000000341e+01,9.309899999999998954e+01,9.709000000000000341e+01,9.770300000000000296e+01
2.405000000000000000e+03,9.617799999999998306e+01,9.339000000000000057e+01,9.710499999999998977e+01,9.776500000000000057e+01
2.406000000000000000e+03,9.616300000000001091e+01,9.356399999999999295e+01,9.680500000000000682e+01,9.774400000000001398e+01
2.407000000000000000e+03,9.612899999999999068e+01,9.345499999999999829e+01,9.678999999999999204e+01,9.764399999999999125e+01
2.408000000000000000e+03,9.610249999999999204e+01,9.326099999999999568e+01,9.699500000000000455e+01,9.771499999999998920e+01
2.409000000000000000e+03,9.610499999999998977e+01,9.317199999999999704e+01,9.687999999999999545e+01,9.766899999999999693e+01
2.410000000000000000e+03,9.593649999999999523e+01,9.312900000000000489e+01,9.660499999999998977e+01,9.776700000000001012e+01
2.411000000000000000e+03,9.600249999999999773e+01,9.306900000000000261e+01,9.671500000000000341e+01,9.768699999999999761e+01
2.412000000000000000e+03,9.619800000000000750e+01,9.313499999999999091e+01,9.690000000000000568e+01,9.773999999999999488e+01
2.413000000000000000e+03,9.585849999999997806e+01,9.218300000000000693e+01,9.690999999999999659e+01,9.775199999999999534e+01
2.414000000000000000e+03,9.624349999999999739e+01,9.377799999999999159e+01,9.705500000000000682e+01,9.757100000000001216e+01
2.415000000000000000e+03,9.614849999999999852e+01,9.383299999999999841e+01,9.687000000000000455e+01,9.772599999999999909e+01
2.416000000000000000e+03,9.619249999999999545e+01,9.378600000000000136e+01,9.693000000000000682e+01,9.765999999999999659e+01
2.417000000000000000e+03,9.619700000000001694e+01,9.343800000000000239e+01,9.706999999999999318e+01,9.766299999999999670e+01
2.418000000000000000e+03,9.632649999999998158e+01,9.380200000000000671e+01,9.703999999999999204e+01,9.771599999999999397e+01
2.419000000000000000e+03,9.622050000000001546e+01,9.362800000000000011e+01,9.695499999999999829e+01,9.766299999999999670e+01
2.420000000000000000e+03,9.629350000000000875e+01,9.377699999999998681e+01,9.689000000000000057e+01,9.771399999999999864e+01
2.421000000000000000e+03,9.632500000000001705e+01,9.310799999999998988e+01,9.698499999999999943e+01,9.769499999999999318e+01
2.422000000000000000e+03,9.617900000000000205e+01,9.346299999999999386e+01,9.690999999999999659e+01,9.769400000000000261e+01
2.423000000000000000e+03,9.626600000000000534e+01,9.353000000000000114e+01,9.690999999999999659e+01,9.778600000000000136e+01
2.424000000000000000e+03,9.619549999999998136e+01,9.278999999999999204e+01,9.695000000000000284e+01,9.777799999999999159e+01
2.425000000000000000e+03,9.616700000000000159e+01,9.303999999999999204e+01,9.700499999999999545e+01,9.765700000000001069e+01
2.426000000000000000e+03,9.612249999999998806e+01,9.322599999999999909e+01,9.706999999999999318e+01,9.764399999999999125e+01
2.427000000000000000e+03,9.609099999999999397e+01,9.282099999999999795e+01,9.700000000000000000e+01,9.763299999999999557e+01
2.428000000000000000e+03,9.597749999999999204e+01,9.250199999999999534e+01,9.681000000000000227e+01,9.757200000000000273e+01
2.429000000000000000e+03,9.597950000000000159e+01,9.182400000000001228e+01,9.692000000000000171e+01,9.761299999999999955e+01
2.430000000000000000e+03,9.590099999999999625e+01,9.204399999999999693e+01,9.660499999999998977e+01,9.759500000000001307e+01
2.431000000000000000e+03,9.582849999999999113e+01,9.226399999999999579e+01,9.650999999999999091e+01,9.753599999999998715e+01
2.432000000000000000e+03,9.602200000000000557e+01,9.298399999999999466e+01,9.673499999999999943e+01,9.748900000000000432e+01
2.433000000000000000e+03,9.603250000000001307e+01,9.285499999999998977e+01,9.676500000000000057e+01,9.750400000000000489e+01
2.434000000000000000e+03,9.575050000000000239e+01,9.308700000000000330e+01,9.666499999999999204e+01,9.732399999999999807e+01
2.435000000000000000e+03,9.589600000000000080e+01,9.307499999999998863e+01,9.665999999999999659e+01,9.761199999999999477e+01
2.436000000000000000e+03,9.576350000000000762e+01,9.256099999999999284e+01,9.646500000000000341e+01,9.770000000000000284e+01
2.437000000000000000e+03,9.584300000000000352e+01,9.304800000000000182e+01,9.649000000000000909e+01,9.760499999999998977e+01
2.438000000000000000e+03,9.599300000000000921e+01,9.334399999999999409e+01,9.668000000000000682e+01,9.762899999999999068e+01
2.439000000000000000e+03,9.594150000000001910e+01,9.257200000000000273e+01,9.665999999999999659e+01,9.747100000000000364e+01
2.440000000000000000e+03,9.594950000000000045e+01,9.319300000000001205e+01,9.678999999999999204e+01,9.754600000000000648e+01
2.441000000000000000e+03,9.602200000000001978e+01,9.332799999999998875e+01,9.664000000000000057e+01,9.761299999999999955e+01
2.442000000000000000e+03,9.584799999999999898e+01,9.231300000000000239e+01,9.678000000000000114e+01,9.747299999999999898e+01
2.443000000000000000e+03,9.604300000000002058e+01,9.368399999999999750e+01,9.682999999999999829e+01,9.762000000000000455e+01
2.444000000000000000e+03,9.607099999999998374e+01,9.384999999999999432e+01,9.681499999999999773e+01,9.756099999999999284e+01
2.445000000000000000e+03,9.585800000000003251e+01,9.306299999999998818e+01,9.668500000000000227e+01,9.726099999999999568e+01
2.446000000000000000e+03,9.601800000000000068e+01,9.321200000000000330e+01,9.678000000000000114e+01,9.750099999999999056e+01
2.447000000000000000e+03,9.612749999999998352e+01,9.359400000000000830e+01,9.681999999999999318e+01,9.757300000000000750e+01
2.448000000000000000e+03,9.594899999999998386e+01,9.353999999999999204e+01,9.667000000000000171e+01,9.753999999999999204e+01
2.449000000000000000e+03,9.586400000000000432e+01,9.287099999999999511e+01,9.671999999999999886e+01,9.759099999999999397e+01
2.450000000000000000e+03,9.594899999999998386e+01,9.310399999999999920e+01,9.669999999999998863e+01,9.758700000000000330e+01
2.451000000000000000e+03,9.593999999999999773e+01,9.327500000000000568e+01,9.657500000000000284e+01,9.743200000000000216e+01
2.452000000000000000e+03,9.596450000000001523e+01,9.271599999999999397e+01,9.684499999999999886e+01,9.731000000000000227e+01
2.453000000000000000e+03,9.598100000000002296e+01,9.287999999999999545e+01,9.694499999999999318e+01,9.738800000000000523e+01
2.454000000000000000e+03,9.600399999999999068e+01,9.337800000000000011e+01,9.668999999999999773e+01,9.730699999999998795e+01
2.455000000000000000e+03,9.599199999999996180e+01,9.338800000000000523e+01,9.672999999999998977e+01,9.738100000000000023e+01
2.456000000000000000e+03,9.587799999999997169e+01,9.341399999999998727e+01,9.679999999999999716e+01,9.733299999999999841e+01
2.457000000000000000e+03,9.581900000000000261e+01,9.305599999999999739e+01,9.668000000000000682e+01,9.724400000000001398e+01
2.458000000000000000e+03,9.586250000000001137e+01,9.294800000000000750e+01,9.676500000000000057e+01,9.719100000000000250e+01
2.459000000000000000e+03,9.591299999999998249e+01,9.334700000000000841e+01,9.695499999999999829e+01,9.740500000000000114e+01
2.460000000000000000e+03,9.593800000000001660e+01,9.336599999999999966e+01,9.675000000000000000e+01,9.722299999999999898e+01
2.461000000000000000e+03,9.592449999999999477e+01,9.323899999999999011e+01,9.662999999999999545e+01,9.744799999999999329e+01
2.462000000000000000e+03,9.595149999999998158e+01,9.343500000000000227e+01,9.676500000000000057e+01,9.751099999999999568e+01
2.463000000000000000e+03,9.589500000000001023e+01,9.325400000000000489e+01,9.682999999999999829e+01,9.739999999999999147e+01
2.464000000000000000e+03,9.582900000000002194e+01,9.301600000000000534e+01,9.651500000000000057e+01,9.726099999999999568e+01
2.465000000000000000e+03,9.605649999999997135e+01,9.366500000000000625e+01,9.676999999999999602e+01,9.739199999999999591e+01
2.466000000000000000e+03,9.609000000000001762e+01,9.375199999999999534e+01,9.673499999999999943e+01,9.749699999999999989e+01
2.467000000000000000e+03,9.609000000000000341e+01,9.314900000000000091e+01,9.680500000000000682e+01,9.741899999999999693e+01
2.468000000000000000e+03,9.600600000000000023e+01,9.334999999999999432e+01,9.669499999999999318e+01,9.726500000000000057e+01
2.469000000000000000e+03,9.596849999999999170e+01,9.311899999999999977e+01,9.678499999999999659e+01,9.719100000000000250e+01
2.470000000000000000e+03,9.601900000000003388e+01,9.332300000000000750e+01,9.683500000000000796e+01,9.738100000000000023e+01
2.471000000000000000e+03,9.607550000000000523e+01,9.357500000000000284e+01,9.688500000000000512e+01,9.729099999999999682e+01
2.472000000000000000e+03,9.602350000000001273e+01,9.264300000000000068e+01,9.679499999999998749e+01,9.742499999999999716e+01
2.473000000000000000e+03,9.615799999999998704e+01,9.392599999999998772e+01,9.662500000000000000e+01,9.742300000000000182e+01
2.474000000000000000e+03,9.613750000000001705e+01,9.369800000000000750e+01,9.666499999999999204e+01,9.744799999999999329e+01
2.475000000000000000e+03,9.607199999999997431e+01,9.327800000000000580e+01,9.668000000000000682e+01,9.761899999999999977e+01
2.476000000000000000e+03,9.620300000000000296e+01,9.381799999999999784e+01,9.675499999999999545e+01,9.755600000000001160e+01
2.477000000000000000e+03,9.618499999999998806e+01,9.357300000000000750e+01,9.662999999999999545e+01,9.760799999999998988e+01
2.478000000000000000e+03,9.596699999999999875e+01,9.358400000000000318e+01,9.677000000000001023e+01,9.729899999999999238e+01
2.479000000000000000e+03,9.612800000000001432e+01,9.480799999999999272e+01,9.675999999999999091e+01,9.771999999999999886e+01
2.480000000000000000e+03,9.613450000000000273e+01,9.489500000000001023e+01,9.671500000000000341e+01,9.760500000000000398e+01
2.481000000000000000e+03,9.608800000000000807e+01,9.470400000000000773e+01,9.662000000000000455e+01,9.756400000000000716e+01
2.482000000000000000e+03,9.616949999999999932e+01,9.458199999999999363e+01,9.671000000000000796e+01,9.771000000000000796e+01
2.483000000000000000e+03,9.617499999999999716e+01,9.492199999999999704e+01,9.673499999999999943e+01,9.765099999999999625e+01
2.484000000000000000e+03,9.617999999999999261e+01,9.488400000000000034e+01,9.655500000000000682e+01,9.769499999999999318e+01
2.485000000000000000e+03,9.620199999999999818e+01,9.503699999999999193e+01,9.653999999999999204e+01,9.770999999999999375e+01
2.486000000000000000e+03,9.625650000000000261e+01,9.502400000000000091e+01,9.670499999999999829e+01,9.765200000000000102e+01
2.487000000000000000e+03,9.626300000000000523e+01,9.497400000000000375e+01,9.664499999999999602e+01,9.777700000000000102e+01
2.488000000000000000e+03,9.624699999999999989e+01,9.507299999999999329e+01,9.670500000000001251e+01,9.748999999999999488e+01
2.489000000000000000e+03,9.631699999999997885e+01,9.527800000000000580e+01,9.681999999999999318e+01,9.784100000000000819e+01
2.490000000000000000e+03,9.632300000000000750e+01,9.565200000000000102e+01,9.670500000000001251e+01,9.772199999999999420e+01
2.491000000000000000e+03,9.611850000000001160e+01,9.512199999999999989e+01,9.687000000000000455e+01,9.773099999999999454e+01
2.492000000000000000e+03,9.620399999999999352e+01,9.506499999999999773e+01,9.668000000000000682e+01,9.758700000000000330e+01
2.493000000000000000e+03,9.634099999999999397e+01,9.549699999999999989e+01,9.672499999999999432e+01,9.775300000000001432e+01
2.494000000000000000e+03,9.620150000000001000e+01,9.481499999999999773e+01,9.673000000000000398e+01,9.772199999999999420e+01
2.495000000000000000e+03,9.620499999999999829e+01,9.459399999999999409e+01,9.664499999999999602e+01,9.768400000000001171e+01
