round,mean,p10,p50,p90
6.990000000000000000e+02,8.545600000000000307e+01,8.289300000000000068e+01,8.545000000000000284e+01,8.797899999999999920e+01
7.000000000000000000e+02,8.537599999999999056e+01,8.290300000000000580e+01,8.536499999999999488e+01,8.777199999999999136e+01
7.010000000000000000e+02,8.527449999999998909e+01,8.242700000000000671e+01,8.547499999999999432e+01,8.757299999999999329e+01
7.020000000000000000e+02,8.525999999999999091e+01,8.229700000000001125e+01,8.506499999999999773e+01,8.863700000000000045e+01
7.030000000000000000e+02,8.564099999999999113e+01,8.323100000000000875e+01,8.631499999999999773e+01,8.844899999999999807e+01
7.040000000000000000e+02,8.592050000000000409e+01,8.275700000000000500e+01,8.612999999999999545e+01,8.862800000000000011e+01
7.050000000000000000e+02,8.582450000000001467e+01,8.319300000000001205e+01,8.604499999999998749e+01,8.863300000000000978e+01
7.060000000000000000e+02,8.595250000000000057e+01,8.295000000000000284e+01,8.626500000000000057e+01,8.878199999999999648e+01
7.070000000000000000e+02,8.585950000000002547e+01,8.325600000000000023e+01,8.579999999999999716e+01,8.847400000000000375e+01
7.080000000000000000e+02,8.559900000000001796e+01,8.311800000000000921e+01,8.584499999999999886e+01,8.901500000000000057e+01
7.090000000000000000e+02,8.559149999999999636e+01,8.218000000000000682e+01,8.565000000000000568e+01,8.893399999999999750e+01
7.100000000000000000e+02,8.539799999999999613e+01,8.264800000000001035e+01,8.550499999999999545e+01,8.809600000000000364e+01
7.110000000000000000e+02,8.529599999999997806e+01,8.226099999999999568e+01,8.553499999999999659e+01,8.842499999999999716e+01
7.120000000000000000e+02,8.581150000000000944e+01,8.364600000000000080e+01,8.586499999999999488e+01,8.779700000000001125e+01
7.130000000000000000e+02,8.579849999999999000e+01,8.309900000000000375e+01,8.578499999999999659e+01,8.789100000000000534e+01
7.140000000000000000e+02,8.542799999999999727e+01,8.295400000000000773e+01,8.509999999999999432e+01,8.775000000000000000e+01
7.150000000000000000e+02,8.560950000000001125e+01,8.283599999999999852e+01,8.511499999999999488e+01,8.877299999999999613e+01
7.160000000000000000e+02,8.553900000000001569e+01,8.213700000000000045e+01,8.589499999999999602e+01,8.834199999999999875e+01
7.170000000000000000e+02,8.578199999999999648e+01,8.308499999999999375e+01,8.600499999999999545e+01,8.893199999999998795e+01
7.180000000000000000e+02,8.569300000000001205e+01,8.257900000000000773e+01,8.611500000000000909e+01,8.839800000000001035e+01
7.190000000000000000e+02,8.543999999999999773e+01,8.234399999999999409e+01,8.571500000000000341e+01,8.789199999999999591e+01
7.200000000000000000e+02,8.582399999999998386e+01,8.273100000000000875e+01,8.628000000000000114e+01,8.769899999999999807e+01
7.210000000000000000e+02,8.578849999999999909e+01,8.213200000000000500e+01,8.654500000000000171e+01,8.839500000000001023e+01
7.220000000000000000e+02,8.558849999999999625e+01,8.258400000000000318e+01,8.574500000000000455e+01,8.815099999999999625e+01
7.230000000000000000e+02,8.558849999999999625e+01,8.127499999999999147e+01,8.552500000000000568e+01,8.800700000000000500e+01
7.240000000000000000e+02,8.539749999999999375e+01,8.044100000000000250e+01,8.603999999999999204e+01,8.791899999999999693e+01
7.250000000000000000e+02,8.548499999999999943e+01,8.050400000000000489e+01,8.610499999999998977e+01,8.863899999999999579e+01
7.260000000000000000e+02,8.544899999999999807e+01,8.081499999999999773e+01,8.609499999999999886e+01,8.809100000000000819e+01
7.270000000000000000e+02,8.561249999999999716e+01,8.125600000000000023e+01,8.656999999999999318e+01,8.831800000000001205e+01
7.280000000000000000e+02,8.564600000000000080e+01,8.124499999999999034e+01,8.635999999999998522e+01,8.842499999999999716e+01
7.290000000000000000e+02,8.557849999999999113e+01,8.204000000000000625e+01,8.593500000000000227e+01,8.810099999999999909e+01
7.300000000000000000e+02,8.526900000000001967e+01,8.160899999999999466e+01,8.606000000000000227e+01,8.807500000000000284e+01
7.310000000000000000e+02,8.563500000000000512e+01,8.190600000000000591e+01,8.615500000000000114e+01,8.784199999999999875e+01
7.320000000000000000e+02,8.567050000000000409e+01,8.210800000000000409e+01,8.554499999999998749e+01,8.828800000000001091e+01
7.330000000000000000e+02,8.555500000000000682e+01,8.312000000000000455e+01,8.584000000000000341e+01,8.785500000000000398e+01
7.340000000000000000e+02,8.553249999999999886e+01,8.227899999999999636e+01,8.578999999999999204e+01,8.807099999999999795e+01
7.350000000000000000e+02,8.550500000000000966e+01,8.263899999999999579e+01,8.576999999999999602e+01,8.795400000000000773e+01
7.360000000000000000e+02,8.563499999999999091e+01,8.271900000000000830e+01,8.556499999999999773e+01,8.861500000000000909e+01
7.370000000000000000e+02,8.579500000000001592e+01,8.216200000000000614e+01,8.627500000000000568e+01,8.816599999999999682e+01
7.380000000000000000e+02,8.554150000000001342e+01,8.107699999999999818e+01,8.589000000000000057e+01,8.835399999999999920e+01
7.390000000000000000e+02,8.566800000000000637e+01,8.214900000000001512e+01,8.600999999999999091e+01,8.805200000000000671e+01
7.400000000000000000e+02,8.556550000000001432e+01,8.161699999999999022e+01,8.599500000000000455e+01,8.816100000000000136e+01
7.410000000000000000e+02,8.565250000000003183e+01,8.267300000000000182e+01,8.595500000000001251e+01,8.819400000000000261e+01
7.420000000000000000e+02,8.542599999999998772e+01,8.175499999999999545e+01,8.550499999999999545e+01,8.841800000000000637e+01
7.430000000000000000e+02,8.566200000000000614e+01,8.063800000000000523e+01,8.605500000000000682e+01,8.859900000000000375e+01
7.440000000000000000e+02,8.554850000000001842e+01,8.301000000000000512e+01,8.574000000000000909e+01,8.830200000000000671e+01
7.450000000000000000e+02,8.561150000000000659e+01,8.185699999999999932e+01,8.575000000000000000e+01,8.838100000000001444e+01
7.460000000000000000e+02,8.559049999999999159e+01,8.248999999999999488e+01,8.536000000000001364e+01,8.853399999999999181e+01
7.470000000000000000e+02,8.527999999999998693e+01,8.275499999999999545e+01,8.492000000000000171e+01,8.844299999999999784e+01
7.480000000000000000e+02,8.521899999999999409e+01,8.231900000000000261e+01,8.521999999999999886e+01,8.805299999999999727e+01
7.490000000000000000e+02,8.547350000000001558e+01,8.294799999999999329e+01,8.565999999999999659e+01,8.775000000000000000e+01
7.500000000000000000e+02,8.529349999999999454e+01,8.206399999999999295e+01,8.566499999999999204e+01,8.782699999999999818e+01
7.510000000000000000e+02,8.526999999999999602e+01,8.227599999999999625e+01,8.543000000000000682e+01,8.781300000000000239e+01
7.520000000000000000e+02,8.527500000000000568e+01,8.218999999999999773e+01,8.565000000000000568e+01,8.772400000000000375e+01
7.530000000000000000e+02,8.510450000000000159e+01,8.150000000000000000e+01,8.535499999999998977e+01,8.810800000000000409e+01
7.540000000000000000e+02,8.493000000000000682e+01,8.127800000000000580e+01,8.525999999999999091e+01,8.726200000000000045e+01
7.550000000000000000e+02,8.495650000000000546e+01,8.142199999999999704e+01,8.503999999999999204e+01,8.794099999999998829e+01
7.560000000000000000e+02,8.484599999999998943e+01,8.187399999999999523e+01,8.484499999999999886e+01,8.794599999999999795e+01
7.570000000000000000e+02,8.449749999999998806e+01,8.111299999999999955e+01,8.490999999999999659e+01,8.749499999999999034e+01
7.580000000000000000e+02,8.509200000000001296e+01,8.307699999999999818e+01,8.477500000000000568e+01,8.800299999999998590e+01
7.590000000000000000e+02,8.504449999999999932e+01,8.167100000000000648e+01,8.493000000000000682e+01,8.818300000000000693e+01
7.600000000000000000e+02,8.519749999999999091e+01,8.251599999999999113e+01,8.540500000000000114e+01,8.773900000000000432e+01
7.610000000000000000e+02,8.535349999999998261e+01,8.200700000000000500e+01,8.566500000000000625e+01,8.796999999999999886e+01
7.620000000000000000e+02,8.512050000000000693e+01,8.173900000000000432e+01,8.528999999999999204e+01,8.809499999999999886e+01
7.630000000000000000e+02,8.515450000000001296e+01,8.108900000000001285e+01,8.599000000000000909e+01,8.747600000000001330e+01
7.640000000000000000e+02,8.538300000000000978e+01,8.196600000000000819e+01,8.590000000000000568e+01,8.782599999999999341e+01
7.650000000000000000e+02,8.502449999999998909e+01,8.173900000000000432e+01,8.541499999999999204e+01,8.760800000000000409e+01
7.660000000000000000e+02,8.531650000000000489e+01,8.161899999999999977e+01,8.602500000000000568e+01,8.815200000000000102e+01
7.670000000000000000e+02,8.529800000000000182e+01,8.173999999999999488e+01,8.547999999999998977e+01,8.827100000000001501e+01
7.680000000000000000e+02,8.531250000000000000e+01,8.181499999999999773e+01,8.537999999999999545e+01,8.818800000000000239e+01
7.690000000000000000e+02,8.505349999999998545e+01,8.145800000000001262e+01,8.508000000000001251e+01,8.818700000000001182e+01
7.700000000000000000e+02,8.514549999999998420e+01,8.127899999999999636e+01,8.576500000000000057e+01,8.773100000000000875e+01
7.710000000000000000e+02,8.491250000000000853e+01,8.160099999999999909e+01,8.556999999999999318e+01,8.830400000000001626e+01
7.720000000000000000e+02,8.498699999999999477e+01,8.136500000000000909e+01,8.517000000000000171e+01,8.806000000000000227e+01
7.730000000000000000e+02,8.554849999999997578e+01,8.154799999999998761e+01,8.598999999999999488e+01,8.855200000000000671e+01
7.740000000000000000e+02,8.565500000000000114e+01,8.256400000000000716e+01,8.575000000000000000e+01,8.873900000000000432e+01
7.750000000000000000e+02,8.546649999999999636e+01,8.316700000000000159e+01,8.548499999999999943e+01,8.835300000000000864e+01
7.760000000000000000e+02,8.574799999999999045e+01,8.226200000000000045e+01,8.515000000000000568e+01,8.890999999999999659e+01
7.770000000000000000e+02,8.559650000000000603e+01,8.202799999999999159e+01,8.528499999999999659e+01,8.892699999999999250e+01
7.780000000000000000e+02,8.547049999999998704e+01,8.231399999999999295e+01,8.587500000000000000e+01,8.860800000000000409e+01
7.790000000000000000e+02,8.535800000000000409e+01,8.278000000000000114e+01,8.541499999999999204e+01,8.797200000000000841e+01
7.800000000000000000e+02,8.518999999999999773e+01,8.267799999999999727e+01,8.521500000000000341e+01,8.860999999999999943e+01
7.810000000000000000e+02,8.535850000000002069e+01,8.265899999999999181e+01,8.521000000000000796e+01,8.852899999999999636e+01
7.820000000000000000e+02,8.542000000000001592e+01,8.286400000000000432e+01,8.484999999999999432e+01,8.894799999999999329e+01
7.830000000000000000e+02,8.557749999999998636e+01,8.276400000000001000e+01,8.547999999999998977e+01,8.845999999999999375e+01
7.840000000000000000e+02,8.543950000000000955e+01,8.301600000000000534e+01,8.493000000000000682e+01,8.897399999999998954e+01
7.850000000000000000e+02,8.512300000000000466e+01,8.107600000000000762e+01,8.485500000000000398e+01,8.844200000000000728e+01
7.860000000000000000e+02,8.553650000000000375e+01,8.270699999999999363e+01,8.518500000000000227e+01,8.848600000000000421e+01
7.870000000000000000e+02,8.555599999999998317e+01,8.245799999999999841e+01,8.576000000000000512e+01,8.899099999999999966e+01
7.880000000000000000e+02,8.544599999999998374e+01,8.269100000000000250e+01,8.512000000000000455e+01,8.863899999999999579e+01
7.890000000000000000e+02,8.538050000000001205e+01,8.222899999999999920e+01,8.560999999999998522e+01,8.873199999999999932e+01
7.900000000000000000e+02,8.518600000000000705e+01,8.142800000000001148e+01,8.540999999999999659e+01,8.816400000000001569e+01
7.910000000000000000e+02,8.476900000000000546e+01,8.006600000000000250e+01,8.465999999999999659e+01,8.819800000000000750e+01
7.920000000000000000e+02,8.481550000000000011e+01,8.086899999999999977e+01,8.530500000000000682e+01,8.804099999999999682e+01
7.930000000000000000e+02,8.492400000000000659e+01,8.058399999999998897e+01,8.508500000000000796e+01,8.888100000000001444e+01
7.940000000000000000e+02,8.536299999999999955e+01,8.137500000000000000e+01,8.543500000000000227e+01,8.820300000000000296e+01
7.950000000000000000e+02,8.553249999999999886e+01,8.154699999999999704e+01,8.602000000000001023e+01,8.812199999999999989e+01
7.960000000000000000e+02,8.528950000000000387e+01,8.155799999999999272e+01,8.543000000000000682e+01,8.819199999999999307e+01
7.970000000000000000e+02,8.534750000000001080e+01,8.197300000000001319e+01,8.576499999999998636e+01,8.780499999999999261e+01
7.980000000000000000e+02,8.557949999999999591e+01,8.249200000000000443e+01,8.664000000000000057e+01,8.810999999999999943e+01
7.990000000000000000e+02,8.555600000000001160e+01,8.264600000000000080e+01,8.593000000000000682e+01,8.799800000000000466e+01
8.000000000000000000e+02,8.583300000000001262e+01,8.262900000000000489e+01,8.645000000000000284e+01,8.819199999999999307e+01
8.010000000000000000e+02,8.566449999999998965e+01,8.253499999999999659e+01,8.618500000000000227e+01,8.767499999999999716e+01
8.020000000000000000e+02,8.568050000000000921e+01,8.244800000000000750e+01,8.602500000000000568e+01,8.822700000000000387e+01
8.030000000000000000e+02,8.568100000000001160e+01,8.206999999999999318e+01,8.631499999999999773e+01,8.804300000000000637e+01
8.040000000000000000e+02,8.539100000000000534e+01,8.226300000000000523e+01,8.582999999999999829e+01,8.810599999999999454e+01
8.050000000000000000e+02,8.547150000000002024e+01,8.236899999999999977e+01,8.571000000000000796e+01,8.820199999999999818e+01
8.060000000000000000e+02,8.543849999999999056e+01,8.294499999999999318e+01,8.584499999999999886e+01,8.790399999999999636e+01
8.070000000000000000e+02,8.560549999999999216e+01,8.279000000000000625e+01,8.575000000000000000e+01,8.772999999999998977e+01
8.080000000000000000e+02,8.559450000000001069e+01,8.282299999999999329e+01,8.584999999999999432e+01,8.765200000000000102e+01
8.090000000000000000e+02,8.547799999999999443e+01,8.253099999999999170e+01,8.601500000000000057e+01,8.738499999999999091e+01
8.100000000000000000e+02,8.608649999999998670e+01,8.310399999999999920e+01,8.644999999999998863e+01,8.792600000000000193e+01
8.110000000000000000e+02,8.609449999999999648e+01,8.364500000000001023e+01,8.638499999999999091e+01,8.813700000000000045e+01
8.120000000000000000e+02,8.602549999999999386e+01,8.326899999999999125e+01,8.645000000000000284e+01,8.857599999999999341e+01
8.130000000000000000e+02,8.573499999999999943e+01,8.327700000000000102e+01,8.615999999999999659e+01,8.804399999999999693e+01
8.140000000000000000e+02,8.550750000000000739e+01,8.248499999999999943e+01,8.575499999999999545e+01,8.799699999999999989e+01
8.150000000000000000e+02,8.565299999999999159e+01,8.207500000000000284e+01,8.602500000000000568e+01,8.842799999999999727e+01
8.160000000000000000e+02,8.580100000000000193e+01,8.287199999999999989e+01,8.581000000000000227e+01,8.871000000000000796e+01
8.170000000000000000e+02,8.582749999999998636e+01,8.250300000000000011e+01,8.577500000000000568e+01,8.835399999999999920e+01
8.180000000000000000e+02,8.578150000000000830e+01,8.259799999999999898e+01,8.623499999999999943e+01,8.845000000000000284e+01
8.190000000000000000e+02,8.573249999999998749e+01,8.266299999999999670e+01,8.550499999999999545e+01,8.830200000000000671e+01
8.200000000000000000e+02,8.611400000000000432e+01,8.306699999999999307e+01,8.677500000000000568e+01,8.786499999999999488e+01
8.210000000000000000e+02,8.581199999999999761e+01,8.191400000000000148e+01,8.585499999999998977e+01,8.822199999999999420e+01
8.220000000000000000e+02,8.599199999999999022e+01,8.332299999999999329e+01,8.627500000000000568e+01,8.798899999999999011e+01
8.230000000000000000e+02,8.589999999999997726e+01,8.279999999999998295e+01,8.610499999999998977e+01,8.820400000000000773e+01
8.240000000000000000e+02,8.621750000000000114e+01,8.270800000000001262e+01,8.692999999999999261e+01,8.876199999999998624e+01
8.250000000000000000e+02,8.603149999999997988e+01,8.276200000000000045e+01,8.661000000000001364e+01,8.881700000000000728e+01
8.260000000000000000e+02,8.583100000000000307e+01,8.329000000000000625e+01,8.674000000000000909e+01,8.823300000000000409e+01
8.270000000000000000e+02,8.613550000000000750e+01,8.319100000000000250e+01,8.653499999999999659e+01,8.796500000000000341e+01
8.280000000000000000e+02,8.604200000000000159e+01,8.257499999999998863e+01,8.661499999999999488e+01,8.867199999999999704e+01
8.290000000000000000e+02,8.614399999999997704e+01,8.370899999999998897e+01,8.686500000000000909e+01,8.852700000000000102e+01
8.300000000000000000e+02,8.606499999999999773e+01,8.240900000000000603e+01,8.692499999999999716e+01,8.861100000000000421e+01
8.310000000000000000e+02,8.609999999999999432e+01,8.264799999999999613e+01,8.691999999999998749e+01,8.814499999999999602e+01
8.320000000000000000e+02,8.605600000000001160e+01,8.273999999999999488e+01,8.689500000000001023e+01,8.798799999999999955e+01
8.330000000000000000e+02,8.579350000000000875e+01,8.128600000000000136e+01,8.666999999999998749e+01,8.894199999999999307e+01
8.340000000000000000e+02,8.579800000000000182e+01,8.167399999999999238e+01,8.620500000000001251e+01,8.847199999999999420e+01
8.350000000000000000e+02,8.543699999999999761e+01,8.098199999999999932e+01,8.609999999999999432e+01,8.885899999999999466e+01
8.360000000000000000e+02,8.550800000000000978e+01,8.079500000000000171e+01,8.612999999999999545e+01,8.888000000000000966e+01
8.370000000000000000e+02,8.571549999999999159e+01,8.035900000000000887e+01,8.656999999999999318e+01,8.911400000000000432e+01
8.380000000000000000e+02,8.602000000000001023e+01,8.195599999999998886e+01,8.684499999999999886e+01,8.872200000000000841e+01
8.390000000000000000e+02,8.552599999999999625e+01,8.096200000000000330e+01,8.626999999999999602e+01,8.869100000000000250e+01
8.400000000000000000e+02,8.575800000000000978e+01,8.210299999999999443e+01,8.642499999999999716e+01,8.857399999999999807e+01
8.410000000000000000e+02,8.588449999999998852e+01,8.161899999999999977e+01,8.643500000000000227e+01,8.815000000000000568e+01
8.420000000000000000e+02,8.573899999999999011e+01,8.252700000000000102e+01,8.625999999999999091e+01,8.814000000000000057e+01
8.430000000000000000e+02,8.559749999999999659e+01,8.089399999999999125e+01,8.608500000000000796e+01,8.797499999999999432e+01
8.440000000000000000e+02,8.537399999999999523e+01,8.151200000000000045e+01,8.568000000000000682e+01,8.850600000000000023e+01
8.450000000000000000e+02,8.567099999999997806e+01,8.289799999999999613e+01,8.612500000000000000e+01,8.825300000000000011e+01
8.460000000000000000e+02,8.548400000000000887e+01,8.165800000000000125e+01,8.625999999999999091e+01,8.866799999999999216e+01
8.470000000000000000e+02,8.575750000000000739e+01,8.289999999999999147e+01,8.612999999999999545e+01,8.886899999999999977e+01
8.480000000000000000e+02,8.580549999999998079e+01,8.308299999999999841e+01,8.596500000000000341e+01,8.865200000000000102e+01
8.490000000000000000e+02,8.594699999999997431e+01,8.256799999999999784e+01,8.658500000000000796e+01,8.833499999999999375e+01
8.500000000000000000e+02,8.573200000000001353e+01,8.208200000000000784e+01,8.610999999999999943e+01,8.846600000000000819e+01
8.510000000000000000e+02,8.567099999999997806e+01,8.287600000000000477e+01,8.586500000000000909e+01,8.863600000000000989e+01
8.520000000000000000e+02,8.556699999999999307e+01,8.172599999999999909e+01,8.599000000000000909e+01,8.816500000000000625e+01
8.530000000000000000e+02,8.556300000000001660e+01,8.208199999999999363e+01,8.650499999999999545e+01,8.877100000000000080e+01
8.540000000000000000e+02,8.517299999999998761e+01,8.153499999999999659e+01,8.552500000000000568e+01,8.831799999999999784e+01
8.550000000000000000e+02,8.513450000000000273e+01,8.032699999999999818e+01,8.565500000000000114e+01,8.850300000000000011e+01
8.560000000000000000e+02,8.538149999999998840e+01,8.156400000000000716e+01,8.603499999999999659e+01,8.841599999999999682e+01
8.570000000000000000e+02,8.565050000000000807e+01,8.088500000000000512e+01,8.573999999999999488e+01,8.872400000000000375e+01
8.580000000000000000e+02,8.544100000000000250e+01,8.278100000000000591e+01,8.533500000000000796e+01,8.814499999999999602e+01
8.590000000000000000e+02,8.550450000000000728e+01,8.109799999999999898e+01,8.524000000000000909e+01,8.868499999999998806e+01
8.600000000000000000e+02,8.525950000000000273e+01,8.137800000000001432e+01,8.526999999999999602e+01,8.881799999999999784e+01
8.610000000000000000e+02,8.515350000000000819e+01,8.209400000000000830e+01,8.554500000000000171e+01,8.856199999999999761e+01
8.620000000000000000e+02,8.507850000000001955e+01,8.108199999999999363e+01,8.520500000000001251e+01,8.865099999999999625e+01
8.630000000000000000e+02,8.507450000000000045e+01,7.938700000000000045e+01,8.621500000000000341e+01,8.867199999999999704e+01
8.640000000000000000e+02,8.549899999999999523e+01,8.143999999999999773e+01,8.670499999999999829e+01,8.877600000000001046e+01
8.650000000000000000e+02,8.552649999999998442e+01,8.114300000000000068e+01,8.584999999999999432e+01,8.885999999999999943e+01
8.660000000000000000e+02,8.540049999999999386e+01,8.090399999999999636e+01,8.600499999999999545e+01,8.838599999999999568e+01
8.670000000000000000e+02,8.575650000000001683e+01,8.238500000000000512e+01,8.609499999999999886e+01,8.885399999999999920e+01
8.680000000000000000e+02,8.564599999999998658e+01,8.222200000000000841e+01,8.626500000000000057e+01,8.875199999999999534e+01
8.690000000000000000e+02,8.577149999999998897e+01,8.221899999999999409e+01,8.632500000000000284e+01,8.852200000000000557e+01
8.700000000000000000e+02,8.578049999999998931e+01,8.164700000000000557e+01,8.642500000000001137e+01,8.831500000000001194e+01
8.710000000000000000e+02,8.557200000000003115e+01,8.168799999999998818e+01,8.624000000000000909e+01,8.889499999999999602e+01
8.720000000000000000e+02,8.548800000000001376e+01,8.097500000000000853e+01,8.623999999999999488e+01,8.879900000000000659e+01
8.730000000000000000e+02,8.533950000000000102e+01,8.082899999999999352e+01,8.575999999999999091e+01,8.885599999999999454e+01
8.740000000000000000e+02,8.545900000000003160e+01,8.090800000000000125e+01,8.607999999999999829e+01,8.870399999999999352e+01
8.750000000000000000e+02,8.573999999999999488e+01,8.293500000000000227e+01,8.577500000000000568e+01,8.872199999999999420e+01
8.760000000000000000e+02,8.595500000000001251e+01,8.201200000000000045e+01,8.599000000000000909e+01,8.880899999999999750e+01
8.770000000000000000e+02,8.587550000000000239e+01,8.226800000000000068e+01,8.631499999999999773e+01,8.878900000000001569e+01
8.780000000000000000e+02,8.623400000000000887e+01,8.285699999999999932e+01,8.669499999999999318e+01,8.873000000000000398e+01
8.790000000000000000e+02,8.621899999999999409e+01,8.254000000000000625e+01,8.656999999999999318e+01,8.849400000000001398e+01
8.800000000000000000e+02,8.582099999999999795e+01,8.208400000000000318e+01,8.574000000000000909e+01,8.892100000000000648e+01
8.810000000000000000e+02,8.657049999999999557e+01,8.387700000000000955e+01,8.725499999999999545e+01,8.846000000000000796e+01
8.820000000000000000e+02,8.618700000000001182e+01,8.189100000000000534e+01,8.687000000000000455e+01,8.839400000000000546e+01
8.830000000000000000e+02,8.643350000000000932e+01,8.373100000000000875e+01,8.680500000000000682e+01,8.851400000000001000e+01
8.840000000000000000e+02,8.641700000000000159e+01,8.429299999999999216e+01,8.637500000000000000e+01,8.887600000000000477e+01
8.850000000000000000e+02,8.624649999999999750e+01,8.336400000000000432e+01,8.693999999999999773e+01,8.896500000000000341e+01
8.860000000000000000e+02,8.612200000000001410e+01,8.171699999999999875e+01,8.656000000000000227e+01,8.858200000000000784e+01
8.870000000000000000e+02,8.640149999999999864e+01,8.326699999999999591e+01,8.662500000000000000e+01,8.872799999999999443e+01
8.880000000000000000e+02,8.610799999999998988e+01,8.380100000000000193e+01,8.667000000000000171e+01,8.864100000000000534e+01
8.890000000000000000e+02,8.609200000000001296e+01,8.383299999999999841e+01,8.671000000000000796e+01,8.871699999999999875e+01
8.900000000000000000e+02,8.587099999999999511e+01,8.215100000000001046e+01,8.620999999999999375e+01,8.858500000000000796e+01
8.910000000000000000e+02,8.603399999999997760e+01,8.346099999999999852e+01,8.639500000000001023e+01,8.873000000000000398e+01
8.920000000000000000e+02,8.612000000000001876e+01,8.325300000000000011e+01,8.645499999999999829e+01,8.883199999999999363e+01
8.930000000000000000e+02,8.596000000000000796e+01,8.210300000000000864e+01,8.659999999999999432e+01,8.837300000000000466e+01
8.940000000000000000e+02,8.656300000000000239e+01,8.377500000000000568e+01,8.656000000000000227e+01,8.887299999999999045e+01
8.950000000000000000e+02,8.632800000000000296e+01,8.272799999999999443e+01,8.658500000000000796e+01,8.879400000000001114e+01
8.960000000000000000e+02,8.632699999999999818e+01,8.379000000000000625e+01,8.648499999999999943e+01,8.871999999999999886e+01
8.970000000000000000e+02,8.612800000000001432e+01,8.277100000000000080e+01,8.647499999999999432e+01,8.844299999999999784e+01
8.980000000000000000e+02,8.637549999999998818e+01,8.337800000000000011e+01,8.661999999999999034e+01,8.864100000000000534e+01
8.990000000000000000e+02,8.633650000000000091e+01,8.295300000000000296e+01,8.621000000000000796e+01,8.892800000000001148e+01
9.000000000000000000e+02,8.604750000000001364e+01,8.324699999999999989e+01,8.660999999999999943e+01,8.850400000000000489e+01
9.010000000000000000e+02,8.612500000000001421e+01,8.403300000000000125e+01,8.681499999999999773e+01,8.834200000000001296e+01
9.020000000000000000e+02,8.591549999999998022e+01,8.291799999999999216e+01,8.637000000000000455e+01,8.822100000000000364e+01
9.030000000000000000e+02,8.609199999999998454e+01,8.482799999999998875e+01,8.624500000000000455e+01,8.800300000000000011e+01
9.040000000000000000e+02,8.611899999999999977e+01,8.376700000000001012e+01,8.665000000000000568e+01,8.836799999999999500e+01
9.050000000000000000e+02,8.599250000000000682e+01,8.354900000000000659e+01,8.640500000000000114e+01,8.804100000000001103e+01
9.060000000000000000e+02,8.587350000000002126e+01,8.246099999999999852e+01,8.599000000000000909e+01,8.824399999999999977e+01
9.070000000000000000e+02,8.594749999999999091e+01,8.316100000000000136e+01,8.631499999999999773e+01,8.825799999999999557e+01
9.080000000000000000e+02,8.594200000000000728e+01,8.326999999999999602e+01,8.619499999999999318e+01,8.862300000000000466e+01
9.090000000000000000e+02,8.622299999999998477e+01,8.330700000000000216e+01,8.600000000000000000e+01,8.863499999999999091e+01
9.100000000000000000e+02,8.615950000000000841e+01,8.265500000000000114e+01,8.670499999999999829e+01,8.805400000000000205e+01
9.110000000000000000e+02,8.634049999999999159e+01,8.264799999999999613e+01,8.669499999999999318e+01,8.813600000000000989e+01
9.120000000000000000e+02,8.617900000000000205e+01,8.208799999999999386e+01,8.708500000000000796e+01,8.827000000000001023e+01
9.130000000000000000e+02,8.607999999999998408e+01,8.401699999999999591e+01,8.615000000000000568e+01,8.829300000000000637e+01
9.140000000000000000e+02,8.637600000000000477e+01,8.443999999999999773e+01,8.647999999999998977e+01,8.851600000000000534e+01
9.150000000000000000e+02,8.619950000000000045e+01,8.423500000000001364e+01,8.634499999999999886e+01,8.842600000000000193e+01
9.160000000000000000e+02,8.647749999999999204e+01,8.495099999999999341e+01,8.645499999999999829e+01,8.775399999999999068e+01
9.170000000000000000e+02,8.624349999999998317e+01,8.479900000000000659e+01,8.614499999999999602e+01,8.817300000000000182e+01
9.180000000000000000e+02,8.631050000000001887e+01,8.409499999999999886e+01,8.630500000000000682e+01,8.861700000000000443e+01
9.190000000000000000e+02,8.599949999999999761e+01,8.379099999999999682e+01,8.565500000000000114e+01,8.866899999999999693e+01
9.200000000000000000e+02,8.639750000000000796e+01,8.460200000000000387e+01,8.632499999999998863e+01,8.885999999999999943e+01
9.210000000000000000e+02,8.592249999999998522e+01,8.337199999999999989e+01,8.617500000000001137e+01,8.824699999999999989e+01
9.220000000000000000e+02,8.639000000000001478e+01,8.422699999999998965e+01,8.649500000000000455e+01,8.891100000000000136e+01
9.230000000000000000e+02,8.592249999999999943e+01,8.387099999999999511e+01,8.596500000000000341e+01,8.797800000000000864e+01
9.240000000000000000e+02,8.606200000000002603e+01,8.336599999999999966e+01,8.614500000000001023e+01,8.878000000000001535e+01
9.250000000000000000e+02,8.633500000000000796e+01,8.428200000000001069e+01,8.634499999999999886e+01,8.899800000000000466e+01
9.260000000000000000e+02,8.633700000000001751e+01,8.431700000000000728e+01,8.643999999999999773e+01,8.894100000000000250e+01
9.270000000000000000e+02,8.608350000000001501e+01,8.368900000000000716e+01,8.581999999999999318e+01,8.919400000000000261e+01
9.280000000000000000e+02,8.581199999999999761e+01,8.363800000000000523e+01,8.570000000000000284e+01,8.884799999999999898e+01
9.290000000000000000e+02,8.609499999999998465e+01,8.329400000000001114e+01,8.648499999999999943e+01,8.933999999999998920e+01
9.300000000000000000e+02,8.584950000000000614e+01,8.334000000000000341e+01,8.639000000000000057e+01,8.874899999999999523e+01
9.310000000000000000e+02,8.578450000000000841e+01,8.303799999999999670e+01,8.616999999999998749e+01,8.830599999999999739e+01
