round,mean,p10,p50,p90
2.723000000000000000e+03,9.823150000000001114e+01,9.782100000000001216e+01,9.831000000000000227e+01,9.853400000000000603e+01
2.724000000000000000e+03,9.831300000000000239e+01,9.816700000000000159e+01,9.837999999999999545e+01,9.848199999999999932e+01
2.725000000000000000e+03,9.814450000000000784e+01,9.773999999999999488e+01,9.819499999999999318e+01,9.850100000000000477e+01
2.726000000000000000e+03,9.814050000000000296e+01,9.779699999999999704e+01,9.823499999999999943e+01,9.844199999999999307e+01
2.727000000000000000e+03,9.820550000000000068e+01,9.785000000000000853e+01,9.827000000000001023e+01,9.846400000000001285e+01
2.728000000000000000e+03,9.821999999999999886e+01,9.776699999999999591e+01,9.833500000000000796e+01,9.850700000000000500e+01
2.729000000000000000e+03,9.827599999999998204e+01,9.796399999999999864e+01,9.833000000000001251e+01,9.852100000000000080e+01
2.730000000000000000e+03,9.817449999999999477e+01,9.778199999999999648e+01,9.831000000000000227e+01,9.850100000000000477e+01
2.731000000000000000e+03,9.820149999999999579e+01,9.795800000000001262e+01,9.814499999999999602e+01,9.853100000000000591e+01
2.732000000000000000e+03,9.825149999999999295e+01,9.795399999999999352e+01,9.828499999999999659e+01,9.856700000000000728e+01
2.733000000000000000e+03,9.793850000000000477e+01,9.693999999999999773e+01,9.820499999999999829e+01,9.851599999999999113e+01
2.734000000000000000e+03,9.796699999999999875e+01,9.728399999999999181e+01,9.807500000000000284e+01,9.840600000000000591e+01
2.735000000000000000e+03,9.814000000000001478e+01,9.791800000000000637e+01,9.815000000000000568e+01,9.847100000000000364e+01
2.736000000000000000e+03,9.812199999999999989e+01,9.778399999999999181e+01,9.837999999999999545e+01,9.849799999999999045e+01
2.737000000000000000e+03,9.827250000000000796e+01,9.804099999999999682e+01,9.832500000000000284e+01,9.855000000000001137e+01
2.738000000000000000e+03,9.824799999999999045e+01,9.806299999999998818e+01,9.843500000000000227e+01,9.860199999999998965e+01
2.739000000000000000e+03,9.830000000000001137e+01,9.797100000000000364e+01,9.836500000000000909e+01,9.858100000000000307e+01
2.740000000000000000e+03,9.793099999999999739e+01,9.707099999999999795e+01,9.814000000000000057e+01,9.854500000000000171e+01
2.741000000000000000e+03,9.829249999999998977e+01,9.794599999999999795e+01,9.830000000000001137e+01,9.859100000000000819e+01
2.742000000000000000e+03,9.825100000000000477e+01,9.807599999999999341e+01,9.840500000000000114e+01,9.859199999999999875e+01
2.743000000000000000e+03,9.833700000000001751e+01,9.816700000000000159e+01,9.840500000000000114e+01,9.848100000000000875e+01
2.744000000000000000e+03,9.806350000000000477e+01,9.765099999999999625e+01,9.822499999999999432e+01,9.851199999999998624e+01
2.745000000000000000e+03,9.813450000000001694e+01,9.789799999999999613e+01,9.821500000000000341e+01,9.840200000000000102e+01
2.746000000000000000e+03,9.824200000000000443e+01,9.784999999999999432e+01,9.839500000000001023e+01,9.853400000000000603e+01
2.747000000000000000e+03,9.833199999999997942e+01,9.809299999999998931e+01,9.837500000000000000e+01,9.857100000000001216e+01
2.748000000000000000e+03,9.821000000000000796e+01,9.784699999999999420e+01,9.830500000000000682e+01,9.855300000000001148e+01
2.749000000000000000e+03,9.824750000000000227e+01,9.782299999999999329e+01,9.826500000000000057e+01,9.859100000000000819e+01
2.750000000000000000e+03,9.827000000000001023e+01,9.783900000000001285e+01,9.834999999999999432e+01,9.853799999999999670e+01
2.751000000000000000e+03,9.820199999999999818e+01,9.787900000000000489e+01,9.824500000000000455e+01,9.847400000000000375e+01
2.752000000000000000e+03,9.823550000000000182e+01,9.801399999999999579e+01,9.822499999999999432e+01,9.855000000000001137e+01
2.753000000000000000e+03,9.806050000000000466e+01,9.735699999999999932e+01,9.825999999999999091e+01,9.850999999999999091e+01
2.754000000000000000e+03,9.803100000000000591e+01,9.764800000000001035e+01,9.826500000000001478e+01,9.848600000000000421e+01
2.755000000000000000e+03,9.813550000000000750e+01,9.764199999999999591e+01,9.825999999999999091e+01,9.849199999999999022e+01
2.756000000000000000e+03,9.830249999999998067e+01,9.803800000000001091e+01,9.834999999999999432e+01,9.860999999999999943e+01
2.757000000000000000e+03,9.831550000000001432e+01,9.799500000000000455e+01,9.837500000000000000e+01,9.856300000000000239e+01
2.758000000000000000e+03,9.811750000000002103e+01,9.740200000000000102e+01,9.822499999999999432e+01,9.859600000000000364e+01
2.759000000000000000e+03,9.806449999999999534e+01,9.759700000000000841e+01,9.819499999999999318e+01,9.852499999999999147e+01
2.760000000000000000e+03,9.818650000000002365e+01,9.778999999999999204e+01,9.831499999999999773e+01,9.845400000000000773e+01
2.761000000000000000e+03,9.822900000000001342e+01,9.782900000000000773e+01,9.821500000000000341e+01,9.854700000000001125e+01
2.762000000000000000e+03,9.827950000000001296e+01,9.785099999999999909e+01,9.841999999999998749e+01,9.859999999999999432e+01
2.763000000000000000e+03,9.816999999999998749e+01,9.740599999999999170e+01,9.837999999999999545e+01,9.857200000000000273e+01
2.764000000000000000e+03,9.823949999999999250e+01,9.794700000000000273e+01,9.836500000000000909e+01,9.856100000000000705e+01
2.765000000000000000e+03,9.824150000000000205e+01,9.769299999999999784e+01,9.834499999999999886e+01,9.857999999999999829e+01
2.766000000000000000e+03,9.825000000000000000e+01,9.789499999999999602e+01,9.828499999999999659e+01,9.858599999999999852e+01
2.767000000000000000e+03,9.829049999999999443e+01,9.811299999999998533e+01,9.829999999999999716e+01,9.851099999999999568e+01
2.768000000000000000e+03,9.816499999999999204e+01,9.751300000000000523e+01,9.834499999999999886e+01,9.847499999999999432e+01
2.769000000000000000e+03,9.815850000000000364e+01,9.781099999999999284e+01,9.823999999999999488e+01,9.851999999999999602e+01
2.770000000000000000e+03,9.824800000000000466e+01,9.803600000000000136e+01,9.829499999999998749e+01,9.850999999999999091e+01
2.771000000000000000e+03,9.818300000000002115e+01,9.760599999999999454e+01,9.821999999999999886e+01,9.852899999999999636e+01
2.772000000000000000e+03,9.831850000000001444e+01,9.807099999999999795e+01,9.836500000000000909e+01,9.851299999999999102e+01
2.773000000000000000e+03,9.826450000000001239e+01,9.795999999999999375e+01,9.835999999999999943e+01,9.851399999999999579e+01
2.774000000000000000e+03,9.815500000000002956e+01,9.760799999999998988e+01,9.831499999999999773e+01,9.850099999999999056e+01
2.775000000000000000e+03,9.827649999999999864e+01,9.790699999999999648e+01,9.834000000000000341e+01,9.853000000000000114e+01
2.776000000000000000e+03,9.827549999999999386e+01,9.786699999999999022e+01,9.837999999999999545e+01,9.853199999999999648e+01
2.777000000000000000e+03,9.803400000000000603e+01,9.719800000000000750e+01,9.812500000000000000e+01,9.857999999999999829e+01
2.778000000000000000e+03,9.833350000000000080e+01,9.798599999999999000e+01,9.838499999999999091e+01,9.859400000000000830e+01
2.779000000000000000e+03,9.842350000000000421e+01,9.830800000000000693e+01,9.845000000000000284e+01,9.852100000000000080e+01
2.780000000000000000e+03,9.830899999999999750e+01,9.786999999999999034e+01,9.840500000000000114e+01,9.854600000000000648e+01
2.781000000000000000e+03,9.825800000000000978e+01,9.778099999999999170e+01,9.840000000000000568e+01,9.854000000000000625e+01
2.782000000000000000e+03,9.814000000000000057e+01,9.772199999999999420e+01,9.822999999999998977e+01,9.846000000000000796e+01
2.783000000000000000e+03,9.805850000000000932e+01,9.768099999999999739e+01,9.807499999999998863e+01,9.842000000000000171e+01
2.784000000000000000e+03,9.826550000000000296e+01,9.801700000000001012e+01,9.830500000000000682e+01,9.844700000000001694e+01
2.785000000000000000e+03,9.827349999999998431e+01,9.801099999999999568e+01,9.834499999999999886e+01,9.851999999999999602e+01
2.786000000000000000e+03,9.823550000000000182e+01,9.788400000000000034e+01,9.835500000000000398e+01,9.853000000000000114e+01
2.787000000000000000e+03,9.820399999999999352e+01,9.759699999999999420e+01,9.829499999999998749e+01,9.848199999999999932e+01
2.788000000000000000e+03,9.818949999999999534e+01,9.778599999999998715e+01,9.823000000000000398e+01,9.845500000000001251e+01
2.789000000000000000e+03,9.830450000000000443e+01,9.801000000000000512e+01,9.837999999999999545e+01,9.848900000000000432e+01
2.790000000000000000e+03,9.812349999999997863e+01,9.758799999999999386e+01,9.830500000000000682e+01,9.850400000000000489e+01
2.791000000000000000e+03,9.814000000000000057e+01,9.761999999999999034e+01,9.825999999999999091e+01,9.850600000000000023e+01
2.792000000000000000e+03,9.820250000000001478e+01,9.796699999999999875e+01,9.821000000000000796e+01,9.849099999999999966e+01
2.793000000000000000e+03,9.818500000000001648e+01,9.773400000000000887e+01,9.831000000000000227e+01,9.843399999999999750e+01
2.794000000000000000e+03,9.824100000000001387e+01,9.805100000000000193e+01,9.821500000000000341e+01,9.850199999999999534e+01
2.795000000000000000e+03,9.831950000000001921e+01,9.798899999999999011e+01,9.837500000000000000e+01,9.862199999999998568e+01
2.796000000000000000e+03,9.818950000000000955e+01,9.773999999999999488e+01,9.838499999999999091e+01,9.848700000000000898e+01
2.797000000000000000e+03,9.811949999999997374e+01,9.757199999999998852e+01,9.827000000000001023e+01,9.857999999999999829e+01
2.798000000000000000e+03,9.825649999999998840e+01,9.778899999999998727e+01,9.839500000000001023e+01,9.856400000000000716e+01
2.799000000000000000e+03,9.833749999999999147e+01,9.791699999999998738e+01,9.839499999999999602e+01,9.859499999999999886e+01
2.800000000000000000e+03,9.824099999999998545e+01,9.777400000000000091e+01,9.840500000000000114e+01,9.857100000000001216e+01
2.801000000000000000e+03,9.828900000000000148e+01,9.804699999999999704e+01,9.830500000000000682e+01,9.853400000000000603e+01
2.802000000000000000e+03,9.816499999999999204e+01,9.759599999999998943e+01,9.828000000000000114e+01,9.853300000000000125e+01
2.803000000000000000e+03,9.809499999999999886e+01,9.761299999999999955e+01,9.821999999999999886e+01,9.849199999999999022e+01
2.804000000000000000e+03,9.825499999999998124e+01,9.792299999999998761e+01,9.834000000000000341e+01,9.854100000000001103e+01
2.805000000000000000e+03,9.824049999999999727e+01,9.764499999999999602e+01,9.839000000000000057e+01,9.856199999999999761e+01
2.806000000000000000e+03,9.818149999999999977e+01,9.798000000000000398e+01,9.843500000000000227e+01,9.857100000000001216e+01
2.807000000000000000e+03,9.834100000000000819e+01,9.816300000000001091e+01,9.837500000000000000e+01,9.857200000000000273e+01
2.808000000000000000e+03,9.823249999999998749e+01,9.816799999999999216e+01,9.841499999999999204e+01,9.854200000000000159e+01
2.809000000000000000e+03,9.825149999999999295e+01,9.794199999999999307e+01,9.832500000000000284e+01,9.853000000000000114e+01
2.810000000000000000e+03,9.818449999999999989e+01,9.772399999999998954e+01,9.830000000000001137e+01,9.859000000000000341e+01
2.811000000000000000e+03,9.810150000000001569e+01,9.779299999999999216e+01,9.820499999999999829e+01,9.856100000000000705e+01
2.812000000000000000e+03,9.810099999999999909e+01,9.773400000000000887e+01,9.817499999999999716e+01,9.851399999999999579e+01
2.813000000000000000e+03,9.810349999999999682e+01,9.737099999999999511e+01,9.830500000000000682e+01,9.851399999999999579e+01
2.814000000000000000e+03,9.827750000000000341e+01,9.791699999999998738e+01,9.834999999999999432e+01,9.856499999999999773e+01
2.815000000000000000e+03,9.815849999999998943e+01,9.778099999999999170e+01,9.828499999999999659e+01,9.852400000000000091e+01
2.816000000000000000e+03,9.824750000000001648e+01,9.790399999999999636e+01,9.829500000000000171e+01,9.846999999999999886e+01
2.817000000000000000e+03,9.827249999999999375e+01,9.807699999999999818e+01,9.837999999999999545e+01,9.850100000000000477e+01
2.818000000000000000e+03,9.821999999999999886e+01,9.795100000000000762e+01,9.831499999999999773e+01,9.859100000000000819e+01
2.819000000000000000e+03,9.820049999999999102e+01,9.751700000000001012e+01,9.840500000000000114e+01,9.854000000000000625e+01
2.820000000000000000e+03,9.815299999999999159e+01,9.750300000000000011e+01,9.827500000000000568e+01,9.849699999999999989e+01
2.821000000000000000e+03,9.817850000000001387e+01,9.745700000000000784e+01,9.828999999999999204e+01,9.853499999999999659e+01
2.822000000000000000e+03,9.827350000000001273e+01,9.794300000000001205e+01,9.830000000000001137e+01,9.851499999999998636e+01
2.823000000000000000e+03,9.830699999999998795e+01,9.799299999999999500e+01,9.834999999999999432e+01,9.858100000000000307e+01
2.824000000000000000e+03,9.832399999999999807e+01,9.790399999999999636e+01,9.849000000000000909e+01,9.859499999999999886e+01
2.825000000000000000e+03,9.816149999999998954e+01,9.780100000000000193e+01,9.834000000000000341e+01,9.848999999999999488e+01
2.826000000000000000e+03,9.816600000000002524e+01,9.791299999999999670e+01,9.822499999999999432e+01,9.850600000000000023e+01
2.827000000000000000e+03,9.825199999999999534e+01,9.798199999999999932e+01,9.828999999999999204e+01,9.854000000000000625e+01
2.828000000000000000e+03,9.822099999999997522e+01,9.775600000000000023e+01,9.842499999999999716e+01,9.861100000000000421e+01
2.829000000000000000e+03,9.816249999999999432e+01,9.778000000000000114e+01,9.826000000000000512e+01,9.850600000000000023e+01
2.830000000000000000e+03,9.821500000000000341e+01,9.776699999999999591e+01,9.833000000000001251e+01,9.852100000000000080e+01
2.831000000000000000e+03,9.825949999999998852e+01,9.787599999999999056e+01,9.830000000000001137e+01,9.853100000000000591e+01
2.832000000000000000e+03,9.818999999999999773e+01,9.787699999999999534e+01,9.819499999999999318e+01,9.855200000000000671e+01
2.833000000000000000e+03,9.814950000000000330e+01,9.758400000000000318e+01,9.817499999999999716e+01,9.854100000000001103e+01
2.834000000000000000e+03,9.818399999999998329e+01,9.773600000000000421e+01,9.828000000000000114e+01,9.858100000000000307e+01
2.835000000000000000e+03,9.819050000000000011e+01,9.757500000000000284e+01,9.825000000000000000e+01,9.861199999999999477e+01
2.836000000000000000e+03,9.824049999999999727e+01,9.793800000000000239e+01,9.830500000000000682e+01,9.854200000000000159e+01
2.837000000000000000e+03,9.833500000000000796e+01,9.812800000000000011e+01,9.835500000000000398e+01,9.857100000000001216e+01
2.838000000000000000e+03,9.822850000000001103e+01,9.790100000000001046e+01,9.838499999999999091e+01,9.851399999999999579e+01
2.839000000000000000e+03,9.822400000000000375e+01,9.761599999999999966e+01,9.834000000000000341e+01,9.854099999999999682e+01
2.840000000000000000e+03,9.822950000000000159e+01,9.783100000000000307e+01,9.826999999999999602e+01,9.856300000000000239e+01
2.841000000000000000e+03,9.817049999999998988e+01,9.761499999999999488e+01,9.830000000000001137e+01,9.854500000000000171e+01
2.842000000000000000e+03,9.805499999999999261e+01,9.749499999999999034e+01,9.819999999999998863e+01,9.852299999999999613e+01
2.843000000000000000e+03,9.823449999999999704e+01,9.783700000000000330e+01,9.835999999999999943e+01,9.849099999999999966e+01
2.844000000000000000e+03,9.822050000000000125e+01,9.787199999999999989e+01,9.828000000000000114e+01,9.842499999999999716e+01
2.845000000000000000e+03,9.825000000000001421e+01,9.780100000000000193e+01,9.837999999999999545e+01,9.856100000000000705e+01
2.846000000000000000e+03,9.811449999999999250e+01,9.766400000000001569e+01,9.833500000000000796e+01,9.853100000000000591e+01
2.847000000000000000e+03,9.821949999999999648e+01,9.798900000000000432e+01,9.823000000000000398e+01,9.844099999999998829e+01
2.848000000000000000e+03,9.832300000000000750e+01,9.801099999999999568e+01,9.843500000000000227e+01,9.854100000000001103e+01
2.849000000000000000e+03,9.822299999999999898e+01,9.752899999999999636e+01,9.840000000000000568e+01,9.855100000000001614e+01
2.850000000000000000e+03,9.836100000000001842e+01,9.809899999999998954e+01,9.840000000000000568e+01,9.856100000000000705e+01
2.851000000000000000e+03,9.832800000000000296e+01,9.805900000000001171e+01,9.836500000000000909e+01,9.859000000000000341e+01
2.852000000000000000e+03,9.827649999999997021e+01,9.796200000000000330e+01,9.833500000000000796e+01,9.854400000000001114e+01
2.853000000000000000e+03,9.818300000000000693e+01,9.773900000000000432e+01,9.830500000000000682e+01,9.848499999999999943e+01
2.854000000000000000e+03,9.815999999999999659e+01,9.772800000000000864e+01,9.825499999999999545e+01,9.848100000000000875e+01
2.855000000000000000e+03,9.825100000000000477e+01,9.782599999999999341e+01,9.835999999999999943e+01,9.860299999999999443e+01
2.856000000000000000e+03,9.809499999999999886e+01,9.773700000000000898e+01,9.839000000000000057e+01,9.847199999999999420e+01
2.857000000000000000e+03,9.809999999999999432e+01,9.752499999999999147e+01,9.826000000000000512e+01,9.845100000000000762e+01
2.858000000000000000e+03,9.810299999999999443e+01,9.763799999999999102e+01,9.820499999999999829e+01,9.850499999999999545e+01
2.859000000000000000e+03,9.817699999999999250e+01,9.785599999999999454e+01,9.831499999999999773e+01,9.856100000000000705e+01
2.860000000000000000e+03,9.818399999999999750e+01,9.780199999999999250e+01,9.824000000000000909e+01,9.850199999999999534e+01
2.861000000000000000e+03,9.823449999999999704e+01,9.789999999999999147e+01,9.832499999999998863e+01,9.843499999999998806e+01
2.862000000000000000e+03,9.808450000000000557e+01,9.744900000000001228e+01,9.836500000000000909e+01,9.851199999999998624e+01
2.863000000000000000e+03,9.818500000000003070e+01,9.760500000000000398e+01,9.837000000000000455e+01,9.847400000000000375e+01
2.864000000000000000e+03,9.827599999999999625e+01,9.807599999999999341e+01,9.834000000000000341e+01,9.857100000000001216e+01
2.865000000000000000e+03,9.827900000000001057e+01,9.790200000000000102e+01,9.840000000000000568e+01,9.855600000000001160e+01
2.866000000000000000e+03,9.827400000000000091e+01,9.783100000000000307e+01,9.839000000000001478e+01,9.860099999999999909e+01
2.867000000000000000e+03,9.830300000000001148e+01,9.813800000000000523e+01,9.834499999999999886e+01,9.857200000000000273e+01
2.868000000000000000e+03,9.823100000000000875e+01,9.813100000000000023e+01,9.841499999999999204e+01,9.856000000000000227e+01
2.869000000000000000e+03,9.837349999999999284e+01,9.795600000000000307e+01,9.842000000000000171e+01,9.856400000000000716e+01
2.870000000000000000e+03,9.824550000000000693e+01,9.802200000000000557e+01,9.835500000000000398e+01,9.855600000000001160e+01
2.871000000000000000e+03,9.823150000000001114e+01,9.764400000000000546e+01,9.842000000000000171e+01,9.852400000000000091e+01
2.872000000000000000e+03,9.810400000000001342e+01,9.767599999999998772e+01,9.819999999999998863e+01,9.842900000000000205e+01
2.873000000000000000e+03,9.812050000000000693e+01,9.779500000000000171e+01,9.821500000000000341e+01,9.852100000000000080e+01
2.874000000000000000e+03,9.823650000000000659e+01,9.778899999999998727e+01,9.829500000000000171e+01,9.850000000000000000e+01
2.875000000000000000e+03,9.828899999999998727e+01,9.792399999999999238e+01,9.834000000000000341e+01,9.855700000000001637e+01
2.876000000000000000e+03,9.830699999999998795e+01,9.788800000000000523e+01,9.840000000000000568e+01,9.857200000000000273e+01
2.877000000000000000e+03,9.827100000000000080e+01,9.775100000000000477e+01,9.840000000000000568e+01,9.857200000000000273e+01
2.878000000000000000e+03,9.838049999999999784e+01,9.817300000000000182e+01,9.841999999999998749e+01,9.856199999999999761e+01
2.879000000000000000e+03,9.826849999999998886e+01,9.813899999999999579e+01,9.831999999999999318e+01,9.851199999999998624e+01
2.880000000000000000e+03,9.821750000000000114e+01,9.787899999999999068e+01,9.831999999999999318e+01,9.857100000000001216e+01
2.881000000000000000e+03,9.827799999999999159e+01,9.791799999999999216e+01,9.839000000000000057e+01,9.856100000000000705e+01
2.882000000000000000e+03,9.823499999999998522e+01,9.775500000000000966e+01,9.832999999999999829e+01,9.854000000000000625e+01
2.883000000000000000e+03,9.825500000000000966e+01,9.776699999999999591e+01,9.838499999999999091e+01,9.857200000000000273e+01
2.884000000000000000e+03,9.819599999999999795e+01,9.771299999999999386e+01,9.828000000000000114e+01,9.852700000000000102e+01
2.885000000000000000e+03,9.826199999999997203e+01,9.806099999999999284e+01,9.827500000000000568e+01,9.857200000000000273e+01
2.886000000000000000e+03,9.827700000000000102e+01,9.785199999999998965e+01,9.842000000000000171e+01,9.859999999999999432e+01
2.887000000000000000e+03,9.817449999999999477e+01,9.749200000000000443e+01,9.834000000000000341e+01,9.846700000000001296e+01
2.888000000000000000e+03,9.811449999999999250e+01,9.762000000000000455e+01,9.826500000000000057e+01,9.853100000000000591e+01
2.889000000000000000e+03,9.818699999999999761e+01,9.782599999999999341e+01,9.819499999999999318e+01,9.853199999999999648e+01
2.890000000000000000e+03,9.815449999999999875e+01,9.777299999999999613e+01,9.821999999999999886e+01,9.850999999999999091e+01
2.891000000000000000e+03,9.815199999999998681e+01,9.784699999999999420e+01,9.828000000000000114e+01,9.857000000000000739e+01
2.892000000000000000e+03,9.809499999999998465e+01,9.735599999999999454e+01,9.834000000000000341e+01,9.855300000000001148e+01
2.893000000000000000e+03,9.835249999999999204e+01,9.814400000000000546e+01,9.840000000000000568e+01,9.856199999999999761e+01
2.894000000000000000e+03,9.825300000000001432e+01,9.788400000000000034e+01,9.829499999999998749e+01,9.861199999999999477e+01
2.895000000000000000e+03,9.836749999999997840e+01,9.817000000000000171e+01,9.844499999999999318e+01,9.854500000000000171e+01
2.896000000000000000e+03,9.831250000000000000e+01,9.788999999999998636e+01,9.839499999999999602e+01,9.860299999999999443e+01
2.897000000000000000e+03,9.818500000000001648e+01,9.785899999999999466e+01,9.814500000000001023e+01,9.845600000000000307e+01
2.898000000000000000e+03,9.814899999999998670e+01,9.757299999999999329e+01,9.824000000000000909e+01,9.852299999999999613e+01
2.899000000000000000e+03,9.835599999999999454e+01,9.812699999999999534e+01,9.837999999999999545e+01,9.857100000000001216e+01
2.900000000000000000e+03,9.823300000000001830e+01,9.777800000000000580e+01,9.828499999999999659e+01,9.856000000000001648e+01
2.901000000000000000e+03,9.808900000000001285e+01,9.729399999999999693e+01,9.826500000000001478e+01,9.856100000000000705e+01
2.902000000000000000e+03,9.826300000000001944e+01,9.783799999999999386e+01,9.836500000000000909e+01,9.857300000000000750e+01
2.903000000000000000e+03,9.840549999999998931e+01,9.817000000000000171e+01,9.849500000000000455e+01,9.862199999999998568e+01
2.904000000000000000e+03,9.839999999999999147e+01,9.793800000000000239e+01,9.846500000000000341e+01,9.860999999999999943e+01
2.905000000000000000e+03,9.813499999999999091e+01,9.725799999999999557e+01,9.839500000000001023e+01,9.858299999999999841e+01
2.906000000000000000e+03,9.789450000000000784e+01,9.736799999999999500e+01,9.826000000000000512e+01,9.854100000000001103e+01
2.907000000000000000e+03,9.822499999999999432e+01,9.769700000000000273e+01,9.831000000000000227e+01,9.849499999999999034e+01
2.908000000000000000e+03,9.819149999999999068e+01,9.754599999999999227e+01,9.826000000000000512e+01,9.854400000000001114e+01
2.909000000000000000e+03,9.822599999999998488e+01,9.777400000000000091e+01,9.834499999999999886e+01,9.856100000000000705e+01
2.910000000000000000e+03,9.806200000000001182e+01,9.743299999999999272e+01,9.818999999999999773e+01,9.853199999999999648e+01
2.911000000000000000e+03,9.818850000000000477e+01,9.794499999999999318e+01,9.831000000000000227e+01,9.849799999999999045e+01
2.912000000000000000e+03,9.830949999999999989e+01,9.803400000000000603e+01,9.840500000000000114e+01,9.855800000000000693e+01
2.913000000000000000e+03,9.821500000000001762e+01,9.801000000000000512e+01,9.821500000000000341e+01,9.850199999999999534e+01
2.914000000000000000e+03,9.840600000000000591e+01,9.829000000000000625e+01,9.844000000000001194e+01,9.854500000000000171e+01
2.915000000000000000e+03,9.830549999999999500e+01,9.790699999999999648e+01,9.846000000000000796e+01,9.855100000000001614e+01
2.916000000000000000e+03,9.830999999999997385e+01,9.809099999999999397e+01,9.840000000000000568e+01,9.850999999999999091e+01
2.917000000000000000e+03,9.815299999999999159e+01,9.773900000000000432e+01,9.826500000000000057e+01,9.855200000000000671e+01
2.918000000000000000e+03,9.820850000000000080e+01,9.776999999999999602e+01,9.829499999999998749e+01,9.848199999999999932e+01
2.919000000000000000e+03,9.824650000000001171e+01,9.785900000000000887e+01,9.828000000000000114e+01,9.857000000000000739e+01
2.920000000000000000e+03,9.814650000000000318e+01,9.760299999999999443e+01,9.823499999999999943e+01,9.848999999999999488e+01
2.921000000000000000e+03,9.807250000000000512e+01,9.740399999999999636e+01,9.832999999999999829e+01,9.857100000000001216e+01
2.922000000000000000e+03,9.818450000000001410e+01,9.790399999999999636e+01,9.827000000000001023e+01,9.848099999999999454e+01
2.923000000000000000e+03,9.831550000000001432e+01,9.796899999999999409e+01,9.840999999999999659e+01,9.851300000000000523e+01
2.924000000000000000e+03,9.827049999999999841e+01,9.803800000000001091e+01,9.821999999999999886e+01,9.865200000000000102e+01
2.925000000000000000e+03,9.818050000000000921e+01,9.787699999999999534e+01,9.823999999999999488e+01,9.841199999999999193e+01
2.926000000000000000e+03,9.817600000000001614e+01,9.737699999999999534e+01,9.828499999999999659e+01,9.854200000000000159e+01
2.927000000000000000e+03,9.819250000000002387e+01,9.783700000000000330e+01,9.823499999999999943e+01,9.853700000000000614e+01
2.928000000000000000e+03,9.811899999999998556e+01,9.769200000000000728e+01,9.827499999999999147e+01,9.851999999999999602e+01
2.929000000000000000e+03,9.816850000000000875e+01,9.787999999999999545e+01,9.818500000000000227e+01,9.842199999999999704e+01
2.930000000000000000e+03,9.825650000000001683e+01,9.794599999999999795e+01,9.825499999999999545e+01,9.854100000000001103e+01
2.931000000000000000e+03,9.820250000000000057e+01,9.770199999999999818e+01,9.831499999999999773e+01,9.852199999999999136e+01
2.932000000000000000e+03,9.810450000000001580e+01,9.751600000000000534e+01,9.822999999999998977e+01,9.851999999999999602e+01
2.933000000000000000e+03,9.821249999999999147e+01,9.780300000000001148e+01,9.830000000000001137e+01,9.854300000000000637e+01
2.934000000000000000e+03,9.812350000000002126e+01,9.739099999999999113e+01,9.831999999999999318e+01,9.847400000000000375e+01
2.935000000000000000e+03,9.839300000000000068e+01,9.813200000000000500e+01,9.846999999999999886e+01,9.854000000000000625e+01
2.936000000000000000e+03,9.837350000000000705e+01,9.811999999999999034e+01,9.843000000000000682e+01,9.851099999999999568e+01
2.937000000000000000e+03,9.814750000000000796e+01,9.776600000000000534e+01,9.838499999999999091e+01,9.855500000000000682e+01
2.938000000000000000e+03,9.816899999999998272e+01,9.740800000000000125e+01,9.837000000000000455e+01,9.855100000000001614e+01
2.939000000000000000e+03,9.811150000000000659e+01,9.756900000000000261e+01,9.826499999999998636e+01,9.848100000000000875e+01
2.940000000000000000e+03,9.814099999999999113e+01,9.774599999999999511e+01,9.831999999999999318e+01,9.853799999999999670e+01
2.941000000000000000e+03,9.833899999999998442e+01,9.810599999999999454e+01,9.831499999999999773e+01,9.856499999999999773e+01
2.942000000000000000e+03,9.835500000000000398e+01,9.790599999999999170e+01,9.846500000000000341e+01,9.859999999999999432e+01
2.943000000000000000e+03,9.807650000000001000e+01,9.787699999999999534e+01,9.835500000000000398e+01,9.856300000000000239e+01
2.944000000000000000e+03,9.824149999999998784e+01,9.782999999999999829e+01,9.833500000000000796e+01,9.855100000000001614e+01
2.945000000000000000e+03,9.825249999999999773e+01,9.789100000000000534e+01,9.837500000000000000e+01,9.851999999999999602e+01
2.946000000000000000e+03,9.829549999999998988e+01,9.793999999999999773e+01,9.831499999999999773e+01,9.859100000000000819e+01
2.947000000000000000e+03,9.832399999999998386e+01,9.784799999999999898e+01,9.846999999999999886e+01,9.859100000000000819e+01
2.948000000000000000e+03,9.821249999999999147e+01,9.788599999999999568e+01,9.829500000000000171e+01,9.854100000000001103e+01
2.949000000000000000e+03,9.835049999999999670e+01,9.801399999999999579e+01,9.845000000000001705e+01,9.861100000000000421e+01
2.950000000000000000e+03,9.816599999999999682e+01,9.766200000000000614e+01,9.838500000000000512e+01,9.855000000000001137e+01
2.951000000000000000e+03,9.814050000000000296e+01,9.776899999999999125e+01,9.811500000000000909e+01,9.851199999999998624e+01
2.952000000000000000e+03,9.817650000000000432e+01,9.778499999999999659e+01,9.825499999999999545e+01,9.846399999999999864e+01
2.953000000000000000e+03,9.825149999999999295e+01,9.797100000000000364e+01,9.828499999999999659e+01,9.848900000000000432e+01
2.954000000000000000e+03,9.802649999999999864e+01,9.702100000000000080e+01,9.824500000000000455e+01,9.853799999999999670e+01
2.955000000000000000e+03,9.829200000000000159e+01,9.795799999999999841e+01,9.829500000000000171e+01,9.852499999999999147e+01
