round,mean,p10,p50,p90
1.438000000000000000e+03,1.835886960568718362e-01,1.529063672533816920e-01,1.891584936520194216e-01,2.142614667885568980e-01
1.439000000000000000e+03,1.837384149174645098e-01,1.538813176577668029e-01,1.885624908879212358e-01,2.096880470618938397e-01
1.440000000000000000e+03,1.845730747185897191e-01,1.550124323606748011e-01,1.887934964299001206e-01,2.138626631602131567e-01
1.441000000000000000e+03,1.851934991679768383e-01,1.564028460283436728e-01,1.899506632807771433e-01,2.124440366514316059e-01
1.442000000000000000e+03,1.852694256695665842e-01,1.579311197848363990e-01,1.899609453545338389e-01,2.110453379902921256e-01
1.443000000000000000e+03,1.851142904312472748e-01,1.579886796454240128e-01,1.898530323632133809e-01,2.112831980911507035e-01
1.444000000000000000e+03,1.851880960186386149e-01,1.596917826124325257e-01,1.898530323632133809e-01,2.113171090635644900e-01
1.445000000000000000e+03,1.850367597762150040e-01,1.594743986774048161e-01,1.892078359570982804e-01,2.117801971437308084e-01
1.446000000000000000e+03,1.850461897611940798e-01,1.589612757425030998e-01,1.890341428364618048e-01,2.123587163353835017e-01
1.447000000000000000e+03,1.847593077779332849e-01,1.585445373047181250e-01,1.881474791159233328e-01,2.092540665173162062e-01
1.448000000000000000e+03,1.848260569860163960e-01,1.585445373047181250e-01,1.878455752507481036e-01,2.093209376995207316e-01
1.449000000000000000e+03,1.847580577861070439e-01,1.581671043787576947e-01,1.870268932261490158e-01,2.073356173599023855e-01
1.450000000000000000e+03,1.863749018172294880e-01,1.577644418837065021e-01,1.887931899870048114e-01,2.074828411046318877e-01
1.451000000000000000e+03,1.889999088019731766e-01,1.708650424645472288e-01,1.888428140546927758e-01,2.142578928208188349e-01
1.452000000000000000e+03,1.886807935603226627e-01,1.708650424645472288e-01,1.882650225774349373e-01,2.143128980821567275e-01
1.453000000000000000e+03,1.855003461712590451e-01,1.648879479354113942e-01,1.853684409297765567e-01,2.063124414011849039e-01
1.454000000000000000e+03,1.864586880705064176e-01,1.648879479354113942e-01,1.872539915337742555e-01,2.062721439303677740e-01
1.455000000000000000e+03,1.868400859995725249e-01,1.659600858968637849e-01,1.879280987010122361e-01,2.063814613534916409e-01
1.456000000000000000e+03,1.868323504489251274e-01,1.659600858968637849e-01,1.885646960357660051e-01,2.061873200838170439e-01
1.457000000000000000e+03,1.862195587823992915e-01,1.670721318967409996e-01,1.886317126350046669e-01,2.065163840514479821e-01
1.458000000000000000e+03,1.859284997649339743e-01,1.670721318967409996e-01,1.872195501834076348e-01,2.066630761976883113e-01
1.459000000000000000e+03,1.856809194888280057e-01,1.603578955645157678e-01,1.878665319927223520e-01,2.064779023519450751e-01
1.460000000000000000e+03,1.853421985755436263e-01,1.603578955645157678e-01,1.879917668170534850e-01,2.068212620564057191e-01
1.461000000000000000e+03,1.859906501857794270e-01,1.613447849695006375e-01,1.900265842951903428e-01,2.057599192749644812e-01
1.462000000000000000e+03,1.856316564216814735e-01,1.613447849695006375e-01,1.907608518021846333e-01,2.052724200437211211e-01
1.463000000000000000e+03,1.859540995248210593e-01,1.667972700173686595e-01,1.903629710645666773e-01,2.052562169917665491e-01
1.464000000000000000e+03,1.855580429224306660e-01,1.667972700173686595e-01,1.871162677185159162e-01,2.065643518574994675e-01
1.465000000000000000e+03,1.861616438557797404e-01,1.675463168531583780e-01,1.861178012634046031e-01,2.064540295466960329e-01
1.466000000000000000e+03,1.862317108645442365e-01,1.675463168531583780e-01,1.856164428005657729e-01,2.064540295466960329e-01
1.467000000000000000e+03,1.862242547877653032e-01,1.684135678446025963e-01,1.851343816187655533e-01,2.060118026687436654e-01
1.468000000000000000e+03,1.859832755115838898e-01,1.648142274054254508e-01,1.856706942318218645e-01,2.058879860174586962e-01
1.469000000000000000e+03,1.856938937801003719e-01,1.658896884496349200e-01,1.856706942318218645e-01,2.058879860174586962e-01
1.470000000000000000e+03,1.857238035569909462e-01,1.658531519562004564e-01,1.871176488630393875e-01,2.045579249318135728e-01
1.471000000000000000e+03,1.847034797720267796e-01,1.648231177711739492e-01,1.866633353184493083e-01,2.045223631474404613e-01
1.472000000000000000e+03,1.843881115056379416e-01,1.641096222324137655e-01,1.868536103061011477e-01,2.032345766411751409e-01
1.473000000000000000e+03,1.855441472061833130e-01,1.632652202274086639e-01,1.858867190270241387e-01,2.032772695016731579e-01
1.474000000000000000e+03,1.857739529138585088e-01,1.626618974816584628e-01,1.853825371368260644e-01,2.040300548824756366e-01
1.475000000000000000e+03,1.857416539936761479e-01,1.619388897850499165e-01,1.858706555975221941e-01,2.041433334321745841e-01
1.476000000000000000e+03,1.855760745282569457e-01,1.614207611406241749e-01,1.849112106981329884e-01,2.055894726221418056e-01
1.477000000000000000e+03,1.852965697636671516e-01,1.614207611406241749e-01,1.849220661035841373e-01,2.067526746755359857e-01
1.478000000000000000e+03,1.865710145541923937e-01,1.609438117163920212e-01,1.845351347016545018e-01,2.109278957784089248e-01
1.479000000000000000e+03,1.859253547683837882e-01,1.603343131935751897e-01,1.842496741716915243e-01,2.106050525507761062e-01
1.480000000000000000e+03,1.862894471374961780e-01,1.599392508793525125e-01,1.842496741716915243e-01,2.104919120780336383e-01
1.481000000000000000e+03,1.852213418207573625e-01,1.594073021011810365e-01,1.840550667021162712e-01,2.096946881170053123e-01
1.482000000000000000e+03,1.844051214079296119e-01,1.590928086838490907e-01,1.842324288834126800e-01,2.096946881170053123e-01
1.483000000000000000e+03,1.845508938193402837e-01,1.585344904006775746e-01,1.842324288834126800e-01,2.096962994468725139e-01
1.484000000000000000e+03,1.851360708260191279e-01,1.587176934365223946e-01,1.867807041255054590e-01,2.097803766295046335e-01
1.485000000000000000e+03,1.846359423671816435e-01,1.581838312187823226e-01,1.858364320892803012e-01,2.098923263767598635e-01
1.486000000000000000e+03,1.842382580145887627e-01,1.578927046170050252e-01,1.840137828871095671e-01,2.101321695478878537e-01
1.487000000000000000e+03,1.835581324204277054e-01,1.574711557956634811e-01,1.840497255497098861e-01,2.101874782168258460e-01
1.488000000000000000e+03,1.828675635669210486e-01,1.572937973416975443e-01,1.823108525892174203e-01,2.104488489585341349e-01
1.489000000000000000e+03,1.822293139619725055e-01,1.562060487432240519e-01,1.823108525892174203e-01,2.108344836871751393e-01
1.490000000000000000e+03,1.826819206536368090e-01,1.568043472935484184e-01,1.839418725021335632e-01,2.112814069870330713e-01
1.491000000000000000e+03,1.827738399960250060e-01,1.568120144145873918e-01,1.839418725021335632e-01,2.120259657404967579e-01
1.492000000000000000e+03,1.837892304505663321e-01,1.593134852783643918e-01,1.855999129935103908e-01,2.097465769932524426e-01
1.493000000000000000e+03,1.833764025883690141e-01,1.593017164302652777e-01,1.855999129935103908e-01,2.097628687084204246e-01
1.494000000000000000e+03,1.830004076793636247e-01,1.593143343105412058e-01,1.831418852406084263e-01,2.098581418891952433e-01
1.495000000000000000e+03,1.831858698379776607e-01,1.611455019857958859e-01,1.831418852406084263e-01,2.096205488655801530e-01
1.496000000000000000e+03,1.829082830820911720e-01,1.607207146615379778e-01,1.818520443661013064e-01,2.097272566557775997e-01
1.497000000000000000e+03,1.830010570348214460e-01,1.607534821471386099e-01,1.818520443661013064e-01,2.095106924415732486e-01
1.498000000000000000e+03,1.821543524180837537e-01,1.596701310993860479e-01,1.828277710881513196e-01,2.091916857627844073e-01
1.499000000000000000e+03,1.823750804610022591e-01,1.586744398168495607e-01,1.828277710881513196e-01,2.093082526829971590e-01
1.500000000000000000e+03,1.823384830004597390e-01,1.585387721378114234e-01,1.807869660153028635e-01,2.090520716795745970e-01
1.501000000000000000e+03,1.814388779755370940e-01,1.573840400195636036e-01,1.807869660153028635e-01,2.086683846563560374e-01
1.502000000000000000e+03,1.813954986365983457e-01,1.572493221293329579e-01,1.792456406098573152e-01,2.113370071413943341e-01
1.503000000000000000e+03,1.815546883458649396e-01,1.562380174883639949e-01,1.790823584297347448e-01,2.113162214926559701e-01
1.504000000000000000e+03,1.810893256931161155e-01,1.551037152240053452e-01,1.781268823211702157e-01,2.075165716469295485e-01
1.505000000000000000e+03,1.813008069265684141e-01,1.549751524088394672e-01,1.779839333285715974e-01,2.075071640631364345e-01
1.506000000000000000e+03,1.818708324504856588e-01,1.538516323500767335e-01,1.788693645070907334e-01,2.072373715308742648e-01
1.507000000000000000e+03,1.818056351342713095e-01,1.527327291370689788e-01,1.788693645070907334e-01,2.069818269248158427e-01
1.508000000000000000e+03,1.837082205503564325e-01,1.527327291370689788e-01,1.850603195575964421e-01,2.069818269248158427e-01
1.509000000000000000e+03,1.838802530282785397e-01,1.516260154467966859e-01,1.857863350530200575e-01,2.067415201648246936e-01
1.510000000000000000e+03,1.840399868537688777e-01,1.515118770447962393e-01,1.868281016471471101e-01,2.065157158154545813e-01
1.511000000000000000e+03,1.842145739814086136e-01,1.504180775708084672e-01,1.876335791483184079e-01,2.065250661720028358e-01
1.512000000000000000e+03,1.838519105756121763e-01,1.493292008223659206e-01,1.834210562549059009e-01,2.063037924362760289e-01
1.513000000000000000e+03,1.843304256922995432e-01,1.493759098037715227e-01,1.826179138946348868e-01,2.061066258407904805e-01
1.514000000000000000e+03,1.845637535723941847e-01,1.483977095586765660e-01,1.826179138946348868e-01,2.053079579689546519e-01
1.515000000000000000e+03,1.848789564372244343e-01,1.475853142968523712e-01,1.849420521998032807e-01,2.053010051831092031e-01
1.516000000000000000e+03,1.843959732770078241e-01,1.475700849570084072e-01,1.849420521998032807e-01,2.056137992076837173e-01
1.517000000000000000e+03,1.845041704735730370e-01,1.472033213946370434e-01,1.873920707800326713e-01,2.056137992076837173e-01
1.518000000000000000e+03,1.838937219575111082e-01,1.459476595755952733e-01,1.873920707800326713e-01,2.049452385577888724e-01
1.519000000000000000e+03,1.842016392486402754e-01,1.449103052841002881e-01,1.899511169670343169e-01,2.047760589677432574e-01
1.520000000000000000e+03,1.843423314683398095e-01,1.439594628793012254e-01,1.899945532585800845e-01,2.047861199167157198e-01
1.521000000000000000e+03,1.846745390925935149e-01,1.438867987138964522e-01,1.924489978777965127e-01,2.046446470615701230e-01
1.522000000000000000e+03,1.836554137572274370e-01,1.428734656136001480e-01,1.911113232397125272e-01,2.050663733594659532e-01
1.523000000000000000e+03,1.842927466869372366e-01,1.428116941003282347e-01,1.933501572331999541e-01,2.061243820039542485e-01
1.524000000000000000e+03,1.843258359884708264e-01,1.418131880142666779e-01,1.933501572331999541e-01,2.061243820039542485e-01
1.525000000000000000e+03,1.849059138940667979e-01,1.408292406466512547e-01,1.941339021818642152e-01,2.066193675659253048e-01
1.526000000000000000e+03,1.851379819720800068e-01,1.408292406466512547e-01,1.945654026005151083e-01,2.067505779323047521e-01
1.527000000000000000e+03,1.846650022886626163e-01,1.398576400895893690e-01,1.928005663118578239e-01,2.101435120578350468e-01
1.528000000000000000e+03,1.858178267142213680e-01,1.388902580946367038e-01,1.939336091183565536e-01,2.101435120578350468e-01
1.529000000000000000e+03,1.865439924573557284e-01,1.388155812104946984e-01,1.954887922502477060e-01,2.077902336912068604e-01
1.530000000000000000e+03,1.866122225608458085e-01,1.378160956709797713e-01,1.966307899279337579e-01,2.064077706553910097e-01
1.531000000000000000e+03,1.872095682609666856e-01,1.377646225199118390e-01,1.957597280240023774e-01,2.063457067816138191e-01
1.532000000000000000e+03,1.871426528977424009e-01,1.368043963203863789e-01,1.958255790995764578e-01,2.109129474762045930e-01
1.533000000000000000e+03,1.869996604072380608e-01,1.358868901168739096e-01,1.963707712056552979e-01,2.094336863680787419e-01
1.534000000000000000e+03,1.870653902801659163e-01,1.358599366792786478e-01,1.966447514957258558e-01,2.094336863680787419e-01
1.535000000000000000e+03,1.874042570740583613e-01,1.349311393526722025e-01,1.979056647609073183e-01,2.110378312610756146e-01
1.536000000000000000e+03,1.876829270137953531e-01,1.349172319134349374e-01,1.979056647609073183e-01,2.126503243480079575e-01
1.537000000000000000e+03,1.878806941308083789e-01,1.340134976857691729e-01,1.991938479509832161e-01,2.126503243480079575e-01
1.538000000000000000e+03,1.882375137308719970e-01,1.331204518395992797e-01,1.985388741337356100e-01,2.142690107150703738e-01
1.539000000000000000e+03,1.893587045127864410e-01,1.331204518395992797e-01,1.982527191437385428e-01,2.146509112970384769e-01
1.540000000000000000e+03,1.888442063453008579e-01,1.322363835627438089e-01,1.971662446931630730e-01,2.158947996500071576e-01
1.541000000000000000e+03,1.878846748697803881e-01,1.322443029559875471e-01,1.959558806300404910e-01,2.155924171892701635e-01
1.542000000000000000e+03,1.889242852516749005e-01,1.313964572744728831e-01,1.971242280633860311e-01,2.170718481347282680e-01
1.543000000000000000e+03,1.889170257220569027e-01,1.314655936812825499e-01,1.968905816656559282e-01,2.184299959500412280e-01
1.544000000000000000e+03,1.890547605955018307e-01,1.316758340254004234e-01,1.982003578866979310e-01,2.183190796246144982e-01
1.545000000000000000e+03,1.874008989441665052e-01,1.319754659539363884e-01,1.979846471140669084e-01,2.170527150599823596e-01
1.546000000000000000e+03,1.875216250066512047e-01,1.335887310558560581e-01,1.984226615108553027e-01,2.176035868525744432e-01
1.547000000000000000e+03,1.875429555176940100e-01,1.336211852851189597e-01,1.982440171924841621e-01,2.176035868525744432e-01
1.548000000000000000e+03,1.881125882143533101e-01,1.353182039144867899e-01,1.980589074728836274e-01,2.167893448226480280e-01
1.549000000000000000e+03,1.876673328468199675e-01,1.353586241712811666e-01,1.978191483022243014e-01,2.159336588575575533e-01
1.550000000000000000e+03,1.874516857936559810e-01,1.371740362402765478e-01,1.974480602639491211e-01,2.147989344458330618e-01
1.551000000000000000e+03,1.874087104131192394e-01,1.390894071404115695e-01,1.971615493246036133e-01,2.140135853041771063e-01
1.552000000000000000e+03,1.879166004999831829e-01,1.391369330681953009e-01,1.969481523637336418e-01,2.142590832368301001e-01
1.553000000000000000e+03,1.880643240013278317e-01,1.412599556444449067e-01,1.974103673383294510e-01,2.135107325439219994e-01
1.554000000000000000e+03,1.876932476449713616e-01,1.435209697632894577e-01,1.968494655292593043e-01,2.122603976515123059e-01
1.555000000000000000e+03,1.865903208984545092e-01,1.435572303640805514e-01,1.966628763010350722e-01,2.122274044359321044e-01
1.556000000000000000e+03,1.866941500908585183e-01,1.458752115319768283e-01,1.965721045129554811e-01,2.112689622673296908e-01
1.557000000000000000e+03,1.869751314673156473e-01,1.482472847625555534e-01,1.964112543130420718e-01,2.127057576833603081e-01
1.558000000000000000e+03,1.865313921629560834e-01,1.482600963003394279e-01,1.968424686360933928e-01,2.130482972212243697e-01
1.559000000000000000e+03,1.868960939215085770e-01,1.506886697049405477e-01,1.965669661241962463e-01,2.155570772373976429e-01
1.560000000000000000e+03,1.871031741338430032e-01,1.507051273596579921e-01,1.972462372892758165e-01,2.157082207454790457e-01
1.561000000000000000e+03,1.870284854823401621e-01,1.515219165056201078e-01,1.968909825715387807e-01,2.182568912725502130e-01
1.562000000000000000e+03,1.868343675695607609e-01,1.515418718080503713e-01,1.965492653845757054e-01,2.167031311723909559e-01
1.563000000000000000e+03,1.869514296398052111e-01,1.506586055253749945e-01,1.965775406740550291e-01,2.168486939300915961e-01
1.564000000000000000e+03,1.867149469495771319e-01,1.581507724718211605e-01,1.969579801479597325e-01,2.120864683096260750e-01
1.565000000000000000e+03,1.869840824355524789e-01,1.606731242716060437e-01,1.969200809191141710e-01,2.121009731775306828e-01
1.566000000000000000e+03,1.873399559532921699e-01,1.606972100460430930e-01,1.970868222851939189e-01,2.122611748336530046e-01
1.567000000000000000e+03,1.876441948670640181e-01,1.630947263787346502e-01,1.969919432090495859e-01,2.122776200479365993e-01
1.568000000000000000e+03,1.874292480245436932e-01,1.625122878987840802e-01,1.967157524492448295e-01,2.122961412577457074e-01
1.569000000000000000e+03,1.879160000152716170e-01,1.625399311908084232e-01,1.966284019525068039e-01,2.124756318348772210e-01
1.570000000000000000e+03,1.897769762532749427e-01,1.624252202107147880e-01,1.962902424498920995e-01,2.124960392502679429e-01
1.571000000000000000e+03,1.896797667842677060e-01,1.614735192168431921e-01,1.960485540499182222e-01,2.127154512515850859e-01
1.572000000000000000e+03,1.891589827300982907e-01,1.614735192168431921e-01,1.940351642230013218e-01,2.127154512515850859e-01
1.573000000000000000e+03,1.897619939943142320e-01,1.605642841069517823e-01,1.938110478509779966e-01,2.147130484855158672e-01
1.574000000000000000e+03,1.892757543268637210e-01,1.596992771134536360e-01,1.937215992865785053e-01,2.149566752076782217e-01
1.575000000000000000e+03,1.897619627460366554e-01,1.596992771134536360e-01,1.934513340866528264e-01,2.149429904149728621e-01
1.576000000000000000e+03,1.894018682646251006e-01,1.588796591858569751e-01,1.928503599767392163e-01,2.151948239954736275e-01
1.577000000000000000e+03,1.890167149672412061e-01,1.581692705158763979e-01,1.928503599767392163e-01,2.154800793334507580e-01
1.578000000000000000e+03,1.889129201377193756e-01,1.545954852894380338e-01,1.927836107374280572e-01,2.159964257814081523e-01
1.579000000000000000e+03,1.883085079403149231e-01,1.545554649858635055e-01,1.928292435181839792e-01,2.159036820364764464e-01
1.580000000000000000e+03,1.883363471033338288e-01,1.492517600990131976e-01,1.932571126339042711e-01,2.161166694525548659e-01
1.581000000000000000e+03,1.885359859799571880e-01,1.492704886138965792e-01,1.932571126339042711e-01,2.163653590633250468e-01
1.582000000000000000e+03,1.875105079406174935e-01,1.440190090276373402e-01,1.934473202777882705e-01,2.168505004291313709e-01
1.583000000000000000e+03,1.864609608541956398e-01,1.417044756943774964e-01,1.908161809587270163e-01,2.168505004291313709e-01
1.584000000000000000e+03,1.868264453211876119e-01,1.420947706910569153e-01,1.907356971420253733e-01,2.173621310755262659e-01
1.585000000000000000e+03,1.862682266773357520e-01,1.424831994510674382e-01,1.912488922311442741e-01,2.172846436349886168e-01
1.586000000000000000e+03,1.866378974716585704e-01,1.429021950787456308e-01,1.907027364312648965e-01,2.172846436349886168e-01
1.587000000000000000e+03,1.879693640211985428e-01,1.433371089709296053e-01,1.922193177567302347e-01,2.179861732129012852e-01
1.588000000000000000e+03,1.879722622508264440e-01,1.433371089709296053e-01,1.921343675250839766e-01,2.180295268999997982e-01
1.589000000000000000e+03,1.880313628829106409e-01,1.437844457907744011e-01,1.926854626641594792e-01,2.180295268999997982e-01
1.590000000000000000e+03,1.886669773198930977e-01,1.442015686010151287e-01,1.931828687295540636e-01,2.188559756721366323e-01
1.591000000000000000e+03,1.891303023207985823e-01,1.446690162966076665e-01,1.931828687295540636e-01,2.217610890859527117e-01
1.592000000000000000e+03,1.898392497502698895e-01,1.451510578504011939e-01,1.917381080949901173e-01,2.236170077994342753e-01
1.593000000000000000e+03,1.898571492032549712e-01,1.455956066768273049e-01,1.922354823681304281e-01,2.234436460636966826e-01
1.594000000000000000e+03,1.903377601718946599e-01,1.456446213075509588e-01,1.925079696805207519e-01,2.232396123582787439e-01
1.595000000000000000e+03,1.900400348856249588e-01,1.460986705961034582e-01,1.930825982526477858e-01,2.232694393859069315e-01
1.596000000000000000e+03,1.906800842000792584e-01,1.465505815652171362e-01,1.931336643761865646e-01,2.243428722180693946e-01
1.597000000000000000e+03,1.900663477100422161e-01,1.469906306106281701e-01,1.921866884685192733e-01,2.247166235114623489e-01
1.598000000000000000e+03,1.900934660683415156e-01,1.474688767230430408e-01,1.922732028549005712e-01,2.246773634140484532e-01
1.599000000000000000e+03,1.893780566610610561e-01,1.478513998573627308e-01,1.865074631723805942e-01,2.251022960440485776e-01
1.600000000000000000e+03,1.898950776408252217e-01,1.478513998573627308e-01,1.868920964659152029e-01,2.257619636135918817e-01
1.601000000000000000e+03,1.890029361799384910e-01,1.479750080291752368e-01,1.868920964659152029e-01,2.282170683920415610e-01
1.602000000000000000e+03,1.895023666335641788e-01,1.480288683290188478e-01,1.874097843688012355e-01,2.299031215510724258e-01
1.603000000000000000e+03,1.889387649441469086e-01,1.482099405600786901e-01,1.831203855748824716e-01,2.299031215510724258e-01
1.604000000000000000e+03,1.889922327588142714e-01,1.482442245321660967e-01,1.836376385909851972e-01,2.271495639825678592e-01
1.605000000000000000e+03,1.886496916696542847e-01,1.484541323319405193e-01,1.840218120740578223e-01,2.274354856246682266e-01
1.606000000000000000e+03,1.886385744348516302e-01,1.482803025273056741e-01,1.845584151397302031e-01,2.273930444580406773e-01
1.607000000000000000e+03,1.888263123196445847e-01,1.483354313480328146e-01,1.849508473946288034e-01,2.273930444580406773e-01
1.608000000000000000e+03,1.894762675739968261e-01,1.485748433089730258e-01,1.859053658745953297e-01,2.299441156405824527e-01
1.609000000000000000e+03,1.891094568636515760e-01,1.486628387963319087e-01,1.859053658745953297e-01,2.299441156405824527e-01
1.610000000000000000e+03,1.893368377831657901e-01,1.489287083918342525e-01,1.863099778272289675e-01,2.330275443336270735e-01
1.611000000000000000e+03,1.874033596946904079e-01,1.386057870709905271e-01,1.872932137325004076e-01,2.331119635038279014e-01
1.612000000000000000e+03,1.878505043823985032e-01,1.384681231503301913e-01,1.872932137325004076e-01,2.352020722140598930e-01
1.613000000000000000e+03,1.873630530590838228e-01,1.421086890466863040e-01,1.869451703226302497e-01,2.352020722140598930e-01
1.614000000000000000e+03,1.865035691140535246e-01,1.420493652283907338e-01,1.873661604577479822e-01,2.261786266153564540e-01
1.615000000000000000e+03,1.870193172215665611e-01,1.457408761094594329e-01,1.876948675346227224e-01,2.261786266153564540e-01
1.616000000000000000e+03,1.874816822440937836e-01,1.457643545135809959e-01,1.880988155480164958e-01,2.270726552971151779e-01
1.617000000000000000e+03,1.873738111784087057e-01,1.487613803067034113e-01,1.884343023074840917e-01,2.270726552971151779e-01
1.618000000000000000e+03,1.889163127912435458e-01,1.487613803067034113e-01,1.940034601065058761e-01,2.293129643343719826e-01
1.619000000000000000e+03,1.884571011563278553e-01,1.472926935218452638e-01,1.944151455786181371e-01,2.293129643343719826e-01
1.620000000000000000e+03,1.882483299126570253e-01,1.458572024423208102e-01,1.888842957326216376e-01,2.314383896513548255e-01
1.621000000000000000e+03,1.888176828259438000e-01,1.442351930332849419e-01,1.889232432679849860e-01,2.314308810325203525e-01
1.622000000000000000e+03,1.899830694282088894e-01,1.444497310617420260e-01,1.886257762288699735e-01,2.336054521232384662e-01
1.623000000000000000e+03,1.895419924071975459e-01,1.428496609556555996e-01,1.872973612988295677e-01,2.313346797060666649e-01
1.624000000000000000e+03,1.898831063753089743e-01,1.414867735551901817e-01,1.870124943062957956e-01,2.315815899322679061e-01
1.625000000000000000e+03,1.901409615368098716e-01,1.428018492978826159e-01,1.876198843013011097e-01,2.301546801928676111e-01
1.626000000000000000e+03,1.896459987696380856e-01,1.426282325811165097e-01,1.873581262247963619e-01,2.304919046876951483e-01
1.627000000000000000e+03,1.898131218911892903e-01,1.444866768751826291e-01,1.871072099541923883e-01,2.307441417107107817e-01
1.628000000000000000e+03,1.894175430166616103e-01,1.444866768751826291e-01,1.880270033931713547e-01,2.311964906251743890e-01
1.629000000000000000e+03,1.894691229612771588e-01,1.463630235849100181e-01,1.877877648117471931e-01,2.319694578805382990e-01
1.630000000000000000e+03,1.898417894414413942e-01,1.482542107431517320e-01,1.885127187197300214e-01,2.319694578805382990e-01
1.631000000000000000e+03,1.904645507300021523e-01,1.482542107431517320e-01,1.882965135264773049e-01,2.329771471683936834e-01
1.632000000000000000e+03,1.908335082531861793e-01,1.501630900054680140e-01,1.888427663362023945e-01,2.329771471683936834e-01
1.633000000000000000e+03,1.929152153190538954e-01,1.564936557438348086e-01,1.890698213625695567e-01,2.335933745888652269e-01
1.634000000000000000e+03,1.932200850478058562e-01,1.566286901251338903e-01,1.894064247663394818e-01,2.344210068113930789e-01
1.635000000000000000e+03,1.925262978424093219e-01,1.560468114809789308e-01,1.892202411931692974e-01,2.343968152113988235e-01
1.636000000000000000e+03,1.928434888406197756e-01,1.560468114809789308e-01,1.894305628512781559e-01,2.352878842833391326e-01
1.637000000000000000e+03,1.938555717111112298e-01,1.568175724518833802e-01,1.961571601372132656e-01,2.352699136112320621e-01
1.638000000000000000e+03,1.939670604296490075e-01,1.568175724518833802e-01,1.965478437857204885e-01,2.322722489765457476e-01
1.639000000000000000e+03,1.939754952133534160e-01,1.571010625473975852e-01,1.971131686163437036e-01,2.329609124132923925e-01
1.640000000000000000e+03,1.937642038795739929e-01,1.557044826433884865e-01,1.972953929726584121e-01,2.315383203004633128e-01
1.641000000000000000e+03,1.936290324609613589e-01,1.543844885206373252e-01,1.978865012865313466e-01,2.323790416244452539e-01
1.642000000000000000e+03,1.944182836985568763e-01,1.543634045511349528e-01,1.984918788160306424e-01,2.323790416244452539e-01
1.643000000000000000e+03,1.946066168660977591e-01,1.530956132152476445e-01,1.987069003101828157e-01,2.358533239848112639e-01
1.644000000000000000e+03,1.945617271145836658e-01,1.518595662209891173e-01,1.989102333342733231e-01,2.358533239848112639e-01
1.645000000000000000e+03,1.947601961135461412e-01,1.518595662209891173e-01,1.989041022553693361e-01,2.361148635729779510e-01
1.646000000000000000e+03,1.947271811324274016e-01,1.507327635521332476e-01,1.991434032082575467e-01,2.365981324712460032e-01
1.647000000000000000e+03,1.950862161781568849e-01,1.504875163108247149e-01,1.998692065500418669e-01,2.363459544212651309e-01
1.648000000000000000e+03,1.949096014256022635e-01,1.504875163108247149e-01,1.996598749116156035e-01,2.366679447261466340e-01
1.649000000000000000e+03,1.949428603267707727e-01,1.502726666422311563e-01,2.000772241168992660e-01,2.371909068905027895e-01
1.650000000000000000e+03,1.937571676703117307e-01,1.501574678928669915e-01,1.998785607668954745e-01,2.371909068905027895e-01
1.651000000000000000e+03,1.946835587097501818e-01,1.499752912749649780e-01,2.002986484062034833e-01,2.372812957601740380e-01
1.652000000000000000e+03,1.946589846206691621e-01,1.499277632463174026e-01,2.005349882329506284e-01,2.372812957601740380e-01
1.653000000000000000e+03,1.941553127912770127e-01,1.498240511575056333e-01,1.966158117058704469e-01,2.381894859902363160e-01
1.654000000000000000e+03,1.940811433011172260e-01,1.497056547799712478e-01,1.966158117058704469e-01,2.385599651159960033e-01
1.655000000000000000e+03,1.942455694021875956e-01,1.497056547799712478e-01,1.975754431860915483e-01,2.383147568728349597e-01
1.656000000000000000e+03,1.942100467159685873e-01,1.496274352638106153e-01,1.974166641688009927e-01,2.387030999932169550e-01
1.657000000000000000e+03,1.946248032230535885e-01,1.496107545309007802e-01,1.982881896751173545e-01,2.390531436593664738e-01
1.658000000000000000e+03,1.946550530957931735e-01,1.496107545309007802e-01,1.981379046201109106e-01,2.394581372853996637e-01
1.659000000000000000e+03,1.940770970549819119e-01,1.496686606603911118e-01,1.969591776256526261e-01,2.392214552430267926e-01
1.660000000000000000e+03,1.939680640199822614e-01,1.497038111897954493e-01,1.968181571539374675e-01,2.396437162817364463e-01
1.661000000000000000e+03,1.951522645281846824e-01,1.497777741415517172e-01,1.967052321175013496e-01,2.398212153516074419e-01
1.662000000000000000e+03,1.947828362968340166e-01,1.499194209467155647e-01,1.967052321175013496e-01,2.395684234134116131e-01
1.663000000000000000e+03,1.947284678181835926e-01,1.499741929079109193e-01,1.976157310773387077e-01,2.400221720367340938e-01
1.664000000000000000e+03,1.929408167285589781e-01,1.501464347701248758e-01,1.985186824715760301e-01,2.314219722269971746e-01
1.665000000000000000e+03,1.930461414425609368e-01,1.501464347701248758e-01,1.983290348628642119e-01,2.319656365545814392e-01
1.666000000000000000e+03,1.932377197053450346e-01,1.502837092842445321e-01,1.989086796979501748e-01,2.287079654008479235e-01
1.667000000000000000e+03,1.932734885390064439e-01,1.502913931946648629e-01,1.990162531868115980e-01,2.287079654008479235e-01
1.668000000000000000e+03,1.934706563008725677e-01,1.504483903185589444e-01,1.995131113300811776e-01,2.264722533549780592e-01
1.669000000000000000e+03,1.932817428197811660e-01,1.506365451671540512e-01,1.996463301470883245e-01,2.264722533549780592e-01
1.670000000000000000e+03,1.936112013404208132e-01,1.506550059132926722e-01,1.999226992044026430e-01,2.312567582090304941e-01
