round,mean,p10,p50,p90
6.990000000000000000e+02,8.612450000000001182e+01,8.359700000000000841e+01,8.675499999999999545e+01,8.845999999999999375e+01
7.000000000000000000e+02,8.633250000000001023e+01,8.325400000000000489e+01,8.661500000000000909e+01,8.891100000000000136e+01
7.010000000000000000e+02,8.646200000000000330e+01,8.414799999999999613e+01,8.668999999999999773e+01,8.859900000000000375e+01
7.020000000000000000e+02,8.645199999999998397e+01,8.282600000000000762e+01,8.723499999999999943e+01,8.860299999999999443e+01
7.030000000000000000e+02,8.642599999999998772e+01,8.363100000000000023e+01,8.685999999999999943e+01,8.864399999999999125e+01
7.040000000000000000e+02,8.603950000000000387e+01,8.261599999999999966e+01,8.609000000000000341e+01,8.883799999999999386e+01
7.050000000000000000e+02,8.608150000000001967e+01,8.321000000000000796e+01,8.649500000000000455e+01,8.884600000000000364e+01
7.060000000000000000e+02,8.634550000000000125e+01,8.286899999999999977e+01,8.718500000000000227e+01,8.890999999999999659e+01
7.070000000000000000e+02,8.622650000000001569e+01,8.298000000000000398e+01,8.615999999999999659e+01,8.888700000000000045e+01
7.080000000000000000e+02,8.630249999999998067e+01,8.295199999999999818e+01,8.658500000000000796e+01,8.878700000000000614e+01
7.090000000000000000e+02,8.635699999999999932e+01,8.334700000000000841e+01,8.633500000000000796e+01,8.849900000000000944e+01
7.100000000000000000e+02,8.627950000000001296e+01,8.393299999999999272e+01,8.616500000000000625e+01,8.926600000000000534e+01
7.110000000000000000e+02,8.622350000000001558e+01,8.258299999999999841e+01,8.647999999999998977e+01,8.937100000000000932e+01
7.120000000000000000e+02,8.641099999999998715e+01,8.364599999999998658e+01,8.724500000000000455e+01,8.859300000000000352e+01
7.130000000000000000e+02,8.649450000000000216e+01,8.388499999999999091e+01,8.661500000000000909e+01,8.889799999999999613e+01
7.140000000000000000e+02,8.648499999999999943e+01,8.395300000000000296e+01,8.720999999999999375e+01,8.866999999999998749e+01
7.150000000000000000e+02,8.627549999999999386e+01,8.285300000000000864e+01,8.653000000000000114e+01,8.857500000000000284e+01
7.160000000000000000e+02,8.655549999999999500e+01,8.353000000000000114e+01,8.677000000000001023e+01,8.862300000000000466e+01
7.170000000000000000e+02,8.653000000000001535e+01,8.404900000000000659e+01,8.696999999999999886e+01,8.871599999999999397e+01
7.180000000000000000e+02,8.639250000000001251e+01,8.304199999999998738e+01,8.642000000000000171e+01,8.925100000000000477e+01
7.190000000000000000e+02,8.645950000000001978e+01,8.450400000000000489e+01,8.650999999999999091e+01,8.852500000000000568e+01
7.200000000000000000e+02,8.618399999999999750e+01,8.235399999999999920e+01,8.732999999999999829e+01,8.824299999999999500e+01
7.210000000000000000e+02,8.638949999999999818e+01,8.412699999999999534e+01,8.655500000000000682e+01,8.852300000000001035e+01
7.220000000000000000e+02,8.625699999999999079e+01,8.367400000000000659e+01,8.649000000000000909e+01,8.836599999999999966e+01
7.230000000000000000e+02,8.642600000000001614e+01,8.408899999999999864e+01,8.684499999999999886e+01,8.943199999999998795e+01
7.240000000000000000e+02,8.638599999999999568e+01,8.342199999999999704e+01,8.693000000000000682e+01,8.922300000000001319e+01
7.250000000000000000e+02,8.638649999999998386e+01,8.329000000000000625e+01,8.651500000000001478e+01,8.900600000000000023e+01
7.260000000000000000e+02,8.640099999999998204e+01,8.374600000000000932e+01,8.681000000000000227e+01,8.888500000000000512e+01
7.270000000000000000e+02,8.653299999999998704e+01,8.328199999999999648e+01,8.683500000000000796e+01,8.863200000000000500e+01
7.280000000000000000e+02,8.658700000000000330e+01,8.454399999999999693e+01,8.673499999999998522e+01,8.881799999999999784e+01
7.290000000000000000e+02,8.628550000000001319e+01,8.212000000000000455e+01,8.640000000000000568e+01,8.924099999999999966e+01
7.300000000000000000e+02,8.642100000000000648e+01,8.301699999999999591e+01,8.627000000000001023e+01,8.879500000000000171e+01
7.310000000000000000e+02,8.643399999999998329e+01,8.362800000000000011e+01,8.658499999999999375e+01,8.806999999999999318e+01
7.320000000000000000e+02,8.637000000000001876e+01,8.216899999999999693e+01,8.695000000000000284e+01,8.906699999999999307e+01
7.330000000000000000e+02,8.623299999999998988e+01,8.279299999999999216e+01,8.622499999999999432e+01,8.932500000000000284e+01
7.340000000000000000e+02,8.660850000000000648e+01,8.436700000000000443e+01,8.725499999999999545e+01,8.892100000000000648e+01
7.350000000000000000e+02,8.633050000000002910e+01,8.322299999999999898e+01,8.664500000000001023e+01,8.829600000000000648e+01
7.360000000000000000e+02,8.628300000000000125e+01,8.394200000000000728e+01,8.669499999999999318e+01,8.858499999999999375e+01
7.370000000000000000e+02,8.657949999999998170e+01,8.353199999999999648e+01,8.742000000000001592e+01,8.874699999999999989e+01
7.380000000000000000e+02,8.657300000000000750e+01,8.369299999999999784e+01,8.681999999999999318e+01,8.854299999999999216e+01
7.390000000000000000e+02,8.632300000000000750e+01,8.416500000000000625e+01,8.690999999999999659e+01,8.890600000000000591e+01
7.400000000000000000e+02,8.621999999999999886e+01,8.267200000000001125e+01,8.622499999999999432e+01,8.900300000000000011e+01
7.410000000000000000e+02,8.631149999999999523e+01,8.357200000000000273e+01,8.694499999999999318e+01,8.830299999999999727e+01
7.420000000000000000e+02,8.658149999999997704e+01,8.332200000000000273e+01,8.679999999999999716e+01,8.880299999999999727e+01
7.430000000000000000e+02,8.637100000000000932e+01,8.339600000000000080e+01,8.637000000000000455e+01,8.873799999999999955e+01
7.440000000000000000e+02,8.635450000000000159e+01,8.335299999999999443e+01,8.645499999999999829e+01,8.902899999999999636e+01
7.450000000000000000e+02,8.656250000000000000e+01,8.299300000000000921e+01,8.699000000000000909e+01,8.892000000000000171e+01
7.460000000000000000e+02,8.666350000000001330e+01,8.314300000000000068e+01,8.707500000000000284e+01,8.873199999999999932e+01
7.470000000000000000e+02,8.630899999999999750e+01,8.309699999999999420e+01,8.650499999999999545e+01,8.853600000000000136e+01
7.480000000000000000e+02,8.638600000000000989e+01,8.310599999999999454e+01,8.670999999999999375e+01,8.835200000000000387e+01
7.490000000000000000e+02,8.649199999999999022e+01,8.273499999999999943e+01,8.718000000000000682e+01,8.872700000000000387e+01
7.500000000000000000e+02,8.623850000000001614e+01,8.285599999999999454e+01,8.656499999999999773e+01,8.885200000000000387e+01
7.510000000000000000e+02,8.651399999999998158e+01,8.372200000000000841e+01,8.656000000000000227e+01,8.910299999999999443e+01
7.520000000000000000e+02,8.629299999999997794e+01,8.205499999999999261e+01,8.668500000000000227e+01,8.868800000000000239e+01
7.530000000000000000e+02,8.657299999999999329e+01,8.380700000000000216e+01,8.697499999999999432e+01,8.900099999999999056e+01
7.540000000000000000e+02,8.640800000000000125e+01,8.365500000000000114e+01,8.631000000000000227e+01,8.936099999999999000e+01
7.550000000000000000e+02,8.667000000000000171e+01,8.408899999999999864e+01,8.681000000000000227e+01,8.856399999999999295e+01
7.560000000000000000e+02,8.677549999999999386e+01,8.336200000000000898e+01,8.737000000000000455e+01,8.914199999999999591e+01
7.570000000000000000e+02,8.657650000000001000e+01,8.295699999999999363e+01,8.723499999999999943e+01,8.886299999999999955e+01
7.580000000000000000e+02,8.651800000000000068e+01,8.299299999999999500e+01,8.765999999999999659e+01,8.938499999999999091e+01
7.590000000000000000e+02,8.640149999999998442e+01,8.402599999999999625e+01,8.609999999999999432e+01,8.869700000000000273e+01
7.600000000000000000e+02,8.659399999999999409e+01,8.441500000000000625e+01,8.688500000000000512e+01,8.881900000000000261e+01
7.610000000000000000e+02,8.641850000000000875e+01,8.328099999999999170e+01,8.703499999999999659e+01,8.913400000000000034e+01
7.620000000000000000e+02,8.652950000000001296e+01,8.305000000000001137e+01,8.669499999999999318e+01,8.837699999999999534e+01
7.630000000000000000e+02,8.626150000000001228e+01,8.289699999999999136e+01,8.675000000000000000e+01,8.912099999999999511e+01
7.640000000000000000e+02,8.637199999999999989e+01,8.355200000000000671e+01,8.667000000000000171e+01,8.888300000000000978e+01
7.650000000000000000e+02,8.678899999999998727e+01,8.413100000000000023e+01,8.685999999999999943e+01,8.911100000000000421e+01
7.660000000000000000e+02,8.650950000000000273e+01,8.283700000000000330e+01,8.715000000000000568e+01,8.915399999999999636e+01
7.670000000000000000e+02,8.639799999999999613e+01,8.342600000000000193e+01,8.712500000000000000e+01,8.837599999999999056e+01
7.680000000000000000e+02,8.663150000000000261e+01,8.419500000000000739e+01,8.674500000000000455e+01,8.854900000000000659e+01
7.690000000000000000e+02,8.660299999999999443e+01,8.358899999999999864e+01,8.731499999999999773e+01,8.889399999999999125e+01
7.700000000000000000e+02,8.654000000000000625e+01,8.337500000000000000e+01,8.717499999999999716e+01,8.922899999999999920e+01
7.710000000000000000e+02,8.670699999999997942e+01,8.434499999999999886e+01,8.691499999999999204e+01,8.909900000000000375e+01
7.720000000000000000e+02,8.649099999999999966e+01,8.350300000000000011e+01,8.665500000000000114e+01,8.903700000000000614e+01
7.730000000000000000e+02,8.611449999999999250e+01,8.182399999999999807e+01,8.662000000000000455e+01,8.902800000000000580e+01
7.740000000000000000e+02,8.644150000000000489e+01,8.266700000000000159e+01,8.712500000000000000e+01,8.881600000000000250e+01
7.750000000000000000e+02,8.647049999999998704e+01,8.276800000000000068e+01,8.717499999999999716e+01,8.887399999999999523e+01
7.760000000000000000e+02,8.657749999999998636e+01,8.305200000000000671e+01,8.637500000000000000e+01,8.922999999999998977e+01
7.770000000000000000e+02,8.647800000000000864e+01,8.326300000000000523e+01,8.681999999999999318e+01,8.884300000000000352e+01
7.780000000000000000e+02,8.612450000000001182e+01,8.274500000000000455e+01,8.675499999999999545e+01,8.853700000000000614e+01
7.790000000000000000e+02,8.655550000000000921e+01,8.290800000000000125e+01,8.721500000000000341e+01,8.902100000000000080e+01
7.800000000000000000e+02,8.629399999999999693e+01,8.316700000000000159e+01,8.648999999999999488e+01,8.869600000000001216e+01
7.810000000000000000e+02,8.649700000000001410e+01,8.356900000000000261e+01,8.668999999999999773e+01,8.848100000000000875e+01
7.820000000000000000e+02,8.639900000000000091e+01,8.373900000000000432e+01,8.609000000000000341e+01,8.883799999999999386e+01
7.830000000000000000e+02,8.659600000000000364e+01,8.347100000000000364e+01,8.719999999999998863e+01,8.849199999999999022e+01
7.840000000000000000e+02,8.669199999999999307e+01,8.401300000000000523e+01,8.691499999999999204e+01,8.889900000000000091e+01
7.850000000000000000e+02,8.689199999999999591e+01,8.423899999999999011e+01,8.715500000000000114e+01,8.894300000000001205e+01
7.860000000000000000e+02,8.665449999999999875e+01,8.326699999999999591e+01,8.674000000000000909e+01,8.838900000000001000e+01
7.870000000000000000e+02,8.652299999999999613e+01,8.430100000000000193e+01,8.654499999999998749e+01,8.913100000000000023e+01
7.880000000000000000e+02,8.621049999999999613e+01,8.273700000000000898e+01,8.713499999999999091e+01,8.870600000000001728e+01
7.890000000000000000e+02,8.620799999999999841e+01,8.341100000000000136e+01,8.657999999999999829e+01,8.868999999999999773e+01
7.900000000000000000e+02,8.682450000000000045e+01,8.354300000000000637e+01,8.698000000000000398e+01,8.933000000000001251e+01
7.910000000000000000e+02,8.671250000000000568e+01,8.460999999999999943e+01,8.715999999999999659e+01,8.846600000000000819e+01
7.920000000000000000e+02,8.649199999999999022e+01,8.407299999999999329e+01,8.673500000000001364e+01,8.849400000000001398e+01
7.930000000000000000e+02,8.696950000000001069e+01,8.440599999999999170e+01,8.752000000000001023e+01,8.871899999999999409e+01
7.940000000000000000e+02,8.635600000000002296e+01,8.356600000000000250e+01,8.655000000000001137e+01,8.822899999999999920e+01
7.950000000000000000e+02,8.659799999999999898e+01,8.338800000000000523e+01,8.706000000000000227e+01,8.874300000000000921e+01
7.960000000000000000e+02,8.678499999999999659e+01,8.339400000000000546e+01,8.683000000000001251e+01,8.938500000000000512e+01
7.970000000000000000e+02,8.640449999999997033e+01,8.208499999999999375e+01,8.728000000000000114e+01,8.836099999999999000e+01
7.980000000000000000e+02,8.633549999999999613e+01,8.352500000000000568e+01,8.690000000000000568e+01,8.899500000000000455e+01
7.990000000000000000e+02,8.656499999999999773e+01,8.375900000000000034e+01,8.715999999999999659e+01,8.908499999999999375e+01
8.000000000000000000e+02,8.651899999999997704e+01,8.397299999999999898e+01,8.745000000000000284e+01,8.877099999999998658e+01
8.010000000000000000e+02,8.635499999999998977e+01,8.273799999999999955e+01,8.730500000000000682e+01,8.870699999999999363e+01
8.020000000000000000e+02,8.666649999999999920e+01,8.418900000000000716e+01,8.672500000000000853e+01,8.911399999999999011e+01
8.030000000000000000e+02,8.623900000000000432e+01,8.321399999999999864e+01,8.645499999999999829e+01,8.899600000000000932e+01
8.040000000000000000e+02,8.651749999999998408e+01,8.429500000000000171e+01,8.673999999999999488e+01,8.857500000000000284e+01
8.050000000000000000e+02,8.655750000000000455e+01,8.392600000000000193e+01,8.687500000000000000e+01,8.909599999999998943e+01
8.060000000000000000e+02,8.650600000000000023e+01,8.317300000000000182e+01,8.632500000000000284e+01,8.912500000000001421e+01
8.070000000000000000e+02,8.657699999999999818e+01,8.389700000000000557e+01,8.683499999999999375e+01,8.872899999999999920e+01
8.080000000000000000e+02,8.679949999999999477e+01,8.468199999999998795e+01,8.659499999999999886e+01,8.928199999999999648e+01
8.090000000000000000e+02,8.666050000000001319e+01,8.414700000000000557e+01,8.688499999999999091e+01,8.926199999999998624e+01
8.100000000000000000e+02,8.660049999999999670e+01,8.312099999999999511e+01,8.723500000000001364e+01,8.844599999999999795e+01
8.110000000000000000e+02,8.642300000000001603e+01,8.401200000000000045e+01,8.660499999999998977e+01,8.869199999999999307e+01
8.120000000000000000e+02,8.656399999999999295e+01,8.331099999999999284e+01,8.680500000000000682e+01,8.908800000000000807e+01
8.130000000000000000e+02,8.659099999999997976e+01,8.354600000000000648e+01,8.709499999999999886e+01,8.874699999999999989e+01
8.140000000000000000e+02,8.677100000000000080e+01,8.454699999999999704e+01,8.680500000000000682e+01,8.883100000000000307e+01
8.150000000000000000e+02,8.684700000000000841e+01,8.380499999999999261e+01,8.745000000000000284e+01,8.919800000000000750e+01
8.160000000000000000e+02,8.622899999999999920e+01,8.220300000000000296e+01,8.682499999999998863e+01,8.881799999999999784e+01
8.170000000000000000e+02,8.671500000000000341e+01,8.430599999999999739e+01,8.702500000000000568e+01,8.873700000000000898e+01
8.180000000000000000e+02,8.638150000000000261e+01,8.214300000000000068e+01,8.681000000000000227e+01,8.879500000000000171e+01
8.190000000000000000e+02,8.689650000000000318e+01,8.442900000000000205e+01,8.728000000000000114e+01,8.906499999999999773e+01
8.200000000000000000e+02,8.633350000000000080e+01,8.329700000000001125e+01,8.638499999999999091e+01,8.863899999999999579e+01
8.210000000000000000e+02,8.672899999999999920e+01,8.311700000000000443e+01,8.681000000000000227e+01,8.914799999999999613e+01
8.220000000000000000e+02,8.659049999999999159e+01,8.264200000000001012e+01,8.707500000000000284e+01,8.872999999999998977e+01
8.230000000000000000e+02,8.657000000000000739e+01,8.333600000000001273e+01,8.706499999999999773e+01,8.857099999999999795e+01
8.240000000000000000e+02,8.646349999999998204e+01,8.475400000000000489e+01,8.613499999999999091e+01,8.838800000000000523e+01
8.250000000000000000e+02,8.654949999999999477e+01,8.296099999999999852e+01,8.687999999999999545e+01,8.908700000000000330e+01
8.260000000000000000e+02,8.658199999999997942e+01,8.375399999999999068e+01,8.704500000000000171e+01,8.854799999999998761e+01
8.270000000000000000e+02,8.676399999999998158e+01,8.399200000000000443e+01,8.702500000000000568e+01,8.883299999999999841e+01
8.280000000000000000e+02,8.625449999999997885e+01,8.279599999999999227e+01,8.674000000000000909e+01,8.865999999999999659e+01
8.290000000000000000e+02,8.666400000000000148e+01,8.360900000000000887e+01,8.688499999999999091e+01,8.899900000000000944e+01
8.300000000000000000e+02,8.651099999999999568e+01,8.409000000000000341e+01,8.671999999999999886e+01,8.887999999999999545e+01
8.310000000000000000e+02,8.656949999999999079e+01,8.383800000000000807e+01,8.734999999999999432e+01,8.901500000000001478e+01
8.320000000000000000e+02,8.656750000000000966e+01,8.431700000000000728e+01,8.565500000000000114e+01,8.920000000000000284e+01
8.330000000000000000e+02,8.638399999999998613e+01,8.372600000000001330e+01,8.669999999999998863e+01,8.922200000000000841e+01
8.340000000000000000e+02,8.642850000000001387e+01,8.347899999999999920e+01,8.710500000000000398e+01,8.929300000000000637e+01
8.350000000000000000e+02,8.673350000000002069e+01,8.356499999999999773e+01,8.717000000000000171e+01,8.932399999999999807e+01
8.360000000000000000e+02,8.673399999999999466e+01,8.328000000000000114e+01,8.716999999999998749e+01,8.854000000000000625e+01
8.370000000000000000e+02,8.670799999999999841e+01,8.364199999999999591e+01,8.694499999999999318e+01,8.912599999999999056e+01
8.380000000000000000e+02,8.674500000000001876e+01,8.356499999999999773e+01,8.679500000000000171e+01,8.953799999999999670e+01
8.390000000000000000e+02,8.665300000000000580e+01,8.380100000000000193e+01,8.707999999999999829e+01,8.898100000000000875e+01
8.400000000000000000e+02,8.686100000000001842e+01,8.351500000000001478e+01,8.727500000000000568e+01,8.890800000000000125e+01
8.410000000000000000e+02,8.673650000000000659e+01,8.390100000000001046e+01,8.740999999999999659e+01,8.900199999999999534e+01
8.420000000000000000e+02,8.696999999999998465e+01,8.438500000000000512e+01,8.729999999999999716e+01,8.889800000000001035e+01
8.430000000000000000e+02,8.666450000000000387e+01,8.430500000000000682e+01,8.631999999999999318e+01,8.906199999999998340e+01
8.440000000000000000e+02,8.646099999999999852e+01,8.388800000000000523e+01,8.684999999999999432e+01,8.876999999999999602e+01
8.450000000000000000e+02,8.676850000000000307e+01,8.384600000000000364e+01,8.691999999999998749e+01,8.880500000000000682e+01
8.460000000000000000e+02,8.667049999999998988e+01,8.382299999999999329e+01,8.693000000000000682e+01,8.885599999999999454e+01
8.470000000000000000e+02,8.646250000000000568e+01,8.277899999999999636e+01,8.741499999999999204e+01,8.866700000000001580e+01
8.480000000000000000e+02,8.677100000000000080e+01,8.364800000000001035e+01,8.657999999999999829e+01,8.925799999999999557e+01
8.490000000000000000e+02,8.672200000000000841e+01,8.395800000000001262e+01,8.637999999999999545e+01,8.911299999999999955e+01
8.500000000000000000e+02,8.635349999999999682e+01,8.368999999999999773e+01,8.615999999999999659e+01,8.859499999999999886e+01
8.510000000000000000e+02,8.672249999999999659e+01,8.398899999999999011e+01,8.705500000000000682e+01,8.914900000000000091e+01
8.520000000000000000e+02,8.662100000000002353e+01,8.307399999999999807e+01,8.733500000000000796e+01,8.918800000000000239e+01
8.530000000000000000e+02,8.709649999999999181e+01,8.460599999999999454e+01,8.728000000000000114e+01,8.955200000000000671e+01
8.540000000000000000e+02,8.691450000000000387e+01,8.353800000000001091e+01,8.713499999999999091e+01,8.922800000000000864e+01
8.550000000000000000e+02,8.668949999999999534e+01,8.347899999999999920e+01,8.714500000000001023e+01,8.883100000000000307e+01
8.560000000000000000e+02,8.657800000000000296e+01,8.403000000000001535e+01,8.671000000000000796e+01,8.894299999999999784e+01
8.570000000000000000e+02,8.651800000000000068e+01,8.383299999999999841e+01,8.700999999999999091e+01,8.880299999999999727e+01
8.580000000000000000e+02,8.698000000000001819e+01,8.386100000000000421e+01,8.726999999999999602e+01,8.885699999999999932e+01
8.590000000000000000e+02,8.648449999999999704e+01,8.271300000000000807e+01,8.676500000000000057e+01,8.932099999999999795e+01
8.600000000000000000e+02,8.687600000000000477e+01,8.387099999999999511e+01,8.754500000000000171e+01,8.892099999999999227e+01
8.610000000000000000e+02,8.679949999999999477e+01,8.359000000000000341e+01,8.711500000000000909e+01,8.910800000000000409e+01
8.620000000000000000e+02,8.698449999999998283e+01,8.413200000000000500e+01,8.718999999999999773e+01,8.892600000000000193e+01
8.630000000000000000e+02,8.669849999999999568e+01,8.424699999999999989e+01,8.675999999999999091e+01,8.894499999999999318e+01
8.640000000000000000e+02,8.682300000000002171e+01,8.467200000000001125e+01,8.710499999999998977e+01,8.934400000000000830e+01
8.650000000000000000e+02,8.692099999999997806e+01,8.429399999999999693e+01,8.732999999999999829e+01,8.908499999999999375e+01
8.660000000000000000e+02,8.698499999999999943e+01,8.423699999999999477e+01,8.720000000000000284e+01,8.933299999999999841e+01
8.670000000000000000e+02,8.656899999999998840e+01,8.351200000000000045e+01,8.708500000000000796e+01,8.924800000000000466e+01
8.680000000000000000e+02,8.675050000000001660e+01,8.415500000000000114e+01,8.696500000000000341e+01,8.882400000000001228e+01
8.690000000000000000e+02,8.680899999999999750e+01,8.394500000000000739e+01,8.688499999999999091e+01,8.920400000000000773e+01
8.700000000000000000e+02,8.662449999999999761e+01,8.313500000000000512e+01,8.690500000000000114e+01,8.878199999999999648e+01
8.710000000000000000e+02,8.653350000000000364e+01,8.339299999999998647e+01,8.668999999999999773e+01,8.950699999999999079e+01
8.720000000000000000e+02,8.655749999999997613e+01,8.221000000000000796e+01,8.725000000000000000e+01,8.877600000000001046e+01
8.730000000000000000e+02,8.647599999999999909e+01,8.385599999999999454e+01,8.699000000000000909e+01,8.870699999999999363e+01
8.740000000000000000e+02,8.673499999999999943e+01,8.367499999999999716e+01,8.693500000000000227e+01,8.905299999999999727e+01
8.750000000000000000e+02,8.670900000000000318e+01,8.371699999999999875e+01,8.709000000000000341e+01,8.870300000000000296e+01
8.760000000000000000e+02,8.651649999999999352e+01,8.306600000000000250e+01,8.707499999999998863e+01,8.877299999999999613e+01
8.770000000000000000e+02,8.631300000000000239e+01,8.359300000000000352e+01,8.650999999999999091e+01,8.845199999999998397e+01
8.780000000000000000e+02,8.642400000000000659e+01,8.359799999999999898e+01,8.672499999999999432e+01,8.908400000000000318e+01
8.790000000000000000e+02,8.675949999999998852e+01,8.455799999999999272e+01,8.746000000000000796e+01,8.877000000000001023e+01
8.800000000000000000e+02,8.666850000000000875e+01,8.380899999999999750e+01,8.728499999999999659e+01,8.912699999999999534e+01
8.810000000000000000e+02,8.682550000000001944e+01,8.438000000000000966e+01,8.706999999999999318e+01,8.887399999999999523e+01
8.820000000000000000e+02,8.667249999999999943e+01,8.284099999999999397e+01,8.743000000000000682e+01,8.834199999999999875e+01
8.830000000000000000e+02,8.690749999999999886e+01,8.466200000000000614e+01,8.699500000000000455e+01,8.850100000000000477e+01
8.840000000000000000e+02,8.645349999999999113e+01,8.295999999999999375e+01,8.674500000000000455e+01,8.829399999999999693e+01
8.850000000000000000e+02,8.693899999999999295e+01,8.466500000000000625e+01,8.735499999999998977e+01,8.904099999999999682e+01
8.860000000000000000e+02,8.683050000000000068e+01,8.390500000000000114e+01,8.687500000000000000e+01,8.932399999999999807e+01
8.870000000000000000e+02,8.693050000000000921e+01,8.319400000000000261e+01,8.729000000000000625e+01,8.923099999999999454e+01
8.880000000000000000e+02,8.663199999999999079e+01,8.403999999999999204e+01,8.692500000000001137e+01,8.871300000000000807e+01
8.890000000000000000e+02,8.652649999999998442e+01,8.276200000000000045e+01,8.729500000000000171e+01,8.935200000000000387e+01
8.900000000000000000e+02,8.671500000000000341e+01,8.319899999999999807e+01,8.770499999999999829e+01,8.937399999999999523e+01
8.910000000000000000e+02,8.674399999999999977e+01,8.434800000000001319e+01,8.746500000000000341e+01,8.900600000000000023e+01
8.920000000000000000e+02,8.703649999999998954e+01,8.475000000000000000e+01,8.764500000000001023e+01,8.894200000000000728e+01
8.930000000000000000e+02,8.683700000000000330e+01,8.445099999999999341e+01,8.706000000000000227e+01,8.890100000000001046e+01
8.940000000000000000e+02,8.678049999999998931e+01,8.437700000000000955e+01,8.714000000000000057e+01,8.885899999999999466e+01
8.950000000000000000e+02,8.690749999999997044e+01,8.373999999999999488e+01,8.723499999999999943e+01,8.914100000000000534e+01
8.960000000000000000e+02,8.710750000000000171e+01,8.510599999999999454e+01,8.715999999999999659e+01,8.930800000000000693e+01
8.970000000000000000e+02,8.686150000000000659e+01,8.451099999999999568e+01,8.738500000000000512e+01,8.904900000000000659e+01
8.980000000000000000e+02,8.681850000000001444e+01,8.496099999999999852e+01,8.684000000000000341e+01,8.857599999999999341e+01
8.990000000000000000e+02,8.676099999999999568e+01,8.443200000000000216e+01,8.723000000000000398e+01,8.877100000000000080e+01
9.000000000000000000e+02,8.696449999999998681e+01,8.451500000000000057e+01,8.731499999999999773e+01,8.876899999999999125e+01
9.010000000000000000e+02,8.688800000000000523e+01,8.349699999999999989e+01,8.735499999999998977e+01,8.902700000000000102e+01
9.020000000000000000e+02,8.678849999999999909e+01,8.446000000000000796e+01,8.722999999999998977e+01,8.916799999999999216e+01
9.030000000000000000e+02,8.700999999999999091e+01,8.482099999999999795e+01,8.724000000000000909e+01,8.889500000000001023e+01
9.040000000000000000e+02,8.652450000000000330e+01,8.324600000000000932e+01,8.660999999999999943e+01,8.921099999999999852e+01
9.050000000000000000e+02,8.665700000000001069e+01,8.331999999999999318e+01,8.717500000000001137e+01,8.999399999999999977e+01
9.060000000000000000e+02,8.686350000000001614e+01,8.429699999999999704e+01,8.722999999999998977e+01,8.944499999999999318e+01
9.070000000000000000e+02,8.656999999999999318e+01,8.187600000000000477e+01,8.778999999999999204e+01,8.897799999999999443e+01
9.080000000000000000e+02,8.675049999999998818e+01,8.380700000000000216e+01,8.763499999999999091e+01,8.877299999999999613e+01
9.090000000000000000e+02,8.672199999999999420e+01,8.366000000000001080e+01,8.700499999999999545e+01,8.913200000000000500e+01
9.100000000000000000e+02,8.691799999999999216e+01,8.342399999999999238e+01,8.768999999999999773e+01,8.931700000000000728e+01
9.110000000000000000e+02,8.691100000000000136e+01,8.389799999999999613e+01,8.747999999999998977e+01,8.860599999999999454e+01
9.120000000000000000e+02,8.694849999999999568e+01,8.424699999999999989e+01,8.695000000000000284e+01,8.934199999999999875e+01
9.130000000000000000e+02,8.701150000000001228e+01,8.448000000000000398e+01,8.729500000000000171e+01,8.961900000000001398e+01
9.140000000000000000e+02,8.693300000000000693e+01,8.356300000000000239e+01,8.768999999999999773e+01,8.875000000000000000e+01
9.150000000000000000e+02,8.685249999999999204e+01,8.377899999999999636e+01,8.716499999999999204e+01,8.939900000000000091e+01
9.160000000000000000e+02,8.704949999999999477e+01,8.407899999999999352e+01,8.748499999999999943e+01,8.915800000000000125e+01
9.170000000000000000e+02,8.676800000000000068e+01,8.379899999999999238e+01,8.697999999999998977e+01,8.950000000000000000e+01
9.180000000000000000e+02,8.672100000000000364e+01,8.426599999999999113e+01,8.665500000000000114e+01,8.905699999999998795e+01
9.190000000000000000e+02,8.662100000000000932e+01,8.396799999999998931e+01,8.675999999999999091e+01,8.889199999999999591e+01
9.200000000000000000e+02,8.699550000000000693e+01,8.399200000000000443e+01,8.743500000000000227e+01,8.933700000000000330e+01
9.210000000000000000e+02,8.718350000000000932e+01,8.483299999999999841e+01,8.745999999999999375e+01,8.917300000000000182e+01
9.220000000000000000e+02,8.681449999999999534e+01,8.411599999999999966e+01,8.756499999999999773e+01,8.894599999999999795e+01
9.230000000000000000e+02,8.679650000000000887e+01,8.466400000000000148e+01,8.685499999999998977e+01,8.919199999999999307e+01
9.240000000000000000e+02,8.684499999999999886e+01,8.409700000000000841e+01,8.703999999999999204e+01,8.909399999999999409e+01
9.250000000000000000e+02,8.694549999999999557e+01,8.457499999999998863e+01,8.737999999999999545e+01,8.902500000000000568e+01
9.260000000000000000e+02,8.659949999999999193e+01,8.346500000000000341e+01,8.700000000000000000e+01,8.875199999999999534e+01
9.270000000000000000e+02,8.712750000000001194e+01,8.427700000000000102e+01,8.764500000000001023e+01,8.951400000000001000e+01
9.280000000000000000e+02,8.712949999999999307e+01,8.413599999999999568e+01,8.783500000000000796e+01,8.908299999999998420e+01
9.290000000000000000e+02,8.692849999999997124e+01,8.379399999999999693e+01,8.731000000000000227e+01,8.937100000000000932e+01
9.300000000000000000e+02,8.663049999999999784e+01,8.363400000000000034e+01,8.675499999999999545e+01,8.903600000000000136e+01
9.310000000000000000e+02,8.681999999999997897e+01,8.376699999999999591e+01,8.763500000000000512e+01,8.907899999999999352e+01
