round,mean,p10,p50,p90
6.990000000000000000e+02,8.106850000000000023e+01,7.570900000000000318e+01,8.143500000000000227e+01,8.524500000000000455e+01
7.000000000000000000e+02,8.120050000000000523e+01,7.633399999999998897e+01,8.126500000000000057e+01,8.501399999999999579e+01
7.010000000000000000e+02,8.103749999999999432e+01,7.667700000000000671e+01,8.090000000000000568e+01,8.494499999999999318e+01
7.020000000000000000e+02,8.141900000000001114e+01,7.684700000000000841e+01,8.198999999999999488e+01,8.517400000000000659e+01
7.030000000000000000e+02,8.135999999999999943e+01,7.738100000000001444e+01,8.087000000000000455e+01,8.644400000000000261e+01
7.040000000000000000e+02,8.111949999999998795e+01,7.712000000000000455e+01,8.045499999999999829e+01,8.525000000000001421e+01
7.050000000000000000e+02,8.095199999999996976e+01,7.650700000000000500e+01,8.119499999999999318e+01,8.441300000000001091e+01
7.060000000000000000e+02,8.111650000000000205e+01,7.722299999999999898e+01,8.107500000000000284e+01,8.572400000000000375e+01
7.070000000000000000e+02,8.096450000000000102e+01,7.742600000000000193e+01,8.022999999999998977e+01,8.633399999999998897e+01
7.080000000000000000e+02,8.154249999999998977e+01,7.626000000000000512e+01,8.156000000000000227e+01,8.612700000000000955e+01
7.090000000000000000e+02,8.069849999999999568e+01,7.485100000000001330e+01,8.070499999999999829e+01,8.557900000000000773e+01
7.100000000000000000e+02,8.125799999999999557e+01,7.624099999999999966e+01,8.081000000000000227e+01,8.582299999999999329e+01
7.110000000000000000e+02,8.105300000000001148e+01,7.693699999999999761e+01,8.081499999999999773e+01,8.547600000000001330e+01
7.120000000000000000e+02,8.137600000000000477e+01,7.608199999999999363e+01,8.128999999999999204e+01,8.555500000000000682e+01
7.130000000000000000e+02,8.099400000000001398e+01,7.620200000000001239e+01,8.096999999999999886e+01,8.568500000000000227e+01
7.140000000000000000e+02,8.146249999999999147e+01,7.861200000000000898e+01,8.138499999999999091e+01,8.567300000000000182e+01
7.150000000000000000e+02,8.098300000000000409e+01,7.576500000000000057e+01,8.137999999999999545e+01,8.518500000000000227e+01
7.160000000000000000e+02,8.085249999999997783e+01,7.652100000000000080e+01,8.127000000000001023e+01,8.463200000000000500e+01
7.170000000000000000e+02,8.126349999999999341e+01,7.603600000000000136e+01,8.139499999999999602e+01,8.548600000000000421e+01
7.180000000000000000e+02,8.126200000000001467e+01,7.692600000000000193e+01,8.142500000000001137e+01,8.493600000000000705e+01
7.190000000000000000e+02,8.135700000000001353e+01,7.698900000000000432e+01,8.140000000000000568e+01,8.529600000000000648e+01
7.200000000000000000e+02,8.123750000000001137e+01,7.760399999999999920e+01,8.119499999999999318e+01,8.517400000000000659e+01
7.210000000000000000e+02,8.110400000000001342e+01,7.665699999999999648e+01,8.109499999999999886e+01,8.527799999999999159e+01
7.220000000000000000e+02,8.116099999999998715e+01,7.726699999999999591e+01,8.080500000000000682e+01,8.578900000000000148e+01
7.230000000000000000e+02,8.107950000000001012e+01,7.795900000000000318e+01,8.049000000000000909e+01,8.555700000000000216e+01
7.240000000000000000e+02,8.090749999999998465e+01,7.692399999999999238e+01,8.146000000000000796e+01,8.514499999999999602e+01
7.250000000000000000e+02,8.112850000000000250e+01,7.728700000000000614e+01,8.062500000000000000e+01,8.594100000000000250e+01
7.260000000000000000e+02,8.146500000000000341e+01,7.786100000000000421e+01,8.206000000000000227e+01,8.488500000000000512e+01
7.270000000000000000e+02,8.117850000000001387e+01,7.788599999999999568e+01,8.122499999999999432e+01,8.482999999999999829e+01
7.280000000000000000e+02,8.117999999999999261e+01,7.690200000000000102e+01,8.090500000000000114e+01,8.535500000000000398e+01
7.290000000000000000e+02,8.142949999999999022e+01,7.698300000000000409e+01,8.263999999999998636e+01,8.582200000000000273e+01
7.300000000000000000e+02,8.128000000000001535e+01,7.761700000000000443e+01,8.064000000000000057e+01,8.598600000000000421e+01
7.310000000000000000e+02,8.079849999999999000e+01,7.628800000000001091e+01,8.108499999999999375e+01,8.547199999999999420e+01
7.320000000000000000e+02,8.145499999999998408e+01,7.776399999999999579e+01,8.116500000000000625e+01,8.637399999999999523e+01
7.330000000000000000e+02,8.104799999999998761e+01,7.712800000000000011e+01,8.130500000000000682e+01,8.488100000000000023e+01
7.340000000000000000e+02,8.127700000000000102e+01,7.688500000000000512e+01,8.108000000000001251e+01,8.655600000000001160e+01
7.350000000000000000e+02,8.137499999999998579e+01,7.722200000000000841e+01,8.118500000000000227e+01,8.496800000000001774e+01
7.360000000000000000e+02,8.088550000000000750e+01,7.710999999999999943e+01,8.074000000000000909e+01,8.583500000000000796e+01
7.370000000000000000e+02,8.138699999999998624e+01,7.685399999999999920e+01,8.115000000000000568e+01,8.499500000000000455e+01
7.380000000000000000e+02,8.138499999999999091e+01,7.855500000000000682e+01,8.098999999999999488e+01,8.584000000000000341e+01
7.390000000000000000e+02,8.129150000000001342e+01,7.735600000000000875e+01,8.116999999999998749e+01,8.601200000000000045e+01
7.400000000000000000e+02,8.091150000000001796e+01,7.772599999999999909e+01,8.103499999999999659e+01,8.467199999999999704e+01
7.410000000000000000e+02,8.132300000000000750e+01,7.686700000000000443e+01,8.119999999999998863e+01,8.573199999999999932e+01
7.420000000000000000e+02,8.118899999999999295e+01,7.660000000000000853e+01,8.143999999999999773e+01,8.574199999999999022e+01
7.430000000000000000e+02,8.110099999999998488e+01,7.642600000000000193e+01,8.100499999999999545e+01,8.528700000000000614e+01
7.440000000000000000e+02,8.122299999999999898e+01,7.699899999999999523e+01,8.154500000000000171e+01,8.576000000000000512e+01
7.450000000000000000e+02,8.112999999999998124e+01,7.651300000000000523e+01,8.126999999999999602e+01,8.584399999999999409e+01
7.460000000000000000e+02,8.121450000000000102e+01,7.768399999999999750e+01,8.144999999999998863e+01,8.557500000000000284e+01
7.470000000000000000e+02,8.108349999999998658e+01,7.694700000000000273e+01,8.196000000000000796e+01,8.534000000000000341e+01
7.480000000000000000e+02,8.109950000000000614e+01,7.657499999999998863e+01,8.096000000000000796e+01,8.613299999999999557e+01
7.490000000000000000e+02,8.139750000000000796e+01,7.695600000000000307e+01,8.162999999999999545e+01,8.536199999999999477e+01
7.500000000000000000e+02,8.164449999999997942e+01,7.703700000000000614e+01,8.209999999999999432e+01,8.620000000000000284e+01
7.510000000000000000e+02,8.097150000000000603e+01,7.750799999999999557e+01,8.075499999999999545e+01,8.478800000000001091e+01
7.520000000000000000e+02,8.109749999999999659e+01,7.770899999999998897e+01,8.112500000000000000e+01,8.495699999999999363e+01
7.530000000000000000e+02,8.135150000000000148e+01,7.779899999999999238e+01,8.125499999999999545e+01,8.551300000000000523e+01
7.540000000000000000e+02,8.173249999999998749e+01,7.752100000000000080e+01,8.228499999999999659e+01,8.601299999999999102e+01
7.550000000000000000e+02,8.104699999999999704e+01,7.704099999999999682e+01,8.118500000000000227e+01,8.529099999999999682e+01
7.560000000000000000e+02,8.073250000000001592e+01,7.498799999999999955e+01,8.118500000000000227e+01,8.614200000000001012e+01
7.570000000000000000e+02,8.158799999999999386e+01,7.643099999999998317e+01,8.206000000000000227e+01,8.548399999999999466e+01
7.580000000000000000e+02,8.184000000000000341e+01,7.864000000000000057e+01,8.101499999999998636e+01,8.642700000000000671e+01
7.590000000000000000e+02,8.112049999999999272e+01,7.702700000000000102e+01,8.107999999999999829e+01,8.618399999999999750e+01
7.600000000000000000e+02,8.166099999999998715e+01,7.610599999999999454e+01,8.171999999999999886e+01,8.523000000000000398e+01
7.610000000000000000e+02,8.190549999999998931e+01,7.731700000000000728e+01,8.281999999999999318e+01,8.661100000000000421e+01
7.620000000000000000e+02,8.088049999999998363e+01,7.649499999999999034e+01,8.068999999999999773e+01,8.498300000000000409e+01
7.630000000000000000e+02,8.165550000000000352e+01,7.825400000000000489e+01,8.201500000000000057e+01,8.439400000000000546e+01
7.640000000000000000e+02,8.122000000000001307e+01,7.699600000000000932e+01,8.120000000000000284e+01,8.682900000000000773e+01
7.650000000000000000e+02,8.130200000000000671e+01,7.753700000000000614e+01,8.125000000000000000e+01,8.549600000000000932e+01
7.660000000000000000e+02,8.150999999999999091e+01,7.658599999999999852e+01,8.179499999999998749e+01,8.564700000000000557e+01
7.670000000000000000e+02,8.127149999999998897e+01,7.686700000000000443e+01,8.085499999999998977e+01,8.590900000000000603e+01
7.680000000000000000e+02,8.157349999999999568e+01,7.704599999999999227e+01,8.194499999999999318e+01,8.651500000000000057e+01
7.690000000000000000e+02,8.119399999999998840e+01,7.657899999999999352e+01,8.055000000000001137e+01,8.510099999999999909e+01
7.700000000000000000e+02,8.132250000000000512e+01,7.575100000000000477e+01,8.200499999999999545e+01,8.551400000000001000e+01
7.710000000000000000e+02,8.151300000000000523e+01,7.616700000000000159e+01,8.156499999999999773e+01,8.600000000000000000e+01
7.720000000000000000e+02,8.104500000000000171e+01,7.677500000000000568e+01,8.150999999999999091e+01,8.424599999999999511e+01
7.730000000000000000e+02,8.175300000000001432e+01,7.678000000000000114e+01,8.207499999999998863e+01,8.469500000000000739e+01
7.740000000000000000e+02,8.154500000000000171e+01,7.734600000000000364e+01,8.140999999999999659e+01,8.547500000000000853e+01
7.750000000000000000e+02,8.143199999999998795e+01,7.690699999999999648e+01,8.134499999999999886e+01,8.562600000000000477e+01
7.760000000000000000e+02,8.176099999999999568e+01,7.754299999999999216e+01,8.179500000000000171e+01,8.553699999999999193e+01
7.770000000000000000e+02,8.152000000000001023e+01,7.726299999999999102e+01,8.085499999999998977e+01,8.619300000000001205e+01
7.780000000000000000e+02,8.111950000000000216e+01,7.549600000000000932e+01,8.110500000000000398e+01,8.566400000000000148e+01
7.790000000000000000e+02,8.145849999999998658e+01,7.661899999999999977e+01,8.171500000000000341e+01,8.604800000000000182e+01
7.800000000000000000e+02,8.131100000000000705e+01,7.686100000000000421e+01,8.178000000000000114e+01,8.650600000000000023e+01
7.810000000000000000e+02,8.169800000000000750e+01,7.793799999999998818e+01,8.172999999999998977e+01,8.499700000000001410e+01
7.820000000000000000e+02,8.142850000000001387e+01,7.669800000000000750e+01,8.178000000000000114e+01,8.592300000000000182e+01
7.830000000000000000e+02,8.073000000000000398e+01,7.534399999999999409e+01,8.146000000000000796e+01,8.466300000000001091e+01
7.840000000000000000e+02,8.154250000000000398e+01,7.687399999999999523e+01,8.120000000000000284e+01,8.626800000000000068e+01
7.850000000000000000e+02,8.115699999999998226e+01,7.646800000000000352e+01,8.114499999999999602e+01,8.616700000000000159e+01
7.860000000000000000e+02,8.107199999999997431e+01,7.628100000000000591e+01,8.124500000000000455e+01,8.534099999999999397e+01
7.870000000000000000e+02,8.157349999999999568e+01,7.751200000000000045e+01,8.170499999999999829e+01,8.523600000000000421e+01
7.880000000000000000e+02,8.098749999999999716e+01,7.727800000000000580e+01,8.029500000000000171e+01,8.580200000000000671e+01
7.890000000000000000e+02,8.177450000000000330e+01,7.783899999999999864e+01,8.135500000000000398e+01,8.539900000000000091e+01
7.900000000000000000e+02,8.143300000000000693e+01,7.652700000000000102e+01,8.150999999999999091e+01,8.675099999999999056e+01
7.910000000000000000e+02,8.165900000000000603e+01,7.749200000000000443e+01,8.148500000000001364e+01,8.626699999999999591e+01
7.920000000000000000e+02,8.101949999999997942e+01,7.733400000000000318e+01,8.035000000000000853e+01,8.583599999999999852e+01
7.930000000000000000e+02,8.152750000000000341e+01,7.810200000000000387e+01,8.213500000000000512e+01,8.501299999999999102e+01
7.940000000000000000e+02,8.154500000000000171e+01,7.657999999999999829e+01,8.161499999999999488e+01,8.601200000000000045e+01
7.950000000000000000e+02,8.153600000000002979e+01,7.654599999999999227e+01,8.144999999999998863e+01,8.592099999999999227e+01
7.960000000000000000e+02,8.166450000000000387e+01,7.856000000000000227e+01,8.118999999999999773e+01,8.586900000000001398e+01
7.970000000000000000e+02,8.179900000000000659e+01,7.621999999999999886e+01,8.196500000000000341e+01,8.588200000000000500e+01
7.980000000000000000e+02,8.210350000000001103e+01,7.710000000000000853e+01,8.209000000000000341e+01,8.593699999999999761e+01
7.990000000000000000e+02,8.148499999999999943e+01,7.750600000000000023e+01,8.146999999999999886e+01,8.621699999999999875e+01
8.000000000000000000e+02,8.132749999999998636e+01,7.562199999999999989e+01,8.178999999999999204e+01,8.595199999999999818e+01
8.010000000000000000e+02,8.138149999999998840e+01,7.802100000000000080e+01,8.080000000000001137e+01,8.598900000000000432e+01
8.020000000000000000e+02,8.182799999999998875e+01,7.796899999999999409e+01,8.162999999999999545e+01,8.545499999999999829e+01
8.030000000000000000e+02,8.168450000000001410e+01,7.723699999999999477e+01,8.185500000000000398e+01,8.595200000000001239e+01
8.040000000000000000e+02,8.135699999999998511e+01,7.705400000000000205e+01,8.150999999999999091e+01,8.575600000000000023e+01
8.050000000000000000e+02,8.172299999999999898e+01,7.796800000000000352e+01,8.221000000000000796e+01,8.530200000000000671e+01
8.060000000000000000e+02,8.174800000000001887e+01,7.739900000000000091e+01,8.138499999999999091e+01,8.536199999999999477e+01
8.070000000000000000e+02,8.140699999999998226e+01,7.690500000000000114e+01,8.171000000000000796e+01,8.562099999999999511e+01
8.080000000000000000e+02,8.147499999999999432e+01,7.703100000000000591e+01,8.139499999999999602e+01,8.553900000000000148e+01
8.090000000000000000e+02,8.175300000000000011e+01,7.834600000000000364e+01,8.128000000000000114e+01,8.570199999999999818e+01
8.100000000000000000e+02,8.166999999999998749e+01,7.739900000000000091e+01,8.102500000000000568e+01,8.597800000000000864e+01
8.110000000000000000e+02,8.173799999999999955e+01,7.738299999999999557e+01,8.212000000000000455e+01,8.508800000000000807e+01
8.120000000000000000e+02,8.153699999999999193e+01,7.698300000000000409e+01,8.148499999999999943e+01,8.483299999999999841e+01
8.130000000000000000e+02,8.131600000000000250e+01,7.699299999999999500e+01,8.124000000000000909e+01,8.520199999999999818e+01
8.140000000000000000e+02,8.196449999999998681e+01,7.760999999999999943e+01,8.237000000000000455e+01,8.531400000000000716e+01
8.150000000000000000e+02,8.166700000000000159e+01,7.667399999999999238e+01,8.178499999999999659e+01,8.588299999999999557e+01
8.160000000000000000e+02,8.154500000000000171e+01,7.776999999999999602e+01,8.133000000000001251e+01,8.617100000000000648e+01
8.170000000000000000e+02,8.134149999999999636e+01,7.735200000000000387e+01,8.152000000000001023e+01,8.592300000000000182e+01
8.180000000000000000e+02,8.172499999999999432e+01,7.772799999999999443e+01,8.166999999999998749e+01,8.492900000000001626e+01
8.190000000000000000e+02,8.179949999999999477e+01,7.851800000000000068e+01,8.164000000000000057e+01,8.607699999999999818e+01
8.200000000000000000e+02,8.170850000000001501e+01,7.724400000000001398e+01,8.226999999999999602e+01,8.622400000000000375e+01
8.210000000000000000e+02,8.152150000000000318e+01,7.705399999999998784e+01,8.178000000000000114e+01,8.639900000000000091e+01
8.220000000000000000e+02,8.174150000000001626e+01,7.804200000000000159e+01,8.157999999999999829e+01,8.559900000000000375e+01
8.230000000000000000e+02,8.148549999999997340e+01,7.735600000000000875e+01,8.128000000000000114e+01,8.577700000000000102e+01
8.240000000000000000e+02,8.114449999999996521e+01,7.619100000000000250e+01,8.186499999999999488e+01,8.559199999999999875e+01
8.250000000000000000e+02,8.149650000000001171e+01,7.667799999999999727e+01,8.179999999999999716e+01,8.608899999999999864e+01
8.260000000000000000e+02,8.156149999999999523e+01,7.691700000000000159e+01,8.201500000000000057e+01,8.560500000000000398e+01
8.270000000000000000e+02,8.185450000000000159e+01,7.833799999999999386e+01,8.153999999999999204e+01,8.632200000000000273e+01
8.280000000000000000e+02,8.207749999999998636e+01,7.911499999999999488e+01,8.193000000000000682e+01,8.562099999999999511e+01
8.290000000000000000e+02,8.117499999999999716e+01,7.709399999999999409e+01,8.099500000000000455e+01,8.625300000000000011e+01
8.300000000000000000e+02,8.167199999999999704e+01,7.691700000000000159e+01,8.222999999999998977e+01,8.515500000000000114e+01
8.310000000000000000e+02,8.183400000000000318e+01,7.763400000000000034e+01,8.201499999999998636e+01,8.574899999999999523e+01
8.320000000000000000e+02,8.158449999999997715e+01,7.728300000000001546e+01,8.105499999999999261e+01,8.592600000000000193e+01
8.330000000000000000e+02,8.193599999999999284e+01,7.756400000000000716e+01,8.182999999999999829e+01,8.543900000000000716e+01
8.340000000000000000e+02,8.150950000000000273e+01,7.695300000000000296e+01,8.167000000000000171e+01,8.562999999999999545e+01
8.350000000000000000e+02,8.184100000000000819e+01,7.771899999999999409e+01,8.221999999999999886e+01,8.476200000000000045e+01
8.360000000000000000e+02,8.118800000000001660e+01,7.649699999999999989e+01,8.187999999999999545e+01,8.621299999999999386e+01
8.370000000000000000e+02,8.161199999999999477e+01,7.719999999999998863e+01,8.169499999999999318e+01,8.582200000000000273e+01
8.380000000000000000e+02,8.174950000000001182e+01,7.788700000000000045e+01,8.162000000000000455e+01,8.644499999999999318e+01
8.390000000000000000e+02,8.144199999999999307e+01,7.604600000000000648e+01,8.190999999999999659e+01,8.596099999999999852e+01
8.400000000000000000e+02,8.171750000000000114e+01,7.683499999999999375e+01,8.160999999999999943e+01,8.717899999999998784e+01
8.410000000000000000e+02,8.166949999999999932e+01,7.750700000000000500e+01,8.232999999999999829e+01,8.543699999999999761e+01
8.420000000000000000e+02,8.151149999999998386e+01,7.710800000000000409e+01,8.153499999999999659e+01,8.623300000000000409e+01
8.430000000000000000e+02,8.145200000000001239e+01,7.763700000000000045e+01,8.215999999999999659e+01,8.438700000000000045e+01
8.440000000000000000e+02,8.153100000000000591e+01,7.701699999999999591e+01,8.160999999999999943e+01,8.533299999999999841e+01
8.450000000000000000e+02,8.127599999999999625e+01,7.686600000000001387e+01,8.125499999999999545e+01,8.616199999999999193e+01
8.460000000000000000e+02,8.180699999999998795e+01,7.778300000000000125e+01,8.171999999999999886e+01,8.634399999999999409e+01
8.470000000000000000e+02,8.201099999999999568e+01,7.730000000000001137e+01,8.231499999999999773e+01,8.672499999999999432e+01
8.480000000000000000e+02,8.157750000000000057e+01,7.800900000000000034e+01,8.150499999999999545e+01,8.612000000000000455e+01
8.490000000000000000e+02,8.159550000000000125e+01,7.752599999999999625e+01,8.133500000000000796e+01,8.587999999999999545e+01
8.500000000000000000e+02,8.137349999999997863e+01,7.670300000000000296e+01,8.184499999999999886e+01,8.525400000000000489e+01
8.510000000000000000e+02,8.136449999999999250e+01,7.644099999999998829e+01,8.112000000000000455e+01,8.575199999999999534e+01
8.520000000000000000e+02,8.139900000000000091e+01,7.668999999999999773e+01,8.143000000000000682e+01,8.487099999999999511e+01
8.530000000000000000e+02,8.193699999999998340e+01,7.765599999999999170e+01,8.243500000000000227e+01,8.559399999999999409e+01
8.540000000000000000e+02,8.182300000000000750e+01,7.750900000000000034e+01,8.197499999999999432e+01,8.622699999999998965e+01
8.550000000000000000e+02,8.166999999999998749e+01,7.585500000000000398e+01,8.221500000000000341e+01,8.622200000000000841e+01
8.560000000000000000e+02,8.142400000000000659e+01,7.736800000000000921e+01,8.099500000000000455e+01,8.561400000000000432e+01
8.570000000000000000e+02,8.186899999999999977e+01,7.714499999999999602e+01,8.262999999999999545e+01,8.557800000000000296e+01
8.580000000000000000e+02,8.165099999999998204e+01,7.784000000000000341e+01,8.151499999999998636e+01,8.560699999999999932e+01
8.590000000000000000e+02,8.187599999999999056e+01,7.806400000000000716e+01,8.241999999999998749e+01,8.534199999999999875e+01
8.600000000000000000e+02,8.157050000000000978e+01,7.723399999999999466e+01,8.126000000000000512e+01,8.554299999999999216e+01
8.610000000000000000e+02,8.188750000000000284e+01,7.740999999999999659e+01,8.225999999999999091e+01,8.591800000000000637e+01
8.620000000000000000e+02,8.146050000000001035e+01,7.732099999999999795e+01,8.124000000000000909e+01,8.590900000000000603e+01
8.630000000000000000e+02,8.179599999999999227e+01,7.873999999999999488e+01,8.203499999999999659e+01,8.516800000000000637e+01
8.640000000000000000e+02,8.218350000000000932e+01,7.926200000000000045e+01,8.216999999999998749e+01,8.517699999999999250e+01
8.650000000000000000e+02,8.147249999999999659e+01,7.524699999999999989e+01,8.143999999999999773e+01,8.691499999999999204e+01
8.660000000000000000e+02,8.167549999999999955e+01,7.756699999999999307e+01,8.191499999999999204e+01,8.567799999999999727e+01
8.670000000000000000e+02,8.189549999999999841e+01,7.741500000000000625e+01,8.166499999999999204e+01,8.538500000000000512e+01
8.680000000000000000e+02,8.198399999999999466e+01,7.815099999999999625e+01,8.235999999999999943e+01,8.553900000000000148e+01
8.690000000000000000e+02,8.172300000000001319e+01,7.768599999999999284e+01,8.159499999999999886e+01,8.612900000000000489e+01
8.700000000000000000e+02,8.178749999999999432e+01,7.747100000000000364e+01,8.231499999999999773e+01,8.557799999999998875e+01
8.710000000000000000e+02,8.134999999999999432e+01,7.743500000000000227e+01,8.147500000000000853e+01,8.433800000000000807e+01
8.720000000000000000e+02,8.141949999999999932e+01,7.672400000000000375e+01,8.204999999999999716e+01,8.582099999999999795e+01
8.730000000000000000e+02,8.156000000000001648e+01,7.722400000000000375e+01,8.106999999999999318e+01,8.581000000000000227e+01
8.740000000000000000e+02,8.172299999999998477e+01,7.727400000000000091e+01,8.201500000000001478e+01,8.557099999999999795e+01
8.750000000000000000e+02,8.124050000000001148e+01,7.771600000000000819e+01,8.117000000000000171e+01,8.528999999999999204e+01
8.760000000000000000e+02,8.198650000000000659e+01,7.627500000000000568e+01,8.175999999999999091e+01,8.626000000000000512e+01
8.770000000000000000e+02,8.190749999999999886e+01,7.759199999999999875e+01,8.196000000000000796e+01,8.556199999999999761e+01
8.780000000000000000e+02,8.155649999999999977e+01,7.634000000000000341e+01,8.182499999999998863e+01,8.533800000000000807e+01
8.790000000000000000e+02,8.169500000000002160e+01,7.534899999999998954e+01,8.275000000000000000e+01,8.540300000000000580e+01
8.800000000000000000e+02,8.181499999999999773e+01,7.777199999999999136e+01,8.188499999999999091e+01,8.682200000000000273e+01
8.810000000000000000e+02,8.177500000000000568e+01,7.725300000000000011e+01,8.178000000000000114e+01,8.543900000000000716e+01
8.820000000000000000e+02,8.152350000000002694e+01,7.756400000000000716e+01,8.099000000000000909e+01,8.547400000000000375e+01
8.830000000000000000e+02,8.160649999999999693e+01,7.749399999999999977e+01,8.154999999999999716e+01,8.610100000000001330e+01
8.840000000000000000e+02,8.188199999999997658e+01,7.739600000000000080e+01,8.212999999999999545e+01,8.514300000000000068e+01
8.850000000000000000e+02,8.206350000000000477e+01,7.850500000000000966e+01,8.178999999999999204e+01,8.630800000000000693e+01
8.860000000000000000e+02,8.160699999999999932e+01,7.746899999999999409e+01,8.218999999999999773e+01,8.583700000000000330e+01
8.870000000000000000e+02,8.202149999999998897e+01,7.932300000000000750e+01,8.189000000000000057e+01,8.598699999999999477e+01
8.880000000000000000e+02,8.159200000000002717e+01,7.713299999999999557e+01,8.190000000000000568e+01,8.502300000000001035e+01
8.890000000000000000e+02,8.161399999999999011e+01,7.691100000000000136e+01,8.164499999999999602e+01,8.542400000000000659e+01
8.900000000000000000e+02,8.192650000000000432e+01,7.753799999999999670e+01,8.250000000000000000e+01,8.585500000000000398e+01
8.910000000000000000e+02,8.161650000000000205e+01,7.698699999999999477e+01,8.187999999999999545e+01,8.526999999999999602e+01
8.920000000000000000e+02,8.216200000000000614e+01,7.840500000000000114e+01,8.224000000000000909e+01,8.617199999999999704e+01
8.930000000000000000e+02,8.202849999999999397e+01,7.846499999999998920e+01,8.193999999999999773e+01,8.476399999999999579e+01
8.940000000000000000e+02,8.150899999999998613e+01,7.772599999999999909e+01,8.162999999999999545e+01,8.503399999999999181e+01
8.950000000000000000e+02,8.195249999999998636e+01,7.827800000000000580e+01,8.203999999999999204e+01,8.533299999999999841e+01
8.960000000000000000e+02,8.193800000000000239e+01,7.882899999999999352e+01,8.235999999999999943e+01,8.557299999999999329e+01
8.970000000000000000e+02,8.179949999999999477e+01,7.685500000000000398e+01,8.174500000000000455e+01,8.684300000000000352e+01
8.980000000000000000e+02,8.232849999999999113e+01,7.795299999999998875e+01,8.238499999999999091e+01,8.685899999999999466e+01
8.990000000000000000e+02,8.189000000000001478e+01,7.745499999999999829e+01,8.173500000000001364e+01,8.514799999999999613e+01
9.000000000000000000e+02,8.202500000000000568e+01,7.904700000000001125e+01,8.192500000000001137e+01,8.524300000000000921e+01
9.010000000000000000e+02,8.192700000000000671e+01,7.690900000000000603e+01,8.257499999999998863e+01,8.599400000000001398e+01
9.020000000000000000e+02,8.165549999999998931e+01,7.765500000000000114e+01,8.182500000000000284e+01,8.555299999999999727e+01
9.030000000000000000e+02,8.161099999999999000e+01,7.808700000000000330e+01,8.265000000000000568e+01,8.464000000000000057e+01
9.040000000000000000e+02,8.208750000000000568e+01,7.823199999999999932e+01,8.194999999999998863e+01,8.608300000000001262e+01
9.050000000000000000e+02,8.184599999999998943e+01,7.629599999999999227e+01,8.258499999999999375e+01,8.572000000000001307e+01
9.060000000000000000e+02,8.134949999999999193e+01,7.713299999999999557e+01,8.170499999999999829e+01,8.537999999999999545e+01
9.070000000000000000e+02,8.190450000000001296e+01,7.830699999999998795e+01,8.178000000000000114e+01,8.532999999999999829e+01
9.080000000000000000e+02,8.204649999999999466e+01,7.833099999999998886e+01,8.212000000000000455e+01,8.627299999999999613e+01
9.090000000000000000e+02,8.192799999999998306e+01,7.772099999999998943e+01,8.234000000000000341e+01,8.519799999999999329e+01
9.100000000000000000e+02,8.199649999999999750e+01,7.778900000000000148e+01,8.234499999999999886e+01,8.634700000000000841e+01
9.110000000000000000e+02,8.158299999999999841e+01,7.788700000000000045e+01,8.175000000000000000e+01,8.591599999999999682e+01
9.120000000000000000e+02,8.183500000000000796e+01,7.717499999999999716e+01,8.172999999999998977e+01,8.624800000000000466e+01
9.130000000000000000e+02,8.182749999999995794e+01,7.848299999999998988e+01,8.172999999999998977e+01,8.535099999999999909e+01
9.140000000000000000e+02,8.171050000000001035e+01,7.766700000000000159e+01,8.177000000000001023e+01,8.567699999999999250e+01
9.150000000000000000e+02,8.214450000000002206e+01,7.783200000000000784e+01,8.220499999999999829e+01,8.603499999999999659e+01
9.160000000000000000e+02,8.182150000000000034e+01,7.693800000000000239e+01,8.246999999999999886e+01,8.641400000000000148e+01
9.170000000000000000e+02,8.148499999999998522e+01,7.684700000000000841e+01,8.129500000000000171e+01,8.600400000000000489e+01
9.180000000000000000e+02,8.187850000000000250e+01,7.756799999999999784e+01,8.226999999999999602e+01,8.619199999999999307e+01
9.190000000000000000e+02,8.198199999999999932e+01,7.786700000000000443e+01,8.193500000000000227e+01,8.577400000000000091e+01
9.200000000000000000e+02,8.200900000000000034e+01,7.772299999999999898e+01,8.252000000000001023e+01,8.666200000000000614e+01
9.210000000000000000e+02,8.192699999999999250e+01,7.759300000000000352e+01,8.186499999999999488e+01,8.600600000000000023e+01
9.220000000000000000e+02,8.149250000000000682e+01,7.684499999999999886e+01,8.196500000000000341e+01,8.581000000000000227e+01
9.230000000000000000e+02,8.194349999999998602e+01,7.825799999999999557e+01,8.247999999999998977e+01,8.510900000000000887e+01
9.240000000000000000e+02,8.212900000000000489e+01,7.795600000000000307e+01,8.218999999999999773e+01,8.614400000000000546e+01
9.250000000000000000e+02,8.176300000000000523e+01,7.769899999999999807e+01,8.166499999999999204e+01,8.647299999999999898e+01
9.260000000000000000e+02,8.191400000000001569e+01,7.861799999999999500e+01,8.181000000000000227e+01,8.596900000000000830e+01
9.270000000000000000e+02,8.188499999999999091e+01,7.851099999999999568e+01,8.215500000000000114e+01,8.641599999999999682e+01
9.280000000000000000e+02,8.205400000000000205e+01,7.767000000000000171e+01,8.189500000000001023e+01,8.605100000000001614e+01
9.290000000000000000e+02,8.176199999999998624e+01,7.744599999999999795e+01,8.165000000000000568e+01,8.697799999999999443e+01
9.300000000000000000e+02,8.220099999999999341e+01,7.859599999999998943e+01,8.221500000000000341e+01,8.604699999999999704e+01
9.310000000000000000e+02,8.188800000000000523e+01,7.763399999999998613e+01,8.206999999999999318e+01,8.677500000000000568e+01
