time_s,round,mean,p10,p50,p90
1.598529112339019775e+02,3.250000000000000000e+02,8.349999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000142e+01
1.603170402050018311e+02,3.260000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.300000000000000000e+01
1.607754313945770264e+02,3.270000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.300000000000000000e+01
1.612421703338623047e+02,3.280000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.300000000000000000e+01
1.617247986793518066e+02,3.290000000000000000e+02,8.250000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.300000000000000000e+01
1.621897222995758057e+02,3.300000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.626577460765838623e+02,3.310000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.631244611740112305e+02,3.320000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.635867033004760742e+02,3.330000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.640465481281280518e+02,3.340000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.645167512893676758e+02,3.350000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.649793193340301514e+02,3.360000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.654439880847930908e+02,3.370000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01
1.659133431911468506e+02,3.380000000000000000e+02,8.050000000000000711e+00,3.000000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01
1.663872621059417725e+02,3.390000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
1.668530130386352539e+02,3.400000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
1.673178465366363525e+02,3.410000000000000000e+02,8.099999999999999645e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
1.677835080623626709e+02,3.420000000000000000e+02,8.150000000000000355e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
1.682895147800445557e+02,3.430000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
1.687509090900421143e+02,3.440000000000000000e+02,8.199999999999999289e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
1.692193815708160400e+02,3.450000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
1.696814382076263428e+02,3.460000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.701488509178161621e+02,3.470000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.706219251155853271e+02,3.480000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.710931665897369385e+02,3.490000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.715589435100555420e+02,3.500000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.720213370323181152e+02,3.510000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.724836280345916748e+02,3.520000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.729718780517578125e+02,3.530000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.734371044635772705e+02,3.540000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
1.739062776565551758e+02,3.550000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.220000000000000284e+01
1.743762516975402832e+02,3.560000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.748370473384857178e+02,3.570000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.753071608543395996e+02,3.580000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.757768881320953369e+02,3.590000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.762488522529602051e+02,3.600000000000000000e+02,8.400000000000000355e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.767166712284088135e+02,3.610000000000000000e+02,8.349999999999999645e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.771882400512695312e+02,3.620000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.220000000000000284e+01
1.776514985561370850e+02,3.630000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.781486613750457764e+02,3.640000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.786191971302032471e+02,3.650000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.790781524181365967e+02,3.660000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.795443603992462158e+02,3.670000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.800091812610626221e+02,3.680000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.804788897037506104e+02,3.690000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.809507935047149658e+02,3.700000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.130000000000000426e+01
1.814251887798309326e+02,3.710000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.130000000000000426e+01
1.818968474864959717e+02,3.720000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.130000000000000426e+01
1.823655126094818115e+02,3.730000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.130000000000000426e+01
1.828289449214935303e+02,3.740000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.130000000000000426e+01
1.832978966236114502e+02,3.750000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,9.000000000000000000e+00,1.130000000000000426e+01
1.837679316997528076e+02,3.760000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.842293636798858643e+02,3.770000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.130000000000000426e+01
1.847075190544128418e+02,3.780000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.851773340702056885e+02,3.790000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.856520211696624756e+02,3.800000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.861210355758666992e+02,3.810000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.866027128696441650e+02,3.820000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.870841557979583740e+02,3.830000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.875878436565399170e+02,3.840000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.880566852092742920e+02,3.850000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.885195860862731934e+02,3.860000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.889784758090972900e+02,3.870000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.894506914615631104e+02,3.880000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.899174365997314453e+02,3.890000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.903917014598846436e+02,3.900000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.908617703914642334e+02,3.910000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.913312079906463623e+02,3.920000000000000000e+02,8.300000000000000711e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.918111579418182373e+02,3.930000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.922890574932098389e+02,3.940000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.927635569572448730e+02,3.950000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.932368643283843994e+02,3.960000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.936999301910400391e+02,3.970000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.941641552448272705e+02,3.980000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.946324636936187744e+02,3.990000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.950902974605560303e+02,4.000000000000000000e+02,8.250000000000000000e+00,3.900000000000000355e+00,8.500000000000000000e+00,1.120000000000000284e+01
1.955526754856109619e+02,4.010000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
1.960221941471099854e+02,4.020000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
1.964972519874572754e+02,4.030000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
1.969647500514984131e+02,4.040000000000000000e+02,8.199999999999999289e+00,3.900000000000000355e+00,8.000000000000000000e+00,1.120000000000000284e+01
1.974296724796295166e+02,4.050000000000000000e+02,8.400000000000000355e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.120000000000000284e+01
1.978938348293304443e+02,4.060000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.120000000000000284e+01
1.983526964187622070e+02,4.070000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.110000000000000142e+01
1.988131239414215088e+02,4.080000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.110000000000000142e+01
1.992989947795867920e+02,4.090000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.110000000000000142e+01
1.997617039680480957e+02,4.100000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.002245285511016846e+02,4.110000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.006973419189453125e+02,4.120000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.011788599491119385e+02,4.130000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.016474082469940186e+02,4.140000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.021189439296722412e+02,4.150000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.025915534496307373e+02,4.160000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.030568635463714600e+02,4.170000000000000000e+02,8.349999999999999645e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.035179193019866943e+02,4.180000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.039762406349182129e+02,4.190000000000000000e+02,8.300000000000000711e+00,4.800000000000000711e+00,8.000000000000000000e+00,1.110000000000000142e+01
2.044476406574249268e+02,4.200000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.049373149871826172e+02,4.210000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.054191439151763916e+02,4.220000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.059031143188476562e+02,4.230000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.063651835918426514e+02,4.240000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.068449647426605225e+02,4.250000000000000000e+02,8.500000000000000000e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.073128659725189209e+02,4.260000000000000000e+02,8.500000000000000000e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.077936182022094727e+02,4.270000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.082614123821258545e+02,4.280000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.087403671741485596e+02,4.290000000000000000e+02,8.449999999999999289e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.092019658088684082e+02,4.300000000000000000e+02,8.500000000000000000e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.096660661697387695e+02,4.310000000000000000e+02,8.400000000000000355e+00,4.900000000000000355e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.101313312053680420e+02,4.320000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.106025793552398682e+02,4.330000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.110696699619293213e+02,4.340000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.115366952419281006e+02,4.350000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.120104591846466064e+02,4.360000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.124758565425872803e+02,4.370000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01
2.129531052112579346e+02,4.380000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.134674680233001709e+02,4.390000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000142e+01
2.139401195049285889e+02,4.400000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.144138963222503662e+02,4.410000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01
2.148956010341644287e+02,4.420000000000000000e+02,8.050000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01
2.153574090003967285e+02,4.430000000000000000e+02,8.099999999999999645e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.158222754001617432e+02,4.440000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01
2.162909214496612549e+02,4.450000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.167862355709075928e+02,4.460000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.172691395282745361e+02,4.470000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.210000000000000142e+01
2.177465448379516602e+02,4.480000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.182300751209259033e+02,4.490000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.186969473361968994e+02,4.500000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.191689374446868896e+02,4.510000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.196496882438659668e+02,4.520000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.201368660926818848e+02,4.530000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.206256802082061768e+02,4.540000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.210000000000000142e+01
2.210965785980224609e+02,4.550000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01
2.215595796108245850e+02,4.560000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.220307357311248779e+02,4.570000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.225028729438781738e+02,4.580000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000142e+01
2.229675378799438477e+02,4.590000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.234354891777038574e+02,4.600000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.239276251792907715e+02,4.610000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.243876421451568604e+02,4.620000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.248579785823822021e+02,4.630000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.253257992267608643e+02,4.640000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.258100128173828125e+02,4.650000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.310000000000000142e+01
2.262736837863922119e+02,4.660000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.267532093524932861e+02,4.670000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.272197740077972412e+02,4.680000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.276988089084625244e+02,4.690000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.281612207889556885e+02,4.700000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.286367819309234619e+02,4.710000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.291232602596282959e+02,4.720000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.296067359447479248e+02,4.730000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.300770373344421387e+02,4.740000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.300000000000000000e+01
2.305539689064025879e+02,4.750000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.310163977146148682e+02,4.760000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.314802024364471436e+02,4.770000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.319410448074340820e+02,4.780000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.324084746837615967e+02,4.790000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.328855178356170654e+02,4.800000000000000000e+02,8.199999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.333653585910797119e+02,4.810000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.338371138572692871e+02,4.820000000000000000e+02,8.250000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01
2.343124001026153564e+02,4.830000000000000000e+02,8.300000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.347948286533355713e+02,4.840000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.352765278816223145e+02,4.850000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.357420537471771240e+02,4.860000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.362068672180175781e+02,4.870000000000000000e+02,8.349999999999999645e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.310000000000000142e+01
2.366872677803039551e+02,4.880000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.371634249687194824e+02,4.890000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.376383588314056396e+02,4.900000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.381039023399353027e+02,4.910000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.385818531513214111e+02,4.920000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.390581080913543701e+02,4.930000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.395323154926300049e+02,4.940000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01
2.400211708545684814e+02,4.950000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.410000000000000142e+01
2.404937989711761475e+02,4.960000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.409740798473358154e+02,4.970000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.414395158290863037e+02,4.980000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.419060130119323730e+02,4.990000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.423793833255767822e+02,5.000000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.428473234176635742e+02,5.010000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.433177380561828613e+02,5.020000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.437833774089813232e+02,5.030000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.442543768882751465e+02,5.040000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.447313609123229980e+02,5.050000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.452044055461883545e+02,5.060000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01
2.456963527202606201e+02,5.070000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.461685638427734375e+02,5.080000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.466297674179077148e+02,5.090000000000000000e+02,8.449999999999999289e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.471069309711456299e+02,5.100000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.475942986011505127e+02,5.110000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.480575535297393799e+02,5.120000000000000000e+02,8.400000000000000355e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.400000000000000000e+01
2.485282821655273438e+02,5.130000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.490278947353363037e+02,5.140000000000000000e+02,8.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.495123229026794434e+02,5.150000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.499956705570220947e+02,5.160000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.504723222255706787e+02,5.170000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
2.509671976566314697e+02,5.180000000000000000e+02,8.550000000000000711e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.410000000000000142e+01
