round,mean,p10,p50,p90
9.090000000000000000e+02,1.847149206655367137e-01,1.593186619851650054e-01,1.820693260764341403e-01,2.155763879400087457e-01
9.100000000000000000e+02,1.844128460844290940e-01,1.572493464411525155e-01,1.820693260764341403e-01,2.150053699709837396e-01
9.110000000000000000e+02,1.848498605351644175e-01,1.572224900242004952e-01,1.847969164499360384e-01,2.150053699709837396e-01
9.120000000000000000e+02,1.872021744399792464e-01,1.595435370633692673e-01,1.885740743221873683e-01,2.151327546419971037e-01
9.130000000000000000e+02,1.870385317622907384e-01,1.596766561633264359e-01,1.882430174829083924e-01,2.145827851139200937e-01
9.140000000000000000e+02,1.860113096679307243e-01,1.515415995605180477e-01,1.882430174829083924e-01,2.147586033486881263e-01
9.150000000000000000e+02,1.862774294448568679e-01,1.515415995605180477e-01,1.901294467360564733e-01,2.142308734834478534e-01
9.160000000000000000e+02,1.859688061960365901e-01,1.514887660723999163e-01,1.879192680489261136e-01,2.142308734834478534e-01
9.170000000000000000e+02,1.858500759459550677e-01,1.568165483090111501e-01,1.879192680489261136e-01,2.131778190796926875e-01
9.180000000000000000e+02,1.856945696369183274e-01,1.564966329962820812e-01,1.875099752103392414e-01,2.131778190796926875e-01
9.190000000000000000e+02,1.862984310254839626e-01,1.564820199592800998e-01,1.875099752103392414e-01,2.126889523691197770e-01
9.200000000000000000e+02,1.852608823719113507e-01,1.561770499831536818e-01,1.871133112750946181e-01,2.119463065661585377e-01
9.210000000000000000e+02,1.849729591060071954e-01,1.561770499831536818e-01,1.871133112750946181e-01,2.119463065661585377e-01
9.220000000000000000e+02,1.845028345538420600e-01,1.559025984610524496e-01,1.869347196726279525e-01,2.114769873273718293e-01
9.230000000000000000e+02,1.847449628545070610e-01,1.558932457282940220e-01,1.881910478538985076e-01,2.116415322195739357e-01
9.240000000000000000e+02,1.845888851224115890e-01,1.556596876522412798e-01,1.881910478538985076e-01,2.111901755694857441e-01
9.250000000000000000e+02,1.853183527387706753e-01,1.556521041199947220e-01,1.886870810139091859e-01,2.113600281017634919e-01
9.260000000000000000e+02,1.846535287491775645e-01,1.554376332047967268e-01,1.886870810139091859e-01,2.109282830177333368e-01
9.270000000000000000e+02,1.844950146719193662e-01,1.552504597414444409e-01,1.884868770081254141e-01,2.109282830177333368e-01
9.280000000000000000e+02,1.841975718535463491e-01,1.552504597414444409e-01,1.884868770081254141e-01,2.105146139326082300e-01
9.290000000000000000e+02,1.846656747978179525e-01,1.550881885400628435e-01,1.879117154183613803e-01,2.104173109606727599e-01
9.300000000000000000e+02,1.861232318425150301e-01,1.550869449810771961e-01,1.877138132159625605e-01,2.196101544666201610e-01
9.310000000000000000e+02,1.864809406845168438e-01,1.549498066764506410e-01,1.877138132159625605e-01,2.200612685952036407e-01
9.320000000000000000e+02,1.861453122967191010e-01,1.549498327181652035e-01,1.875200447443713392e-01,2.200612685952036407e-01
9.330000000000000000e+02,1.860427125863420572e-01,1.582197134871511091e-01,1.869282653258944604e-01,2.195526641482732910e-01
9.340000000000000000e+02,1.858262666531000362e-01,1.582314644036399431e-01,1.869282653258944604e-01,2.197276610223651838e-01
9.350000000000000000e+02,1.856570217433151648e-01,1.582638189186663380e-01,1.867375736441323486e-01,2.192949724962520441e-01
9.360000000000000000e+02,1.863537655092089018e-01,1.608024649408460183e-01,1.867375736441323486e-01,2.194720344112945365e-01
9.370000000000000000e+02,1.857697157241316455e-01,1.608024649408460183e-01,1.859687369716465644e-01,2.194720344112945365e-01
9.380000000000000000e+02,1.860000690058711548e-01,1.610046055562230904e-01,1.869387433299024015e-01,2.191046727198912303e-01
9.390000000000000000e+02,1.850500041838906151e-01,1.610103709401026484e-01,1.867796132093896833e-01,2.190562583550181019e-01
9.400000000000000000e+02,1.855610746777399123e-01,1.611756259225542443e-01,1.875626161552136351e-01,2.187503967431274066e-01
9.410000000000000000e+02,1.847890779377768244e-01,1.611756259225542443e-01,1.874136994743735296e-01,2.186517270276796543e-01
9.420000000000000000e+02,1.846317207608660360e-01,1.608508857265853464e-01,1.872755800584387509e-01,2.181507900154434632e-01
9.430000000000000000e+02,1.843801735427617605e-01,1.608574769232779256e-01,1.872849907902264244e-01,2.178998862434443906e-01
9.440000000000000000e+02,1.846711616414195567e-01,1.632130587400184851e-01,1.872849907902264244e-01,2.178998862434443906e-01
9.450000000000000000e+02,1.843402257915427445e-01,1.626693393652080821e-01,1.858859474284900171e-01,2.180314613304945304e-01
9.460000000000000000e+02,1.842529951240606811e-01,1.626650383579264503e-01,1.857802584513973954e-01,2.178363767343858282e-01
9.470000000000000000e+02,1.843500196326993412e-01,1.610009669213387506e-01,1.872315408730967357e-01,2.179210904023813622e-01
9.480000000000000000e+02,1.843651486695346287e-01,1.609975208997928842e-01,1.871929759164035756e-01,2.177742407873324015e-01
9.490000000000000000e+02,1.840725943660632136e-01,1.607619649020892993e-01,1.873914813287269054e-01,2.176827057447145164e-01
9.500000000000000000e+02,1.839917368958877975e-01,1.607619649020892993e-01,1.873914813287269054e-01,2.176827057447145164e-01
9.510000000000000000e+02,1.831691711208301709e-01,1.605450431743972450e-01,1.871728941772913268e-01,2.174890734568536710e-01
9.520000000000000000e+02,1.825135755556943351e-01,1.605443335171079788e-01,1.854431980534216318e-01,2.174890734568536710e-01
9.530000000000000000e+02,1.824682651457252835e-01,1.603479294310702630e-01,1.856593136303358871e-01,2.173370908172593263e-01
9.540000000000000000e+02,1.817673172285784455e-01,1.601703084305143021e-01,1.835000649235418446e-01,2.173370908172593263e-01
9.550000000000000000e+02,1.816715365363127943e-01,1.601717258075164296e-01,1.829597693134308589e-01,2.172512902772955889e-01
9.560000000000000000e+02,1.815546091904283732e-01,1.600143180637829954e-01,1.826367332470663629e-01,2.162346410765498272e-01
9.570000000000000000e+02,1.809980035707645651e-01,1.598881465468170726e-01,1.826367332470663629e-01,2.161506474981399750e-01
9.580000000000000000e+02,1.808682764640053287e-01,1.598774857663240456e-01,1.813220643078178873e-01,2.161506474981399750e-01
9.590000000000000000e+02,1.810417207188630973e-01,1.595150778070089093e-01,1.818424091988151414e-01,2.148209744405566446e-01
9.600000000000000000e+02,1.808993240038461736e-01,1.541773193201891323e-01,1.827995700408897306e-01,2.148209744405566446e-01
9.610000000000000000e+02,1.808499899453215043e-01,1.549796780344902813e-01,1.827995700408897306e-01,2.135366086432101962e-01
9.620000000000000000e+02,1.807371290689762100e-01,1.557976753808860693e-01,1.811926076178852485e-01,2.135366086432101962e-01
9.630000000000000000e+02,1.806303936356337125e-01,1.566400288896661608e-01,1.814892133327367096e-01,2.134569209055361405e-01
9.640000000000000000e+02,1.801221603436009289e-01,1.575047709571170962e-01,1.816654008452947000e-01,2.122975654936037904e-01
9.650000000000000000e+02,1.799108843249524747e-01,1.575270787210758805e-01,1.810465598969600576e-01,2.122176877263337313e-01
9.660000000000000000e+02,1.799655932713252748e-01,1.584346526352300999e-01,1.807722419205262387e-01,2.106436486196293922e-01
9.670000000000000000e+02,1.794965573624140442e-01,1.582848787485645614e-01,1.801136302475996043e-01,2.105669093738753439e-01
9.680000000000000000e+02,1.791283182649053285e-01,1.583128119388252097e-01,1.769025208347652922e-01,2.105669093738753439e-01
9.690000000000000000e+02,1.785451868162651889e-01,1.581221800051474669e-01,1.766080875033782527e-01,2.089825052848641451e-01
9.700000000000000000e+02,1.792556580766403174e-01,1.581221800051474669e-01,1.766080875033782527e-01,2.089825052848641451e-01
9.710000000000000000e+02,1.786230912874125498e-01,1.570590548507814765e-01,1.763205893416192049e-01,2.089113239389953636e-01
9.720000000000000000e+02,1.783620959594731659e-01,1.570684316448562878e-01,1.755420239781982639e-01,2.074628899596227538e-01
9.730000000000000000e+02,1.802852801773372760e-01,1.569228508776753239e-01,1.752660698758683189e-01,2.152708179266439315e-01
9.740000000000000000e+02,1.801925713267251983e-01,1.569359553210497860e-01,1.752660698758683189e-01,2.152708179266439315e-01
9.750000000000000000e+02,1.801468650802234561e-01,1.568474244698726261e-01,1.745619041900978163e-01,2.145230953778308192e-01
9.760000000000000000e+02,1.798903490197281685e-01,1.568672583405319454e-01,1.742439641488421342e-01,2.145230953778308192e-01
9.770000000000000000e+02,1.794778863901318189e-01,1.507223936320166990e-01,1.742439641488421342e-01,2.139648518430507518e-01
9.780000000000000000e+02,1.798319098040251918e-01,1.508602736581345360e-01,1.739829947804887866e-01,2.138058427363576375e-01
9.790000000000000000e+02,1.797080788491941250e-01,1.507404344716518352e-01,1.741886993224833757e-01,2.132715375472034325e-01
9.800000000000000000e+02,1.801493315209475865e-01,1.508909445315398390e-01,1.742983868391941304e-01,2.132715375472034325e-01
9.810000000000000000e+02,1.804413754195066111e-01,1.572484474437582658e-01,1.742983868391941304e-01,2.126044072153084608e-01
9.820000000000000000e+02,1.804888629175813719e-01,1.574142861313998776e-01,1.748873110103721928e-01,2.136918593567485314e-01
9.830000000000000000e+02,1.804285441641425847e-01,1.574638119306044637e-01,1.754830519660028898e-01,2.135374333383509848e-01
9.840000000000000000e+02,1.807689981207318275e-01,1.563020949863614673e-01,1.760858795268328003e-01,2.152212600096379824e-01
9.850000000000000000e+02,1.815412071915607772e-01,1.564773739847634682e-01,1.756734310829958234e-01,2.152212600096379824e-01
9.860000000000000000e+02,1.816342340936268340e-01,1.545590524085228845e-01,1.761029568162740255e-01,2.152559649378083528e-01
9.870000000000000000e+02,1.811151338549378265e-01,1.547382225854592452e-01,1.764596700753514047e-01,2.139231938884378070e-01
9.880000000000000000e+02,1.816589793269958175e-01,1.549214256213040930e-01,1.764596700753514047e-01,2.139231938884378070e-01
9.890000000000000000e+02,1.823164082119092255e-01,1.537395517061624084e-01,1.768372642682059515e-01,2.139231938884378070e-01
9.900000000000000000e+02,1.829350805907054289e-01,1.537395517061624084e-01,1.773853000863947760e-01,2.161601345807857011e-01
9.910000000000000000e+02,1.821741277531775949e-01,1.552614333565279225e-01,1.776879601581468071e-01,2.138238814717457192e-01
9.920000000000000000e+02,1.822397272233408916e-01,1.570033138784960591e-01,1.776879601581468071e-01,2.125990326758697424e-01
9.930000000000000000e+02,1.821804757352380177e-01,1.585989701251306616e-01,1.769113871761887613e-01,2.125990326758697424e-01
9.940000000000000000e+02,1.821419946971645221e-01,1.585989701251306616e-01,1.769113871761887613e-01,2.125990326758697424e-01
9.950000000000000000e+02,1.821670050320126910e-01,1.588824388140310517e-01,1.761706435057626974e-01,2.109917292277673218e-01
9.960000000000000000e+02,1.822878744526563732e-01,1.587179346086534659e-01,1.761706435057626974e-01,2.109917292277673218e-01
9.970000000000000000e+02,1.813828235815418966e-01,1.525634372212425205e-01,1.754647921784816822e-01,2.101402288715814581e-01
9.980000000000000000e+02,1.808317039252645420e-01,1.513041764738518036e-01,1.754647921784816822e-01,2.099723182357551288e-01
9.990000000000000000e+02,1.809371606237366592e-01,1.506491322217455020e-01,1.747942105239040922e-01,2.096994710056143685e-01
1.000000000000000000e+03,1.810278140428219495e-01,1.515397400682743645e-01,1.747942105239040922e-01,2.107948309410876686e-01
1.001000000000000000e+03,1.806973875366471582e-01,1.509145674181752717e-01,1.741594499251422345e-01,2.107948309410876686e-01
1.002000000000000000e+03,1.811795198275992225e-01,1.509145674181752717e-01,1.741594499251422345e-01,2.124414340025101988e-01
1.003000000000000000e+03,1.821361504671580034e-01,1.501256681661579384e-01,1.745386936300564185e-01,2.160760105200710823e-01
1.004000000000000000e+03,1.824443572379874645e-01,1.501256681661579384e-01,1.757758291010736995e-01,2.160760105200710823e-01
1.005000000000000000e+03,1.826837832544752627e-01,1.507509112394426476e-01,1.757872829565406969e-01,2.141148977082649452e-01
1.006000000000000000e+03,1.823730708955874635e-01,1.507509112394426476e-01,1.770741476187321084e-01,2.158902567877258316e-01
1.007000000000000000e+03,1.827835688648483115e-01,1.506911871036568096e-01,1.784533048112506293e-01,2.177349624358375924e-01
1.008000000000000000e+03,1.827003285560198365e-01,1.496399204630354529e-01,1.798704947826605671e-01,2.175691043029650829e-01
1.009000000000000000e+03,1.827419632105173608e-01,1.496399204630354529e-01,1.799089929459339876e-01,2.194872706063539791e-01
1.010000000000000000e+03,1.832717683784886309e-01,1.548379154899082177e-01,1.813797612773278556e-01,2.194872706063539791e-01
1.011000000000000000e+03,1.837514259374650183e-01,1.545167590871731611e-01,1.819576553851441625e-01,2.220387172424483913e-01
1.012000000000000000e+03,1.839223297378222988e-01,1.544660512941886110e-01,1.819576553851441625e-01,2.220387172424483913e-01
1.013000000000000000e+03,1.835481479979725328e-01,1.541697076459624949e-01,1.814693566026709393e-01,2.173124983305392832e-01
1.014000000000000000e+03,1.836672167464321881e-01,1.541219256854574338e-01,1.814693566026709393e-01,2.173124983305392832e-01
1.015000000000000000e+03,1.839514679630097904e-01,1.538039590587931826e-01,1.797635464577936049e-01,2.194764507664929420e-01
1.016000000000000000e+03,1.833246334939742650e-01,1.538039590587931826e-01,1.797635464577936049e-01,2.192787591920647150e-01
1.017000000000000000e+03,1.838065503957889146e-01,1.535145403213017956e-01,1.797079528205968169e-01,2.215255276884219859e-01
1.018000000000000000e+03,1.845866078929750409e-01,1.532899853797918821e-01,1.792478531851152135e-01,2.226774477172611677e-01
1.019000000000000000e+03,1.842627328312780033e-01,1.532504309213316152e-01,1.788048264744765414e-01,2.209202452591338683e-01
1.020000000000000000e+03,1.845061320624150902e-01,1.530503455912246014e-01,1.788048264744765414e-01,2.207848226571025863e-01
1.021000000000000000e+03,1.843293552650347444e-01,1.530195294635449121e-01,1.787618898663413947e-01,2.207848226571025863e-01
1.022000000000000000e+03,1.848960393203858410e-01,1.528395476205564318e-01,1.784066766966086182e-01,2.211589016352317749e-01
1.023000000000000000e+03,1.853703034849375209e-01,1.528723594867849034e-01,1.783684906964598804e-01,2.211589016352317749e-01
1.024000000000000000e+03,1.851014067092875137e-01,1.527487677597317850e-01,1.780300540286736122e-01,2.215020130824477407e-01
1.025000000000000000e+03,1.852653866916717240e-01,1.527487677597317850e-01,1.782094081707893685e-01,2.229715136180174528e-01
1.026000000000000000e+03,1.853967131763835097e-01,1.526493894429271914e-01,1.778812985619205034e-01,2.216413988643248789e-01
1.027000000000000000e+03,1.854316567230071267e-01,1.525639634976855841e-01,1.778812985619205034e-01,2.214482598307334626e-01
1.028000000000000000e+03,1.855388191748248705e-01,1.525639634976855841e-01,1.779281104378796496e-01,2.195832204979646374e-01
1.029000000000000000e+03,1.858846184837441573e-01,1.522715518345535701e-01,1.779281104378796496e-01,2.195832204979646374e-01
1.030000000000000000e+03,1.852358963197458519e-01,1.519995514851774643e-01,1.779281104378796496e-01,2.182070827532367474e-01
1.031000000000000000e+03,1.852628174013659090e-01,1.519995514851774643e-01,1.780077224122886825e-01,2.173868409167654669e-01
1.032000000000000000e+03,1.850702734282569650e-01,1.517480217725979685e-01,1.780077224122886825e-01,2.173868409167654669e-01
1.033000000000000000e+03,1.850418549023720993e-01,1.515183652980813533e-01,1.776952615952569758e-01,2.154149730244189764e-01
1.034000000000000000e+03,1.856846809580485480e-01,1.515183652980813533e-01,1.776952615952569758e-01,2.154149730244189764e-01
1.035000000000000000e+03,1.859905835439212285e-01,1.513083918217531521e-01,1.778141498785734687e-01,2.161573165574341426e-01
1.036000000000000000e+03,1.864129862435186802e-01,1.511216482934062411e-01,1.778141498785734687e-01,2.158038915656366186e-01
1.037000000000000000e+03,1.871097230285228563e-01,1.511744791152770107e-01,1.799374887072018869e-01,2.176939064836628246e-01
1.038000000000000000e+03,1.866543196325643195e-01,1.501816344458377361e-01,1.799374887072018869e-01,2.157285910761558290e-01
1.039000000000000000e+03,1.873958356096847022e-01,1.500436688203442837e-01,1.799018374273178567e-01,2.225722060881321351e-01
1.040000000000000000e+03,1.867900176941503232e-01,1.498677089916100047e-01,1.795985666910843714e-01,2.199821354436497789e-01
1.041000000000000000e+03,1.862115046433517329e-01,1.498564494737155695e-01,1.795647020145615946e-01,2.195167023217939606e-01
1.042000000000000000e+03,1.856127724535566181e-01,1.496904013832204283e-01,1.792646556900860944e-01,2.195167023217939606e-01
1.043000000000000000e+03,1.859454400176087652e-01,1.521897248368069833e-01,1.792341855911277759e-01,2.191638390439125672e-01
1.044000000000000000e+03,1.858498558744904883e-01,1.521828350161817667e-01,1.789101273885097543e-01,2.190762267806310448e-01
1.045000000000000000e+03,1.861804371832825045e-01,1.527294963377222037e-01,1.789101273885097543e-01,2.218322843363604580e-01
1.046000000000000000e+03,1.853246979104251624e-01,1.446368587006371387e-01,1.785928789903646341e-01,2.218322843363604580e-01
1.047000000000000000e+03,1.839443208042479405e-01,1.446368587006371387e-01,1.790536275598799687e-01,2.210464391136765239e-01
1.048000000000000000e+03,1.834160730234725145e-01,1.427935367948964251e-01,1.790347824081806594e-01,2.210464391136765239e-01
1.049000000000000000e+03,1.834916475989531726e-01,1.436916323001804496e-01,1.790347824081806594e-01,2.203344842190006758e-01
1.050000000000000000e+03,1.829408521525399400e-01,1.436916323001804496e-01,1.790214388761917075e-01,2.203344842190006758e-01
1.051000000000000000e+03,1.827258532624093934e-01,1.430269330609294787e-01,1.795806131487221180e-01,2.202731557578816723e-01
1.052000000000000000e+03,1.826123442991497148e-01,1.430269330609294787e-01,1.795698510978602780e-01,2.196910752784506093e-01
1.053000000000000000e+03,1.826804988191300383e-01,1.427374382406506881e-01,1.817875873183556479e-01,2.196324356170206160e-01
1.054000000000000000e+03,1.823804899005929125e-01,1.426718230739870419e-01,1.801434000698341475e-01,2.205021196368123215e-01
1.055000000000000000e+03,1.827422391221610043e-01,1.428661935789785065e-01,1.801434000698341475e-01,2.200184732318826164e-01
1.056000000000000000e+03,1.823168130814293575e-01,1.428661935789785065e-01,1.801384687813716856e-01,2.190688842216758359e-01
1.057000000000000000e+03,1.822477199250725488e-01,1.426153232473341415e-01,1.807427453522933436e-01,2.201033806307750029e-01
1.058000000000000000e+03,1.818977217336537888e-01,1.425529071823027349e-01,1.807414836560198856e-01,2.201033806307750029e-01
1.059000000000000000e+03,1.820244577634104188e-01,1.428155128281429209e-01,1.807414836560198856e-01,2.150840622420804038e-01
1.060000000000000000e+03,1.812823267120772797e-01,1.427549110921465247e-01,1.805086064352042219e-01,2.150282728269806987e-01
1.061000000000000000e+03,1.811336508519447996e-01,1.433903291434767413e-01,1.805086064352042219e-01,2.143663614358087277e-01
1.062000000000000000e+03,1.807121535497702158e-01,1.433315716398778361e-01,1.801985780236523560e-01,2.143329288652081333e-01
1.063000000000000000e+03,1.807612562987355453e-01,1.441264266318525722e-01,1.801985780236523560e-01,2.136784448338359677e-01
1.064000000000000000e+03,1.801042838041450600e-01,1.441264266318525722e-01,1.798955992913919832e-01,2.134033464658985912e-01
1.065000000000000000e+03,1.799591609320647378e-01,1.440715410776755301e-01,1.798955992913919832e-01,2.127898669183922453e-01
1.066000000000000000e+03,1.801215434671310789e-01,1.450423157618767611e-01,1.795976099560122052e-01,2.129756455432931239e-01
1.067000000000000000e+03,1.805148095485102355e-01,1.449893914779016579e-01,1.797110164093310702e-01,2.129756455432931239e-01
1.068000000000000000e+03,1.799152124201404690e-01,1.460612744311475253e-01,1.797110164093310702e-01,2.126890860784101667e-01
1.069000000000000000e+03,1.797365347722314766e-01,1.460103563806405547e-01,1.793048227861782085e-01,2.130407032827239255e-01
1.070000000000000000e+03,1.796288585304688934e-01,1.457212154626285061e-01,1.792965533018117952e-01,2.130407032827239255e-01
1.071000000000000000e+03,1.792995805032941703e-01,1.456722345888918912e-01,1.784600682378357783e-01,2.121979219283720575e-01
1.072000000000000000e+03,1.794543481558145692e-01,1.451568210097730904e-01,1.785945566349214364e-01,2.121979219283720575e-01
1.073000000000000000e+03,1.796157458613004132e-01,1.447076145724490170e-01,1.790713333372668525e-01,2.096869689583035490e-01
1.074000000000000000e+03,1.795032666482755945e-01,1.446629007994506277e-01,1.790713333372668525e-01,2.097301594003425085e-01
1.075000000000000000e+03,1.790696835754879979e-01,1.442342220523913920e-01,1.796938709793269862e-01,2.072438218875600480e-01
1.076000000000000000e+03,1.794391608516698322e-01,1.437843716875553957e-01,1.807413650972352070e-01,2.072438218875600480e-01
1.077000000000000000e+03,1.799640710300954294e-01,1.437843716875553957e-01,1.813319223741379216e-01,2.188853250026672470e-01
1.078000000000000000e+03,1.803240728370503476e-01,1.433576495803140227e-01,1.826845805440772685e-01,2.183213816603352120e-01
1.079000000000000000e+03,1.810324077504839591e-01,1.429936665401718154e-01,1.853936306272918055e-01,2.183213816603352120e-01
1.080000000000000000e+03,1.807553150714067969e-01,1.340578575312125487e-01,1.853581149620168178e-01,2.178109658578775421e-01
1.081000000000000000e+03,1.807467591417865338e-01,1.340578575312125487e-01,1.849143589896146689e-01,2.172562494746467232e-01
1.082000000000000000e+03,1.808004897745250916e-01,1.334582462758014398e-01,1.865557280008498520e-01,2.167057718492722829e-01
1.083000000000000000e+03,1.808914516789680849e-01,1.334096154044698279e-01,1.875638831513642968e-01,2.162128503838846028e-01
1.084000000000000000e+03,1.809055178370223005e-01,1.329252535861963902e-01,1.875638831513642968e-01,2.162128503838846028e-01
1.085000000000000000e+03,1.810448718210467267e-01,1.328384127157699046e-01,1.883264822284034801e-01,2.156664983299537430e-01
1.086000000000000000e+03,1.811973666761768909e-01,1.322953632448956862e-01,1.892421247235185622e-01,2.151758965895304021e-01
1.087000000000000000e+03,1.813864629248613247e-01,1.408052465639770545e-01,1.892550894770657910e-01,2.070962180398288610e-01
1.088000000000000000e+03,1.813115351570288303e-01,1.407528683736589958e-01,1.893088911610492087e-01,2.047353014064725307e-01
1.089000000000000000e+03,1.819002091834199253e-01,1.404234298001522663e-01,1.898002295663011596e-01,2.047941738315671167e-01
1.090000000000000000e+03,1.810904753488567775e-01,1.404198613009805807e-01,1.898002295663011596e-01,2.036041046996177328e-01
1.091000000000000000e+03,1.806876553776798344e-01,1.401361028470598236e-01,1.891001764655586836e-01,2.036041046996177328e-01
1.092000000000000000e+03,1.807224441945932958e-01,1.398807117906794295e-01,1.891001764655586836e-01,2.043162038509421241e-01
1.093000000000000000e+03,1.800296743003635125e-01,1.398660103485200035e-01,1.857156318848482701e-01,2.062142567495014456e-01
1.094000000000000000e+03,1.805687481773088909e-01,1.396491866056900899e-01,1.869238188984854443e-01,2.073820394983906246e-01
1.095000000000000000e+03,1.807753962654421176e-01,1.396491866056900899e-01,1.869379715690302479e-01,2.081548562743016362e-01
1.096000000000000000e+03,1.817177958292355289e-01,1.394706978250550844e-01,1.871051644791557056e-01,2.100968714455230812e-01
1.097000000000000000e+03,1.817681190730005558e-01,1.394936021575181873e-01,1.869990748505978018e-01,2.100968714455230812e-01
1.098000000000000000e+03,1.819007527658869916e-01,1.401795120289785201e-01,1.869990748505978018e-01,2.120599950160333147e-01
1.099000000000000000e+03,1.820392138720230146e-01,1.482733846285878010e-01,1.830995085910655518e-01,2.140513102930648726e-01
1.100000000000000000e+03,1.810142444491487645e-01,1.482275030070809574e-01,1.829984389374296749e-01,2.054388243462616781e-01
1.101000000000000000e+03,1.813607389656459179e-01,1.478610481579759051e-01,1.839287782162719875e-01,2.068155911398732449e-01
1.102000000000000000e+03,1.813669801100670498e-01,1.478197926505387949e-01,1.826880976126561418e-01,2.082306678937003996e-01
1.103000000000000000e+03,1.817132870919936916e-01,1.549478147548814522e-01,1.826880976126561418e-01,2.054098175611139832e-01
1.104000000000000000e+03,1.816646023892170281e-01,1.549104825297752674e-01,1.814906358922072915e-01,2.054098175611139832e-01
1.105000000000000000e+03,1.819671523328399987e-01,1.552266879598733218e-01,1.814906358922072915e-01,2.054098175611139832e-01
1.106000000000000000e+03,1.821305266888726127e-01,1.552266879598733218e-01,1.803365396308898583e-01,2.070758504910603370e-01
1.107000000000000000e+03,1.821205159605444601e-01,1.546674231050082227e-01,1.792968652061319446e-01,2.091776284651545303e-01
1.108000000000000000e+03,1.819181301958608388e-01,1.541801469237991662e-01,1.792968652061319446e-01,2.091776284651545303e-01
1.109000000000000000e+03,1.817548133137124045e-01,1.541290444204296284e-01,1.782313660115188991e-01,2.111817227029681165e-01
1.110000000000000000e+03,1.816817349967849160e-01,1.529533787930174027e-01,1.782313660115188991e-01,2.133063352353666009e-01
1.111000000000000000e+03,1.823936520902857961e-01,1.529047110235456919e-01,1.783887608399403191e-01,2.133063352353666009e-01
1.112000000000000000e+03,1.813957816294946013e-01,1.529047110235456919e-01,1.754427594721740258e-01,2.153387380801657924e-01
1.113000000000000000e+03,1.811490118272243433e-01,1.509436802364110819e-01,1.736632934157921748e-01,2.174905432627849411e-01
1.114000000000000000e+03,1.798928625073136778e-01,1.509436802364110819e-01,1.736632934157921748e-01,2.187868456239935866e-01
1.115000000000000000e+03,1.802838026790603287e-01,1.508992199257074562e-01,1.786145578060533978e-01,2.178155045496456277e-01
1.116000000000000000e+03,1.798551363468448572e-01,1.521892280889810267e-01,1.736701160141120304e-01,2.179476011646213629e-01
1.117000000000000000e+03,1.799773962614802658e-01,1.517932612082965038e-01,1.743705264123262821e-01,2.178845379138855121e-01
1.118000000000000000e+03,1.797945172497471822e-01,1.517529828776127965e-01,1.743705264123262821e-01,2.169385927124935221e-01
1.119000000000000000e+03,1.795980386171610876e-01,1.513746379469120273e-01,1.754264249343643889e-01,2.169385927124935221e-01
1.120000000000000000e+03,1.797240703954050278e-01,1.514016903431594230e-01,1.754245193998416052e-01,2.168812143980371754e-01
1.121000000000000000e+03,1.797140190829629725e-01,1.510389703066413181e-01,1.765024866427246097e-01,2.159573902819982849e-01
1.122000000000000000e+03,1.795856377287725070e-01,1.511444102102188769e-01,1.759027037351701683e-01,2.159573902819982849e-01
1.123000000000000000e+03,1.799173627391076058e-01,1.509075633532040717e-01,1.759027037351701683e-01,2.159054022435252795e-01
1.124000000000000000e+03,1.800828330344809713e-01,1.506892844879534621e-01,1.751294106073061907e-01,2.195449026056591757e-01
1.125000000000000000e+03,1.804931827488332197e-01,1.506892844879534621e-01,1.776363376215452372e-01,2.191271845800660256e-01
1.126000000000000000e+03,1.804254024882691876e-01,1.504879602570423636e-01,1.777751036372241800e-01,2.191271845800660256e-01
1.127000000000000000e+03,1.803350777421058315e-01,1.506011640385109263e-01,1.773628223126666736e-01,2.190221670025390976e-01
1.128000000000000000e+03,1.801680643373411717e-01,1.503062340139423581e-01,1.774134188087859998e-01,2.186505816002092539e-01
1.129000000000000000e+03,1.789501850952540107e-01,1.504210794656654360e-01,1.728086127795472882e-01,2.186505816002092539e-01
1.130000000000000000e+03,1.788924011611267850e-01,1.508331264305706465e-01,1.728086127795472882e-01,2.185474054205971683e-01
1.131000000000000000e+03,1.787092417138756439e-01,1.499565826150608960e-01,1.729890314134344964e-01,2.182238571714769926e-01
1.132000000000000000e+03,1.787806166927450591e-01,1.497356614891792448e-01,1.731239162231257567e-01,2.182238571714769926e-01
1.133000000000000000e+03,1.778517159839649586e-01,1.493796373953739376e-01,1.732013838143097173e-01,2.181226455433993572e-01
1.134000000000000000e+03,1.783094941189143356e-01,1.492724495839530818e-01,1.744505725594579226e-01,2.178447310149178029e-01
1.135000000000000000e+03,1.785701711064611730e-01,1.490397005539711994e-01,1.745399591961440677e-01,2.171468459474639179e-01
1.136000000000000000e+03,1.789466163025476286e-01,1.489330989644216119e-01,1.756818204350242274e-01,2.170950926880953202e-01
1.137000000000000000e+03,1.786047813032544118e-01,1.442139067978294720e-01,1.757829343212748974e-01,2.170950926880953202e-01
1.138000000000000000e+03,1.788723807678276323e-01,1.432557303625632827e-01,1.755539290468919322e-01,2.164643381168262215e-01
1.139000000000000000e+03,1.781641096720915918e-01,1.423133958058832027e-01,1.756655301634603705e-01,2.164144705327562257e-01
1.140000000000000000e+03,1.774469012488451014e-01,1.423113967280262016e-01,1.744749094986652038e-01,2.168469875016038884e-01
1.141000000000000000e+03,1.773720781269369495e-01,1.413778704491756577e-01,1.745215097370097779e-01,2.168469875016038884e-01
