round,mean,p10,p50,p90
1.800000000000000000e+02,9.496949999999999648e+01,9.213500000000000512e+01,9.534999999999999432e+01,9.678300000000000125e+01
1.810000000000000000e+02,9.398799999999998533e+01,9.109799999999999898e+01,9.503499999999999659e+01,9.643200000000000216e+01
1.820000000000000000e+02,9.461799999999998079e+01,9.285299999999999443e+01,9.556000000000000227e+01,9.637900000000000489e+01
1.830000000000000000e+02,9.479999999999999716e+01,9.099699999999999989e+01,9.576500000000000057e+01,9.646099999999999852e+01
1.840000000000000000e+02,9.464699999999999136e+01,9.350799999999999557e+01,9.545499999999999829e+01,9.654999999999999716e+01
1.850000000000000000e+02,9.382099999999999795e+01,8.785399999999999920e+01,9.533500000000000796e+01,9.659499999999999886e+01
1.860000000000000000e+02,9.492649999999997590e+01,9.410699999999999932e+01,9.534499999999999886e+01,9.682800000000000296e+01
1.870000000000000000e+02,9.454600000000000648e+01,9.272400000000000375e+01,9.555500000000000682e+01,9.672099999999998943e+01
1.880000000000000000e+02,9.520099999999999341e+01,9.440299999999999159e+01,9.570499999999999829e+01,9.676800000000000068e+01
1.890000000000000000e+02,9.360249999999999204e+01,8.991299999999999670e+01,9.436500000000000909e+01,9.627700000000001523e+01
1.900000000000000000e+02,9.464550000000001262e+01,9.037800000000000011e+01,9.556499999999999773e+01,9.673999999999999488e+01
1.910000000000000000e+02,9.477550000000000807e+01,9.272700000000000387e+01,9.586500000000000909e+01,9.652800000000000580e+01
1.920000000000000000e+02,9.530949999999999989e+01,9.374800000000000466e+01,9.587999999999999545e+01,9.688100000000000023e+01
1.930000000000000000e+02,9.387800000000000011e+01,8.959399999999999409e+01,9.444500000000000739e+01,9.656199999999999761e+01
1.940000000000000000e+02,9.501049999999997908e+01,9.354800000000000182e+01,9.558000000000001251e+01,9.643899999999999295e+01
1.950000000000000000e+02,9.483149999999999125e+01,9.372400000000000375e+01,9.577000000000001023e+01,9.681400000000000716e+01
1.960000000000000000e+02,9.464650000000000318e+01,9.229399999999999693e+01,9.549500000000000455e+01,9.662999999999999545e+01
1.970000000000000000e+02,9.429699999999999704e+01,9.267099999999999227e+01,9.517499999999999716e+01,9.673199999999999932e+01
1.980000000000000000e+02,9.533750000000000568e+01,9.433400000000000318e+01,9.543000000000000682e+01,9.683499999999999375e+01
1.990000000000000000e+02,9.522100000000001785e+01,9.306700000000000728e+01,9.574500000000000455e+01,9.650000000000000000e+01
2.000000000000000000e+02,9.522200000000000841e+01,9.399099999999999966e+01,9.559000000000000341e+01,9.632399999999999807e+01
2.010000000000000000e+02,9.477749999999998920e+01,9.275199999999999534e+01,9.562999999999999545e+01,9.640600000000000591e+01
2.020000000000000000e+02,9.490049999999999386e+01,9.265800000000000125e+01,9.541999999999998749e+01,9.681700000000000728e+01
2.030000000000000000e+02,9.486199999999999477e+01,9.167799999999999727e+01,9.543500000000000227e+01,9.697100000000000364e+01
2.040000000000000000e+02,9.512100000000000932e+01,9.302999999999998693e+01,9.562999999999999545e+01,9.698099999999999454e+01
2.050000000000000000e+02,9.482499999999998863e+01,9.243600000000000705e+01,9.525000000000000000e+01,9.660800000000000409e+01
2.060000000000000000e+02,9.488349999999999795e+01,9.248999999999999488e+01,9.576500000000000057e+01,9.655700000000000216e+01
2.070000000000000000e+02,9.533699999999998909e+01,9.330999999999998806e+01,9.599500000000000455e+01,9.689400000000000546e+01
2.080000000000000000e+02,9.511750000000000682e+01,9.396900000000000830e+01,9.581000000000000227e+01,9.660599999999999454e+01
2.090000000000000000e+02,9.443699999999998340e+01,9.188199999999999079e+01,9.556999999999999318e+01,9.678199999999999648e+01
2.100000000000000000e+02,9.517849999999998545e+01,9.332200000000000273e+01,9.571999999999999886e+01,9.682199999999998852e+01
2.110000000000000000e+02,9.480849999999998090e+01,9.142700000000000671e+01,9.550499999999999545e+01,9.730799999999999272e+01
2.120000000000000000e+02,9.549249999999999261e+01,9.308499999999999375e+01,9.584999999999999432e+01,9.674000000000000909e+01
2.130000000000000000e+02,9.447599999999999909e+01,9.147200000000000841e+01,9.483500000000000796e+01,9.641800000000000637e+01
2.140000000000000000e+02,9.560700000000001353e+01,9.345900000000000318e+01,9.596500000000000341e+01,9.691999999999998749e+01
2.150000000000000000e+02,9.510900000000000887e+01,9.184100000000000819e+01,9.575000000000000000e+01,9.665199999999998681e+01
2.160000000000000000e+02,9.525700000000001921e+01,9.355500000000000682e+01,9.561000000000001364e+01,9.678600000000000136e+01
2.170000000000000000e+02,9.478400000000002024e+01,9.314199999999999591e+01,9.519499999999999318e+01,9.644100000000000250e+01
2.180000000000000000e+02,9.559150000000001057e+01,9.346600000000000819e+01,9.622999999999998977e+01,9.693099999999999739e+01
2.190000000000000000e+02,9.532600000000000762e+01,9.348399999999999466e+01,9.565000000000000568e+01,9.698100000000000875e+01
2.200000000000000000e+02,9.553549999999999898e+01,9.412900000000000489e+01,9.575499999999999545e+01,9.685800000000000409e+01
2.210000000000000000e+02,9.521500000000000341e+01,9.430400000000000205e+01,9.552500000000000568e+01,9.721999999999999886e+01
2.220000000000000000e+02,9.481799999999999784e+01,9.166100000000000136e+01,9.574500000000000455e+01,9.717300000000000182e+01
2.230000000000000000e+02,9.505749999999999034e+01,9.286199999999999477e+01,9.587999999999999545e+01,9.679600000000000648e+01
2.240000000000000000e+02,9.483700000000000330e+01,8.884000000000000341e+01,9.620000000000000284e+01,9.734200000000001296e+01
2.250000000000000000e+02,9.518250000000000455e+01,9.315800000000000125e+01,9.582999999999999829e+01,9.673199999999999932e+01
2.260000000000000000e+02,9.496000000000000796e+01,9.228999999999999204e+01,9.607499999999998863e+01,9.669700000000000273e+01
2.270000000000000000e+02,9.542700000000000671e+01,9.417799999999999727e+01,9.561000000000001364e+01,9.670400000000000773e+01
2.280000000000000000e+02,9.500799999999998136e+01,9.300399999999999068e+01,9.545499999999999829e+01,9.652700000000000102e+01
2.290000000000000000e+02,9.545700000000002206e+01,9.363700000000000045e+01,9.594499999999999318e+01,9.653400000000000603e+01
2.300000000000000000e+02,9.525600000000000023e+01,9.290100000000001046e+01,9.565500000000000114e+01,9.700199999999999534e+01
2.310000000000000000e+02,9.513900000000001000e+01,9.046999999999999886e+01,9.617499999999999716e+01,9.732199999999998852e+01
2.320000000000000000e+02,9.538449999999997431e+01,9.293599999999999284e+01,9.567000000000000171e+01,9.732899999999999352e+01
2.330000000000000000e+02,9.499500000000000455e+01,9.104900000000000659e+01,9.589999999999999147e+01,9.688299999999999557e+01
2.340000000000000000e+02,9.572600000000001330e+01,9.461699999999999022e+01,9.581499999999999773e+01,9.710300000000000864e+01
2.350000000000000000e+02,9.537350000000000705e+01,9.388100000000001444e+01,9.597500000000000853e+01,9.677600000000001046e+01
2.360000000000000000e+02,9.529050000000002285e+01,9.259700000000000841e+01,9.596999999999999886e+01,9.709999999999999432e+01
2.370000000000000000e+02,9.566049999999999898e+01,9.396899999999999409e+01,9.594999999999998863e+01,9.726700000000001012e+01
2.380000000000000000e+02,9.532899999999997931e+01,9.395699999999999363e+01,9.582500000000000284e+01,9.651399999999999579e+01
2.390000000000000000e+02,9.570850000000001501e+01,9.373799999999999955e+01,9.635999999999999943e+01,9.681700000000000728e+01
2.400000000000000000e+02,9.530550000000000921e+01,9.359800000000001319e+01,9.599000000000000909e+01,9.704399999999999693e+01
2.410000000000000000e+02,9.516799999999999216e+01,9.329300000000000637e+01,9.550499999999999545e+01,9.683799999999999386e+01
2.420000000000000000e+02,9.556199999999998340e+01,9.412999999999999545e+01,9.575999999999999091e+01,9.687800000000000011e+01
2.430000000000000000e+02,9.575050000000001660e+01,9.479900000000000659e+01,9.598499999999999943e+01,9.690600000000000591e+01
2.440000000000000000e+02,9.538599999999999568e+01,9.338200000000000500e+01,9.577500000000000568e+01,9.712299999999999045e+01
2.450000000000000000e+02,9.543300000000000693e+01,9.356600000000000250e+01,9.586500000000000909e+01,9.700700000000000500e+01
2.460000000000000000e+02,9.588950000000002660e+01,9.416600000000001103e+01,9.620499999999999829e+01,9.727300000000001035e+01
2.470000000000000000e+02,9.549249999999999261e+01,9.268600000000000705e+01,9.618999999999999773e+01,9.735800000000000409e+01
2.480000000000000000e+02,9.576550000000001717e+01,9.372899999999999920e+01,9.592000000000000171e+01,9.719200000000000728e+01
2.490000000000000000e+02,9.535999999999999943e+01,9.272599999999999909e+01,9.593000000000000682e+01,9.737000000000000455e+01
2.500000000000000000e+02,9.590050000000000807e+01,9.450799999999999557e+01,9.593500000000000227e+01,9.721899999999999409e+01
2.510000000000000000e+02,9.517149999999999466e+01,9.330599999999999739e+01,9.553000000000000114e+01,9.673099999999999454e+01
2.520000000000000000e+02,9.538800000000000523e+01,9.313499999999999091e+01,9.600999999999999091e+01,9.680399999999998784e+01
2.530000000000000000e+02,9.559199999999999875e+01,9.432500000000000284e+01,9.597499999999999432e+01,9.730299999999999727e+01
2.540000000000000000e+02,9.531799999999999784e+01,9.262000000000000455e+01,9.560500000000000398e+01,9.706199999999999761e+01
2.550000000000000000e+02,9.549599999999999511e+01,9.367799999999999727e+01,9.579500000000000171e+01,9.728200000000001069e+01
2.560000000000000000e+02,9.538700000000000045e+01,9.223400000000000887e+01,9.631499999999999773e+01,9.702400000000000091e+01
2.570000000000000000e+02,9.513349999999999795e+01,9.395099999999999341e+01,9.593500000000000227e+01,9.717400000000000659e+01
2.580000000000000000e+02,9.532099999999999795e+01,9.373199999999999932e+01,9.570000000000000284e+01,9.660500000000000398e+01
2.590000000000000000e+02,9.567800000000002569e+01,9.485200000000000387e+01,9.601500000000000057e+01,9.700799999999999557e+01
2.600000000000000000e+02,9.568600000000000705e+01,9.389199999999999591e+01,9.597999999999998977e+01,9.691799999999999216e+01
2.610000000000000000e+02,9.540999999999999659e+01,9.219100000000000250e+01,9.625999999999999091e+01,9.737000000000000455e+01
2.620000000000000000e+02,9.547700000000000387e+01,9.371099999999999852e+01,9.593500000000000227e+01,9.689199999999999591e+01
2.630000000000000000e+02,9.568050000000000921e+01,9.422799999999999443e+01,9.583500000000000796e+01,9.711199999999999477e+01
2.640000000000000000e+02,9.555349999999999966e+01,9.277299999999999613e+01,9.630500000000000682e+01,9.703199999999999648e+01
2.650000000000000000e+02,9.503400000000000603e+01,9.231700000000000728e+01,9.579000000000000625e+01,9.683100000000000307e+01
2.660000000000000000e+02,9.514599999999998658e+01,9.197399999999998954e+01,9.563499999999999091e+01,9.746500000000000341e+01
2.670000000000000000e+02,9.560349999999998261e+01,9.402900000000001057e+01,9.598499999999999943e+01,9.744499999999999318e+01
2.680000000000000000e+02,9.603050000000000352e+01,9.326800000000000068e+01,9.683500000000000796e+01,9.710999999999999943e+01
2.690000000000000000e+02,9.566800000000000637e+01,9.315399999999999636e+01,9.647499999999999432e+01,9.717000000000000171e+01
2.700000000000000000e+02,9.560349999999999682e+01,9.401300000000000523e+01,9.606999999999999318e+01,9.692600000000000193e+01
2.710000000000000000e+02,9.596800000000000352e+01,9.427299999999999613e+01,9.617000000000000171e+01,9.730799999999999272e+01
2.720000000000000000e+02,9.541549999999999443e+01,9.348099999999999454e+01,9.593000000000000682e+01,9.678499999999999659e+01
2.730000000000000000e+02,9.524600000000000932e+01,9.369599999999999795e+01,9.562000000000000455e+01,9.701699999999999591e+01
2.740000000000000000e+02,9.546550000000000580e+01,9.417100000000000648e+01,9.593000000000000682e+01,9.698999999999999488e+01
2.750000000000000000e+02,9.618800000000000239e+01,9.529800000000000182e+01,9.634499999999999886e+01,9.708100000000000307e+01
2.760000000000000000e+02,9.593650000000000944e+01,9.394100000000000250e+01,9.654500000000000171e+01,9.765800000000000125e+01
2.770000000000000000e+02,9.566150000000001796e+01,9.399699999999999989e+01,9.615000000000000568e+01,9.735000000000000853e+01
2.780000000000000000e+02,9.555900000000002592e+01,9.187500000000000000e+01,9.625499999999999545e+01,9.746900000000000830e+01
2.790000000000000000e+02,9.528100000000000591e+01,9.242699999999999250e+01,9.579999999999999716e+01,9.721500000000000341e+01
2.800000000000000000e+02,9.582700000000001239e+01,9.474399999999999977e+01,9.619999999999998863e+01,9.700900000000000034e+01
2.810000000000000000e+02,9.601999999999999602e+01,9.498600000000000421e+01,9.617000000000000171e+01,9.694799999999999329e+01
2.820000000000000000e+02,9.560999999999998522e+01,9.363599999999999568e+01,9.606499999999999773e+01,9.728000000000000114e+01
2.830000000000000000e+02,9.568200000000000216e+01,9.341100000000000136e+01,9.606999999999999318e+01,9.718699999999999761e+01
2.840000000000000000e+02,9.546450000000000102e+01,9.318200000000000216e+01,9.587999999999999545e+01,9.676600000000000534e+01
2.850000000000000000e+02,9.541799999999999216e+01,9.216200000000000614e+01,9.631000000000000227e+01,9.709300000000000352e+01
2.860000000000000000e+02,9.600249999999999773e+01,9.420800000000001262e+01,9.623000000000000398e+01,9.754200000000000159e+01
2.870000000000000000e+02,9.603000000000000114e+01,9.492099999999999227e+01,9.650000000000000000e+01,9.694200000000000728e+01
2.880000000000000000e+02,9.610699999999998511e+01,9.454699999999999704e+01,9.665000000000000568e+01,9.735100000000001330e+01
2.890000000000000000e+02,9.604449999999999932e+01,9.450100000000000477e+01,9.634499999999999886e+01,9.705899999999999750e+01
2.900000000000000000e+02,9.575950000000000273e+01,9.327899999999999636e+01,9.590999999999999659e+01,9.738199999999999079e+01
2.910000000000000000e+02,9.630400000000000205e+01,9.519799999999999329e+01,9.652000000000001023e+01,9.725200000000000955e+01
2.920000000000000000e+02,9.530949999999998568e+01,9.203600000000000136e+01,9.628000000000000114e+01,9.724200000000000443e+01
2.930000000000000000e+02,9.601099999999999568e+01,9.440699999999999648e+01,9.643000000000000682e+01,9.719800000000000750e+01
2.940000000000000000e+02,9.596149999999997249e+01,9.494099999999998829e+01,9.647999999999998977e+01,9.710899999999999466e+01
2.950000000000000000e+02,9.613499999999996248e+01,9.443000000000000682e+01,9.672999999999998977e+01,9.737699999999999534e+01
2.960000000000000000e+02,9.576250000000001705e+01,9.420999999999999375e+01,9.640999999999999659e+01,9.727100000000000080e+01
2.970000000000000000e+02,9.547549999999999670e+01,9.289400000000000546e+01,9.593999999999999773e+01,9.669000000000001194e+01
2.980000000000000000e+02,9.605700000000000216e+01,9.443800000000000239e+01,9.640500000000000114e+01,9.725400000000000489e+01
2.990000000000000000e+02,9.547650000000001569e+01,9.201800000000000068e+01,9.642000000000000171e+01,9.723600000000000421e+01
3.000000000000000000e+02,9.584449999999999648e+01,9.352799999999999159e+01,9.657999999999999829e+01,9.700699999999999079e+01
3.010000000000000000e+02,9.579849999999999000e+01,9.429299999999999216e+01,9.574500000000000455e+01,9.703300000000000125e+01
3.020000000000000000e+02,9.523449999999998283e+01,9.363599999999999568e+01,9.640000000000000568e+01,9.723400000000000887e+01
3.030000000000000000e+02,9.582499999999998863e+01,9.425600000000000023e+01,9.606999999999999318e+01,9.714700000000000557e+01
3.040000000000000000e+02,9.584300000000000352e+01,9.422400000000000375e+01,9.614500000000001023e+01,9.698000000000000398e+01
3.050000000000000000e+02,9.550350000000000250e+01,9.376000000000000512e+01,9.561500000000000909e+01,9.697300000000001319e+01
3.060000000000000000e+02,9.558450000000000557e+01,9.409799999999999898e+01,9.597500000000000853e+01,9.719199999999999307e+01
3.070000000000000000e+02,9.582400000000001228e+01,9.316800000000000637e+01,9.620499999999999829e+01,9.724800000000000466e+01
3.080000000000000000e+02,9.558850000000002467e+01,9.402800000000000580e+01,9.612500000000000000e+01,9.744500000000000739e+01
3.090000000000000000e+02,9.587649999999999295e+01,9.431199999999999761e+01,9.618500000000000227e+01,9.710500000000000398e+01
3.100000000000000000e+02,9.628599999999998715e+01,9.460800000000000409e+01,9.675999999999999091e+01,9.729099999999999682e+01
3.110000000000000000e+02,9.598200000000001353e+01,9.457900000000000773e+01,9.642000000000000171e+01,9.741699999999998738e+01
3.120000000000000000e+02,9.579150000000001342e+01,9.382099999999999795e+01,9.584999999999999432e+01,9.728000000000000114e+01
3.130000000000000000e+02,9.573049999999999216e+01,9.371899999999999409e+01,9.646000000000000796e+01,9.728300000000000125e+01
3.140000000000000000e+02,9.578900000000001569e+01,9.368200000000000216e+01,9.593999999999999773e+01,9.741999999999998749e+01
3.150000000000000000e+02,9.615600000000000591e+01,9.418999999999999773e+01,9.674000000000000909e+01,9.741500000000000625e+01
3.160000000000000000e+02,9.565350000000002240e+01,9.341899999999999693e+01,9.587999999999999545e+01,9.672700000000000387e+01
3.170000000000000000e+02,9.567100000000002069e+01,9.279300000000000637e+01,9.621000000000000796e+01,9.742100000000000648e+01
3.180000000000000000e+02,9.554850000000001842e+01,9.298299999999998988e+01,9.639499999999999602e+01,9.721400000000001285e+01
3.190000000000000000e+02,9.593249999999999034e+01,9.359199999999999875e+01,9.639500000000001023e+01,9.760699999999999932e+01
3.200000000000000000e+02,9.581149999999999523e+01,9.421800000000000352e+01,9.637999999999999545e+01,9.715999999999999659e+01
3.210000000000000000e+02,9.623999999999999488e+01,9.524099999999999966e+01,9.654499999999998749e+01,9.742199999999999704e+01
3.220000000000000000e+02,9.586849999999998317e+01,9.492600000000001614e+01,9.611499999999999488e+01,9.733100000000001728e+01
3.230000000000000000e+02,9.592300000000000182e+01,9.417499999999999716e+01,9.647999999999998977e+01,9.735900000000000887e+01
3.240000000000000000e+02,9.529350000000002296e+01,9.271999999999999886e+01,9.580499999999999261e+01,9.727300000000001035e+01
3.250000000000000000e+02,9.598600000000001842e+01,9.384799999999999898e+01,9.635999999999999943e+01,9.719199999999999307e+01
3.260000000000000000e+02,9.583950000000001523e+01,9.339799999999999613e+01,9.602500000000000568e+01,9.741999999999998749e+01
3.270000000000000000e+02,9.560499999999998977e+01,9.353900000000000148e+01,9.627500000000000568e+01,9.727900000000001057e+01
3.280000000000000000e+02,9.599249999999997840e+01,9.478300000000000125e+01,9.642499999999999716e+01,9.734600000000000364e+01
3.290000000000000000e+02,9.597549999999998249e+01,9.381900000000000261e+01,9.638499999999999091e+01,9.709799999999999898e+01
3.300000000000000000e+02,9.577650000000001285e+01,9.322200000000000841e+01,9.661500000000000909e+01,9.725100000000000477e+01
3.310000000000000000e+02,9.633399999999998897e+01,9.489200000000001012e+01,9.657499999999998863e+01,9.739799999999999613e+01
3.320000000000000000e+02,9.582499999999998863e+01,9.406000000000000227e+01,9.653999999999999204e+01,9.738200000000000500e+01
3.330000000000000000e+02,9.648449999999999704e+01,9.552000000000001023e+01,9.647999999999998977e+01,9.759600000000000364e+01
3.340000000000000000e+02,9.590649999999999409e+01,9.462500000000000000e+01,9.622499999999999432e+01,9.731200000000001182e+01
3.350000000000000000e+02,9.617600000000000193e+01,9.558900000000001285e+01,9.621500000000000341e+01,9.710900000000000887e+01
3.360000000000000000e+02,9.544500000000000739e+01,9.236699999999999022e+01,9.594999999999998863e+01,9.748199999999999932e+01
3.370000000000000000e+02,9.585950000000001125e+01,9.402400000000000091e+01,9.590999999999999659e+01,9.737300000000000466e+01
3.380000000000000000e+02,9.590150000000001285e+01,9.421999999999999886e+01,9.646500000000000341e+01,9.746900000000000830e+01
3.390000000000000000e+02,9.554099999999999682e+01,9.261999999999999034e+01,9.602000000000001023e+01,9.736299999999999955e+01
3.400000000000000000e+02,9.577450000000001751e+01,9.409299999999998931e+01,9.656499999999999773e+01,9.728000000000000114e+01
3.410000000000000000e+02,9.624199999999999022e+01,9.498699999999999477e+01,9.651999999999999602e+01,9.756100000000000705e+01
3.420000000000000000e+02,9.623049999999999216e+01,9.521999999999998465e+01,9.656000000000000227e+01,9.737800000000000011e+01
3.430000000000000000e+02,9.661249999999998295e+01,9.576300000000000523e+01,9.670499999999999829e+01,9.742799999999999727e+01
3.440000000000000000e+02,9.542050000000000409e+01,9.229399999999999693e+01,9.616499999999999204e+01,9.742700000000000671e+01
3.450000000000000000e+02,9.644349999999998602e+01,9.473099999999999454e+01,9.696500000000000341e+01,9.757800000000000296e+01
3.460000000000000000e+02,9.538899999999999579e+01,9.279999999999999716e+01,9.591499999999999204e+01,9.720000000000000284e+01
3.470000000000000000e+02,9.566100000000000136e+01,9.351099999999999568e+01,9.614000000000001478e+01,9.707700000000001239e+01
3.480000000000000000e+02,9.591450000000001808e+01,9.417999999999999261e+01,9.623000000000000398e+01,9.745900000000000318e+01
3.490000000000000000e+02,9.557699999999999818e+01,9.263700000000000045e+01,9.661500000000000909e+01,9.754200000000000159e+01
3.500000000000000000e+02,9.588849999999997920e+01,9.339600000000000080e+01,9.622499999999999432e+01,9.734100000000000819e+01
3.510000000000000000e+02,9.597149999999997760e+01,9.443500000000000227e+01,9.627500000000000568e+01,9.710099999999999909e+01
3.520000000000000000e+02,9.616949999999999932e+01,9.509000000000000341e+01,9.640500000000000114e+01,9.740200000000000102e+01
3.530000000000000000e+02,9.592949999999999022e+01,9.478199999999999648e+01,9.632999999999999829e+01,9.741500000000000625e+01
3.540000000000000000e+02,9.598250000000000171e+01,9.443399999999999750e+01,9.656000000000000227e+01,9.734400000000000830e+01
3.550000000000000000e+02,9.602100000000000080e+01,9.433300000000001262e+01,9.663499999999999091e+01,9.737900000000000489e+01
3.560000000000000000e+02,9.602849999999999397e+01,9.489799999999999613e+01,9.604500000000000171e+01,9.699899999999999523e+01
3.570000000000000000e+02,9.575150000000000716e+01,9.320799999999999841e+01,9.602500000000000568e+01,9.722500000000000853e+01
3.580000000000000000e+02,9.590949999999999420e+01,9.462300000000000466e+01,9.595499999999999829e+01,9.748499999999999943e+01
3.590000000000000000e+02,9.596250000000000568e+01,9.466100000000001558e+01,9.665000000000000568e+01,9.773699999999999477e+01
3.600000000000000000e+02,9.621350000000002467e+01,9.482600000000000762e+01,9.643999999999999773e+01,9.762399999999999523e+01
